geneId	readCount	Coverage	FPKM	TPM
AT3G19620	4	0.118288	1.327140	1.749250
AT3G23970	0	0.0	0.0	0.0
AT1G66680	26	1.206734	14.952101	19.707769
AT3G20750	0	0.0	0.0	0.0
AT2G37880	1	0.070260	0.788287	1.039009
AT5G03550	0	0.0	0.0	0.0
AT5G03005	0	0.0	0.0	0.0
AT2G41200	0	0.000000	0.000000	0.000000
AT3G51100	15	0.802885	11.086792	14.613060
AT2G17210	1	0.033017	0.370436	0.488257
AT4G03550	27	0.352425	3.954056	5.211683
AT1G12970	0	0.000000	0.000000	0.000000
AT1G33700	25	0.467867	5.971344	7.870591
AT1G64110	0	0.000000	0.000000	0.000000
AT2G08520	0	0.000000	0.000000	0.000000
AT2G05170	37	0.766234	9.100279	11.994715
AT3G28345	0	0.000000	0.000000	0.000000
AT4G21580	34	1.869873	20.979162	27.651796
AT3G59820	112	2.904902	33.715588	44.439175
AT3G57040	15	0.586224	8.050464	10.610996
AT2G31425	0	0.0	0.0	0.0
AT3G15700	0	0.0	0.0	0.0
AT5G22020	24	1.026372	13.289260	17.516045
AT5G48270	0	0.0	0.0	0.0
AT1G62770	0	0.000000	0.000000	0.000000
AT2G27060	22	0.438606	4.920969	6.486133
AT1G31430	1	0.040066	0.452496	0.596417
AT5G06515	0	0.000000	0.000000	0.000000
AT5G06465	0	0.0	0.0	0.0
AT1G77765	0	0.000000	0.000000	0.000000
AT2G09130	0	0.0	0.0	0.0
AT1G61688	0	0.0	0.0	0.0
AT5G04890	3	0.165283	1.854403	2.444215
AT3G63520	130	4.446359	52.677856	69.432579
AT1G55690	26	0.589029	7.368338	9.711911
AT3G07515	0	0.000000	0.000000	0.000000
AT2G07945	0	0.000000	0.000000	0.000000
AT3G15410	49	1.015282	11.887915	15.668986
AT3G07465	0	0.0	0.0	0.0
AT4G04890	61	1.346979	16.515223	21.768057
AT5G56040	17	0.345017	3.945248	5.200074
AT3G04955	0	0.0	0.0	0.0
AT3G12040	6	0.399632	4.546493	5.992551
AT3G51620	24	0.550916	6.203477	8.176556
AT1G08257	0	0.0	0.0	0.0
AT1G78995	66	4.729583	57.315987	75.545921
AT1G33560	12	0.300785	3.374677	4.448027
AT5G09910	0	0.000000	0.000000	0.000000
AT1G33410	29	0.478672	5.373880	7.083097
AT2G36770	1	0.041266	0.462987	0.610244
AT5G58840	0	0.000000	0.000000	0.000000
AT2G25680	4	0.183750	2.061595	2.717306
AT3G60800	57	2.752734	30.884478	40.707600
AT3G05840	67	2.719136	30.507523	40.210751
AT3G44770	0	0.000000	0.000000	0.000000
AT1G07187	17	1.857550	20.840904	27.469564
AT1G27470	9	0.232288	2.606170	3.435089
AT4G36910	12	0.528874	6.809771	8.975688
AT5G66370	0	0.0	0.0	0.0
AT4G29640	0	0.0	0.0	0.0
AT5G44540	0	0.000000	0.000000	0.000000
AT1G55300	19	1.252352	15.251103	20.101870
AT5G58580	4	0.191214	2.145338	2.827684
AT3G19100	16	0.474492	5.551441	7.317133
AT5G36910	24	2.104972	23.616869	31.128456
AT1G15890	2	0.050460	0.566139	0.746206
AT1G42080	0	0.0	0.0	0.0
AT3G05580	22	0.391769	5.434028	7.162376
AT2G09770	0	0.000000	0.000000	0.000000
AT3G44130	0	0.0	0.0	0.0
AT2G32680	74	2.052354	23.026520	30.350340
AT3G28100	9	0.248677	2.874800	3.789160
AT1G77230	2	0.031980	0.370492	0.488331
AT1G03106	0	0.0	0.0	0.0
AT1G08200	162	6.993499	78.464012	103.420296
AT5G24575	0	0.000000	0.000000	0.000000
AT4G18640	3	0.071660	0.827331	1.090472
AT3G11820	75	1.964954	23.653929	31.177299
AT2G07662	5	0.302375	4.093941	5.396060
AT2G36130	22	1.055172	21.555399	28.411312
AT1G02090	28	1.152071	18.477592	24.354576
AT1G23040	7	0.314883	4.220733	5.563180
AT3G45590	0	0.000000	0.000000	0.000000
AT5G18640	39	1.524679	17.745638	23.389818
AT4G14811	0	0.0	0.0	0.0
AT1G55475	0	0.000000	0.000000	0.000000
AT5G06240	0	0.000000	0.000000	0.000000
AT3G03720	33	1.058289	11.873543	15.650043
AT5G19460	28	0.923954	12.455423	16.416996
AT5G19510	0	0.000000	0.000000	0.000000
AT5G20520	27	1.242531	13.940657	18.374624
AT2G35280	0	0.0	0.0	0.0
AT2G07865	0	0.000000	0.000000	0.000000
AT4G06240	0	0.000000	0.000000	0.000000
AT1G50270	10	0.354776	3.980433	5.246449
AT5G57790	2	0.049915	0.600236	0.791147
AT3G49030	0	0.0	0.0	0.0
AT5G02825	0	0.0	0.0	0.0
AT4G20520	0	0.0	0.0	0.0
AT4G19460	1	0.038933	0.436811	0.575744
AT4G19510	22	0.342591	3.924783	5.173100
AT5G28460	4	0.110486	1.239605	1.633874
AT5G28510	0	0.0	0.0	0.0
AT3G05960	0	0.0	0.0	0.0
AT1G04527	0	0.0	0.0	0.0
AT2G05440	6	0.562660	6.402860	8.439355
AT1G04803	0	0.000000	0.000000	0.000000
AT5G23800	0	0.000000	0.000000	0.000000
AT5G36480	0	0.0	0.0	0.0
AT4G15025	0	0.000000	0.000000	0.000000
AT4G38190	0	0.0	0.0	0.0
AT4G21192	16	1.217009	17.570265	23.158667
AT1G26530	0	0.000000	0.000000	0.000000
AT2G02010	15	0.517103	5.952406	7.845629
AT4G28460	1	0.108955	1.222428	1.611233
AT4G28510	20	1.148368	12.884190	16.982136
AT3G14000	10	0.349426	3.973600	5.237443
AT5G58960	41	1.382340	19.848106	26.160997
AT4G23800	729	35.809570	401.842407	529.652466
AT5G15025	0	0.000000	0.000000	0.000000
AT3G06340	14	0.363517	4.209715	5.548658
AT4G36480	23	0.639047	7.997441	10.541108
AT1G27695	0	0.000000	0.000000	0.000000
AT5G38190	0	0.0	0.0	0.0
AT5G65870	20	1.398367	15.689071	20.679138
AT2G22280	0	0.0	0.0	0.0
AT1G56800	0	0.0	0.0	0.0
AT5G07105	0	0.0	0.0	0.0
AT3G06625	0	0.0	0.0	0.0
AT5G53530	56	2.894737	32.477688	42.807549
AT1G79870	38	2.350178	26.367975	34.754578
AT3G43291	0	0.0	0.0	0.0
AT1G16390	9	0.332997	3.736081	4.924380
AT1G32975	0	0.0	0.0	0.0
AT4G07105	0	0.0	0.0	0.0
AT5G09480	2	0.175000	1.963424	2.587911
AT1G33980	25	0.808415	9.666317	12.740788
AT1G31740	0	0.0	0.0	0.0
AT2G33490	14	0.349085	4.110288	5.417606
AT4G39240	89	4.651358	53.564716	70.601517
AT4G34720	281	16.499266	227.527313	299.894684
AT5G61630	0	0.0	0.0	0.0
AT5G42500	1	0.076280	0.855828	1.128033
AT1G52290	29	0.665489	9.471882	12.484510
AT3G53140	0	0.000000	0.000000	0.000000
AT2G43240	6	0.228363	2.562134	3.377046
AT1G09377	0	0.0	0.0	0.0
AT5G39240	6	0.718033	8.056018	10.618317
AT5G01045	0	0.0	0.0	0.0
AT3G15980	52	1.056458	13.057476	17.210539
AT5G62162	0	0.0	0.0	0.0
AT2G04030	172	4.880655	54.758823	72.175423
AT1G73150	0	0.000000	0.000000	0.000000
AT5G49490	0	0.0	0.0	0.0
AT2G23160	0	0.0	0.0	0.0
AT3G49250	16	0.276594	3.399921	4.481300
AT5G21960	0	0.0	0.0	0.0
AT3G10880	5	0.195722	2.692696	3.549135
AT5G38320	1	0.084938	0.952967	1.256068
AT1G05337	0	0.000000	0.000000	0.000000
AT4G10770	34	0.975917	11.248568	14.826289
AT5G42760	6	0.303919	3.916604	5.162320
AT4G21960	1803	78.860031	884.775269	1166.187012
AT1G16450	0	0.0	0.0	0.0
AT5G51510	12	0.960912	11.764589	15.506436
AT5G51460	9	0.256964	3.809648	5.021346
AT1G68260	22	1.974186	22.149508	29.194384
AT3G30210	0	0.0	0.0	0.0
AT2G47720	0	0.000000	0.000000	0.000000
AT1G69010	12	0.536297	6.017019	7.930793
AT4G38320	7	0.385126	4.320946	5.695267
AT1G17290	235	7.873003	88.331673	116.426453
AT5G10770	10	0.283610	3.800706	5.009559
AT2G33350	0	0.000000	0.000000	0.000000
AT1G75830	0	0.0	0.0	0.0
AT4G07625	1	0.175258	1.966318	2.591726
AT1G11608	0	0.0	0.0	0.0
AT5G63610	15	0.586707	6.582597	8.676259
AT5G60970	25	1.177592	13.212070	17.414303
AT4G30310	55	1.926916	21.619160	28.495352
AT3G06105	0	0.000000	0.000000	0.000000
AT5G07625	0	0.000000	0.000000	0.000000
AT5G49350	0	0.000000	0.000000	0.000000
AT5G10130	0	0.0	0.0	0.0
AT3G22565	0	0.000000	0.000000	0.000000
AT3G22415	0	0.000000	0.000000	0.000000
AT4G16915	0	0.000000	0.000000	0.000000
AT1G21000	37	1.740476	22.671745	29.882727
AT5G63750	0	0.0	0.0	0.0
AT5G62990	6	0.242140	2.716706	3.580781
AT2G18920	0	0.000000	0.000000	0.000000
AT5G07340	630	20.341541	237.824554	313.467072
AT1G35895	0	0.0	0.0	0.0
AT4G10130	6	0.258712	4.588398	6.047785
ATMG00800	0	0.0	0.0	0.0
AT2G09315	0	0.0	0.0	0.0
AT1G20875	0	0.000000	0.000000	0.000000
AT5G13950	32	0.690153	7.841085	10.335021
AT1G16120	0	0.000000	0.000000	0.000000
AT3G56790	1	0.116659	1.308863	1.725160
AT3G10540	19	0.671101	7.529461	9.924283
AT2G29920	0	0.0	0.0	0.0
AT1G47260	114	3.236552	36.312706	47.862331
AT3G53305	0	0.0	0.0	0.0
AT4G13950	7	0.682181	7.653774	10.088135
AT4G12790	56	2.575043	32.966671	43.452057
AT1G02570	0	0.0	0.0	0.0
AT5G42235	0	0.0	0.0	0.0
AT2G35612	0	0.0	0.0	0.0
AT3G45070	0	0.0	0.0	0.0
ATCG00920	39	2.049296	22.992208	30.305113
AT1G27140	0	0.000000	0.000000	0.000000
AT4G26160	7	0.541754	6.078244	8.011492
AT3G43720	77	6.371728	71.488014	94.225502
AT5G46240	49	1.281033	14.372634	18.943995
AT1G32610	5	0.226906	2.678649	3.530620
AT5G37250	0	0.0	0.0	0.0
AT1G10700	24	1.108377	12.464724	16.429255
AT4G38180	0	0.000000	0.000000	0.000000
AT5G36490	0	0.0	0.0	0.0
AT3G08655	0	0.000000	0.000000	0.000000
AT5G26160	8	0.140938	1.696365	2.235911
AT4G37250	7	0.180224	2.022035	2.665164
AT5G38180	0	0.0	0.0	0.0
AT2G20270	78	4.046024	53.701057	70.781219
AT5G42825	17	1.333933	14.966148	19.726284
AT3G09030	10	0.400542	4.493907	5.923240
AT4G36490	0	0.0	0.0	0.0
AT1G06360	34	2.108527	23.656755	31.181026
AT2G45440	11	0.486142	5.454302	7.189098
AT3G45960	0	0.0	0.0	0.0
AT3G20997	0	0.0	0.0	0.0
AT2G35290	0	0.0	0.0	0.0
AT2G34340	1	0.062500	0.701223	0.924254
AT3G57870	130	9.337252	104.759903	138.079865
AT3G01905	0	0.000000	0.000000	0.000000
AT1G60900	46	1.327055	15.304720	20.172543
AT5G57780	12	0.894737	10.038560	13.231426
AT2G42010	38	0.761349	8.559373	11.281768
AT1G05940	31	0.927803	11.663714	15.373477
AT3G46340	0	0.0	0.0	0.0
AT5G64740	156	2.980585	33.440868	44.077076
AT1G75220	88	2.956055	33.165653	43.714325
AT2G33480	24	1.301641	18.633072	24.559509
AT2G26800	15	0.486744	7.192033	9.479532
AT1G34630	7	0.249009	3.084023	4.064928
AT1G52280	0	0.000000	0.000000	0.000000
AT4G21070	6	0.141079	1.582845	2.086285
AT2G19000	0	0.0	0.0	0.0
AT3G15990	0	0.000000	0.000000	0.000000
AT1G61720	0	0.0	0.0	0.0
AT5G49480	11	0.673367	7.554885	9.957792
AT5G21070	36	2.090511	23.454626	30.914608
AT2G22290	0	0.0	0.0	0.0
AT5G02055	1	0.034315	0.384999	0.507452
AT5G14940	7	0.251957	2.826848	3.725956
AT2G03240	8	0.163548	1.877718	2.474945
AT5G60060	0	0.0	0.0	0.0
AT4G09490	5	0.629214	7.059507	9.304855
AT4G01897	20	1.996584	25.700928	33.875366
AT5G02500	755	13.045040	265.110565	349.431702
AT1G11920	0	0.0	0.0	0.0
AT1G53160	0	0.0	0.0	0.0
AT1G16380	0	0.000000	0.000000	0.000000
AT3G08715	0	0.0	0.0	0.0
AT1G32750	32	0.369779	4.154324	5.475649
AT1G11362	0	0.0	0.0	0.0
AT1G33990	52	2.690628	30.187677	39.789173
AT5G09490	0	0.000000	0.000000	0.000000
AT4G02055	0	0.000000	0.000000	0.000000
AT4G14940	0	0.000000	0.000000	0.000000
AT3G17670	18	1.296642	16.330044	21.523979
AT4G02500	70	2.912180	32.673393	43.065498
AT2G28000	437	15.725923	176.438004	232.555923
AT2G44030	0	0.0	0.0	0.0
AT3G09250	40	2.090322	31.426226	41.421658
AT3G04315	0	0.0	0.0	0.0
AT4G02760	0	0.000000	0.000000	0.000000
AT3G03865	0	0.000000	0.000000	0.000000
AT1G29150	96	3.039904	45.681805	60.211369
AT5G50200	33	1.957415	26.277668	34.635548
AT4G37030	0	0.000000	0.000000	0.000000
AT2G16950	49	1.086810	12.581081	16.582623
AT3G08405	0	0.000000	0.000000	0.000000
AT1G35545	0	0.0	0.0	0.0
AT5G02760	17	0.624615	7.007909	9.236845
AT1G40083	0	0.0	0.0	0.0
AT3G54420	0	0.000000	0.000000	0.000000
AT1G55917	0	0.000000	0.000000	0.000000
AT4G16670	5	0.129497	2.506092	3.303180
AT5G37030	0	0.0	0.0	0.0
AT3G10890	0	0.000000	0.000000	0.000000
AT1G18150	55	1.834392	21.359089	28.152565
AT4G09350	12	0.689062	7.730976	10.189891
AT4G04215	0	0.0	0.0	0.0
AT4G10955	0	0.000000	0.000000	0.000000
AT3G50300	0	0.0	0.0	0.0
AT1G22885	12	1.243502	14.006763	18.461756
AT1G17280	34	1.147199	15.446637	20.359596
AT1G55673	0	0.000000	0.000000	0.000000
AT5G09350	7	0.113958	1.324784	1.746145
AT5G04215	0	0.0	0.0	0.0
AT1G23870	7	0.162080	1.843835	2.430285
AT3G56780	0	0.0	0.0	0.0
AT5G47340	0	0.000000	0.000000	0.000000
AT3G02335	0	0.0	0.0	0.0
AT5G36350	0	0.0	0.0	0.0
AT1G07175	0	0.000000	0.000000	0.000000
AT1G18420	0	0.000000	0.000000	0.000000
AT4G12780	33	0.685052	8.249657	10.873544
AT1G65800	88	2.049661	50.770489	66.918549
AT2G38740	31	1.966828	22.066956	29.085573
AT3G12870	14	1.186551	13.312585	17.546789
AT4G36350	0	0.0	0.0	0.0
AT5G56870	22	0.451518	5.065835	6.677076
AT4G02235	0	0.0	0.0	0.0
AT3G54150	8	0.391132	4.661224	6.143774
AT2G44250	0	0.000000	0.000000	0.000000
AT3G27160	416	24.621111	350.161041	461.533325
AT1G15215	7	0.411642	4.795489	6.320743
AT1G07260	12	0.540816	6.067720	7.997620
AT5G58070	145	9.071524	101.778549	134.150253
AT1G59920	1	0.033413	0.374879	0.494114
AT5G62980	30	1.958229	30.045601	39.601910
AT5G60615	0	0.000000	0.000000	0.000000
AT3G50690	0	0.000000	0.000000	0.000000
AT1G74140	0	0.000000	0.000000	0.000000
AT1G10560	3	0.085314	0.957186	1.261629
AT1G10410	21	0.422734	4.781723	6.302598
AT3G05070	15	1.281490	14.377760	18.950752
AT1G29420	0	0.0	0.0	0.0
AT5G22850	28	0.451679	5.619970	7.407459
AT1G12615	0	0.0	0.0	0.0
AT5G65040	0	0.000000	0.000000	0.000000
AT1G10980	0	0.000000	0.000000	0.000000
AT2G42247	0	0.000000	0.000000	0.000000
AT1G79040	2231	227.628906	2553.897461	3366.190430
AT3G01313	0	0.0	0.0	0.0
AT4G22850	8	0.385827	4.328811	5.705634
AT3G03945	0	0.0	0.0	0.0
