geneId	readCount	Coverage	FPKM	TPM
AT5G00790	0	0.0	0.0	0.0
AT3G14900	11	0.403996	3.883663	5.125217
AT5G58060	0	0.000000	0.000000	0.000000
AT3G02540	56	1.424618	15.023436	19.826223
AT2G02910	0	0.000000	0.000000	0.000000
AT3G23590	33	0.567795	5.502166	7.261135
AT5G59210	31	1.334071	13.551636	17.883913
AT3G27170	29	0.723216	9.149759	12.074814
AT1G22330	10	0.510071	4.903374	6.470917
AT3G05060	125	4.721747	45.390728	59.901531
AT1G10570	11	0.322258	3.311327	4.369913
AT5G46690	17	0.743243	7.144886	9.429008
AT1G14686	0	0.0	0.0	0.0
AT1G42560	0	0.0	0.0	0.0
AT1G51710	59	2.363499	23.222660	30.646629
AT3G03875	0	0.0	0.0	0.0
AT1G51650	170	17.066668	164.063965	216.512985
AT3G52660	0	0.000000	0.000000	0.000000
AT3G02880	31	0.959843	9.227088	12.176863
AT5G16660	124	9.480843	91.140488	120.276886
AT1G12590	0	0.000000	0.000000	0.000000
AT5G04110	0	0.000000	0.000000	0.000000
AT4G03785	0	0.0	0.0	0.0
AT1G33080	17	0.685985	7.031623	9.279539
AT3G46200	14	0.462479	6.747017	8.903948
AT1G70030	0	0.0	0.0	0.0
AT4G02770	3319	234.106705	2250.496094	2969.949463
AT2G22640	15	1.248672	12.003636	15.841036
AT3G13330	105	1.412731	13.580755	17.922338
AT4G16660	274	6.430543	61.817593	81.579842
AT1G66465	44	2.695085	25.908180	34.190674
AT4G04110	0	0.0	0.0	0.0
AT5G03785	0	0.0	0.0	0.0
AT5G02770	160	7.351467	70.670547	93.262962
AT2G03690	31	2.119838	20.378260	26.892916
AT2G34200	0	0.000000	0.000000	0.000000
AT1G19400	70	2.336083	27.664652	36.508667
AT1G63550	0	0.0	0.0	0.0
AT5G39680	6	0.171356	1.647266	2.173875
AT3G15080	0	0.000000	0.000000	0.000000
AT5G01945	0	0.000000	0.000000	0.000000
AT2G39795	18	1.179966	12.429987	16.403687
AT1G63005	0	0.0	0.0	0.0
AT2G04930	0	0.0	0.0	0.0
AT5G13230	0	0.0	0.0	0.0
AT4G39680	111	3.463836	33.298275	43.943287
AT3G27730	0	0.0	0.0	0.0
AT1G28400	30	1.354949	13.025290	17.189299
AT5G46300	0	0.0	0.0	0.0
AT1G23860	25	1.152948	11.555635	15.249816
AT3G09155	0	0.000000	0.000000	0.000000
AT1G24310	18	0.902471	8.675564	11.449024
AT5G42955	0	0.0	0.0	0.0
AT1G35330	0	0.0	0.0	0.0
AT2G43680	257	6.222930	67.108681	88.562424
AT4G13230	0	0.0	0.0	0.0
AT3G08360	0	0.0	0.0	0.0
AT2G40470	0	0.000000	0.000000	0.000000
AT5G08175	0	0.000000	0.000000	0.000000
AT5G17420	0	0.000000	0.000000	0.000000
AT5G05525	0	0.0	0.0	0.0
AT1G09830	15	0.608221	5.846902	7.716078
AT4G26440	0	0.000000	0.000000	0.000000
AT3G04500	55	3.095070	30.884258	40.757538
AT3G04055	0	0.000000	0.000000	0.000000
AT3G12940	35	1.021770	9.822399	12.962488
AT5G56940	23	2.435420	23.411991	30.896486
AT5G63087	0	0.000000	0.000000	0.000000
AT1G54380	19	0.571429	5.632087	7.432590
AT4G08175	3	2.354839	22.637354	29.874210
AT5G55360	0	0.0	0.0	0.0
AT4G17420	33	1.776804	18.666595	24.634054
AT4G05525	0	0.0	0.0	0.0
AT1G03610	33	1.309524	12.588614	16.613024
AT2G09825	0	0.0	0.0	0.0
AT2G07045	0	0.0	0.0	0.0
ATCG01080	421	63.316383	608.668091	803.251099
AT4G09010	364	19.815344	218.635971	288.530914
AT5G60590	9	0.502280	4.828479	6.372078
AT3G62740	0	0.000000	0.000000	0.000000
AT3G55260	53	1.999520	19.221630	25.366524
AT4G08260	0	0.0	0.0	0.0
AT2G45160	44	1.332432	12.808831	16.903641
AT5G09010	0	0.0	0.0	0.0
AT1G28375	0	0.0	0.0	0.0
AT1G57070	0	0.0	0.0	0.0
AT2G25240	0	0.0	0.0	0.0
AT2G24390	19	1.309631	13.579699	17.920944
AT5G08260	68	3.034637	29.172335	38.498337
AT1G42980	0	0.0	0.0	0.0
AT2G14530	0	0.000000	0.000000	0.000000
AT3G55735	0	0.0	0.0	0.0
AT4G30820	0	0.000000	0.000000	0.000000
AT4G29280	0	0.0	0.0	0.0
AT3G18380	5	0.234505	2.374172	3.133162
AT1G21780	43	1.967808	18.916779	24.964216
AT4G36010	0	0.000000	0.000000	0.000000
AT1G26762	3	0.390158	3.750636	4.949664
AT5G08735	0	0.0	0.0	0.0
AT2G38025	51	3.371644	34.099857	45.001122
AT5G62570	35	0.843065	8.759333	11.559572
AT2G02480	20	0.333713	3.312441	4.371384
AT1G02990	21	0.322723	3.225049	4.256053
AT4G38810	15	0.355772	4.069638	5.370646
AT1G03750	0	0.000000	0.000000	0.000000
AT4G17150	27	0.777574	7.854853	10.365943
AT4G33500	56	1.649168	16.977091	22.404436
AT1G67340	0	0.000000	0.000000	0.000000
AT4G01865	0	0.0	0.0	0.0
AT5G18280	67	2.591679	24.914125	32.878834
AT2G32240	54	0.920216	8.942828	11.801728
AT5G17150	0	0.0	0.0	0.0
AT1G06383	0	0.0	0.0	0.0
AT5G38810	0	0.0	0.0	0.0
AT5G45800	39	1.041300	10.010144	13.210252
AT1G53440	0	0.000000	0.000000	0.000000
AT2G42490	37	0.970540	9.329919	12.312569
AT4G18280	24	1.956790	18.810862	24.824438
AT3G29380	0	0.000000	0.000000	0.000000
AT1G80220	0	0.000000	0.000000	0.000000
AT5G01865	0	0.000000	0.000000	0.000000
AT2G24600	23	0.686719	7.224761	9.534419
AT5G40900	0	0.000000	0.000000	0.000000
AT3G16150	0	0.0	0.0	0.0
AT5G52150	0	0.0	0.0	0.0
AT2G24120	20	0.398806	3.998751	5.277098
AT3G04235	0	0.0	0.0	0.0
AT5G66564	0	0.000000	0.000000	0.000000
AT2G17723	0	0.0	0.0	0.0
AT4G33760	53	1.668916	16.204321	21.384623
AT3G14780	0	0.000000	0.000000	0.000000
AT2G01340	8	0.682188	6.557956	8.654447
AT4G09665	0	0.0	0.0	0.0
AT1G08153	0	0.0	0.0	0.0
AT5G04335	0	0.000000	0.000000	0.000000
AT3G23070	18	0.478118	4.596207	6.065552
AT4G14870	54	4.966082	47.739552	63.001240
AT5G35920	0	0.0	0.0	0.0
AT1G66240	131	12.647273	135.179672	178.394791
AT1G08937	3	1.669173	16.045963	21.175640
AT3G22085	0	0.0	0.0	0.0
AT1G72530	0	0.0	0.0	0.0
AT5G09665	0	0.000000	0.000000	0.000000
AT1G10090	49	1.182677	11.393520	15.035874
AT5G14870	0	0.000000	0.000000	0.000000
AT1G07283	0	0.0	0.0	0.0
AT4G35920	35	1.000728	11.793243	15.563384
AT4G04335	0	0.000000	0.000000	0.000000
AT2G42350	4	0.224615	2.159251	2.849535
AT1G01630	84	4.506423	43.320789	57.169865
AT4G39917	0	0.0	0.0	0.0
AT1G25097	4	0.371202	3.568410	4.709182
AT4G03905	3	0.347824	3.343674	4.412602
AT1G12070	0	0.0	0.0	0.0
AT2G28790	44	2.785829	30.375706	40.086407
AT5G03905	18	1.546112	16.127522	21.283272
AT3G02215	0	0.000000	0.000000	0.000000
AT5G02315	1	0.013938	0.133988	0.176822
AT1G67105	0	0.0	0.0	0.0
AT2G19790	71	6.638398	63.815727	84.216751
AT1G49220	0	0.000000	0.000000	0.000000
AT5G22920	45	2.383134	22.909357	30.233170
AT2G15320	34	1.536059	14.766322	19.486916
AT5G54670	24	0.592077	6.027504	7.954416
AT1G05870	30	1.317372	12.727840	16.796759
AT1G77950	0	0.000000	0.000000	0.000000
AT1G44740	5	0.212544	3.816054	5.035995
AT2G27960	83	6.890397	74.044586	97.715645
AT3G27440	0	0.000000	0.000000	0.000000
AT3G04760	82	2.577014	24.773149	32.692791
AT3G16420	200	8.448603	114.918892	151.656906
AT5G52420	33	2.085967	20.052656	26.463219
AT2G30660	0	0.000000	0.000000	0.000000
AT1G69480	0	0.0	0.0	0.0
AT5G41720	0	0.0	0.0	0.0
AT4G22920	49	2.204532	21.721636	28.665751
AT1G74460	0	0.0	0.0	0.0
AT3G57940	13	0.285914	2.748526	3.627193
AT1G74510	12	0.388934	4.198329	5.540478
AT2G24450	0	0.000000	0.000000	0.000000
AT5G48175	0	0.000000	0.000000	0.000000
AT3G48360	10	0.240619	2.904999	3.833688
AT5G60580	13	0.411008	3.989542	5.264944
AT5G19140	1140	58.352112	716.914368	946.102234
AT1G45191	31	1.146560	11.212235	14.796636
AT3G28530	0	0.0	0.0	0.0
AT1G49830	0	0.000000	0.000000	0.000000
AT1G69350	0	0.0	0.0	0.0
AT1G12960	0	0.0	0.0	0.0
AT3G11950	0	0.000000	0.000000	0.000000
AT1G06603	0	0.0	0.0	0.0
AT4G19140	18	1.187762	11.418101	15.068314
AT2G24380	0	0.000000	0.000000	0.000000
AT1G08340	0	0.000000	0.000000	0.000000
AT2G36500	0	0.0	0.0	0.0
AT1G43610	0	0.0	0.0	0.0
AT3G19530	0	0.000000	0.000000	0.000000
AT2G41105	0	0.000000	0.000000	0.000000
AT1G14800	0	0.000000	0.000000	0.000000
AT2G05160	18	0.498924	4.936088	6.514089
AT2G33010	0	0.0	0.0	0.0
AT1G54390	31	1.035592	15.283537	20.169477
AT1G55240	0	0.0	0.0	0.0
AT2G27070	0	0.0	0.0	0.0
AT5G06475	0	0.0	0.0	0.0
AT5G49010	4	0.160305	1.541031	2.033679
AT3G18600	29	0.996497	9.918165	13.088868
AT5G22608	5	0.199697	3.547059	4.681006
AT4G28140	0	0.0	0.0	0.0
ATCG01090	344	53.023121	509.717712	672.667542
AT4G30050	0	0.0	0.0	0.0
AT3G61750	14	0.540070	5.191759	6.851494
AT1G62760	0	0.0	0.0	0.0
AT5G67260	41	1.916766	20.842440	27.505486
AT3G26742	0	0.0	0.0	0.0
AT4G12000	9	0.262341	2.894040	3.819225
AT1G02980	0	0.000000	0.000000	0.000000
AT4G12555	0	0.0	0.0	0.0
AT3G61610	12	0.571429	5.493217	7.249324
AT5G18290	11	0.337452	7.030855	9.278523
AT3G25720	0	0.0	0.0	0.0
AT5G12000	0	0.0	0.0	0.0
AT5G27889	0	0.000000	0.000000	0.000000
AT3G56000	0	0.000000	0.000000	0.000000
AT1G06393	0	0.0	0.0	0.0
AT2G06166	0	0.0	0.0	0.0
AT3G29390	58	1.227828	14.018334	18.499807
AT4G18290	0	0.000000	0.000000	0.000000
AT2G42480	0	0.0	0.0	0.0
AT3G53460	775	32.882698	334.011505	440.790436
AT4G05800	0	0.0	0.0	0.0
AT3G53510	23	0.645980	6.209885	8.195101
AT1G42990	116	7.484159	71.946129	94.946335
AT5G60840	28	1.887834	22.304893	29.435467
AT3G58800	0	0.000000	0.000000	0.000000
AT2G31250	0	0.0	0.0	0.0
AT2G09055	0	0.000000	0.000000	0.000000
AT2G09500	0	0.000000	0.000000	0.000000
AT5G05800	22	0.807582	7.763384	10.245233
AT4G29290	0	0.0	0.0	0.0
AT3G18390	627	13.876489	154.092865	203.354263
AT1G21790	14	0.770687	7.408708	9.777172
AT2G23440	0	0.0	0.0	0.0
