geneId	readCount	Coverage	FPKM	TPM
AT5G47650	14	0.401439	5.019941	6.464545
AT5G10920	53	2.136662	17.682961	22.771641
AT5G05795	0	0.0	0.0	0.0
AT1G66730	0	0.000000	0.000000	0.000000
AT2G18130	0	0.0	0.0	0.0
AT4G09325	0	0.0	0.0	0.0
AT5G59410	25	2.350877	19.455797	25.054653
AT5G59560	3	0.152497	1.262061	1.625249
AT4G36640	30	1.144401	9.733987	12.535166
AT4G29910	14	0.388643	3.394118	4.370854
AT4G25433	2	0.201065	1.664009	2.142866
ATMG00550	0	0.0	0.0	0.0
AT4G04077	0	0.0	0.0	0.0
AT4G10920	62	2.989621	43.022770	55.403564
AT3G25840	40	0.750060	9.750612	12.556577
AT4G05795	0	0.0	0.0	0.0
AT1G07470	24	1.124556	9.306796	11.985043
AT5G67411	0	0.0	0.0	0.0
AT3G62050	3	0.188418	1.820549	2.344454
AT3G58795	0	0.000000	0.000000	0.000000
AT1G61060	0	0.0	0.0	0.0
AT2G29130	0	0.0	0.0	0.0
AT1G16930	0	0.000000	0.000000	0.000000
AT2G07755	0	0.0	0.0	0.0
AT5G24890	49	2.342499	19.550062	25.176043
AT1G70390	0	0.0	0.0	0.0
AT1G20070	1	0.032924	0.272478	0.350890
AT5G18910	0	0.0	0.0	0.0
AT5G60720	0	0.000000	0.000000	0.000000
AT1G68526	0	0.000000	0.000000	0.000000
AT2G45690	11	0.422550	3.713918	4.782684
AT4G24890	0	0.000000	0.000000	0.000000
AT3G15534	5	0.590625	4.887997	6.294631
AT3G13090	4	0.051915	0.430284	0.554109
AT3G04745	0	0.0	0.0	0.0
ATCG00130	170	24.381983	201.784668	259.852875
AT4G18910	20	1.100694	9.484756	12.214212
AT3G57965	66	2.514327	20.808506	26.796635
AT3G09225	1	0.315352	2.609845	3.360888
AT3G08100	0	0.0	0.0	0.0
AT4G13430	296	11.500486	95.177734	122.567322
AT2G30320	27	1.127614	9.332106	12.017633
AT5G04575	0	0.0	0.0	0.0
AT1G28200	69	2.750126	28.891842	37.206135
AT1G66170	0	0.0	0.0	0.0
AT5G13430	0	0.000000	0.000000	0.000000
AT2G18770	27	1.511478	13.817335	17.793592
AT1G72370	480	29.691233	246.661362	317.643860
AT1G22090	0	0.0	0.0	0.0
AT5G55100	46	1.017669	8.786048	11.314436
AT5G61900	0	0.000000	0.000000	0.000000
AT1G03040	31	1.174892	10.832274	13.949512
AT2G07615	0	0.0	0.0	0.0
AT2G15660	0	0.0	0.0	0.0
AT4G09640	31	0.943226	8.275974	10.657578
AT4G11700	0	0.0	0.0	0.0
AT2G34400	0	0.000000	0.000000	0.000000
AT1G19200	0	0.000000	0.000000	0.000000
ATCG00770	182	35.846912	296.668152	382.041229
AT4G31985	382	49.748775	411.719604	530.201416
AT2G38310	189	10.471855	86.664810	111.604607
AT1G70600	530	44.206467	365.851593	471.133850
AT2G45300	51	1.148122	9.661289	12.441549
AT5G09640	0	0.000000	0.000000	0.000000
AT2G07738	0	0.0	0.0	0.0
AT5G11700	107	1.618866	13.397694	17.253189
AT3G46400	0	0.0	0.0	0.0
AT3G25580	24	1.533225	13.486776	17.367908
AT5G47710	12	0.653651	7.228485	9.308648
AT2G29770	0	0.000000	0.000000	0.000000
AT5G47400	7	0.192644	1.594317	2.053118
AT3G62230	0	0.0	0.0	0.0
AT1G79075	84	7.391593	186.645584	240.357162
AT1G29395	91	7.063663	58.458698	75.281532
AT5G11560	175	4.133492	34.208675	44.053009
AT5G11410	5	0.260236	2.153707	2.773485
AT1G56550	14	0.588728	4.872298	6.274414
AT2G17080	0	0.0	0.0	0.0
AT2G32170	33	0.899829	8.982420	11.567319
AT3G46710	0	0.0	0.0	0.0
AT2G34710	9	0.181794	1.542203	1.986008
AT4G11560	24	0.691344	7.622181	9.815639
AT3G02985	0	0.000000	0.000000	0.000000
AT4G11410	14	0.549610	6.179240	7.957459
AT2G25730	40	0.370032	3.143803	4.048504
AT3G03970	0	0.000000	0.000000	0.000000
AT1G70120	0	0.0	0.0	0.0
AT1G04820	338	13.709285	113.457687	146.107773
AT1G67365	1	0.080128	0.663137	0.853970
AT5G55620	45	3.620795	29.965609	38.588902
AT5G42850	71	4.545968	41.128407	52.964058
AT4G09195	0	0.0	0.0	0.0
AT1G23965	0	0.0	0.0	0.0
AT4G01840	0	0.000000	0.000000	0.000000
AT4G37225	0	0.000000	0.000000	0.000000
AT1G78110	11	0.485631	4.019070	5.175650
AT2G04835	0	0.0	0.0	0.0
AT3G08620	0	0.000000	0.000000	0.000000
AT5G09195	0	0.0	0.0	0.0
AT5G01840	8	0.480416	3.975911	5.120071
AT3G42995	0	0.0	0.0	0.0
AT5G62330	0	0.0	0.0	0.0
AT2G25170	61	0.979459	8.810147	11.345470
AT4G02020	20	0.412151	3.976407	5.120710
AT2G28520	49	1.210853	10.020988	12.904759
AT5G46297	0	0.0	0.0	0.0
AT3G08345	0	0.0	0.0	0.0
AT4G01580	13	1.113487	9.215190	11.867074
AT3G12965	206	43.906418	363.368378	467.936035
AT4G36195	108	1.980621	36.024475	46.391346
AT2G32730	125	2.829684	23.418392	30.157576
AT5G02020	4	0.181655	1.858875	2.393809
AT1G44050	0	0.0	0.0	0.0
AT5G01580	0	0.000000	0.000000	0.000000
AT4G15820	4	0.130239	1.077855	1.388032
AT2G34650	0	0.000000	0.000000	0.000000
AT5G59700	6	0.145578	1.204800	1.551509
AT5G23550	27	2.018217	16.702713	21.509306
AT1G70450	0	0.000000	0.000000	0.000000
AT2G19520	62	2.241174	18.547899	23.885485
AT3G20940	0	0.0	0.0	0.0
AT2G20510	0	0.000000	0.000000	0.000000
AT2G30190	0	0.0	0.0	0.0
AT1G72852	4	0.181269	2.279882	2.935971
AT5G15820	4	0.205163	1.697924	2.186541
AT5G64310	38	3.165962	26.201422	33.741486
AT4G34970	0	0.000000	0.000000	0.000000
AT3G46650	0	0.000000	0.000000	0.000000
AT5G41590	0	0.000000	0.000000	0.000000
AT1G51200	179	9.853676	93.492538	120.397179
AT4G23550	0	0.000000	0.000000	0.000000
AT3G50440	0	0.000000	0.000000	0.000000
AT1G05997	2	0.683881	5.659781	7.288515
AT1G07913	0	0.0	0.0	0.0
AT5G63860	145	5.246718	43.421703	55.917305
AT1G02210	0	0.0	0.0	0.0
AT5G24880	0	0.0	0.0	0.0
AT2G07970	0	0.0	0.0	0.0
AT4G30740	0	0.000000	0.000000	0.000000
AT3G61040	0	0.0	0.0	0.0
AT5G07650	0	0.000000	0.000000	0.000000
AT2G45680	7	0.297027	2.458188	3.165588
AT4G15230	0	0.000000	0.000000	0.000000
AT1G33330	28	1.832355	15.776159	20.316114
AT1G70380	0	0.0	0.0	0.0
AT5G10435	0	0.000000	0.000000	0.000000
AT3G22110	114	7.433469	61.519199	79.222771
AT4G24880	13	0.394577	3.265509	4.205235
AT3G13080	83	1.162816	10.258467	13.210579
AT5G56075	0	0.0	0.0	0.0
AT1G65550	0	0.0	0.0	0.0
AT1G47470	0	0.0	0.0	0.0
AT3G24770	42	2.827498	23.400301	30.134279
AT5G15230	207	16.615461	172.059174	221.573181
AT3G01635	0	0.000000	0.000000	0.000000
AT1G60630	0	0.000000	0.000000	0.000000
AT1G61563	0	0.0	0.0	0.0
AT2G18938	3	0.285171	2.360068	3.039232
AT3G11402	6	0.181891	1.505325	1.938517
AT4G34060	0	0.000000	0.000000	0.000000
AT5G05785	0	0.0	0.0	0.0
AT1G56233	0	0.0	0.0	0.0
AT2G16430	99	4.062403	35.352413	45.525887
AT5G66620	0	0.000000	0.000000	0.000000
AT4G05785	0	0.000000	0.000000	0.000000
AT3G03060	7	0.221572	1.833724	2.361421
AT3G48100	11	0.597931	4.948462	6.372496
AT3G24130	0	0.0	0.0	0.0
AT1G04230	41	1.619810	13.405507	17.263250
AT2G27389	1	0.047589	0.393845	0.507183
AT5G44575	10	1.144597	9.472655	12.198631
AT1G32860	11	0.462870	3.830701	4.933073
AT2G09745	0	0.0	0.0	0.0
AT4G06598	41	1.367235	12.426227	16.002161
AT5G40382	0	0.000000	0.000000	0.000000
AT2G04225	0	0.0	0.0	0.0
AT3G51370	138	5.064695	47.117912	60.677181
AT3G25590	17	0.549103	4.544363	5.852108
AT1G43040	0	0.0	0.0	0.0
AT5G51270	0	0.0	0.0	0.0
AT1G68470	6	0.257273	2.129185	2.741907
AT5G24540	0	0.0	0.0	0.0
AT2G33640	7	0.215566	1.900172	2.446990
AT1G13110	194	8.302836	68.714066	88.488121
AT3G62820	24	1.572385	13.013018	16.757814
AT4G15765	4	0.164236	1.359213	1.750358
AT4G24540	29	1.950649	16.143522	20.789192
AT1G22080	0	0.0	0.0	0.0
AT3G06400	54	1.155261	9.791322	12.609001
AT5G49640	47	5.433824	44.970192	57.911400
AT1G76700	24	1.135387	9.396433	12.100475
AT1G21520	66	5.795380	47.962421	61.764709
AT5G07710	12	0.480595	3.977392	5.121978
AT4G09185	0	0.0	0.0	0.0
AT5G15050	26	1.116840	9.242940	11.902809
AT1G76410	8	0.611729	5.062654	6.519549
AT1G76560	5	0.488975	4.046744	5.211289
AT4G21213	0	0.0	0.0	0.0
AT5G67245	21	2.380201	19.698484	25.367176
AT5G07400	3	0.056335	0.467510	0.602047
AT2G26550	22	1.005814	9.557699	12.308148
AT3G06710	0	0.0	0.0	0.0
AT3G14520	0	0.0	0.0	0.0
AT5G54062	0	0.0	0.0	0.0
AT1G55730	66	1.993507	21.100302	27.172400
AT4G15050	0	0.0	0.0	0.0
AT5G09185	0	0.000000	0.000000	0.000000
AT4G07400	3	0.122427	1.013203	1.304775
AT3G43970	0	0.0	0.0	0.0
AT1G04007	0	0.000000	0.000000	0.000000
AT5G02850	16	0.701632	5.806689	7.477697
AT4G20000	4	0.293372	2.427939	3.126635
AT1G44820	38	1.280035	12.493254	16.088476
AT4G20555	0	0.0	0.0	0.0
AT2G17090	0	0.0	0.0	0.0
AT4G25635	1	0.000008	0.000066	0.000085
AT3G48620	0	0.0	0.0	0.0
AT5G20000	43	1.892857	15.665236	20.173269
AT4G02850	37	2.542813	22.681475	29.208593
AT1G11130	16	0.407714	3.521278	4.534607
AT5G41840	0	0.0	0.0	0.0
AT3G02995	0	0.0	0.0	0.0
AT3G03755	0	0.0	0.0	0.0
AT1G61970	3	0.072627	0.605561	0.779826
AT3G00975	0	0.0	0.0	0.0
AT3G03615	0	0.0	0.0	0.0
AT3G19370	30	0.811781	6.718279	8.651619
AT4G28270	15	0.934819	7.736538	9.962906
AT5G66100	16	0.560666	4.924801	6.342026
AT1G58520	27	0.531834	5.386807	6.936985
AT1G55170	0	0.000000	0.000000	0.000000
AT1G31310	0	0.000000	0.000000	0.000000
AT1G04050	2	0.047378	0.434811	0.559938
AT2G30180	0	0.0	0.0	0.0
AT3G09835	0	0.0	0.0	0.0
AT5G42020	293	8.163063	74.010994	95.309372
AT1G05987	0	0.000000	0.000000	0.000000
AT5G41580	9	0.232100	1.967820	2.534106
AT2G47060	20	0.758770	7.374589	9.496797
AT1G65484	0	0.000000	0.000000	0.000000
AT1G50510	22	0.958034	10.352425	13.331574
AT4G38495	17	2.484838	20.564455	26.482353
AT1G50460	34	0.731674	6.412639	8.258024
AT1G11770	0	0.000000	0.000000	0.000000
AT3G28370	15	0.523633	7.260752	9.350202
AT4G19270	0	0.0	0.0	0.0
AT2G05145	0	0.000000	0.000000	0.000000
