geneId	readCount	Coverage	FPKM	TPM
AT5G04050	7	0.174430	2.341934	2.946671
AT1G60720	0	0.000000	0.000000	0.000000
AT5G20070	13	0.626761	8.415027	10.587962
AT1G18910	0	0.000000	0.000000	0.000000
AT5G16930	0	0.000000	0.000000	0.000000
AT3G52930	193	7.496834	101.196297	127.327301
AT4G10115	0	0.0	0.0	0.0
AT4G20070	0	0.000000	0.000000	0.000000
AT3G42310	0	0.0	0.0	0.0
AT2G37050	23	0.496409	6.862030	8.633949
AT4G16930	0	0.0	0.0	0.0
AT3G28690	20	0.579897	7.785820	9.796282
AT3G22430	4	0.131567	1.766446	2.222580
AT2G46040	4	0.109111	1.464947	1.843228
AT5G66730	15	0.409435	5.683396	7.150968
AT2G04660	43	1.101570	14.789913	18.608978
AT1G77880	0	0.000000	0.000000	0.000000
AT4G35090	513	14.803036	211.758820	266.439392
AT1G04077	0	0.000000	0.000000	0.000000
AT5G42210	0	0.000000	0.000000	0.000000
AT1G10920	4	0.085203	1.149176	1.445918
AT1G36640	0	0.0	0.0	0.0
AT1G29910	3447	225.475571	3027.282959	3808.990723
AT1G68710	28	0.445492	6.096199	7.670364
AT5G07470	53	4.042389	54.273972	68.288651
AT3G19690	0	0.000000	0.000000	0.000000
AT5G61060	29	0.896965	12.105690	15.231633
AT5G35090	0	0.0	0.0	0.0
AT1G59560	0	0.000000	0.000000	0.000000
AT2G09330	0	0.0	0.0	0.0
AT4G40045	10	0.947503	12.721375	16.006302
AT1G77540	11	1.419802	19.062563	23.984915
AT3G49660	8	0.383439	5.148133	6.477489
AT3G54910	36	1.081804	15.483362	19.481491
AT2G21270	29	1.245811	17.184008	21.621279
AT3G30235	0	0.0	0.0	0.0
AT2G36330	0	0.000000	0.000000	0.000000
AT5G19200	6	0.285804	3.837265	4.828127
AT3G57550	14	0.507246	7.541303	9.488624
AT1G68650	9	0.635667	8.534600	10.738413
AT1G47710	28	1.325257	18.592752	23.393791
AT3G24560	0	0.000000	0.000000	0.000000
AT1G36325	0	0.0	0.0	0.0
AT3G28300	27	1.260167	16.919270	21.288179
AT4G19200	128	6.835350	99.026840	124.597641
AT1G09640	98	3.772595	53.456985	67.260704
AT1G11700	11	0.705281	9.469253	11.914412
AT3G44330	43	1.413534	18.978409	23.879030
AT5G44230	2	0.058916	0.821348	1.033438
AT3G59890	3	0.125553	1.788586	2.250437
AT4G03040	0	0.0	0.0	0.0
AT4G22090	0	0.0	0.0	0.0
AT2G08590	0	0.0	0.0	0.0
AT3G19300	0	0.000000	0.000000	0.000000
AT4G28200	15	0.461507	6.460867	8.129199
AT2G14680	0	0.000000	0.000000	0.000000
AT1G61900	25	0.818258	12.938464	16.279448
AT5G03040	312	10.343154	138.869370	174.728363
AT4G13918	10	0.212183	3.011352	3.788946
AT5G22090	114	3.995587	58.470867	73.569275
AT5G66170	0	0.000000	0.000000	0.000000
AT1G13430	0	0.0	0.0	0.0
AT2G37230	16	0.420265	5.642567	7.099596
AT3G05805	0	0.0	0.0	0.0
AT1G72680	19	1.026841	13.786585	17.346571
AT5G04820	6	0.314388	4.221040	5.311001
AT1G55620	9	0.240324	3.242604	4.079913
AT1G09447	0	0.000000	0.000000	0.000000
AT1G76130	11	0.367483	5.712544	7.187643
AT4G18395	0	0.000000	0.000000	0.000000
