geneId	readCount	Coverage	FPKM	TPM
AT5G46430	167	16.282557	155.787598	195.842636
AT1G06863	0	0.0	0.0	0.0
AT5G06925	0	0.0	0.0	0.0
AT1G48560	0	0.000000	0.000000	0.000000
AT1G48410	172	3.013620	30.973202	38.936821
AT5G01385	0	0.0	0.0	0.0
AT1G35400	0	0.0	0.0	0.0
AT5G26310	0	0.0	0.0	0.0
AT3G16060	54	1.604827	13.155008	16.537334
AT5G52060	82	3.072607	25.186621	31.662434
AT2G08910	1	0.680851	5.581038	7.015996
AT4G06925	0	0.0	0.0	0.0
AT1G74020	4	0.164322	2.025016	2.545674
AT4G26310	24	1.040646	8.789714	11.049665
AT5G51920	1	0.039278	0.321968	0.404750
AT2G31585	4	0.396978	3.254088	4.090757
AT1G79120	0	0.000000	0.000000	0.000000
AT3G12380	29	0.923856	7.628604	9.590019
AT5G56380	14	0.482291	4.119117	5.178197
AT5G13160	23	0.580901	4.993007	6.276775
AT5G02735	0	0.000000	0.000000	0.000000
AT2G08480	0	0.000000	0.000000	0.000000
AT1G24440	23	0.939232	8.648731	10.872434
AT5G65120	0	0.000000	0.000000	0.000000
AT3G47740	0	0.0	0.0	0.0
AT1G48980	0	0.0	0.0	0.0
AT4G13160	0	0.000000	0.000000	0.000000
AT1G07760	0	0.0	0.0	0.0
AT3G03830	4	0.533220	4.370884	5.494697
AT4G03443	0	0.0	0.0	0.0
AT1G32030	0	0.0	0.0	0.0
AT1G54940	0	0.0	0.0	0.0
AT4G02735	0	0.0	0.0	0.0
AT2G44750	7	0.452949	3.712891	4.667524
AT2G38240	0	0.000000	0.000000	0.000000
AT5G38391	0	0.0	0.0	0.0
AT1G35375	0	0.0	0.0	0.0
AT5G19633	0	0.0	0.0	0.0
AT4G27885	0	0.0	0.0	0.0
AT4G12280	0	0.0	0.0	0.0
AT1G08990	0	0.000000	0.000000	0.000000
AT4G32810	0	0.000000	0.000000	0.000000
AT3G30387	0	0.0	0.0	0.0
AT2G04975	0	0.0	0.0	0.0
AT2G46180	19	0.550806	4.740789	5.959708
AT5G12280	3	0.111895	1.088377	1.368213
AT1G71800	17	0.621935	5.098095	6.408882
AT4G03180	21	1.072817	13.436317	16.890972
AT5G04715	0	0.0	0.0	0.0
AT3G52525	9	0.533549	4.373581	5.498087
AT1G17780	24	1.088638	10.147154	12.756121
AT4G06479	0	0.0	0.0	0.0
AT1G01350	25	1.351813	11.081015	13.930089
AT1G34010	19	1.053199	9.999024	12.569904
AT3G02360	101	3.690760	33.828442	42.526180
AT5G03180	8	0.217584	2.003367	2.518459
AT5G02175	0	0.0	0.0	0.0
AT2G13800	28	0.925847	7.589307	9.540618
AT2G18460	0	0.000000	0.000000	0.000000
AT2G18510	113	5.038031	41.297497	51.915627
AT3G18940	31	1.834347	15.036418	18.902479
AT5G21150	0	0.000000	0.000000	0.000000
AT1G23380	0	0.000000	0.000000	0.000000
ATMG00670	1	0.089372	0.732596	0.920956
AT2G44610	160	10.207034	83.668594	105.180893
AT3G59440	0	0.000000	0.000000	0.000000
AT1G05363	0	0.000000	0.000000	0.000000
AT1G67980	0	0.000000	0.000000	0.000000
ATCG00510	253	177.421051	1454.347046	1828.278809
ATCG00460	1	0.616438	5.053035	6.352237
AT5G34830	0	0.0	0.0	0.0
AT2G39190	88	2.346012	19.230614	24.175056
AT5G25810	0	0.0	0.0	0.0
AT5G02260	12	0.700220	5.739809	7.215589
AT2G29460	16	1.055225	8.649838	10.873825
AT2G29510	69	1.548735	12.767783	16.050549
AT5G43190	19	0.836583	6.857597	8.620775
AT4G21150	143	4.521687	37.649242	47.329357
AT1G79450	0	0.000000	0.000000	0.000000
AT5G50700	0	0.0	0.0	0.0
AT5G47570	144	3.489207	118.476700	148.938614
AT5G65450	17	0.462023	3.921795	4.930140
AT4G34830	125	2.620580	21.481287	27.004410
AT4G25810	0	0.000000	0.000000	0.000000
AT4G02260	122	2.853106	23.525846	29.574652
AT3G09750	0	0.000000	0.000000	0.000000
AT1G06943	0	0.0	0.0	0.0
AT1G32250	0	0.000000	0.000000	0.000000
AT3G46570	0	0.0	0.0	0.0
AT3G09065	0	0.0	0.0	0.0
AT5G37610	0	0.0	0.0	0.0
AT4G19920	0	0.0	0.0	0.0
AT4G20910	20	0.443100	3.871998	4.867539
AT2G47830	17	0.459458	7.946367	9.989482
AT4G23670	383	20.517450	223.546021	281.022644
AT5G50410	22	1.431948	11.737892	14.755860
AT1G58766	0	0.0	0.0	0.0
AT5G50560	1	0.089004	0.729579	0.917164
AT2G41990	7	0.336595	2.759120	3.468526
AT3G08215	0	0.000000	0.000000	0.000000
AT2G03740	0	0.0	0.0	0.0
AT2G14095	0	0.0	0.0	0.0
AT1G01490	133	4.715945	54.283104	68.240005
AT1G09897	0	0.000000	0.000000	0.000000
AT4G37610	21	1.023411	8.447385	10.619319
AT2G34570	20	1.396336	11.445976	14.388887
AT1G73960	37	0.545986	5.052585	6.351670
AT1G04673	0	0.0	0.0	0.0
AT5G20910	25	1.549542	12.701828	15.967636
AT5G19920	6	0.168070	1.377695	1.731919
AT1G18070	123	3.934026	35.781620	44.981544
AT2G22790	1	0.056327	0.461721	0.580435
AT2G23950	10	0.252324	2.192090	2.755705
AT5G23670	30	1.149512	9.454560	11.885452
AT4G08315	0	0.000000	0.000000	0.000000
AT5G58420	188	13.286602	108.912270	136.915054
AT1G07557	0	0.0	0.0	0.0
AT4G28920	0	0.0	0.0	0.0
AT4G28362	0	0.0	0.0	0.0
AT1G19115	0	0.0	0.0	0.0
AT1G16870	22	0.781903	6.675784	8.392216
AT2G01980	22	0.433574	3.652822	4.592011
AT1G40086	0	0.0	0.0	0.0
AT4G13992	1	0.035819	0.293614	0.369106
AT4G31360	9	0.676531	5.545627	6.971480
AT5G08315	0	0.0	0.0	0.0
AT1G52780	56	1.252449	10.266513	12.906168
AT3G05420	31	0.960526	7.873576	9.897976
AT1G04917	0	0.000000	0.000000	0.000000
AT1G29070	605	59.029305	483.872070	608.281982
AT5G28920	0	0.000000	0.000000	0.000000
AT1G79390	24	2.676421	22.292881	28.024673
AT5G65390	18	1.448811	11.876122	14.929629
AT3G45935	0	0.0	0.0	0.0
AT5G04405	0	0.0	0.0	0.0
AT5G64240	50	2.317512	20.923523	26.303234
AT2G20130	31	1.833821	15.032107	18.897058
AT1G75720	0	0.000000	0.000000	0.000000
AT3G05150	0	0.000000	0.000000	0.000000
AT5G43320	94	2.717742	23.077324	29.010807
AT4G35685	0	0.0	0.0	0.0
AT5G57280	25	1.460575	12.894249	16.209530
AT2G40745	0	0.0	0.0	0.0
AT1G60815	0	0.000000	0.000000	0.000000
AT1G25250	6	0.195496	1.602510	2.014537
AT3G01810	56	1.106462	10.153286	12.763829
AT2G35790	31	2.606452	21.365479	26.858826
AT1G67328	11	0.561891	4.605905	5.790144
AT3G19085	0	0.0	0.0	0.0
AT5G58150	0	0.000000	0.000000	0.000000
AT2G39320	0	0.000000	0.000000	0.000000
AT2G06645	0	0.0	0.0	0.0
AT3G54070	0	0.0	0.0	0.0
AT2G20770	0	0.000000	0.000000	0.000000
AT1G68825	0	0.0	0.0	0.0
AT1G78530	0	0.000000	0.000000	0.000000
AT2G44065	53	3.138138	27.789202	34.934170
AT1G15405	5	1.366438	11.200898	14.080796
AT1G07500	0	0.000000	0.000000	0.000000
AT3G63480	9	0.308989	2.860986	3.596583
AT4G37750	23	0.844475	6.922288	8.702100
AT1G79600	109	3.422668	28.056126	35.269722
AT3G57380	0	0.0	0.0	0.0
AT5G65600	5	0.135095	1.107394	1.392120
AT3G43220	43	0.980616	8.665700	10.893764
AT5G46740	34	1.023071	8.386268	10.542487
AT1G10200	125	6.923292	57.029652	71.692726
AT1G56670	12	0.561504	4.874813	6.128191
AT5G37750	0	0.0	0.0	0.0
AT3G11440	0	0.000000	0.000000	0.000000
AT4G10890	12	0.325092	2.832034	3.560187
AT5G50300	0	0.0	0.0	0.0
AT2G12205	0	0.0	0.0	0.0
AT2G27800	4	0.185796	1.522998	1.914581
AT5G46105	0	0.000000	0.000000	0.000000
AT3G04215	0	0.0	0.0	0.0
AT3G09350	17	0.711983	6.150183	7.731475
AT4G08876	0	0.0	0.0	0.0
AT1G23780	143	6.122056	50.183414	63.086231
AT5G10890	4	0.209169	1.714590	2.155433
AT1G05763	0	0.000000	0.000000	0.000000
AT2G35120	33	3.005701	24.638184	30.972984
AT2G38570	8	0.300876	3.688087	4.636342
AT1G08673	0	0.0	0.0	0.0
AT3G02760	53	1.275704	10.457138	13.145805
AT1G01750	0	0.000000	0.000000	0.000000
AT5G54420	0	0.000000	0.000000	0.000000
AT4G04315	0	0.0	0.0	0.0
AT4G09250	6	0.342788	2.965147	3.727525
AT4G24920	90	6.988139	68.578972	86.211525
AT4G31500	473	19.907894	163.188004	205.145782
AT4G09589	0	0.0	0.0	0.0
AT1G72460	0	0.0	0.0	0.0
AT1G72510	47	2.453412	20.694904	26.015835
AT2G22450	15	0.560859	4.597445	5.779510
AT1G21940	0	0.0	0.0	0.0
AT5G04315	0	0.0	0.0	0.0
AT5G09250	16	0.850817	9.207047	11.574301
AT1G17380	0	0.000000	0.000000	0.000000
AT5G24920	5	0.479685	3.932050	4.943032
AT3G50200	0	0.0	0.0	0.0
AT5G52670	0	0.0	0.0	0.0
AT3G25905	5	0.478203	3.919902	4.927760
AT3G16670	170	16.252392	133.223297	167.476761
AT1G51440	6	0.224438	1.839752	2.312777
AT2G40100	46	2.531768	22.748486	28.597422
AT5G47240	83	3.753417	32.605560	40.988876
AT4G27160	0	0.0	0.0	0.0
AT5G50690	0	0.0	0.0	0.0
AT5G36250	26	0.880309	7.482449	9.406285
AT3G02235	0	0.0	0.0	0.0
AT5G05070	0	0.000000	0.000000	0.000000
AT5G37490	1	0.042368	0.347297	0.436591
AT5G54150	0	0.0	0.0	0.0
AT4G36250	405	15.976308	130.960205	164.631790
AT3G62980	37	1.108384	9.085590	11.421616
AT2G22120	16	0.810390	6.642889	8.350863
AT4G05070	121	18.154425	148.814545	187.076721
AT1G01610	41	1.686848	13.827347	17.382540
AT4G37490	0	0.000000	0.000000	0.000000
AT3G58070	4	0.253425	2.077363	2.611480
AT2G35450	33	1.345550	11.543383	14.511338
AT1G07360	237	8.774478	74.483391	93.634041
AT1G74530	21	0.582846	9.866508	12.403317
AT5G40860	0	0.0	0.0	0.0
AT1G20795	0	0.0	0.0	0.0
AT5G12870	0	0.000000	0.000000	0.000000
AT3G56870	10	0.282091	2.312342	2.906876
AT2G44350	114	4.395869	40.700962	51.165710
AT3G12780	1103	48.467838	397.298157	499.448761
AT5G45573	0	0.0	0.0	0.0
AT5G56780	9	0.376136	3.083243	3.875986
AT5G02335	0	0.0	0.0	0.0
AT1G75190	16	1.083624	8.882629	11.166470
AT4G12870	8	0.672414	5.511879	6.929055
AT4G13885	0	0.000000	0.000000	0.000000
AT3G47340	14	0.401675	3.707038	4.660167
AT1G03630	328	14.683268	120.360954	151.307343
AT3G57780	15	0.401314	3.846767	4.835821
AT5G46340	25	0.781919	6.584435	8.277380
AT1G28440	85	1.940737	15.908513	19.998800
AT2G04480	0	0.0	0.0	0.0
AT5G64570	66	1.553592	12.995247	16.336494
AT5G37350	22	0.826887	7.075141	8.894253
AT2G20370	33	1.069021	8.762926	11.015989
AT1G09810	38	1.093943	10.029451	12.608155
AT1G44980	0	0.0	0.0	0.0
AT5G45960	0	0.000000	0.000000	0.000000
AT5G57870	116	3.103957	25.460678	32.006950
AT3G26813	0	0.0	0.0	0.0
AT1G19440	18	0.637529	5.225921	6.569574
AT2G34240	0	0.0	0.0	0.0
AT2G35390	86	3.059299	27.480200	34.545723
AT3G26160	0	0.0	0.0	0.0
AT1G06260	0	0.000000	0.000000	0.000000
AT2G39720	42	1.391579	11.489224	14.443255
AT1G09163	0	0.0	0.0	0.0
AT5G09030	0	0.000000	0.000000	0.000000
AT2G44490	788	28.352226	232.407455	292.162476
AT2G22600	0	0.000000	0.000000	0.000000
AT4G26375	0	0.0	0.0	0.0
AT1G04990	19	0.390440	5.427440	6.822906
AT3G46240	0	0.0	0.0	0.0
AT5G43720	20	1.021898	8.376652	10.530399
AT4G09030	12	1.060241	8.690954	10.925514
AT2G08975	0	0.0	0.0	0.0
AT5G08655	0	0.0	0.0	0.0
AT5G08715	3	1.078818	8.843233	11.116945
AT1G52380	45	0.826077	12.057008	15.157023
AT2G40620	7	0.269942	2.325786	2.923776
AT5G65790	0	0.0	0.0	0.0
AT4G36030	8	0.256862	2.105537	2.646898
AT2G17950	0	0.0	0.0	0.0
AT3G09490	7	0.388342	3.183298	4.001766
AT5G17670	49	2.757812	23.577431	29.639500
AT4G08715	0	0.0	0.0	0.0
AT1G45000	85	3.982850	32.648022	41.042255
AT3G02500	0	0.000000	0.000000	0.000000
AT4G17670	28	1.939982	15.902325	19.991020
AT2G14460	12	1.347181	11.043045	13.882358
AT3G02055	0	0.0	0.0	0.0
AT2G14510	0	0.0	0.0	0.0
AT3G14940	7	0.138881	1.188866	1.494538
AT3G60060	0	0.0	0.0	0.0
AT4G31760	0	0.0	0.0	0.0
AT2G03340	65	1.916667	16.872442	21.210567
AT2G35600	0	0.000000	0.000000	0.000000
AT3G21070	21	0.642803	6.438075	8.093389
AT5G38830	66	2.633333	21.585827	27.135826
AT3G49480	0	0.000000	0.000000	0.000000
AT1G05827	0	0.0	0.0	0.0
AT4G15990	4	0.305335	2.502877	3.146399
AT1G16280	34	1.096761	8.990314	11.301844
AT4G38830	0	0.000000	0.000000	0.000000
AT5G35753	6	0.153652	1.259509	1.583345
AT1G74205	0	0.000000	0.000000	0.000000
AT1G30020	0	0.000000	0.000000	0.000000
AT2G24640	13	0.373275	3.211381	4.037070
AT1G08680	48	1.237343	10.597195	13.321872
AT1G15130	75	1.936931	15.877316	19.959581
AT4G12543	0	0.0	0.0	0.0
AT1G53400	49	2.896066	34.164627	42.948803
AT3G59330	0	0.000000	0.000000	0.000000
AT5G45840	8	0.200614	1.663194	2.090823
AT4G02110	10	0.163421	1.387737	1.744542
AT5G04770	0	0.000000	0.000000	0.000000
AT2G32200	0	0.0	0.0	0.0
AT3G27650	0	0.000000	0.000000	0.000000
AT1G23900	111	2.347884	20.429569	25.682281
AT2G38090	0	0.0	0.0	0.0
AT3G49910	556	36.249390	297.141724	373.540710
AT3G04880	51	3.628030	29.739508	37.385925
AT3G54660	163	5.409469	45.787338	57.559868
AT1G14590	11	0.557479	4.569739	5.744679
AT5G02110	0	0.0	0.0	0.0
AT1G67300	20	0.710059	6.564450	8.252256
AT4G33540	21	0.696121	8.033010	10.098403
AT4G04770	434	16.496191	135.221756	169.989059
AT2G36890	0	0.0	0.0	0.0
AT1G42430	0	0.000000	0.000000	0.000000
AT1G48690	0	0.0	0.0	0.0
AT4G11050	0	0.0	0.0	0.0
AT1G51730	49	3.117402	25.553814	32.124035
AT1G22310	5	0.187182	1.534359	1.928863
AT2G42425	0	0.0	0.0	0.0
AT3G25014	0	0.000000	0.000000	0.000000
AT1G56060	14	1.864130	18.892548	23.750069
AT3G44890	308	20.262335	166.093399	208.798203
AT5G11050	0	0.0	0.0	0.0
AT5G59230	0	0.000000	0.000000	0.000000
AT2G02930	5	0.329828	2.703650	3.398794
AT5G66817	0	0.0	0.0	0.0
AT2G25200	19	0.942857	7.728741	9.715901
AT3G14860	36	1.304189	11.037438	13.875309
AT4G23060	13	0.478565	3.922869	4.931490
AT3G09675	0	0.0	0.0	0.0
AT5G05590	25	1.129353	10.862135	13.654932
AT3G13310	28	2.006446	16.447138	20.675915
AT1G76820	10	0.163263	1.338291	1.682384
AT5G04130	22	0.600357	5.317410	6.684586
AT1G18660	43	1.232038	12.233845	15.379328
AT1G04063	0	0.0	0.0	0.0
AT5G23060	976	48.507462	417.865326	525.304016
AT4G05590	23	1.588869	17.459637	21.948738
AT1G67690	9	0.250576	2.065100	2.596064
AT3G62700	97	1.547155	12.682262	15.943039
AT3G58590	5	0.151763	1.244024	1.563879
AT1G15770	0	0.0	0.0	0.0
AT1G24330	6	0.146293	1.288715	1.620061
AT1G48300	7	0.406446	3.331699	4.188323
AT2G07005	0	0.0	0.0	0.0
AT1G35310	0	0.000000	0.000000	0.000000
AT4G13210	6	0.279595	2.334942	2.935286
AT2G44581	0	0.0	0.0	0.0
AT3G27710	0	0.0	0.0	0.0
AT5G45580	0	0.0	0.0	0.0
AT1G06327	0	0.0	0.0	0.0
AT5G56900	31	0.950865	8.640051	10.861522
AT3G12900	0	0.0	0.0	0.0
AT2G03822	0	0.0	0.0	0.0
AT2G04910	0	0.000000	0.000000	0.000000
AT3G04540	0	0.0	0.0	0.0
AT5G13210	7	0.172986	1.417992	1.782577
AT4G26400	22	1.003565	8.226373	10.341481
AT1G65970	0	0.000000	0.000000	0.000000
AT2G02103	0	0.000000	0.000000	0.000000
AT4G33880	0	0.0	0.0	0.0
AT1G51170	7	0.321429	2.634802	3.312244
AT1G78020	84	6.544827	53.648930	67.442780
AT1G29660	155	7.041572	57.720825	72.561607
AT5G52355	0	0.0	0.0	0.0
AT1G60870	76	4.050505	33.202602	41.739426
AT1G32520	19	1.490336	12.216509	15.357533
AT2G17787	24	0.992400	10.975182	13.797045
AT2G28725	0	0.0	0.0	0.0
AT1G53650	19	0.820628	7.229297	9.088044
AT3G29185	94	3.763359	32.786297	41.216087
AT3G57900	0	0.0	0.0	0.0
AT1G31080	0	0.0	0.0	0.0
AT4G26710	203	18.786465	178.866882	224.855927
AT5G64090	34	1.464978	12.008644	15.096226
AT3G27400	0	0.000000	0.000000	0.000000
AT1G28730	0	0.000000	0.000000	0.000000
AT3G11330	14	0.495719	4.063483	5.108258
AT1G69930	0	0.000000	0.000000	0.000000
AT5G01785	3	1.161560	9.521482	11.969581
AT2G01690	65	1.656777	14.044293	17.655266
AT5G26710	53	1.638005	13.426973	16.879225
AT3G62560	55	3.990000	32.706631	41.115936
AT3G62410	365	45.742542	374.958496	471.365295
AT1G61550	0	0.0	0.0	0.0
AT5G03945	0	0.0	0.0	0.0
ATMG00060	66	0.701940	5.753908	7.233313
AT3G05635	0	0.0	0.0	0.0
AT5G59505	0	0.0	0.0	0.0
AT5G59050	16	0.352192	3.275180	4.117271
AT5G11230	6	0.261947	2.147219	2.699297
AT4G03945	0	0.0	0.0	0.0
AT1G21860	0	0.0	0.0	0.0
AT3G22850	17	1.101751	9.031218	11.353264
AT5G52495	0	0.0	0.0	0.0
AT1G19730	10	0.856302	8.197150	10.304746
AT2G41680	498	19.496408	174.714096	219.635376
AT4G11230	0	0.0	0.0	0.0
AT3G08270	0	0.0	0.0	0.0
AT2G24195	0	0.000000	0.000000	0.000000
AT1G28170	0	0.0	0.0	0.0
AT1G25520	39	2.445803	20.554232	25.838995
AT1G08487	0	0.0	0.0	0.0
AT1G66200	1542	73.146484	609.554199	766.278625
AT5G55270	0	0.0	0.0	0.0
AT1G13850	0	0.0	0.0	0.0
AT1G06197	0	0.0	0.0	0.0
AT2G01300	3	0.239344	1.961939	2.466379
AT1G19170	14	0.600985	4.926364	6.192997
AT1G48145	0	0.0	0.0	0.0
AT5G26650	0	0.0	0.0	0.0
AT5G35995	12	0.450150	3.689947	4.638681
AT2G26970	15	1.233615	10.286103	12.930797
AT3G55370	0	0.000000	0.000000	0.000000
AT3G21590	0	0.0	0.0	0.0
AT4G08370	0	0.0	0.0	0.0
AT1G71828	0	0.000000	0.000000	0.000000
AT4G26650	41	1.107339	9.777831	12.291841
AT1G28265	0	0.000000	0.000000	0.000000
AT3G08165	3	2.481482	20.341082	25.571041
AT3G43550	0	0.0	0.0	0.0
AT5G40940	0	0.0	0.0	0.0
AT5G08370	27	1.287447	10.782253	13.554512
AT1G53710	29	1.066667	9.543983	11.997867
AT2G36880	311	13.504622	114.885010	144.423447
AT1G78850	330	15.740454	129.026871	162.201370
AT2G23400	0	0.0	0.0	0.0
AT5G44770	0	0.0	0.0	0.0
AT2G28860	0	0.0	0.0	0.0
AT1G54640	0	0.0	0.0	0.0
AT5G05840	0	0.000000	0.000000	0.000000
AT2G31862	0	0.0	0.0	0.0
AT3G44880	104	4.107090	33.666435	42.322517
AT2G09540	0	0.0	0.0	0.0
AT3G09910	0	0.000000	0.000000	0.000000
AT5G51620	54	3.041056	41.346535	51.977272
AT2G16210	0	0.0	0.0	0.0
AT3G58840	21	0.956005	7.850518	9.868989
AT5G60800	20	1.009856	9.444543	11.872860
AT5G42110	41	5.593043	45.847015	57.634884
AT4G05840	0	0.0	0.0	0.0
AT3G25795	0	0.0	0.0	0.0
AT2G19860	32	1.033105	10.358771	13.022148
AT1G02430	0	0.000000	0.000000	0.000000
AT1G08357	0	0.0	0.0	0.0
AT2G21730	0	0.0	0.0	0.0
AT2G04675	0	0.0	0.0	0.0
AT4G07465	0	0.0	0.0	0.0
AT4G15560	485	13.081419	107.230354	134.800690
AT4G07515	0	0.0	0.0	0.0
AT3G56040	98	2.560732	20.990705	26.387691
AT4G15410	11	0.543599	4.455963	5.601649
AT5G12040	51	2.191721	20.261267	25.470703
AT5G04955	0	0.0	0.0	0.0
AT3G30775	26	0.944342	7.740913	9.731204
AT5G63520	15	0.567568	4.652440	5.848644
AT3G04890	17	0.620075	5.838707	7.339916
AT2G38080	0	0.000000	0.000000	0.000000
AT2G26060	32	1.470317	13.885080	17.455116
AT2G42930	0	0.000000	0.000000	0.000000
AT4G04955	30	1.158549	10.158187	12.769991
AT4G12040	71	2.636279	36.225494	45.539547
AT1G14580	22	0.612565	6.527219	8.205453
AT1G76050	53	2.345221	20.051689	25.207243
AT5G15560	0	0.0	0.0	0.0
AT5G07465	0	0.0	0.0	0.0
AT5G15410	0	0.000000	0.000000	0.000000
AT5G07515	0	0.000000	0.000000	0.000000
AT4G28100	24	1.278930	10.483581	13.179049
AT5G11820	0	0.000000	0.000000	0.000000
AT3G18640	24	0.607611	5.160565	6.487414
AT5G66270	0	0.000000	0.000000	0.000000
AT1G55200	0	0.000000	0.000000	0.000000
AT5G45590	14	0.999090	8.189691	10.295368
AT1G07837	0	0.0	0.0	0.0
AT4G16566	19	0.766370	12.730823	16.004084
AT5G44130	99	6.400816	52.468452	65.958778
AT4G11820	58	2.051977	19.750984	24.829224
AT3G24575	0	0.000000	0.000000	0.000000
AT1G14840	0	0.000000	0.000000	0.000000
AT4G33890	14	0.690282	5.672575	7.131070
AT2G47550	0	0.0	0.0	0.0
