geneId	readCount	Coverage	FPKM	TPM
AT3G46540	101	3.826128	38.339371	49.569317
AT4G02690	0	0.000000	0.000000	0.000000
AT2G46910	63	4.296806	30.128799	38.953796
AT3G13100	0	0.000000	0.000000	0.000000
AT3G55430	26	1.055041	7.397848	9.564745
AT2G46480	0	0.0	0.0	0.0
AT1G66235	0	0.0	0.0	0.0
AT4G29800	0	0.0	0.0	0.0
AT5G04340	12	0.727969	5.104450	6.599589
AT5G05290	0	0.000000	0.000000	0.000000
AT5G16000	131	3.958127	28.736441	37.153603
AT2G25055	0	0.000000	0.000000	0.000000
AT3G52000	0	0.0	0.0	0.0
AT2G25500	0	0.0	0.0	0.0
AT3G58290	0	0.0	0.0	0.0
AT4G04340	263	6.312631	47.806381	61.809303
AT2G07768	0	0.0	0.0	0.0
AT5G49152	0	0.000000	0.000000	0.000000
AT4G16000	6	0.428016	3.001208	3.880289
AT4G16555	0	0.0	0.0	0.0
AT1G72545	0	0.000000	0.000000	0.000000
AT1G06980	9	0.666987	4.676850	6.046741
AT1G01320	509	6.447707	47.068378	60.855129
AT5G45280	50	2.050259	15.711277	20.313250
AT1G15625	0	0.000000	0.000000	0.000000
AT4G13460	22	0.592226	7.044940	9.108465
AT4G13510	161	6.098372	42.761211	55.286354
AT5G58390	10	0.525072	3.681755	4.760175
AT5G21120	0	0.0	0.0	0.0
AT4G18800	12	0.809037	5.672892	7.334532
AT3G09720	59	0.824327	5.812842	7.515476
AT2G15630	8	0.276465	1.938547	2.506364
AT5G65420	16	0.608336	4.497135	5.814386
AT2G08180	0	0.000000	0.000000	0.000000
AT1G24140	6	0.247475	1.735271	2.243548
AT5G13460	14	0.577287	4.214050	5.448383
AT3G04240	82	1.705205	12.083162	15.622429
AT5G13510	487	46.684765	327.349182	423.232697
AT3G05390	0	0.000000	0.000000	0.000000
AT1G79420	0	0.000000	0.000000	0.000000
AT2G10550	0	0.0	0.0	0.0
AT4G21120	0	0.000000	0.000000	0.000000
AT5G18800	111	11.450905	83.083588	107.419510
AT2G32500	93	6.276779	45.476368	58.796806
AT5G43490	7	0.518668	3.636851	4.702117
AT4G21450	87	4.028505	32.809086	42.419163
AT5G61810	256	10.325252	73.325516	94.803223
AT1G16960	22	1.725365	13.141497	16.990759
AT1G79150	136	3.812038	26.729652	34.559006
AT5G51950	0	0.000000	0.000000	0.000000
ATCG00160	247	27.774261	194.750504	251.794693
AT3G51895	19	0.435867	3.224776	4.169341
AT2G39490	0	0.0	0.0	0.0
AT1G14290	37	1.380460	11.091489	14.340286
AT1G15340	89	3.876982	27.185034	35.147774
AT4G33240	23	0.270287	1.907224	2.465868
AT3G59140	28	0.459121	3.219313	4.162279
AT1G66760	20	0.575961	5.688416	7.354604
AT4G04625	0	0.0	0.0	0.0
AT2G18160	101	6.552396	45.944782	59.402424
AT5G03480	0	0.000000	0.000000	0.000000
AT5G58600	32	1.312203	10.486199	13.557702
AT3G60640	0	0.000000	0.000000	0.000000
AT5G04625	0	0.0	0.0	0.0
AT1G61030	9	0.221773	1.555051	2.010540
AT5G59530	0	0.000000	0.000000	0.000000
AT3G05600	0	0.000000	0.000000	0.000000
AT4G03480	0	0.000000	0.000000	0.000000
AT1G73870	16	0.732311	5.134896	6.638953
AT5G04105	0	0.0	0.0	0.0
AT1G25220	96	4.771043	34.760899	44.942680
AT2G20430	0	0.0	0.0	0.0
AT3G62735	0	0.0	0.0	0.0
AT4G21390	0	0.000000	0.000000	0.000000
AT5G43350	0	0.0	0.0	0.0
AT1G09087	4	3.602410	25.259760	32.658569
AT3G05120	50	2.068443	14.503728	18.752001
AT2G40310	0	0.0	0.0	0.0
AT3G08570	1	0.014367	0.100740	0.130248
AT5G63830	11	0.559949	3.926310	5.076361
AT2G39350	4	0.113940	0.798937	1.032952
AT1G19565	0	0.000000	0.000000	0.000000
AT5G55570	3	0.200184	1.403671	1.814819
AT5G58120	6	0.115359	0.808886	1.045817
AT3G59695	0	0.000000	0.000000	0.000000
AT5G38392	0	0.0	0.0	0.0
AT1G66500	10	0.462705	3.244444	4.194771
AT1G07025	0	0.0	0.0	0.0
AT4G37720	0	0.0	0.0	0.0
AT3G21290	36	0.678860	4.788536	6.191141
AT1G01190	28	1.277556	9.398227	12.151051
AT1G63010	81	1.709481	15.426671	19.945280
AT5G37720	28	1.002675	11.604368	15.003391
AT3G24982	0	0.000000	0.000000	0.000000
AT3G43250	0	0.0	0.0	0.0
AT5G50110	18	0.947583	8.517082	11.011811
AT2G32760	14	0.421233	3.223499	4.167691
AT5G46315	1	0.080044	0.561261	0.725659
AT1G23935	11	0.185441	1.325643	1.713936
AT4G00355	54	1.956868	21.284767	27.519266
AT4G19950	14	0.802343	5.625954	7.273846
AT4G21600	0	0.0	0.0	0.0
AT3G19895	10	0.296069	2.164653	2.798699
AT3G01513	1	0.051843	0.363518	0.469996
AT1G32220	137	7.526859	52.777626	68.236671
AT3G53342	0	0.0	0.0	0.0
AT3G63180	24	0.561041	3.933967	5.086261
AT5G62360	66	5.389637	37.791630	48.861134
AT5G19950	10	0.334052	2.662077	3.441823
AT2G19670	61	3.104554	21.768841	28.145130
AT2G04865	34	0.892411	6.319312	8.170296
AT2G32235	0	0.000000	0.000000	0.000000
AT5G54790	0	0.0	0.0	0.0
AT3G55740	22	0.740944	6.390644	8.262521
AT5G11530	22	0.365134	2.724518	3.522554
AT4G08740	0	0.0	0.0	0.0
AT4G28950	0	0.000000	0.000000	0.000000
AT1G07527	0	0.0	0.0	0.0
AT1G07803	0	0.000000	0.000000	0.000000
AT3G62260	17	0.533476	4.284443	5.539395
AT1G61250	127	6.562016	50.767605	65.637886
AT5G58450	48	0.972189	6.878329	8.893054
AT1G75750	78	8.113158	56.888702	73.551910
AT4G11530	0	0.000000	0.000000	0.000000
AT2G25760	54	1.227928	9.040492	11.688534
AT5G08740	43	1.544828	10.852144	14.030835
AT5G28950	0	0.0	0.0	0.0
AT2G28670	0	0.0	0.0	0.0
AT3G05450	0	0.0	0.0	0.0
AT3G17000	22	1.071066	7.510214	9.710023
AT1G51140	24	1.120425	7.856315	10.157500
AT5G08105	0	0.0	0.0	0.0
AT2G40400	141	3.615707	28.877504	37.335983
AT5G36220	16	0.390841	4.522174	5.846760
AT5G10080	8	0.301968	2.252547	2.912338
AT3G04570	0	0.0	0.0	0.0
AT1G72160	76	2.994519	22.644579	29.277380
AT3G13435	0	0.0	0.0	0.0
AT1G66360	0	0.0	0.0	0.0
AT4G36220	574	23.021585	161.425201	208.708084
AT2G01260	30	0.958983	7.589736	9.812838
AT4G10080	55	2.753287	19.305792	24.960629
AT2G01175	0	0.000000	0.000000	0.000000
AT2G44320	0	0.0	0.0	0.0
AT1G15740	34	1.151698	8.075599	10.441013
AT1G72275	6	0.224554	1.687906	2.182309
AT4G25585	0	0.0	0.0	0.0
AT1G30230	605	31.501305	254.633209	329.217560
AT2G35420	4	0.314713	2.206738	2.853111
AT1G73280	0	0.0	0.0	0.0
AT1G28305	0	0.0	0.0	0.0
AT3G09645	0	0.000000	0.000000	0.000000
AT1G80010	13	0.392556	2.752566	3.558817
AT5G25585	0	0.0	0.0	0.0
AT1G57000	0	0.0	0.0	0.0
AT1G35435	0	0.0	0.0	0.0
AT3G09320	13	0.579244	4.061605	5.251285
AT1G75490	1	0.049026	0.343766	0.444458
AT3G05790	0	0.000000	0.000000	0.000000
AT4G03292	1	0.097074	0.680674	0.880049
AT4G25845	0	0.0	0.0	0.0
AT4G00060	18	0.250404	1.820803	2.354132
AT4G01516	0	0.0	0.0	0.0
AT3G59415	0	0.0	0.0	0.0
AT2G31810	61	2.228571	15.662621	20.250343
AT5G62500	22	1.142470	8.010893	10.357354
AT5G41630	0	0.0	0.0	0.0
AT2G35150	1	0.062661	0.439373	0.568069
AT2G08865	0	0.000000	0.000000	0.000000
AT5G58790	0	0.000000	0.000000	0.000000
AT2G22420	0	0.000000	0.000000	0.000000
AT4G04740	21	0.389249	3.066910	3.965235
AT4G13095	0	0.0	0.0	0.0
AT4G37190	17	0.597661	4.449251	5.752476
AT3G45780	1415	31.038126	229.934052	297.283783
AT5G27460	11	0.499737	3.504109	4.530494
AT5G27510	0	0.0	0.0	0.0
AT4G24950	0	0.0	0.0	0.0
AT3G18915	0	0.000000	0.000000	0.000000
AT5G54450	0	0.0	0.0	0.0
AT1G01720	12	0.487802	3.780469	4.887803
AT2G06065	2	0.389474	2.730955	3.530876
AT5G45870	0	0.0	0.0	0.0
AT1G28695	0	0.0	0.0	0.0
AT5G37190	24	0.427484	4.504792	5.824286
AT5G04740	73	2.440557	21.741789	28.110155
AT5G24950	0	0.0	0.0	0.0
AT4G27460	0	0.000000	0.000000	0.000000
AT2G24670	0	0.000000	0.000000	0.000000
AT4G27510	0	0.000000	0.000000	0.000000
AT5G57960	41	1.091669	10.173344	13.153207
AT2G01735	17	0.819444	6.373178	8.239939
AT5G09220	20	0.756398	5.595690	7.234718
AT5G43610	0	0.0	0.0	0.0
AT1G75350	470	44.263840	310.373871	401.285187
AT2G17920	0	0.0	0.0	0.0
AT2G40650	41	2.062977	14.465401	18.702448
AT2G25360	0	0.0	0.0	0.0
AT5G08340	18	0.391980	3.206762	4.146051
AT5G40970	25	1.170467	8.207205	10.611169
AT3G56960	0	0.000000	0.000000	0.000000
AT5G12960	2	0.034708	0.243369	0.314654
AT2G45530	5	0.327451	2.296056	2.968591
AT2G33830	27	1.909741	16.060499	20.764761
AT3G54290	26	1.210153	8.485478	10.970952
AT3G55340	168	6.477460	45.419342	58.723072
AT3G02025	0	0.000000	0.000000	0.000000
AT1G09463	0	0.000000	0.000000	0.000000
AT5G49830	43	1.072970	7.995368	10.337283
AT1G09513	0	0.000000	0.000000	0.000000
AT2G44190	24	0.953477	6.685691	8.643991
AT3G01585	0	0.0	0.0	0.0
AT4G12960	0	0.0	0.0	0.0
AT1G60580	0	0.0	0.0	0.0
AT1G19140	69	3.435057	25.382639	32.817440
AT3G26460	4	0.294318	2.063730	2.668215
AT2G39610	0	0.0	0.0	0.0
AT2G26940	0	0.0	0.0	0.0
AT3G26510	47	1.446900	15.541187	20.093342
AT1G48175	13	0.487828	4.570262	5.908933
AT5G00755	3	2.036144	14.277250	18.459185
AT1G05857	0	0.0	0.0	0.0
AT5G62760	13	0.245400	3.021914	3.907060
AT1G48260	3	0.077687	0.567691	0.733973
AT1G52343	0	0.0	0.0	0.0
AT1G06475	0	0.000000	0.000000	0.000000
AT1G49010	37	2.162602	15.163962	19.605623
AT3G23000	74	3.526442	24.727079	31.969864
AT5G54390	71	3.391592	23.781525	30.747347
AT5G55240	0	0.0	0.0	0.0
AT4G14800	0	0.000000	0.000000	0.000000
AT1G30050	0	0.0	0.0	0.0
AT4G00755	22	0.968612	7.599468	9.825421
AT1G28140	192	6.629277	50.723652	65.581062
AT3G08240	0	0.000000	0.000000	0.000000
AT5G14800	146	7.519741	56.611759	73.193855
AT5G37320	0	0.0	0.0	0.0
AT4G02980	34	1.872651	15.253869	19.721865
AT2G32360	0	0.0	0.0	0.0
AT3G11415	1	0.036427	0.255423	0.330238
AT1G12000	117	4.431452	31.072922	40.174465
AT4G37320	14	0.518484	3.635561	4.700449
AT1G18290	0	0.0	0.0	0.0
AT1G14518	0	0.000000	0.000000	0.000000
AT3G49180	28	1.451432	10.177304	13.158329
AT5G02980	0	0.0	0.0	0.0
AT5G03975	0	0.000000	0.000000	0.000000
AT1G67260	1	0.037037	0.473956	0.612782
AT2G39750	16	0.523135	3.668174	4.742614
AT4G08625	1	0.033274	0.233314	0.301654
AT2G14160	0	0.0	0.0	0.0
AT3G45252	0	0.0	0.0	0.0
AT5G54600	632	50.191658	351.939209	455.025360
AT1G05800	0	0.0	0.0	0.0
AT3G09190	2	0.099396	0.696955	0.901100
AT1G29290	1	0.052039	0.364893	0.471773
AT3G01845	0	0.0	0.0	0.0
AT5G43750	157	12.488025	87.564857	113.213394
AT4G21790	110	2.881967	36.085865	46.655735
AT5G42990	12	1.134110	7.952272	10.281565
AT1G58983	449	29.341093	205.737000	265.999207
AT1G60840	0	0.0	0.0	0.0
AT2G40710	21	2.511079	17.607450	22.764830
AT4G12840	0	0.000000	0.000000	0.000000
AT1G76850	282	5.960067	41.813595	54.061172
AT3G47370	358	31.324179	265.176758	342.849396
AT2G26860	16	0.679803	5.122815	6.623333
AT3G04090	116	7.136223	50.038525	64.695259
AT2G38880	22	0.911014	10.474645	13.542762
AT3G56840	13	0.604595	4.462903	5.770127
AT2G18210	4	0.304891	2.137867	2.764067
AT5G12840	18	0.876256	6.190889	8.004256
AT2G19060	0	0.0	0.0	0.0
AT4G05040	17	0.444970	3.223471	4.167655
AT1G06357	0	0.0	0.0	0.0
AT5G02410	32	1.230769	8.630036	11.157852
AT5G02560	32	1.699528	12.515271	16.181107
AT3G58040	25	0.768544	6.451213	8.340831
ATCG00210	0	0.0	0.0	0.0
AT5G60000	0	0.0	0.0	0.0
AT3G44080	0	0.0	0.0	0.0
AT1G06690	124	5.638731	43.031990	55.636448
AT2G04041	0	0.0	0.0	0.0
AT2G28060	19	1.181154	8.282142	10.708055
AT4G02410	21	0.687844	4.823097	6.235826
AT4G02560	85	2.067662	14.498251	18.744919
AT5G05040	0	0.000000	0.000000	0.000000
AT1G78050	7	0.348123	2.441006	3.155998
AT2G36080	6	0.130036	2.244637	2.902112
AT1G20923	0	0.000000	0.000000	0.000000
AT1G15430	10	0.401508	3.516954	4.547102
AT2G29210	53	1.360719	9.867400	12.757649
AT1G53100	0	0.000000	0.000000	0.000000
AT1G51470	0	0.0	0.0	0.0
AT3G16640	1247	98.499992	690.672729	892.976929
AT5G52640	37	0.652003	4.915815	6.355702
AT1G10760	674	10.625788	74.980095	96.942436
AT2G09080	0	0.0	0.0	0.0
AT4G26100	0	0.000000	0.000000	0.000000
AT2G11815	0	0.0	0.0	0.0
AT1G44110	32	1.394405	9.777437	12.641335
AT1G21970	0	0.0	0.0	0.0
AT5G26100	0	0.0	0.0	0.0
AT3G27620	0	0.0	0.0	0.0
AT1G14040	11	0.266182	1.886378	2.438915
AT4G18203	0	0.000000	0.000000	0.000000
AT3G01965	0	0.0	0.0	0.0
AT4G12580	18	2.105105	19.428246	25.118954
AT4G33090	123	3.157046	22.136909	28.621010
AT1G08643	6	3.425197	24.017159	31.052002
AT2G24683	0	0.000000	0.000000	0.000000
AT1G60960	15	0.581209	5.458397	7.057211
AT4G13575	157	2.349679	31.064697	40.163830
AT3G27999	0	0.0	0.0	0.0
AT5G04430	179	5.578346	53.296078	68.906975
AT3G45900	35	1.404883	9.850908	12.736327
AT4G11020	0	0.0	0.0	0.0
AT2G38540	1324	127.262016	892.349304	1153.726440
AT3G56580	37	1.829800	12.830386	16.588520
AT5G11020	10	0.323569	2.790220	3.607500
AT2G42455	0	0.0	0.0	0.0
AT1G25550	63	2.624406	24.040817	31.082588
AT2G37925	1	0.107670	0.754972	0.976110
AT5G57580	54	1.680237	11.781665	15.232619
AT1G20630	6	0.196560	1.378260	1.781965
AT1G33102	0	0.0	0.0	0.0
AT3G18485	0	0.0	0.0	0.0
AT1G65860	71	3.247405	22.770498	29.440182
AT5G64880	28	2.087703	14.638778	18.926607
AT2G20625	0	0.000000	0.000000	0.000000
AT2G03370	0	0.0	0.0	0.0
AT3G62110	79	2.701115	18.939964	24.487650
AT1G13820	79	4.316222	30.264942	39.129818
AT1G51913	0	0.0	0.0	0.0
AT1G07200	6	0.107503	0.786098	1.016353
AT3G14970	0	0.0	0.0	0.0
AT3G29639	0	0.000000	0.000000	0.000000
AT4G17640	52	2.706817	19.170250	24.785387
AT4G40011	0	0.0	0.0	0.0
AT3G27100	29	1.343119	11.638866	15.047995
AT5G26620	0	0.0	0.0	0.0
AT1G65113	0	0.0	0.0	0.0
AT1G78230	14	0.431365	3.133768	4.051677
AT1G10500	25	2.308375	16.186108	20.927166
AT5G17640	21	0.701480	4.918712	6.359447
AT3G43520	95	7.001856	49.096355	63.477119
AT4G26620	47	1.786021	12.523412	16.191631
AT1G53345	12	0.712360	4.995001	6.458082
AT2G42395	3	0.246067	1.725399	2.230783
AT5G50260	0	0.0	0.0	0.0
AT2G08945	0	0.0	0.0	0.0
AT3G08515	0	0.000000	0.000000	0.000000
AT3G08465	0	0.0	0.0	0.0
AT3G03805	0	0.0	0.0	0.0
AT4G02700	12	0.378872	5.371954	6.945448
AT2G03821	0	0.0	0.0	0.0
AT1G53620	0	0.0	0.0	0.0
AT2G28755	0	0.0	0.0	0.0
AT1G32550	74	5.238606	38.378891	49.620411
AT3G31560	0	0.0	0.0	0.0
AT3G46270	0	0.0	0.0	0.0
AT5G02700	0	0.0	0.0	0.0
AT1G19470	0	0.0	0.0	0.0
AT2G34270	0	0.000000	0.000000	0.000000
AT1G06497	0	0.0	0.0	0.0
AT5G59020	8	0.187560	1.365050	1.764885
AT1G62080	0	0.0	0.0	0.0
AT5G57840	5	0.219746	1.625584	2.101732
AT1G07257	0	0.0	0.0	0.0
AT2G20340	39	1.550959	11.291041	14.598289
AT1G61520	5224	257.108307	2179.822754	2818.312500
AT5G46370	0	0.0	0.0	0.0
AT5G64540	0	0.0	0.0	0.0
AT1G28470	2	0.100612	0.705482	0.912124
AT3G22820	0	0.000000	0.000000	0.000000
AT3G17225	5	0.432783	3.034634	3.923505
AT5G50175	1	0.076210	0.534377	0.690901
AT3G50360	64	4.801519	33.667801	43.529400
AT3G07370	13	0.684877	4.802293	6.208928
AT5G15110	0	0.0	0.0	0.0
AT5G07165	0	0.0	0.0	0.0
AT1G06680	5967	352.264862	2477.361328	3203.002686
AT1G56860	0	0.0	0.0	0.0
AT3G44090	0	0.0	0.0	0.0
AT5G11850	149	3.401261	24.905806	32.200939
AT3G22230	604	45.468925	318.823853	412.210175
AT4G15110	106	3.928605	27.547010	35.615776
AT4G07165	0	0.000000	0.000000	0.000000
AT4G11850	58	1.420353	9.959382	12.876575
AT2G16575	0	0.0	0.0	0.0
AT2G36090	4	0.269694	1.891069	2.444980
AT1G02130	63	4.516216	31.667280	40.942913
AT5G51710	26	0.896552	6.286539	8.127922
AT1G21738	0	0.000000	0.000000	0.000000
AT5G42560	41	2.114509	15.598014	20.166811
AT5G42410	0	0.0	0.0	0.0
AT2G38890	0	0.000000	0.000000	0.000000
AT3G04080	39	1.250919	8.771327	11.340527
AT5G10570	0	0.000000	0.000000	0.000000
AT4G07270	0	0.0	0.0	0.0
AT5G22330	64	2.110925	19.471937	25.175442
AT2G47520	0	0.0	0.0	0.0
AT2G23100	0	0.0	0.0	0.0
AT5G45040	4	0.332759	2.885890	3.731193
AT4G10570	16	0.353041	2.517506	3.254906
AT4G22330	46	2.506181	17.573107	22.720427
AT1G58060	34	0.577276	4.047805	5.233444
AT5G07270	26	0.889900	6.704911	8.668839
AT5G19400	74	1.428853	10.280057	13.291179
AT1G02770	0	0.0	0.0	0.0
AT4G12590	106	6.727490	47.172527	60.989784
AT2G24693	0	0.0	0.0	0.0
AT1G78820	97	4.206427	29.495071	38.134441
AT4G33080	43	1.449849	11.018209	14.245540
AT5G18255	22	0.887846	6.225493	8.048995
AT2G21470	69	2.078231	15.926667	20.591732
AT3G10740	34	0.769515	5.962757	7.709301
AT4G19400	0	0.000000	0.000000	0.000000
AT3G56590	112	2.544016	25.374538	32.806969
AT1G04110	19	0.582173	4.082142	5.277839
AT3G24210	0	0.0	0.0	0.0
AT4G18255	0	0.0	0.0	0.0
AT5G51650	0	0.0	0.0	0.0
AT2G07805	0	0.000000	0.000000	0.000000
AT5G04925	0	0.0	0.0	0.0
AT5G35330	18	0.815249	5.972152	7.721450
AT1G08327	0	0.0	0.0	0.0
AT2G41445	0	0.000000	0.000000	0.000000
AT5G24310	6	0.165969	1.934928	2.501686
AT5G23860	89	3.811260	26.724195	34.551956
AT2G09090	0	0.000000	0.000000	0.000000
AT1G70810	90	6.300390	52.739849	68.187820
AT5G28400	9	0.101501	0.711715	0.920183
AT1G04863	0	0.0	0.0	0.0
AT5G44430	7	0.934307	6.551273	8.470200
AT3G05900	67	2.247051	15.756110	20.371216
AT1G76020	34	1.731148	15.847209	20.488998
AT4G04925	8	0.720297	5.050654	6.530037
AT1G13230	0	0.0	0.0	0.0
AT4G24310	0	0.0	0.0	0.0
AT2G02455	0	0.000000	0.000000	0.000000
AT5G58900	96	4.035544	28.296854	36.585258
AT3G14060	1	0.077495	0.543388	0.702551
AT3G60940	0	0.0	0.0	0.0
AT4G23860	72	2.442875	21.091133	27.268915
AT4G28400	36	1.635375	15.410009	19.923740
AT5G63550	73	2.698184	18.945883	24.495302
AT5G39370	0	0.0	0.0	0.0
AT4G28710	101	1.514764	10.621382	13.732481
AT1G21060	7	0.278403	2.111250	2.729654
AT3G22050	0	0.0	0.0	0.0
AT5G01747	0	0.0	0.0	0.0
AT2G37430	1	0.077660	0.544545	0.704047
AT5G59850	661	62.423847	437.710144	565.919373
AT4G39370	4	0.131214	1.018584	1.316937
ATMG00860	0	0.0	0.0	0.0
AT1G26730	7	0.169272	1.186919	1.534579
AT2G43370	0	0.000000	0.000000	0.000000
AT1G09247	0	0.000000	0.000000	0.000000
AT1G75910	0	0.0	0.0	0.0
AT3G53365	0	0.000000	0.000000	0.000000
AT1G47200	100	7.993994	56.053135	72.471603
AT5G57590	0	0.000000	0.000000	0.000000
AT5G53170	126	3.426771	24.954645	32.264084
AT4G19710	113	2.734123	19.710447	25.483814
AT4G20720	21	0.545950	3.828150	4.949450
AT1G11210	19	1.199673	8.411995	10.875943
AT3G03520	8	0.278121	2.210314	2.857735
AT5G64890	0	0.0	0.0	0.0
AT2G04842	79	2.320868	18.343687	23.716717
AT1G31880	4	0.127790	1.266217	1.637103
AT5G20720	751	50.783092	369.363708	477.553650
AT5G19710	0	0.0	0.0	0.0
AT1G60070	122	2.980110	20.896250	27.016951
AT3G01075	0	0.0	0.0	0.0
AT5G19650	3	0.232704	1.631699	2.109638
AT2G19970	4	0.315335	2.211099	2.858750
AT1G06487	0	0.000000	0.000000	0.000000
AT1G26170	35	0.750475	5.418023	7.005010
AT2G23620	0	0.000000	0.000000	0.000000
AT3G48515	0	0.0	0.0	0.0
AT3G06270	10	0.346660	2.430747	3.142735
AT5G21900	11	0.442598	3.103456	4.012486
AT4G19650	7	0.173868	1.298598	1.678969
AT1G31540	46	0.726602	8.541827	11.043804
AT5G51400	98	4.556785	47.010414	60.780186
AT1G68200	0	0.000000	0.000000	0.000000
AT4G34520	0	0.0	0.0	0.0
AT4G21900	19	0.636750	4.795260	6.199835
AT5G42700	6	0.343482	2.864658	3.703742
AT4G06370	0	0.0	0.0	0.0
AT1G50340	0	0.0	0.0	0.0
AT1G13050	7	0.145491	2.437065	3.150903
AT5G28650	0	0.0	0.0	0.0
AT4G29035	0	0.0	0.0	0.0
AT2G28970	0	0.0	0.0	0.0
AT4G28397	0	0.0	0.0	0.0
