geneId	readCount	Coverage	FPKM	TPM
AT1G05387	0	0.0	0.0	0.0
AT5G46520	9	0.164039	2.090837	2.730792
AT1G61370	2	0.042327	0.668173	0.872684
AT2G35050	39	0.607361	7.940973	10.371514
AT3G23620	86	4.288654	58.134106	75.927567
AT3G19970	11	0.305829	4.089388	5.341052
AT3G27000	12	0.518257	6.651449	8.687298
AT5G18950	5	0.201546	2.553180	3.334648
AT3G27555	0	0.0	0.0	0.0
AT2G18670	0	0.000000	0.000000	0.000000
AT2G15760	1	0.052330	0.662915	0.865818
AT2G20208	0	0.000000	0.000000	0.000000
AT2G07715	2	0.050461	0.639239	0.834895
AT1G06547	1	0.858824	10.879563	14.209538
AT4G05305	0	0.0	0.0	0.0
AT4G21530	0	0.000000	0.000000	0.000000
AT3G04320	0	0.0	0.0	0.0
AT5G41360	0	0.000000	0.000000	0.000000
AT4G18950	27	0.961486	12.746063	16.647327
AT2G24545	2	0.048344	1.108828	1.448214
AT3G18895	0	0.0	0.0	0.0
AT1G31480	0	0.000000	0.000000	0.000000
AT1G10155	0	0.000000	0.000000	0.000000
AT5G64490	1	0.068266	0.864792	1.129484
AT3G05205	0	0.0	0.0	0.0
AT5G11600	0	0.000000	0.000000	0.000000
AT2G07638	2	0.205333	2.601154	3.397305
AT2G31990	0	0.000000	0.000000	0.000000
AT5G09740	12	0.565979	7.169810	9.364316
AT2G29670	101	3.226453	43.174103	56.388660
AT5G47610	4	0.296559	3.756803	4.906670
AT5G04220	0	0.000000	0.000000	0.000000
ATCG00670	598	32.778465	415.236877	542.330933
AT3G62010	26	0.463170	5.867427	7.663306
AT4G11600	190	11.307174	174.370331	227.740891
AT3G60245	410	48.797619	618.167175	807.373352
AT4G09740	0	0.0	0.0	0.0
AT1G01240	19	0.691474	8.763707	11.446068
ATMG00510	15	0.186634	3.446399	4.501260
AT3G21140	17	0.448311	5.716248	7.465854
ATMG00460	0	0.0	0.0	0.0
AT4G29950	11	0.239227	3.186795	4.162196
AT4G04220	0	0.000000	0.000000	0.000000
AT5G59450	8	0.258819	3.278713	4.282249
AT2G44570	0	0.0	0.0	0.0
AT1G70700	162	6.955771	92.193138	120.411247
AT4G36740	0	0.0	0.0	0.0
AT1G06045	0	0.000000	0.000000	0.000000
AT1G18415	0	0.0	0.0	0.0
AT2G38350	0	0.000000	0.000000	0.000000
AT5G59120	0	0.0	0.0	0.0
AT1G71920	5	0.178939	2.545149	3.324158
AT1G76380	12	0.342796	4.623280	6.038355
AT4G05695	0	0.000000	0.000000	0.000000
AT1G62180	123	4.786237	60.631947	79.189934
AT1G52342	13	0.729720	9.244077	12.073467
AT5G36740	3	0.046264	0.590644	0.771427
AT5G47750	0	0.000000	0.000000	0.000000
AT1G66630	0	0.0	0.0	0.0
AT3G11290	12	0.434684	5.506567	7.191996
AT1G08087	0	0.000000	0.000000	0.000000
AT5G05695	0	0.0	0.0	0.0
AT3G09570	30	1.228015	15.556467	20.317928
AT3G22935	0	0.0	0.0	0.0
AT3G04645	0	0.0	0.0	0.0
AT5G11390	5	0.124787	1.679001	2.192903
AT5G33320	195	8.740991	110.730682	144.622696
AT5G07975	0	0.000000	0.000000	0.000000
AT1G63260	9	0.327212	5.232204	6.833657
AT2G07655	0	0.000000	0.000000	0.000000
AT1G08845	12	0.727273	12.821652	16.746054
AT5G51800	0	0.0	0.0	0.0
AT4G11390	0	0.0	0.0	0.0
AT2G45790	76	5.033968	63.770199	83.288727
AT5G60620	29	1.633904	20.698261	27.033501
AT1G15220	8	0.386649	6.064452	7.920636
AT4G33320	0	0.0	0.0	0.0
AT1G77280	11	0.294071	3.725285	4.865505
AT2G38490	0	0.0	0.0	0.0
AT2G32630	0	0.0	0.0	0.0
AT3G06975	0	0.0	0.0	0.0
AT1G07777	0	0.0	0.0	0.0
AT3G44180	0	0.000000	0.000000	0.000000
AT4G05140	0	0.0	0.0	0.0
AT5G42810	16	0.632833	8.372241	10.934784
AT5G60100	20	0.546168	7.124572	9.305233
AT3G58140	147	6.450158	85.718178	111.954460
AT2G36180	0	0.0	0.0	0.0
AT1G53000	33	1.803233	23.070288	30.131550
AT1G68905	0	0.0	0.0	0.0
AT5G05140	0	0.000000	0.000000	0.000000
AT2G28160	0	0.0	0.0	0.0
AT1G78150	26	1.226810	17.909899	23.391689
AT3G46750	0	0.0	0.0	0.0
AT1G56460	12	0.418943	5.561977	7.264365
AT1G56510	17	0.357240	4.525508	5.910658
AT5G11450	94	5.902920	74.778061	97.665833
AT3G04190	0	0.0	0.0	0.0
AT1G24290	5	0.182225	2.308422	3.014975
AT1G25340	0	0.0	0.0	0.0
AT5G58530	10	0.527338	6.680306	8.724988
AT1G26960	0	0.000000	0.000000	0.000000
AT4G11450	8	0.153172	2.501584	3.267258
AT2G34750	170	5.649750	71.570908	93.477051
AT2G19160	8	0.216388	3.214221	4.198017
AT3G05530	78	3.639508	46.105209	60.216908
AT5G59600	6	0.204433	2.589753	3.382414
AT3G21305	0	0.000000	0.000000	0.000000
AT2G20550	0	0.000000	0.000000	0.000000
AT4G11120	44	0.526182	6.886782	8.994660
AT3G59290	15	0.306621	3.884268	5.073150
AT1G04463	0	0.000000	0.000000	0.000000
AT1G04513	1	0.033152	0.419969	0.548511
AT5G44830	0	0.0	0.0	0.0
AT1G70560	19	0.871871	11.972380	15.636838
AT5G23460	2	0.151139	1.914626	2.500647
AT1G70410	96	3.127564	49.509651	64.663368
AT5G23510	10	0.504860	7.413034	9.681987
AT2G25630	0	0.0	0.0	0.0
AT1G14140	15	0.445392	8.183818	10.688688
AT2G34610	0	0.0	0.0	0.0
AT3G01319	0	0.000000	0.000000	0.000000
AT5G53960	0	0.0	0.0	0.0
AT4G28800	0	0.0	0.0	0.0
AT4G23460	26	0.656220	8.374573	10.937828
AT4G23510	0	0.0	0.0	0.0
AT3G46610	8	0.129139	2.999093	3.917044
AT1G07137	0	0.0	0.0	0.0
AT5G64350	116	3.290253	163.512726	213.560043
AT5G37570	3	0.091209	1.159259	1.514081
AT4G26555	18	1.260073	18.195347	23.764505
AT3G08720	0	0.000000	0.000000	0.000000
AT2G21870	298	19.179548	243.751114	318.357513
AT1G11915	0	0.0	0.0	0.0
AT1G32340	8	0.223118	2.826454	3.691564
AT4G26000	23	0.918041	11.629723	15.189302
AT2G09180	0	0.0	0.0	0.0
AT1G78420	19	0.687913	8.718584	11.387134
AT5G19800	0	0.0	0.0	0.0
AT2G15500	0	0.0	0.0	0.0
AT2G07405	0	0.0	0.0	0.0
AT5G26000	1126	47.580032	604.019104	788.894897
AT5G55720	0	0.000000	0.000000	0.000000
AT1G44010	0	0.0	0.0	0.0
AT5G59390	0	0.0	0.0	0.0
AT4G19800	0	0.0	0.0	0.0
AT1G01570	0	0.000000	0.000000	0.000000
AT2G34490	21	0.785470	9.950317	12.995871
AT1G19290	10	0.195345	2.477578	3.235905
AT4G11790	22	0.960205	12.163856	15.886921
AT3G48180	0	0.0	0.0	0.0
AT2G44240	0	0.0	0.0	0.0
AT2G45390	0	0.0	0.0	0.0
AT1G70690	9	0.463054	5.865958	7.661387
AT4G25719	0	0.000000	0.000000	0.000000
AT4G33720	0	0.0	0.0	0.0
AT3G54140	33	1.099614	14.123947	18.446949
AT3G46490	11	0.415806	6.361643	8.308790
AT5G11790	85	2.463423	31.332472	40.922588
AT3G47250	52	1.950355	28.711769	37.499756
AT2G03030	0	0.0	0.0	0.0
AT1G74150	0	0.0	0.0	0.0
AT5G36340	0	0.0	0.0	0.0
AT5G47350	0	0.000000	0.000000	0.000000
AT3G08190	0	0.0	0.0	0.0
AT1G28290	118	6.335358	80.256180	104.820671
AT2G05380	109	9.526258	120.678436	157.615204
AT5G54530	4	0.362624	4.593713	5.999738
AT3G06480	13	0.252398	3.248196	4.242391
AT5G55190	119	8.513441	107.848091	140.857803
AT1G22000	0	0.000000	0.000000	0.000000
AT2G38750	112	4.966386	63.077274	82.383713
AT1G76780	14	0.140660	1.981323	2.587758
AT5G35960	0	0.0	0.0	0.0
AT5G61990	9	0.187748	2.378388	3.106355
AT1G06277	0	0.000000	0.000000	0.000000
AT5G24800	9	0.476919	6.375553	8.326957
AT1G08463	4	1.123913	14.237706	18.595526
AT5G48830	17	0.627807	8.368896	10.930416
AT1G08513	0	0.000000	0.000000	0.000000
AT4G09340	5	0.192308	2.436154	3.181802
AT4G24644	0	0.0	0.0	0.0
AT2G45600	5	0.239686	3.036337	3.965687
AT1G18140	0	0.000000	0.000000	0.000000
AT2G38610	13	0.638178	8.084425	10.558873
AT1G70300	13	0.340788	4.317095	5.638454
AT3G13000	9	0.205224	3.191165	4.167904
AT5G10945	0	0.000000	0.000000	0.000000
AT4G24800	0	0.000000	0.000000	0.000000
AT5G09340	0	0.0	0.0	0.0
AT3G16460	0	0.000000	0.000000	0.000000
AT3G16510	2	0.095926	1.215189	1.587129
AT3G04720	50	3.485891	44.159191	57.675259
AT2G16940	66	1.971557	25.987118	33.941151
AT2G30620	114	5.447179	69.004745	90.125443
AT5G52510	7	0.220550	2.793923	3.649075
AT4G18501	1	0.130357	1.651360	2.156801
AT5G52460	0	0.0	0.0	0.0
AT5G41760	13	0.550538	7.299947	9.534286
AT4G22960	0	0.0	0.0	0.0
AT1G29140	0	0.0	0.0	0.0
AT3G09240	0	0.000000	0.000000	0.000000
AT1G74420	0	0.000000	0.000000	0.000000
AT5G05705	0	0.0	0.0	0.0
AT1G72670	11	0.409022	5.409024	7.064597
AT1G49260	0	0.0	0.0	0.0
AT5G46030	59	4.021441	64.147026	83.780899
AT5G22960	0	0.0	0.0	0.0
AT2G07315	0	0.0	0.0	0.0
AT1G48010	0	0.0	0.0	0.0
AT2G15360	0	0.0	0.0	0.0
AT4G05705	0	0.0	0.0	0.0
AT2G27920	22	0.932249	12.631253	16.497377
AT3G47030	1	0.050136	0.635122	0.829517
AT3G58415	0	0.0	0.0	0.0
AT5G02045	0	0.000000	0.000000	0.000000
AT5G14950	18	0.330166	4.182536	5.462709
AT2G03250	0	0.0	0.0	0.0
AT4G17460	10	0.480052	6.439260	8.410164
AT4G05565	0	0.0	0.0	0.0
AT2G14670	0	0.0	0.0	0.0
AT5G55320	0	0.0	0.0	0.0
AT4G05415	0	0.000000	0.000000	0.000000
AT4G17510	25	1.781588	22.569118	29.476984
AT5G66180	4	0.166618	2.386850	3.117407
AT5G59790	7	0.231253	3.132031	4.090671
AT4G00210	0	0.0	0.0	0.0
AT5G05565	0	0.0	0.0	0.0
AT1G32740	4	0.172393	2.782179	3.633738
AT5G17460	22	0.471513	8.201237	10.711438
AT5G17510	23	0.798190	12.164565	15.887847
AT5G05415	0	0.0	0.0	0.0
AT2G30100	12	0.474627	6.012564	7.852866
AT4G14950	19	0.695364	8.838119	11.543255
AT1G05907	0	0.000000	0.000000	0.000000
AT5G62630	24	0.762555	9.660030	12.616734
AT5G41500	0	0.0	0.0	0.0
AT1G51290	0	0.0	0.0	0.0
AT5G15845	0	0.000000	0.000000	0.000000
AT1G10747	0	0.000000	0.000000	0.000000
AT5G64750	0	0.000000	0.000000	0.000000
AT2G06215	0	0.000000	0.000000	0.000000
AT4G36105	0	0.0	0.0	0.0
AT2G21280	49	2.426767	32.945396	43.029190
AT3G55220	40	0.721606	9.932379	12.972442
AT2G45120	2	0.103230	1.307715	1.707976
AT4G09105	0	0.0	0.0	0.0
AT5G07480	0	0.0	0.0	0.0
AT2G01010	118	5.195520	65.816734	85.961655
AT2G34350	0	0.0	0.0	0.0
AT2G45450	10	0.761117	9.641813	12.592941
AT5G09105	0	0.0	0.0	0.0
AT2G30933	0	0.000000	0.000000	0.000000
AT3G46350	0	0.0	0.0	0.0
AT1G05950	0	0.000000	0.000000	0.000000
AT5G64610	20	0.850138	11.655744	15.223287
AT1G77870	3	0.182876	2.316669	3.025746
AT4G06599	12	0.773654	9.800632	12.800370
AT1G04087	0	0.0	0.0	0.0
AT4G30860	0	0.000000	0.000000	0.000000
AT3G08645	0	0.000000	0.000000	0.000000
AT4G20080	0	0.0	0.0	0.0
AT5G47490	10	0.136850	1.757923	2.295981
AT5G37240	0	0.0	0.0	0.0
AT5G46250	44	2.074609	26.408211	34.491131
AT1G80260	10	0.188806	2.421142	3.162195
AT5G01825	0	0.0	0.0	0.0
AT5G20080	130	6.178336	78.267029	102.222687
AT4G37240	2	0.175060	2.217656	2.896428
AT1G01090	153	6.437764	81.553459	106.515007
AT3G12820	0	0.000000	0.000000	0.000000
AT1G63110	12	0.432697	5.731057	7.485196
AT5G56820	0	0.0	0.0	0.0
AT1G18470	30	0.828486	12.539260	16.377226
AT2G09945	0	0.000000	0.000000	0.000000
AT3G09515	0	0.000000	0.000000	0.000000
AT3G09465	0	0.0	0.0	0.0
AT2G31680	13	1.056410	13.382579	17.478664
AT5G50010	4	0.149796	1.897612	2.478426
AT3G05020	37	4.075068	51.622871	67.423393
AT1G50830	1	0.027184	0.344366	0.449769
AT1G09187	0	0.0	0.0	0.0
AT3G52345	0	0.000000	0.000000	0.000000
AT1G29470	164	4.236510	54.819324	71.598198
AT5G04005	0	0.000000	0.000000	0.000000
AT5G04550	129	3.575852	45.298817	59.163696
AT1G59970	8	0.370253	4.690357	6.125963
AT5G58020	52	3.113630	39.443398	51.516075
AT1G76900	16	0.378337	5.765311	7.529934
AT4G04005	0	0.000000	0.000000	0.000000
AT5G07910	26	0.916592	15.010642	19.605040
AT4G16620	0	0.000000	0.000000	0.000000
AT4G30940	2	0.071394	0.904418	1.181238
AT5G27640	77	1.787032	27.048502	35.327400
AT1G20500	0	0.0	0.0	0.0
AT3G54470	118	5.241322	66.396950	86.719467
AT3G45850	24	0.501188	6.545988	8.549558
AT3G52620	0	0.0	0.0	0.0
AT3G17100	24	1.188986	15.062049	19.672180
AT5G16620	79	3.220633	43.110779	56.305950
AT4G27640	72	1.569589	19.883520	25.969387
AT4G28706	15	0.601922	9.433603	12.321002
AT2G10625	0	0.0	0.0	0.0
AT1G23820	64	3.583745	63.919720	83.484009
AT5G05985	0	0.0	0.0	0.0
AT3G11040	3	0.089444	1.164023	1.520302
AT5G65230	0	0.000000	0.000000	0.000000
AT1G10630	91	5.027797	70.339844	91.869186
AT1G62333	0	0.0	0.0	0.0
AT3G63080	29	1.962380	24.859388	32.468250
AT1G15550	6	0.289750	3.670547	4.794013
AT4G05985	0	0.0	0.0	0.0
AT1G79230	84	3.463693	48.203281	62.957146
AT1G61770	40	2.396130	30.354124	39.644791
AT5G21020	82	7.270000	92.096207	120.284637
AT1G70475	0	0.000000	0.000000	0.000000
AT5G23575	97	3.414172	43.250656	56.488644
AT4G00885	0	0.0	0.0	0.0
AT2G46890	9	0.529317	6.705377	8.757731
AT1G32430	0	0.0	0.0	0.0
AT5G22580	114	9.577331	121.325417	158.460220
AT4G21020	0	0.0	0.0	0.0
AT1G05787	0	0.000000	0.000000	0.000000
AT5G50665	19	0.750277	16.941051	22.126301
AT5G00885	0	0.0	0.0	0.0
AT1G24040	37	1.856120	25.228697	32.950596
AT1G75270	192	12.738589	181.902206	237.578110
AT4G22580	27	1.247224	15.799806	20.635748
AT3G52100	6	0.169426	2.274143	2.970203
AT5G43540	0	0.0	0.0	0.0
AT5G35840	20	0.388170	5.046732	6.591416
AT3G17620	0	0.000000	0.000000	0.000000
AT5G16100	0	0.0	0.0	0.0
AT2G42200	12	0.392254	6.775227	8.848962
AT1G11970	0	0.0	0.0	0.0
AT4G35840	12	0.652531	8.847177	11.555085
AT4G16100	3	0.123810	1.608973	2.101440
AT1G20760	24	0.544467	6.897295	9.008393
AT5G35604	0	0.0	0.0	0.0
AT2G39540	0	0.0	0.0	0.0
AT2G48090	2	0.058452	1.013312	1.323462
AT3G26640	71	3.310731	41.940269	54.777180
AT1G34560	0	0.0	0.0	0.0
AT2G19210	0	0.0	0.0	0.0
AT5G43880	12	0.247919	3.148005	4.111534
AT1G34410	0	0.0	0.0	0.0
AT5G35580	0	0.0	0.0	0.0
AT3G06910	0	0.000000	0.000000	0.000000
AT2G18060	0	0.000000	0.000000	0.000000
AT1G55930	12	0.303614	4.659358	6.085476
AT4G35580	0	0.000000	0.000000	0.000000
AT2G39880	0	0.000000	0.000000	0.000000
AT1G61130	0	0.0	0.0	0.0
AT2G29060	0	0.000000	0.000000	0.000000
AT5G03890	1	0.074872	0.948477	1.238783
AT4G26225	0	0.0	0.0	0.0
AT1G79050	70	2.522256	31.951883	41.731590
AT5G65050	31	0.697695	30.415396	39.724823
AT2G28210	25	0.646033	14.171198	18.508663
AT5G22840	0	0.000000	0.000000	0.000000
AT3G59040	39	1.268454	16.854113	22.012751
AT1G78635	0	0.0	0.0	0.0
AT2G16860	153	6.774820	85.823273	112.091721
ATCG00060	0	0.0	0.0	0.0
AT4G22840	0	0.000000	0.000000	0.000000
AT4G17245	5	0.552194	6.995182	9.136239
AT3G03955	0	0.0	0.0	0.0
AT3G02795	0	0.000000	0.000000	0.000000
AT3G24615	1	0.101774	1.289271	1.683886
AT1G09197	0	0.0	0.0	0.0
AT4G18650	0	0.0	0.0	0.0
AT3G13674	9	0.844072	10.692686	13.965461
AT1G69200	85	2.893489	45.553684	59.496571
AT5G18650	39	1.709839	22.615610	29.537704
AT4G19035	0	0.0	0.0	0.0
AT2G18970	0	0.000000	0.000000	0.000000
AT1G23050	0	0.0	0.0	0.0
AT1G28815	0	0.000000	0.000000	0.000000
AT4G33945	22	0.537213	7.015982	9.163406
AT5G61700	0	0.0	0.0	0.0
AT3G57230	20	0.501444	7.844708	10.245786
AT2G47130	8	0.474632	6.012628	7.852949
AT3G45020	5	0.300654	5.849198	7.639498
AT4G11900	16	0.350805	4.600401	6.008474
ATCG00970	3	1.355372	17.169823	22.425095
AT5G57330	48	2.389692	30.272568	39.538273
AT1G01080	80	3.554115	46.872784	61.219421
AT5G44550	0	0.000000	0.000000	0.000000
AT1G13635	0	0.0	0.0	0.0
AT2G20830	30	1.162189	15.178304	19.824017
AT1G02520	0	0.000000	0.000000	0.000000
AT5G44005	18	1.472135	18.648973	24.356977
AT4G29650	0	0.0	0.0	0.0
AT1G64795	0	0.000000	0.000000	0.000000
AT2G31690	0	0.0	0.0	0.0
AT5G11900	26	1.743220	22.309956	29.138498
AT1G65681	0	0.0	0.0	0.0
AT1G16170	12	0.772358	9.784215	12.778928
AT5G47910	40	0.870941	11.033062	14.410017
AT2G13620	0	0.000000	0.000000	0.000000
AT2G29970	79	1.689057	21.849691	28.537357
AT2G47770	0	0.0	0.0	0.0
AT5G58850	0	0.0	0.0	0.0
AT4G38370	0	0.000000	0.000000	0.000000
AT5G10720	0	0.000000	0.000000	0.000000
AT5G05995	0	0.000000	0.000000	0.000000
AT1G08247	0	0.0	0.0	0.0
AT1G66930	7	0.174134	2.411375	3.149439
AT5G33399	0	0.0	0.0	0.0
AT4G29710	1	0.090123	1.141676	1.491116
AT3G05850	5	0.136081	1.723871	2.251507
AT4G10720	0	0.000000	0.000000	0.000000
AT1G21210	2	0.048495	0.614334	0.802366
AT4G05995	0	0.0	0.0	0.0
AT5G66568	0	0.0	0.0	0.0
AT3G63090	4	0.180428	2.285658	2.985243
AT1G16730	4	0.272470	3.451644	4.508110
AT5G07675	0	0.0	0.0	0.0
AT5G18710	0	0.0	0.0	0.0
AT5G60920	206	7.104374	98.626251	128.813385
AT2G31300	8	0.331718	4.647691	6.070238
AT5G56050	2	0.114665	1.452574	1.897172
AT4G07675	0	0.0	0.0	0.0
AT1G11060	7	0.162445	2.064387	2.696246
AT2G04465	0	0.000000	0.000000	0.000000
AT3G04945	0	0.0	0.0	0.0
AT3G12050	26	1.296696	16.426516	21.454279
AT2G04515	0	0.0	0.0	0.0
AT4G18710	79	2.330866	40.809677	53.300541
AT3G57765	2	0.149911	1.899069	2.480329
AT5G41401	0	0.0	0.0	0.0
AT3G03130	10	0.381150	4.828400	6.306257
AT3G57050	97	3.674419	53.013779	69.240028
AT3G33494	0	0.0	0.0	0.0
AT4G18400	7	0.927436	11.748738	15.344747
AT3G24060	0	0.0	0.0	0.0
AT4G13860	0	0.000000	0.000000	0.000000
AT4G14310	50	1.249208	16.241528	21.212667
AT1G11755	8	0.388812	5.136903	6.709186
AT1G23230	10	0.138899	1.806543	2.359482
AT3G06675	0	0.0	0.0	0.0
AT1G77040	1	0.680556	8.621268	11.260032
AT5G18400	30	1.428571	20.301424	26.515202
AT2G32930	0	0.000000	0.000000	0.000000
AT5G13860	8	0.377994	4.788420	6.254040
AT1G79820	10	0.278993	4.816771	6.291069
AT2G48080	0	0.0	0.0	0.0
AT5G65820	0	0.0	0.0	0.0
AT5G14310	0	0.000000	0.000000	0.000000
AT3G14210	4263	174.795486	2214.305420	2892.051270
AT1G26660	0	0.000000	0.000000	0.000000
AT5G03540	28	0.836952	11.467472	14.977390
AT4G32110	0	0.0	0.0	0.0
AT1G71100	6	0.263981	3.344106	4.367656
AT5G59900	2	0.052050	0.659368	0.861185
AT5G22590	0	0.0	0.0	0.0
AT2G46880	0	0.0	0.0	0.0
AT4G00895	118	10.948598	138.696594	181.148300
AT4G29400	25	1.547171	19.599527	25.598475
AT3G20740	18	0.839715	11.215987	14.648932
AT4G34770	1	0.099727	1.263340	1.650017
AT1G09327	2	0.143880	1.822669	2.380544
AT4G03540	0	0.0	0.0	0.0
AT1G47395	11	0.966387	12.242168	15.989203
AT4G22590	8	0.328985	4.167575	5.443170
AT2G08090	0	0.0	0.0	0.0
AT1G05797	0	0.0	0.0	0.0
AT5G00895	0	0.000000	0.000000	0.000000
AT4G12330	0	0.0	0.0	0.0
AT5G02875	0	0.000000	0.000000	0.000000
AT5G53660	0	0.000000	0.000000	0.000000
AT5G03880	91	3.775457	53.628742	70.043221
AT4G20570	0	0.0	0.0	0.0
AT1G07653	0	0.000000	0.000000	0.000000
AT2G37550	42	1.621090	21.551437	28.147814
AT1G05310	0	0.000000	0.000000	0.000000
AT3G46910	0	0.0	0.0	0.0
AT2G46540	47	6.582342	83.384964	108.907104
AT1G50220	0	0.0	0.0	0.0
AT2G13100	22	0.706973	8.955918	11.697110
AT3G56330	11	0.577922	7.321103	9.561917
AT5G12330	0	0.000000	0.000000	0.000000
AT4G36052	0	0.000000	0.000000	0.000000
AT1G73470	57	2.263632	28.936195	37.792870
AT5G20570	81	6.825107	102.219711	133.506714
AT2G34910	0	0.000000	0.000000	0.000000
AT3G02785	0	0.000000	0.000000	0.000000
AT2G25930	30	0.593790	7.728658	10.094214
AT3G03770	37	0.883953	11.751931	15.348916
AT1G58210	2	0.102254	1.295352	1.691827
AT5G61410	586	28.599335	396.426300	517.762878
AT5G61560	6	0.134952	1.785311	2.331752
AT4G21850	14	0.807636	13.851661	18.091322
AT5G43890	0	0.0	0.0	0.0
AT5G35590	54	3.560316	45.102009	58.906647
AT4G25110	0	0.000000	0.000000	0.000000
AT3G12230	0	0.0	0.0	0.0
AT1G26218	0	0.000000	0.000000	0.000000
AT3G27835	0	0.000000	0.000000	0.000000
AT5G56230	1	0.072063	0.912893	1.192307
AT4G15075	0	0.0	0.0	0.0
AT4G35590	0	0.000000	0.000000	0.000000
AT5G25110	0	0.0	0.0	0.0
AT2G39890	22	0.824800	11.212187	14.643969
AT1G04577	0	0.000000	0.000000	0.000000
AT5G40545	0	0.0	0.0	0.0
AT3G15630	5	0.359050	4.548438	5.940605
AT2G09720	0	0.0	0.0	0.0
AT5G01235	0	0.0	0.0	0.0
AT5G39030	15	0.413879	5.243010	6.847770
AT3G10550	5	0.099578	1.411390	1.843383
AT5G13940	0	0.000000	0.000000	0.000000
AT2G04240	9	0.469578	6.353358	8.297969
AT1G28280	17	0.635402	11.936086	15.589436
AT1G27150	5	0.201320	2.550317	3.330908
AT5G55180	22	0.875814	13.235541	17.286623
