geneId	readCount	Coverage	FPKM	TPM
AT5G07470	42	3.161849	23.280157	29.671221
AT4G40045	40	4.052497	29.837845	38.029182
AT2G09330	0	0.0	0.0	0.0
AT1G59560	0	0.000000	0.000000	0.000000
AT1G18910	0	0.000000	0.000000	0.000000
AT5G20070	45	2.263764	16.667709	21.243469
AT1G60720	0	0.000000	0.000000	0.000000
AT4G10115	0	0.0	0.0	0.0
AT3G52930	546	21.246952	159.954071	203.865997
AT5G16930	0	0.000000	0.000000	0.000000
AT4G20070	18	0.718090	5.313879	6.772690
AT3G42310	0	0.0	0.0	0.0
AT3G22430	12	0.420120	3.093272	3.942463
AT3G28690	37	1.082106	7.967362	10.154630
AT2G46040	8	0.213180	1.569608	2.000510
AT2G37050	34	0.729558	5.530501	7.048781
AT4G16930	0	0.0	0.0	0.0
AT4G03040	0	0.0	0.0	0.0
AT3G59890	28	1.202987	9.397974	11.977986
AT5G44230	7	0.206599	1.579467	2.013076
AT4G22090	0	0.0	0.0	0.0
AT2G08590	0	0.0	0.0	0.0
AT1G61900	64	2.108795	18.285984	23.306009
AT5G03040	209	6.926556	50.999054	64.999741
AT2G14680	16	0.433911	3.985728	5.079924
AT4G28200	48	1.570844	12.059697	15.370426
AT3G19300	0	0.000000	0.000000	0.000000
AT5G66170	0	0.000000	0.000000	0.000000
AT1G13430	0	0.0	0.0	0.0
AT5G22090	166	5.841130	46.875614	59.744308
AT4G13918	0	0.000000	0.000000	0.000000
AT3G30235	0	0.0	0.0	0.0
AT3G49660	9	0.424841	3.128032	3.986766
AT1G77540	28	3.810744	28.057859	35.760540
AT3G54910	87	2.657942	20.861877	26.589058
AT2G21270	30	1.302285	9.850752	12.555064
AT5G19200	7	0.329338	2.424860	3.090553
AT2G36330	0	0.000000	0.000000	0.000000
AT3G24560	8	0.272091	2.066290	2.633545
AT1G68650	48	3.756646	27.659544	35.252876
AT1G47710	61	2.918837	22.456629	28.621614
AT3G57550	37	1.331069	10.852237	13.831485
AT1G09640	344	13.355199	103.778145	132.268188
AT3G44330	122	4.058062	29.878820	38.081406
AT1G11700	8	0.512777	3.775489	4.811969
AT3G28300	25	1.168361	8.602443	10.964059
AT4G19200	179	9.607527	76.329964	97.284706
AT1G36325	0	0.0	0.0	0.0
AT1G19890	0	0.0	0.0	0.0
AT2G08660	0	0.000000	0.000000	0.000000
AT5G25640	49	1.670054	12.296323	15.672014
AT1G64710	72	3.723163	32.792740	41.795280
AT3G23930	0	0.000000	0.000000	0.000000
AT1G45403	0	0.0	0.0	0.0
AT2G44840	2	0.136568	1.005527	1.281573
AT3G09580	56	1.933043	14.232666	18.139938
AT1G11145	0	0.0	0.0	0.0
AT3G24929	13	0.164993	1.659825	2.115494
AT1G08077	0	0.0	0.0	0.0
AT4G25640	138	4.738733	38.468822	49.029613
AT5G26622	39	2.064796	15.202742	19.376326
AT1G26090	15	0.678646	5.022701	6.401576
AT1G76370	0	0.0	0.0	0.0
AT1G62170	0	0.000000	0.000000	0.000000
AT3G47850	8	0.506255	3.727469	4.750765
AT3G53430	735	48.644863	358.163818	456.490021
AT1G14910	47	1.450726	10.856205	13.836542
AT5G07985	1	0.006390	0.047048	0.059965
AT3G20150	34	0.657869	4.985003	6.353529
AT1G28890	0	0.000000	0.000000	0.000000
AT3G49590	21	0.630011	4.745572	6.048367
AT1G17550	34	0.929577	7.199213	9.175602
AT4G07985	0	0.0	0.0	0.0
AT3G21473	0	0.0	0.0	0.0
AT1G33100	0	0.0	0.0	0.0
AT3G24690	0	0.0	0.0	0.0
AT1G06877	0	0.0	0.0	0.0
AT5G67230	0	0.000000	0.000000	0.000000
AT3G51700	0	0.0	0.0	0.0
AT1G62730	8	0.447862	3.297532	4.202798
AT5G24200	6	0.270758	2.033930	2.592302
AT5G48230	74	3.033767	22.417784	28.572104
AT1G31470	0	0.000000	0.000000	0.000000
AT3G50920	31	2.101868	15.475696	19.724215
AT1G59690	0	0.0	0.0	0.0
AT2G18680	13	0.867679	6.388573	8.142418
AT4G24200	18	0.319578	2.570946	3.276743
AT4G32640	68	1.344888	9.931906	12.658496
AT3G19410	0	0.0	0.0	0.0
AT3G19560	0	0.0	0.0	0.0
AT3G20420	0	0.0	0.0	0.0
AT4G05910	0	0.000000	0.000000	0.000000
AT1G60190	0	0.0	0.0	0.0
AT3G01195	0	0.0	0.0	0.0
ATCG00680	1510	79.065491	582.145752	741.961304
AT3G58910	0	0.0	0.0	0.0
AT1G12930	15	0.326979	2.410274	3.071963
AT3G07020	59	1.017203	15.416226	19.648420
AT3G09840	306	8.449051	62.208923	79.287041
AT2G44580	20	0.940227	7.220529	9.202769
AT3G28410	0	0.0	0.0	0.0
AT1G49860	0	0.0	0.0	0.0
AT4G14455	23	0.842279	6.201557	7.904061
AT3G28560	0	0.0	0.0	0.0
AT5G05910	0	0.0	0.0	0.0
AT1G64650	162	5.465539	50.355515	64.179543
AT2G29680	20	0.685925	5.262973	6.707808
AT5G53090	9	0.504108	3.711661	4.730618
AT3G48330	29	1.695911	16.400990	20.903528
AT3G24300	3	0.114315	0.841682	1.072747
AT2G03850	0	0.0	0.0	0.0
AT1G47310	32	0.846664	10.788386	13.750105
AT2G08015	0	0.000000	0.000000	0.000000
AT5G00810	0	0.000000	0.000000	0.000000
AT5G52965	0	0.0	0.0	0.0
AT3G44730	9	0.165803	1.252947	1.596917
AT1G11300	0	0.000000	0.000000	0.000000
AT3G28700	12	0.476769	3.605548	4.595374
AT1G27430	34	0.517420	3.919205	4.995138
AT2G31060	70	2.142747	15.776680	20.107830
AT2G09265	0	0.0	0.0	0.0
AT4G00810	338	32.692493	274.621338	350.012726
AT1G51890	9	0.202456	1.587139	2.022854
AT2G36730	6	0.269964	1.987699	2.533379
AT4G37580	10	0.389150	2.946715	3.755672
AT5G06020	0	0.0	0.0	0.0
AT3G19700	0	0.000000	0.000000	0.000000
AT4G10440	0	0.0	0.0	0.0
AT5G67050	0	0.000000	0.000000	0.000000
AT3G01640	15	0.770436	5.672589	7.229876
AT5G08820	0	0.000000	0.000000	0.000000
AT4G00163	0	0.000000	0.000000	0.000000
AT2G21880	10	0.523513	4.800742	6.118682
AT4G15245	0	0.0	0.0	0.0
AT5G10440	0	0.000000	0.000000	0.000000
AT2G09170	0	0.000000	0.000000	0.000000
AT2G06815	0	0.0	0.0	0.0
AT3G61035	0	0.0	0.0	0.0
AT3G55820	0	0.0	0.0	0.0
AT2G36170	330	34.064682	250.812454	319.667633
AT5G25195	0	0.0	0.0	0.0
AT3G51560	0	0.0	0.0	0.0
AT3G51410	2	0.082690	0.608832	0.775974
AT1G52550	3	0.253950	1.869791	2.383101
AT3G08947	13	0.300153	2.236695	2.850732
AT1G11690	0	0.0	0.0	0.0
AT2G21540	29	0.876057	7.708412	9.824591
AT3G21910	0	0.0	0.0	0.0
AT1G77270	18	0.447362	3.945107	5.028152
AT3G01325	0	0.0	0.0	0.0
AT3G44170	0	0.0	0.0	0.0
AT3G06985	0	0.000000	0.000000	0.000000
AT1G60320	0	0.0	0.0	0.0
AT1G07787	0	0.0	0.0	0.0
AT5G61495	0	0.000000	0.000000	0.000000
AT4G30260	82	4.289474	32.502129	41.424889
AT5G48050	0	0.0	0.0	0.0
AT2G35736	0	0.000000	0.000000	0.000000
AT2G09730	0	0.0	0.0	0.0
AT5G46850	10	0.586825	4.320693	5.506845
AT5G39020	22	0.639895	4.711438	6.004862
AT1G80860	32	2.253867	17.397152	22.173164
AT5G01225	0	0.000000	0.000000	0.000000
AT5G37840	0	0.0	0.0	0.0
AT3G15620	0	0.000000	0.000000	0.000000
AT3G44265	0	0.0	0.0	0.0
AT4G14605	39	1.677614	12.358745	15.751573
AT1G64400	45	1.435543	10.902179	13.895137
AT5G66330	7	0.341055	2.511130	3.200506
AT2G43020	54	2.028910	14.938519	19.039566
AT1G68310	48	4.094218	30.670433	39.090340
AT4G39020	0	0.0	0.0	0.0
AT4G37840	0	0.0	0.0	0.0
AT3G12220	9	0.379983	2.915401	3.715761
AT3G27825	0	0.0	0.0	0.0
AT3G53740	435	40.320187	349.116669	444.959137
AT4G34120	236	6.931910	56.393467	71.875076
AT5G56220	9	0.163070	1.227141	1.564026
AT2G47600	30	0.987696	7.272237	9.268674
AT1G31140	0	0.0	0.0	0.0
AT1G08597	0	0.000000	0.000000	0.000000
AT2G47844	0	0.0	0.0	0.0
AT1G72990	26	0.763465	5.681181	7.240828
AT1G73750	48	0.925791	7.273806	9.270673
AT2G36854	0	0.000000	0.000000	0.000000
AT1G14687	0	0.0	0.0	0.0
AT2G23760	41	1.120348	9.673978	12.329760
AT3G48115	17	1.410901	11.404339	14.535154
AT3G03450	6	0.196891	1.449675	1.847652
AT1G26570	0	0.000000	0.000000	0.000000
AT1G14071	0	0.0	0.0	0.0
AT3G26512	0	0.000000	0.000000	0.000000
AT5G07705	0	0.0	0.0	0.0
AT5G38317	0	0.0	0.0	0.0
AT5G45307	0	0.0	0.0	0.0
AT3G21480	16	0.365401	2.690385	3.428973
AT4G12320	277	6.492728	61.089195	77.859917
AT3G06565	0	0.0	0.0	0.0
AT3G49070	2	0.082183	0.735694	0.937663
AT3G06415	0	0.0	0.0	0.0
AT2G25920	19	1.114074	8.887399	11.327244
AT1G37000	0	0.0	0.0	0.0
AT2G05315	0	0.0	0.0	0.0
AT2G17360	492	32.424919	238.739151	304.279846
AT4G11393	0	0.0	0.0	0.0
AT3G56320	0	0.000000	0.000000	0.000000
AT5G12320	22	2.062425	15.185284	19.354076
AT3G51980	33	1.813645	13.353559	17.019491
AT4G38790	33	2.243945	16.521784	21.057486
AT1G04667	0	0.0	0.0	0.0
AT2G47390	220	5.352364	39.408546	50.227310
AT1G65010	132	2.202012	16.213041	20.663980
AT1G11475	92	12.023103	88.524055	112.826431
AT2G04070	0	0.000000	0.000000	0.000000
AT5G38790	2	0.230653	1.698259	2.164479
AT1G09337	0	0.0	0.0	0.0
AT1G02205	45	0.983858	8.745834	11.146814
AT1G62440	0	0.0	0.0	0.0
AT5G61670	79	2.766097	21.250576	27.084465
AT4G05071	0	0.0	0.0	0.0
AT2G22121	0	0.0	0.0	0.0
AT2G18917	0	0.000000	0.000000	0.000000
AT1G23220	24	2.086474	15.362352	19.579756
AT1G73610	0	0.0	0.0	0.0
AT5G20660	67	1.559193	12.479613	15.905622
AT5G45350	70	2.643875	27.644125	35.233227
AT3G03120	0	0.000000	0.000000	0.000000
AT1G70970	0	0.0	0.0	0.0
ATMG00513	8	0.312626	2.301812	2.933725
AT1G80940	55	2.585373	21.647139	27.589895
AT5G37960	0	0.0	0.0	0.0
AT5G65830	13	0.653409	4.810939	6.131679
AT4G34450	209	4.062089	29.908468	38.119194
AT4G04223	5	0.655752	6.358805	8.104478
AT5G53570	29	0.947631	6.977245	8.892698
AT3G47341	0	0.000000	0.000000	0.000000
AT1G79830	114	2.286148	18.204899	23.202662
AT2G32920	103	4.717329	34.732887	44.268059
AT5G57190	0	0.000000	0.000000	0.000000
AT5G60930	34	0.596336	4.390720	5.596098
AT2G36440	0	0.0	0.0	0.0
AT2G47450	245	10.763085	79.246765	101.002251
AT1G04510	86	3.111869	22.974848	29.282099
AT3G28980	0	0.0	0.0	0.0
AT1G16720	26	0.847194	7.029698	8.959551
AT5G12190	21	1.735356	12.777131	16.284817
AT3G56190	118	5.684402	41.853287	53.343201
AT5G05480	11	0.392405	2.889211	3.682382
AT2G46290	11	0.609398	4.486894	5.718674
AT3G46613	0	0.0	0.0	0.0
AT3G44440	0	0.0	0.0	0.0
AT1G27740	0	0.0	0.0	0.0
AT4G17585	0	0.0	0.0	0.0
AT3G03600	30	2.003451	14.751069	18.800657
AT1G07950	24	1.925510	14.177202	18.069248
AT1G75870	0	0.000000	0.000000	0.000000
AT4G12190	0	0.0	0.0	0.0
AT3G58480	0	0.000000	0.000000	0.000000
AT5G63150	36	3.636015	26.771358	34.120861
AT1G66920	13	0.339895	3.339706	4.256550
AT2G42800	5	0.160169	1.179297	1.503048
AT1G61380	39	0.920359	7.526881	9.593225
AT3G19980	57	2.771639	20.407106	26.009438
AT5G10730	20	1.202888	8.856660	11.288065
AT5G45490	133	5.915084	45.482872	57.969215
AT4G35240	16	0.326105	2.517042	3.208042
AT4G34390	21	0.344061	2.548084	3.247606
AT1G13340	8	0.401636	2.957177	3.769007
AT1G50050	0	0.0	0.0	0.0
AT1G05377	0	0.0	0.0	0.0
AT4G10730	62	1.806213	13.767255	17.546759
AT1G02530	0	0.0	0.0	0.0
AT5G43280	33	1.825000	14.290633	18.213820
AT2G19810	10	0.434858	3.201785	4.080767
AT2G20820	302	25.766846	189.716904	241.799591
AT4G15460	0	0.000000	0.000000	0.000000
AT4G07565	0	0.0	0.0	0.0
AT5G57320	9	0.150442	1.383071	1.762763
AT4G15510	94	4.107768	48.625763	61.974918
AT3G45030	325	36.184101	266.417358	339.556519
AT4G28025	114	9.414583	69.467979	88.538918
AT2G02525	0	0.0	0.0	0.0
AT5G63420	72	1.695292	12.482146	15.908851
AT1G07907	0	0.0	0.0	0.0
AT2G13630	0	0.000000	0.000000	0.000000
AT2G39280	24	0.616568	4.954412	6.314538
AT1G14480	0	0.000000	0.000000	0.000000
AT5G07565	0	0.0	0.0	0.0
AT5G15460	32	1.424986	12.858527	16.388557
AT5G07415	1	0.000329	0.002422	0.003087
AT5G15510	15	0.513984	4.351226	5.545762
AT2G26010	30	3.766129	27.729366	35.341866
AT4G10265	0	0.0	0.0	0.0
AT1G76405	32	2.955916	21.763906	27.738718
ATCG01100	286	21.096029	155.326477	197.968018
AT5G03290	109	5.896809	43.417198	55.336456
AT4G10170	16	0.975573	7.745682	9.872092
AT1G49940	0	0.000000	0.000000	0.000000
AT2G28810	30	1.153162	9.962225	12.697140
AT5G22240	1	0.101626	0.748255	0.953672
AT1G18975	0	0.0	0.0	0.0
AT5G19025	0	0.000000	0.000000	0.000000
AT1G73065	0	0.000000	0.000000	0.000000
AT2G47120	0	0.0	0.0	0.0
AT3G09960	0	0.0	0.0	0.0
AT5G10170	26	1.057317	7.784845	9.922007
AT4G34600	10	0.479180	5.877688	7.491281
AT3G57220	43	2.001182	14.734363	18.779366
AT4G03290	0	0.0	0.0	0.0
AT4G22240	141	7.933569	58.413517	74.449692
AT1G19396	8	0.285252	2.244500	2.860679
AT3G04854	0	0.0	0.0	0.0
AT1G69800	0	0.000000	0.000000	0.000000
AT3G21490	0	0.0	0.0	0.0
AT1G32150	11	0.443847	3.267970	4.165121
AT3G51990	6	0.252451	1.858754	2.369035
AT1G53760	8	0.431219	3.395207	4.327288
AT3G08115	0	0.0	0.0	0.0
AT3G57830	7	0.172177	1.298310	1.654733
AT5G64140	353	29.257401	215.417252	274.555420
AT1G08587	0	0.0	0.0	0.0
AT1G25420	44	1.867027	15.366291	19.584776
AT3G09070	6	0.164899	1.214123	1.547435
AT3G46565	0	0.0	0.0	0.0
AT2G20230	138	7.900413	58.169395	74.138550
AT1G61120	0	0.000000	0.000000	0.000000
AT2G45315	23	0.896673	6.884327	8.774270
AT5G23665	0	0.0	0.0	0.0
AT1G72980	0	0.0	0.0	0.0
AT1G55920	39	2.111034	15.543182	19.810230
AT1G20225	407	33.416840	246.042496	313.588165
AT1G14350	19	0.636784	5.465289	6.965666
AT1G48095	0	0.0	0.0	0.0
AT3G62460	8	0.713647	5.254461	6.696960
AT5G58250	387	27.450163	202.110870	257.596039
AT1G61450	10	0.834029	6.677527	8.510698
AT3G62510	1	0.138801	1.298892	1.655474
AT4G11655	0	0.0	0.0	0.0
AT4G29905	174	19.535866	143.839249	183.327225
AT1G08847	0	0.0	0.0	0.0
AT2G44070	0	0.000000	0.000000	0.000000
ATMG00010	0	0.0	0.0	0.0
AT3G17630	9	0.189972	1.784455	2.274339
AT3G05250	7	0.470852	3.466803	4.418539
AT1G21810	11	0.297865	2.261891	2.882844
AT5G57180	147	3.596248	33.009628	42.071709
AT1G25150	34	1.408899	10.806653	13.773387
AT4G38780	0	0.000000	0.000000	0.000000
AT2G47380	50	4.255961	64.673462	82.428169
AT4G18905	36	1.423058	10.727201	13.672123
AT1G32420	0	0.0	0.0	0.0
AT3G43120	0	0.0	0.0	0.0
AT5G21030	0	0.0	0.0	0.0
AT4G26760	25	0.881691	6.491741	8.273909
AT1G78340	0	0.0	0.0	0.0
AT5G05350	2	0.066108	0.486742	0.620366
AT1G10100	0	0.000000	0.000000	0.000000
AT5G38780	0	0.0	0.0	0.0
AT3G27500	2	0.060753	0.448227	0.571278
AT2G38695	0	0.000000	0.000000	0.000000
AT3G54065	0	0.0	0.0	0.0
AT3G58350	0	0.000000	0.000000	0.000000
AT4G21030	0	0.0	0.0	0.0
AT5G26760	29	0.782639	5.762438	7.344391
AT5G40316	0	0.0	0.0	0.0
AT1G06047	0	0.0	0.0	0.0
AT1G34670	0	0.0	0.0	0.0
AT4G05350	0	0.0	0.0	0.0
AT3G19990	9	0.432931	3.205938	4.086059
AT2G15555	0	0.0	0.0	0.0
AT4G13260	0	0.000000	0.000000	0.000000
AT1G61390	0	0.0	0.0	0.0
AT2G15000	75	4.163535	54.916973	69.993248
AT3G54750	38	1.323179	9.755263	12.433361
AT1G23830	3	0.148015	1.089809	1.388993
AT5G45480	0	0.000000	0.000000	0.000000
AT5G13260	45	1.719214	12.658279	16.133339
AT4G34380	0	0.0	0.0	0.0
AT3G04440	0	0.000000	0.000000	0.000000
AT4G26500	24	0.976356	7.188743	9.162257
AT1G79220	5	0.217897	1.604338	2.044775
AT4G26055	0	0.000000	0.000000	0.000000
AT1G36940	1	0.058777	0.505223	0.643921
AT1G74740	5	0.191378	1.409084	1.795917
AT1G10620	0	0.000000	0.000000	0.000000
AT3G43600	126	1.981503	14.589469	18.594694
AT5G65220	959	91.902878	676.665222	862.429138
AT5G19855	80	3.838535	33.417530	42.591591
AT3G14810	23	0.553191	4.089448	5.212118
AT4G23010	66	2.924654	24.662674	31.433281
AT2G02800	63	2.703142	20.065823	25.574465
AT2G46280	205	8.534168	69.307182	88.333977
AT4G00295	0	0.0	0.0	0.0
AT4G16630	85	2.325613	17.123093	21.823868
AT1G68907	0	0.0	0.0	0.0
AT5G37070	31	2.392040	19.515150	24.872616
AT5G12180	0	0.0	0.0	0.0
AT3G28990	0	0.0	0.0	0.0
AT3G13360	47	1.785576	14.467688	18.439480
AT3G56180	0	0.000000	0.000000	0.000000
AT5G05490	0	0.000000	0.000000	0.000000
AT1G70060	50	0.822144	6.264229	7.983939
AT5G23010	282	10.950756	87.968002	112.117714
AT2G38140	512	60.459381	467.472809	595.807373
AT1G18610	13	0.340893	2.827629	3.603893
AT2G20050	39	0.704180	5.304146	6.760285
AT1G04013	0	0.000000	0.000000	0.000000
AT3G52630	23	2.585793	19.038754	24.265432
AT3G58490	35	1.599531	12.574292	16.026293
AT4G37070	0	0.000000	0.000000	0.000000
AT5G16630	20	0.461515	3.546874	4.520592
AT4G05490	0	0.0	0.0	0.0
AT5G03280	74	1.203876	8.863934	11.297337
AT1G61600	6	0.317090	2.334680	2.975616
AT4G11405	0	0.0	0.0	0.0
AT5G02275	0	0.0	0.0	0.0
AT5G58782	0	0.0	0.0	0.0
AT3G05030	42	1.061956	8.663238	11.041543
AT1G50820	0	0.0	0.0	0.0
ATMG00665	0	0.0	0.0	0.0
AT3G21350	0	0.000000	0.000000	0.000000
AT1G22360	47	1.912931	14.084584	17.951204
AT1G18750	0	0.000000	0.000000	0.000000
AT1G56010	9	0.218965	2.138608	2.725716
AT4G03280	2049	149.631958	1201.571289	1531.436768
AT5G26038	3	1.818479	13.389151	17.064854
