geneId	readCount	Coverage	FPKM	TPM
AT1G09220	0	0.000000	0.000000	0.000000
AT5G11970	18	1.422131	36.111786	47.881657
AT2G08720	0	0.0	0.0	0.0
AT1G64840	8	0.328291	8.336205	11.053213
AT1G22840	66	7.098784	181.245209	240.318253
AT1G27100	11	0.344798	8.755362	11.608987
AT5G19290	15	0.746811	18.963568	25.144342
AT3G09180	7	0.276471	7.020352	9.308488
AT3G03235	0	0.0	0.0	0.0
AT5G62162	0	0.0	0.0	0.0
AT5G19330	21	0.331070	8.551052	11.338086
AT1G33480	0	0.000000	0.000000	0.000000
AT3G59490	0	0.000000	0.000000	0.000000
AT3G56150	100	2.378136	60.805099	80.623230
AT1G05103	0	0.0	0.0	0.0
AT2G09815	0	0.000000	0.000000	0.000000
AT5G13910	0	0.0	0.0	0.0
AT1G22270	27	2.849057	72.345329	95.924759
AT2G28170	0	0.0	0.0	0.0
AT5G56770	0	0.0	0.0	0.0
AT2G40350	0	0.0	0.0	0.0
AT1G11545	5	0.224954	7.636609	10.125600
AT5G07005	0	0.0	0.0	0.0
AT1G74690	39	1.267658	32.189293	42.680714
AT2G11045	0	0.0	0.0	0.0
AT2G06265	0	0.0	0.0	0.0
AT1G08940	0	0.000000	0.000000	0.000000
AT1G65730	0	0.0	0.0	0.0
AT3G53950	3	0.099818	2.534651	3.360767
AT4G29830	0	0.000000	0.000000	0.000000
AT1G06387	0	0.0	0.0	0.0
AT3G52800	18	1.011653	25.688627	34.061291
AT3G57140	0	0.0	0.0	0.0
AT4G10440	0	0.0	0.0	0.0
AT5G48110	0	0.0	0.0	0.0
AT5G16110	19	0.891331	23.826073	31.591677
AT3G45180	0	0.0	0.0	0.0
AT3G44290	0	0.0	0.0	0.0
AT1G15405	1	0.125000	3.174091	4.208619
AT5G04260	0	0.000000	0.000000	0.000000
AT1G03730	11	0.690795	17.541170	23.258343
AT3G02125	0	0.0	0.0	0.0
AT5G54520	0	0.000000	0.000000	0.000000
AT5G09680	11	0.628527	20.446758	27.110945
AT1G18530	0	0.000000	0.000000	0.000000
AT3G15260	11	0.330986	11.607779	15.391087
AT4G34930	0	0.0	0.0	0.0
AT5G10930	7	0.224444	5.699245	7.556794
AT1G02050	6	0.116487	3.053298	4.048455
AT3G09725	0	0.000000	0.000000	0.000000
AT5G42340	0	0.0	0.0	0.0
AT2G14115	3	0.248067	6.299098	8.352156
AT2G34120	0	0.000000	0.000000	0.000000
AT5G49138	0	0.0	0.0	0.0
AT4G24250	1	0.014467	0.988615	1.310833
AT1G78450	0	0.000000	0.000000	0.000000
AT1G06173	0	0.000000	0.000000	0.000000
AT5G49880	7	0.190760	4.843917	6.422689
AT2G22942	0	0.0	0.0	0.0
AT1G51410	0	0.000000	0.000000	0.000000
AT2G02550	0	0.0	0.0	0.0
AT5G55700	0	0.000000	0.000000	0.000000
AT2G43490	10	0.206546	5.876537	7.791870
AT2G18030	9	0.096812	13.259752	17.581488
AT2G46030	0	0.000000	0.000000	0.000000
AT4G09405	0	0.0	0.0	0.0
AT3G22910	1	0.023132	0.587385	0.778830
AT1G75350	140	13.130742	333.425354	442.098297
AT2G06385	0	0.0	0.0	0.0
AT4G22780	6	0.211207	5.457202	7.235861
AT5G38270	0	0.0	0.0	0.0
AT5G17800	0	0.000000	0.000000	0.000000
AT5G12140	49	3.751205	95.253326	126.299133
AT3G45830	8	0.121331	3.233307	4.287135
AT1G06267	0	0.000000	0.000000	0.000000
AT2G45990	19	0.941898	32.699028	43.356583
AT4G29180	0	0.0	0.0	0.0
AT2G41640	1	0.007302	0.219063	0.290462
AT1G15175	0	0.000000	0.000000	0.000000
AT4G04078	0	0.0	0.0	0.0
AT5G56890	15	0.281609	7.150821	9.481479
AT2G19010	0	0.0	0.0	0.0
AT1G52570	10	0.149402	4.218773	5.593793
AT5G19740	0	0.000000	0.000000	0.000000
AT1G05473	0	0.0	0.0	0.0
AT4G27300	14	0.329931	8.873337	11.765412
AT1G19510	3	0.315169	8.003000	10.611409
AT4G30630	5	0.201870	5.126030	6.796751
AT1G68440	4	0.173032	4.393754	5.825806
AT3G05630	0	0.000000	0.000000	0.000000
AT2G25300	7	0.312805	8.016281	10.629018
AT5G65207	5	0.704633	17.892555	23.724253
AT2G03210	0	0.0	0.0	0.0
AT4G31750	0	0.000000	0.000000	0.000000
AT2G28400	3	0.185714	4.715785	6.252795
AT3G33530	15	0.240808	7.106865	9.423198
AT1G79390	12	1.335528	34.817036	46.164909
AT1G65340	0	0.0	0.0	0.0
AT1G09817	0	0.000000	0.000000	0.000000
AT3G56660	0	0.000000	0.000000	0.000000
AT3G11590	0	0.000000	0.000000	0.000000
AT2G26370	0	0.0	0.0	0.0
AT3G26940	0	0.0	0.0	0.0
AT1G12855	0	0.0	0.0	0.0
AT5G24220	0	0.0	0.0	0.0
AT5G62220	17	0.626062	15.897421	21.078850
AT3G55450	13	0.474954	13.493593	17.891544
AT1G06403	0	0.0	0.0	0.0
AT3G58350	0	0.0	0.0	0.0
AT1G07010	20	0.679511	18.973370	25.157337
AT4G12090	0	0.000000	0.000000	0.000000
AT4G09175	0	0.0	0.0	0.0
AT5G49130	0	0.0	0.0	0.0
AT1G03340	0	0.000000	0.000000	0.000000
AT5G43285	0	0.000000	0.000000	0.000000
AT3G29765	0	0.0	0.0	0.0
AT5G43050	10	0.709990	18.028584	23.904617
AT4G38060	5	0.161376	4.222506	5.598742
AT2G08835	0	0.0	0.0	0.0
AT5G04380	0	0.0	0.0	0.0
AT2G14960	0	0.000000	0.000000	0.000000
AT3G23140	0	0.0	0.0	0.0
AT5G44316	0	0.000000	0.000000	0.000000
AT3G15380	15	0.486675	12.358006	16.385836
AT5G46310	0	0.0	0.0	0.0
AT1G11700	4	0.248722	6.315730	8.374208
AT5G18310	21	0.924737	30.548061	40.504555
AT1G73720	12	0.461056	11.707470	15.523272
AT3G10525	6	0.529056	13.434175	17.812759
AT2G32415	0	0.000000	0.000000	0.000000
AT1G70990	0	0.0	0.0	0.0
AT3G46480	0	0.0	0.0	0.0
AT5G15410	0	0.000000	0.000000	0.000000
AT3G18480	13	0.403769	10.252796	13.594478
AT3G27950	0	0.0	0.0	0.0
AT4G33610	1	0.086187	2.188523	2.901826
AT4G12731	0	0.0	0.0	0.0
AT3G04410	0	0.0	0.0	0.0
AT1G56900	0	0.0	0.0	0.0
AT1G04437	0	0.000000	0.000000	0.000000
AT5G58280	0	0.0	0.0	0.0
AT3G55210	0	0.000000	0.000000	0.000000
AT5G07920	6	0.112535	3.149866	4.176498
AT2G21050	6	0.220727	5.977143	7.925267
AT5G05130	4	0.083404	2.490976	3.302857
AT1G17990	9	0.377480	11.386302	15.097426
AT4G02910	0	0.000000	0.000000	0.000000
AT4G08267	0	0.0	0.0	0.0
AT3G14130	0	0.000000	0.000000	0.000000
AT4G31670	7	0.220556	5.600519	7.425889
AT1G07485	0	0.000000	0.000000	0.000000
AT1G32580	20	1.045782	26.555256	35.210381
AT2G32080	32	1.417664	36.059986	47.812973
AT1G53100	0	0.000000	0.000000	0.000000
AT1G11460	0	0.0	0.0	0.0
AT1G21550	0	0.0	0.0	0.0
AT5G60110	0	0.0	0.0	0.0
AT1G74850	21	0.451101	12.003168	15.915346
AT3G12640	15	0.411572	12.378573	16.413107
AT3G04085	0	0.000000	0.000000	0.000000
AT3G04250	0	0.0	0.0	0.0
AT5G45573	0	0.0	0.0	0.0
AT5G15250	0	0.000000	0.000000	0.000000
AT3G09830	10	0.309313	7.854300	10.414244
AT1G79230	33	1.331432	37.141384	49.246830
AT1G26810	0	0.000000	0.000000	0.000000
AT2G01270	9	0.287312	7.365313	9.765881
AT5G66930	11	0.581929	21.696943	28.768602
AT1G05617	0	0.0	0.0	0.0
AT1G36060	1	0.040196	1.020686	1.353357
AT2G09990	63	4.928075	125.137260	165.923111
AT1G27470	0	0.000000	0.000000	0.000000
AT5G53960	0	0.0	0.0	0.0
AT3G44740	6	0.209971	8.129660	10.779350
AT2G42590	93	5.392222	145.966339	193.540970
AT5G38840	0	0.000000	0.000000	0.000000
AT3G49630	0	0.000000	0.000000	0.000000
AT1G62680	0	0.000000	0.000000	0.000000
AT1G29260	11	0.539125	13.689856	18.151772
AT2G36560	0	0.0	0.0	0.0
AT4G14245	0	0.0	0.0	0.0
AT4G02655	0	0.0	0.0	0.0
AT2G07741	3	0.184729	4.690773	6.219631
AT1G55970	0	0.000000	0.000000	0.000000
AT5G63130	0	0.0	0.0	0.0
AT3G62070	0	0.000000	0.000000	0.000000
AT3G24070	2	0.085965	2.182886	2.894351
AT5G56160	0	0.000000	0.000000	0.000000
AT2G03450	0	0.000000	0.000000	0.000000
AT2G28760	0	0.000000	0.000000	0.000000
AT3G59960	0	0.0	0.0	0.0
AT5G66480	0	0.000000	0.000000	0.000000
AT4G32710	0	0.000000	0.000000	0.000000
AT3G25270	0	0.0	0.0	0.0
AT3G51140	171	7.957533	212.314850	281.514374
AT4G11177	0	0.0	0.0	0.0
AT2G33320	0	0.0	0.0	0.0
AT5G37720	0	0.000000	0.000000	0.000000
AT1G72620	0	0.0	0.0	0.0
AT1G10000	0	0.0	0.0	0.0
AT3G19895	4	0.119574	3.165965	4.197845
AT5G03830	0	0.000000	0.000000	0.000000
AT4G39110	0	0.000000	0.000000	0.000000
AT1G17545	0	0.0	0.0	0.0
AT5G01005	0	0.000000	0.000000	0.000000
AT2G02470	8	0.349638	10.646181	14.116077
AT5G10336	0	0.0	0.0	0.0
AT2G16280	43	1.567116	39.793350	52.763149
AT1G78570	49	1.495036	37.963043	50.336292
AT3G63050	0	0.0	0.0	0.0
AT1G55800	0	0.000000	0.000000	0.000000
AT1G09593	0	0.0	0.0	0.0
AT4G03675	0	0.000000	0.000000	0.000000
AT3G24730	0	0.000000	0.000000	0.000000
AT3G62730	0	0.0	0.0	0.0
AT1G49780	4	0.170760	4.336062	5.749310
AT5G43630	0	0.000000	0.000000	0.000000
AT5G14050	11	0.424331	10.774921	14.286779
AT5G00810	0	0.000000	0.000000	0.000000
AT3G04195	0	0.000000	0.000000	0.000000
AT1G56870	0	0.0	0.0	0.0
AT4G30050	0	0.0	0.0	0.0
AT4G04825	0	0.0	0.0	0.0
AT2G39790	0	0.0	0.0	0.0
AT5G14285	5	0.336996	8.557248	11.346301
AT3G05050	13	0.345118	9.132469	12.109004
AT5G23405	7	0.395817	12.334289	16.354389
AT3G50360	16	1.177588	29.902170	39.648151
AT2G20670	3	0.123450	3.567044	4.729646
AT5G08215	0	0.0	0.0	0.0
AT3G01513	0	0.0	0.0	0.0
AT4G38880	0	0.0	0.0	0.0
AT3G05285	0	0.000000	0.000000	0.000000
AT1G52827	5	0.622609	15.809742	20.962591
AT2G32190	0	0.0	0.0	0.0
AT1G12260	0	0.0	0.0	0.0
AT1G57410	0	0.0	0.0	0.0
AT1G04987	0	0.0	0.0	0.0
AT2G46160	3	0.120305	3.636924	4.822303
AT2G18160	54	3.454102	87.709076	116.295982
AT5G40610	14	0.682214	17.486397	23.185719
AT1G10747	0	0.000000	0.000000	0.000000
AT3G26200	8	0.324668	8.244206	10.931231
AT3G20580	0	0.0	0.0	0.0
AT2G09545	0	0.000000	0.000000	0.000000
AT4G23680	0	0.000000	0.000000	0.000000
AT1G31820	0	0.0	0.0	0.0
AT3G54010	0	0.000000	0.000000	0.000000
AT5G65830	4	0.187500	4.761137	6.312928
AT2G43960	0	0.0	0.0	0.0
AT1G13245	36	3.601770	91.458763	121.267815
AT3G49050	6	0.144675	4.459217	5.912604
AT5G42070	23	2.594326	65.877014	87.348228
AT3G44665	0	0.000000	0.000000	0.000000
AT2G27402	25	1.478588	49.823425	66.062317
AT5G08455	0	0.000000	0.000000	0.000000
AT5G27490	8	0.447933	12.037880	15.961371
AT4G40000	0	0.000000	0.000000	0.000000
AT1G64510	287	24.978167	644.985168	855.204468
AT1G22510	7	0.182203	12.647330	16.769461
AT1G63780	48	3.100081	78.719513	104.376472
AT1G07913	0	0.0	0.0	0.0
AT2G31215	0	0.0	0.0	0.0
AT1G08097	0	0.0	0.0	0.0
AT4G03755	0	0.000000	0.000000	0.000000
AT2G33845	0	0.000000	0.000000	0.000000
AT1G57250	0	0.0	0.0	0.0
AT3G01535	0	0.0	0.0	0.0
AT3G46930	0	0.000000	0.000000	0.000000
AT1G56240	0	0.0	0.0	0.0
AT3G18930	10	0.288822	9.708249	12.872447
AT3G18773	4	0.206583	5.245706	6.955432
AT4G01950	11	0.419875	10.684016	14.166245
AT5G22740	31	0.944635	23.986858	31.804869
AT5G64740	108	2.069271	52.544437	69.670181
AT2G22010	16	0.230358	6.166726	8.176639
AT2G32860	37	1.293586	34.438988	45.663647
AT5G55990	44	2.105988	60.219967	79.847397
AT1G07327	0	0.0	0.0	0.0
AT5G21960	0	0.0	0.0	0.0
AT5G25020	0	0.000000	0.000000	0.000000
AT5G51640	0	0.000000	0.000000	0.000000
AT1G35430	5	0.438639	11.138240	14.768515
AT2G18890	12	0.349901	12.341856	16.364422
AT2G46890	0	0.000000	0.000000	0.000000
AT5G61420	29	1.115385	30.246624	40.104870
AT1G53550	0	0.000000	0.000000	0.000000
AT1G59600	13	0.725337	18.418285	24.421335
AT3G13740	33	1.072204	43.810558	58.089680
AT5G28646	0	0.0	0.0	0.0
AT4G14905	1	0.043529	1.136756	1.507258
AT1G21100	2	0.070874	1.799684	2.386253
AT4G04340	90	2.156916	59.153702	78.433601
AT5G17970	0	0.0	0.0	0.0
AT4G36290	0	0.000000	0.000000	0.000000
AT2G29420	0	0.000000	0.000000	0.000000
AT2G20750	13	0.673001	17.089331	22.659237
AT4G29090	0	0.0	0.0	0.0
AT5G39530	35	1.743091	46.789375	62.039383
AT3G25840	11	0.197346	12.612339	16.723064
AT3G41979	58	28.119267	714.024902	946.746155
AT3G07273	2	0.273312	6.940137	9.202127
AT1G05780	0	0.0	0.0	0.0
AT3G01300	4	0.136935	3.477153	4.610457
AT2G21630	0	0.000000	0.000000	0.000000
AT3G11945	51	2.617532	69.916725	92.704590
AT5G04695	0	0.0	0.0	0.0
AT1G77000	0	0.000000	0.000000	0.000000
AT1G30910	13	0.533333	17.369514	23.030739
AT2G07325	0	0.0	0.0	0.0
AT1G66000	0	0.0	0.0	0.0
AT5G18525	8	0.106310	2.768061	3.670252
AT3G10310	0	0.000000	0.000000	0.000000
AT5G38510	31	1.129500	36.066334	47.821388
AT1G74385	0	0.000000	0.000000	0.000000
AT4G06200	0	0.0	0.0	0.0
AT4G00580	0	0.0	0.0	0.0
AT1G03070	0	0.000000	0.000000	0.000000
AT1G27550	0	0.0	0.0	0.0
AT2G26040	2	0.113619	2.885096	3.825432
AT1G80250	0	0.0	0.0	0.0
AT5G26710	26	0.802905	20.387949	27.032969
AT5G00995	0	0.0	0.0	0.0
AT5G34887	0	0.0	0.0	0.0
AT4G08425	1	0.034885	0.885825	1.174541
AT5G10480	35	2.643875	68.171021	90.389915
AT1G17460	0	0.000000	0.000000	0.000000
AT4G12830	28	1.460403	37.083614	49.170235
AT3G03680	1	0.020592	0.522887	0.693311
AT4G34480	7	0.124035	6.265884	8.308116
AT2G39240	0	0.000000	0.000000	0.000000
AT1G19270	0	0.000000	0.000000	0.000000
AT4G37670	0	0.000000	0.000000	0.000000
AT4G25050	454	31.197075	818.960571	1085.883423
AT2G27285	9	0.334345	8.489932	11.257045
AT1G15640	0	0.0	0.0	0.0
AT2G08095	0	0.0	0.0	0.0
AT1G11990	0	0.000000	0.000000	0.000000
AT2G27050	27	0.893779	22.695488	30.092600
AT2G35670	0	0.000000	0.000000	0.000000
AT1G26540	3	0.088306	2.242330	2.973170
AT5G64330	18	0.458982	12.419888	16.467888
AT2G03570	0	0.0	0.0	0.0
AT5G22330	14	0.461699	15.423010	20.449812
AT3G14060	0	0.0	0.0	0.0
AT1G70700	36	1.544229	41.026726	54.398518
AT2G18770	12	0.631277	17.706501	23.477560
AT3G43880	0	0.0	0.0	0.0
AT2G46770	0	0.0	0.0	0.0
AT5G01920	0	0.000000	0.000000	0.000000
AT5G05060	17	0.787132	32.365215	42.913971
AT3G08705	0	0.000000	0.000000	0.000000
AT5G50350	0	0.000000	0.000000	0.000000
AT5G23411	0	0.000000	0.000000	0.000000
AT2G36600	0	0.0	0.0	0.0
AT3G45090	5	0.075694	2.947893	3.908696
AT2G40113	0	0.000000	0.000000	0.000000
AT3G19910	0	0.000000	0.000000	0.000000
AT1G23250	0	0.0	0.0	0.0
AT4G20575	0	0.0	0.0	0.0
AT2G09460	0	0.000000	0.000000	0.000000
AT5G56030	0	0.000000	0.000000	0.000000
AT2G45700	10	0.253380	7.082058	9.390304
AT4G04730	0	0.000000	0.000000	0.000000
AT5G53490	81	5.933702	156.734421	207.818695
AT3G13330	29	0.383951	9.749563	12.927227
AT1G44020	0	0.0	0.0	0.0
AT5G64505	0	0.0	0.0	0.0
AT5G63060	12	0.593904	20.828537	27.617157
AT1G33930	0	0.000000	0.000000	0.000000
AT5G22505	0	0.000000	0.000000	0.000000
AT5G09395	0	0.000000	0.000000	0.000000
AT2G44520	20	0.924415	23.615084	31.311920
AT4G05270	0	0.0	0.0	0.0
AT1G21470	0	0.0	0.0	0.0
AT1G54300	0	0.0	0.0	0.0
AT1G08043	19	1.521786	39.014503	51.730453
AT3G17205	21	0.399606	10.291444	13.645722
AT4G09640	18	0.543461	14.630604	19.399139
AT1G65070	13	0.298599	7.900465	10.475454
AT3G52970	0	0.0	0.0	0.0
AT5G59950	22	1.045700	30.474777	40.407387
AT3G47420	13	0.354738	9.268346	12.289166
AT4G05840	0	0.0	0.0	0.0
AT2G35750	0	0.000000	0.000000	0.000000
AT1G08200	110	4.764355	120.979973	160.410828
ATMG00220	4	0.204738	5.198856	6.893313
AT3G55570	0	0.0	0.0	0.0
AT5G06980	0	0.000000	0.000000	0.000000
AT1G23410	1	0.024970	0.634056	0.840714
AT2G16360	0	0.000000	0.000000	0.000000
AT2G07840	0	0.0	0.0	0.0
AT2G02100	96	7.922917	257.440338	341.347595
AT4G37750	14	0.512071	13.002880	17.240892
AT3G09090	14	0.334620	8.538329	11.321218
AT5G44910	0	0.000000	0.000000	0.000000
AT3G30840	0	0.0	0.0	0.0
AT2G18650	1	0.042750	1.085539	1.439348
AT2G46650	42	3.136449	79.642998	105.600945
AT1G04140	24	0.604140	15.350540	20.353722
AT2G45460	2	0.045229	1.163622	1.542880
AT4G21300	0	0.0	0.0	0.0
AT2G09700	2	0.879288	22.327520	29.604704
AT5G03180	2	0.053934	1.538317	2.039699
AT3G62340	0	0.0	0.0	0.0
AT2G24970	0	0.000000	0.000000	0.000000
AT5G09235	0	0.000000	0.000000	0.000000
AT4G27657	0	0.0	0.0	0.0
AT3G24340	0	0.000000	0.000000	0.000000
AT3G13290	0	0.000000	0.000000	0.000000
AT4G28540	10	0.334707	8.499124	11.269233
AT2G47640	22	1.852910	47.809326	63.391762
AT1G12294	0	0.000000	0.000000	0.000000
AT1G02630	0	0.000000	0.000000	0.000000
AT4G36740	0	0.0	0.0	0.0
AT2G06850	141	6.969659	217.519440	288.415283
AT5G11800	5	0.146041	3.806827	5.047582
ATCG00970	4	2.194215	55.717110	73.876915
AT5G65180	17	0.629858	16.632288	22.053228
AT1G19840	0	0.0	0.0	0.0
AT2G39870	18	0.627865	15.943206	21.139555
AT2G07722	1	0.055556	1.410718	1.870512
AT1G56790	0	0.0	0.0	0.0
AT3G21950	13	0.611244	15.521153	20.579943
AT5G64290	86	3.001764	76.222977	101.066238
AT5G22290	0	0.000000	0.000000	0.000000
AT4G14020	2	0.210000	5.332473	7.070479
AT2G01510	0	0.000000	0.000000	0.000000
AT5G04855	0	0.0	0.0	0.0
AT1G52450	0	0.000000	0.000000	0.000000
AT1G17700	3	0.251136	6.377028	8.455485
AT1G09547	0	0.0	0.0	0.0
AT1G20430	19	1.646274	41.803387	55.428314
AT1G80410	75	1.732705	43.998108	58.338356
AT2G04985	0	0.0	0.0	0.0
AT3G56500	0	0.000000	0.000000	0.000000
AT3G50280	0	0.0	0.0	0.0
AT1G05553	0	0.000000	0.000000	0.000000
AT2G46915	13	0.401025	11.262208	14.932886
AT1G01010	0	0.000000	0.000000	0.000000
AT2G18915	0	0.000000	0.000000	0.000000
AT2G38920	0	0.0	0.0	0.0
AT3G05365	0	0.0	0.0	0.0
AT3G08465	0	0.0	0.0	0.0
AT1G12380	2	0.046276	1.175074	1.558064
AT4G38130	44	1.747508	46.073605	61.090321
AT5G49060	4	0.086866	4.065604	5.390702
AT3G32980	0	0.000000	0.000000	0.000000
AT1G70460	0	0.000000	0.000000	0.000000
AT1G50120	0	0.000000	0.000000	0.000000
AT3G17590	5	0.360753	9.215300	12.218832
AT1G05593	0	0.0	0.0	0.0
AT1G80330	0	0.000000	0.000000	0.000000
AT1G20310	0	0.000000	0.000000	0.000000
AT1G59800	0	0.0	0.0	0.0
AT2G21188	0	0.000000	0.000000	0.000000
AT2G24560	0	0.0	0.0	0.0
AT3G17550	0	0.0	0.0	0.0
AT1G74030	10	0.403856	10.255006	13.597407
AT3G27460	0	0.000000	0.000000	0.000000
AT1G10417	0	0.0	0.0	0.0
AT5G64250	17	0.685930	20.722675	27.476791
AT3G29270	11	0.350394	9.598655	12.727132
AT5G22250	0	0.000000	0.000000	0.000000
AT3G25640	2	0.119707	3.408898	4.519956
AT1G25141	0	0.000000	0.000000	0.000000
AT5G57510	0	0.0	0.0	0.0
AT5G50230	0	0.000000	0.000000	0.000000
AT3G51020	0	0.0	0.0	0.0
AT1G34810	0	0.0	0.0	0.0
AT3G55960	24	1.260927	33.114914	43.908012
AT3G48540	2	0.171117	4.345127	5.761330
AT3G16540	0	0.0	0.0	0.0
AT1G56750	0	0.0	0.0	0.0
AT3G21990	0	0.0	0.0	0.0
AT1G12013	0	0.0	0.0	0.0
AT4G35110	4	0.109445	3.185010	4.223096
AT2G21830	6	0.201587	5.118844	6.787222
AT1G62060	0	0.000000	0.000000	0.000000
AT1G24060	0	0.0	0.0	0.0
AT4G19045	0	0.000000	0.000000	0.000000
AT2G37110	16	0.896952	26.756519	35.477242
AT4G02260	48	1.123050	28.686190	38.035847
AT1G52490	0	0.0	0.0	0.0
AT5G04895	0	0.000000	0.000000	0.000000
ATMG01080	1	0.009921	0.251921	0.334030
AT2G05545	0	0.0	0.0	0.0
AT3G06930	12	0.456376	11.605315	15.387821
AT4G07545	0	0.0	0.0	0.0
AT4G30064	0	0.0	0.0	0.0
AT4G32440	0	0.000000	0.000000	0.000000
AT1G29910	1829	119.632874	3037.804932	4027.913086
AT1G23330	8	0.241123	8.616718	11.425154
AT2G11852	0	0.0	0.0	0.0
AT3G03130	4	0.152253	3.866119	5.126199
AT3G09285	0	0.0	0.0	0.0
AT4G37790	11	0.525733	14.230517	18.868652
AT4G33465	0	0.000000	0.000000	0.000000
AT3G04665	0	0.0	0.0	0.0
AT5G02070	0	0.000000	0.000000	0.000000
AT3G09050	14	0.731463	22.548563	29.897791
AT3G11470	8	0.350208	10.485191	13.902617
ATCG00560	30	19.854700	504.165009	668.486877
AT2G35790	19	1.558064	39.563496	52.458378
AT2G20240	0	0.000000	0.000000	0.000000
AT5G51840	6	0.294278	7.472521	9.908031
AT5G53210	4	0.134068	4.128451	5.474032
AT2G32660	0	0.0	0.0	0.0
AT1G73360	0	0.000000	0.000000	0.000000
AT1G60200	83	1.450661	40.670364	53.926006
AT2G18690	11	0.406788	10.329457	13.696125
AT1G66580	118	8.196351	208.127716	275.962524
AT2G46690	7	0.572545	14.538479	19.276989
AT1G56670	4	0.141491	3.810179	5.052026
AT4G04625	0	0.0	0.0	0.0
AT3G13410	104	4.692177	125.253647	166.077408
AT4G38680	102	4.702422	119.407326	158.325607
AT2G20870	0	0.0	0.0	0.0
AT1G06323	0	0.0	0.0	0.0
AT5G25140	0	0.000000	0.000000	0.000000
AT3G56080	0	0.000000	0.000000	0.000000
AT5G51270	0	0.0	0.0	0.0
AT2G17780	12	0.338204	9.521029	12.624207
AT5G13380	0	0.000000	0.000000	0.000000
AT4G31900	0	0.0	0.0	0.0
AT1G29775	0	0.000000	0.000000	0.000000
AT5G59990	0	0.000000	0.000000	0.000000
AT4G15780	9	0.619718	15.736331	20.865253
AT1G14340	0	0.000000	0.000000	0.000000
AT2G34370	0	0.0	0.0	0.0
AT5G40810	43	1.422981	50.785458	67.337898
AT1G23290	166	16.247852	412.577301	547.048096
AT5G36220	0	0.000000	0.000000	0.000000
AT3G45285	0	0.0	0.0	0.0
AT3G45050	51	2.713803	111.782318	148.215393
AT4G23880	1	0.065944	1.674498	2.220265
AT1G06917	0	0.0	0.0	0.0
AT5G65630	21	0.457433	11.615472	15.401288
AT5G53450	27	0.738269	20.057335	26.594599
AT1G31620	0	0.0	0.0	0.0
AT2G42470	0	0.000000	0.000000	0.000000
AT1G61520	1320	64.932312	2043.480957	2709.510254
AT3G31350	0	0.0	0.0	0.0
AT2G08280	0	0.0	0.0	0.0
AT2G08055	0	0.0	0.0	0.0
AT1G11950	0	0.000000	0.000000	0.000000
AT2G27090	0	0.000000	0.000000	0.000000
AT5G35530	121	8.250854	209.511673	277.797577
AT1G02180	0	0.000000	0.000000	0.000000
AT2G14210	0	0.0	0.0	0.0
AT2G07648	0	0.0	0.0	0.0
AT4G25090	0	0.000000	0.000000	0.000000
AT2G15327	0	0.0	0.0	0.0
AT3G27700	10	0.192118	4.878400	6.468411
