geneId	readCount	Coverage	FPKM	TPM
AT2G33140	0	0.0	0.0	0.0
AT1G04027	0	0.000000	0.000000	0.000000
AT1G10970	8	0.327381	2.206408	2.821643
AT5G28010	0	0.000000	0.000000	0.000000
AT1G42960	319	30.152662	181.112839	231.614365
AT3G53490	14	0.619457	3.770833	4.822292
AT5G26810	0	0.0	0.0	0.0
AT3G29360	288	11.489277	69.010674	88.253616
AT4G18260	6	0.493567	2.964624	3.791281
AT2G47115	0	0.000000	0.000000	0.000000
AT5G01885	0	0.0	0.0	0.0
AT4G19010	36	0.822787	4.963783	6.347885
AT3G13672	0	0.000000	0.000000	0.000000
AT3G42148	0	0.0	0.0	0.0
AT4G20020	68	3.274353	21.761742	27.829792
AT1G06363	0	0.0	0.0	0.0
AT1G28830	0	0.000000	0.000000	0.000000
AT3G49530	18	0.731434	4.400095	5.627017
AT1G44800	67	3.227053	19.383385	24.788252
AT4G26810	12	1.098421	7.510239	9.604395
AT1G58684	498	30.888790	185.534393	237.268845
AT1G05943	2	0.226049	1.357770	1.736371
AT5G66450	12	0.696000	5.042325	6.448327
AT5G18260	0	0.000000	0.000000	0.000000
AT5G20020	288	18.912828	113.600449	145.276810
AT3G24630	7	0.189199	1.171195	1.497771
AT3G48600	8	0.468531	2.976121	3.805983
AT5G19010	79	2.402756	14.432223	18.456507
AT5G67290	28	1.213571	7.289349	9.321912
AT1G60770	81	3.597222	21.606817	27.631664
AT3G01775	0	0.000000	0.000000	0.000000
AT1G02590	0	0.0	0.0	0.0
AT5G14110	5	0.472956	2.840824	3.632960
AT4G33900	0	0.0	0.0	0.0
AT4G12770	33	0.705252	4.724549	6.041943
AT3G45090	19	0.314550	2.897309	3.705195
AT2G11851	0	0.0	0.0	0.0
AT3G12880	0	0.0	0.0	0.0
AT5G56880	0	0.000000	0.000000	0.000000
AT5G06660	45	3.000850	18.024691	23.050699
AT1G23540	0	0.0	0.0	0.0
AT3G28155	0	0.0	0.0	0.0
AT4G14110	34	3.069005	18.434067	23.574224
AT2G13690	18	0.719960	4.324461	5.530293
AT3G56770	3	0.163793	1.213012	1.551249
AT1G09400	3	0.108690	0.873037	1.116475
AT5G40760	119	4.009302	27.368523	34.999969
AT3G03330	51	2.732877	18.696394	23.909702
AT2G31620	0	0.0	0.0	0.0
AT2G29679	0	0.000000	0.000000	0.000000
AT5G03230	16	1.131439	6.796021	8.691024
AT2G46765	0	0.0	0.0	0.0
AT3G05080	0	0.000000	0.000000	0.000000
AT1G09127	1	0.070277	0.422121	0.539825
AT1G71300	0	0.000000	0.000000	0.000000
AT5G44040	15	0.652921	3.921789	5.015341
AT4G03230	16	0.250306	2.100147	2.685752
AT5G58080	0	0.0	0.0	0.0
AT5G62970	0	0.0	0.0	0.0
AT5G60990	57	2.454198	14.741209	18.851652
AT5G03765	0	0.0	0.0	0.0
AT5G12130	103	3.667114	29.463049	37.678532
AT3G56130	78	3.308186	24.529964	31.369904
AT4G16680	2	0.029553	0.253013	0.323563
AT2G46230	115	8.713300	57.243248	73.204964
AT4G03765	1	0.057208	0.343621	0.439437
AT1G33060	18	0.601516	3.730895	4.771219
AT1G09457	1	0.317597	1.907655	2.439586
AT4G12130	9	0.421904	2.534178	3.240809
AT3G25210	8	0.352220	2.115619	2.705539
AT3G52680	0	0.000000	0.000000	0.000000
AT3G02860	1	0.016579	0.099798	0.127626
AT5G16680	76	1.292089	7.831432	10.015150
AT5G25310	0	0.0	0.0	0.0
AT5G05925	0	0.0	0.0	0.0
AT2G43660	0	0.000000	0.000000	0.000000
AT4G39660	40	1.550611	9.727633	12.440088
AT1G17270	3	0.086497	0.598328	0.765166
AT5G10790	43	1.211600	7.952307	10.169730
AT5G45430	394	10.953359	71.729744	91.730865
AT3G04900	0	0.000000	0.000000	0.000000
AT1G05863	0	0.0	0.0	0.0
AT3G12540	0	0.0	0.0	0.0
AT2G31345	0	0.000000	0.000000	0.000000
AT1G23880	12	0.400250	2.407159	3.078371
AT5G56540	6	0.900200	5.407077	6.914787
AT1G71690	0	0.000000	0.000000	0.000000
AT4G25310	0	0.000000	0.000000	0.000000
AT3G63020	0	0.0	0.0	0.0
AT2G27700	0	0.000000	0.000000	0.000000
AT4G34330	0	0.0	0.0	0.0
AT4G05925	0	0.0	0.0	0.0
AT5G39660	0	0.000000	0.000000	0.000000
AT4G10790	49	2.214974	13.304304	17.014080
AT3G15060	20	1.172582	7.043148	9.007060
AT4G38730	9	0.415528	2.495881	3.191833
AT5G22520	1	0.013158	0.079034	0.101072
AT1G08035	0	0.000000	0.000000	0.000000
AT2G47330	21	0.617352	3.708143	4.742122
AT5G49470	22	0.462711	3.093513	3.956108
AT5G06015	0	0.0	0.0	0.0
AT1G77550	48	1.105345	6.639287	8.490586
AT2G35744	5	5.050633	30.336769	38.795883
AT5G21080	0	0.000000	0.000000	0.000000
AT2G27410	1	0.067472	0.405272	0.518279
AT2G27560	0	0.0	0.0	0.0
AT1G05727	0	0.000000	0.000000	0.000000
AT5G00825	0	0.0	0.0	0.0
AT4G22520	0	0.000000	0.000000	0.000000
AT2G33470	106	4.954172	32.383022	41.412708
AT2G08020	0	0.000000	0.000000	0.000000
AT5G38730	5	0.181558	1.090533	1.394618
AT4G18197	16	0.605013	3.634028	4.647341
AT1G09650	2	0.071564	0.429851	0.549711
AT1G09397	0	0.0	0.0	0.0
AT1G53285	0	0.0	0.0	0.0
AT1G74910	102	3.714614	22.353027	28.585947
AT3G57540	0	0.000000	0.000000	0.000000
AT4G06015	4	3.000000	18.019587	23.044170
AT1G68640	6	0.254381	1.527947	1.954000
AT4G21080	0	0.0	0.0	0.0
AT1G52270	7	0.693421	4.165053	5.326437
AT1G16370	4	0.167493	1.006052	1.286579
AT5G53902	14	1.490741	8.954179	11.450963
AT4G31860	28	1.284714	8.171167	10.449617
AT4G03505	0	0.000000	0.000000	0.000000
AT3G17680	26	1.121667	9.111333	11.651939
AT4G03050	0	0.0	0.0	0.0
AT4G08815	0	0.000000	0.000000	0.000000
AT5G59945	0	0.000000	0.000000	0.000000
AT5G65890	59	2.146937	14.026265	17.937351
AT1G79890	0	0.000000	0.000000	0.000000
AT5G08815	0	0.0	0.0	0.0
AT5G57130	19	0.413585	2.484210	3.176908
AT5G03050	16	0.453997	5.352970	6.845593
AT2G20721	3	1.923077	11.551017	14.771905
AT3G01310	135	2.579919	16.986156	21.722580
AT5G43820	0	0.000000	0.000000	0.000000
AT2G20280	144	6.610052	39.703468	50.774387
AT5G35520	17	1.186128	7.124512	9.111112
AT5G38170	0	0.0	0.0	0.0
AT1G08537	0	0.000000	0.000000	0.000000
AT5G59662	0	0.000000	0.000000	0.000000
AT2G46505	161	9.916344	59.562798	76.171303
AT1G72930	714	35.114162	333.053925	425.922760
AT2G37040	973	26.553053	159.491669	203.964355
AT1G33615	6	0.105215	0.961633	1.229775
AT2G39820	0	0.000000	0.000000	0.000000
AT3G42725	2	0.173563	1.042511	1.333205
AT2G46050	2	0.084602	0.508164	0.649861
AT4G35520	0	0.0	0.0	0.0
AT4G38170	0	0.000000	0.000000	0.000000
AT1G09607	0	0.000000	0.000000	0.000000
AT5G40500	51	4.830121	33.076527	42.299595
AT1G50290	11	0.898746	5.398344	6.903618
AT5G57770	15	0.785855	4.840722	6.190509
AT1G60783	0	0.0	0.0	0.0
AT1G47640	77	4.722266	30.984526	39.624260
AT2G31100	0	0.000000	0.000000	0.000000
AT1G09710	10	0.266855	2.014614	2.576369
AT1G68325	0	0.0	0.0	0.0
AT4G01210	57	1.226333	7.366004	9.419942
AT3G07660	100	2.341765	14.065878	17.988010
AT3G57880	31	0.661366	4.283778	5.478268
AT5G01210	10	0.418424	2.513276	3.214078
AT4G25710	9	0.447507	2.687964	3.437476
AT3G09850	73	2.064884	12.402784	15.861179
AT5G61620	0	0.0	0.0	0.0
AT4G34730	54	2.097943	13.962002	17.855169
AT2G27300	0	0.000000	0.000000	0.000000
AT4G10390	13	0.551549	3.312895	4.236663
AT5G50800	24	1.481481	8.898558	11.379833
AT3G03265	0	0.000000	0.000000	0.000000
AT4G09995	0	0.0	0.0	0.0
AT1G43245	12	0.364303	2.327428	2.976408
AT3G47580	2	0.030817	0.185103	0.236717
AT4G07408	0	0.000000	0.000000	0.000000
AT2G04020	0	0.0	0.0	0.0
AT5G10390	80	8.451872	50.766411	64.922127
AT1G78910	0	0.000000	0.000000	0.000000
AT5G09995	39	3.070359	18.647730	23.847467
AT1G64640	50	3.811636	22.894701	29.278664
AT5G15537	0	0.000000	0.000000	0.000000
AT5G53520	0	0.000000	0.000000	0.000000
AT3G13062	22	0.703207	5.264831	6.732877
AT2G32970	51	1.020781	7.809653	9.987297
AT3G10290	0	0.000000	0.000000	0.000000
AT3G06635	0	0.0	0.0	0.0
AT4G04815	0	0.0	0.0	0.0
AT3G07590	16	1.147002	11.013114	14.084013
AT1G70920	0	0.000000	0.000000	0.000000
AT4G32650	0	0.000000	0.000000	0.000000
AT3G03170	0	0.0	0.0	0.0
AT1G23270	0	0.000000	0.000000	0.000000
AT5G04815	0	0.0	0.0	0.0
AT1G17880	809	80.595894	484.101532	619.088501
AT1G26520	20	0.849918	5.628417	7.197846
AT1G71700	1	0.179154	1.076094	1.376152
AT1G55755	0	0.000000	0.000000	0.000000
AT3G20140	0	0.0	0.0	0.0
AT2G27690	4	0.150350	0.903082	1.154897
AT1G21866	0	0.0	0.0	0.0
AT3G01400	11	0.538012	3.231585	4.132680
AT4G10600	3	0.146658	1.135012	1.451499
AT4G32710	13	0.353973	2.126149	2.719005
AT1G04537	1	0.002372	0.014247	0.018220
AT1G05197	0	0.0	0.0	0.0
AT5G56270	18	0.449024	2.697075	3.449128
AT4G34170	0	0.000000	0.000000	0.000000
AT5G10600	12	0.482777	2.899814	3.708398
AT3G12270	40	1.425934	8.564913	10.953156
AT2G30990	213	5.960323	35.800850	45.783566
AT1G17540	0	0.0	0.0	0.0
AT1G65200	0	0.0	0.0	0.0
AT1G73430	55	1.415161	8.536004	10.916184
AT4G34265	103	7.094107	54.951458	70.274132
AT2G44850	7	0.285507	1.911271	2.444211
AT2G17972	51	5.444028	32.699711	41.817703
AT5G12370	41	1.076872	6.531295	8.352483
AT3G56370	136	3.084495	18.527107	23.693209
AT1G30480	18	0.800455	4.807956	6.148607
AT5G40360	0	0.0	0.0	0.0
AT2G25970	0	0.000000	0.000000	0.000000
AT3G03730	0	0.0	0.0	0.0
AT1G07860	0	0.000000	0.000000	0.000000
AT1G57680	131	4.748182	28.520090	36.472637
AT3G47840	4	0.123175	0.739854	0.946155
AT4G20530	0	0.0	0.0	0.0
AT5G02835	0	0.0	0.0	0.0
AT3G49020	0	0.0	0.0	0.0
AT5G61345	0	0.0	0.0	0.0
AT4G12370	2	0.147348	0.885050	1.131837
AT4G25650	93	3.572260	23.140211	29.592632
AT5G18110	72	5.132423	30.828047	39.424141
AT2G27145	0	0.0	0.0	0.0
AT5G37850	95	4.814341	28.917477	36.980831
AT5G46840	257	11.597403	69.660126	89.084175
AT2G29930	0	0.0	0.0	0.0
AT1G16130	0	0.000000	0.000000	0.000000
AT5G63470	42	2.010625	14.813272	18.943806
AT2G03580	0	0.0	0.0	0.0
AT4G37850	0	0.0	0.0	0.0
AT5G57370	24	1.636212	9.827954	12.568382
AT4G18110	0	0.0	0.0	0.0
ATCG00930	0	0.000000	0.000000	0.000000
AT1G12680	13	0.367985	2.524034	3.227835
AT2G20870	5	0.478372	2.873355	3.674562
AT1G09310	1299	105.045502	630.958801	806.895508
AT1G68725	2	0.153210	0.920260	1.176866
AT4G39590	0	0.0	0.0	0.0
AT1G52540	16	0.585070	4.494656	5.747946
AT2G47170	2081	117.305145	940.566895	1202.834717
AT3G57270	0	0.0	0.0	0.0
AT2G35890	0	0.0	0.0	0.0
AT2G43590	38	2.700901	16.223040	20.746674
AT5G10120	0	0.0	0.0	0.0
AT3G01710	10	0.449098	2.931126	3.748441
AT5G48040	0	0.000000	0.000000	0.000000
AT5G39590	41	1.595377	9.934696	12.704888
AT4G32400	49	2.185930	13.129851	16.790981
AT1G71410	38	0.920389	5.536752	7.080621
AT1G55060	0	0.0	0.0	0.0
AT5G54080	44	1.522995	12.617049	16.135189
AT4G10120	79	1.328701	8.273566	10.580569
AT2G21550	7	0.241881	2.041727	2.611043
AT4G29110	5	0.346863	2.083442	2.664390
AT4G07635	0	0.0	0.0	0.0
AT1G75820	66	1.484362	8.915863	11.401963
AT5G06590	9	0.481192	3.152034	4.030948
AT5G67040	0	0.0	0.0	0.0
AT3G01650	17	0.523166	3.926119	5.020879
AT4G10450	1131	58.422752	556.671265	711.893616
AT1G02660	10	0.264602	1.589339	2.032511
AT1G52880	6	0.266627	1.601503	2.048066
AT1G53875	16	1.515439	9.102528	11.640678
AT2G26200	40	1.300286	8.526862	10.904493
AT5G07635	0	0.0	0.0	0.0
AT1G16770	5	0.183664	1.637362	2.093924
AT3G42640	15	0.248707	1.595586	2.040500
AT1G64195	0	0.000000	0.000000	0.000000
AT5G10450	387	17.019835	115.677795	147.933395
AT2G13560	656	23.304001	139.976151	179.007111
AT1G33355	0	0.000000	0.000000	0.000000
AT2G17295	0	0.0	0.0	0.0
AT1G05327	0	0.000000	0.000000	0.000000
AT2G22890	8	0.484727	2.911527	3.723377
AT5G46580	183	6.628973	39.817116	50.919727
AT5G38330	0	0.0	0.0	0.0
AT5G25400	0	0.0	0.0	0.0
AT1G36310	84	3.934821	24.072813	30.785280
AT3G16712	0	0.000000	0.000000	0.000000
AT1G09797	2	0.198693	1.193455	1.526238
AT3G08900	0	0.000000	0.000000	0.000000
AT2G03840	0	0.0	0.0	0.0
AT5G61100	0	0.0	0.0	0.0
AT3G15355	84	2.905071	17.449392	22.314983
AT3G54925	0	0.0	0.0	0.0
AT4G38330	6	0.307745	3.254734	4.162284
AT2G47730	258	7.575645	75.509216	96.564232
AT3G23680	0	0.0	0.0	0.0
AT4G25400	0	0.0	0.0	0.0
AT1G66970	2196	54.892780	348.220001	445.317749
AT1G21528	0	0.0	0.0	0.0
AT5G55900	6	0.277812	1.729268	2.211457
AT3G59830	0	0.0	0.0	0.0
AT3G20470	78	5.827359	35.002201	44.762218
AT5G45340	0	0.0	0.0	0.0
AT5G44290	88	2.315005	15.346080	19.625183
AT1G54500	310	26.776461	160.833572	205.680435
AT4G22030	0	0.0	0.0	0.0
AT1G58360	111	4.636651	27.850176	35.615925
AT2G08530	0	0.000000	0.000000	0.000000
AT3G50970	8	0.623323	3.744007	4.787987
AT1G31420	171	4.631382	32.432869	41.476456
AT1G67800	30	1.032787	6.393253	8.175949
AT3G53610	53	2.832206	17.011726	21.755280
AT3G04380	11	0.364157	2.293353	2.932832
AT4G34440	0	0.0	0.0	0.0
AT1G13490	0	0.0	0.0	0.0
AT1G80950	46	1.773819	12.253925	15.670812
AT5G46960	0	0.0	0.0	0.0
AT5G22030	35	0.716830	4.480294	5.729579
AT2G33705	0	0.0	0.0	0.0
AT1G22810	0	0.000000	0.000000	0.000000
AT1G05260	3	0.181021	1.087308	1.390493
AT2G13980	0	0.0	0.0	0.0
AT5G04280	37	0.887341	5.393544	6.897481
AT3G25160	0	0.0	0.0	0.0
AT2G36390	222	6.119031	36.945900	47.247898
AT3G07070	0	0.0	0.0	0.0
AT1G62450	0	0.0	0.0	0.0
AT3G61510	0	0.000000	0.000000	0.000000
AT3G61460	88	5.549921	33.335762	42.631107
AT3G45240	39	1.367745	8.296265	10.609597
AT5G59180	48	3.754736	22.552929	28.841591
AT1G71980	95	3.397743	20.408642	26.099390
AT4G35030	6	0.172678	1.089014	1.392674
AT1G76320	11	0.253067	1.575296	2.014552
AT3G18500	36	1.469775	9.437423	12.068954
AT4G24010	26	0.747255	4.631166	5.922521
AT3G22961	0	0.0	0.0	0.0
AT1G62120	3	0.115522	0.693886	0.887370
AT3G13810	123	3.946817	31.001028	39.645359
AT5G66790	9	0.233287	1.530181	1.956857
AT3G14360	4	0.140654	0.844842	1.080418
AT2G07779	3	0.113636	0.682558	0.872882
AT3G43572	0	0.0	0.0	0.0
AT2G05720	0	0.0	0.0	0.0
AT1G08027	0	0.0	0.0	0.0
AT3G19630	50	2.667781	16.024103	20.492266
AT2G25011	0	0.0	0.0	0.0
AT5G24010	9	0.235396	1.413913	1.808169
AT3G41761	0	0.000000	0.000000	0.000000
AT2G09390	0	0.0	0.0	0.0
AT1G06827	0	0.0	0.0	0.0
AT4G14260	0	0.0	0.0	0.0
AT1G31150	20	0.620004	3.747395	4.792319
AT3G32160	0	0.0	0.0	0.0
AT3G53750	71	2.543860	16.401217	20.974535
AT3G52990	308	10.571950	67.287064	86.049400
AT5G16990	37	1.332276	9.025145	11.541718
AT2G36600	0	0.0	0.0	0.0
AT1G48800	0	0.0	0.0	0.0
AT4G32375	0	0.0	0.0	0.0
AT5G60680	32	1.921236	11.539960	14.757763
AT1G15280	76	1.949968	12.446632	15.917254
AT5G14260	154	4.899556	33.775063	43.192909
AT3G03440	0	0.000000	0.000000	0.000000
AT4G33380	90	4.207647	26.326412	33.667271
AT3G28630	3	0.126469	0.816281	1.043893
AT3G22490	0	0.000000	0.000000	0.000000
AT3G44600	39	1.282286	7.702088	9.849739
AT4G16990	261	5.031113	34.908497	44.642387
AT1G73740	0	0.000000	0.000000	0.000000
AT1G30473	0	0.000000	0.000000	0.000000
AT1G27610	0	0.0	0.0	0.0
AT5G22250	6	0.341648	2.052119	2.624331
AT1G49950	117	4.601385	36.597736	46.802654
AT1G77220	28	0.989541	5.943706	7.601050
AT5G01160	21	0.902838	5.422922	6.935051
AT1G60370	0	0.0	0.0	0.0
AT3G01375	0	0.000000	0.000000	0.000000
AT3G44120	2	0.106145	0.637563	0.815341
AT3G53065	0	0.0	0.0	0.0
AT2G08205	0	0.000000	0.000000	0.000000
AT2G05117	0	0.0	0.0	0.0
AT3G29760	40	1.367191	9.677094	12.375457
AT4G22250	9	0.605050	3.634250	4.647625
AT1G33670	0	0.0	0.0	0.0
AT4G01160	0	0.0	0.0	0.0
AT2G36120	193	11.608006	69.723816	89.165619
AT2G09450	0	0.0	0.0	0.0
AT1G30910	31	1.253125	9.653776	12.345637
AT3G11830	767	29.270645	178.282837	227.995255
AT1G25054	164	2.205561	13.297007	17.004745
AT4G39070	0	0.0	0.0	0.0
AT1G43667	0	0.0	0.0	0.0
AT2G43070	108	3.092413	21.109993	26.996307
AT5G01275	0	0.0	0.0	0.0
AT4G12405	0	0.0	0.0	0.0
AT1G62600	26	1.235861	7.510731	9.605025
AT5G19595	0	0.000000	0.000000	0.000000
AT3G15670	0	0.0	0.0	0.0
AT3G18760	46	4.286905	25.749416	32.929390
AT1G21360	0	0.000000	0.000000	0.000000
AT3G22350	0	0.0	0.0	0.0
AT4G16162	0	0.0	0.0	0.0
AT5G06070	1	0.072324	0.434416	0.555549
AT3G48790	0	0.000000	0.000000	0.000000
AT4G11180	0	0.0	0.0	0.0
AT3G51630	39	1.218935	7.427042	9.498000
AT5G63140	24	1.213642	7.289775	9.322457
AT2G01800	0	0.0	0.0	0.0
AT5G57655	43	1.595484	9.943460	12.716096
AT4G06070	0	0.0	0.0	0.0
AT1G50040	0	0.000000	0.000000	0.000000
AT1G13350	40	0.967074	6.952803	8.891524
AT5G11180	0	0.0	0.0	0.0
AT4G35250	256	4.385856	71.961945	92.027832
AT3G18235	0	0.000000	0.000000	0.000000
AT1G78480	6	0.289933	1.967264	2.515816
AT4G08870	418	16.762697	136.434601	174.478043
AT3G55870	0	0.0	0.0	0.0
AT2G37290	0	0.000000	0.000000	0.000000
AT3G08780	23	1.199600	7.205431	9.214596
AT3G63530	18	0.516894	5.280730	6.753209
AT3G47960	121	4.291500	25.777018	32.964684
AT2G47440	221	7.484269	47.477737	60.716442
AT2G36450	0	0.0	0.0	0.0
AT2G09120	0	0.0	0.0	0.0
AT1G62390	276	7.738505	46.481548	59.442474
AT5G08870	0	0.000000	0.000000	0.000000
AT4G18335	0	0.0	0.0	0.0
AT1G76190	1	0.101050	0.606960	0.776204
AT1G07940	1078	9.362137	300.058258	383.726532
AT1G27750	17	0.362782	2.179060	2.786670
AT3G44450	146	10.000000	60.065285	76.813904
AT1G54760	0	0.0	0.0	0.0
AT5G55780	0	0.0	0.0	0.0
AT2G28360	40	0.929057	6.173486	7.894902
AT5G04290	34	0.543522	3.350130	4.284280
AT5G05340	0	0.000000	0.000000	0.000000
AT1G69085	0	0.0	0.0	0.0
AT2G36380	61	1.035002	6.224692	7.960386
AT4G06960	0	0.0	0.0	0.0
AT2G31920	0	0.000000	0.000000	0.000000
AT5G51585	0	0.000000	0.000000	0.000000
AT2G24500	11	0.423026	2.540918	3.249428
AT4G05340	0	0.0	0.0	0.0
AT4G33600	0	0.0	0.0	0.0
AT1G06057	0	0.0	0.0	0.0
AT3G58340	0	0.0	0.0	0.0
AT5G60300	26	0.297891	4.301857	5.501389
AT3G10815	0	0.0	0.0	0.0
AT1G31935	5	0.705104	4.235227	5.416179
AT5G57123	4	0.372503	2.237450	2.861341
AT5G06960	15	0.488141	4.016181	5.136054
AT3G44380	14	0.954628	5.734000	7.332870
AT2G23672	699	55.105522	330.992889	423.287018
AT5G44280	11	0.381886	2.381649	3.045748
AT5G62670	155	3.760480	22.587431	28.885714
AT4G09705	0	0.0	0.0	0.0
AT3G60200	42	1.971377	11.841132	15.142916
AT5G58240	26	2.162935	14.849957	18.990723
AT1G61440	0	0.000000	0.000000	0.000000
AT2G19360	0	0.0	0.0	0.0
AT3G13277	3	0.150594	0.904547	1.156771
AT5G64420	184	3.297825	19.808479	25.331881
AT3G47070	545	38.154003	229.173111	293.075775
AT5G09705	0	0.0	0.0	0.0
AT3G04390	0	0.000000	0.000000	0.000000
AT3G05240	1	0.001101	0.006613	0.008457
AT1G13480	0	0.000000	0.000000	0.000000
AT5G33390	0	0.0	0.0	0.0
AT1G07337	0	0.0	0.0	0.0
AT5G64150	49	1.393769	8.371714	10.706083
AT3G52980	0	0.0	0.0	0.0
AT5G11320	5	0.173833	1.330849	1.701943
AT5G16980	0	0.000000	0.000000	0.000000
AT1G69587	4	0.114161	1.573710	2.012524
AT1G14340	10	0.523481	3.144304	4.021062
AT1G15290	125	1.767587	10.772463	13.776258
AT4G33390	0	0.000000	0.000000	0.000000
AT2G45720	8	0.204637	1.750350	2.238419
AT5G60690	27	0.580193	3.551378	4.541645
AT4G16980	1089	75.283470	452.192322	578.281738
AT4G11320	62	2.092814	12.570547	16.075720
AT3G22480	114	10.426928	62.629635	80.093300
AT1G06000	0	0.000000	0.000000	0.000000
AT1G77830	0	0.0	0.0	0.0
AT5G66780	0	0.0	0.0	0.0
AT4G05625	0	0.0	0.0	0.0
AT1G71990	4	0.196615	1.180974	1.510277
AT5G59190	0	0.000000	0.000000	0.000000
AT1G13143	0	0.0	0.0	0.0
AT1G08800	20	0.331650	2.086926	2.668845
AT5G51845	0	0.0	0.0	0.0
AT1G03510	18	0.953741	5.728673	7.326056
AT5G39960	19	0.639812	3.843049	4.914646
AT5G05625	0	0.0	0.0	0.0
AT3G43440	17	0.934483	6.649383	8.503498
AT2G43960	0	0.0	0.0	0.0
