geneId	readCount	Coverage	FPKM	TPM
AT1G16650	7	0.246418	1.722654	2.227999
AT3G57210	0	0.000000	0.000000	0.000000
AT1G77932	0	0.000000	0.000000	0.000000
AT4G01540	0	0.000000	0.000000	0.000000
AT5G18730	0	0.000000	0.000000	0.000000
AT1G04520	22	1.075845	7.176190	9.281345
AT1G16710	62	0.706018	4.994821	6.460066
AT5G01540	7	0.220730	1.472331	1.904244
AT1G53815	0	0.0	0.0	0.0
AT4G18730	607	57.114361	380.968933	492.727234
AT5G38197	0	0.0	0.0	0.0
AT5G15853	0	0.000000	0.000000	0.000000
AT1G58050	0	0.0	0.0	0.0
AT1G78206	2	0.658537	4.392628	5.681218
AT2G04535	0	0.000000	0.000000	0.000000
AT1G73100	22	0.586111	3.909526	5.056396
AT1G66910	12	0.419797	2.849264	3.685104
AT5G11860	24	0.975971	6.659817	8.613493
AT4G08285	0	0.0	0.0	0.0
AT1G56850	0	0.0	0.0	0.0
AT3G52526	0	0.000000	0.000000	0.000000
AT3G20980	0	0.0	0.0	0.0
AT5G07155	0	0.0	0.0	0.0
AT5G08285	0	0.000000	0.000000	0.000000
AT3G50480	110	7.818976	55.395592	71.646049
AT1G36370	41	1.483781	9.897239	12.800621
AT4G11860	27	0.826172	5.556378	7.186358
AT3G01130	157	7.489209	72.408607	93.649879
AT4G29730	10	0.405199	2.730627	3.531664
AT1G68568	0	0.000000	0.000000	0.000000
AT1G21230	0	0.0	0.0	0.0
AT1G13755	0	0.0	0.0	0.0
AT1G78970	38	0.957630	6.728481	8.702300
AT1G13060	153	8.067986	55.500927	71.782280
AT2G33300	0	0.000000	0.000000	0.000000
AT5G28660	0	0.0	0.0	0.0
AT5G25770	10	0.398050	2.905968	3.758443
AT3G14230	162	6.203659	50.705952	65.580688
AT4G32130	66	4.598082	30.670506	39.667786
AT5G43401	0	0.0	0.0	0.0
AT3G13229	0	0.0	0.0	0.0
AT1G65020	40	2.093251	16.845566	21.787258
AT5G36680	0	0.0	0.0	0.0
AT1G07733	4	1.174068	7.831365	10.128718
AT3G25880	0	0.0	0.0	0.0
AT3G06778	7	0.366477	2.444505	3.161608
AT4G28660	347	28.121704	196.550034	254.208542
AT1G26255	0	0.0	0.0	0.0
AT5G49300	13	0.962582	7.179625	9.285789
AT4G25770	32	1.237371	8.621480	11.150616
AT3G06155	0	0.0	0.0	0.0
AT4G36680	41	1.906895	12.719529	16.450838
AT5G45745	0	0.0	0.0	0.0
AT1G23210	0	0.0	0.0	0.0
AT4G14330	26	0.690946	4.608805	5.960811
AT1G55675	40	3.419038	22.805948	29.496140
AT3G49200	0	0.0	0.0	0.0
AT1G73620	0	0.000000	0.000000	0.000000
AT5G19660	10	0.219241	1.476307	1.909386
AT3G61090	0	0.000000	0.000000	0.000000
AT4G30790	85	1.246199	8.463127	10.945810
AT3G03110	50	1.066523	7.114009	9.200925
AT1G16400	14	0.545094	3.635931	4.702542
AT4G04875	0	0.000000	0.000000	0.000000
AT5G14330	0	0.000000	0.000000	0.000000
AT4G19660	15	0.480325	3.439264	4.448182
AT2G32910	45	1.234408	8.274439	10.701769
AT3G04785	0	0.000000	0.000000	0.000000
AT3G12210	32	1.805674	12.087132	15.632927
AT5G56210	32	1.137030	10.360889	13.400286
AT4G34110	611	17.730112	118.264854	152.958191
AT4G00342	0	0.000000	0.000000	0.000000
AT2G33690	0	0.0	0.0	0.0
AT5G13900	0	0.000000	0.000000	0.000000
AT4G25130	365	24.661865	175.855316	227.442963
AT1G07173	0	0.000000	0.000000	0.000000
AT5G61430	0	0.000000	0.000000	0.000000
AT1G58230	25	0.237868	1.587407	2.053077
AT5G24590	31	1.041471	8.138465	10.525907
AT2G11620	0	0.0	0.0	0.0
AT1G03080	43	0.525249	3.743356	4.841480
AT5G25130	0	0.000000	0.000000	0.000000
AT4G32770	23	0.933606	6.227416	8.054246
AT5G49690	0	0.0	0.0	0.0
AT4G24590	19	0.940836	6.753374	8.734495
AT3G46930	0	0.000000	0.000000	0.000000
AT3G22060	52	3.590393	23.948936	30.974424
AT1G21050	15	0.726766	8.305989	10.742575
AT1G05330	0	0.0	0.0	0.0
AT4G09680	31	0.516580	3.963128	5.125723
AT4G12310	26	0.856747	5.714744	7.391181
AT3G06425	3	0.867188	5.784389	7.481256
AT5G63700	35	0.825121	6.942176	8.978683
AT3G25540	63	2.730748	19.451851	25.158106
AT2G25910	47	2.037240	16.144077	20.879990
AT1G43090	0	0.0	0.0	0.0
AT2G34930	25	0.645245	4.303967	5.566547
AT5G09680	47	2.929467	25.033649	32.377342
AT5G59860	0	0.000000	0.000000	0.000000
AT3G56310	144	6.986594	46.602558	60.273548
ATMG00850	0	0.0	0.0	0.0
AT5G12310	38	1.994024	13.300704	17.202503
AT2G09795	25	0.603532	4.620938	5.976503
AT1G33610	28	1.237108	8.251860	10.672566
AT1G30970	47	1.705425	11.529750	14.912035
AT3G51420	154	5.470773	48.348557	62.531742
AT2G46500	45	1.353497	9.028208	11.676658
AT2G25480	37	1.582258	10.571157	13.672235
AT3G26380	41	1.398876	9.562317	12.367450
AT3G21920	0	0.0	0.0	0.0
AT1G67792	15	0.408696	2.726118	3.525832
AT3G01315	0	0.0	0.0	0.0
AT1G27670	0	0.0	0.0	0.0
AT5G35525	0	0.000000	0.000000	0.000000
AT1G09383	0	0.000000	0.000000	0.000000
AT1G55490	1133	33.100803	252.307068	326.322052
AT4G40050	28	0.882565	6.097118	7.885725
AT5G38260	0	0.0	0.0	0.0
AT5G39010	0	0.0	0.0	0.0
AT5G01215	0	0.000000	0.000000	0.000000
AT3G15610	58	2.710000	18.076466	23.379248
AT3G07665	0	0.0	0.0	0.0
AT4G03038	0	0.0	0.0	0.0
AT4G23496	0	0.000000	0.000000	0.000000
AT5G26280	7	0.353265	2.356377	3.047627
AT5G40050	0	0.0	0.0	0.0
AT4G38260	0	0.000000	0.000000	0.000000
AT2G43010	207	6.362726	46.941971	60.712532
AT1G13448	0	0.000000	0.000000	0.000000
AT4G39010	6	0.226318	1.535552	1.986011
AT1G68320	0	0.0	0.0	0.0
AT4G26280	0	0.0	0.0	0.0
AT2G08025	0	0.000000	0.000000	0.000000
AT2G32480	137	6.974019	46.638180	60.319626
AT5G00820	0	0.000000	0.000000	0.000000
AT4G18440	257	9.908784	66.094391	85.483368
AT4G06010	0	0.0	0.0	0.0
AT1G53280	44	2.023081	13.494522	17.453178
AT1G08030	13	0.443616	3.260387	4.216831
AT3G15750	12	0.777211	5.287633	6.838775
AT4G00820	12	0.415450	2.771169	3.584099
AT1G77000	13	0.500243	3.844651	4.972490
AT5G18440	30	1.200410	8.007073	10.355971
AT5G06010	0	0.0	0.0	0.0
AT1G71140	23	1.000549	6.673944	8.631764
AT5G59940	0	0.0	0.0	0.0
AT1G06830	59	8.569091	57.158257	73.925797
AT3G20700	0	0.0	0.0	0.0
AT4G29440	27	0.558473	3.765107	4.869613
AT2G23290	16	0.815979	5.442811	7.039474
AT2G02240	0	0.000000	0.000000	0.000000
AT5G03055	0	0.0	0.0	0.0
AT5G08810	0	0.000000	0.000000	0.000000
AT5G03500	30	1.341292	9.285887	12.009929
AT3G51150	36	0.656895	4.668530	6.038057
AT1G52160	32	0.873803	5.828513	7.538323
AT2G41250	25	1.440727	9.610056	12.429193
AT1G33750	0	0.0	0.0	0.0
AT1G32990	676	48.990028	326.777313	422.638367
AT4G08810	61	2.254427	15.037664	19.449007
AT3G55810	0	0.0	0.0	0.0
AT4G03500	0	0.000000	0.000000	0.000000
AT1G17160	17	0.516217	5.976166	7.729291
AT1G08207	0	0.0	0.0	0.0
AT3G60850	18	0.587690	3.920058	5.070018
AT3G50910	12	0.417536	2.785083	3.602095
AT2G16790	10	0.545317	4.919247	6.362321
AT3G53670	96	5.129853	36.777729	47.566582
AT1G68190	76	2.742230	23.486912	30.376863
AT5G03760	156	5.112618	34.102608	44.106701
AT1G45242	0	0.000000	0.000000	0.000000
AT1G66480	7	0.428088	2.855468	3.693127
AT3G19420	109	3.348462	23.293814	30.127119
AT3G20560	29	1.263052	8.424913	10.896386
AT3G20410	56	1.751093	11.680285	15.106730
AT4G05920	0	0.0	0.0	0.0
AT3G58920	0	0.0	0.0	0.0
AT4G25315	0	0.000000	0.000000	0.000000
AT1G71695	192	9.306658	68.694618	88.846382
AT5G40230	0	0.000000	0.000000	0.000000
AT3G61570	11	0.284407	2.023117	2.616604
AT2G07659	0	0.0	0.0	0.0
AT3G07010	106	2.438062	18.391422	23.786598
AT3G28420	7	0.472376	3.150881	4.075202
AT5G05920	17	0.651852	5.644086	7.299795
AT4G17616	18	0.583856	3.894485	5.036942
AT2G31340	30	0.804162	5.729539	7.410316
AT3G12545	0	0.000000	0.000000	0.000000
AT3G04905	0	0.0	0.0	0.0
AT1G22870	56	0.642981	4.405541	5.697919
AT1G69240	0	0.0	0.0	0.0
AT1G20890	6	0.332827	2.520780	3.260258
AT5G13780	140	11.115579	74.144051	95.894417
AT3G28150	3	0.146372	0.979431	1.266750
AT1G64720	490	20.858503	146.961700	190.073334
AT1G08250	16	0.679935	4.535358	5.865819
AT4G06665	0	0.000000	0.000000	0.000000
AT3G03335	0	0.0	0.0	0.0
AT5G24070	0	0.0	0.0	0.0
AT2G07719	9	0.432566	2.885337	3.731759
AT5G61740	0	0.000000	0.000000	0.000000
AT4G33905	0	0.000000	0.000000	0.000000
AT1G07180	51	1.857538	12.390304	16.025034
AT4G13780	121	2.998439	21.678986	28.038576
AT5G06665	0	0.000000	0.000000	0.000000
AT3G27280	31	1.661528	12.798478	16.552948
AT1G31630	0	0.0	0.0	0.0
ATMG01090	8	0.727290	4.851230	6.274352
AT3G13870	134	3.400828	23.384296	30.244146
AT4G24070	0	0.0	0.0	0.0
AT1G14920	77	2.499589	16.672964	21.564026
AT1G55350	44	0.445496	3.052028	3.947349
AT1G65486	17	1.115453	15.080514	19.504427
AT5G27380	209	4.633686	54.247292	70.160889
AT3G19150	10	0.464127	3.818303	4.938413
AT4G11940	0	0.0	0.0	0.0
AT5G63980	71	5.275895	35.191711	45.515297
AT1G57613	0	0.0	0.0	0.0
AT5G03235	0	0.000000	0.000000	0.000000
AT2G14935	0	0.0	0.0	0.0
AT4G27380	92	8.497791	57.485725	74.349327
AT5G11940	0	0.000000	0.000000	0.000000
AT3G05085	0	0.0	0.0	0.0
AT2G46760	0	0.0	0.0	0.0
AT4G24960	39	2.845513	21.991199	28.442383
AT2G06500	0	0.0	0.0	0.0
AT5G27450	26	0.967329	6.808684	8.806031
AT3G02720	69	3.516399	23.455374	30.336075
AT1G55480	310	7.474709	51.586266	66.719238
AT5G54460	0	0.0	0.0	0.0
AT5G54510	73	2.255697	16.790709	21.716311
AT5G26290	0	0.0	0.0	0.0
AT1G72420	16	0.609082	4.841838	6.262205
AT4G27450	0	0.000000	0.000000	0.000000
AT5G24960	0	0.0	0.0	0.0
AT1G74670	440	33.779625	259.569824	335.715363
AT5G57950	21	1.460766	9.952581	12.872200
AT4G26290	0	0.000000	0.000000	0.000000
AT5G03825	0	0.000000	0.000000	0.000000
AT2G30470	35	0.794042	5.435046	7.029432
AT4G00050	23	0.973489	6.962274	9.004677
AT5G22800	117	2.512994	17.546112	22.693314
AT1G30755	15	0.334084	2.322686	3.004052
AT2G25490	185	4.828965	32.210564	41.659618
AT1G67030	0	0.0	0.0	0.0
AT2G08855	0	0.000000	0.000000	0.000000
AT3G15536	5	0.743434	4.958915	6.413627
AT1G35181	0	0.0	0.0	0.0
AT1G05723	0	0.000000	0.000000	0.000000
AT2G35160	0	0.000000	0.000000	0.000000
AT2G03010	0	0.000000	0.000000	0.000000
AT1G07645	0	0.0	0.0	0.0
AT3G26390	0	0.0	0.0	0.0
AT5G62065	0	0.0	0.0	0.0
AT1G09393	0	0.0	0.0	0.0
AT3G59000	11	0.355970	2.502136	3.236145
AT1G49715	0	0.0	0.0	0.0
AT5G40820	8	0.062937	0.419808	0.542959
AT2G17870	61	2.770154	18.477709	23.898197
AT1G07320	710	36.274471	276.987000	358.241913
AT1G60787	0	0.0	0.0	0.0
AT4G09475	0	0.000000	0.000000	0.000000
AT3G16530	193	12.902010	86.060051	111.306007
AT5G52530	72	1.499475	10.001922	12.936014
AT1G48030	354	11.591954	90.406113	116.927002
AT1G57565	0	0.0	0.0	0.0
AT2G07335	0	0.000000	0.000000	0.000000
AT1G24000	0	0.0	0.0	0.0
AT5G09475	1	0.305785	2.039672	2.638016
AT5G46010	0	0.000000	0.000000	0.000000
AT1G32980	0	0.0	0.0	0.0
AT2G38630	46	1.398828	11.080153	14.330547
AT4G27120	39	1.625991	13.010853	16.827623
AT5G16140	20	1.119198	8.680659	11.227155
AT5G43500	23	0.652399	4.581611	5.925639
AT1G53290	16	0.712736	4.754150	6.148794
AT3G52140	141	2.289908	15.605213	20.183046
AT2G42240	6	0.255991	1.910783	2.471316
AT5G48810	152	15.228894	101.581024	131.380112
AT1G08533	0	0.000000	0.000000	0.000000
AT1G21326	2	0.118603	0.791116	1.023191
AT2G01250	1038	63.645435	547.984558	708.737366
AT4G14723	0	0.000000	0.000000	0.000000
AT2G39500	32	2.610204	17.410797	22.518305
AT5G27120	370	13.976348	93.226189	120.574356
AT3G26600	38	1.208919	8.202239	10.608390
AT1G09603	0	0.0	0.0	0.0
AT4G35800	250	2.132942	14.883000	19.248972
AT1G72150	560	18.945786	126.373741	163.445847
AT4G16140	45	3.136485	24.656853	31.890011
AT1G66350	7	0.249760	1.665970	2.154687
AT2G22160	0	0.0	0.0	0.0
AT3G26120	0	0.0	0.0	0.0
AT5G27600	19	0.595684	3.973380	5.138983
AT1G20540	40	1.922336	12.837979	16.604036
AT4G30900	28	1.293512	8.628090	11.159165
AT1G06220	122	2.672887	18.147636	23.471298
AT2G39760	37	1.116520	11.058928	14.303096
AT1G09123	0	0.0	0.0	0.0
AT5G43760	167	6.000000	40.021694	51.762173
AT4G27600	166	5.931071	42.313229	54.725937
AT3G17140	0	0.0	0.0	0.0
AT2G32350	0	0.0	0.0	0.0
AT3G11000	0	0.000000	0.000000	0.000000
AT2G16780	42	2.077889	13.860106	17.926008
AT4G17530	104	8.044250	53.657417	69.397972
AT4G05435	2	0.621359	4.144640	5.360482
AT1G68180	0	0.000000	0.000000	0.000000
AT3G47010	0	0.000000	0.000000	0.000000
AT4G14226	0	0.0	0.0	0.0
AT5G62610	61	3.220067	21.963572	28.406649
AT1G67250	99	10.919888	72.838737	94.206184
AT5G45920	0	0.000000	0.000000	0.000000
AT5G17530	77	2.400711	17.958961	23.227274
AT5G05435	8	0.355932	3.142730	4.064659
AT1G66490	0	0.0	0.0	0.0
AT4G16695	35	2.240161	17.751354	22.958767
AT4G00230	44	0.717132	5.735456	7.417968
AT5G27390	124	7.523372	56.520668	73.101166
AT1G49405	0	0.000000	0.000000	0.000000
AT5G62750	0	0.0	0.0	0.0
AT5G63990	9	0.322217	2.864299	3.704550
AT1G05867	0	0.000000	0.000000	0.000000
AT5G00765	3	1.537815	10.257660	13.266774
AT4G27390	49	3.525246	23.514385	30.412399
AT2G09905	0	0.000000	0.000000	0.000000
AT1G30060	0	0.0	0.0	0.0
AT4G27657	7	0.725105	4.836655	6.255502
