geneId	readCount	Coverage	FPKM	TPM
AT1G75300	0	0.000000	0.000000	0.000000
AT4G06195	0	0.0	0.0	0.0
AT1G04540	3	0.089534	1.633988	2.047813
AT3G21240	0	0.000000	0.000000	0.000000
AT2G37362	6	0.175188	3.197167	4.006884
AT3G23810	164	6.788302	123.885963	155.261429
AT1G78400	0	0.0	0.0	0.0
AT3G55170	233	23.324965	471.860748	591.364563
AT4G01790	2	0.150503	2.746668	3.442291
AT1G62981	0	0.0	0.0	0.0
AT2G29390	13	0.482176	12.727896	15.951372
AT2G02500	22	0.768789	19.482264	24.416357
AT1G30440	11	0.272635	4.975567	6.235683
AT4G38530	0	0.000000	0.000000	0.000000
AT1G14930	0	0.0	0.0	0.0
AT1G76370	0	0.0	0.0	0.0
AT2G15820	17	0.472610	8.625094	10.809493
AT3G17190	0	0.0	0.0	0.0
AT5G28090	0	0.0	0.0	0.0
AT2G40300	132	3.656044	84.597237	106.022392
AT1G50520	0	0.0	0.0	0.0
AT5G07055	0	0.0	0.0	0.0
AT5G07280	2	0.036761	0.670885	0.840794
AT5G58920	10	0.936145	17.084572	21.411423
AT4G26730	0	0.0	0.0	0.0
AT1G07497	0	0.000000	0.000000	0.000000
AT5G23575	57	1.982720	36.184483	45.348591
AT3G56100	9	0.231065	4.216918	5.284898
AT1G05153	0	0.0	0.0	0.0
AT5G61390	0	0.000000	0.000000	0.000000
AT2G01110	73	3.353695	61.204666	76.705406
AT1G05027	0	0.0	0.0	0.0
AT5G27320	14	0.595445	10.866823	13.618964
AT5G59870	95	9.661538	176.322296	220.977814
AT3G52850	50	1.652614	30.160074	37.798435
AT3G20830	8	0.332009	6.059138	7.593679
AT1G09147	0	0.0	0.0	0.0
AT2G20990	83	2.630751	54.308075	68.062180
AT3G19440	0	0.000000	0.000000	0.000000
AT5G65580	0	0.000000	0.000000	0.000000
AT3G01142	1	0.046232	0.843730	1.057414
AT5G06045	0	0.0	0.0	0.0
AT4G22310	63	3.686944	69.080055	86.575317
AT3G53900	84	4.847131	94.866898	118.892960
AT3G01065	1	0.006283	0.114664	0.143704
AT2G45750	0	0.000000	0.000000	0.000000
AT1G05310	0	0.000000	0.000000	0.000000
AT3G05925	0	0.0	0.0	0.0
AT2G38360	16	0.971071	17.721968	22.210247
AT4G10910	0	0.000000	0.000000	0.000000
AT3G29575	0	0.000000	0.000000	0.000000
AT5G22555	0	0.0	0.0	0.0
AT4G37460	19	0.375032	6.844304	8.577698
AT3G07135	0	0.0	0.0	0.0
AT2G36650	0	0.000000	0.000000	0.000000
AT1G14480	0	0.000000	0.000000	0.000000
AT2G35460	0	0.0	0.0	0.0
AT1G23200	0	0.0	0.0	0.0
AT4G26070	22	0.933722	19.646641	24.622364
AT1G08410	7	0.197985	3.790946	4.751044
AT1G04227	0	0.000000	0.000000	0.000000
AT5G59900	3	0.078788	1.437875	1.802032
AT4G35640	0	0.000000	0.000000	0.000000
AT4G31990	72	2.757239	53.965729	67.633125
AT2G37640	33	1.026070	28.817389	36.115704
AT4G39270	6	0.118142	2.350827	2.946199
AT5G13440	2	0.041040	1.196501	1.499528
AT1G72010	40	1.831781	33.429855	41.896328
AT1G17670	0	0.0	0.0	0.0
AT1G54350	45	1.412066	26.320162	32.986027
AT4G18740	11	0.755687	15.184279	19.029863
AT3G25110	7	0.308620	5.632290	7.058729
AT3G17080	0	0.0	0.0	0.0
AT5G28180	0	0.0	0.0	0.0
AT3G53870	183	13.134356	239.700943	300.407806
AT4G03540	0	0.0	0.0	0.0
AT2G04378	25	1.075257	23.459122	29.400398
AT1G27500	0	0.0	0.0	0.0
AT1G80200	0	0.000000	0.000000	0.000000
AT5G26260	0	0.0	0.0	0.0
AT3G22440	60	1.451357	26.855707	33.657204
AT2G25169	0	0.000000	0.000000	0.000000
AT1G52760	16	0.854195	15.588991	19.537069
AT3G54620	17	0.604426	12.371073	15.504181
AT3G09580	22	0.761739	13.901676	17.422424
AT1G60505	4	0.096913	1.861328	2.332729
AT1G55690	11	0.235497	4.791845	6.005431
AT3G61720	0	0.0	0.0	0.0
AT1G21660	14	0.484982	8.850883	11.092464
AT1G51940	45	1.433225	26.156244	32.780590
AT1G66050	0	0.000000	0.000000	0.000000
AT5G40020	2	0.120067	2.351119	2.946565
AT4G13930	124	5.279231	96.345543	120.746086
AT4G06085	0	0.000000	0.000000	0.000000
AT1G79420	0	0.0	0.0	0.0
AT4G06250	1	0.250000	4.562480	5.717977
AT4G07240	0	0.0	0.0	0.0
AT1G63310	9	0.787268	14.367578	18.006321
AT1G70750	13	0.318592	5.814279	7.286807
AT2G09670	0	0.000000	0.000000	0.000000
AT1G67040	0	0.000000	0.000000	0.000000
AT5G50300	0	0.0	0.0	0.0
AT3G08755	0	0.0	0.0	0.0
AT2G16920	0	0.000000	0.000000	0.000000
AT5G55132	0	0.0	0.0	0.0
AT4G16130	11	0.251143	4.583340	5.744120
AT4G25000	0	0.000000	0.000000	0.000000
AT1G69930	0	0.0	0.0	0.0
AT2G27000	0	0.0	0.0	0.0
AT5G08175	1	0.053052	0.968195	1.213400
AT3G57540	0	0.0	0.0	0.0
AT3G28680	0	0.0	0.0	0.0
AT1G52400	113	3.855122	77.135315	96.670662
AT1G61370	0	0.000000	0.000000	0.000000
AT1G17750	0	0.000000	0.000000	0.000000
AT5G25610	122	4.653938	90.784050	113.776085
AT3G45580	0	0.0	0.0	0.0
AT5G16510	0	0.000000	0.000000	0.000000
AT5G48510	0	0.0	0.0	0.0
AT1G04723	0	0.000000	0.000000	0.000000
AT3G21900	0	0.0	0.0	0.0
AT1G28070	0	0.000000	0.000000	0.000000
AT4G06410	0	0.000000	0.000000	0.000000
AT2G22620	0	0.000000	0.000000	0.000000
AT5G07635	0	0.0	0.0	0.0
AT2G28570	2	0.147088	2.684344	3.364183
AT1G11145	0	0.0	0.0	0.0
AT4G24940	15	0.770503	15.519094	19.449471
AT2G45670	32	1.157227	21.119301	26.467991
AT2G36770	0	0.0	0.0	0.0
AT1G59890	38	0.677997	12.373391	15.507086
AT1G16740	23	2.634146	48.072956	60.247948
AT1G48740	0	0.000000	0.000000	0.000000
AT3G56550	0	0.0	0.0	0.0
AT2G18600	0	0.0	0.0	0.0
AT2G46600	24	3.176726	57.974995	72.657791
AT4G27885	0	0.0	0.0	0.0
AT2G07636	0	0.0	0.0	0.0
AT3G08675	0	0.000000	0.000000	0.000000
AT4G39840	20	0.769328	14.040174	17.596001
AT4G21350	4	0.222222	4.055534	5.082641
AT4G00090	0	0.000000	0.000000	0.000000
AT1G49310	0	0.000000	0.000000	0.000000
AT2G09750	0	0.0	0.0	0.0
AT3G49925	0	0.0	0.0	0.0
AT1G70670	23	1.688827	30.820957	38.626698
AT1G06573	29	2.242052	40.917271	51.280010
AT5G01360	1	0.012414	0.781535	0.979467
AT5G62430	12	0.666199	12.158079	15.237243
AT2G35700	2	0.152420	2.781653	3.486136
AT1G08250	6	0.238822	4.358482	5.462315
AT5G24430	0	0.000000	0.000000	0.000000
AT1G34020	11	0.311703	8.232357	10.317289
AT3G51810	0	0.0	0.0	0.0
AT2G02150	0	0.000000	0.000000	0.000000
AT3G53240	9	0.152029	3.829016	4.798755
AT4G37700	0	0.000000	0.000000	0.000000
AT4G05965	0	0.0	0.0	0.0
AT5G11850	53	1.213242	23.122393	28.978388
AT2G34520	14	1.110436	20.265368	25.397791
AT2G07965	0	0.000000	0.000000	0.000000
AT2G08585	0	0.0	0.0	0.0
AT3G02525	0	0.000000	0.000000	0.000000
AT4G32380	0	0.0	0.0	0.0
AT1G18130	0	0.0	0.0	0.0
AT1G12710	8	0.352130	7.297486	9.145653
AT4G28755	0	0.000000	0.000000	0.000000
AT5G49305	0	0.0	0.0	0.0
AT3G27240	60	3.078335	56.766869	71.143692
AT2G05790	49	1.912722	34.907024	43.747604
AT4G30000	0	0.000000	0.000000	0.000000
AT2G02660	0	0.0	0.0	0.0
AT5G13565	0	0.000000	0.000000	0.000000
AT5G14000	0	0.0	0.0	0.0
AT1G19110	22	0.625557	11.416366	14.307683
AT3G60245	211	25.090775	457.904633	573.873901
AT3G05000	11	0.663900	12.818214	16.064566
AT5G08765	0	0.0	0.0	0.0
AT4G29580	0	0.000000	0.000000	0.000000
AT1G74970	226	16.142345	294.596527	369.206238
AT1G48330	17	1.470523	26.836927	33.633667
AT1G16330	0	0.0	0.0	0.0
AT4G02440	3	0.150778	2.751687	3.448581
AT1G52170	0	0.0	0.0	0.0
AT2G42860	0	0.000000	0.000000	0.000000
AT3G26250	0	0.0	0.0	0.0
AT3G45673	0	0.0	0.0	0.0
AT5G39493	0	0.0	0.0	0.0
AT3G26085	0	0.000000	0.000000	0.000000
AT2G36890	0	0.0	0.0	0.0
AT4G20640	0	0.0	0.0	0.0
AT1G18880	4	0.150793	2.751960	3.448924
AT1G10050	9	0.165237	3.185104	3.991766
AT1G04810	20	0.445997	8.139409	10.200803
AT3G23540	8	0.185711	4.597557	5.761937
AT4G18290	0	0.000000	0.000000	0.000000
AT5G02930	0	0.000000	0.000000	0.000000
AT1G07476	0	0.000000	0.000000	0.000000
AT4G05110	0	0.000000	0.000000	0.000000
AT4G32260	821	58.752014	1072.219482	1343.770752
AT1G07967	0	0.000000	0.000000	0.000000
AT2G07110	0	0.0	0.0	0.0
AT1G08587	0	0.0	0.0	0.0
AT4G10895	0	0.000000	0.000000	0.000000
AT3G59845	0	0.0	0.0	0.0
AT5G67390	21	0.973462	22.940315	28.750195
AT4G09575	0	0.000000	0.000000	0.000000
AT1G06680	3160	186.538010	3414.383057	4279.112305
AT5G49530	0	0.000000	0.000000	0.000000
AT4G21065	1	0.036174	0.660173	0.827368
AT4G11820	32	1.107064	23.723948	29.732292
AT5G01280	0	0.0	0.0	0.0
AT3G06070	65	4.580617	83.595886	104.767456
AT2G10550	0	0.0	0.0	0.0
AT2G16005	0	0.0	0.0	0.0
AT5G01055	0	0.0	0.0	0.0
AT3G63000	13	0.614739	11.218938	14.060254
AT3G22565	0	0.000000	0.000000	0.000000
AT1G55850	15	0.455642	8.315431	10.421402
AT5G52080	0	0.0	0.0	0.0
AT5G28830	6	0.244966	4.865173	6.097331
AT1G76040	4	0.115902	2.216015	2.777244
AT1G24267	11	0.471753	8.675136	10.872208
AT1G59650	6	0.201746	3.681848	4.614316
AT1G53500	33	0.998344	18.219698	22.834032
AT2G43320	4	0.088439	1.718814	2.154122
AT3G11860	0	0.0	0.0	0.0
AT5G47720	5	0.133902	2.990322	3.747654
AT1G68910	12	0.327896	6.799026	8.520952
AT5G67230	4	0.159162	3.070440	3.848061
AT5G60510	0	0.0	0.0	0.0
AT1G21150	4	0.132486	2.660437	3.334221
AT5G05530	0	0.0	0.0	0.0
AT3G50920	7	0.434635	7.932054	9.940932
AT1G36992	0	0.000000	0.000000	0.000000
AT3G20090	0	0.000000	0.000000	0.000000
AT1G60740	0	0.000000	0.000000	0.000000
AT3G01350	0	0.000000	0.000000	0.000000
AT2G38280	21	0.516763	9.524031	11.936093
AT3G14530	0	0.0	0.0	0.0
AT1G32180	0	0.0	0.0	0.0
AT2G04225	0	0.0	0.0	0.0
AT3G07885	0	0.000000	0.000000	0.000000
AT4G18330	0	0.0	0.0	0.0
AT4G15430	0	0.000000	0.000000	0.000000
AT2G20700	0	0.000000	0.000000	0.000000
AT3G53790	0	0.0	0.0	0.0
AT3G57465	0	0.000000	0.000000	0.000000
AT2G17430	0	0.000000	0.000000	0.000000
AT3G04940	19	0.852958	17.378595	21.779913
AT5G63530	37	1.648086	31.853027	39.920151
AT4G40050	21	0.672946	12.719646	15.941034
AT4G03705	0	0.000000	0.000000	0.000000
ATMG00980	2	0.292328	5.334963	6.686100
AT5G15940	0	0.0	0.0	0.0
AT1G57200	0	0.0	0.0	0.0
AT5G56560	0	0.0	0.0	0.0
AT5G11690	0	0.000000	0.000000	0.000000
AT5G06220	27	0.650352	12.301633	15.417153
AT4G16880	34	2.242246	40.920807	51.284447
AT2G42190	29	1.243956	30.005678	37.604939
AT3G49000	5	0.179562	3.276992	4.106925
AT4G15562	0	0.0	0.0	0.0
AT1G16290	0	0.0	0.0	0.0
AT2G36160	120	11.125582	203.040985	254.463303
AT1G01620	120	6.139744	112.845535	141.424881
AT3G03425	0	0.0	0.0	0.0
AT5G10625	0	0.0	0.0	0.0
AT3G59320	10	0.312655	6.140167	7.695231
AT3G27870	7	0.119258	2.232385	2.797760
AT1G09083	1	0.565217	10.315166	12.927591
AT1G09430	39	1.374627	28.335302	35.511520
AT3G10780	0	0.0	0.0	0.0
AT1G41820	0	0.0	0.0	0.0
AT3G26410	0	0.000000	0.000000	0.000000
AT4G01900	18	1.218150	24.125849	30.235977
AT2G33960	0	0.000000	0.000000	0.000000
AT4G35270	12	0.214238	4.328790	5.425102
AT3G08875	0	0.0	0.0	0.0
AT3G22710	0	0.0	0.0	0.0
AT2G18800	0	0.0	0.0	0.0
AT2G46800	12	0.366436	7.016930	8.794044
AT1G70870	0	0.0	0.0	0.0
AT2G37270	136	8.606831	167.589951	210.033905
AT5G55900	0	0.000000	0.000000	0.000000
AT1G17240	0	0.0	0.0	0.0
AT4G39640	19	0.584875	11.482211	14.390204
AT2G25685	0	0.0	0.0	0.0
AT3G29110	0	0.0	0.0	0.0
AT2G40420	3	0.094636	1.779422	2.230080
AT3G51610	9	0.573913	11.267482	14.121094
AT1G06130	12	0.442269	9.229733	11.567262
AT1G08007	0	0.0	0.0	0.0
AT3G48675	0	0.0	0.0	0.0
AT3G26330	0	0.000000	0.000000	0.000000
AT5G11650	3	0.108974	2.094105	2.624460
AT3G09925	0	0.0	0.0	0.0
AT4G40090	0	0.0	0.0	0.0
AT1G09310	382	30.892820	563.791504	706.577759
AT1G16250	0	0.000000	0.000000	0.000000
AT4G34730	35	1.364349	27.587784	34.574688
AT2G39460	294	14.519505	538.292297	674.620605
AT5G10730	9	0.524316	9.568726	11.992107
AT5G41360	6	0.159389	2.916264	3.654840
AT2G42150	0	0.000000	0.000000	0.000000
AT5G27400	5	0.263507	4.808982	6.026908
AT1G03930	14	0.438449	8.276211	10.372251
AT4G07670	0	0.0	0.0	0.0
AT3G52030	7	0.323370	6.528142	8.181465
AT5G04605	0	0.0	0.0	0.0
AT1G77090	42	2.706645	53.189117	66.659836
AT3G28880	0	0.0	0.0	0.0
AT5G25810	1	0.053795	0.981754	1.230394
AT2G09240	0	0.0	0.0	0.0
AT1G31485	0	0.000000	0.000000	0.000000
AT5G53170	66	1.786785	33.758480	42.308182
ATCG01070	202	52.673203	961.281799	1204.736694
AT5G47635	0	0.000000	0.000000	0.000000
AT3G15605	0	0.000000	0.000000	0.000000
AT1G67120	43	0.201652	3.704314	4.642471
AT3G20050	71	1.014219	74.043877	92.796280
AT3G01390	97	5.907492	120.321777	150.794556
AT3G53750	19	0.661718	12.962645	16.245573
AT1G13540	0	0.000000	0.000000	0.000000
AT3G24517	0	0.000000	0.000000	0.000000
AT2G33570	6	0.184519	3.514497	4.404581
AT1G65930	100	3.497375	63.826813	79.991646
AT2G22820	0	0.0	0.0	0.0
AT4G29000	4	0.103631	1.957486	2.453241
AT5G08510	0	0.000000	0.000000	0.000000
AT3G05580	12	0.216786	4.891125	6.129855
AT5G56970	0	0.0	0.0	0.0
AT1G26795	0	0.0	0.0	0.0
AT2G17310	0	0.0	0.0	0.0
AT2G45870	0	0.000000	0.000000	0.000000
AT1G33070	0	0.0	0.0	0.0
AT1G78320	0	0.000000	0.000000	0.000000
AT5G13710	36	1.471708	27.787659	34.825180
AT5G14580	12	0.270598	4.938392	6.189093
AT4G30580	32	0.900248	16.984142	21.285559
AT4G15310	0	0.0	0.0	0.0
AT5G07835	0	0.000000	0.000000	0.000000
AT5G40140	2	0.065618	1.197523	1.500809
AT1G21190	17	1.830556	33.407501	41.868309
AT1G55160	21	0.783680	22.487095	28.182194
AT1G75420	9	0.316851	6.142248	7.697838
AT1G64455	0	0.000000	0.000000	0.000000
AT2G17972	0	0.000000	0.000000	0.000000
AT4G04480	0	0.000000	0.000000	0.000000
AT1G59690	0	0.0	0.0	0.0
AT2G34985	0	0.0	0.0	0.0
AT1G31010	5	0.269795	4.923738	6.170727
AT3G54820	7	0.286034	5.220098	6.542143
AT5G24318	0	0.0	0.0	0.0
AT5G11770	71	4.733668	86.389061	108.268021
AT5G67350	7	0.349650	6.381084	7.997163
AT2G08920	0	0.0	0.0	0.0
AT1G74560	92	3.479810	115.142693	144.303818
AT2G45240	21	0.919598	17.722645	22.211094
AT1G09503	0	0.0	0.0	0.0
AT3G02980	0	0.0	0.0	0.0
AT1G21860	0	0.0	0.0	0.0
AT2G24030	0	0.000000	0.000000	0.000000
AT1G55890	13	0.661104	12.065095	15.120710
AT5G48175	0	0.000000	0.000000	0.000000
AT5G01095	0	0.000000	0.000000	0.000000
AT3G11150	0	0.000000	0.000000	0.000000
AT1G10090	13	0.314320	6.469633	8.108137
AT5G51110	221	10.574518	202.882095	254.264175
AT1G24530	6	0.212428	3.876794	4.858634
AT3G49580	2	0.164786	3.763407	4.716531
AT1G62530	0	0.0	0.0	0.0
AT3G01230	0	0.0	0.0	0.0
AT4G04015	0	0.0	0.0	0.0
AT1G71830	4	0.106909	1.951081	2.445213
AT2G31510	26	0.689366	13.247472	16.602535
AT5G66340	0	0.0	0.0	0.0
AT4G18250	0	0.000000	0.000000	0.000000
AT1G62305	6	0.234043	4.620241	5.790367
AT4G09965	0	0.000000	0.000000	0.000000
AT5G54040	0	0.0	0.0	0.0
AT2G36850	27	0.328549	6.048845	7.580780
AT2G22345	0	0.0	0.0	0.0
AT1G32630	0	0.000000	0.000000	0.000000
AT3G26290	45	1.720703	31.402693	39.355762
AT1G67785	47	4.923584	89.855019	112.611763
AT5G36980	0	0.0	0.0	0.0
AT4G14723	0	0.0	0.0	0.0
AT4G35840	11	0.597127	11.663379	14.617254
AT3G08245	0	0.0	0.0	0.0
AT1G17870	0	0.000000	0.000000	0.000000
AT1G53080	0	0.0	0.0	0.0
AT2G32100	12	0.732362	13.365548	16.750517
AT2G37840	11	0.225698	4.775238	5.984618
AT1G20780	11	0.254810	4.833455	6.057580
AT5G27760	27	1.715962	50.925362	63.822758
ATCG00030	136	152.267609	2778.871582	3482.651123
AT1G16410	83	1.628183	43.944859	55.074368
AT2G14170	36	1.159667	22.307333	27.956905
AT1G48410	76	1.334578	30.668955	38.436195
AT2G23360	0	0.000000	0.000000	0.000000
AT2G39700	17	0.871333	15.901757	19.929049
AT5G52500	0	0.0	0.0	0.0
AT3G53670	31	1.621151	31.617531	39.625011
AT1G34140	0	0.0	0.0	0.0
AT2G28960	0	0.0	0.0	0.0
AT2G27580	8	0.571568	10.431070	13.072851
AT5G24310	0	0.000000	0.000000	0.000000
