geneId	readCount	Coverage	FPKM	TPM
AT1G61475	0	0.0	0.0	0.0
AT2G29600	0	0.000000	0.000000	0.000000
AT2G32720	37	1.142690	15.886827	20.558386
AT5G02030	15	0.519373	5.275906	6.827298
AT1G25175	170	5.199283	70.590004	91.347160
AT3G05275	0	0.0	0.0	0.0
AT1G80740	0	0.0	0.0	0.0
AT5G37760	0	0.000000	0.000000	0.000000
AT1G12440	379	16.721947	199.148529	257.708618
AT5G11670	308	10.090797	102.504539	132.646240
AT1G32260	0	0.000000	0.000000	0.000000
AT3G09055	0	0.000000	0.000000	0.000000
AT1G04830	11	0.349831	4.294916	5.557846
AT3G09500	1460	137.517075	1396.928711	1807.698975
AT5G55630	17	0.808877	8.447922	10.932053
AT4G37235	0	0.000000	0.000000	0.000000
AT3G53940	16	0.699365	7.208293	9.327909
AT5G50550	0	0.000000	0.000000	0.000000
AT1G63105	0	0.0	0.0	0.0
AT3G08630	20	1.048409	10.649969	13.781618
AT3G02490	13	0.398284	4.045856	5.235550
AT5G29613	0	0.0	0.0	0.0
AT3G15180	32	0.816943	8.858110	11.462859
AT2G04825	0	0.0	0.0	0.0
AT1G73950	21	0.756501	7.986810	10.335349
AT1G72790	7	0.238874	2.426535	3.140063
AT2G18390	11	0.938567	9.534170	12.337716
AT2G23960	0	0.0	0.0	0.0
AT3G23440	0	0.0	0.0	0.0
AT5G62320	0	0.0	0.0	0.0
AT3G62220	15	0.653310	7.358655	9.522486
AT1G05493	0	0.000000	0.000000	0.000000
AT1G07567	0	0.000000	0.000000	0.000000
AT1G07417	0	0.0	0.0	0.0
AT1G24996	44	7.722266	78.444481	101.511269
AT5G07905	0	0.0	0.0	0.0
ATCG00390	10	10.424658	105.895973	137.034943
AT4G31350	20	0.708992	8.017223	10.374706
AT5G51870	0	0.0	0.0	0.0
AT2G29390	27	0.988743	14.527494	18.799339
AT2G41451	0	0.0	0.0	0.0
AT3G51780	22	0.634894	8.593957	11.121029
AT2G25720	18	2.059001	20.915787	27.066122
AT1G70130	0	0.0	0.0	0.0
AT4G07905	0	0.000000	0.000000	0.000000
AT5G04010	0	0.0	0.0	0.0
AT3G13660	0	0.0	0.0	0.0
AT5G09110	0	0.0	0.0	0.0
AT4G16330	0	0.000000	0.000000	0.000000
AT5G06875	0	0.0	0.0	0.0
AT2G42540	559	28.189394	294.135437	380.626648
AT1G57170	0	0.0	0.0	0.0
AT5G43200	0	0.0	0.0	0.0
AT1G53590	23	0.534226	5.589825	7.233526
AT2G39200	3	0.105094	1.090079	1.410619
AT1G14400	0	0.000000	0.000000	0.000000
AT3G52330	0	0.0	0.0	0.0
AT4G06875	0	0.000000	0.000000	0.000000
AT4G09110	0	0.0	0.0	0.0
AT5G16330	0	0.0	0.0	0.0
AT2G45060	169	4.104465	250.356613	323.974579
AT1G18310	0	0.000000	0.000000	0.000000
AT3G21710	0	0.0	0.0	0.0
AT3G06785	0	0.0	0.0	0.0
AT1G07987	0	0.000000	0.000000	0.000000
AT4G08075	0	0.0	0.0	0.0
AT2G23580	0	0.000000	0.000000	0.000000
ATCG01180	9494	270.267029	2745.432129	3552.732910
AT3G16230	17	0.535133	6.398734	8.280297
AT1G61690	38	0.742268	7.540123	9.757313
AT5G52230	7	0.168532	1.789228	2.315355
AT1G35660	36	0.603412	6.129592	7.932013
AT3G43300	39	0.512027	5.279431	6.831860
ATMG09980	0	0.0	0.0	0.0
AT5G08075	0	0.0	0.0	0.0
AT1G29310	51	1.924823	21.349571	27.627464
AT2G04622	0	0.0	0.0	0.0
AT1G10320	5	0.117155	1.220734	1.579693
AT3G04155	4	3.195402	32.459599	42.004417
AT4G34680	12	0.551321	5.600441	7.247263
AT1G49430	21	0.561421	6.719490	8.695372
AT2G23093	6	0.247001	2.509091	3.246895
AT3G44930	0	0.0	0.0	0.0
AT5G05400	0	0.0	0.0	0.0
AT5G64395	0	0.000000	0.000000	0.000000
AT3G28900	160	10.078927	102.383965	132.490204
AT2G30115	0	0.000000	0.000000	0.000000
AT5G17050	62	3.041358	30.894787	39.979469
AT2G23840	145	8.551111	86.864075	112.406654
AT1G36925	0	0.0	0.0	0.0
AT2G02890	0	0.0	0.0	0.0
AT2G32698	0	0.0	0.0	0.0
AT3G04425	0	0.0	0.0	0.0
AT3G53860	4	0.247744	2.516638	3.256662
AT4G17505	0	0.0	0.0	0.0
AT4G05400	30	1.757141	20.791885	26.905790
AT3G03680	28	0.611848	6.215287	8.042907
AT4G17050	43	2.536732	27.045969	34.998898
AT2G36930	75	6.188345	68.648796	88.835136
AT5G60440	2	0.045988	0.467156	0.604525
AT1G57730	0	0.0	0.0	0.0
AT3G58400	0	0.0	0.0	0.0
AT3G54310	0	0.0	0.0	0.0
AT2G20595	0	0.0	0.0	0.0
AT3G21650	14	0.424586	4.346428	5.624506
AT1G22660	8	0.224459	2.478819	3.207722
AT5G54210	0	0.0	0.0	0.0
AT4G36110	7	0.558511	5.673478	7.341777
AT2G06200	0	0.000000	0.000000	0.000000
AT2G15090	46	1.870200	18.997904	24.584282
AT1G61300	20	0.273917	5.492682	7.107818
AT2G42880	49	1.366015	14.962165	19.361824
AT3G19900	41	1.654658	22.377279	28.957371
AT5G36110	0	0.0	0.0	0.0
AT4G30935	18	0.816781	8.297042	10.736806
AT4G26590	0	0.000000	0.000000	0.000000
AT1G10190	0	0.0	0.0	0.0
AT3G50720	0	0.0	0.0	0.0
AT3G18850	18	0.711007	7.713452	9.981610
AT1G62930	6	0.209940	2.132617	2.759718
AT4G23365	0	0.0	0.0	0.0
AT3G13784	0	0.000000	0.000000	0.000000
AT1G03270	7	0.283638	2.956032	3.825260
AT1G08053	0	0.0	0.0	0.0
AT5G43535	1	0.971831	9.872074	12.774980
AT1G14650	58	1.230460	12.499285	16.174728
AT3G27590	0	0.0	0.0	0.0
AT3G23170	20	1.518234	15.422556	19.957594
AT1G12730	12	0.440060	4.591790	5.942017
AT1G06853	0	0.0	0.0	0.0
AT1G80430	0	0.000000	0.000000	0.000000
AT4G05710	0	0.0	0.0	0.0
AT4G17765	0	0.0	0.0	0.0
AT1G48550	11	0.585153	6.216322	8.044248
AT1G03165	0	0.000000	0.000000	0.000000
AT3G58710	4	0.230810	2.346376	3.036334
AT5G52050	1	0.034959	0.355121	0.459545
AT3G16050	27	1.515942	15.399273	19.927465
AT5G05710	13	1.283117	13.034186	16.866919
AT2G31955	29	1.061404	11.082223	14.340976
AT2G24020	122	9.935963	109.698601	141.955734
AT5G05650	0	0.0	0.0	0.0
AT1G64910	0	0.0	0.0	0.0
AT2G05970	0	0.0	0.0	0.0
AT3G23730	38	2.491776	25.312010	32.755066
AT1G54850	7	0.455017	4.920094	6.366858
AT1G27860	0	0.000000	0.000000	0.000000
AT1G78640	0	0.0	0.0	0.0
AT2G47680	9	0.194318	1.973925	2.554362
AT4G17230	55	1.667565	17.927004	23.198483
AT1G67550	18	0.434054	4.409216	5.705757
AT1G34370	25	1.015601	10.338203	13.378176
AT4G05650	1	0.131443	1.335227	1.727854
AT3G58650	14	0.333835	3.409627	4.412236
AT4G00530	10	2.082537	21.154869	27.375507
AT5G17230	161	5.107940	62.319736	80.645004
AT3G21400	5	0.361191	3.669058	4.747953
AT1G35467	0	0.0	0.0	0.0
AT1G69890	7	0.328956	3.341608	4.324215
AT1G20240	0	0.0	0.0	0.0
AT1G55945	0	0.000000	0.000000	0.000000
AT3G17330	22	0.680709	7.031053	9.098551
AT1G22015	0	0.0	0.0	0.0
AT1G06520	0	0.000000	0.000000	0.000000
AT3G42473	0	0.0	0.0	0.0
AT1G14710	75	2.003678	21.094316	27.297150
AT4G11355	0	0.0	0.0	0.0
AT5G07785	0	0.000000	0.000000	0.000000
AT2G07690	49	1.451505	14.744707	19.080423
AT3G07875	5	0.244216	2.480800	3.210285
AT4G07785	0	0.0	0.0	0.0
AT2G06535	0	0.0	0.0	0.0
AT1G12170	0	0.0	0.0	0.0
AT1G43171	0	0.0	0.0	0.0
AT4G23050	10	0.241180	2.452326	3.173439
AT5G41090	0	0.0	0.0	0.0
AT1G75200	18	0.610616	6.202772	8.026711
AT4G28815	0	0.000000	0.000000	0.000000
AT3G14850	0	0.000000	0.000000	0.000000
AT2G26820	0	0.000000	0.000000	0.000000
AT5G09445	0	0.000000	0.000000	0.000000
AT1G33945	0	0.0	0.0	0.0
AT1G58807	35	0.669254	6.798430	8.797523
AT1G04053	0	0.000000	0.000000	0.000000
AT2G19020	0	0.0	0.0	0.0
AT4G16265	15	1.196581	16.178743	20.936142
AT2G20010	13	0.270166	2.744406	3.551405
AT1G18650	48	1.909363	28.160965	36.441761
AT5G23050	157	2.894628	38.056190	49.246700
AT2G17840	137	5.699213	60.956169	78.880478
AT1G61700	0	0.0	0.0	0.0
AT5G14995	0	0.0	0.0	0.0
AT4G09445	0	0.0	0.0	0.0
AT5G01080	0	0.0	0.0	0.0
AT2G07560	0	0.0	0.0	0.0
AT1G57330	0	0.0	0.0	0.0
AT4G01593	10	0.558933	5.677764	7.347325
AT3G54710	4	0.163498	1.674491	2.166879
AT5G02520	0	0.000000	0.000000	0.000000
AT1G11900	4	0.248550	2.524826	3.267257
AT2G10260	0	0.0	0.0	0.0
AT4G01080	70	3.318019	33.705166	43.616253
AT3G52170	37	1.466934	14.901440	19.283243
AT1G63430	24	0.649396	6.707920	8.680400
AT5G16170	6	0.290657	2.952558	3.820765
AT4G02520	367	19.936750	202.521896	262.073944
AT2G28020	0	0.0	0.0	0.0
AT5G01732	0	0.000000	0.000000	0.000000
AT2G42270	20	0.216957	2.203897	2.851958
AT1G68910	19	0.584013	6.702323	8.673157
AT3G43700	5	0.182304	1.993368	2.579522
AT4G06285	0	0.000000	0.000000	0.000000
AT2G40290	0	0.000000	0.000000	0.000000
AT3G50190	0	0.000000	0.000000	0.000000
AT1G29710	2	0.085166	0.865135	1.119530
AT1G74640	75	3.733167	37.922333	49.073486
AT4G21210	205	8.476339	100.194008	129.656281
AT1G10720	15	0.590052	6.300667	8.153393
AT2G30440	58	1.997383	22.154593	28.669201
AT5G66930	20	1.009440	13.029432	16.860765
AT5G06285	0	0.000000	0.000000	0.000000
AT4G15053	0	0.0	0.0	0.0
AT3G27660	0	0.000000	0.000000	0.000000
AT5G38212	0	0.000000	0.000000	0.000000
AT3G54650	27	0.805947	8.711751	11.273461
AT3G52730	132	8.614888	162.100250	209.766205
AT5G16730	248	6.316762	64.167061	83.035538
AT4G11060	16	1.120281	11.380061	14.726396
AT4G36197	0	0.0	0.0	0.0
AT1G18710	3	0.087273	1.789706	2.315973
AT3G21310	0	0.0	0.0	0.0
AT3G01925	0	0.000000	0.000000	0.000000
AT1G60920	0	0.0	0.0	0.0
AT3G06385	0	0.0	0.0	0.0
AT5G46295	0	0.0	0.0	0.0
ATMG00230	0	0.0	0.0	0.0
AT5G11060	63	1.979159	20.200048	26.139919
AT4G16730	0	0.0	0.0	0.0
AT1G56050	66	3.416178	34.702290	44.906578
AT2G05485	0	0.0	0.0	0.0
AT2G17580	16	0.465201	4.725614	6.115192
AT5G65575	12	0.663258	8.423440	10.900373
AT5G47455	62	2.877928	73.169044	94.684570
AT2G29628	0	0.000000	0.000000	0.000000
AT3G47295	15	2.580087	26.209093	33.915939
AT3G25080	0	0.0	0.0	0.0
AT4G07385	0	0.000000	0.000000	0.000000
AT1G04233	0	0.000000	0.000000	0.000000
AT5G23230	0	0.000000	0.000000	0.000000
AT4G14272	0	0.0	0.0	0.0
AT2G07757	0	0.0	0.0	0.0
AT3G17730	7	0.428920	6.136774	7.941307
AT1G18400	0	0.000000	0.000000	0.000000
AT1G13860	38	0.993867	10.791484	13.964746
AT1G65820	826	61.551308	761.529236	985.458740
AT1G14310	81	6.466934	66.627190	86.219070
AT1G51035	0	0.0	0.0	0.0
AT5G07385	0	0.0	0.0	0.0
AT4G23230	0	0.000000	0.000000	0.000000
AT1G76970	9	0.195677	2.952670	3.820909
AT4G04075	0	0.000000	0.000000	0.000000
AT1G34770	5	0.227539	3.612172	4.674339
AT5G26660	0	0.000000	0.000000	0.000000
AT1G03540	1	0.038880	0.394952	0.511088
AT1G22590	17	0.463069	9.256272	11.978101
AT1G59900	93	4.470942	46.364159	59.997650
AT4G06634	15	0.646013	6.607831	8.550879
AT5G38680	0	0.000000	0.000000	0.000000
AT3G10585	0	0.0	0.0	0.0
AT3G23330	2	0.062814	0.647566	0.837985
AT5G04075	0	0.000000	0.000000	0.000000
AT4G26660	12	0.322534	3.276371	4.239796
AT1G78478	0	0.000000	0.000000	0.000000
AT3G08155	0	0.0	0.0	0.0
AT3G43410	0	0.0	0.0	0.0
AT4G38680	182	8.390427	85.231804	110.294418
AT3G61890	8	0.570209	5.792309	7.495551
AT1G29400	29	0.680133	7.003961	9.063492
AT3G48930	550	53.529842	543.767944	703.664185
AT3G24900	0	0.000000	0.000000	0.000000
AT1G03880	0	0.0	0.0	0.0
AT1G53660	0	0.0	0.0	0.0
AT4G15233	15	0.205315	2.399676	3.105307
AT3G13590	0	0.000000	0.000000	0.000000
AT5G05310	8	0.280374	2.942989	3.808382
AT5G50220	0	0.0	0.0	0.0
AT3G08425	0	0.000000	0.000000	0.000000
AT3G17170	135	9.572495	97.239517	125.833023
AT3G10845	0	0.000000	0.000000	0.000000
AT1G12330	24	0.833778	9.542724	12.348784
AT1G20570	0	0.000000	0.000000	0.000000
AT3G54400	109	5.101288	51.820007	67.057800
AT4G05310	0	0.0	0.0	0.0
AT3G58310	0	0.0	0.0	0.0
AT1G61410	0	0.0	0.0	0.0
AT3G62550	94	6.500868	66.037254	85.455658
AT5G58210	7	0.290633	3.103885	4.016590
AT1G61560	3	0.051107	0.632207	0.818109
AT1G43890	47	3.276000	36.347687	47.035812
AT2G07617	1	0.361538	3.672583	4.752514
ATMG00050	0	0.0	0.0	0.0
AT1G56230	8	0.207671	2.225697	2.880168
AT5G59060	0	0.0	0.0	0.0
AT3G50320	0	0.0	0.0	0.0
AT3G17265	0	0.0	0.0	0.0
AT1G21850	0	0.0	0.0	0.0
AT3G05210	9	0.375556	3.814981	4.936785
AT3G22860	0	0.0	0.0	0.0
AT1G34130	76	2.302335	23.387627	30.264812
AT4G27150	0	0.0	0.0	0.0
AT1G05977	0	0.000000	0.000000	0.000000
AT4G09735	0	0.000000	0.000000	0.000000
AT5G41570	0	0.000000	0.000000	0.000000
AT5G36260	0	0.000000	0.000000	0.000000
AT1G65342	0	0.0	0.0	0.0
AT4G34990	0	0.000000	0.000000	0.000000
AT2G30170	36	1.748220	22.428211	29.023281
AT1G13940	3	0.060315	0.612693	0.792857
AT5G27150	60	1.861340	18.907902	24.467815
AT5G54160	175	9.325317	94.728630	122.583801
AT5G09735	0	0.0	0.0	0.0
AT4G36260	0	0.000000	0.000000	0.000000
AT2G01220	28	1.069050	12.032228	15.570334
AT1G55180	8	0.245864	2.580960	3.339897
AT3G02610	0	0.000000	0.000000	0.000000
AT1G66320	0	0.0	0.0	0.0
AT3G00985	2	1.312500	13.332664	17.253166
AT1G61980	16	0.497115	6.556410	8.484338
AT1G72120	0	0.000000	0.000000	0.000000
AT3G19380	10	0.364614	3.703830	4.792949
AT4G28280	0	0.000000	0.000000	0.000000
AT1G07350	17	0.682300	6.966081	9.014474
AT2G35460	0	0.0	0.0	0.0
AT2G35510	29	0.754011	8.403724	10.874858
AT5G19280	0	0.000000	0.000000	0.000000
AT2G43810	44	3.163470	35.869602	46.417141
AT2G24530	5	0.170270	1.814654	2.348258
AT5G42146	8	0.880882	8.948195	11.579431
AT5G40850	61	1.765332	18.955961	24.530006
AT1G63740	6	0.114286	1.160942	1.502320
AT2G44360	17	1.469408	14.926571	19.315763
AT4G39810	0	0.000000	0.000000	0.000000
AT1G05613	0	0.0	0.0	0.0
AT1G07697	0	0.000000	0.000000	0.000000
AT3G28380	0	0.000000	0.000000	0.000000
AT1G11780	18	0.741667	7.723072	9.994059
AT4G33630	23	0.612406	6.330756	8.192328
AT5G39810	0	0.0	0.0	0.0
AT2G25190	16	0.673195	8.998782	11.644895
AT4G00020	15	0.261685	2.963986	3.835553
AT3G43980	82	11.269097	114.473976	148.135315
AT3G09922	1	0.140221	1.424396	1.843243
AT1G08830	239	21.868826	222.148361	287.471619
AT5G09175	9	0.291015	3.227084	4.176015
AT5G06810	6	0.245048	2.489252	3.221222
AT3G09360	14	0.430045	4.652689	6.020823
AT1G77800	25	0.363124	3.807860	4.927570
AT3G04630	26	1.163511	15.501028	20.059141
AT1G49340	40	0.444836	4.520012	5.849132
AT2G30730	0	0.0	0.0	0.0
AT1G05753	0	0.000000	0.000000	0.000000
AT2G08825	0	0.0	0.0	0.0
AT4G06810	0	0.0	0.0	0.0
AT4G09175	0	0.0	0.0	0.0
AT2G15240	35	1.854181	18.835180	24.373709
AT2G14390	0	0.0	0.0	0.0
AT4G09260	0	0.0	0.0	0.0
AT3G03990	30	1.404461	14.266825	18.462017
AT2G06025	34	1.514994	16.278284	21.064953
AT3G02750	94	2.421991	26.886015	34.791912
AT1G01760	0	0.000000	0.000000	0.000000
AT5G27420	7	0.299145	3.038781	3.932342
AT1G72450	76	2.827068	38.099655	49.302948
AT4G16440	45	2.026973	20.590439	26.645105
AT3G55010	77	3.579906	36.537209	47.281063
AT2G22460	0	0.0	0.0	0.0
AT2G22510	0	0.0	0.0	0.0
AT3G22940	0	0.0	0.0	0.0
AT4G03855	0	0.0	0.0	0.0
AT5G57920	0	0.0	0.0	0.0
AT2G37585	10	0.444510	4.883513	6.319522
AT1G06030	0	0.0	0.0	0.0
AT3G57587	0	0.0	0.0	0.0
AT5G09260	9	0.450397	5.124253	6.631052
AT2G32190	0	0.000000	0.000000	0.000000
AT4G27420	0	0.0	0.0	0.0
AT3G52440	0	0.0	0.0	0.0
AT5G16440	39	2.476763	25.159506	32.557716
AT5G24352	1	0.011857	0.126460	0.163645
AT5G08010	20	0.635261	6.453121	8.350677
AT3G29033	0	0.0	0.0	0.0
AT2G29790	0	0.0	0.0	0.0
AT3G56920	0	0.0	0.0	0.0
AT3G12587	26	3.441882	34.963394	45.244465
AT3G51380	0	0.000000	0.000000	0.000000
AT5G12920	0	0.000000	0.000000	0.000000
AT2G25320	22	0.300854	3.117548	4.034270
AT2G17960	0	0.0	0.0	0.0
AT2G05915	0	0.0	0.0	0.0
AT3G05545	29	0.972739	10.680861	13.821593
AT3G17440	22	1.201943	12.252114	15.854877
AT5G44585	0	0.000000	0.000000	0.000000
AT3G26420	0	0.000000	0.000000	0.000000
AT4G12920	0	0.0	0.0	0.0
AT1G01500	30	1.320925	13.418248	17.363914
ATCG00790	1121	219.629898	2231.048828	2887.094238
AT3G60050	12	0.430299	4.534559	5.867956
AT4G31750	14	0.434174	5.025841	6.503701
AT3G02065	5	0.190983	1.975063	2.555835
AT1G09423	0	0.000000	0.000000	0.000000
AT1G34315	0	0.000000	0.000000	0.000000
AT1G06207	0	0.000000	0.000000	0.000000
AT1G59780	0	0.0	0.0	0.0
AT1G48220	0	0.0	0.0	0.0
AT5G05135	0	0.0	0.0	0.0
AT1G22070	42	1.662481	16.887848	21.853760
AT1G72390	18	0.289318	2.945823	3.812049
AT2G18790	20	0.349823	3.578081	4.630224
AT5G62720	210	8.243469	111.414024	144.175583
AT1G66190	8	0.480127	4.877236	6.311399
AT5G04595	0	0.0	0.0	0.0
AT3G30580	0	0.0	0.0	0.0
AT2G32645	0	0.000000	0.000000	0.000000
AT4G05135	0	0.0	0.0	0.0
AT2G24205	0	0.0	0.0	0.0
AT5G51280	41	1.373077	13.948019	18.049467
AT1G68480	3	0.157123	1.822649	2.358603
AT1G80625	0	0.000000	0.000000	0.000000
AT3G07810	75	2.178102	22.125641	28.631737
AT3G24780	1	0.028164	0.286096	0.370223
AT1G47480	0	0.000000	0.000000	0.000000
AT2G32320	17	0.311467	4.655970	6.025068
AT3G13070	79	2.408553	24.466612	31.661077
AT1G80340	0	0.000000	0.000000	0.000000
AT5G37360	117	7.089666	72.018394	93.195564
AT5G45950	73	4.133954	41.993618	54.341938
AT1G67220	0	0.0	0.0	0.0
AT2G45670	68	2.455822	24.946783	32.282440
AT1G20090	81	4.659636	47.333611	61.252171
AT1G70370	127	4.093903	42.457287	54.941952
AT3G30840	0	0.0	0.0	0.0
AT5G24870	28	0.754526	8.134835	10.526902
AT4G37360	0	0.0	0.0	0.0
AT1G09937	0	0.0	0.0	0.0
AT1G07490	4	0.467290	4.746835	6.142653
AT4G05775	0	0.000000	0.000000	0.000000
AT3G26150	0	0.0	0.0	0.0
AT4G31610	0	0.000000	0.000000	0.000000
AT1G72600	1	0.038000	0.930148	1.203660
AT2G14120	29	0.679774	8.074038	10.448228
AT1G06250	0	0.000000	0.000000	0.000000
AT4G08665	0	0.0	0.0	0.0
AT1G09153	0	0.0	0.0	0.0
AT3G55665	0	0.0	0.0	0.0
AT3G05885	0	0.0	0.0	0.0
AT5G29054	0	0.0	0.0	0.0
AT5G08665	0	0.0	0.0	0.0
AT3G63003	0	0.0	0.0	0.0
AT2G41830	9	0.163976	1.678615	2.172216
AT2G47990	62	2.726271	27.694061	35.837566
AT5G67010	0	0.0	0.0	0.0
AT5G01570	0	0.000000	0.000000	0.000000
AT5G19290	28	1.389031	14.110084	18.259186
AT2G33735	10	1.031593	10.625103	13.749439
AT5G03025	0	0.0	0.0	0.0
AT4G01570	0	0.000000	0.000000	0.000000
AT2G06855	0	0.0	0.0	0.0
AT2G41220	15	0.196581	1.996913	2.584110
AT3G28390	0	0.0	0.0	0.0
AT3G51120	15	0.278370	2.827744	3.659249
AT2G13440	30	0.721429	7.683993	9.943489
AT1G11790	49	2.119241	22.580240	29.220015
AT3G13960	10	0.380616	3.866381	5.003300
AT5G64905	0	0.0	0.0	0.0
AT2G25180	12	0.277368	3.690177	4.775282
AT1G33720	6	0.154458	1.569018	2.030392
AT1G36340	0	0.0	0.0	0.0
AT5G62865	1	0.074701	0.758829	0.981965
AT2G08500	0	0.000000	0.000000	0.000000
AT4G22000	46	4.617949	46.910145	60.704182
AT5G00850	0	0.0	0.0	0.0
AT2G08055	0	0.0	0.0	0.0
AT1G47350	0	0.0	0.0	0.0
AT1G09625	0	0.0	0.0	0.0
AT2G03810	7	0.164474	2.096332	2.712763
AT1G54530	0	0.0	0.0	0.0
AT2G04360	51	2.365453	27.030405	34.978760
AT4G34980	96	2.656893	26.989304	34.925575
AT5G28290	16	0.426382	4.868032	6.299489
AT3G59800	13	0.612117	7.462564	9.656948
AT3G15720	5	0.193088	1.999829	2.587883
AT5G22000	69	2.408154	28.498013	36.877922
AT4G00850	0	0.000000	0.000000	0.000000
AT1G55190	7	0.652553	6.628778	8.577985
AT2G09630	0	0.0	0.0	0.0
AT5G22555	0	0.0	0.0	0.0
AT3G19390	0	0.0	0.0	0.0
AT4G28290	0	0.000000	0.000000	0.000000
AT1G67830	20	1.132712	11.506339	14.889804
AT1G77525	0	0.0	0.0	0.0
AT5G26751	53	2.044660	20.963459	27.127813
AT3G00995	0	0.000000	0.000000	0.000000
AT1G61990	20	0.800916	8.135881	10.528256
AT3G02975	0	0.0	0.0	0.0
AT2G36630	22	0.894112	9.082587	11.753343
AT1G48830	211	15.572484	158.188721	204.704498
