geneId	readCount	Coverage	FPKM	TPM
AT5G44560	30	3.158192	1.792360	3.665889
AT1G13950	163	21.823963	8.713518	17.821640
AT5G01630	24	0.701394	0.289801	0.592726
AT2G37170	1923	180.063950	78.450455	160.453644
AT1G17140	570	42.598396	19.230162	39.331188
AT1G12800	3447	157.557007	62.906811	128.662430
AT4G20760	305	31.170502	12.673052	25.920019
AT4G35170	6	0.575020	0.229585	0.469566
AT2G14270	0	0.0	0.0	0.0
AT3G53020	845	122.813507	49.034985	100.290581
AT3G23990	364	20.149670	8.045033	16.454397
AT3G04205	0	0.0	0.0	0.0
AT2G42410	0	0.0	0.0	0.0
AT5G48320	17	0.680429	0.271671	0.555644
AT5G16320	73	5.688586	2.271246	4.645349
AT5G45420	466	28.770878	16.400263	33.543232
AT1G70140	72	3.382693	1.350587	2.762337
AT2G32200	9	1.686364	0.765155	1.564961
AT1G06390	616	43.476337	17.978247	36.770664
AT1G05907	0	0.0	0.0	0.0
AT2G23830	0	0.0	0.0	0.0
AT1G60660	62	7.946779	3.172861	6.489409
AT3G20720	582	12.277517	7.037181	14.393049
AT3G26190	0	0.0	0.0	0.0
AT5G47090	193	11.616858	5.702513	11.663272
AT2G38630	132	6.464453	3.142801	6.427927
AT5G64470	128	9.504228	4.559371	9.325220
AT5G22470	0	0.0	0.0	0.0
AT3G29450	0	0.0	0.0	0.0
AT5G03406	105	7.900918	3.900511	7.977661
AT4G26820	0	0.0	0.0	0.0
AT2G04032	87	7.803279	3.115567	6.372226
AT3G19560	0	0.000000	0.000000	0.000000
AT5G58000	131	7.240781	3.201548	6.548083
AT2G15730	73	4.681890	2.176070	4.450687
AT2G07627	0	0.0	0.0	0.0
AT4G20400	456	15.612718	6.735971	13.776990
AT4G01245	0	0.0	0.0	0.0
AT4G17730	321	27.364384	11.487516	23.495260
AT4G03815	0	0.000000	0.000000	0.000000
AT5G33280	474	22.186548	8.858286	18.117729
AT3G43300	1181	25.011271	10.136133	20.731295
AT1G49520	194	7.546310	3.947847	8.074476
AT2G20810	281	18.439810	7.362348	15.058110
AT4G18150	5	0.188693	0.075338	0.154088
AT1G56610	237	11.129788	5.457737	11.162635
AT3G01130	364	27.341242	16.188457	33.110031
AT3G13470	891	45.989342	19.073519	39.010807
AT1G71360	190	9.403079	3.859359	7.893493
AT3G07060	51	2.272760	0.907431	1.855956
AT3G06735	0	0.0	0.0	0.0
AT5G34871	0	0.0	0.0	0.0
AT5G53840	0	0.0	0.0	0.0
AT2G30060	650	61.958366	24.737732	50.595745
AT4G02600	311	17.458260	7.011155	14.339820
AT5G51210	0	0.0	0.0	0.0
AT1G09421	4	0.330572	0.227839	0.465995
AT5G02485	4	1.067751	0.426314	0.871935
AT1G30560	0	0.0	0.0	0.0
AT5G38960	0	0.0	0.0	0.0
AT1G68030	5	0.387491	0.181628	0.371482
AT3G11250	178	16.664803	6.653652	13.608624
AT1G76892	0	0.000000	0.000000	0.000000
AT5G40870	379	24.476423	9.772550	19.987661
AT4G08230	276	18.995899	15.698327	32.107574
AT5G12990	0	0.0	0.0	0.0
AT2G34310	1248	77.033661	47.458084	97.065369
AT1G06977	0	0.000000	0.000000	0.000000
AT2G45140	561	55.322605	22.108648	45.218517
AT1G02920	287	29.787580	11.893102	24.324799
AT3G02315	0	0.0	0.0	0.0
AT3G48790	5	0.400781	0.170543	0.348810
AT4G09570	207	14.264140	5.695154	11.648222
AT3G59840	108	18.721220	7.474705	15.287912
AT2G27920	300	20.340921	8.972034	18.350378
AT4G21060	145	6.279158	2.912217	5.956317
AT4G25920	0	0.0	0.0	0.0
AT5G19470	362	29.951910	13.315052	27.233093
AT3G57700	1	0.115740	0.046211	0.094514
AT4G33240	996	19.175365	8.189004	16.748857
AT5G01050	0	0.000000	0.000000	0.000000
AT5G20390	0	0.0	0.0	0.0
AT2G48000	289	17.106453	6.829987	13.969278
AT2G25130	0	0.0	0.0	0.0
AT3G06075	0	0.0	0.0	0.0
AT5G01285	0	0.000000	0.000000	0.000000
AT4G31810	67	4.285568	1.711072	3.499632
AT3G22560	35	4.676397	1.867116	3.818787
AT4G27130	507	66.531250	26.563519	54.330002
AT1G09757	0	0.000000	0.000000	0.000000
AT2G20465	0	0.0	0.0	0.0
AT4G20645	0	0.0	0.0	0.0
AT3G61830	272	13.037448	5.930363	12.129290
AT1G68770	1	0.000076	0.000030	0.000062
AT5G52410	147	6.852526	2.854736	5.838753
AT5G40900	0	0.000000	0.000000	0.000000
AT1G48500	30	1.851773	0.947726	1.938371
AT5G17260	8	0.504637	0.201483	0.412091
AT1G16500	110	10.707848	4.275256	8.744123
AT1G10280	75	4.888428	1.951772	3.991933
AT4G05115	0	0.0	0.0	0.0
AT5G02935	0	0.000000	0.000000	0.000000
AT3G52380	2760	239.157257	95.486832	195.297913
AT4G10890	99	4.560332	2.458013	5.027339
AT2G07115	0	0.0	0.0	0.0
AT1G57590	262	19.726946	7.876255	16.109198
AT3G10120	1	0.127744	0.051004	0.104317
AT4G32265	0	0.000000	0.000000	0.000000
AT1G15570	30	1.850980	0.739029	1.511526
AT2G35540	96	5.828004	2.326911	4.759199
AT1G19968	4	0.668966	0.267094	0.546283
AT1G26670	862	57.719536	34.847885	71.273911
AT4G37540	374	33.709679	13.459054	27.527620
AT4G34412	79	11.199544	5.043875	10.316168
AT5G47180	268	16.851530	8.808270	18.015436
AT3G26080	29	2.954738	1.254563	2.565940
AT5G26751	1102	67.356308	33.150982	67.803253
AT5G55140	137	15.394239	7.642033	15.630145
AT2G42865	7	3.493976	1.395018	2.853211
AT2G03640	644	39.017391	20.042717	40.993095
AT2G36895	835	63.576714	38.115891	77.957916
AT5G59020	45	1.795768	0.775248	1.585603
AT5G49300	24	2.674462	1.196339	2.446856
AT4G03460	0	0.0	0.0	0.0
AT1G53290	169	12.137350	4.846004	9.911467
AT2G31400	3997	145.285034	60.776913	124.306183
AT4G28750	45731	7220.528809	2882.895752	5896.347168
AT1G32720	0	0.000000	0.000000	0.000000
AT1G19115	0	0.0	0.0	0.0
AT4G36550	236	9.601687	4.076240	8.337079
AT5G13560	859	27.037128	12.556480	25.681597
AT4G17070	220	7.314071	7.699750	15.748192
AT5G08760	425	82.679817	42.107609	86.122124
AT1G68526	0	0.0	0.0	0.0
AT1G35040	0	0.0	0.0	0.0
AT2G43840	7	0.500318	0.207691	0.424788
AT5G23450	1148	38.536549	17.142893	35.062126
AT3G05005	0	0.0	0.0	0.0
AT3G60240	1609	36.304443	14.600116	29.861416
AT5G53487	0	0.0	0.0	0.0
AT2G41210	283	12.417744	4.957955	10.140439
AT4G34620	3991	697.375793	293.792480	600.889709
AT4G14615	320	51.560818	20.586367	42.105015
ATCG00380	12	2.437294	0.973123	1.990316
AT1G68650	49	6.064996	2.421533	4.952729
AT5G10620	45	4.700156	2.558680	5.233232
AT3G03420	111	10.617126	4.741210	9.697132
AT4G08685	320	53.681965	21.433264	43.837162
AT1G59910	434	16.486193	6.582340	13.462770
AT1G09253	1	0.243001	0.097021	0.198437
AT1G74710	337	19.010674	8.229950	16.832603
AT1G73580	0	0.0	0.0	0.0
AT2G27507	0	0.000000	0.000000	0.000000
AT1G66360	0	0.0	0.0	0.0
AT3G60870	0	0.000000	0.000000	0.000000
AT2G43270	0	0.0	0.0	0.0
AT4G11340	0	0.000000	0.000000	0.000000
AT1G53330	8	0.377193	0.176820	0.361647
AT3G14300	0	0.0	0.0	0.0
AT3G04945	0	0.0	0.0	0.0
AT4G18500	0	0.000000	0.000000	0.000000
AT2G04375	4	2.000000	0.798528	1.633218
AT5G05300	11	1.703311	0.680070	1.390939
AT2G31760	0	0.0	0.0	0.0
AT1G09677	0	0.000000	0.000000	0.000000
AT5G23210	457	18.267050	11.434729	23.387297
AT1G12970	185	12.343054	4.928134	10.079446
AT5G39350	33	1.943966	0.776155	1.587460
AT5G08400	110	7.562631	3.165855	6.475081
AT2G41450	8	0.405717	0.175048	0.358024
AT2G32940	15	0.603907	0.241118	0.493156
AT1G05247	0	0.0	0.0	0.0
AT1G50310	2	0.101879	0.065173	0.133298
AT2G47570	0	0.0	0.0	0.0
AT1G29800	224	11.366881	5.778429	11.818542
AT5G05535	0	0.0	0.0	0.0
AT3G50925	0	0.0	0.0	0.0
AT2G38050	308	35.224152	14.063727	28.764351
AT5G06370	458	37.977600	18.348166	37.527256
AT4G18335	0	0.0	0.0	0.0
AT5G63300	2	0.157497	0.087658	0.179286
AT3G07880	656	58.468838	23.344490	47.746162
AT2G04220	0	0.0	0.0	0.0
AT1G77280	221	9.305398	3.715308	7.598869
AT2G30880	326	17.704792	7.775739	15.903612
AT1G35467	0	0.0	0.0	0.0
AT4G28670	0	0.0	0.0	0.0
AT1G07603	0	0.000000	0.000000	0.000000
AT1G27740	0	0.0	0.0	0.0
AT4G10160	11	1.327424	0.529992	1.083986
AT3G12210	185	16.430290	7.437936	15.212709
AT3G57460	34	2.541568	1.030047	2.106742
AT2G24380	0	0.000000	0.000000	0.000000
AT3G59270	0	0.000000	0.000000	0.000000
AT5G52250	50	3.944304	1.574818	3.220953
AT3G53232	4	0.526810	0.210336	0.430198
AT3G25960	0	0.0	0.0	0.0
AT3G51990	112	8.642770	3.450745	7.057762
AT3G47680	88	6.715208	2.681139	5.483698
AT1G26750	117	14.338758	6.820175	13.949209
AT3G55640	181	9.115183	5.627693	11.510243
AT5G20230	326	34.399330	13.734406	28.090796
AT5G27510	0	0.0	0.0	0.0
AT1G54060	389	27.728611	11.071031	22.643425
AT4G33870	0	0.0	0.0	0.0
AT1G04833	0	0.000000	0.000000	0.000000
AT1G64490	65	11.437057	4.566402	9.339601
AT4G14950	205	12.190634	4.883449	9.988051
AT1G22490	22	1.027462	0.695123	1.421726
AT4G22520	0	0.000000	0.000000	0.000000
AT2G09675	0	0.000000	0.000000	0.000000
AT4G11730	0	0.0	0.0	0.0
AT3G13550	152	14.624135	7.871158	16.098770
AT4G07245	0	0.0	0.0	0.0
AT3G19600	0	0.000000	0.000000	0.000000
AT2G36910	1556	41.274853	16.479553	33.705406
AT3G08750	0	0.0	0.0	0.0
AT3G23460	0	0.000000	0.000000	0.000000
AT2G05245	0	0.0	0.0	0.0
AT1G69935	371	33.580448	15.648724	32.006123
AT4G10650	6	0.358429	0.143108	0.292696
AT1G04377	0	0.0	0.0	0.0
AT3G60790	0	0.000000	0.000000	0.000000
AT1G20040	0	0.0	0.0	0.0
AT5G08170	392	22.311876	11.280342	23.071529
AT5G41090	0	0.0	0.0	0.0
AT5G61680	0	0.000000	0.000000	0.000000
ATCG00260	0	0.0	0.0	0.0
AT2G20540	19	1.125930	0.561789	1.149020
AT4G39320	32	3.441718	1.374153	2.810537
AT3G09585	0	0.0	0.0	0.0
AT3G54625	2	0.084706	0.039401	0.080587
AT2G13125	0	0.0	0.0	0.0
AT2G33110	36	2.834833	1.231548	2.518868
AT1G66280	0	0.0	0.0	0.0
AT1G60500	0	0.0	0.0	0.0
AT4G06255	2	1.062992	0.424414	0.868049
AT5G54780	140	8.276236	3.304401	6.758446
AT4G06080	0	0.000000	0.000000	0.000000
AT5G53510	0	0.0	0.0	0.0
AT1G78640	0	0.0	0.0	0.0
AT2G24260	60	4.195701	1.717262	3.512293
AT1G04183	193	12.063863	4.816663	9.851457
AT2G29680	30	1.613380	0.671284	1.372968
AT1G05293	0	0.000000	0.000000	0.000000
AT1G30600	33	1.341154	0.535474	1.095198
AT1G68160	114	9.027497	3.795362	7.762602
AT1G27330	297	41.181015	16.442089	33.628780
AT4G03545	0	0.0	0.0	0.0
AT3G17250	132	9.861803	3.937461	8.053235
AT5G57210	187	8.280169	3.325922	6.802464
AT3G05920	0	0.0	0.0	0.0
AT2G38365	0	0.000000	0.000000	0.000000
AT5G50530	350	21.045937	8.559912	17.507471
AT5G12460	0	0.0	0.0	0.0
AT3G01060	2431	167.684006	72.986351	149.277985
AT3G16240	3760	398.450287	159.086777	325.377991
AT3G48240	24	2.400481	0.958425	1.960254
AT5G14920	736	43.568737	19.641815	40.173138
AT1G77360	16	1.057813	0.467917	0.957024
AT3G29570	0	0.0	0.0	0.0
AT4G30920	1405	87.683472	35.008835	71.603088
AT5G22550	2	0.146914	0.058802	0.120268
AT5G38490	0	0.0	0.0	0.0
AT5G64550	454	22.543625	9.000853	18.409321
AT2G30130	0	0.0	0.0	0.0
AT5G35390	0	0.000000	0.000000	0.000000
AT3G07130	37	2.278268	0.953688	1.950565
AT4G02560	488	18.724627	7.476065	15.290693
AT5G36907	5	0.970297	0.387404	0.792353
AT4G33790	118	5.573702	3.296622	6.742535
AT1G23205	81	9.556701	3.815645	7.804086
AT3G44100	933	123.803856	49.430393	101.099312
AT1G04990	380	12.738820	10.014723	20.482977
AT2G17442	20	1.327172	0.806066	1.648636
AT2G14510	0	0.0	0.0	0.0
AT4G01020	235	5.217519	2.110145	4.315852
AT3G16870	19	2.298419	0.917675	1.876909
AT3G48870	789	28.386919	12.012527	24.569056
AT1G72480	238	13.052723	5.921056	12.110255
AT2G06805	0	0.0	0.0	0.0
AT2G08580	2	2.000000	0.798528	1.633218
AT1G07117	0	0.0	0.0	0.0
AT5G35230	0	0.0	0.0	0.0
AT5G17380	557	33.833012	13.508296	27.628334
AT1G10360	211	26.095165	10.418855	21.309542
AT2G07960	0	0.0	0.0	0.0
AT3G02520	914	69.973251	31.244652	63.904263
AT3G17410	777	47.214252	23.816883	48.712345
AT5G56440	0	0.0	0.0	0.0
AT1G43666	0	0.0	0.0	0.0
AT3G52260	137	9.728503	5.024488	10.276517
AT3G61180	472	29.585869	13.088970	26.770693
AT5G25950	0	0.0	0.0	0.0
AT5G66620	31	1.219613	0.624998	1.278301
AT3G08670	945	41.080109	19.008659	38.878151
AT4G27880	164	13.038706	5.205883	10.647522
AT3G49920	40	2.875679	1.503615	3.075324
AT1G68890	995	22.024654	9.532519	19.496733
AT1G08433	0	0.000000	0.000000	0.000000
AT5G57450	7	0.402094	0.217428	0.444703
AT2G09755	0	0.000000	0.000000	0.000000
AT2G25880	11	0.497380	0.223044	0.456189
AT1G80590	0	0.0	0.0	0.0
AT1G27290	889	91.114822	36.378849	74.405167
AT5G01365	0	0.000000	0.000000	0.000000
AT1G08080	0	0.000000	0.000000	0.000000
AT4G10770	1777	80.448601	32.993397	67.480949
AT2G01490	1007	66.367470	29.612394	60.565826
AT5G19100	9	0.645181	0.257597	0.526860
AT1G14010	255	29.152786	13.937299	28.505768
AT3G23700	2916	231.651093	92.489891	189.168304
AT5G44600	88	7.256869	3.221333	6.588549
AT1G19960	1115	152.495117	60.885777	124.528854
AT5G07630	235	8.123000	5.315972	10.872684
AT2G31170	307	16.356077	7.854957	16.065636
AT2G26430	411	28.732143	12.165055	24.881020
AT2G23090	395	5.419747	31.836084	65.113907
AT1G05797	0	0.0	0.0	0.0
AT2G31081	0	0.0	0.0	0.0
AT1G48745	107	15.051685	6.009593	12.291338
AT5G51570	140	12.766158	5.097064	10.424956
AT3G50000	571	45.492085	18.163342	37.149235
AT5G48515	0	0.0	0.0	0.0
AT5G36520	0	0.0	0.0	0.0
AT4G07875	0	0.000000	0.000000	0.000000
AT3G28685	0	0.0	0.0	0.0
AT5G04800	308	16.921194	14.168073	28.977766
AT4G23420	27	1.170846	0.761337	1.557152
AT2G05875	24	6.686801	2.669797	5.460500
AT1G23590	0	0.0	0.0	0.0
AT3G15800	11	0.948628	0.378753	0.774658
AT5G47830	91	10.129992	4.105666	8.397263
AT5G28720	0	0.0	0.0	0.0
AT4G06415	0	0.000000	0.000000	0.000000
AT5G12236	0	0.0	0.0	0.0
AT1G09743	0	0.0	0.0	0.0
AT1G29600	136	10.435773	4.457637	9.117145
AT1G23550	35	2.262874	1.192355	2.438708
AT2G04852	10	0.752093	0.481971	0.985769
AT4G28870	0	0.000000	0.000000	0.000000
AT2G30680	0	0.0	0.0	0.0
AT4G02715	558	26.702774	11.589601	23.704052
AT1G51100	441	55.384617	22.113071	45.227562
AT1G13460	110	5.507847	2.628074	5.375164
AT3G07680	532	59.653606	23.817524	48.713657
AT2G26310	18	1.152209	0.569063	1.163896
AT5G26038	1	0.012941	0.005167	0.010568
AT3G62499	1	0.010712	0.004277	0.008748
AT1G07803	0	0.000000	0.000000	0.000000
AT1G07070	82	14.924707	5.958895	12.187647
AT3G10040	18	1.044863	0.417176	0.853244
AT5G07725	1	0.933962	0.372897	0.762682
AT4G09115	0	0.0	0.0	0.0
AT4G29920	29	1.022165	0.408113	0.834709
AT5G46370	0	0.0	0.0	0.0
AT5G18370	186	2.894928	1.155840	2.364024
AT2G22730	18	1.050145	0.515728	1.054812
AT3G55840	25	1.662391	0.663732	1.357523
AT4G06335	0	0.000000	0.000000	0.000000
AT2G44220	0	0.0	0.0	0.0
AT1G05757	0	0.000000	0.000000	0.000000
AT4G33670	454	44.202621	17.648506	36.096249
AT1G17232	29	0.806660	0.322070	0.658726
AT3G04470	342	14.460840	5.773690	11.808848
AT1G47603	2	0.170697	0.068153	0.139393
AT2G23050	0	0.000000	0.000000	0.000000
AT5G15470	239	9.101701	4.465817	9.133875
AT2G29130	21	1.172760	0.468241	0.957686
AT4G00280	0	0.000000	0.000000	0.000000
AT1G68850	0	0.000000	0.000000	0.000000
AT5G10820	35	1.589990	0.688110	1.407381
AT5G57490	641	56.205925	22.440990	45.898251
AT2G09795	102	3.872107	1.793556	3.668336
AT4G14815	0	0.0	0.0	0.0
AT1G60080	37	3.105686	1.239988	2.536130
AT5G67060	0	0.0	0.0	0.0
AT5G38210	417	12.792713	8.492603	17.369804
AT4G08885	0	0.0	0.0	0.0
AT5G45300	144	7.018460	3.080913	6.301349
AT3G17330	398	19.651180	8.016174	16.395372
AT2G19070	0	0.0	0.0	0.0
AT5G48400	0	0.000000	0.000000	0.000000
AT2G01450	1124	56.158447	29.210634	59.744118
AT5G16400	1826	194.112244	77.501991	158.513763
AT3G09005	2	0.646154	0.257986	0.527655
AT1G52510	1812	141.348816	62.056271	126.922844
AT4G16807	15	1.044931	0.437887	0.895603
AT1G80550	167	10.994761	4.389810	8.978418
AT5G61130	366	42.592422	17.005611	34.781345
AT1G27250	0	0.0	0.0	0.0
AT1G08927	0	0.0	0.0	0.0
AT3G60670	4	0.418723	0.167181	0.341933
AT3G43420	0	0.0	0.0	0.0
AT1G26240	0	0.0	0.0	0.0
AT4G20320	33	1.217937	0.587073	1.200733
AT1G05413	0	0.0	0.0	0.0
AT4G21213	2	0.503632	0.201082	0.411270
AT2G39540	0	0.0	0.0	0.0
AT4G25585	0	0.0	0.0	0.0
AT5G52740	8	1.334553	0.553925	1.132936
AT1G19570	9094	1041.661743	526.161499	1076.151001
AT5G55020	0	0.000000	0.000000	0.000000
AT1G49435	0	0.0	0.0	0.0
AT1G55775	0	0.000000	0.000000	0.000000
AT5G25990	31	3.890110	2.162355	4.422635
AT1G08313	0	0.0	0.0	0.0
AT1G09877	0	0.000000	0.000000	0.000000
AT5G51960	9	1.072678	0.586465	1.199488
ATMG01200	12	1.694224	0.676442	1.383518
AT2G03270	99	5.632080	2.248686	4.599206
AT5G59140	286	31.722860	18.621561	38.086426
AT1G76780	44	0.775485	0.365350	0.747246
AT1G26870	0	0.000000	0.000000	0.000000
AT1G26798	0	0.0	0.0	0.0
AT5G09300	26	1.509317	0.812977	1.662770
AT2G13547	0	0.0	0.0	0.0
AT5G22590	0	0.0	0.0	0.0
AT5G64590	0	0.0	0.0	0.0
AT5G38450	0	0.0	0.0	0.0
AT4G32030	454	33.377483	14.945168	30.567148
AT3G20360	0	0.000000	0.000000	0.000000
AT1G27410	100	7.961929	3.178910	6.501781
AT1G09247	0	0.000000	0.000000	0.000000
AT1G04950	416	22.092468	9.386086	19.197233
AT2G01210	15	0.706373	0.282029	0.576830
AT2G36695	0	0.0	0.0	0.0
AT2G03840	0	0.0	0.0	0.0
AT5G16760	401	29.724382	11.867869	24.273191
AT5G48760	298	39.081852	15.993847	32.711994
AT1G05253	0	0.000000	0.000000	0.000000
AT3G50580	0	0.0	0.0	0.0
AT3G56200	625	38.125610	16.045010	32.816639
