geneId	readCount	Coverage	FPKM	TPM
AT5G35760	14	0.819048	0.693710	1.049347
AT1G34780	411	12.569498	11.238710	17.000359
AT1G71320	0	0.0	0.0	0.0
AT2G38950	761	15.024777	12.725544	19.249434
AT5G38670	0	0.000000	0.000000	0.000000
ATMG01040	1	0.033951	0.028755	0.043497
AT1G54250	299	14.243901	14.015369	21.200502
AT4G33920	509	10.435588	11.707407	17.709337
AT2G09435	0	0.000000	0.000000	0.000000
AT1G27260	0	0.0	0.0	0.0
AT4G11990	65	1.567898	1.327963	2.008759
AT3G07160	2735	22.476225	19.378456	29.313036
AT3G15115	129	4.705248	3.985206	6.028266
AT4G17830	842	26.263433	22.702574	34.341297
AT4G22235	4	0.269503	0.228261	0.345282
AT3G25070	970	26.709730	28.097874	42.502556
AT1G36150	0	0.0	0.0	0.0
AT1G09420	240	5.266421	4.742800	7.174248
AT3G60176	2	0.060495	0.051237	0.077505
AT2G31600	87	2.787540	2.987383	4.518898
AT5G11990	15	0.966963	0.818989	1.238853
AT4G07375	0	0.0	0.0	0.0
AT5G17830	23	0.616076	0.633326	0.958007
AT5G05905	0	0.0	0.0	0.0
AT3G44435	0	0.000000	0.000000	0.000000
AT1G06253	1	0.176367	0.149378	0.225958
AT1G09150	780	32.774113	27.758711	41.989517
AT3G29250	69	2.318424	3.106155	4.698560
AT4G18350	0	0.0	0.0	0.0
AT3G24315	290	10.306563	10.230816	15.475756
AT5G41960	44	2.252551	1.945355	2.942663
AT4G22760	76	1.314008	1.112926	1.683480
AT1G68140	853	17.134018	20.316547	30.732046
AT1G05417	1	0.076116	0.064468	0.097518
AT3G04920	4135	185.763885	190.073853	287.517303
AT2G16740	285	14.852307	13.920857	21.057539
AT1G07493	0	0.0	0.0	0.0
AT1G05567	0	0.0	0.0	0.0
AT2G27720	3026	134.012238	139.244141	210.629166
AT4G05905	0	0.0	0.0	0.0
AT5G60945	0	0.0	0.0	0.0
AT1G15085	0	0.000000	0.000000	0.000000
AT3G63000	1070	32.675255	27.674980	41.862862
AT5G22760	1027	9.115660	8.167319	12.354385
AT5G18350	0	0.000000	0.000000	0.000000
AT1G20580	1076	56.966770	49.640980	75.089981
AT4G29350	5940	329.971954	279.476532	422.753265
AT3G18250	30	4.100024	3.472600	5.252866
AT5G57630	555	12.701982	13.460381	20.360992
AT1G03870	1329	58.190723	49.285831	74.552757
AT4G30430	2	0.068060	0.057645	0.087197
AT5G24215	0	0.000000	0.000000	0.000000
AT2G31390	841	29.240860	24.766150	37.462788
AT3G17180	0	0.000000	0.000000	0.000000
AT5G10745	441	10.954634	10.504755	15.890135
AT4G01590	954	40.066887	38.622055	58.422077
AT2G05145	0	0.000000	0.000000	0.000000
AT3G28370	166	3.888498	6.929976	10.482703
AT4G19270	0	0.0	0.0	0.0
AT1G11770	0	0.000000	0.000000	0.000000
AT1G50460	613	8.441710	11.688077	17.680098
AT4G38495	159	15.290610	12.950698	19.590014
AT1G65484	2	0.078947	0.128942	0.195045
AT1G50510	439	12.308669	12.926087	19.552788
AT5G01590	3923	81.058350	84.359390	127.607162
AT5G19270	0	0.0	0.0	0.0
AT1G20960	3559	25.260754	21.412159	32.389336
AT1G55265	0	0.000000	0.000000	0.000000
AT2G21200	42	2.331894	1.975046	2.987574
AT3G06650	3158	55.671741	59.144756	89.465965
AT1G55170	352	2.796144	5.703622	8.627646
AT1G58520	1007	12.962606	13.695082	20.716015
AT5G66100	454	10.112134	9.154775	13.848070
AT4G28270	415	17.451321	14.780756	22.358271
AT3G19370	707	12.553678	10.901052	16.489595
AT3G03615	0	0.000000	0.000000	0.000000
AT3G00975	0	0.0	0.0	0.0
AT1G61970	222	3.608134	3.343554	5.057664
AT2G47060	699	17.040848	20.150503	30.480881
AT5G41580	267	4.694570	4.073382	6.161646
AT1G05987	8	0.985507	0.834695	1.262611
AT5G42020	6279	111.675446	105.265076	159.230377
AT3G09835	0	0.0	0.0	0.0
AT2G30180	0	0.0	0.0	0.0
AT1G04050	87	1.396715	1.311841	1.984370
AT1G31310	68	2.316712	2.009583	3.039817
AT4G25635	1	0.000003	0.000003	0.000004
AT2G17090	0	0.0	0.0	0.0
AT4G20555	0	0.0	0.0	0.0
AT1G44820	490	10.899082	9.672235	14.630814
AT5G02850	324	9.615385	8.143948	12.319033
AT4G20000	4	0.198830	0.168403	0.254737
AT3G02995	0	0.0	0.0	0.0
AT3G03755	0	0.0	0.0	0.0
AT5G41840	0	0.000000	0.000000	0.000000
AT1G11130	625	10.147593	9.167738	13.867679
AT5G20000	602	17.105013	14.487443	21.914589
AT4G02850	222	9.918655	9.191103	13.903023
AT3G48620	18	0.787489	0.666980	1.008915
AT5G54062	0	0.0	0.0	0.0
AT3G14520	0	0.0	0.0	0.0
AT3G06710	31	0.918122	0.841409	1.272767
AT2G26550	884	26.155813	26.860371	40.630634
AT5G07400	107	1.336254	1.187534	1.796336
AT5G67245	43	3.095588	2.621872	3.966003
AT4G21213	2	0.242131	0.205078	0.310213
AT1G76560	130	8.566796	7.255825	10.975602
AT1G76410	31	1.591507	1.347960	2.039006
AT5G15050	408	11.412507	9.666058	14.621469
AT4G09185	0	0.0	0.0	0.0
AT1G04007	79	8.686990	7.357625	11.129592
AT3G43970	0	0.0	0.0	0.0
AT4G07400	130	3.566089	3.020372	4.568799
AT4G15050	0	0.0	0.0	0.0
AT5G09185	1	0.040933	0.034669	0.052443
AT1G55730	284	5.505347	6.030872	9.122664
AT4G15765	249	6.824959	6.137128	9.283395
AT3G62820	627	26.745607	22.652744	34.265919
AT1G13110	1862	50.785980	43.014233	65.065948
AT2G33640	51	1.053790	0.950636	1.437991
AT1G68470	79	2.290930	1.940350	2.935092
AT5G51270	0	0.000000	0.000000	0.000000
AT5G24540	11	0.296042	0.268295	0.405839
AT5G07710	160	4.314460	3.654220	5.527597
AT1G21520	352	19.700769	16.685972	25.240219
AT1G76700	327	10.129249	8.579175	12.977385
AT5G49640	0	0.000000	0.000000	0.000000
AT3G06400	2077	28.639574	24.986370	37.795906
AT1G22080	0	0.0	0.0	0.0
AT4G24540	442	19.502167	16.560562	25.050516
AT1G32860	180	5.122837	4.338892	6.563273
AT5G44575	16	1.226788	1.039053	1.571736
AT2G27389	14	0.904822	0.766358	1.159239
AT1G04230	358	9.122532	7.726517	11.687599
AT3G24130	0	0.000000	0.000000	0.000000
AT3G48100	120	4.195172	3.553187	5.374768
AT3G03060	262	5.584030	4.729509	7.154144
AT1G43040	0	0.0	0.0	0.0
AT3G25590	253	5.504697	4.662316	7.052504
AT3G51370	2286	53.826706	49.066372	74.220787
AT2G04225	0	0.0	0.0	0.0
AT5G40382	5	0.398225	0.345116	0.522043
AT4G06598	321	7.025639	7.009035	10.602293
AT2G09745	5	0.665796	0.563910	0.853004
AT1G56233	0	0.0	0.0	0.0
AT5G05785	0	0.000000	0.000000	0.000000
AT4G34060	127	1.589877	1.554197	2.350973
AT3G11402	55	1.124748	0.952628	1.441004
AT2G18938	3	0.193916	0.164241	0.248441
AT1G61563	0	0.0	0.0	0.0
AT4G05785	9	1.786621	1.513215	2.288982
AT5G66620	171	2.752142	3.149482	4.764099
AT2G16430	766	20.137699	17.934740	27.129183
AT3G22110	2093	87.128166	73.794991	111.626808
AT5G10435	0	0.000000	0.000000	0.000000
AT1G70380	2	0.044974	0.038092	0.057620
AT1G33330	419	17.837383	16.935556	25.617756
AT4G15230	44	0.413503	0.363128	0.549290
AT2G45680	0	0.000000	0.000000	0.000000
AT3G61040	0	0.0	0.0	0.0
AT4G30740	14	1.132472	0.959171	1.450900
AT5G07650	8	0.123766	0.113060	0.171021
AT2G07970	0	0.0	0.0	0.0
AT5G24880	0	0.0	0.0	0.0
AT1G02210	0	0.0	0.0	0.0
AT1G60630	144	3.067590	2.598158	3.930133
AT3G01635	3	0.714940	0.605533	0.915966
AT5G15230	4784	244.944794	260.149902	393.518616
AT3G24770	804	34.998291	29.642525	44.839088
AT1G47470	0	0.0	0.0	0.0
AT1G65550	0	0.0	0.0	0.0
AT5G56075	0	0.0	0.0	0.0
AT3G13080	1666	15.081940	13.657387	20.658995
AT4G24880	241	4.937109	4.907410	7.423247
AT1G51402	473	48.098854	40.738312	61.623260
AT4G09860	0	0.0	0.0	0.0
AT2G41050	152	3.133668	3.758624	5.685524
AT3G19130	985	25.033415	23.427364	35.437656
AT2G41505	0	0.000000	0.000000	0.000000
AT3G17609	521	34.196129	31.442608	47.562004
AT5G28540	7534	135.472672	114.741364	173.564789
AT4G14675	0	0.000000	0.000000	0.000000
AT1G55330	1916	228.823715	193.806946	293.164215
AT2G05410	0	0.0	0.0	0.0
AT5G09860	661	13.987110	12.567246	19.009981
AT5G59680	29	0.450077	0.381202	0.576629
AT2G23090	743	4.137803	51.566032	78.001923
AT1G62620	32	0.912571	0.818347	1.237882
AT3G06310	597	18.597673	31.932232	48.302643
AT2G02040	773	18.444757	15.622167	23.631042
AT5G03255	11	0.207195	0.175488	0.265454
AT4G28540	965	22.532280	19.084179	28.867891
AT5G60180	11	0.421491	0.356990	0.540006
AT5G19540	3120	89.131096	78.389862	118.577286
AT3G03355	0	0.000000	0.000000	0.000000
AT2G16586	281	12.589026	10.662535	16.128799
AT5G48575	0	0.000000	0.000000	0.000000
AT1G08230	619	9.899686	12.589272	19.043301
AT3G28130	640	16.453434	18.001438	27.230074
AT5G06210	342	20.519434	17.379356	26.289076
AT3G44100	993	53.318428	45.159138	68.310471
AT1G77200	20	0.910635	0.771281	1.166687
AT4G19540	346	9.689958	9.430726	14.265490
AT1G31650	918	17.132753	17.008427	25.727983
AT1G53080	7	0.287324	0.243355	0.368114
AT4G06210	3	0.137202	0.116206	0.175780
AT1G29785	228	5.397854	12.191103	18.441006
AT2G36100	6	0.337389	0.285759	0.432256
AT5G19880	7	0.284000	0.240540	0.363855
AT2G43210	545	13.434330	12.235118	18.507586
AT4G38060	614	13.760582	14.189773	21.464317
AT5G40250	584	15.599791	13.212564	19.986130
AT3G53110	1785	48.921345	41.434940	62.677017
AT2G09100	0	0.0	0.0	0.0
AT4G26080	1950	45.848316	38.832176	58.739914
AT1G31710	478	9.938010	8.417202	12.732373
AT4G39210	550	10.863671	11.465986	17.344151
AT1G05675	28	0.948701	0.803522	1.215456
AT5G45455	12	0.170146	0.145945	0.220765
AT5G38060	226	16.540344	14.196888	21.475079
AT4G19880	996	30.341303	27.045839	40.911186
AT4G08691	0	0.0	0.0	0.0
AT5G26080	0	0.0	0.0	0.0
AT3G19770	404	9.021117	8.306129	12.564357
AT5G63195	21	0.671962	0.569132	0.860904
AT5G46877	0	0.0	0.0	0.0
AT5G39210	778	39.658318	38.059910	57.571743
AT5G01015	281	26.346016	22.841845	34.551968
AT3G48745	0	0.0	0.0	0.0
AT2G07485	2	0.174576	0.147861	0.223663
AT2G15580	1216	36.934963	38.155125	57.715771
AT3G60830	440	12.098812	10.247337	15.500748
AT5G03944	0	0.0	0.0	0.0
AT3G28770	20	0.147928	0.126856	0.191890
AT2G01820	2184	32.889839	27.856728	42.137783
AT4G36860	696	13.014345	12.450760	18.833778
AT1G11370	0	0.0	0.0	0.0
AT2G46255	0	0.0	0.0	0.0
AT3G25660	4281	104.405067	88.428017	133.761612
AT4G28880	1350	18.717602	26.625656	40.275593
AT5G24165	2430	103.922821	109.240387	165.243668
AT5G03035	1	0.250000	0.211743	0.320295
AT1G06850	266	8.299197	7.915855	11.974006
AT5G11680	728	12.404346	16.828230	25.455404
AT3G05285	5	0.489330	0.414448	0.626920
AT1G70780	7143	315.386139	271.590515	410.824371
AT1G33730	16	0.531332	0.450905	0.682067
AT2G41230	21	1.124210	0.952173	1.440315
AT4G30340	388	9.114405	8.552352	12.936809
AT2G34202	1	0.170000	0.143985	0.217800
AT4G11680	537	15.335762	13.608258	20.584681
AT5G63640	481	8.196404	10.086708	15.257770
AT3G51130	668	20.168642	17.082247	25.839647
AT2G35965	0	0.000000	0.000000	0.000000
AT4G05385	0	0.0	0.0	0.0
AT1G54520	2615	83.502815	70.724426	106.982086
AT1G76690	1141	18.167408	17.111654	25.884130
AT4G24270	568	9.010923	8.694662	13.152076
ATMG01290	1	0.032738	0.027728	0.041943
AT3G27080	643	29.990856	26.367205	39.884644
AT1G67820	49	1.486579	1.379755	2.087101
AT5G05385	0	0.0	0.0	0.0
AT1G69040	677	14.340474	14.866358	22.487762
AT1G31400	0	0.0	0.0	0.0
AT5G51540	264	5.832245	4.958587	7.500660
AT5G24270	81	0.923025	1.955718	2.958338
AT3G15730	6525	99.471748	95.628510	144.653519
AT1G08050	139	2.832129	2.398730	3.628465
AT2G09620	0	0.0	0.0	0.0
AT3G51770	710	9.217635	8.028733	12.144752
AT1G06523	0	0.0	0.0	0.0
AT3G10460	1	0.071322	0.060408	0.091376
AT4G01660	525	11.081176	9.731264	14.720103
AT2G10940	26969	746.653076	831.336548	1257.530273
AT3G10510	0	0.000000	0.000000	0.000000
AT1G33170	752	16.056114	13.599056	20.570761
AT2G36620	3953	208.006195	176.175140	266.493225
AT1G48820	20	0.520493	0.464270	0.702284
AT2G09345	0	0.000000	0.000000	0.000000
AT4G40030	928	35.648640	42.023655	63.567543
AT1G27110	16	0.392252	0.351279	0.531365
AT5G51880	523	25.063637	21.228163	32.111012
AT5G01660	53	0.954722	0.893656	1.351799
AT3G07210	276	5.734910	4.857300	7.347448
AT5G40030	15	0.404787	0.342843	0.518605
AT3G44620	1114	41.023121	36.774715	55.627682
AT5G07310	3	0.137931	0.116824	0.176714
AT3G03495	1	0.053347	0.045183	0.068347
AT1G76300	640	40.721600	34.489998	52.171673
AT3G15170	0	0.000000	0.000000	0.000000
AT3G18520	818	14.701522	16.285990	24.635180
AT5G05653	0	0.000000	0.000000	0.000000
AT1G08007	0	0.0	0.0	0.0
AT1G33265	456	26.302856	23.042511	34.855507
AT1G05697	0	0.0	0.0	0.0
AT5G08085	0	0.0	0.0	0.0
AT1G07613	0	0.000000	0.000000	0.000000
AT2G37510	67	4.590786	4.144788	6.269659
AT2G37460	199	6.217525	5.266061	7.965765
AT4G34670	7494	308.195160	261.032227	394.853271
AT1G05350	729	16.971878	16.432182	24.856321
AT5G10100	15	0.302232	0.366616	0.554566
AT3G46950	112	3.549321	3.006171	4.547317
AT2G23570	0	0.0	0.0	0.0
AT4G32420	1416	20.753960	21.066912	31.867094
ATMG00830	1	0.022193	0.018797	0.028433
AT4G08085	0	0.000000	0.000000	0.000000
AT3G20640	98	2.012653	2.075914	3.140154
AT2G27190	893	23.561659	21.583115	32.647938
AT2G34950	1	0.137804	0.116716	0.176552
AT4G10100	456	36.857208	33.874447	51.240559
ATCG01170	6	2.742718	2.323001	3.513914
AT1G26760	80	2.271026	1.923492	2.909592
AT5G61450	400	11.010270	9.325375	14.106131
AT1G58250	1699	9.897715	8.682753	13.134060
AT2G40890	1672	43.285484	38.329151	57.979008
AT4G06885	0	0.000000	0.000000	0.000000
AT4G21810	696	18.842960	23.599075	35.697399
AT3G44798	120	8.450000	7.156901	10.825966
AT1G07977	0	0.0	0.0	0.0
AT3G06775	0	0.0	0.0	0.0
AT4G25150	121	4.912281	4.160558	6.293513
AT1G11655	2	0.080569	0.068240	0.103223
AT5G06885	0	0.000000	0.000000	0.000000
AT5G25150	431	8.265083	7.831399	11.846251
AT1G57180	0	0.0	0.0	0.0
AT3G57010	103	3.376129	2.859482	4.325427
AT1G50575	433	16.318283	13.821106	20.906647
AT1G05307	0	0.0	0.0	0.0
AT4G14350	697	12.494014	11.857782	17.936804
AT2G12462	173	9.468177	8.019267	12.130433
AT5G25420	0	0.0	0.0	0.0
AT1G64140	3113	55.446037	49.015606	74.143990
AT3G08920	8	0.440586	0.373163	0.564470
AT5G06545	0	0.0	0.0	0.0
AT5G61120	0	0.0	0.0	0.0
AT5G18065	161	1.829496	3.471259	5.250838
AT5G55920	971	19.989100	16.930178	25.609623
AT2G35585	12	0.525773	0.478881	0.724384
AT5G20225	90	2.873914	3.271505	4.948678
AT5G14350	81	5.621212	4.761002	7.201781
AT2G42870	161	6.790524	5.751374	8.699879
AT1G76728	0	0.000000	0.000000	0.000000
AT4G25420	26	0.701441	0.691364	1.045800
AT3G02685	0	0.0	0.0	0.0
AT3G14250	0	0.0	0.0	0.0
AT4G32150	2204	82.458549	69.839966	105.644196
AT1G75800	1825	52.083431	46.453480	70.268364
AT4G09012	35	1.372365	3.245120	4.908767
AT3G03670	0	0.000000	0.000000	0.000000
AT2G17240	2556	156.082642	132.197403	199.969849
AT3G06135	0	0.0	0.0	0.0
AT1G26235	3	1.016703	0.861118	1.302579
AT2G03895	0	0.000000	0.000000	0.000000
AT1G07753	7	0.400844	0.339503	0.513553
AT5G53760	315	6.257807	5.362504	8.111651
AT2G13720	0	0.0	0.0	0.0
AT5G07135	0	0.0	0.0	0.0
AT5G53500	926	14.787973	12.524979	18.946045
AT3G42140	0	0.0	0.0	0.0
AT5G09940	0	0.0	0.0	0.0
AT2G31790	2309	71.748268	60.768677	91.922401
AT1G33440	37	0.832591	0.705180	1.066698
AT4G14490	76	2.173889	1.841220	2.785142
AT1G56830	0	0.0	0.0	0.0
AT1G70900	952	30.844883	30.085825	45.509655
AT4G07135	0	0.0	0.0	0.0
AT4G29750	1499	26.413414	23.063696	34.887550
AT3G05810	301	20.371010	17.970558	27.183361
AT3G22260	140	4.339564	4.728844	7.153138
AT1G21250	4119	61.342083	64.763252	97.964836
AT3G01150	478	12.279416	12.288257	18.587965
AT5G14490	12	0.327230	0.370248	0.560060
AT1G02160	3162	60.865070	55.870842	84.513649
AT4G09940	0	0.0	0.0	0.0
AT4G31685	0	0.0	0.0	0.0
AT4G10345	0	0.0	0.0	0.0
AT1G02813	0	0.0	0.0	0.0
AT5G42530	17480	1490.747437	1262.619141	1909.914795
AT5G61600	420	15.411087	13.052737	19.744366
AT2G27320	0	0.0	0.0	0.0
AT1G03280	1067	23.323174	23.440269	35.457180
AT3G07545	0	0.0	0.0	0.0
AT2G07915	1	0.155249	0.131491	0.198902
AT3G15440	5	0.286517	0.242671	0.367080
AT2G15960	1597	105.579765	89.422958	135.266617
AT5G22360	597	23.962992	20.295950	30.700890
AT3G23180	7	0.322756	0.300919	0.455189
AT5G18750	209	3.411469	2.889414	4.370704
AT5G50820	58	3.113025	2.929918	4.431972
AT5G56010	12427	140.297272	220.811539	334.013000
AT2G04555	14	2.970645	2.516049	3.805929
AT3G12010	1325	21.931105	20.437593	30.915150
AT3G24715	131	1.600600	1.381196	2.089281
AT4G18750	149	2.511620	2.127268	3.217836
AT4G22360	476	11.669717	9.883907	14.951000
AT3G32904	0	0.0	0.0	0.0
AT5G15833	0	0.0	0.0	0.0
AT1G58030	1380	28.642508	24.259361	36.696190
AT2G16340	0	0.0	0.0	0.0
AT4G18610	12	0.239796	0.203100	0.307222
AT3G07885	0	0.000000	0.000000	0.000000
AT1G12180	0	0.0	0.0	0.0
AT1G05490	19	0.203801	0.172613	0.261106
AT4G07775	0	0.0	0.0	0.0
AT2G30945	62	2.662893	3.887316	5.880192
AT3G49000	380	9.415572	7.974713	12.063036
AT5G18610	473	9.936832	8.744484	13.227440
AT1G23010	101	2.147121	1.887576	2.855263
AT2G45990	1633	53.677414	61.126030	92.462959
AT3G61290	0	0.0	0.0	0.0
AT1G16630	175	3.038815	2.573787	3.893267
AT5G07775	0	0.0	0.0	0.0
AT5G61390	108	2.847826	2.412025	3.648576
AT5G35360	4898	108.674889	103.776405	156.978516
AT1G26500	60	2.008084	1.700788	2.572716
AT1G71720	1619	43.113190	40.932869	61.917553
AT1G34380	178	5.420145	5.937573	8.981535
AT5G44510	257	3.228833	2.979529	4.507017
AT1G04833	0	0.000000	0.000000	0.000000
AT5G44460	4	0.202180	0.171241	0.259029
AT3G01420	561	11.319209	10.346639	15.650956
AT4G10620	272	6.900497	5.844518	8.840775
AT4G36940	685	16.384577	13.877254	20.991581
AT5G23830	16	0.852843	0.722333	1.092645
AT4G29610	28	1.254658	1.062658	1.607442
AT1G13260	627	17.708263	14.998378	22.687462
AT4G35360	790	21.106508	21.262342	32.162712
AT5G47950	2	0.062271	0.052742	0.079780
AT2G47670	15	0.769697	0.651911	0.986120
AT1G65220	1660	50.989155	43.186314	65.326256
AT3G02493	3	0.227679	0.192837	0.291698
AT5G36940	509	11.301920	9.626577	14.561748
AT3G14030	0	0.0	0.0	0.0
AT5G10620	153	6.453899	6.877150	10.402797
AT1G04223	10	4.055555	3.434936	5.195893
AT2G40880	1504	118.889641	100.696030	152.318954
AT4G06895	0	0.000000	0.000000	0.000000
AT3G02305	8	1.552911	1.315270	1.989558
AT5G23220	1	0.044232	0.037463	0.056669
AT3G26740	13020	621.716797	526.575806	796.530701
AT3G06950	426	16.665649	15.034177	22.741613
AT1G09743	0	0.0	0.0	0.0
AT1G65830	0	0.0	0.0	0.0
AT1G59453	0	0.0	0.0	0.0
AT4G23220	112	2.878604	2.438093	3.688008
AT3G17720	0	0.0	0.0	0.0
AT1G57190	0	0.0	0.0	0.0
AT1G53570	1215	23.213375	20.674061	31.272844
AT5G08095	0	0.0	0.0	0.0
AT1G05687	14	0.796513	0.674623	1.020476
AT1G79010	2314	106.678116	90.353226	136.673798
AT1G78260	224	4.465958	5.493143	8.309263
AT5G65010	9477	217.098816	184.219482	278.661621
AT5G11475	0	0.0	0.0	0.0
AT2G28250	136	1.193455	2.442263	3.694315
AT2G18876	335	9.469114	9.611112	14.538353
AT1G38790	0	0.0	0.0	0.0
AT2G27180	7	0.278435	0.235826	0.356725
AT3G23320	2	0.088542	0.074992	0.113438
AT5G02205	0	0.0	0.0	0.0
AT5G62440	462	18.631329	15.780187	23.870073
AT1G61670	654	16.178240	15.160884	22.933277
AT3G03915	0	0.0	0.0	0.0
AT1G07705	571	7.361689	10.133064	15.327891
AT3G02695	0	0.0	0.0	0.0
AT3G08435	2	0.112583	0.095354	0.144239
AT4G37000	1344	45.442307	38.488297	58.219746
AT5G50230	367	8.586446	8.026762	12.141770
AT3G48920	22	0.778421	0.757896	1.146440
AT1G49832	19	1.409733	1.270217	1.921408
AT5G37000	98	2.219099	1.962714	2.968922
AT2G02870	778	15.235183	13.644696	20.639801
AT1G12320	306	4.362501	3.694910	5.589146
AT2G03885	0	0.0	0.0	0.0
AT5G39895	0	0.0	0.0	0.0
AT3G43670	380	7.752805	6.868814	10.390187
AT2G40540	1834	27.240664	25.990477	39.314781
AT1G56220	9181	249.905518	431.618561	652.892578
AT1G71865	245	17.505022	14.826239	22.427073
AT4G26570	1111	36.279491	38.888103	58.824516
AT1G34120	192	4.343457	4.381285	6.627398
AT3G50330	0	0.0	0.0	0.0
AT4G31140	269	6.301278	5.336998	8.073068
AT5G26570	5550	72.598511	61.559692	93.118958
AT3G02140	114	3.197796	2.708439	4.096950
AT1G03290	1255	13.144825	14.385253	21.760012
AT2G26830	270	8.089033	7.516285	11.369592
AT1G19025	144	2.546908	2.460740	3.722265
AT3G27570	996	29.809748	25.247980	38.191635
AT1G20015	4	1.797753	1.522644	2.303244
AT5G49940	2261	119.288811	102.296768	154.740326
AT1G22240	4	0.103134	0.087351	0.132133
AT3G23190	18	0.807263	0.683728	1.034249
AT2G33940	0	0.000000	0.000000	0.000000
AT1G10170	501	5.921264	5.378546	8.135916
AT3G45810	0	0.0	0.0	0.0
AT1G34844	131	2.677234	3.894961	5.891756
AT2G19030	0	0.0	0.0	0.0
AT4G18975	543	19.380281	17.696527	26.768848
AT2G43261	0	0.0	0.0	0.0
AT4G20835	3	0.092567	0.078402	0.118595
AT5G02530	1382	50.031796	47.683235	72.128571
AT1G57320	0	0.0	0.0	0.0
AT2G31780	0	0.0	0.0	0.0
AT4G14480	265	6.887698	5.833678	8.824376
AT1G63420	518	8.744179	9.429459	14.263575
AT2G44000	8	0.275118	0.233017	0.352475
AT2G28030	0	0.000000	0.000000	0.000000
AT1G05143	15	2.882611	2.441487	3.693142
AT4G02530	6124	240.556244	264.821075	400.584473
AT4G31695	0	0.0	0.0	0.0
