geneId	readCount	Coverage	FPKM	TPM
AT1G69620	2692	166.550735	95.859741	92.650467
AT5G52680	0	0.000000	0.000000	0.000000
AT5G50915	233	6.237507	4.070772	3.934487
AT5G25210	234	6.429839	5.941172	5.742268
AT5G02860	257	3.564962	2.325897	2.248029
AT3G16680	0	0.0	0.0	0.0
AT3G60990	3	0.196541	0.113121	0.109334
AT3G03765	1	0.143443	0.082560	0.079796
AT1G58110	260	5.793999	3.913548	3.782527
AT3G12130	354	12.311761	7.086143	6.848907
AT5G56130	175	6.951637	4.001076	3.867124
AT4G34230	147	4.518838	2.607299	2.520010
AT4G02860	321	12.247896	7.049385	6.813379
AT4G25210	872	27.137920	15.619470	15.096547
AT5G63020	759	12.755233	7.341387	7.095605
AT2G46330	1572	71.360580	49.283188	47.633244
AT2G38580	142	3.486809	2.209780	2.135799
AT1G78476	5	0.329679	0.189750	0.183397
AT1G23770	1	0.046534	0.026783	0.025886
AT4G04900	2	0.084540	0.048658	0.047029
AT2G26410	0	0.000000	0.000000	0.000000
AT2G26560	519	15.764599	9.073454	8.769685
AT5G15060	0	0.0	0.0	0.0
AT1G08683	0	0.0	0.0	0.0
AT5G07015	0	0.000000	0.000000	0.000000
AT4G12540	8	0.191886	0.115046	0.111195
AT1G14080	4	0.101118	0.060377	0.058356
AT1G76550	414	9.075033	5.223216	5.048348
AT3G05925	0	0.0	0.0	0.0
AT3G10790	1	0.052083	0.029977	0.028973
AT3G45430	44	0.852472	0.548032	0.529685
AT5G04900	341	12.173572	7.006607	6.772033
AT1G50120	310	6.138657	3.626386	3.504979
AT4G15060	0	0.0	0.0	0.0
AT3G56540	0	0.000000	0.000000	0.000000
AT4G07015	0	0.0	0.0	0.0
AT1G65700	123	5.622119	4.224226	4.082804
AT2G38840	221	3.974452	2.548937	2.463601
AT3G12770	3	0.049396	0.028430	0.027478
AT5G56770	0	0.0	0.0	0.0
AT5G03330	198	3.606411	2.842238	2.747083
AT4G12880	467	22.803328	14.854262	14.356957
AT1G50450	387	12.313130	7.409853	7.161779
AT3G14110	1405	47.314941	35.564724	34.374058
AT4G32210	596	25.168501	15.630436	15.107145
AT2G02100	713	37.062500	28.434454	27.482500
AT4G03330	0	0.000000	0.000000	0.000000
AT1G20950	374	7.872574	4.531129	4.379432
AT5G45090	14	0.535797	0.345932	0.334350
AT5G12880	35	2.600897	1.496969	1.446852
AT1G71200	45	0.784384	0.775849	0.749874
AT3G56880	382	13.043746	7.507443	7.256102
AT3G06660	201	5.419146	3.168229	3.062160
AT4G04957	0	0.0	0.0	0.0
AT1G15900	8	0.518519	0.298438	0.288447
AT3G62970	300	10.139796	6.134746	5.929362
AT4G05080	0	0.0	0.0	0.0
AT2G47050	2	0.089686	0.051620	0.049891
AT3G03230	0	0.000000	0.000000	0.000000
AT1G23130	3866	228.745560	131.656525	127.248810
AT5G05080	1039	20.018148	22.159706	21.417824
AT3G11945	731	23.733116	14.368921	13.887865
AT4G14500	1219	25.640421	16.190369	15.648333
AT1G09160	375	8.339149	5.202169	5.028007
AT1G06263	18	9.674036	5.567977	5.381567
AT4G02940	392	8.186717	4.711937	4.554187
AT5G41950	931	14.782561	9.673570	9.349709
AT4G23990	49	0.734653	0.522186	0.504704
AT4G22750	852	35.944256	20.688034	19.995420
AT2G41670	47	1.604278	0.985093	0.952113
AT3G29260	0	0.000000	0.000000	0.000000
AT4G18360	22	0.508813	0.402928	0.389438
AT1G05557	4	0.298482	0.171794	0.166042
AT5G53490	2285	105.096672	70.732697	68.364647
AT2G08705	0	0.000000	0.000000	0.000000
AT5G67390	181	5.413148	4.148737	4.009842
AT5G14500	151	4.435580	2.928317	2.830280
AT5G02940	564	7.971640	5.534154	5.348877
AT1G77720	57	1.006723	0.579428	0.560030
AT3G49140	1034	20.256279	14.278574	13.800543
AT5G18360	0	0.000000	0.000000	0.000000
AT5G22750	63	0.854025	0.491542	0.475085
AT5G23990	12	0.247691	0.150523	0.145484
AT1G04993	0	0.0	0.0	0.0
AT3G07420	78	1.358484	0.868627	0.839546
AT2G33530	223	6.328018	3.642147	3.520211
AT2G45830	21	0.459982	0.264747	0.255883
AT4G29360	168	3.915392	2.285564	2.209045
AT3G18260	13	0.663926	0.382128	0.369335
AT5G24630	89	1.628447	1.153487	1.114869
AT3G20020	139	3.660327	2.195620	2.122113
AT3G19010	541	18.291807	11.828971	11.432949
AT5G48600	127	1.515843	0.872457	0.843248
AT5G35610	0	0.0	0.0	0.0
AT5G01775	41	3.091482	1.779330	1.719760
AT3G26810	645	11.438721	6.797719	6.570139
AT1G60880	0	0.0	0.0	0.0
AT3G01885	0	0.0	0.0	0.0
AT4G24630	411	9.666352	6.513267	6.295209
AT1G09813	0	0.0	0.0	0.0
AT5G49530	266	4.918254	2.918454	2.820748
AT4G35610	0	0.0	0.0	0.0
AT1G31070	201	4.775262	2.839112	2.744062
AT1G05500	627	13.232233	8.820732	8.525424
AT4G35750	471	16.838531	9.691566	9.367103
AT1G05055	149	4.646212	2.674168	2.584640
AT5G08380	236	7.072242	4.297202	4.153337
AT2G21320	119	5.415370	3.116864	3.012515
AT5G67600	350	22.324804	15.646504	15.122677
AT2G26980	1973	30.428659	31.005228	29.967207
AT1G19180	770	21.296011	15.360278	14.846033
AT5G35750	568	6.369141	3.665815	3.543088
AT3G01545	0	0.000000	0.000000	0.000000
AT5G21274	617	37.698044	21.697441	20.971035
AT3G48290	38	0.921502	0.530379	0.512622
AT2G38960	173	4.115679	2.682976	2.593153
AT4G08380	2	0.038052	0.021901	0.021168
AT3G55380	274	9.407305	5.856054	5.660000
AT5G22610	0	0.000000	0.000000	0.000000
AT5G55280	371	11.831841	6.809921	6.581932
AT1G54260	630	9.632941	5.564758	5.378456
AT1G27250	0	0.0	0.0	0.0
AT5G48657	233	6.675691	6.058408	5.855580
AT1G12855	1	0.033025	0.019008	0.018371
AT5G48390	41	0.347140	0.201169	0.194434
AT3G53030	414	10.359360	5.962421	5.762806
AT3G07150	22	1.422382	0.818664	0.791257
AT1G26490	1	0.328767	0.189225	0.182890
AT4G37685	6	0.546748	0.314686	0.304150
AT1G36160	3169	20.395134	12.284815	11.873533
AT4G22610	1	0.053191	0.030615	0.029590
AT5G01135	21	6.748387	3.884094	3.754059
AT3G08280	0	0.000000	0.000000	0.000000
AT1G28180	0	0.000000	0.000000	0.000000
AT2G37790	235	9.118380	5.248164	5.072461
AT1G08477	3	0.174731	0.100568	0.097201
AT1G56990	0	0.0	0.0	0.0
AT2G43420	277	6.411683	3.690301	3.566754
AT4G25885	0	0.000000	0.000000	0.000000
AT1G64000	0	0.0	0.0	0.0
AT1G36078	0	0.0	0.0	0.0
AT4G39420	1301	6.144166	3.708934	3.584763
AT5G44790	995	13.239606	7.874818	7.611177
AT1G03920	16	0.315213	0.192529	0.186083
AT5G06150	95	2.095641	1.524147	1.473120
AT5G39420	0	0.000000	0.000000	0.000000
AT3G49305	0	0.000000	0.000000	0.000000
AT3G04870	1231	28.288742	17.753016	17.158665
AT5G67120	0	0.0	0.0	0.0
AT3G45740	158	5.053528	3.054333	2.952077
AT4G04780	183	8.508870	6.510509	6.292544
AT5G48450	221	2.409443	1.967813	1.901933
AT5G03115	1	0.186567	0.107380	0.103785
AT1G26350	0	0.0	0.0	0.0
AT3G51010	385	20.106806	11.572649	11.185210
AT1G08670	0	0.0	0.0	0.0
AT5G04780	51	1.281234	0.737426	0.712737
AT4G03115	87	1.865793	1.250641	1.208771
AT1G05760	14	0.919704	0.531843	0.514037
AT2G33205	6	0.127234	0.102011	0.098596
AT2G04695	0	0.0	0.0	0.0
AT5G64960	1008	21.114208	13.387442	12.939245
AT1G65980	1365	50.826595	39.656570	38.328911
AT5G10040	0	0.000000	0.000000	0.000000
AT5G27810	0	0.0	0.0	0.0
AT5G53350	1339	26.096375	16.711458	16.151978
AT2G05220	1481	76.865837	44.425343	42.938030
AT1G36992	0	0.000000	0.000000	0.000000
AT4G33870	0	0.0	0.0	0.0
AT4G10040	238	14.573006	8.387622	8.106814
AT5G67450	167	5.881272	3.385018	3.271691
AT4G27810	9	0.367329	0.211419	0.204341
AT2G40930	541	7.693797	4.544928	4.392769
AT5G66290	230	4.296966	4.563596	4.410811
AT5G48120	472	5.413682	3.516276	3.398556
AT4G04221	105	1.617761	1.127041	1.089309
AT5G45570	0	0.0	0.0	0.0
AT1G73240	77	1.867119	1.074637	1.038659
AT2G21190	415	15.538634	8.943398	8.643983
ATMG00990	144	19.939558	11.476388	11.092172
AT5G14760	78	1.484284	0.854293	0.825692
AT5G39150	1	0.051440	0.029607	0.028616
AT5G06420	79	1.819515	1.455288	1.406567
AT1G15780	651	6.431625	3.946452	3.814329
AT3G53250	52	2.892977	2.408992	2.328342
AT2G08565	0	0.000000	0.000000	0.000000
AT2G08415	0	0.0	0.0	0.0
AT2G43150	118	4.143869	2.995261	2.894983
AT5G62800	0	0.000000	0.000000	0.000000
AT2G31460	0	0.0	0.0	0.0
AT2G31510	786	13.166721	8.829633	8.534026
AT4G14760	893	7.185797	4.518441	4.367169
AT4G39150	562	17.273567	11.274686	10.897223
AT1G27030	132	3.727841	2.366066	2.286853
AT3G09685	0	0.000000	0.000000	0.000000
AT2G04305	221	5.256190	3.321054	3.209869
AT1G68000	367	16.174911	9.309613	8.997937
AT2G37390	52	1.611392	1.121714	1.084160
AT3G11180	0	0.000000	0.000000	0.000000
AT3G06070	731	32.201763	18.534008	17.913511
AT5G48790	1232	43.662640	29.144623	28.168892
AT5G51630	181	1.522006	0.988659	0.955560
AT3G63140	3705	116.043167	69.707817	67.374077
AT1G03502	22	9.258772	5.328968	5.150560
AT1G62290	98	2.203282	1.454185	1.405500
AT2G21720	0	0.000000	0.000000	0.000000
AT3G08870	25	0.480885	0.307884	0.297577
AT5G44450	311	10.549592	6.913744	6.682280
AT4G08780	3	0.085991	0.049493	0.047836
AT1G02420	45	1.471695	0.847047	0.818689
AT3G55780	0	0.0	0.0	0.0
AT1G66800	0	0.000000	0.000000	0.000000
AT2G42920	234	2.863599	2.265439	2.189595
AT4G35350	69	2.282017	1.477124	1.427672
AT1G04670	0	0.0	0.0	0.0
AT5G55870	0	0.0	0.0	0.0
AT1G13250	203	5.818182	3.348706	3.236595
AT5G08780	121	2.062959	2.037968	1.969739
AT5G47960	10	0.488493	0.281156	0.271744
AT5G63530	155	4.320383	2.729359	2.637983
AT1G52315	93	3.224836	1.972818	1.906770
AT2G08695	0	0.000000	0.000000	0.000000
AT1G09047	0	0.0	0.0	0.0
AT1G07827	0	0.0	0.0	0.0
AT1G07503	0	0.0	0.0	0.0
AT2G37600	695	40.289200	31.676023	30.615545
AT5G17990	488	11.167125	6.738613	6.513011
AT5G11830	0	0.0	0.0	0.0
AT3G22250	0	0.0	0.0	0.0
AT4G29760	0	0.000000	0.000000	0.000000
AT2G20900	326	4.635850	4.465279	4.315786
ATMG01100	9	1.407233	0.809945	0.782829
AT4G17990	0	0.0	0.0	0.0
AT1G02150	302	7.617502	4.384321	4.237538
AT3G01160	313	6.608359	3.803499	3.676162
AT4G11830	658	6.930776	5.080697	4.910601
AT5G01375	1	0.026910	0.015488	0.014970
AT5G44120	0	0.000000	0.000000	0.000000
AT3G01275	0	0.0	0.0	0.0
AT1G60270	32	0.783410	0.489577	0.473187
AT2G15950	0	0.0	0.0	0.0
AT3G19595	2	0.054113	0.031145	0.030103
AT1G77320	79	0.884703	0.564660	0.545756
AT5G15670	0	0.0	0.0	0.0
AT4G30972	0	0.000000	0.000000	0.000000
AT3G05937	68	3.153488	1.815018	1.754253
AT5G18760	366	10.102762	6.264416	6.054690
AT5G22350	402	9.112976	5.245054	5.069455
AT2G04565	0	0.0	0.0	0.0
AT4G15670	9	0.510856	0.294028	0.284184
AT1G11010	0	0.000000	0.000000	0.000000
AT4G22350	236	3.876301	2.998571	2.898182
AT4G18760	93	2.585297	1.487991	1.438174
AT2G08305	0	0.0	0.0	0.0
AT4G18500	0	0.000000	0.000000	0.000000
AT5G19630	203	10.345057	5.954188	5.754849
AT4G13810	108	1.759593	1.181173	1.141628
AT3G24010	149	4.508206	3.793401	3.666402
AT5G41761	24	1.165370	0.670739	0.648283
AT5G33280	289	5.351171	3.079914	2.976802
AT4G14360	842	14.756462	8.957128	8.657253
AT2G42388	0	0.000000	0.000000	0.000000
AT2G04705	0	0.0	0.0	0.0
AT3G59180	0	0.0	0.0	0.0
AT5G18500	1107	19.519053	14.093449	13.621615
AT4G19630	0	0.000000	0.000000	0.000000
AT5G13810	737	20.808475	11.976501	11.575542
AT5G14360	44	2.587264	1.489123	1.439268
AT4G33280	5	0.128339	0.073867	0.071394
AT1G15380	10	0.310474	0.240258	0.232215
AT1G08993	0	0.0	0.0	0.0
AT3G60680	96	2.230088	1.283547	1.240575
AT2G25800	1370	19.794798	11.393071	11.011643
AT2G23348	23	0.945589	0.819064	0.791643
AT4G32160	451	6.473517	3.969337	3.836448
AT3G14260	0	0.0	0.0	0.0
AT1G26610	4	0.075796	0.043625	0.042165
AT5G03440	120	5.016863	3.931304	3.799688
AT5G28630	2	0.129366	0.074458	0.071965
AT5G22490	3	0.085632	0.049286	0.047636
AT5G44600	122	4.137363	2.565731	2.479833
AT1G76220	2	0.094737	0.054527	0.052701
AT3G55252	0	0.000000	0.000000	0.000000
AT1G13030	102	2.314260	1.331993	1.287399
AT4G16855	0	0.000000	0.000000	0.000000
AT2G11570	0	0.000000	0.000000	0.000000
AT4G03440	70	1.125204	0.665622	0.643337
AT2G09290	0	0.0	0.0	0.0
AT4G22490	271	17.281887	9.946742	9.613737
AT4G28630	193	3.970747	2.328485	2.250530
AT5G53750	137	3.900000	2.244679	2.169530
AT5G52990	48	1.601909	0.921993	0.891126
AT3G16990	108	3.179333	2.172742	2.100001
AT2G37120	398	29.956659	17.241819	16.664583
AT1G07763	1	0.210970	0.121426	0.117360
AT2G05914	1	0.035211	0.020266	0.019588
AT5G50970	135	3.363318	2.034116	1.966016
AT3G14735	772	382.029480	219.880447	212.519073
AT2G36290	194	4.320593	3.184483	3.077870
AT4G20470	1	0.065627	0.037772	0.036508
AT5G53610	0	0.0	0.0	0.0
AT5G04380	0	0.0	0.0	0.0
AT1G05360	140	2.925234	2.095923	2.025753
AT2G37450	281	6.039690	4.299499	4.155556
AT3G22030	0	0.0	0.0	0.0
AT3G46960	336	3.716810	2.221161	2.146799
AT2G46440	141	2.654117	1.568303	1.515798
AT1G77190	1	0.304878	0.175475	0.169601
AT5G59830	282	7.671802	4.808092	4.647122
AT5G20470	0	0.000000	0.000000	0.000000
AT1G73570	67	1.647929	0.948480	0.916726
AT3G44290	0	0.0	0.0	0.0
AT1G55525	0	0.0	0.0	0.0
AT2G34960	17	0.399436	0.229899	0.222202
AT1G26750	186	9.057236	6.156322	5.950215
AT5G07070	58	1.370265	0.788668	0.762264
AT5G61510	24	0.691209	0.453992	0.438793
AT1G58260	0	0.0	0.0	0.0
AT5G61460	112	1.172370	0.861872	0.833017
AT5G35490	69	6.606526	3.802444	3.675143
AT5G45240	0	0.000000	0.000000	0.000000
AT4G25160	4	0.063850	0.036749	0.035519
AT5G44390	8	0.201511	0.115981	0.112099
AT2G32800	1014	18.488602	10.641278	10.285020
AT4G07070	555	97.678261	56.219585	54.337418
AT4G35490	643	29.070589	21.251352	20.539881
AT3G04280	0	0.0	0.0	0.0
AT1G24180	620	18.673298	10.747581	10.387764
AT1G04477	0	0.000000	0.000000	0.000000
AT5G25160	4	0.122150	0.070305	0.067951
AT1G52770	11	0.306362	0.176329	0.170426
AT1G29080	0	0.0	0.0	0.0
AT3G07635	0	0.000000	0.000000	0.000000
AT5G42640	0	0.0	0.0	0.0
AT4G01650	177	4.737041	3.954955	3.822547
AT3G10450	192	4.310227	3.317248	3.206190
AT1G22403	81	3.500438	2.459073	2.376746
AT1G05227	0	0.000000	0.000000	0.000000
AT1G54110	111	3.493883	2.815443	2.721185
AT3G06590	271	4.538465	4.769843	4.610153
AT5G01650	760	31.861956	29.677448	28.683880
AT1G16880	2350	64.901497	52.097092	50.352940
AT2G01970	787	15.106841	9.980465	9.646329
AT4G38230	30	0.666320	0.452351	0.437207
AT3G61100	127	6.895490	4.527552	4.375974
AT2G26300	888	18.605198	12.545142	12.125145
AT2G34580	0	0.000000	0.000000	0.000000
AT4G08900	204	6.904471	3.973929	3.840886
AT5G23680	37	1.221504	0.703047	0.679510
AT2G06541	0	0.0	0.0	0.0
AT1G04683	1	0.116364	0.066974	0.064732
AT3G55900	0	0.000000	0.000000	0.000000
AT1G18080	4700	162.148392	93.325935	90.201485
AT2G22955	0	0.000000	0.000000	0.000000
AT2G41178	7	0.243343	0.169439	0.163767
AT3G46580	105	4.868421	3.047635	2.945604
AT4G23680	295	16.029417	9.225873	8.917001
AT3G25400	39	2.069223	1.190960	1.151088
AT5G08900	0	0.000000	0.000000	0.000000
AT2G34840	93	3.567568	2.182154	2.109098
AT5G24155	8	0.316840	0.182360	0.176255
AT3G57370	0	0.000000	0.000000	0.000000
AT1G06860	7	4.422535	2.545429	2.460211
AT1G56680	0	0.0	0.0	0.0
AT3G18110	388	3.915528	2.253617	2.178168
AT2G20780	218	5.036398	2.989371	2.889290
AT3G46840	0	0.000000	0.000000	0.000000
AT1G52130	0	0.0	0.0	0.0
AT3G63470	12	0.290785	0.176032	0.170138
AT2G26690	1149	23.713341	16.457428	15.906452
AT5G01710	649	15.274140	8.791166	8.496847
AT3G48040	154	6.219772	3.886738	3.756615
AT1G27520	507	9.903062	6.535329	6.316533
AT3G54080	383	10.877903	6.260873	6.051266
AT3G13403	0	0.000000	0.000000	0.000000
AT4G01710	112	5.014454	3.439304	3.324160
AT1G09210	1200	27.244207	15.680644	15.155674
AT1G06113	1	0.054459	0.031344	0.030295
AT3G32400	17	0.540091	0.320464	0.309735
AT2G27535	0	0.0	0.0	0.0
AT5G42325	0	0.0	0.0	0.0
AT1G43100	0	0.0	0.0	0.0
AT1G16540	177	1.578322	1.307698	1.263918
AT5G57270	209	4.789207	2.932528	2.834351
AT1G50790	47	0.831676	0.478678	0.462653
AT3G29110	0	0.0	0.0	0.0
AT3G10120	22	1.325595	0.762958	0.737415
AT1G08060	571	4.299653	2.489344	2.406004
AT4G38050	48	0.938947	0.540419	0.522327
AT5G39635	0	0.0	0.0	0.0
AT5G40260	2	0.086356	0.049875	0.048205
AT4G20140	123	1.433473	0.825048	0.797426
AT3G56270	83	2.282249	1.313569	1.269592
AT4G01400	35	1.127261	0.648805	0.627084
AT3G10600	0	0.000000	0.000000	0.000000
AT5G12270	0	0.000000	0.000000	0.000000
AT1G43620	225	3.705550	2.514019	2.429853
AT2G04985	0	0.0	0.0	0.0
AT2G46170	215	5.063123	4.433274	4.284853
AT5G38050	93	2.681075	1.706251	1.649128
AT3G27785	0	0.0	0.0	0.0
AT5G20140	445	14.759589	9.333253	9.020785
AT4G27875	0	0.0	0.0	0.0
AT5G01400	475	4.709455	2.760107	2.667701
AT4G12270	0	0.0	0.0	0.0
AT5G47840	1549	51.088448	32.188240	31.110613
AT3G02835	0	0.0	0.0	0.0
AT1G48970	210	3.999068	2.491474	2.408062
AT5G49020	250	5.605422	3.572817	3.453203
AT2G07771	248	16.073273	9.251114	8.941397
AT1G17130	377	12.444136	7.779577	7.519125
AT2G44995	43	1.908252	1.680717	1.624448
AT1G70209	1	0.013270	0.007638	0.007382
AT3G45851	1	0.010187	0.005863	0.005667
AT3G20530	0	0.000000	0.000000	0.000000
AT1G65300	10	0.511302	0.294284	0.284432
AT3G12370	228	11.158668	6.422470	6.207453
AT4G36850	3182	92.032120	59.206474	57.224308
AT5G56370	52	1.442650	0.874947	0.845655
AT2G08470	1	0.037921	0.021826	0.021095
AT3G25650	0	0.0	0.0	0.0
AT1G04147	0	0.000000	0.000000	0.000000
AT2G33020	10	0.186751	0.107486	0.103888
AT5G03730	869	12.010803	7.708440	7.450370
AT2G41060	536	6.215037	5.754062	5.561422
AT4G09850	0	0.0	0.0	0.0
AT3G25710	103	3.353443	1.930104	1.865486
AT5G47580	170	3.245406	1.867922	1.805386
AT3G10390	197	3.088198	1.990693	1.924047
AT2G05005	0	0.0	0.0	0.0
AT3G17712	298	2.723345	1.646044	1.590936
AT3G09995	1	0.017392	0.010010	0.009675
AT5G23212	0	0.0	0.0	0.0
AT5G09850	454	7.995044	5.591746	5.404541
AT3G61620	310	11.480553	7.353578	7.107388
AT1G73090	277	7.590283	6.408203	6.193664
ATMG00680	0	0.000000	0.000000	0.000000
AT3G50800	158	8.530929	4.910051	4.745668
AT5G03265	1	0.000357	0.000205	0.000199
AT1G67970	150	4.337987	2.496767	2.413178
AT5G02185	0	0.0	0.0	0.0
AT3G03365	0	0.0	0.0	0.0
AT5G07590	158	3.673050	2.274470	2.198323
AT4G10290	0	0.0	0.0	0.0
AT3G43432	0	0.0	0.0	0.0
AT5G03170	70	3.831740	2.205392	2.131558
AT2G27200	207	4.611980	2.654466	2.565597
AT3G04815	0	0.0	0.0	0.0
AT5G66040	1291	45.493225	45.872780	44.337009
AT3G53520	440	10.911399	6.683649	6.459888
AT1G65690	20	0.794564	0.457318	0.442008
AT4G03170	0	0.0	0.0	0.0
AT1G31660	492	6.933465	7.630445	7.374986
AT5G10290	240	4.548425	2.996533	2.896212
AT5G06635	0	0.000000	0.000000	0.000000
AT1G17770	0	0.0	0.0	0.0
AT3G51075	42	0.455981	0.427494	0.413182
AT5G02640	0	0.0	0.0	0.0
AT1G67060	248	5.368985	4.949162	4.783469
AT1G01470	465	17.215134	9.908322	9.576603
AT1G09877	1	0.017381	0.010004	0.009669
AT2G34590	1898	39.211548	32.286972	31.206039
AT1G04693	0	0.0	0.0	0.0
AT5G55893	0	0.0	0.0	0.0
AT1G18090	75	1.889338	1.089628	1.053148
AT2G22770	93	2.969052	1.708864	1.651653
AT4G34131	151	4.273770	2.459806	2.377455
AT5G23690	100	2.409580	1.394146	1.347472
AT1G12200	90	2.188569	1.422230	1.374615
AT3G46590	1002	14.810539	11.666710	11.276121
AT4G02640	425	12.196883	7.607552	7.352859
AT5G43068	0	0.0	0.0	0.0
AT2G35130	218	4.261672	3.043829	2.941925
AT4G23690	19	0.827919	0.476516	0.460563
AT5G41650	21	1.230317	0.757048	0.731703
AT2G41970	0	0.0	0.0	0.0
AT1G58643	0	0.000000	0.000000	0.000000
AT1G29090	0	0.0	0.0	0.0
AT1G79370	0	0.000000	0.000000	0.000000
AT5G54430	649	11.329371	12.427695	12.011630
AT5G65370	0	0.0	0.0	0.0
AT4G35910	281	6.448594	3.717545	3.593086
AT1G56300	152	3.486640	2.563818	2.477984
AT4G24930	344	6.501605	9.021413	8.719386
AT3G06580	678	16.829523	9.686380	9.362092
AT3G21465	104	3.227044	1.974810	1.908695
AT2G01755	111	8.861564	5.384829	5.204550
AT5G35910	500	7.874685	4.771815	4.612060
AT5G24930	2754	126.413223	72.758247	70.322380
AT1G16890	1558	61.506950	48.731583	47.100105
AT5G48900	1669	50.667274	29.161997	28.185686
AT1G08563	0	0.000000	0.000000	0.000000
AT2G35770	13	0.405660	0.233481	0.225664
AT1G08413	0	0.0	0.0	0.0
AT2G26680	160	5.512077	3.172524	3.066312
AT1G04303	0	0.000000	0.000000	0.000000
AT5G23300	116	3.307513	1.903668	1.839936
AT3G02225	0	0.000000	0.000000	0.000000
AT3G54090	243	7.006940	4.032906	3.897889
AT2G38660	124	2.621552	2.282646	2.206225
AT4G26795	54	1.111854	0.981087	0.948241
AT3G06840	37	1.726107	0.993476	0.960216
AT1G50780	0	0.000000	0.000000	0.000000
AT3G51642	0	0.000000	0.000000	0.000000
AT4G23300	489	9.387822	5.403244	5.222349
AT5G52410	116	2.148217	1.290100	1.246908
AT5G52560	329	6.073567	3.774433	3.648069
AT3G16560	188	3.157859	2.186907	2.113692
AT3G16410	339	4.038744	4.267508	4.124636
AT3G08040	0	0.000000	0.000000	0.000000
AT4G22910	106	2.476124	1.425155	1.377442
AT1G74520	335	17.121290	9.854310	9.524398
AT5G17700	40	0.737301	0.452496	0.437347
AT1G30250	32	1.976514	1.137600	1.099514
AT1G56690	15	0.315277	0.181460	0.175385
AT2G20790	512	5.658386	5.996223	5.795477
AT5G55040	703	8.962944	5.187667	5.013989
AT5G02325	1	0.200774	0.115557	0.111689
AT3G23200	79	2.901253	2.241021	2.165994
AT5G22910	0	0.0	0.0	0.0
AT1G49210	32	1.816210	1.045336	1.010339
AT1G48060	0	0.000000	0.000000	0.000000
AT2G15310	25	1.003289	0.577452	0.558119
AT1G03100	37	0.648379	0.373180	0.360687
AT4G17700	0	0.0	0.0	0.0
AT4G17560	1822	74.163681	42.685562	41.256496
AT4G05465	0	0.0	0.0	0.0
AT4G17410	259	3.087945	2.606683	2.519414
AT1G03620	26	0.501612	0.398454	0.385114
AT2G09815	3	1.173913	0.675656	0.653036
AT1G20375	1	0.205128	0.118063	0.114111
AT4G00260	0	0.000000	0.000000	0.000000
AT5G05465	0	0.0	0.0	0.0
AT5G17560	694	27.235849	21.041677	20.337225
AT5G17410	326	6.672261	3.937819	3.805985
AT5G05515	0	0.0	0.0	0.0
AT3G16700	59	1.772037	1.697370	1.640544
AT5G52700	0	0.0	0.0	0.0
AT5G41400	190	10.504994	6.046243	5.843821
AT1G08970	420	9.686655	9.964181	9.630591
AT5G09020	1	0.500000	0.287779	0.278145
AT2G39730	80109	1906.417603	1163.658325	1124.700317
