geneId	readCount	Coverage	FPKM	TPM
AT1G32810	17	0.338834	5.037662	6.665925
AT3G07115	0	0.0	0.0	0.0
AT3G61990	0	0.000000	0.000000	0.000000
AT2G30115	0	0.0	0.0	0.0
AT3G55420	3	0.182937	2.719841	3.598943
AT1G08430	0	0.0	0.0	0.0
AT5G62250	0	0.0	0.0	0.0
AT4G09680	0	0.000000	0.000000	0.000000
AT1G05330	0	0.0	0.0	0.0
AT3G58320	0	0.0	0.0	0.0
AT5G02895	0	0.000000	0.000000	0.000000
AT1G54490	26	0.567813	8.752654	11.581669
AT4G04260	0	0.0	0.0	0.0
AT4G10930	8	0.136042	2.174511	2.877352
AT5G43020	0	0.000000	0.000000	0.000000
AT1G22060	30	0.345886	5.268482	6.971350
AT5G34930	13	0.418755	6.236692	8.252503
AT1G64060	5	0.097239	1.481545	1.960408
AT5G09765	0	0.0	0.0	0.0
AT1G04180	0	0.0	0.0	0.0
AT4G15258	0	0.0	0.0	0.0
AT1G21520	39	3.357536	49.918636	66.053238
AT2G44470	0	0.0	0.0	0.0
AT4G21490	0	0.000000	0.000000	0.000000
AT1G05290	0	0.0	0.0	0.0
AT3G04220	4	0.084126	1.250755	1.655022
AT1G74820	0	0.000000	0.000000	0.000000
AT3G54560	28	2.047575	40.137245	53.110325
AT3G47570	0	0.000000	0.000000	0.000000
AT5G15220	7	0.409233	6.373593	8.433654
AT4G05880	0	0.000000	0.000000	0.000000
AT5G06940	0	0.000000	0.000000	0.000000
AT5G07950	5	0.294364	4.376498	5.791061
AT5G62410	18	0.349320	5.193564	6.872217
AT5G24410	0	0.0	0.0	0.0
AT3G51830	20	0.633711	10.695944	14.153065
AT3G13061	0	0.000000	0.000000	0.000000
AT4G36780	19	0.892836	13.274364	17.564878
AT1G43910	13	0.626351	9.312361	12.322284
AT2G47680	6	0.126705	1.883804	2.492684
AT1G67590	9	0.356800	5.547384	7.340398
AT1G04993	0	0.0	0.0	0.0
AT4G27960	95	5.935837	88.251877	116.776482
AT1G49330	0	0.0	0.0	0.0
AT3G62380	0	0.000000	0.000000	0.000000
AT5G03140	9	0.234923	3.492751	4.621670
AT4G28580	0	0.0	0.0	0.0
AT1G09587	0	0.000000	0.000000	0.000000
AT4G11970	0	0.000000	0.000000	0.000000
AT3G43270	5	0.166667	2.477945	3.278861
AT4G39917	0	0.0	0.0	0.0
AT5G07615	0	0.000000	0.000000	0.000000
AT5G65140	25	0.938440	14.934945	19.762190
AT1G19880	17	0.588962	8.756475	11.586725
AT5G35737	0	0.0	0.0	0.0
AT2G03420	42	1.600353	23.793472	31.483950
AT1G73670	16	0.532512	7.917196	10.476177
AT4G03090	12	0.246920	3.933888	5.205392
AT2G45406	0	0.0	0.0	0.0
AT5G18475	3	0.127923	1.901913	2.516646
AT1G12340	2	0.084721	1.925225	2.547493
AT4G21366	0	0.0	0.0	0.0
AT3G32940	17	0.554838	8.501406	11.249213
AT1G63290	20	1.015092	18.153299	24.020773
AT2G32370	0	0.0	0.0	0.0
AT3G50240	25	0.539301	8.173604	10.815460
AT5G25630	23	0.497094	13.115071	17.354099
AT5G48530	8	0.200940	3.519453	4.657003
AT5G16530	0	0.0	0.0	0.0
AT4G08575	0	0.000000	0.000000	0.000000
AT3G04375	0	0.0	0.0	0.0
AT2G04945	0	0.0	0.0	0.0
AT1G01560	6	0.240801	4.044072	5.351189
AT2G17250	20	0.742402	11.037766	14.605371
AT1G51220	0	0.0	0.0	0.0
AT1G29070	276	26.951160	400.700134	530.213623
AT4G15250	0	0.0	0.0	0.0
AT1G21528	0	0.0	0.0	0.0
AT1G50732	19	1.375696	20.453352	27.064245
AT5G56620	10	0.431124	6.518761	8.625742
AT1G07600	1	0.240811	3.580291	4.737506
AT2G20597	0	0.0	0.0	0.0
AT3G51180	0	0.000000	0.000000	0.000000
AT3G24260	0	0.0	0.0	0.0
AT5G66440	2	0.104134	1.548227	2.048642
AT5G49510	29	1.663538	26.289360	34.786556
AT3G62260	6	0.191845	3.958211	5.237577
AT3G29680	0	0.0	0.0	0.0
AT1G49740	0	0.000000	0.000000	0.000000
AT5G02910	0	0.000000	0.000000	0.000000
AT4G05130	0	0.000000	0.000000	0.000000
AT2G44100	84	3.494759	54.561043	72.196152
AT5G67450	3	0.158304	2.353607	3.114335
AT1G47800	0	0.0	0.0	0.0
AT2G29570	13	0.846186	12.580788	16.647125
AT2G05920	48	1.248182	18.557520	24.555645
AT2G01060	21	0.886069	16.574593	21.931801
AT2G16240	0	0.0	0.0	0.0
AT4G33000	22	1.119788	20.619705	27.284367
AT5G65274	0	0.000000	0.000000	0.000000
AT1G04830	0	0.000000	0.000000	0.000000
AT5G46105	0	0.000000	0.000000	0.000000
AT1G76590	18	0.577048	14.733043	19.495028
AT1G09250	10	0.570319	8.479297	11.219959
AT1G04947	0	0.0	0.0	0.0
AT5G61570	0	0.000000	0.000000	0.000000
AT3G60000	0	0.0	0.0	0.0
AT3G05245	0	0.0	0.0	0.0
AT2G23460	22	0.556205	8.269455	10.942292
AT1G36325	0	0.0	0.0	0.0
AT4G38840	74	10.137457	150.720047	199.435501
AT5G41700	186	10.317141	200.578217	265.408722
AT2G08750	0	0.000000	0.000000	0.000000
AT1G16310	0	0.000000	0.000000	0.000000
AT1G48310	86	1.761262	28.451950	37.648132
AT3G09675	0	0.0	0.0	0.0
AT5G02655	0	0.000000	0.000000	0.000000
AT5G23395	17	0.875984	18.027517	23.854338
AT2G13550	15	0.782093	11.627876	15.386216
AT2G19600	11	0.333876	4.963948	6.568386
AT1G13050	3	0.063812	2.266408	2.998952
AT1G19130	42	2.806704	41.729065	55.216648
AT1G24405	2	0.206128	3.064637	4.055182
AT4G23640	29	0.772007	11.477921	15.187793
AT1G12730	0	0.000000	0.000000	0.000000
AT2G09585	0	0.0	0.0	0.0
AT3G20540	12	0.247443	3.870433	5.121427
ATMG01120	0	0.000000	0.000000	0.000000
AT1G09410	1	0.032343	0.480864	0.636288
AT1G11112	1	0.098039	1.457608	1.928734
AT3G23090	0	0.000000	0.000000	0.000000
AT1G63740	0	0.0	0.0	0.0
AT3G26430	65	1.625908	24.196352	32.017052
AT3G53920	32	1.091775	16.897621	22.359240
AT1G05007	0	0.0	0.0	0.0
AT5G27300	14	0.310665	6.423653	8.499893
AT4G14630	4	0.313559	4.661882	6.168686
AT3G50790	20	0.914370	13.594523	17.988518
AT5G41460	6	0.214047	3.182374	4.210974
AT2G39360	10	0.230122	3.421371	4.527220
AT2G23700	5	0.126492	1.931336	2.555579
AT4G13918	12	0.269874	4.241306	5.612173
AT3G56120	15	0.698225	10.380958	13.736270
AT4G19740	0	0.0	0.0	0.0
AT5G47990	0	0.0	0.0	0.0
AT5G51680	0	0.000000	0.000000	0.000000
AT5G64780	4	0.192779	3.179846	4.207630
AT4G38270	13	0.431356	6.413246	8.486122
AT5G63510	55	3.698988	54.995220	72.770668
AT5G22780	36	0.703777	10.463503	13.845495
AT2G40320	0	0.000000	0.000000	0.000000
AT1G50500	21	0.489279	7.640762	10.110394
AT1G56280	152	7.833872	132.009430	174.677261
AT5G58900	21	0.869496	12.927353	17.105707
AT4G12140	0	0.0	0.0	0.0
AT4G17800	0	0.0	0.0	0.0
AT4G15410	12	0.550402	8.183178	10.828130
AT1G78420	10	0.348914	5.189981	6.867476
AT1G58160	0	0.000000	0.000000	0.000000
AT2G17410	32	0.704336	12.755276	16.878010
AT2G02520	0	0.0	0.0	0.0
AT4G21063	0	0.000000	0.000000	0.000000
AT2G30960	4	0.244381	3.633368	4.807739
AT3G08580	595	24.793028	419.080292	554.534607
AT5G05510	6	0.247767	3.683711	4.874352
AT3G07960	0	0.0	0.0	0.0
AT5G19473	0	0.0	0.0	0.0
AT2G16870	3	0.062024	0.923459	1.221937
AT3G13780	11	0.668301	9.936058	13.147572
AT1G64355	36	1.571032	40.239285	53.245342
AT3G14510	0	0.0	0.0	0.0
AT4G18310	0	0.0	0.0	0.0
AT3G06805	0	0.0	0.0	0.0
AT3G01490	20	0.668950	11.534835	15.263102
AT5G09175	29	0.977185	18.739336	24.796228
AT3G02155	0	0.0	0.0	0.0
AT5G12090	0	0.0	0.0	0.0
AT5G54550	0	0.0	0.0	0.0
AT5G38060	0	0.000000	0.000000	0.000000
AT1G05740	0	0.0	0.0	0.0
AT1G68930	0	0.000000	0.000000	0.000000
AT5G60530	0	0.0	0.0	0.0
AT5G67210	2	0.123319	1.833462	2.426070
AT4G37095	2	0.772358	11.483141	15.194698
AT2G34150	0	0.0	0.0	0.0
AT5G28810	0	0.0	0.0	0.0
AT3G25880	0	0.000000	0.000000	0.000000
AT1G02020	6	0.176681	2.662854	3.523536
AT5G02775	0	0.0	0.0	0.0
AT3G09755	0	0.000000	0.000000	0.000000
AT2G08670	0	0.0	0.0	0.0
AT4G24220	90	4.165163	61.926144	81.941788
AT1G13630	0	0.0	0.0	0.0
AT4G25020	0	0.0	0.0	0.0
AT4G21960	1424	62.281574	925.979980	1225.273438
AT5G19780	126	5.647990	83.972282	111.113632
AT4G29140	4	0.128072	1.904128	2.519577
AT2G27020	87	5.094465	75.742668	100.224068
AT2G41680	118	4.619167	75.072556	99.337357
AT1G61590	0	0.0	0.0	0.0
AT5G12180	0	0.000000	0.000000	0.000000
AT1G72890	10	0.424650	7.362931	9.742763
AT3G57830	4	0.097218	1.480282	1.958735
AT3G02290	6	0.174541	3.256162	4.308612
AT3G06975	0	0.0	0.0	0.0
AT5G50320	9	0.278886	4.146376	5.486560
AT2G06345	0	0.0	0.0	0.0
AT2G16900	5	0.143077	2.455926	3.249725
AT4G22740	18	0.765980	12.130894	16.051817
AT5G01950	14	0.269715	4.580660	6.061212
AT1G60525	0	0.000000	0.000000	0.000000
AT3G61700	27	0.779159	13.124662	17.366789
AT1G65380	3	0.085781	1.275361	1.687581
AT2G07355	0	0.000000	0.000000	0.000000
AT2G28390	25	0.811535	12.523414	16.571207
AT5G40000	0	0.0	0.0	0.0
AT5G03755	0	0.0	0.0	0.0
AT1G79400	0	0.000000	0.000000	0.000000
AT4G05355	0	0.0	0.0	0.0
AT2G01880	0	0.0	0.0	0.0
AT1G06737	0	0.0	0.0	0.0
AT4G27490	9	0.428390	7.126729	9.430216
AT1G04463	0	0.000000	0.000000	0.000000
AT4G08455	0	0.0	0.0	0.0
AT1G27520	13	0.400706	6.574217	8.699123
AT1G80220	0	0.000000	0.000000	0.000000
AT5G02035	0	0.0	0.0	0.0
AT2G25490	73	1.892857	28.142315	37.238419
AT2G13100	19	0.597340	8.881035	11.751547
AT3G11435	0	0.0	0.0	0.0
AT1G68480	0	0.0	0.0	0.0
AT3G03175	0	0.000000	0.000000	0.000000
AT3G54600	45	1.787084	30.057743	39.772949
AT2G44550	0	0.000000	0.000000	0.000000
AT1G03380	22	0.408798	6.077861	8.042336
AT2G07672	0	0.0	0.0	0.0
AT4G04695	20	0.834941	12.413603	16.425901
AT5G59920	13	0.401389	5.967707	7.896577
AT3G47450	23	0.893521	13.840672	18.314226
AT4G39530	2	0.049966	0.742876	0.982988
AT3G26980	15	0.439836	6.893589	9.121721
AT1G06393	0	0.0	0.0	0.0
AT1G10610	7	0.169859	4.331389	5.731372
AT5G36290	19	1.059701	15.755252	20.847633
AT5G01615	0	0.000000	0.000000	0.000000
AT1G23220	20	1.741685	25.894745	34.264393
AT3G18440	22	0.775316	12.055798	15.952448
AT3G46440	20	0.455182	13.359451	17.677467
AT1G04207	0	0.0	0.0	0.0
ATMG00410	7	0.408842	6.078515	8.043201
AT5G42260	0	0.0	0.0	0.0
AT2G15970	195	14.305710	214.438721	283.749176
AT3G15340	0	0.000000	0.000000	0.000000
AT1G31690	39	1.329769	19.770525	26.160717
AT3G05905	0	0.000000	0.000000	0.000000
AT5G58003	9	0.380571	5.943488	7.864530
AT1G08147	0	0.0	0.0	0.0
AT4G17970	3	0.106616	1.585128	2.097470
AT3G23180	0	0.0	0.0	0.0
AT5G04340	7	0.386207	5.741987	7.597900
AT5G58870	88	2.280799	34.858070	46.124832
AT1G44050	0	0.0	0.0	0.0
AT1G32540	24	0.751009	13.670290	18.088774
AT5G54100	0	0.000000	0.000000	0.000000
AT3G02505	0	0.000000	0.000000	0.000000
AT2G34500	1	0.032962	0.490067	0.648466
AT5G36330	0	0.0	0.0	0.0
AT3G47210	0	0.0	0.0	0.0
AT5G58240	20	1.679393	28.539907	37.764519
AT1G06233	0	0.000000	0.000000	0.000000
AT2G35720	0	0.000000	0.000000	0.000000
ATMG00250	0	0.0	0.0	0.0
AT3G04045	0	0.0	0.0	0.0
AT5G39110	0	0.0	0.0	0.0
AT3G12680	8	0.192583	2.863255	3.788710
AT5G44563	0	0.000000	0.000000	0.000000
AT1G34000	191	18.499779	275.048035	363.948517
AT4G03830	0	0.0	0.0	0.0
AT4G37720	0	0.0	0.0	0.0
AT2G18620	0	0.0	0.0	0.0
AT2G46620	10	0.355118	5.279767	6.986282
AT2G32040	21	0.707127	11.093133	14.678633
AT1G09195	0	0.000000	0.000000	0.000000
AT1G12070	0	0.0	0.0	0.0
AT1G77610	26	1.240897	18.449209	24.412327
AT5G23680	16	0.851988	12.667051	16.761269
AT3G44780	0	0.0	0.0	0.0
AT1G29730	0	0.000000	0.000000	0.000000
AT2G38950	18	0.545490	8.110149	10.731495
AT3G06710	0	0.0	0.0	0.0
AT1G05523	6	0.366014	5.441764	7.200641
AT1G22130	0	0.0	0.0	0.0
AT1G64130	0	0.000000	0.000000	0.000000
AT2G20835	5	0.797357	11.854816	15.686507
AT2G28230	8	0.596758	9.335867	12.353387
AT3G01115	0	0.0	0.0	0.0
AT3G26934	0	0.0	0.0	0.0
AT2G07752	0	0.0	0.0	0.0
AT3G21920	0	0.0	0.0	0.0
AT3G25060	0	0.0	0.0	0.0
AT1G79760	0	0.0	0.0	0.0
AT3G51090	4	0.205093	3.208228	4.245186
AT2G22600	0	0.0	0.0	0.0
AT3G02330	0	0.0	0.0	0.0
AT3G61460	42	2.656894	39.501740	52.269417
AT1G47970	25	1.585875	23.578218	31.199123
AT1G52420	38	1.062792	15.801208	20.908443
AT5G04825	0	0.0	0.0	0.0
AT1G72160	45	1.774290	27.503199	36.392731
AT4G00810	112	10.817191	183.483917	242.789230
AT4G14050	1	0.034955	0.534863	0.707741
AT1G62640	26	1.072277	15.942226	21.095043
AT4G08215	0	0.0	0.0	0.0
AT5G38880	13	0.274226	4.077094	5.394883
AT1G04703	0	0.000000	0.000000	0.000000
AT1G54960	0	0.000000	0.000000	0.000000
AT4G11800	18	0.377598	5.613991	7.428534
AT5G36740	0	0.0	0.0	0.0
AT2G36010	2	0.070516	1.144853	1.514890
AT4G31354	0	0.0	0.0	0.0
AT3G63020	0	0.0	0.0	0.0
AT5G28540	268	7.537376	112.062988	148.283768
AT5G41990	26	0.893966	13.291164	17.587109
AT1G50660	21	0.542367	8.063717	10.670055
AT4G09235	0	0.0	0.0	0.0
AT5G45640	0	0.0	0.0	0.0
AT1G20940	0	0.0	0.0	0.0
AT4G03180	16	0.782445	17.886173	23.667305
AT2G26860	12	0.524357	8.378346	11.086378
AT5G49270	0	0.0	0.0	0.0
AT3G43291	0	0.0	0.0	0.0
AT3G62695	0	0.000000	0.000000	0.000000
AT5G47460	1	0.019915	0.296089	0.391790
AT5G54470	0	0.000000	0.000000	0.000000
AT1G28710	0	0.000000	0.000000	0.000000
AT5G06595	0	0.000000	0.000000	0.000000
AT2G33350	0	0.0	0.0	0.0
AT4G06980	0	0.000000	0.000000	0.000000
AT2G29210	34	0.850449	13.076417	17.302950
AT5G05840	0	0.000000	0.000000	0.000000
AT1G36510	0	0.0	0.0	0.0
AT5G37750	0	0.0	0.0	0.0
AT1G72650	9	0.255087	3.792542	5.018359
AT3G14840	82	1.588938	29.063843	38.457798
AT1G66610	0	0.0	0.0	0.0
AT5G38130	0	0.0	0.0	0.0
AT1G54115	13	0.370541	5.509070	7.289701
AT4G14365	83	3.805061	56.572277	74.857452
AT5G61210	75	3.398103	57.819748	76.508125
AT3G46565	0	0.0	0.0	0.0
AT5G06043	0	0.0	0.0	0.0
AT5G63840	32	0.789787	11.742269	15.537581
AT2G30490	121	4.612098	68.571014	90.734398
AT3G28455	2	0.101718	1.512307	2.001111
AT1G29340	28	0.776696	11.547636	15.280041
AT1G31850	25	0.545788	8.490166	11.234340
AT3G03765	0	0.0	0.0	0.0
AT3G07490	0	0.0	0.0	0.0
AT4G30020	30	0.651246	11.376688	15.053839
AT1G08863	0	0.000000	0.000000	0.000000
AT4G04855	0	0.0	0.0	0.0
AT5G14020	0	0.0	0.0	0.0
AT3G09140	0	0.000000	0.000000	0.000000
AT1G58030	37	1.174267	17.458578	23.101505
AT3G01960	6	0.316690	4.708433	6.230283
AT3G26819	0	0.0	0.0	0.0
AT1G52857	0	0.0	0.0	0.0
AT3G05020	26	2.797976	41.599300	55.044941
AT1G22880	7	0.171947	3.674597	4.862292
AT1G64880	36	1.341221	19.940790	26.386013
AT3G02740	22	0.817109	12.148482	16.075090
AT1G04090	0	0.0	0.0	0.0
AT2G31425	0	0.0	0.0	0.0
AT4G22290	26	1.089811	16.202917	21.439993
AT5G62865	4	0.294821	4.383292	5.800052
AT1G08193	0	0.0	0.0	0.0
AT1G65260	133	4.315080	91.414185	120.960899
AT4G22330	23	1.247940	18.553921	24.550884
AT1G79170	0	0.0	0.0	0.0
AT2G43535	97	4.960287	83.623734	110.652435
AT4G05060	13	0.310737	5.341690	7.068221
AT4G01920	6	0.180268	2.680160	3.546436
AT5G25050	0	0.000000	0.000000	0.000000
AT3G26147	0	0.0	0.0	0.0
AT5G37670	4	0.362110	5.383721	7.123837
AT3G03405	0	0.0	0.0	0.0
AT2G01130	95	1.209489	19.634443	25.980648
AT1G72770	7	0.172448	2.777706	3.675511
AT5G10605	0	0.000000	0.000000	0.000000
AT1G33440	0	0.000000	0.000000	0.000000
AT1G07357	0	0.0	0.0	0.0
AT5G61450	0	0.000000	0.000000	0.000000
AT3G59300	0	0.000000	0.000000	0.000000
AT3G20810	0	0.000000	0.000000	0.000000
AT5G08425	0	0.000000	0.000000	0.000000
AT4G26710	105	9.714119	161.794907	214.089935
AT3G49020	0	0.0	0.0	0.0
AT3G25493	0	0.000000	0.000000	0.000000
AT3G57180	12	0.381590	5.673343	7.507069
AT1G01600	0	0.000000	0.000000	0.000000
AT1G06347	0	0.0	0.0	0.0
AT3G45140	1121	27.572571	418.431183	553.675720
AT4G10480	124	10.484469	155.879318	206.262314
AT4G38510	80	3.124973	47.532795	62.896252
AT1G14910	15	0.465253	7.030386	9.302734
AT5G63270	0	0.0	0.0	0.0
AT4G03725	0	0.000000	0.000000	0.000000
AT1G57220	0	0.0	0.0	0.0
AT1G08980	53	1.618666	25.050383	33.147118
AT1G07560	0	0.000000	0.000000	0.000000
AT5G06200	0	0.0	0.0	0.0
AT5G05325	0	0.000000	0.000000	0.000000
AT1G16916	14	1.466056	25.518578	33.766644
AT3G23830	31	2.268022	33.720135	44.619087
AT2G20720	0	0.000000	0.000000	0.000000
AT1G19060	0	0.0	0.0	0.0
AT5G42380	10	0.540029	8.028956	10.624060
AT3G32200	0	0.0	0.0	0.0
AT3G50900	5	0.353398	5.254194	6.952445
AT5G05270	0	0.000000	0.000000	0.000000
AT3G61545	0	0.0	0.0	0.0
AT2G31981	0	0.0	0.0	0.0
AT3G14270	22	0.259317	4.060753	5.373262
AT5G09640	0	0.000000	0.000000	0.000000
AT2G04205	0	0.0	0.0	0.0
AT2G23990	0	0.0	0.0	0.0
AT5G04730	0	0.000000	0.000000	0.000000
AT1G03260	0	0.000000	0.000000	0.000000
AT1G53520	17	1.220803	18.150459	24.017015
AT2G43300	0	0.000000	0.000000	0.000000
AT3G15730	179	4.280717	65.706718	86.944313
AT4G09395	0	0.0	0.0	0.0
AT5G47700	242	21.085245	313.487823	414.812744
AT4G22505	37	1.546674	22.995392	30.427917
AT3G28922	0	0.0	0.0	0.0
AT5G67570	15	0.450207	6.903655	9.135040
AT2G19560	9	0.423150	6.408800	8.480240
AT5G58790	0	0.000000	0.000000	0.000000
AT2G26190	73	2.247953	37.665558	49.839748
AT2G29450	56	3.511024	52.200638	69.072830
AT5G49840	22	0.561986	8.934173	11.821858
AT2G10606	0	0.0	0.0	0.0
AT1G38131	0	0.000000	0.000000	0.000000
AT4G09355	0	0.0	0.0	0.0
AT4G38405	0	0.0	0.0	0.0
AT5G23880	12	0.334466	4.972720	6.579993
AT1G75400	13	0.468735	6.968983	9.221484
AT3G58170	25	2.005192	30.188652	39.946171
AT1G69380	3	0.105616	1.689098	2.235044
AT1G07733	0	0.000000	0.000000	0.000000
AT5G58750	0	0.0	0.0	0.0
AT2G20635	0	0.000000	0.000000	0.000000
AT2G26150	4	0.142241	2.331409	3.084963
AT1G07970	12	0.332090	4.937394	6.533249
AT3G10940	10	0.598552	9.745842	12.895874
AT2G45023	0	0.000000	0.000000	0.000000
AT2G29490	0	0.000000	0.000000	0.000000
AT3G25717	25	3.414035	50.758644	67.164749
AT1G78300	99	4.893101	72.748863	96.262604
AT4G16215	0	0.0	0.0	0.0
AT4G36220	92	3.674699	54.634102	72.292824
AT3G04780	31	2.318827	34.475483	45.618584
AT3G03510	0	0.0	0.0	0.0
AT3G44716	3	0.157244	2.337847	3.093482
AT4G25140	0	0.000000	0.000000	0.000000
AT2G33230	0	0.000000	0.000000	0.000000
AT3G18710	4	0.152672	2.269872	3.003536
AT5G15780	59	2.865526	42.603607	56.373863
ATMG00740	0	0.0	0.0	0.0
AT3G46710	0	0.0	0.0	0.0
AT2G27140	0	0.000000	0.000000	0.000000
AT2G22800	4	0.210601	3.379519	4.471840
AT4G13380	0	0.0	0.0	0.0
AT4G29020	117	10.152009	150.936401	199.721786
AT4G19865	3	0.143866	2.138948	2.830294
AT4G00610	0	0.0	0.0	0.0
AT2G32785	0	0.0	0.0	0.0
AT5G04625	0	0.0	0.0	0.0
AT2G23950	0	0.000000	0.000000	0.000000
AT1G67100	0	0.0	0.0	0.0
AT1G62840	0	0.000000	0.000000	0.000000
AT5G38680	0	0.000000	0.000000	0.000000
AT5G03875	0	0.000000	0.000000	0.000000
AT1G60980	0	0.0	0.0	0.0
AT5G27420	14	0.631909	9.394995	12.431627
AT4G00955	6	0.288846	5.455115	7.218307
AT1G08027	0	0.0	0.0	0.0
AT1G31160	25	1.544465	28.651577	37.912285
AT3G09905	1	0.013354	0.198542	0.262715
AT4G22410	0	0.0	0.0	0.0
AT2G19970	1	0.079914	1.188133	1.572158
AT3G19340	147	6.442552	95.785545	126.745155
AT2G40400	58	1.483193	25.092903	33.203381
AT5G57130	0	0.000000	0.000000	0.000000
AT1G08153	0	0.0	0.0	0.0
AT1G76470	0	0.0	0.0	0.0
AT4G03630	0	0.0	0.0	0.0
AT3G12880	0	0.0	0.0	0.0
AT4G35530	0	0.000000	0.000000	0.000000
AT5G61490	0	0.000000	0.000000	0.000000
AT5G24155	3	0.136389	2.913775	3.855559
AT2G46820	730	46.030777	738.343445	976.989380
AT5G25090	0	0.000000	0.000000	0.000000
AT2G37530	2	0.126332	1.878259	2.485346
AT1G77810	11	0.500653	8.446514	11.176579
AT2G30210	0	0.000000	0.000000	0.000000
AT5G51060	0	0.0	0.0	0.0
AT5G55920	39	1.230117	18.288937	24.200251
AT3G07210	6	0.181077	2.692188	3.562351
AT1G07397	1	0.302419	4.496257	5.949528
AT1G07237	0	0.0	0.0	0.0
AT4G32930	27	2.888965	44.420536	58.778057
AT5G35110	0	0.0	0.0	0.0
AT3G06440	11	0.310724	4.751163	6.286824
AT4G04895	0	0.0	0.0	0.0
AT5G02260	14	0.820720	12.202169	16.146130
AT2G39720	25	0.814316	12.194243	16.135645
AT5G52520	75	2.922622	43.452488	57.497120
AT3G04125	0	0.0	0.0	0.0
AT4G22250	4	0.269612	4.008494	5.304111
AT2G42247	0	0.000000	0.000000	0.000000
AT1G10810	0	0.000000	0.000000	0.000000
AT1G30825	8	0.430425	6.399404	8.467807
AT1G04050	0	0.000000	0.000000	0.000000
AT1G09665	0	0.000000	0.000000	0.000000
AT2G32120	0	0.0	0.0	0.0
AT5G44340	239	10.603785	157.653244	208.609634
AT5G01815	0	0.000000	0.000000	0.000000
AT4G31280	0	0.000000	0.000000	0.000000
AT5G03245	0	0.000000	0.000000	0.000000
AT2G04550	21	1.129233	16.789030	22.215546
AT2G40760	11	0.486842	7.238192	9.577705
AT5G30341	0	0.0	0.0	0.0
AT1G55010	0	0.000000	0.000000	0.000000
AT3G62910	42	1.795082	30.148272	39.892735
AT2G30450	0	0.0	0.0	0.0
AT3G07450	0	0.0	0.0	0.0
AT5G58670	14	0.482902	7.179613	9.500194
AT2G20613	0	0.0	0.0	0.0
AT3G01570	0	0.000000	0.000000	0.000000
AT1G13830	0	0.000000	0.000000	0.000000
AT2G41880	20	0.770159	12.769994	16.897486
AT3G29060	0	0.0	0.0	0.0
AT1G75760	13	0.596746	9.731717	12.877184
AT4G16233	0	0.0	0.0	0.0
AT5G43755	0	0.0	0.0	0.0
AT4G02070	7	0.111586	1.701958	2.252062
AT3G57630	27	0.608192	9.219482	12.199386
AT5G37790	0	0.000000	0.000000	0.000000
AT1G72690	4	0.537906	7.997392	10.582294
AT1G24270	0	0.0	0.0	0.0
AT1G62270	0	0.0	0.0	0.0
AT2G33390	0	0.000000	0.000000	0.000000
AT1G09523	0	0.000000	0.000000	0.000000
AT5G55507	0	0.0	0.0	0.0
AT3G13228	0	0.0	0.0	0.0
AT2G01680	63	1.709788	27.365957	36.211128
AT2G41616	0	0.000000	0.000000	0.000000
AT3G54800	0	0.0	0.0	0.0
AT5G32440	56	3.411674	58.651917	77.609276
AT2G08900	0	0.0	0.0	0.0
AT5G41950	27	0.665501	10.136147	13.412333
AT5G07545	0	0.0	0.0	0.0
