geneId	readCount	Coverage	FPKM	TPM
AT1G53110	15	0.523414	3.878596	5.069364
AT1G19770	68	3.817088	27.257910	35.626358
AT5G02400	0	0.000000	0.000000	0.000000
AT4G11270	31	0.478684	3.645377	4.764544
AT1G48745	2	0.170787	1.219594	1.594021
ATCG00200	1	1.112676	7.945644	10.385036
AT5G60010	0	0.0	0.0	0.0
AT4G09590	0	0.0	0.0	0.0
AT2G18200	0	0.0	0.0	0.0
AT4G24680	59	0.928769	6.698636	8.755183
AT5G49580	75	1.946452	14.579790	19.055931
AT1G06797	0	0.0	0.0	0.0
AT3G07995	0	0.000000	0.000000	0.000000
AT1G60830	4	0.528029	4.009955	5.241051
AT3G01835	0	0.0	0.0	0.0
AT5G24680	200	4.521493	34.203312	44.704067
AT5G07850	0	0.0	0.0	0.0
AT3G03776	0	0.000000	0.000000	0.000000
AT1G69970	7	0.248659	3.090542	4.039369
AT2G33580	19	0.532805	3.804773	4.972875
AT2G45880	11	0.249389	1.780892	2.327644
AT1G28770	0	0.000000	0.000000	0.000000
AT1G31772	0	0.000000	0.000000	0.000000
AT3G11370	1	0.037351	0.266724	0.348611
AT4G08330	18	1.366515	10.528159	13.760408
AT5G47020	73	1.096584	7.911803	10.340805
AT5G49840	32	0.804669	6.024302	7.873823
AT3G55330	233	15.273623	120.451286	157.431030
AT2G42060	1	0.069224	0.494330	0.646094
AT2G26930	68	4.030450	28.781532	37.617748
AT1G19130	107	7.177265	64.652718	84.501740
AT5G08330	154	7.688638	54.904739	71.761032
AT5G23155	0	0.000000	0.000000	0.000000
AT2G33840	62	1.898123	14.439376	18.872408
AT2G45540	85	0.663645	4.992524	6.525279
AT3G45910	0	0.0	0.0	0.0
AT3G62620	13	0.491853	4.287277	5.603514
AT1G06310	0	0.0	0.0	0.0
AT1G28130	0	0.000000	0.000000	0.000000
AT1G44100	147	4.159163	38.717937	50.604729
AT4G36590	0	0.0	0.0	0.0
AT4G20935	0	0.0	0.0	0.0
AT5G26110	22	1.250365	9.586651	12.529848
AT3G08230	1	0.089538	0.639393	0.835693
AT3G53080	0	0.0	0.0	0.0
AT3G29785	0	0.0	0.0	0.0
AT3G52075	1	0.000087	0.000621	0.000812
AT5G55230	119	3.444363	25.479361	33.301777
AT5G20935	6	0.762420	6.104517	7.978664
AT4G26110	133	5.042959	40.931236	53.497536
AT1G32660	0	0.0	0.0	0.0
AT1G79320	0	0.0	0.0	0.0
AT3G12180	37	3.397008	24.258108	31.705589
AT5G56180	31	1.229502	9.441467	12.340091
AT3G05490	14	0.538024	3.842041	5.021586
AT4G34280	17	0.489370	3.494602	4.567480
AT5G13360	21	0.545931	4.823354	6.304171
AT3G13175	114	12.313514	87.931076	114.926788
AT1G30515	0	0.0	0.0	0.0
AT1G75790	0	0.0	0.0	0.0
AT5G65320	0	0.000000	0.000000	0.000000
AT1G07885	0	0.000000	0.000000	0.000000
AT4G13360	68	3.366523	24.514193	32.040295
AT1G35260	2	0.198175	1.415172	1.849644
AT4G28990	12	0.419689	3.359372	4.390733
AT5G58490	389	24.709064	176.447983	230.619247
AT5G52630	2	0.056073	0.400419	0.523351
AT1G61290	2	0.050820	0.363778	0.475461
AT3G16630	69	1.680955	12.289721	16.062786
AT1G49000	2	0.121411	0.866999	1.133176
AT5G44572	33	1.906172	13.612017	17.791040
AT3G23010	5	0.141190	1.053736	1.377244
AT4G14810	0	0.0	0.0	0.0
AT3G45480	0	0.0	0.0	0.0
AT5G27760	100	6.524440	75.765083	99.025726
AT1G09503	0	0.0	0.0	0.0
AT1G09827	0	0.000000	0.000000	0.000000
AT1G01420	11	0.412804	3.083179	4.029746
AT4G05508	0	0.0	0.0	0.0
AT4G39753	0	0.0	0.0	0.0
AT5G54750	63	5.152893	36.911316	48.243454
AT2G22720	52	1.718316	12.507515	16.347446
AT2G39600	0	0.0	0.0	0.0
AT5G19990	75	1.906410	19.064093	24.916960
AT3G26500	15	0.638814	4.561785	5.962298
AT5G43600	35	1.392803	10.465882	13.679012
AT4G27760	39	2.193457	15.663525	20.472383
AT1G08633	0	0.000000	0.000000	0.000000
AT1G14030	288	10.766322	80.031036	104.601357
AT2G41920	0	0.0	0.0	0.0
AT2G46380	113	2.423868	21.006182	27.455286
AT2G38530	46	3.262354	23.296541	30.448812
AT5G04440	67	3.045534	30.447412	39.795071
AT4G19990	20	0.464811	3.573132	4.670119
AT2G33960	0	0.000000	0.000000	0.000000
AT4G03380	0	0.0	0.0	0.0
AT3G56830	0	0.000000	0.000000	0.000000
AT3G43290	0	0.0	0.0	0.0
AT2G40700	7	0.221747	1.630252	2.130756
AT1G74570	0	0.0	0.0	0.0
AT1G01150	0	0.000000	0.000000	0.000000
AT3G02160	2	0.084187	0.608794	0.795699
AT5G03380	69	2.924508	21.921181	28.651201
AT5G02375	0	0.0	0.0	0.0
AT4G12830	60	3.217237	22.974361	30.027718
AT5G49960	10	0.231008	1.689444	2.208121
AT5G54610	1280	61.324387	437.918793	572.364258
AT1G05810	5	0.366765	2.619077	3.423160
AT1G22260	3	0.069857	0.521487	0.681589
AT3G21250	30	0.410606	3.168600	4.141392
AT1G23180	0	0.000000	0.000000	0.000000
AT5G05030	0	0.0	0.0	0.0
AT2G04031	0	0.0	0.0	0.0
AT1G05163	7	0.747713	5.339435	6.978695
AT2G35720	21	0.782671	5.589071	7.304971
AT3G02275	0	0.000000	0.000000	0.000000
AT3G03280	0	0.0	0.0	0.0
AT1G15440	21	0.559495	3.995366	5.221983
AT2G39390	295	31.151194	273.008575	356.824890
AT4G21350	3	0.146667	1.047352	1.368900
AT5G43390	0	0.0	0.0	0.0
AT3G58030	36	1.111286	8.635231	11.286333
AT4G05030	0	0.000000	0.000000	0.000000
AT3G11405	0	0.0	0.0	0.0
AT1G12010	0	0.0	0.0	0.0
AT1G80000	45	1.288937	9.361031	12.234960
AT1G80555	0	0.0	0.0	0.0
AT5G09070	0	0.000000	0.000000	0.000000
AT1G08920	27	0.963494	7.379304	9.644823
AT1G57010	0	0.0	0.0	0.0
AT1G24405	2	0.210306	1.501800	1.962867
AT4G09070	0	0.0	0.0	0.0
AT2G08935	0	0.0	0.0	0.0
AT5G64530	0	0.000000	0.000000	0.000000
AT4G28162	7	0.264975	2.083629	2.723324
AT1G14250	481	18.453148	137.938828	180.287415
AT2G39450	31	1.380496	10.323711	13.493194
AT1G03670	0	0.0	0.0	0.0
AT4G31160	20	0.253872	1.812906	2.369486
AT5G08115	0	0.0	0.0	0.0
AT4G21490	0	0.0	0.0	0.0
AT3G26235	0	0.000000	0.000000	0.000000
AT5G43450	37	1.777164	14.277109	18.660324
AT3G57072	0	0.000000	0.000000	0.000000
AT5G57830	0	0.000000	0.000000	0.000000
AT2G40560	0	0.0	0.0	0.0
AT2G40410	54	2.486455	18.153429	23.726711
AT5G51990	0	0.0	0.0	0.0
AT1G79190	40	0.706782	5.269025	6.886668
AT2G20330	251	8.595626	61.381557	80.226303
AT1G06135	0	0.0	0.0	0.0
AT3G05350	70	2.362319	16.869373	22.048437
AT5G43120	0	0.0	0.0	0.0
AT2G19802	0	0.0	0.0	0.0
AT4G27500	301	8.778835	72.649597	94.953735
AT2G07290	0	0.0	0.0	0.0
AT4G38870	1	0.047345	0.338092	0.441889
AT5G58350	30	0.505938	3.674006	4.801962
AT3G26760	0	0.000000	0.000000	0.000000
AT1G09763	0	0.000000	0.000000	0.000000
AT2G39120	3	0.180275	1.287348	1.682576
AT3G18905	0	0.0	0.0	0.0
AT1G20640	0	0.000000	0.000000	0.000000
AT2G13845	0	0.0	0.0	0.0
AT1G18382	0	0.000000	0.000000	0.000000
AT4G36070	0	0.000000	0.000000	0.000000
AT5G17630	99	4.856174	34.678047	45.324551
AT2G31800	168	5.651238	44.541069	58.215618
AT3G58250	0	0.0	0.0	0.0
AT5G62510	0	0.0	0.0	0.0
AT5G62460	23	0.885743	6.953820	9.088712
AT4G05250	0	0.0	0.0	0.0
AT2G03565	0	0.0	0.0	0.0
AT2G48150	0	0.000000	0.000000	0.000000
AT2G47280	0	0.0	0.0	0.0
AT2G25095	0	0.0	0.0	0.0
AT3G57180	14	0.480553	3.431640	4.485187
AT1G12665	0	0.0	0.0	0.0
AT1G78240	54	1.301105	9.398335	12.283717
AT5G05250	75	3.956667	28.254646	36.929104
AT2G42670	14	0.449960	3.965260	5.182634
AT1G29250	80	8.025157	57.307827	74.901894
AT5G43790	1	0.042002	0.299937	0.392021
AT5G42950	149	2.069597	14.993490	19.596640
AT4G21750	54	0.960215	9.154826	11.965448
AT4G13235	0	0.0	0.0	0.0
AT1G04920	0	0.000000	0.000000	0.000000
AT5G50100	35	2.438894	18.682829	24.418642
AT1G75717	0	0.0	0.0	0.0
AT4G01940	153	10.950488	78.197678	102.205139
AT3G09150	0	0.000000	0.000000	0.000000
AT2G04935	0	0.0	0.0	0.0
AT2G35320	22	1.314330	9.385659	12.267150
AT2G44420	26	1.147432	9.905905	12.947116
AT1G63000	115	6.247612	44.614334	58.311378
AT2G39790	0	0.0	0.0	0.0
AT5G01940	4	0.249374	1.988053	2.598406
AT5G03780	8	0.302350	2.628617	3.435629
AT4G04115	0	0.0	0.0	0.0
AT5G02775	0	0.0	0.0	0.0
AT3G20580	0	0.0	0.0	0.0
AT3G13335	0	0.0	0.0	0.0
AT1G18250	40	2.580567	18.472759	24.144081
AT1G66460	0	0.000000	0.000000	0.000000
AT1G66510	9	0.267029	2.555229	3.339710
AT5G04115	0	0.0	0.0	0.0
AT1G17180	0	0.0	0.0	0.0
AT1G32070	181	11.175490	101.683189	132.900940
AT1G75600	0	0.0	0.0	0.0
AT3G03870	39	1.295019	10.835916	14.162649
AT3G02885	2	0.159655	1.224650	1.600629
AT2G40300	238	6.540353	62.326057	81.460777
AT4G27360	0	0.0	0.0	0.0
AT3G25012	0	0.000000	0.000000	0.000000
AT4G15920	86	5.331003	38.068813	49.756313
AT5G34870	0	0.0	0.0	0.0
AT1G30090	26	1.117418	7.979507	10.429295
AT3G20840	0	0.0	0.0	0.0
AT2G46780	13	0.458571	3.521152	4.602181
AT3G17010	0	0.0	0.0	0.0
ATMG00630	0	0.0	0.0	0.0
AT1G63057	0	0.000000	0.000000	0.000000
AT5G27360	11	0.374053	2.998658	3.919276
AT5G15920	34	0.757628	5.410239	7.071235
AT4G34870	505	36.333332	259.457123	339.113037
AT5G54350	0	0.0	0.0	0.0
AT5G00795	0	0.0	0.0	0.0
AT1G05897	0	0.0	0.0	0.0
AT2G22320	1	0.101190	0.722600	0.944445
AT5G63960	0	0.000000	0.000000	0.000000
AT1G07813	0	0.000000	0.000000	0.000000
AT5G47530	0	0.000000	0.000000	0.000000
AT3G02545	0	0.000000	0.000000	0.000000
AT4G13760	0	0.000000	0.000000	0.000000
AT1G07160	0	0.000000	0.000000	0.000000
AT3G54250	5	0.208989	1.512790	1.977231
AT3G27260	56	1.236318	9.168138	11.982846
AT5G06685	0	0.0	0.0	0.0
AT2G44150	22	0.895975	6.666509	8.713193
AT1G79720	32	1.505335	10.749630	14.049874
AT5G13760	18	0.563877	4.184167	5.468749
AT5G02135	0	0.0	0.0	0.0
AT4G21610	0	0.000000	0.000000	0.000000
AT1G74240	10	0.464868	3.560899	4.654131
AT1G75390	3	0.170862	1.220129	1.594721
AT5G65720	87	3.379580	24.529091	32.059765
AT2G40690	13	0.554155	4.132473	5.401185
AT4G06685	0	0.000000	0.000000	0.000000
AT3G47140	0	0.0	0.0	0.0
AT3G44326	0	0.0	0.0	0.0
AT5G24990	9	0.401589	2.867756	3.748185
AT5G50345	0	0.0	0.0	0.0
AT1G16830	2	0.060682	0.433332	0.566369
AT4G38280	13	1.024376	7.315092	9.560898
AT1G03993	0	0.000000	0.000000	0.000000
AT5G39493	0	0.0	0.0	0.0
AT5G13500	24	0.836854	6.892993	9.009211
AT5G46140	0	0.000000	0.000000	0.000000
AT4G26260	0	0.000000	0.000000	0.000000
AT5G18810	0	0.000000	0.000000	0.000000
AT5G37150	0	0.0	0.0	0.0
AT2G20170	0	0.000000	0.000000	0.000000
AT5G38280	0	0.000000	0.000000	0.000000
AT4G24990	96	6.141129	45.353531	59.277515
AT5G54490	20	1.533790	10.952828	14.315455
AT5G26260	0	0.0	0.0	0.0
AT3G07685	0	0.0	0.0	0.0
AT4G13500	175	19.316227	154.513443	201.950592
AT1G29030	13	0.353672	2.581223	3.373683
AT4G37150	0	0.000000	0.000000	0.000000
AT4G18810	84	2.652536	18.941816	24.757145
AT1G45248	0	0.000000	0.000000	0.000000
AT4G23630	217	7.334039	52.461376	68.567543
AT2G35190	34	1.581025	11.290134	14.756318
AT5G10820	10	0.280104	2.168114	2.833747
AT2G18025	0	0.000000	0.000000	0.000000
AT3G26360	50	4.220807	30.140879	39.394424
AT5G58750	0	0.0	0.0	0.0
AT2G47870	3	0.302865	2.162766	2.826756
AT1G09363	0	0.000000	0.000000	0.000000
AT3G55440	693	33.817459	241.491226	315.631439
AT3G26922	0	0.0	0.0	0.0
AT3G46530	104	2.623142	18.731915	24.482800
AT3G05750	18	0.379255	3.136108	4.098925
AT4G10820	0	0.0	0.0	0.0
AT5G23630	73	1.281409	9.476029	12.385264
AT4G29810	184	8.344670	66.910149	87.452217
AT1G18030	17	0.865552	6.180926	8.078531
AT5G16010	167	11.494819	82.871964	108.314484
AT1G75450	7	0.155412	1.285313	1.679916
AT3G52010	0	0.0	0.0	0.0
AT2G34530	0	0.000000	0.000000	0.000000
AT1G51405	13	0.480558	3.519403	4.599895
AT5G08440	0	0.000000	0.000000	0.000000
AT2G25460	3	0.078027	0.559456	0.731215
AT3G25940	40	4.742814	33.868542	44.266518
AT2G25510	8881	934.663147	6711.103027	8771.478516
AT1G52180	0	0.0	0.0	0.0
AT3G05610	0	0.0	0.0	0.0
AT1G75120	13	0.400644	3.323582	4.343954
AT1G78570	255	7.914229	56.515682	73.866562
AT1G56630	0	0.0	0.0	0.0
AT1G70944	0	0.0	0.0	0.0
AT1G19715	68	0.652831	18.010630	23.540071
AT1G44608	0	0.000000	0.000000	0.000000
AT5G58610	0	0.000000	0.000000	0.000000
AT2G03140	43	0.435309	3.218930	4.207173
AT4G37420	0	0.000000	0.000000	0.000000
AT2G13463	0	0.0	0.0	0.0
AT2G22190	38	1.783234	13.795269	18.030554
AT1G28715	0	0.000000	0.000000	0.000000
AT2G32460	0	0.0	0.0	0.0
AT3G32940	25	0.821221	6.043697	7.899172
AT5G50620	0	0.0	0.0	0.0
AT2G32510	0	0.0	0.0	0.0
AT3G54030	12	0.431202	3.176169	4.151285
AT1G53260	0	0.000000	0.000000	0.000000
AT5G37420	0	0.0	0.0	0.0
AT5G61800	4	0.182320	1.301951	1.701663
AT4G21065	2	0.063429	0.452948	0.592007
AT4G33230	0	0.000000	0.000000	0.000000
AT1G15330	0	0.0	0.0	0.0
AT3G59130	0	0.0	0.0	0.0
AT3G04765	0	0.0	0.0	0.0
AT4G02310	0	0.0	0.0	0.0
AT1G69485	0	0.0	0.0	0.0
AT4G19680	0	0.0	0.0	0.0
AT1G07297	0	0.0	0.0	0.0
AT1G05213	3	0.085765	0.612450	0.800478
AT2G15325	0	0.0	0.0	0.0
AT1G06457	1	0.461039	3.292290	4.303055
AT1G67100	0	0.0	0.0	0.0
AT5G02310	130	1.525812	10.895857	14.240993
AT4G22666	0	0.0	0.0	0.0
AT1G49225	0	0.000000	0.000000	0.000000
AT5G19680	23	1.148909	8.204384	10.723212
AT5G03900	111	3.481482	26.759146	34.974468
AT1G61040	45	1.299014	9.276288	12.124200
AT4G28680	4	0.102849	0.850946	1.112194
AT3G02210	0	0.000000	0.000000	0.000000
AT3G25860	114	4.385507	31.317005	40.931633
AT1G22110	0	0.0	0.0	0.0
AT2G01620	120	1.547413	54.990475	71.873100
AT4G36660	52	4.212766	30.083458	39.319374
AT5G59540	256	10.948072	81.783409	106.891731
AT5G28680	0	0.0	0.0	0.0
AT1G13080	32	1.331761	9.510135	12.429841
AT5G64020	26	1.100601	7.906975	10.334496
AT3G60630	80	2.639439	18.848293	24.634905
AT3G47470	0	0.000000	0.000000	0.000000
AT2G03913	0	0.0	0.0	0.0
AT4G04330	217	10.327043	146.835815	191.915878
AT2G46900	32	1.106579	7.902105	10.328130
AT1G62820	23	1.505059	10.747660	14.047297
AT1G30570	25	0.586480	4.188066	5.473845
AT3G13110	121	5.049454	36.058266	47.128510
AT5G59880	492	40.979145	292.632996	382.474213
AT5G09660	757	29.819035	288.589081	377.188782
AT1G10095	0	0.000000	0.000000	0.000000
AT5G04330	0	0.000000	0.000000	0.000000
AT4G00953	0	0.0	0.0	0.0
AT1G06400	53	3.155902	22.536366	29.455254
AT1G66245	0	0.0	0.0	0.0
AT3G59770	46	0.616552	4.651327	6.079329
AT3G22080	0	0.0	0.0	0.0
AT3G21520	6	0.540120	3.857009	5.041149
AT5G34883	0	0.0	0.0	0.0
AT4G09660	0	0.0	0.0	0.0
AT1G24130	2	0.097690	0.697606	0.911779
AT1G25083	8	0.725718	5.684939	7.430272
AT1G48100	0	0.000000	0.000000	0.000000
AT2G15640	0	0.000000	0.000000	0.000000
AT1G03060	54	0.359613	2.571432	3.360887
AT1G31850	56	1.256974	9.391537	12.274832
AT1G06127	0	0.0	0.0	0.0
AT3G04230	12	0.899899	6.426199	8.399105
AT2G30942	6	0.659292	4.708019	6.153427
AT1G51370	0	0.000000	0.000000	0.000000
AT3G48131	0	0.0	0.0	0.0
AT5G52155	0	0.0	0.0	0.0
AT3G44820	9	0.213822	1.639700	2.143104
AT3G29385	0	0.0	0.0	0.0
AT5G01860	0	0.0	0.0	0.0
AT5G51680	10	0.504347	3.601553	4.707266
AT2G30010	38	1.956008	13.967896	18.256180
AT1G21313	4	0.163242	1.411473	1.844809
AT4G09467	0	0.0	0.0	0.0
AT3G11130	192	2.578256	18.411383	24.063860
AT4G06526	0	0.0	0.0	0.0
AT4G14716	200	14.214157	101.598465	132.790207
AT4G01860	27	0.461621	3.395170	4.437521
AT1G48620	397	13.239866	98.028168	128.123779
AT1G06607	0	0.0	0.0	0.0
AT4G33050	245	8.087661	71.913773	93.992012
AT5G08730	0	0.0	0.0	0.0
AT2G03470	48	2.137310	15.262579	19.948341
AT5G63580	0	0.000000	0.000000	0.000000
AT2G38020	45	1.196740	8.849033	11.565774
AT4G11540	0	0.0	0.0	0.0
AT5G62575	43	4.416886	39.310268	51.378914
AT4G29285	0	0.0	0.0	0.0
AT1G14520	0	0.000000	0.000000	0.000000
AT1G06710	0	0.000000	0.000000	0.000000
AT4G08730	0	0.0	0.0	0.0
AT4G30825	41	1.027261	7.335693	9.587825
AT5G11540	3	0.099185	0.708282	0.925732
AT3G55730	7	0.328292	2.344341	3.064076
AT1G43970	0	0.0	0.0	0.0
AT5G63840	70	1.742795	12.445338	16.266180
AT3G50460	0	0.0	0.0	0.0
AT2G24395	20	2.117892	17.320850	22.638521
AT4G11880	0	0.0	0.0	0.0
AT3G50510	0	0.0	0.0	0.0
AT5G08265	0	0.0	0.0	0.0
AT5G46470	43	0.556601	4.094219	5.351185
AT5G09015	0	0.0	0.0	0.0
AT1G78090	0	0.000000	0.000000	0.000000
AT1G28370	7	0.427506	3.162887	4.133925
AT3G11770	210	17.493221	124.919479	163.271011
AT2G20440	0	0.000000	0.000000	0.000000
AT4G09784	0	0.0	0.0	0.0
AT3G20960	0	0.000000	0.000000	0.000000
AT4G08265	0	0.0	0.0	0.0
AT1G06650	120	5.686571	50.114864	65.500626
AT5G11880	84	3.265717	23.320559	30.480200
AT1G72200	1	0.045400	0.324202	0.423736
AT4G31210	30	0.516345	3.838357	5.016770
AT4G09015	0	0.0	0.0	0.0
AT1G06397	1	0.000302	0.002157	0.002819
AT2G01100	29	1.396894	13.434869	17.559507
AT1G19370	30	1.017581	7.266569	9.497478
AT2G07040	0	0.0	0.0	0.0
AT3G61970	14	0.538857	3.847990	5.029361
AT3G55170	566	56.593464	446.935944	584.149719
AT3G58520	11	0.494391	3.620877	4.732522
AT1G54385	30	0.846840	6.930647	9.058425
AT2G45270	22	0.774354	5.655240	7.391454
AT1G67620	21	1.476797	10.545839	13.783518
AT4G05520	28	1.096220	8.211069	10.731948
AT4G08170	29	0.782861	5.634674	7.364574
AT3G04505	0	0.0	0.0	0.0
AT3G04050	0	0.0	0.0	0.0
AT2G12465	0	0.000000	0.000000	0.000000
AT2G40475	152	9.681021	69.132385	90.356712
AT3G08365	1	0.020449	0.146027	0.190858
AT1G76890	25	0.940538	6.716403	8.778405
AT5G05520	39	1.394725	11.139995	14.560083
AT5G08170	15	0.534905	4.634988	6.057975
AT5G52930	5	0.241843	1.727006	2.257214
AT3G16930	0	0.0	0.0	0.0
AT4G28690	0	0.000000	0.000000	0.000000
AT4G22430	0	0.0	0.0	0.0
AT5G01725	0	0.0	0.0	0.0
AT2G09230	0	0.000000	0.000000	0.000000
AT2G31035	0	0.000000	0.000000	0.000000
AT3G44765	0	0.0	0.0	0.0
AT3G20070	21	1.051001	7.505221	9.809399
AT1G13090	76	3.474596	25.561323	33.408905
AT4G34040	34	0.818126	6.309793	8.246962
AT1G32580	104	5.392413	38.507343	50.329475
AT5G28690	0	0.0	0.0	0.0
AT5G22430	0	0.0	0.0	0.0
AT1G31020	25	2.007284	14.334060	18.734756
AT5G42310	90	2.766433	19.755159	25.820190
AT1G08933	0	0.0	0.0	0.0
AT5G43900	108	1.483583	11.293376	14.760555
AT3G21805	2	1.252747	8.945894	11.692372
AT1G08157	0	0.0	0.0	0.0
AT4G19690	0	0.0	0.0	0.0
AT2G41620	29	0.595057	4.249315	5.553897
AT1G77770	37	1.360616	14.450173	18.886520
AT1G07287	0	0.0	0.0	0.0
AT3G61060	0	0.000000	0.000000	0.000000
AT4G30760	85	6.379540	56.648998	74.040810
AT2G39900	99	6.606516	47.177277	61.661171
AT5G19690	210	4.915081	36.688725	47.952526
AT1G62050	12	0.403654	2.882502	3.767459
AT3G07470	593	16.330570	267.700684	349.887482
AT5G15745	0	0.000000	0.000000	0.000000
AT4G28300	88	2.936838	23.053120	30.130655
AT3G19200	0	0.0	0.0	0.0
AT5G54910	25	0.743066	5.597434	7.315901
AT5G49660	34	0.789395	5.637087	7.367729
AT5G64850	48	3.247652	25.168961	32.896084
AT4G35430	4	0.604533	4.316984	5.642340
AT4G24560	35	0.723461	5.166251	6.752341
AT4G24410	0	0.0	0.0	0.0
AT5G44330	0	0.0	0.0	0.0
AT2G33660	0	0.0	0.0	0.0
AT5G28300	48	1.494906	10.675157	13.952536
AT5G35430	35	0.953184	6.938067	9.068123
AT5G57550	11	0.691723	4.939610	6.456119
AT5G24560	0	0.0	0.0	0.0
AT5G24410	0	0.0	0.0	0.0
AT1G08427	0	0.000000	0.000000	0.000000
AT1G25580	56	2.208230	15.769020	20.610266
AT3G29455	0	0.0	0.0	0.0
AT1G08100	0	0.0	0.0	0.0
AT3G28200	36	1.840909	13.145972	17.181915
AT5G59890	168	9.089552	73.766701	96.413811
AT5G42797	0	0.0	0.0	0.0
AT3G44230	0	0.0	0.0	0.0
AT1G77130	105	2.402463	17.319765	22.637104
AT2G09765	0	0.0	0.0	0.0
AT5G65609	0	0.000000	0.000000	0.000000
AT4G00905	0	0.000000	0.000000	0.000000
AT5G55131	0	0.0	0.0	0.0
AT3G22090	0	0.0	0.0	0.0
AT2G21370	49	1.856524	13.788942	18.022285
AT5G19300	9	0.395062	2.821146	3.687267
AT3G03040	20	0.714549	5.654526	7.390521
AT2G36230	10	0.590476	4.599932	6.012157
AT5G00905	0	0.000000	0.000000	0.000000
AT2G08635	0	0.000000	0.000000	0.000000
AT5G41860	6	0.572917	4.091213	5.347256
AT2G15185	0	0.0	0.0	0.0
AT5G67170	12	0.559579	4.331373	5.661147
AT3G04820	12	0.369097	2.635730	3.444925
AT5G63590	2	0.107066	0.764561	0.999288
AT5G05805	0	0.000000	0.000000	0.000000
AT2G02147	0	0.000000	0.000000	0.000000
AT2G23445	0	0.0	0.0	0.0
AT2G09050	0	0.0	0.0	0.0
AT1G08620	36	0.558444	4.434968	5.796546
AT2G09505	0	0.000000	0.000000	0.000000
AT4G05805	0	0.0	0.0	0.0
AT2G42485	8	1.290984	9.218946	12.049253
AT5G51690	12	0.273612	2.012804	2.630755
AT5G48730	18	0.716660	5.841063	7.634328
AT2G43470	0	0.000000	0.000000	0.000000
AT4G39470	24	1.175949	8.397477	10.975587
AT1G78172	0	0.000000	0.000000	0.000000
AT3G56550	0	0.000000	0.000000	0.000000
AT4G24973	0	0.0	0.0	0.0
AT4G31877	0	0.0	0.0	0.0
AT2G37330	0	0.000000	0.000000	0.000000
AT4G24700	6	0.572158	4.085793	5.340172
AT5G67265	0	0.000000	0.000000	0.000000
AT4G12005	0	0.000000	0.000000	0.000000
AT1G03970	30	2.000000	14.282044	18.666773
AT5G39470	0	0.0	0.0	0.0
AT4G12550	0	0.0	0.0	0.0
