geneId	readCount	Coverage	FPKM	TPM
AT4G40085	3	0.147780	1.170369	1.460218
AT3G03925	0	0.0	0.0	0.0
AT2G06090	0	0.0	0.0	0.0
AT5G27495	0	0.0	0.0	0.0
AT3G23310	26	0.793209	6.281954	7.837718
AT5G21050	0	0.0	0.0	0.0
AT5G05330	0	0.000000	0.000000	0.000000
AT1G77580	14	0.293537	2.426056	3.026884
AT2G39090	8	0.264798	2.312171	2.884795
AT1G63700	34	0.707758	5.605210	6.993374
AT3G58330	0	0.000000	0.000000	0.000000
AT5G43090	0	0.0	0.0	0.0
AT4G21050	0	0.0	0.0	0.0
AT4G05330	10	0.463556	4.002673	4.993958
AT1G09680	6	0.212237	1.680847	2.097119
AT1G59860	1	0.081498	0.645437	0.805284
AT1G77093	0	0.0	0.0	0.0
AT1G12310	78	3.902572	30.907084	38.561409
AT4G03080	64	1.547594	12.256433	15.291814
AT1G56210	10	0.463354	3.751159	4.680157
AT1G32770	0	0.0	0.0	0.0
AT2G07637	0	0.0	0.0	0.0
AT2G25125	0	0.0	0.0	0.0
AT4G02075	17	0.910569	10.939401	13.648610
AT1G13900	46	1.475689	11.686971	14.581319
AT3G17650	51	1.578006	12.914361	16.112680
AT5G58230	32	1.526660	12.090643	15.084965
AT1G61430	14	0.281004	2.611606	3.258386
AT1G24590	0	0.0	0.0	0.0
AT1G34110	11	0.202935	1.620301	2.021579
AT5G03080	34	2.138756	16.938242	21.133101
AT5G02075	0	0.000000	0.000000	0.000000
AT2G37805	0	0.0	0.0	0.0
AT1G49690	0	0.0	0.0	0.0
AT3G05230	48	1.254464	11.226600	14.006935
AT5G55490	12	0.321121	3.253765	4.059579
AT3G06180	5	0.249664	2.186162	2.727578
AT4G25990	12	0.322046	2.550498	3.182144
AT4G09715	1	0.058352	0.462129	0.576578
AT3G60210	64	5.091725	40.324780	50.311459
AT3G25855	0	0.000000	0.000000	0.000000
AT3G13525	0	0.0	0.0	0.0
AT1G57775	0	0.0	0.0	0.0
AT5G25990	11	0.818182	9.021153	11.255297
AT3G02630	85	4.047277	32.053101	39.991241
AT3G08490	0	0.0	0.0	0.0
AT5G09715	0	0.0	0.0	0.0
AT1G78790	23	1.343824	13.257773	16.541142
AT3G11070	32	1.144731	9.646143	12.035068
AT3G46190	0	0.0	0.0	0.0
AT1G05633	0	0.0	0.0	0.0
AT4G39830	7	0.237420	1.880288	2.345953
AT3G04750	3	0.089207	0.706490	0.881457
AT2G30650	0	0.0	0.0	0.0
AT2G24510	0	0.0	0.0	0.0
AT2G24460	0	0.0	0.0	0.0
AT4G27670	0	0.0	0.0	0.0
AT2G35530	16	0.539993	4.421464	5.516467
AT1G74450	11	0.446389	3.535254	4.410780
AT5G39830	57	2.546629	21.280296	26.550491
AT4G33610	1	0.087367	0.691918	0.863275
AT2G34190	8	0.265625	2.103662	2.624647
AT4G30970	0	0.0	0.0	0.0
AT5G60310	0	0.000000	0.000000	0.000000
AT3G48480	0	0.000000	0.000000	0.000000
AT5G27670	155	13.097252	103.725914	129.414261
AT2G27950	37	0.635129	5.509635	6.874130
AT1G43825	0	0.0	0.0	0.0
AT1G77960	0	0.000000	0.000000	0.000000
AT3G54440	66	1.364040	10.922461	13.627474
AT1G59940	0	0.0	0.0	0.0
AT5G06830	31	1.163498	9.214520	11.496552
AT1G03055	8	0.527531	4.834824	6.032197
AT1G08810	40	2.422172	26.509701	33.074989
AT4G32990	0	0.000000	0.000000	0.000000
AT3G16160	0	0.0	0.0	0.0
AT3G53380	8	0.224605	1.778798	2.219327
AT3G29636	0	0.0	0.0	0.0
AT5G52160	0	0.0	0.0	0.0
AT5G16375	0	0.0	0.0	0.0
AT4G06830	0	0.000000	0.000000	0.000000
AT1G29440	29	3.805648	30.139479	37.603703
AT1G74120	1	0.034275	0.271447	0.338672
AT2G30710	28	1.184574	9.381435	11.704804
AT3G47220	0	0.0	0.0	0.0
AT3G04610	30	0.890970	7.093403	8.850127
AT5G09655	0	0.0	0.0	0.0
AT2G09975	0	0.000000	0.000000	0.000000
AT2G22530	9	0.202996	1.615565	2.015670
AT5G47320	66	4.509402	35.712975	44.557510
AT3G55030	26	1.435923	11.372036	14.188391
AT3G61825	0	0.0	0.0	0.0
AT4G07524	0	0.0	0.0	0.0
AT2G42360	0	0.000000	0.000000	0.000000
AT5G53280	20	1.164557	9.222907	11.507016
AT5G08030	0	0.000000	0.000000	0.000000
AT4G09655	0	0.0	0.0	0.0
AT1G08163	0	0.0	0.0	0.0
AT2G38720	0	0.000000	0.000000	0.000000
AT1G18440	25	1.339476	13.078733	16.317760
AT1G06010	26	2.285557	18.100857	22.583645
AT1G49475	0	0.000000	0.000000	0.000000
AT2G34320	0	0.0	0.0	0.0
AT3G59070	0	0.000000	0.000000	0.000000
AT3G22780	44	1.303854	10.326094	12.883413
AT4G23885	31	2.702006	24.892941	31.057829
AT4G22870	0	0.000000	0.000000	0.000000
AT2G45420	0	0.0	0.0	0.0
AT1G05920	0	0.0	0.0	0.0
AT3G46320	76	9.438665	74.751122	93.263680
AT5G22870	2	0.193050	1.528892	1.907532
AT5G17160	28	1.056110	8.364043	10.435449
AT2G30400	0	0.0	0.0	0.0
AT3G43740	57	4.093044	33.567848	41.881126
AT5G46220	3	0.132659	1.050616	1.310807
AT5G01855	0	0.000000	0.000000	0.000000
AT1G74600	4	0.087768	0.695094	0.867238
AT3G07830	0	0.0	0.0	0.0
AT1G03760	19	1.064577	8.431098	10.519112
AT3G01990	0	0.000000	0.000000	0.000000
AT4G17160	0	0.000000	0.000000	0.000000
AT1G60995	40	0.770787	6.124019	7.640670
AT4G05115	0	0.0	0.0	0.0
AT2G06570	0	0.0	0.0	0.0
AT5G66480	14	0.652098	5.164401	6.443396
AT5G14920	159	5.955273	52.503098	65.505806
AT4G35870	42	1.165854	9.233179	11.519832
AT2G03220	30	1.247890	9.882877	12.330432
AT1G09673	0	0.000000	0.000000	0.000000
AT5G55350	0	0.0	0.0	0.0
AT1G27380	0	0.0	0.0	0.0
AT1G62975	0	0.000000	0.000000	0.000000
AT2G39570	65	2.824456	22.368759	27.908518
AT1G63980	99	4.979074	39.432625	49.198353
AT3G26670	56	1.891295	15.546408	19.396570
AT1G04897	1	0.000681	0.005393	0.006729
AT5G43570	0	0.000000	0.000000	0.000000
AT4G14920	19	0.329035	2.780810	3.469495
AT5G35870	0	0.0	0.0	0.0
AT3G08350	0	0.000000	0.000000	0.000000
AT5G47190	279	22.073339	174.813568	218.107208
AT3G04065	0	0.000000	0.000000	0.000000
AT1G11940	10	0.411534	3.259214	4.066378
AT5G09876	0	0.000000	0.000000	0.000000
AT5G41025	0	0.000000	0.000000	0.000000
AT5G09405	1	0.002167	0.017162	0.021412
AT3G49796	0	0.000000	0.000000	0.000000
AT5G20890	99	3.524385	28.476322	35.528656
AT1G12775	2	0.040661	0.322022	0.401772
AT1G13780	0	0.000000	0.000000	0.000000
AT4G07180	0	0.0	0.0	0.0
AT4G31630	0	0.0	0.0	0.0
AT5G64720	0	0.0	0.0	0.0
AT5G08250	0	0.0	0.0	0.0
AT1G74390	10	0.369208	3.020317	3.768317
AT1G24070	11	0.301956	2.612216	3.259147
AT1G75240	23	1.045082	8.276705	10.326481
AT1G09917	0	0.000000	0.000000	0.000000
AT1G61740	85	3.201141	25.351980	31.630552
AT4G20890	111	4.059633	32.150955	40.113331
AT4G09405	0	0.0	0.0	0.0
AT2G41810	0	0.0	0.0	0.0
AT5G07180	8	0.158791	1.269080	1.583375
AT5G02595	0	0.000000	0.000000	0.000000
AT4G08250	1	0.050964	0.403618	0.503577
AT2G45150	12	0.452983	3.686250	4.599172
AT4G03156	0	0.0	0.0	0.0
AT3G55250	124	6.912588	54.745419	68.303452
AT2G17800	38	2.045268	16.197849	20.209343
AT2G38320	0	0.000000	0.000000	0.000000
AT1G61105	0	0.0	0.0	0.0
AT3G27027	2	0.322440	2.553618	3.186038
AT2G21960	117	7.262966	57.520298	71.765541
ATMG00160	0	0.000000	0.000000	0.000000
AT1G20200	100	3.855830	32.670692	40.761784
AT1G71950	51	5.382533	42.627888	53.184940
AT5G59150	26	1.049137	8.401043	10.481613
AT5G47720	11	0.372834	3.261613	4.069372
AT2G42760	21	1.022542	8.098195	10.103763
AT3G51940	2	0.077963	0.617441	0.770354
AT3G53780	25	1.025974	8.138056	10.153494
AT1G07630	29	0.848931	6.951205	8.672713
AT1G31180	92	4.297584	34.035450	42.464531
AT1G10455	0	0.0	0.0	0.0
AT2G30310	0	0.0	0.0	0.0
AT1G78600	67	3.076037	25.233313	31.482494
AT5G64190	0	0.000000	0.000000	0.000000
AT5G65530	0	0.000000	0.000000	0.000000
AT2G07625	0	0.000000	0.000000	0.000000
AT1G69825	0	0.0	0.0	0.0
AT1G79530	60	2.451829	19.640291	24.504328
AT5G53870	4	0.192834	1.527182	1.905397
AT1G15250	25	3.033971	24.028049	29.978741
AT4G33350	75	4.978151	39.425312	49.189232
AT5G60650	3	0.359677	2.848523	3.553977
AT5G02665	2	1.547489	12.255603	15.290776
AT1G19070	0	0.000000	0.000000	0.000000
AT5G18920	8	0.603015	6.060971	7.562007
AT2G07340	29	2.841975	22.619204	28.220987
AT5G60710	41	1.176069	9.314078	11.620767
AT3G49142	1	0.035289	0.279477	0.348691
AT1G08897	0	0.0	0.0	0.0
AT1G80980	15	0.790409	6.614691	8.252859
AT4G18920	0	0.0	0.0	0.0
AT3G04350	11	0.281729	2.235097	2.788633
AT3G08065	1	0.096363	0.763163	0.952165
AT1G26870	0	0.000000	0.000000	0.000000
AT5G52545	6	0.564721	4.472404	5.580022
AT3G26812	1	0.266990	2.114473	2.638135
AT5G13670	0	0.000000	0.000000	0.000000
AT5G04250	48	1.963460	15.573960	19.430946
AT5G09315	7	0.423140	3.351129	4.181056
AT2G13950	0	0.0	0.0	0.0
AT1G78390	0	0.0	0.0	0.0
AT1G28070	0	0.000000	0.000000	0.000000
AT5G10910	71	3.584557	28.388510	35.419094
AT2G33793	8	0.330017	4.321795	5.392115
AT5G59420	132	5.877585	46.548534	58.076561
AT4G09315	0	0.0	0.0	0.0
AT1G06097	0	0.0	0.0	0.0
AT4G13670	48	1.749763	17.976290	22.428226
AT4G10910	4	0.386988	3.064817	3.823838
AT4G29920	2	0.042342	0.335335	0.418382
AT1G62480	316	30.831295	244.173676	304.644775
AT1G61340	5	0.255024	2.529891	3.156434
AT1G02830	0	0.0	0.0	0.0
AT2G20520	0	0.0	0.0	0.0
AT4G11150	371	25.485371	201.835739	251.821564
AT2G19510	0	0.0	0.0	0.0
AT3G19940	0	0.0	0.0	0.0
AT2G19460	14	1.228225	11.097501	13.845864
AT1G34260	57	0.817432	7.150923	8.921893
AT4G15810	13	0.258635	2.048304	2.555579
AT4G07865	0	0.0	0.0	0.0
AT1G56160	0	0.000000	0.000000	0.000000
AT1G13380	50	2.922088	29.332003	36.596252
AT4G35280	0	0.0	0.0	0.0
AT1G07923	0	0.0	0.0	0.0
AT5G11150	53	3.098974	24.542852	30.621038
AT3G04490	17	0.315579	2.515287	3.138213
AT5G15810	32	1.104176	8.744710	10.910390
AT5G64320	6	0.179405	1.420828	1.772705
AT5G07865	0	0.0	0.0	0.0
AT5G57685	4	0.238284	1.887131	2.354490
AT1G74790	26	0.714401	5.885115	7.342599
AT1G36990	14	0.382686	3.034921	3.786537
AT1G15030	46	1.110118	8.928620	11.139847
AT2G36480	20	0.462643	3.663980	4.571387
AT3G08750	0	0.0	0.0	0.0
AT5G65205	15	0.309493	5.098090	6.360662
AT5G05440	25	1.251948	9.915015	12.370529
AT3G28940	876	52.322868	414.379852	517.003540
AT2G28510	19	1.118976	8.861921	11.056629
AT4G02010	17	0.476377	3.772749	4.707093
AT2G28460	6	0.177546	1.406106	1.754336
AT2G23800	0	0.000000	0.000000	0.000000
AT1G78450	14	1.113208	8.816240	10.999636
AT2G15025	0	0.0	0.0	0.0
AT5G55750	0	0.0	0.0	0.0
AT1G44941	0	0.0	0.0	0.0
AT3G44480	141	1.998485	16.244162	20.267128
AT5G02010	0	0.000000	0.000000	0.000000
AT4G05440	14	0.784259	6.211072	7.749282
AT5G60400	87	5.141418	48.050255	59.950191
AT3G58440	0	0.0	0.0	0.0
AT3G24506	23	1.688634	13.373425	16.685434
AT1G03360	11	0.616604	4.883300	6.092679
AT5G55610	42	2.033375	17.522333	21.861845
AT5G22280	55	4.081395	40.651386	50.718945
AT1G49980	26	0.561944	5.041377	6.289905
AT1G04810	27	0.625328	4.952392	6.178881
AT2G09480	0	0.0	0.0	0.0
AT3G43340	0	0.0	0.0	0.0
AT1G75570	0	0.0	0.0	0.0
AT4G22280	0	0.000000	0.000000	0.000000
AT1G78120	0	0.0	0.0	0.0
AT1G51070	57	1.896825	31.602129	39.428589
AT3G08610	325	39.785606	315.088898	393.122559
AT2G42500	68	2.664703	26.767109	33.396145
AT5G11420	577	28.292818	224.069794	279.562012
AT4G04030	0	0.0	0.0	0.0
AT3G46720	0	0.0	0.0	0.0
AT4G23160	5	0.098373	0.789195	0.984644
AT5G43240	0	0.000000	0.000000	0.000000
AT1G07437	0	0.0	0.0	0.0
AT1G10395	0	0.000000	0.000000	0.000000
AT4G11420	174	3.994261	31.633230	39.467392
AT5G04030	0	0.0	0.0	0.0
AT1G04163	0	0.000000	0.000000	0.000000
AT2G34720	34	1.692649	14.235156	17.760578
AT5G23160	0	0.000000	0.000000	0.000000
AT1G70110	0	0.0	0.0	0.0
AT3G22380	158	2.173890	17.563936	21.913750
AT4G33490	0	0.000000	0.000000	0.000000
AT3G14981	0	0.000000	0.000000	0.000000
AT2G01045	0	0.0	0.0	0.0
AT1G14440	23	0.859827	6.809546	8.495972
AT2G39240	0	0.000000	0.000000	0.000000
AT5G07945	0	0.0	0.0	0.0
AT1G08213	2	0.291913	2.311855	2.884399
AT3G26060	504	27.090731	345.290802	430.804169
AT1G09063	0	0.000000	0.000000	0.000000
AT3G02425	0	0.000000	0.000000	0.000000
AT4G16310	44	0.542341	4.356191	5.435028
AT5G09130	1	0.054523	0.431804	0.538743
AT3G22886	0	0.0	0.0	0.0
AT2G04890	8	0.264026	2.103504	2.624449
AT3G04675	0	0.0	0.0	0.0
AT3G21730	0	0.0	0.0	0.0
AT1G18330	26	1.024432	8.660310	10.805088
AT2G11271	0	0.000000	0.000000	0.000000
AT4G09130	0	0.0	0.0	0.0
AT5G16310	9	0.501815	3.974209	4.958447
AT3G52310	0	0.000000	0.000000	0.000000
AT3G19860	19	0.738248	6.897930	8.606244
AT3G53900	102	5.878722	49.929691	62.295086
AT1G57650	6	0.147535	1.316930	1.643076
AT5G36770	0	0.0	0.0	0.0
AT5G52210	21	1.418071	11.705755	14.604757
AT2G24681	0	0.000000	0.000000	0.000000
AT3G16210	0	0.0	0.0	0.0
AT1G24660	0	0.0	0.0	0.0
AT1G30450	42	0.792596	7.216712	9.003975
AT1G11185	1	0.140684	1.114171	1.390102
AT2G44880	0	0.0	0.0	0.0
AT3G09540	10	0.416153	3.479214	4.340862
AT4G36770	1	0.048528	0.384326	0.479506
AT1G31173	2	0.395225	3.130052	3.905228
AT3G28860	77	1.406647	11.140180	13.899114
AT1G49410	89	9.096773	72.043449	89.885437
AT1G49560	10	0.436257	3.631272	4.530578
AT3G23400	378	15.729308	187.308929	233.697113
AT4G25680	22	0.941779	9.743427	12.156446
AT1G29330	24	1.185802	11.167281	13.932926
AT1G35255	0	0.0	0.0	0.0
ATCG00640	261	103.850746	822.463623	1026.151733
AT4G09770	0	0.0	0.0	0.0
AT1G01270	0	0.0	0.0	0.0
AT3G21170	0	0.0	0.0	0.0
AT3G59660	89	2.905825	24.681868	30.794479
AT3G09880	78	2.580659	20.437967	25.499556
AT2G44540	0	0.0	0.0	0.0
AT3G44910	0	0.0	0.0	0.0
AT1G80700	10	0.508874	4.315872	5.384724
AT1G12400	0	0.000000	0.000000	0.000000
AT5G09770	36	3.475490	27.831701	34.724392
AT2G05294	0	0.0	0.0	0.0
AT2G29640	8	0.545708	4.943498	6.167785
AT2G36910	101	1.686605	13.357355	16.665384
AT3G47550	77	3.651730	32.869560	41.009907
AT1G30120	85	4.056321	32.124725	40.080608
AT2G32795	3	0.289593	2.293481	2.861475
AT4G36130	94	6.083941	48.182804	60.115570
AT5G54230	0	0.0	0.0	0.0
AT3G49890	28	0.591915	4.801878	5.991092
AT1G28590	0	0.0	0.0	0.0
AT1G17850	0	0.000000	0.000000	0.000000
AT2G18640	0	0.0	0.0	0.0
AT1G45100	0	0.0	0.0	0.0
AT1G06577	0	0.0	0.0	0.0
AT4G32680	13	0.863787	6.840908	8.535100
AT3G02155	0	0.0	0.0	0.0
AT5G36130	0	0.0	0.0	0.0
AT3G60160	25	0.349542	2.899605	3.617710
AT4G10480	185	15.630860	123.791260	154.448914
AT3G01680	29	0.829570	6.795108	8.477959
AT3G51860	8	0.285371	2.437136	3.040707
AT1G62910	5	0.169553	1.342804	1.675357
AT2G03823	0	0.0	0.0	0.0
AT2G21840	0	0.000000	0.000000	0.000000
AT1G70335	0	0.000000	0.000000	0.000000
AT1G32370	21	1.342409	10.631436	13.264376
AT5G10480	68	5.113010	41.118134	51.301292
AT2G40000	66	2.853817	22.601290	28.198635
AT3G58730	253	14.928994	118.232712	147.513748
AT1G57400	0	0.0	0.0	0.0
AT2G16485	37	0.496806	3.964531	4.946372
AT1G35035	0	0.0	0.0	0.0
AT4G05730	0	0.0	0.0	0.0
AT1G80560	53	2.725983	21.588886	26.935505
AT1G80410	98	2.276043	19.283533	24.059217
AT5G46550	17	0.613962	5.669715	7.073855
AT1G30600	0	0.000000	0.000000	0.000000
AT1G12710	21	0.980804	8.820612	11.005090
AT5G37540	6	0.249023	1.972180	2.460602
AT1G66795	0	0.0	0.0	0.0
AT5G05730	146	5.150301	43.582436	54.375889
AT2G35020	40	1.574028	12.465783	15.553009
AT1G27900	14	0.377416	3.104820	3.873747
AT3G23650	0	0.0	0.0	0.0
AT1G14170	45	1.448781	14.342333	17.894299
AT4G37540	22	1.219355	9.656890	12.048476
AT1G63300	16	0.323458	2.700869	3.369756
AT4G17210	0	0.0	0.0	0.0
AT2G03550	62	3.307537	26.194603	32.681854
AT1G49700	0	0.000000	0.000000	0.000000
AT2G36026	2	0.152174	1.205168	1.503635
AT3G23710	19	0.910758	7.622936	9.510802
AT1G64930	0	0.0	0.0	0.0
AT5G17210	5	0.269175	2.546340	3.176957
AT5G05265	0	0.0	0.0	0.0
AT4G00460	0	0.000000	0.000000	0.000000
AT1G12650	29	1.595288	13.676733	17.063858
AT3G11660	168	9.946627	78.774002	98.282867
AT1G51590	37	1.329424	10.528600	13.136071
AT5G41200	0	0.0	0.0	0.0
ATMG09740	1	0.875000	6.929711	8.645896
AT1G75090	9	0.488459	3.868434	4.826475
AT1G25370	14	0.764990	6.199462	7.734797
AT5G40981	0	0.000000	0.000000	0.000000
AT4G37880	27	1.209181	9.576314	11.947947
AT4G27060	23	0.580782	4.599602	5.738721
AT1G14730	0	0.000000	0.000000	0.000000
AT5G05170	361	7.544322	59.748543	74.545631
AT5G08520	44	1.704506	13.499125	16.842266
AT3G17310	20	0.437465	3.794892	4.734720
AT3G05365	0	0.000000	0.000000	0.000000
AT1G35537	0	0.0	0.0	0.0
AT2G21580	230	22.593096	178.929871	223.242935
AT5G27060	9	0.193297	1.625964	2.028643
AT2G06465	0	0.000000	0.000000	0.000000
AT1G07747	0	0.0	0.0	0.0
AT2G06515	0	0.0	0.0	0.0
AT5G54050	0	0.0	0.0	0.0
AT4G05170	0	0.0	0.0	0.0
AT4G08520	72	5.245646	41.543785	51.832355
AT1G63690	134	1.931190	17.949171	22.394394
AT3G55520	55	3.368018	34.253407	42.736469
AT4G13495	416	31.161016	301.499725	376.167938
AT3G58170	43	3.550364	28.472506	35.523895
AT1G17020	0	0.000000	0.000000	0.000000
AT3G02930	19	0.453460	3.696514	4.611978
AT3G29575	14	0.802309	6.354023	7.927635
AT1G19840	6	0.411439	3.258461	4.065439
AT2G44890	0	0.0	0.0	0.0
AT5G49130	0	0.0	0.0	0.0
AT4G11521	16	0.971604	7.694783	9.600443
AT4G25690	20	0.724954	7.857406	9.803340
AT2G33130	1	0.110947	0.878664	1.096270
AT1G71310	13	0.479167	7.635132	9.526019
AT4G01037	63	2.516162	19.927172	24.862259
AT3G63270	15	0.657603	5.207999	6.497791
AT4G32300	125	3.201089	25.351570	31.630039
AT3G62285	0	0.0	0.0	0.0
AT5G14100	8	0.380212	3.048923	3.804007
AT4G30670	9	0.846252	6.702037	8.361836
AT5G63370	101	2.314508	18.433340	22.998470
AT4G33910	181	9.259949	77.409950	96.580986
AT3G49540	0	0.0	0.0	0.0
AT1G77660	22	0.848108	6.977340	8.705321
AT1G28840	0	0.000000	0.000000	0.000000
AT2G04880	52	1.867036	15.698331	19.586117
AT5G27970	30	0.423653	3.408705	4.252892
AT2G27650	0	0.0	0.0	0.0
AT3G32200	0	0.0	0.0	0.0
AT2G30950	695	20.859591	184.804672	230.572678
AT4G14100	63	6.356898	50.344532	62.812664
AT1G05933	1	0.097039	0.768517	0.958845
AT1G09560	276	17.933170	142.024796	177.198090
AT1G09410	2	0.035839	0.283833	0.354126
AT4G27970	0	0.000000	0.000000	0.000000
AT3G24640	0	0.0	0.0	0.0
AT5G01535	0	0.000000	0.000000	0.000000
AT5G25300	0	0.0	0.0	0.0
AT2G32785	0	0.0	0.0	0.0
AT1G05427	1	0.066504	0.526690	0.657128
AT3G04910	113	2.472354	26.186707	32.672001
AT2G04540	16	0.642458	5.261757	6.564864
AT1G28580	49	2.069370	16.388727	20.447496
AT3G49880	0	0.000000	0.000000	0.000000
AT2G12900	0	0.0	0.0	0.0
AT5G38430	2727	115.161064	912.037659	1137.909302
AT3G10250	34	1.314778	12.983785	16.199297
AT2G33770	53	0.988535	8.012600	9.996968
AT1G19394	0	0.000000	0.000000	0.000000
AT4G25300	0	0.000000	0.000000	0.000000
AT4G01535	0	0.000000	0.000000	0.000000
AT5G49770	0	0.000000	0.000000	0.000000
AT2G27710	458	18.492886	399.879822	498.912445
AT1G59640	5	0.193835	1.710245	2.133797
AT3G07550	8	0.319893	2.658499	3.316892
AT3G07005	0	0.000000	0.000000	0.000000
AT4G32690	10	0.658813	5.217582	6.509748
AT4G38430	203	7.650283	60.587719	75.592636
AT4G10350	0	0.0	0.0	0.0
AT3G01145	1	0.029507	0.233686	0.291559
AT1G19580	35	1.668902	13.912794	17.358381
AT1G60140	39	0.714286	6.314250	7.878012
AT4G09955	0	0.000000	0.000000	0.000000
AT1G54575	25	2.144124	23.455805	29.264778
AT1G21245	1	0.035928	0.284538	0.355005
AT3G09890	21	1.338512	11.422469	14.251312
AT5G10350	62	2.170645	26.813627	33.454185
AT1G05100	2	0.104400	0.826814	1.031579
AT5G09955	0	0.0	0.0	0.0
AT2G09675	0	0.000000	0.000000	0.000000
AT3G42155	0	0.000000	0.000000	0.000000
AT2G14860	7	0.504986	3.999322	4.989779
AT3G25200	0	0.0	0.0	0.0
AT5G53040	0	0.0	0.0	0.0
AT1G09757	0	0.000000	0.000000	0.000000
AT5G54820	0	0.0	0.0	0.0
AT1G05620	29	1.319635	11.759974	14.672402
