geneId	readCount	Coverage	FPKM	TPM
AT3G62150	17	0.292723	5.848219	7.466947
AT2G36430	10	0.416993	8.104143	10.347287
AT2G33090	0	0.0	0.0	0.0
AT4G03113	0	0.000000	0.000000	0.000000
AT4G02370	56	4.250715	82.611458	105.477478
AT3G29360	55	2.189526	42.552830	54.331020
AT1G32582	0	0.000000	0.000000	0.000000
AT1G77570	0	0.0	0.0	0.0
AT3G44820	4	0.096042	2.004420	2.559222
AT2G21170	984	51.686802	1017.885498	1299.625854
AT2G47280	0	0.0	0.0	0.0
AT5G10945	0	0.000000	0.000000	0.000000
AT1G01940	6	0.540479	10.504059	13.411476
AT1G05690	0	0.0	0.0	0.0
AT5G38720	15	0.717596	16.424925	20.971178
AT1G73325	0	0.0	0.0	0.0
AT5G03515	0	0.000000	0.000000	0.000000
AT5G04785	0	0.0	0.0	0.0
AT1G09160	10	0.329754	6.552319	8.365935
AT5G15620	0	0.0	0.0	0.0
AT5G41110	0	0.000000	0.000000	0.000000
AT3G44769	0	0.000000	0.000000	0.000000
AT1G02760	0	0.000000	0.000000	0.000000
AT1G33590	65	2.618609	52.641277	67.211845
AT3G59580	0	0.000000	0.000000	0.000000
AT3G04620	0	0.000000	0.000000	0.000000
AT4G33420	0	0.000000	0.000000	0.000000
AT4G21810	27	1.112021	32.898960	42.005062
AT1G49850	8	0.352104	7.869274	10.047410
AT4G14390	2	0.065198	1.268796	1.619986
AT4G23240	0	0.000000	0.000000	0.000000
AT3G18590	0	0.0	0.0	0.0
AT2G35130	7	0.204394	4.733754	6.044009
AT3G46590	28	0.659266	16.351013	20.876810
AT1G71002	0	0.0	0.0	0.0
AT3G03790	21	0.381597	7.416232	9.468969
AT3G07465	0	0.0	0.0	0.0
AT4G37130	0	0.000000	0.000000	0.000000
ATMG01070	0	0.0	0.0	0.0
AT2G37920	115	5.612943	109.085991	139.279877
AT3G51350	0	0.0	0.0	0.0
AT5G55530	23	0.781086	15.206815	19.415907
AT3G43583	0	0.0	0.0	0.0
AT3G13075	0	0.000000	0.000000	0.000000
AT3G44713	0	0.000000	0.000000	0.000000
AT4G35920	15	0.431173	10.272631	13.115991
AT4G31060	0	0.000000	0.000000	0.000000
AT2G03000	0	0.0	0.0	0.0
AT2G04565	0	0.0	0.0	0.0
AT1G09650	1	0.035071	0.681595	0.870254
AT5G24890	28	1.329348	26.053547	33.264904
AT5G62890	38	1.125996	24.854660	31.734175
AT4G22265	0	0.000000	0.000000	0.000000
AT5G11310	3	0.104079	2.022746	2.582622
AT4G00883	0	0.000000	0.000000	0.000000
AT1G18700	10	0.230986	5.150026	6.575501
AT1G66570	0	0.0	0.0	0.0
AT3G09275	5	0.255600	4.967515	6.342473
AT5G02255	0	0.0	0.0	0.0
AT3G11480	0	0.000000	0.000000	0.000000
AT5G02080	0	0.000000	0.000000	0.000000
AT3G01995	0	0.000000	0.000000	0.000000
AT3G25597	3	0.202614	3.937747	5.027675
AT3G05645	0	0.0	0.0	0.0
AT1G65500	0	0.000000	0.000000	0.000000
AT5G39990	5	0.186869	3.631747	4.636978
AT2G25540	0	0.0	0.0	0.0
AT3G26935	59	2.227969	43.299957	55.284946
AT2G16640	10	0.164604	3.285517	4.194915
AT4G27540	4	0.253680	5.097922	6.508975
AT3G09320	0	0.000000	0.000000	0.000000
AT4G15650	0	0.0	0.0	0.0
AT1G61440	0	0.000000	0.000000	0.000000
AT4G26550	0	0.000000	0.000000	0.000000
AT1G29120	11	0.293276	7.300264	9.320904
AT2G17650	3	0.104062	2.022416	2.582200
AT4G16460	0	0.000000	0.000000	0.000000
AT1G51620	0	0.000000	0.000000	0.000000
AT1G22720	0	0.0	0.0	0.0
AT3G62660	29	1.026339	19.946613	25.467634
AT3G24660	0	0.000000	0.000000	0.000000
AT1G64720	322	13.674182	289.355225	369.445831
AT3G29280	0	0.000000	0.000000	0.000000
AT5G43760	24	0.838069	16.287638	20.795891
AT2G21400	0	0.0	0.0	0.0
AT3G54940	0	0.0	0.0	0.0
AT5G56220	8	0.141487	2.810416	3.588311
AT2G47360	1	0.058130	1.129740	1.442441
AT5G06560	13	0.396341	7.702777	9.834827
AT1G07200	10	0.183026	3.709447	4.736185
AT5G67610	7	0.249526	5.371873	6.858754
AT3G48420	0	0.000000	0.000000	0.000000
AT4G19850	0	0.000000	0.000000	0.000000
AT3G16420	85	3.540498	98.102623	125.256439
AT1G09770	41	0.942509	19.872063	25.372446
AT5G09025	0	0.0	0.0	0.0
AT1G06127	0	0.0	0.0	0.0
AT2G08270	0	0.0	0.0	0.0
AT2G42480	0	0.0	0.0	0.0
AT4G24620	41	1.370961	26.644243	34.019104
AT3G45320	0	0.0	0.0	0.0
AT3G10800	15	0.501052	9.737807	12.433133
AT1G02170	14	0.738801	14.358393	18.332649
AT3G22370	38	1.689342	32.831894	41.919426
AT2G22940	0	0.0	0.0	0.0
AT4G16700	0	0.000000	0.000000	0.000000
AT5G33210	0	0.0	0.0	0.0
AT5G13225	0	0.0	0.0	0.0
AT3G55000	15	0.958738	18.632807	23.790178
AT1G06053	0	0.0	0.0	0.0
AT1G63850	0	0.000000	0.000000	0.000000
ATMG00030	159	39.117283	760.233521	970.658447
AT1G62900	0	0.0	0.0	0.0
AT3G04443	0	0.000000	0.000000	0.000000
AT4G09360	0	0.0	0.0	0.0
AT5G43400	4	0.123853	2.407049	3.073295
AT2G23118	0	0.000000	0.000000	0.000000
AT5G51055	0	0.0	0.0	0.0
AT3G07705	0	0.000000	0.000000	0.000000
AT2G17770	0	0.0	0.0	0.0
AT3G56070	27	1.687059	37.934750	48.434704
AT5G51280	15	0.492735	9.576168	12.226754
AT5G24160	30	1.044737	22.793449	29.102446
AT1G29785	3	0.103078	6.669374	8.515390
AT5G13370	4	0.114323	2.221836	2.836817
AT3G44735	9	0.826947	17.786366	22.709452
AT1G05850	256	10.708137	208.377747	266.054596
AT5G62160	0	0.0	0.0	0.0
AT4G15770	15	1.137143	22.100058	28.217131
AT1G56680	0	0.0	0.0	0.0
AT1G65295	13	0.717359	13.941672	17.800587
AT2G07095	0	0.0	0.0	0.0
AT2G28050	0	0.000000	0.000000	0.000000
AT3G09845	0	0.0	0.0	0.0
AT4G05095	0	0.0	0.0	0.0
AT2G20880	1	0.055804	1.084535	1.384724
AT4G38670	0	0.000000	0.000000	0.000000
AT1G64185	0	0.000000	0.000000	0.000000
AT4G23870	3	0.224652	4.366049	5.574527
AT2G05425	0	0.0	0.0	0.0
AT1G18460	11	0.327897	6.384811	8.152062
AT5G63145	0	0.0	0.0	0.0
AT3G02385	0	0.000000	0.000000	0.000000
AT5G52930	2	0.096609	1.877569	2.397261
AT4G32520	33	1.250000	24.293402	31.017570
AT5G20950	59	1.859586	36.140537	46.143871
AT1G28550	0	0.000000	0.000000	0.000000
AT1G32490	14	0.278405	5.491999	7.012130
AT4G00960	0	0.000000	0.000000	0.000000
AT3G49645	0	0.000000	0.000000	0.000000
AT2G34380	5	0.204972	3.983574	5.086187
AT3G45275	0	0.0	0.0	0.0
AT5G37510	104	2.822509	57.720070	73.696404
AT3G33494	0	0.0	0.0	0.0
AT1G15360	0	0.0	0.0	0.0
AT5G02415	0	0.000000	0.000000	0.000000
AT4G14230	32	1.195294	23.230207	29.660091
AT2G20616	0	0.0	0.0	0.0
AT4G26100	0	0.000000	0.000000	0.000000
AT3G61118	0	0.0	0.0	0.0
AT4G15030	21	0.747689	30.738401	39.246483
AT5G42660	13	0.377655	8.143751	10.397859
AT3G28958	0	0.000000	0.000000	0.000000
AT1G04607	0	0.0	0.0	0.0
AT3G56730	0	0.0	0.0	0.0
AT5G03845	0	0.0	0.0	0.0
AT2G17030	0	0.000000	0.000000	0.000000
AT4G31880	25	0.553130	10.749928	13.725399
AT5G01215	12	0.513385	9.977494	12.739164
AT5G36690	0	0.0	0.0	0.0
AT3G29635	0	0.0	0.0	0.0
AT4G21705	3	0.093664	1.820334	2.324184
AT2G19940	165	6.868201	144.643402	184.679230
AT3G20490	0	0.000000	0.000000	0.000000
AT5G12350	34	0.640077	12.463680	15.913503
AT3G19370	10	0.257581	5.006015	6.391629
AT1G24764	14	0.416917	8.529122	10.889896
AT1G31290	0	0.0	0.0	0.0
AT5G45790	1	0.043250	0.840552	1.073208
AT3G51135	0	0.000000	0.000000	0.000000
AT1G77450	0	0.000000	0.000000	0.000000
AT1G76440	0	0.000000	0.000000	0.000000
AT4G04295	0	0.0	0.0	0.0
AT1G65150	0	0.000000	0.000000	0.000000
AT4G23900	0	0.000000	0.000000	0.000000
AT5G02860	9	0.162056	3.371846	4.305140
AT1G07837	0	0.0	0.0	0.0
AT3G52310	2	0.060581	1.177375	1.503260
AT5G52480	0	0.0	0.0	0.0
AT1G17530	5	0.258922	5.894143	7.525582
AT1G10210	6	0.221450	4.620411	5.899294
AT4G22850	4	0.197507	3.838493	4.900950
AT2G04137	0	0.0	0.0	0.0
AT1G09030	0	0.0	0.0	0.0
AT2G42930	0	0.000000	0.000000	0.000000
AT1G03150	22	0.747918	14.535579	18.558880
AT5G47110	76	5.124051	99.584503	127.148491
AT3G26010	0	0.0	0.0	0.0
AT3G58140	86	3.748351	76.421211	97.573830
AT3G03025	0	0.000000	0.000000	0.000000
AT3G54200	7	0.513353	9.976872	12.738370
AT1G30370	0	0.0	0.0	0.0
AT3G24508	0	0.0	0.0	0.0
AT3G10970	39	1.636027	31.863073	40.682446
AT1G07940	193	1.666483	172.526199	220.279678
AT1G09483	0	0.000000	0.000000	0.000000
AT1G80620	0	0.000000	0.000000	0.000000
ATMG00770	1	0.033003	0.641404	0.818938
AT3G05760	15	1.135490	24.550272	31.345537
AT5G08005	0	0.0	0.0	0.0
AT1G06950	195	4.001550	87.374908	111.559402
AT2G27170	38	0.654942	13.284779	16.961872
AT2G41280	0	0.0	0.0	0.0
AT3G49400	4	0.094132	1.933794	2.469048
AT5G14760	4	0.099460	1.932977	2.468006
AT1G13230	0	0.0	0.0	0.0
AT4G30760	30	2.276291	47.314995	60.411308
AT4G25170	33	1.260422	26.724045	34.120991
AT5G66590	10	0.745984	14.497992	18.510889
AT1G62870	0	0.0	0.0	0.0
AT3G23350	0	0.0	0.0	0.0
AT2G09530	0	0.000000	0.000000	0.000000
AT3G02690	33	1.686416	32.775024	41.846821
AT2G22200	0	0.0	0.0	0.0
AT5G03320	27	0.884730	18.749647	23.939360
AT4G05720	0	0.0	0.0	0.0
AT1G74780	3	0.106089	2.061810	2.632499
AT3G30720	0	0.000000	0.000000	0.000000
AT1G28100	0	0.000000	0.000000	0.000000
AT3G01540	62	1.507430	39.536057	50.479237
AT1G73510	0	0.0	0.0	0.0
AT2G33830	209	14.890974	347.437988	443.605286
AT1G24240	10	0.688601	13.713198	17.508873
AT4G08615	0	0.000000	0.000000	0.000000
AT1G59980	2	0.027601	0.583003	0.744372
AT1G62240	0	0.000000	0.000000	0.000000
AT1G13390	22	0.862278	17.301275	22.090094
AT4G02040	0	0.000000	0.000000	0.000000
AT1G67623	0	0.0	0.0	0.0
ATCG00310	1	0.704225	13.686418	17.474678
AT4G30400	29	1.179712	22.927374	29.273439
AT5G14400	0	0.000000	0.000000	0.000000
AT5G23280	138	5.371023	104.384346	133.276871
AT3G49760	0	0.0	0.0	0.0
AT3G05400	0	0.0	0.0	0.0
AT2G28630	17	0.547047	12.072538	15.414095
AT3G08300	0	0.000000	0.000000	0.000000
AT4G36820	2	0.107872	2.096462	2.676742
AT5G07575	0	0.0	0.0	0.0
AT5G32470	7	0.215111	4.180623	5.337776
AT4G04500	24	0.832956	16.210287	20.697130
AT2G45530	6	0.429186	8.341110	10.649845
AT2G31005	0	0.0	0.0	0.0
AT2G46375	0	0.0	0.0	0.0
AT3G22231	983	101.679169	1976.106323	2523.072510
AT5G64735	0	0.0	0.0	0.0
AT3G42160	0	0.000000	0.000000	0.000000
AT3G06470	25	1.247500	24.244814	30.955534
AT3G12280	21	0.423636	8.233248	10.512128
AT3G15909	0	0.0	0.0	0.0
AT5G02190	7	0.280389	5.449283	6.957588
AT2G16405	8	0.239869	4.848341	6.190313
AT1G19720	12	0.289671	5.629675	7.187912
AT5G01455	0	0.000000	0.000000	0.000000
AT3G30842	0	0.0	0.0	0.0
AT2G20060	0	0.000000	0.000000	0.000000
AT1G06633	0	0.0	0.0	0.0
ATMG00650	0	0.0	0.0	0.0
AT3G63400	8	0.259949	5.581341	7.126200
AT3G07810	25	0.706204	13.724877	17.523787
AT5G09790	0	0.000000	0.000000	0.000000
AT1G12120	50	1.377101	36.890327	47.101196
AT2G30810	0	0.0	0.0	0.0
AT1G77210	15	0.483977	10.773697	13.755747
AT1G70530	21	0.567050	11.722752	14.967491
AT5G44370	7	0.231283	4.494921	5.739069
AT1G50380	12	0.333209	6.475824	8.268267
AT5G57360	0	0.000000	0.000000	0.000000
AT4G04335	0	0.000000	0.000000	0.000000
AT1G55525	0	0.0	0.0	0.0
AT2G46220	96	5.602931	108.891411	139.031448
AT2G18220	26	0.740639	14.825504	18.929056
AT3G08535	0	0.0	0.0	0.0
AT5G65320	0	0.000000	0.000000	0.000000
AT3G11930	109	7.042880	146.475555	187.018509
AT1G31330	4929	323.902222	6693.787109	8546.559570
AT3G11773	0	0.000000	0.000000	0.000000
AT4G08950	9	0.485069	9.427181	12.036530
AT5G03275	0	0.0	0.0	0.0
AT5G28960	0	0.0	0.0	0.0
AT3G47610	11	0.394954	7.949676	10.150065
AT5G58640	23	1.531555	31.814407	40.620312
AT1G20560	5	0.178433	3.467796	4.427647
AT5G27580	0	0.0	0.0	0.0
AT2G11890	24	1.630137	32.986843	42.117268
AT2G24310	1	0.008059	0.156624	0.199976
AT2G11778	0	0.0	0.0	0.0
AT1G10450	0	0.000000	0.000000	0.000000
AT3G05170	3	0.143941	2.797453	3.571760
AT1G69860	0	0.0	0.0	0.0
ATMG00160	2	0.164325	3.193610	4.077570
AT2G27760	2	0.088570	1.726503	2.204381
AT5G39700	0	0.0	0.0	0.0
AT5G23360	0	0.0	0.0	0.0
AT5G14170	13	0.405736	9.529155	12.166729
AT2G07728	0	0.000000	0.000000	0.000000
AT4G30170	0	0.0	0.0	0.0
AT4G25760	0	0.0	0.0	0.0
AT4G22690	239	7.977425	155.039032	197.952271
AT2G36980	0	0.0	0.0	0.0
AT4G03350	0	0.0	0.0	0.0
AT5G05750	7	0.332695	6.465835	8.255512
AT3G56825	15	1.275063	24.780495	31.639484
AT3G14750	0	0.000000	0.000000	0.000000
AT1G54540	0	0.0	0.0	0.0
AT5G37840	0	0.0	0.0	0.0
AT4G13860	0	0.000000	0.000000	0.000000
AT5G54710	30	0.761737	23.421831	29.904758
AT4G06010	0	0.0	0.0	0.0
AT5G53580	29	1.563265	30.381620	38.790947
AT1G28470	0	0.000000	0.000000	0.000000
AT1G66210	0	0.0	0.0	0.0
AT1G52000	9	0.227753	5.008639	6.394979
AT3G09515	0	0.000000	0.000000	0.000000
AT2G33180	33	2.327663	45.237480	57.758759
AT5G61610	0	0.000000	0.000000	0.000000
AT1G25370	6	0.307374	6.112764	7.804716
AT4G04745	4	0.357831	6.954346	8.879238
ATMG01340	0	0.0	0.0	0.0
AT3G03900	5	0.259843	5.410121	6.907588
AT1G43190	38	1.583637	31.567137	40.304604
AT1G33945	0	0.000000	0.000000	0.000000
AT3G02850	0	0.0	0.0	0.0
AT5G09870	32	0.611165	11.877822	15.165483
AT1G26300	13	0.380745	9.119511	11.643698
AT1G72250	6	0.105793	2.056057	2.625154
AT3G12360	40	1.376264	27.887310	35.606236
AT3G63052	0	0.0	0.0	0.0
AT3G63170	14	1.068999	20.775700	26.526201
AT1G32960	0	0.000000	0.000000	0.000000
AT5G24030	0	0.000000	0.000000	0.000000
AT5G62030	11	0.359842	6.993430	8.929139
AT1G34420	0	0.000000	0.000000	0.000000
AT5G10590	0	0.0	0.0	0.0
AT3G06100	0	0.0	0.0	0.0
AT4G34590	22	1.247445	24.243746	30.954170
AT1G18990	0	0.000000	0.000000	0.000000
AT2G03931	0	0.0	0.0	0.0
AT5G63750	0	0.0	0.0	0.0
AT5G08920	1	0.012792	0.248609	0.317421
AT1G50260	0	0.000000	0.000000	0.000000
AT5G57280	12	0.655859	13.727696	17.527384
AT4G00490	23	0.841309	16.930246	21.616367
AT3G01705	0	0.000000	0.000000	0.000000
AT1G05385	0	0.000000	0.000000	0.000000
AT5G45240	0	0.0	0.0	0.0
AT4G09635	0	0.0	0.0	0.0
AT1G31740	0	0.0	0.0	0.0
AT2G40140	110	3.544864	68.893448	87.962456
AT3G61110	116	12.825727	249.264435	318.258301
AT3G28950	14	1.224062	23.789303	30.373943
AT4G12320	76	1.758540	44.755310	57.143124
AT3G07995	0	0.0	0.0	0.0
AT1G03660	0	0.000000	0.000000	0.000000
AT4G03039	0	0.000000	0.000000	0.000000
AT3G17480	0	0.0	0.0	0.0
AT2G08510	0	0.0	0.0	0.0
AT1G07187	21	2.331909	45.320000	57.864120
AT5G66564	0	0.0	0.0	0.0
AT3G56340	84	8.020481	155.875824	199.020660
AT5G17310	19	0.601057	14.094468	17.995674
AT2G16586	5	0.286901	5.575841	7.119177
AT1G35560	13	0.684136	13.295993	16.976189
AT2G14580	1	0.084379	1.639882	2.093785
AT5G45870	0	0.0	0.0	0.0
AT1G72410	13	0.220471	4.317327	5.512319
AT2G07835	0	0.000000	0.000000	0.000000
AT1G09307	0	0.0	0.0	0.0
AT4G37060	0	0.0	0.0	0.0
AT1G14080	0	0.0	0.0	0.0
AT1G43860	0	0.000000	0.000000	0.000000
AT2G35060	32	0.734842	14.293888	18.250292
AT2G31920	0	0.000000	0.000000	0.000000
AT5G64820	0	0.000000	0.000000	0.000000
AT3G57350	6	0.141776	2.755377	3.518038
AT4G26470	0	0.000000	0.000000	0.000000
AT1G08010	0	0.000000	0.000000	0.000000
AT5G22820	0	0.000000	0.000000	0.000000
AT4G31130	63	4.368744	86.345688	110.245300
AT3G14670	0	0.0	0.0	0.0
AT2G04605	0	0.0	0.0	0.0
AT2G25810	0	0.0	0.0	0.0
AT5G09240	5	0.265407	6.024395	7.691886
AT5G05670	51	3.362951	65.358017	83.448456
AT4G27810	0	0.0	0.0	0.0
AT4G25400	0	0.0	0.0	0.0
AT1G01200	0	0.0	0.0	0.0
AT1G07373	0	0.0	0.0	0.0
AT4G13190	0	0.000000	0.000000	0.000000
AT3G13820	0	0.0	0.0	0.0
AT2G41360	0	0.0	0.0	0.0
AT5G39460	0	0.0	0.0	0.0
AT2G27400	12	0.952688	18.515226	23.640053
AT3G49170	0	0.0	0.0	0.0
AT5G42150	10	0.437207	8.496997	10.848879
AT1G57620	0	0.000000	0.000000	0.000000
AT1G19835	35	0.608880	13.637792	17.412594
AT5G06600	76	1.362312	28.862505	36.851353
AT5G63670	26	2.544994	50.681709	64.709900
AT3G62500	0	0.000000	0.000000	0.000000
AT3G24500	16	0.952307	24.865717	31.748295
AT1G67440	5	0.225602	4.384512	5.598101
AT3G42770	0	0.0	0.0	0.0
AT5G49750	0	0.0	0.0	0.0
AT4G28300	23	0.757100	15.026150	19.185236
ATMG00890	0	0.0	0.0	0.0
AT1G69190	0	0.0	0.0	0.0
AT1G75140	15	0.507359	9.860382	12.589636
AT4G21540	12	0.383621	8.105387	10.348876
AT5G40420	0	0.0	0.0	0.0
AT1G66450	0	0.0	0.0	0.0
AT4G16990	127	2.458192	67.914948	86.713120
AT1G79020	4	0.113363	2.750363	3.511636
AT3G25720	0	0.0	0.0	0.0
AT1G65660	13	0.491845	9.558871	12.204669
AT1G56242	0	0.000000	0.000000	0.000000
AT5G18800	25	2.500000	50.275646	64.191429
AT5G46800	33	1.531601	29.766237	38.005234
AT3G22040	0	0.0	0.0	0.0
AT1G62790	14	1.182203	22.975786	29.335251
AT1G26796	0	0.0	0.0	0.0
AT5G37270	0	0.0	0.0	0.0
AT1G74045	0	0.0	0.0	0.0
AT2G07642	0	0.0	0.0	0.0
AT4G09185	0	0.0	0.0	0.0
AT4G03230	7	0.106314	2.214081	2.826916
AT1G56060	8	1.077899	20.948668	26.747046
AT1G69150	0	0.0	0.0	0.0
ATMG00850	1	0.114198	2.219406	2.833716
AT1G66490	0	0.0	0.0	0.0
AT1G63030	0	0.0	0.0	0.0
AT4G16950	98	1.320204	30.340534	38.738487
AT2G10625	0	0.0	0.0	0.0
AT1G68907	0	0.0	0.0	0.0
AT3G55646	19	1.342960	26.100054	33.324284
AT3G07610	19	0.302744	7.716498	9.852346
AT2G26380	0	0.0	0.0	0.0
AT5G66558	7	0.178225	3.505072	4.475240
AT1G62750	266	7.972744	154.948059	197.836121
AT2G39355	0	0.0	0.0	0.0
AT2G08405	0	0.000000	0.000000	0.000000
AT5G42190	38	2.838278	55.161144	70.429192
AT3G46470	0	0.000000	0.000000	0.000000
AT3G18470	0	0.0	0.0	0.0
AT5G36160	24	1.016931	23.901890	30.517691
AT4G13150	17	0.828801	17.911991	22.869850
AT4G19030	0	0.0	0.0	0.0
AT4G17940	15	1.038394	20.180899	25.766768
AT5G58840	0	0.000000	0.000000	0.000000
AT5G04370	0	0.0	0.0	0.0
AT4G07305	0	0.0	0.0	0.0
AT3G47810	31	1.725893	49.279419	62.919464
AT3G15370	0	0.0	0.0	0.0
AT1G08177	0	0.0	0.0	0.0
AT4G29170	0	0.0	0.0	0.0
AT1G72330	8	0.278143	5.506342	7.030442
AT3G57390	6	0.208955	5.254527	6.708927
AT5G20700	40	1.776846	35.141785	44.868675
AT5G17430	0	0.0	0.0	0.0
AT3G45400	0	0.000000	0.000000	0.000000
AT2G33630	21	0.949682	18.456804	23.565462
AT3G09760	22	0.729730	16.205137	20.690556
AT1G52580	0	0.000000	0.000000	0.000000
AT1G60010	46	3.360111	65.302826	83.377983
AT2G05530	0	0.0	0.0	0.0
AT2G06375	0	0.0	0.0	0.0
AT5G38280	0	0.000000	0.000000	0.000000
AT3G48300	0	0.0	0.0	0.0
AT4G08815	0	0.000000	0.000000	0.000000
AT3G16300	0	0.0	0.0	0.0
AT4G22770	0	0.000000	0.000000	0.000000
ATCG01100	87	6.369344	123.786430	158.049255
AT5G53000	30	1.373843	26.700254	34.090618
AT4G00210	0	0.0	0.0	0.0
AT3G02160	0	0.000000	0.000000	0.000000
AT5G04225	0	0.000000	0.000000	0.000000
AT1G22360	35	1.416280	27.525009	35.143650
AT1G64360	12	1.253541	24.362221	31.105436
AT1G76710	8	0.265011	5.985409	7.642109
AT5G43320	63	1.825147	36.680550	46.833355
AT5G36658	0	0.0	0.0	0.0
AT2G07669	0	0.0	0.0	0.0
AT3G58020	8	0.399177	9.019946	11.516576
AT2G47720	0	0.000000	0.000000	0.000000
AT3G28990	0	0.0	0.0	0.0
AT1G08383	0	0.0	0.0	0.0
AT1G05030	29	0.872748	21.377203	27.294195
AT3G07955	0	0.0	0.0	0.0
AT1G31258	2	0.796296	15.475791	19.759333
AT1G05483	0	0.000000	0.000000	0.000000
AT4G25515	2	0.059216	1.150846	1.469389
AT3G03145	0	0.000000	0.000000	0.000000
AT4G36620	0	0.0	0.0	0.0
AT1G33100	0	0.0	0.0	0.0
AT2G28830	0	0.000000	0.000000	0.000000
AT1G68520	208	6.348491	123.381165	157.531815
AT2G01280	0	0.000000	0.000000	0.000000
AT5G10550	2	0.049773	0.967324	1.235070
