geneId	readCount	Coverage	FPKM	TPM
AT1G65486	0	0.000000	0.000000	0.000000
AT1G69085	0	0.0	0.0	0.0
AT1G06363	0	0.0	0.0	0.0
AT5G01570	0	0.000000	0.000000	0.000000
AT3G06555	0	0.0	0.0	0.0
AT2G37000	0	0.0	0.0	0.0
AT5G24655	0	0.0	0.0	0.0
AT4G35000	0	0.000000	0.000000	0.000000
AT4G13410	0	0.0	0.0	0.0
AT3G04625	0	0.0	0.0	0.0
ATCG00520	19	2.637838	356.615265	659.696777
AT5G35610	0	0.0	0.0	0.0
AT5G04780	0	0.0	0.0	0.0
AT5G03510	0	0.0	0.0	0.0
AT2G32620	0	0.0	0.0	0.0
AT1G73320	0	0.0	0.0	0.0
AT5G18710	0	0.0	0.0	0.0
AT5G46710	0	0.0	0.0	0.0
AT3G15780	0	0.0	0.0	0.0
AT1G11300	0	0.0	0.0	0.0
AT2G18040	0	0.000000	0.000000	0.000000
AT1G47550	0	0.000000	0.000000	0.000000
AT2G46040	0	0.0	0.0	0.0
AT3G31900	0	0.0	0.0	0.0
AT1G69410	0	0.000000	0.000000	0.000000
AT4G34940	0	0.0	0.0	0.0
AT3G58750	0	0.000000	0.000000	0.000000
AT1G18540	0	0.000000	0.000000	0.000000
AT2G47050	1	0.067265	9.093707	16.822300
AT5G10940	0	0.000000	0.000000	0.000000
AT2G38570	0	0.000000	0.000000	0.000000
AT1G03740	0	0.000000	0.000000	0.000000
AT3G13662	0	0.0	0.0	0.0
AT2G26770	0	0.0	0.0	0.0
AT3G23880	0	0.0	0.0	0.0
AT5G58170	0	0.0	0.0	0.0
AT1G08847	0	0.0	0.0	0.0
AT5G42330	0	0.0	0.0	0.0
AT3G61490	0	0.0	0.0	0.0
AT4G31350	0	0.000000	0.000000	0.000000
AT4G29840	6	0.231914	31.352978	57.999359
AT1G65740	0	0.0	0.0	0.0
AT3G25090	0	0.0	0.0	0.0
AT1G08930	0	0.000000	0.000000	0.000000
AT2G11035	0	0.0	0.0	0.0
AT3G51060	0	0.0	0.0	0.0
AT5G07210	0	0.0	0.0	0.0
AT3G55920	0	0.0	0.0	0.0
AT1G08773	0	0.0	0.0	0.0
AT4G15165	0	0.0	0.0	0.0
AT4G27700	8	0.498755	73.730080	136.392059
AT1G54990	0	0.0	0.0	0.0
AT1G62020	0	0.000000	0.000000	0.000000
AT1G24020	0	0.0	0.0	0.0
AT3G57130	0	0.0	0.0	0.0
AT2G25700	0	0.0	0.0	0.0
AT4G02220	0	0.000000	0.000000	0.000000
AT4G10430	0	0.000000	0.000000	0.000000
AT1G72190	0	0.000000	0.000000	0.000000
AT5G12880	0	0.0	0.0	0.0
AT2G01180	0	0.0	0.0	0.0
AT2G24520	0	0.0	0.0	0.0
AT5G19340	0	0.0	0.0	0.0
AT3G03875	0	0.0	0.0	0.0
AT2G06785	0	0.0	0.0	0.0
AT5G65510	0	0.0	0.0	0.0
AT4G22380	0	0.000000	0.000000	0.000000
AT2G13800	0	0.0	0.0	0.0
AT3G27420	0	0.0	0.0	0.0
AT1G08033	0	0.0	0.0	0.0
AT5G57050	0	0.0	0.0	0.0
AT4G09630	0	0.000000	0.000000	0.000000
AT1G05380	0	0.000000	0.000000	0.000000
AT3G01700	0	0.0	0.0	0.0
AT5G08925	0	0.0	0.0	0.0
AT2G20350	0	0.0	0.0	0.0
AT2G01090	0	0.000000	0.000000	0.000000
AT3G06105	0	0.0	0.0	0.0
AT1G14410	0	0.000000	0.000000	0.000000
AT1G08480	0	0.000000	0.000000	0.000000
AT4G01420	0	0.0	0.0	0.0
AT1G25220	4	0.151128	21.229376	39.271873
AT3G02855	0	0.000000	0.000000	0.000000
AT5G09875	0	0.0	0.0	0.0
AT1G01590	0	0.0	0.0	0.0
AT1G37150	0	0.0	0.0	0.0
AT1G72080	0	0.0	0.0	0.0
AT4G06746	0	0.0	0.0	0.0
AT3G13340	0	0.000000	0.000000	0.000000
AT1G33940	0	0.0	0.0	0.0
AT3G24290	0	0.0	0.0	0.0
AT3G03905	0	0.000000	0.000000	0.000000
AT3G62290	26	1.576773	262.974884	486.472961
AT3G17010	0	0.0	0.0	0.0
AT3G25180	0	0.0	0.0	0.0
AT5G11520	0	0.000000	0.000000	0.000000
AT5G40981	0	0.000000	0.000000	0.000000
AT4G04740	4	0.069509	10.559192	19.533276
AT2G34850	0	0.0	0.0	0.0
AT5G61950	0	0.0	0.0	0.0
AT5G56040	0	0.0	0.0	0.0
AT1G07727	0	0.0	0.0	0.0
AT1G15630	0	0.0	0.0	0.0
AT4G23020	0	0.000000	0.000000	0.000000
AT4G19380	0	0.0	0.0	0.0
AT1G26530	0	0.0	0.0	0.0
AT1G25375	0	0.000000	0.000000	0.000000
AT2G39230	0	0.0	0.0	0.0
AT3G09510	0	0.0	0.0	0.0
AT2G22482	0	0.000000	0.000000	0.000000
AT5G22340	0	0.000000	0.000000	0.000000
AT4G06015	0	0.0	0.0	0.0
AT5G64340	0	0.000000	0.000000	0.000000
AT2G29950	0	0.000000	0.000000	0.000000
AT1G63380	0	0.0	0.0	0.0
AT3G56820	0	0.000000	0.000000	0.000000
AT1G76560	0	0.0	0.0	0.0
AT3G54826	0	0.000000	0.000000	0.000000
AT5G05755	0	0.0	0.0	0.0
AT2G36985	0	0.0	0.0	0.0
AT3G43148	0	0.0	0.0	0.0
AT4G17100	0	0.0	0.0	0.0
AT4G12840	0	0.000000	0.000000	0.000000
AT1G21866	0	0.0	0.0	0.0
AT3G50400	0	0.0	0.0	0.0
AT2G26030	0	0.0	0.0	0.0
AT3G05175	0	0.0	0.0	0.0
AT2G25964	17	1.973806	266.843323	493.629028
AT5G47960	0	0.0	0.0	0.0
AT4G34200	0	0.000000	0.000000	0.000000
AT3G28610	0	0.0	0.0	0.0
AT5G16580	0	0.0	0.0	0.0
AT5G10200	0	0.0	0.0	0.0
AT3G45510	0	0.0	0.0	0.0
AT5G48580	0	0.000000	0.000000	0.000000
AT5G54970	0	0.0	0.0	0.0
AT4G12270	0	0.0	0.0	0.0
AT4G38140	0	0.0	0.0	0.0
AT3G23060	0	0.0	0.0	0.0
AT5G06605	0	0.0	0.0	0.0
AT1G19830	0	0.0	0.0	0.0
AT1G20440	19	0.463042	85.400002	157.980072
AT1G09537	0	0.000000	0.000000	0.000000
AT5G41490	0	0.0	0.0	0.0
AT2G39390	7	0.697613	115.816238	214.246552
AT3G50760	0	0.0	0.0	0.0
AT4G13195	0	0.0	0.0	0.0
AT2G47630	0	0.0	0.0	0.0
AT5G38090	0	0.0	0.0	0.0
AT5G05675	0	0.0	0.0	0.0
AT5G09245	0	0.0	0.0	0.0
AT3G24330	0	0.0	0.0	0.0
AT3G62330	0	0.0	0.0	0.0
AT1G49380	0	0.0	0.0	0.0
AT3G01460	0	0.000000	0.000000	0.000000
AT4G28530	0	0.0	0.0	0.0
AT5G12060	0	0.0	0.0	0.0
AT1G58983	0	0.000000	0.000000	0.000000
AT2G11910	0	0.000000	0.000000	0.000000
AT1G02640	0	0.0	0.0	0.0
AT3G51880	0	0.000000	0.000000	0.000000
AT1G14250	0	0.000000	0.000000	0.000000
AT4G36730	0	0.000000	0.000000	0.000000
AT2G07830	0	0.0	0.0	0.0
AT5G45875	0	0.0	0.0	0.0
AT2G33720	0	0.0	0.0	0.0
AT5G37320	0	0.0	0.0	0.0
AT2G44800	0	0.0	0.0	0.0
AT1G58190	0	0.0	0.0	0.0
AT2G08515	0	0.0	0.0	0.0
AT3G29638	0	0.0	0.0	0.0
AT1G04130	0	0.000000	0.000000	0.000000
AT3G07990	0	0.000000	0.000000	0.000000
AT2G30990	0	0.000000	0.000000	0.000000
AT1G12780	0	0.000000	0.000000	0.000000
AT3G02695	0	0.0	0.0	0.0
AT2G09535	0	0.0	0.0	0.0
AT3G19220	0	0.0	0.0	0.0
AT5G66595	0	0.0	0.0	0.0
AT2G34690	0	0.0	0.0	0.0
AT3G13784	0	0.000000	0.000000	0.000000
AT1G19180	1	0.041574	6.728249	12.446477
AT5G65840	0	0.0	0.0	0.0
AT2G41050	0	0.000000	0.000000	0.000000
AT5G08000	0	0.0	0.0	0.0
AT3G05765	0	0.0	0.0	0.0
AT4G29510	0	0.0	0.0	0.0
AT1G80625	0	0.000000	0.000000	0.000000
AT1G08592	0	0.0	0.0	0.0
AT1G17300	0	0.0	0.0	0.0
AT3G03020	0	0.0	0.0	0.0
AT4G05071	0	0.0	0.0	0.0
AT3G21420	0	0.0	0.0	0.0
AT2G03667	0	0.0	0.0	0.0
AT1G18810	0	0.0	0.0	0.0
AT1G30220	0	0.0	0.0	0.0
AT3G61960	0	0.000000	0.000000	0.000000
AT1G04880	0	0.0	0.0	0.0
AT1G22090	0	0.0	0.0	0.0
AT3G62740	0	0.0	0.0	0.0
AT3G24740	0	0.0	0.0	0.0
AT1G64090	0	0.000000	0.000000	0.000000
AT1G52920	0	0.0	0.0	0.0
AT5G43640	0	0.0	0.0	0.0
AT1G47470	0	0.0	0.0	0.0
AT4G05180	55	3.408340	507.058746	937.999634
AT5G02865	0	0.0	0.0	0.0
AT1G74120	0	0.0	0.0	0.0
AT1G54460	0	0.000000	0.000000	0.000000
AT3G30180	0	0.0	0.0	0.0
AT2G07180	0	0.000000	0.000000	0.000000
AT1G08517	0	0.0	0.0	0.0
AT5G50670	0	0.000000	0.000000	0.000000
AT1G06610	0	0.0	0.0	0.0
AT3G51130	0	0.000000	0.000000	0.000000
AT1G49260	0	0.0	0.0	0.0
AT2G38450	0	0.000000	0.000000	0.000000
AT4G21700	0	0.0	0.0	0.0
AT2G09300	0	0.000000	0.000000	0.000000
AT3G29630	0	0.0	0.0	0.0
AT2G22590	0	0.0	0.0	0.0
AT5G01210	0	0.0	0.0	0.0
AT2G35350	0	0.0	0.0	0.0
AT3G57060	0	0.0	0.0	0.0
AT5G03840	0	0.0	0.0	0.0
AT2G16760	0	0.0	0.0	0.0
AT3G44070	0	0.0	0.0	0.0
AT1G10455	0	0.0	0.0	0.0
AT5G39540	0	0.0	0.0	0.0
AT5G52010	3	0.130133	17.592976	32.544956
AT3G25830	0	0.000000	0.000000	0.000000
AT1G61600	0	0.0	0.0	0.0
AT1G79900	0	0.0	0.0	0.0
AT5G03270	0	0.0	0.0	0.0
AT4G08955	0	0.0	0.0	0.0
AT1G04963	0	0.0	0.0	0.0
AT4G27990	1	0.064298	8.692592	16.080282
AT1G54700	0	0.0	0.0	0.0
AT2G21640	0	0.0	0.0	0.0
AT1G31335	6	0.614654	83.096466	153.718781
AT1G68980	0	0.0	0.0	0.0
AT5G66200	4	0.104203	14.087440	26.060123
AT5G60580	0	0.000000	0.000000	0.000000
AT1G67560	0	0.0	0.0	0.0
AT2G25990	0	0.0	0.0	0.0
AT4G21460	0	0.0	0.0	0.0
AT3G08530	0	0.000000	0.000000	0.000000
AT1G05260	0	0.0	0.0	0.0
AT1G55520	0	0.000000	0.000000	0.000000
AT2G46225	0	0.000000	0.000000	0.000000
AT2G38210	3	0.192505	26.025188	48.143566
AT4G04330	9	0.397849	54.109352	100.096001
AT2G45300	0	0.000000	0.000000	0.000000
AT3G13730	0	0.0	0.0	0.0
AT5G44375	0	0.0	0.0	0.0
AT4G11550	0	0.0	0.0	0.0
AT3G07815	0	0.0	0.0	0.0
AT5G01450	0	0.0	0.0	0.0
AT2G16400	0	0.000000	0.000000	0.000000
AT5G02195	0	0.000000	0.000000	0.000000
AT3G54590	0	0.0	0.0	0.0
AT5G19070	0	0.0	0.0	0.0
AT3G12050	0	0.0	0.0	0.0
AT3G06475	0	0.0	0.0	0.0
AT5G64730	0	0.0	0.0	0.0
AT1G63260	0	0.0	0.0	0.0
AT5G22730	0	0.0	0.0	0.0
AT5G44220	0	0.0	0.0	0.0
AT1G70300	0	0.000000	0.000000	0.000000
AT2G46370	9	0.248714	39.365688	72.821945
AT2G18370	0	0.0	0.0	0.0
ATMG00910	2	0.234568	31.711779	58.663097
AT3G46940	0	0.0	0.0	0.0
AT1G56230	0	0.0	0.0	0.0
AT4G04505	0	0.0	0.0	0.0
AT3G18940	0	0.0	0.0	0.0
AT5G07570	0	0.0	0.0	0.0
AT5G50750	0	0.0	0.0	0.0
AT4G16810	0	0.0	0.0	0.0
AT5G23050	0	0.000000	0.000000	0.000000
AT1G35440	0	0.0	0.0	0.0
AT2G15470	0	0.0	0.0	0.0
AT3G50170	0	0.0	0.0	0.0
AT5G51630	0	0.0	0.0	0.0
AT4G17470	0	0.0	0.0	0.0
AT4G19260	0	0.0	0.0	0.0
AT4G14680	0	0.000000	0.000000	0.000000
AT5G26310	0	0.0	0.0	0.0
AT5G24316	0	0.000000	0.000000	0.000000
AT1G09013	0	0.0	0.0	0.0
AT2G07725	2	0.054152	7.320931	13.542871
AT5G65270	0	0.0	0.0	0.0
AT2G33835	0	0.000000	0.000000	0.000000
AT3G47950	0	0.0	0.0	0.0
AT3G01545	0	0.000000	0.000000	0.000000
AT3G30725	0	0.0	0.0	0.0
AT3G10710	0	0.0	0.0	0.0
AT5G59420	0	0.000000	0.000000	0.000000
AT1G31500	0	0.000000	0.000000	0.000000
AT3G26480	0	0.0	0.0	0.0
AT5G03325	0	0.0	0.0	0.0
AT5G05875	0	0.0	0.0	0.0
AT3G63510	0	0.0	0.0	0.0
AT3G22780	0	0.000000	0.000000	0.000000
AT2G47830	0	0.0	0.0	0.0
AT1G29220	0	0.0	0.0	0.0
AT2G36520	0	0.0	0.0	0.0
AT1G51070	0	0.0	0.0	0.0
AT3G58900	0	0.0	0.0	0.0
AT2G04800	0	0.0	0.0	0.0
AT1G43665	0	0.0	0.0	0.0
AT3G29180	0	0.0	0.0	0.0
AT1G44130	0	0.0	0.0	0.0
AT5G56120	0	0.000000	0.000000	0.000000
AT2G28720	3	0.233766	31.603355	58.462528
AT3G47990	0	0.0	0.0	0.0
AT3G51680	0	0.0	0.0	0.0
AT1G02840	0	0.000000	0.000000	0.000000
AT1G07100	0	0.0	0.0	0.0
AT3G27300	0	0.000000	0.000000	0.000000
AT5G50790	0	0.0	0.0	0.0
AT1G30473	0	0.000000	0.000000	0.000000
AT2G44600	0	0.0	0.0	0.0
AT4G05630	0	0.0	0.0	0.0
AT1G09380	0	0.0	0.0	0.0
AT4G33530	0	0.000000	0.000000	0.000000
AT1G67970	0	0.0	0.0	0.0
AT1G36020	0	0.0	0.0	0.0
AT5G23090	7	0.358117	59.844749	110.705818
AT5G53920	0	0.000000	0.000000	0.000000
AT1G04573	0	0.0	0.0	0.0
AT4G26940	0	0.000000	0.000000	0.000000
AT4G11590	0	0.0	0.0	0.0
AT3G28810	0	0.0	0.0	0.0
AT5G25880	0	0.0	0.0	0.0
AT1G73400	0	0.0	0.0	0.0
AT5G09755	0	0.0	0.0	0.0
AT3G02775	0	0.0	0.0	0.0
AT1G11420	0	0.0	0.0	0.0
AT4G22165	0	0.0	0.0	0.0
AT5G01490	0	0.0	0.0	0.0
AT5G02155	0	0.000000	0.000000	0.000000
AT1G14740	0	0.000000	0.000000	0.000000
AT3G09175	0	0.000000	0.000000	0.000000
AT3G12090	0	0.000000	0.000000	0.000000
AT3G54550	0	0.0	0.0	0.0
AT2G34770	0	0.000000	0.000000	0.000000
AT4G01897	0	0.000000	0.000000	0.000000
AT3G60530	0	0.000000	0.000000	0.000000
AT1G06723	0	0.0	0.0	0.0
AT5G08580	0	0.000000	0.000000	0.000000
AT3G05510	0	0.0	0.0	0.0
AT4G23140	0	0.0	0.0	0.0
AT5G07960	0	0.000000	0.000000	0.000000
AT2G35230	0	0.0	0.0	0.0
AT2G17380	0	0.000000	0.000000	0.000000
AT5G13780	6	0.465003	62.864807	116.292580
AT5G14510	0	0.0	0.0	0.0
AT1G19630	0	0.0	0.0	0.0
AT4G15380	0	0.0	0.0	0.0
AT4G30510	0	0.000000	0.000000	0.000000
AT4G37230	0	0.0	0.0	0.0
AT4G18480	9	0.425995	57.591228	106.537071
AT2G25950	0	0.000000	0.000000	0.000000
AT5G12235	0	0.0	0.0	0.0
AT4G27950	0	0.0	0.0	0.0
AT2G14920	0	0.0	0.0	0.0
AT2G38490	0	0.0	0.0	0.0
AT1G15830	0	0.0	0.0	0.0
AT1G31080	0	0.0	0.0	0.0
AT1G73760	0	0.000000	0.000000	0.000000
AT1G31255	0	0.0	0.0	0.0
AT4G37390	0	0.000000	0.000000	0.000000
AT3G02910	0	0.0	0.0	0.0
AT2G07684	0	0.0	0.0	0.0
AT2G35390	0	0.0	0.0	0.0
AT4G14130	0	0.0	0.0	0.0
AT1G05537	0	0.0	0.0	0.0
AT3G56620	0	0.0	0.0	0.0
AT1G33475	0	0.000000	0.000000	0.000000
AT5G51180	0	0.000000	0.000000	0.000000
AT5G24260	0	0.0	0.0	0.0
AT3G49510	0	0.0	0.0	0.0
AT2G13126	0	0.0	0.0	0.0
AT5G62260	0	0.0	0.0	0.0
AT1G23730	0	0.0	0.0	0.0
AT3G22125	0	0.0	0.0	0.0
AT4G04085	0	0.0	0.0	0.0
AT4G12640	0	0.000000	0.000000	0.000000
AT1G50030	0	0.000000	0.000000	0.000000
AT2G31580	0	0.0	0.0	0.0
AT1G22050	0	0.000000	0.000000	0.000000
AT1G64050	0	0.0	0.0	0.0
AT4G38020	0	0.0	0.0	0.0
AT1G69523	0	0.000000	0.000000	0.000000
AT4G09830	0	0.000000	0.000000	0.000000
AT1G28940	0	0.000000	0.000000	0.000000
AT5G20540	0	0.0	0.0	0.0
AT1G56350	0	0.0	0.0	0.0
AT1G57340	0	0.0	0.0	0.0
AT5G36910	0	0.0	0.0	0.0
AT3G61570	0	0.000000	0.000000	0.000000
AT3G05741	0	0.0	0.0	0.0
AT5G60000	0	0.0	0.0	0.0
AT3G02655	0	0.0	0.0	0.0
AT5G09675	0	0.0	0.0	0.0
AT1G53010	0	0.0	0.0	0.0
AT1G06227	5	0.715649	96.750214	178.976624
AT4G24070	0	0.0	0.0	0.0
AT1G20710	0	0.0	0.0	0.0
AT1G80730	0	0.0	0.0	0.0
AT2G41090	46	2.330323	340.763733	630.373230
AT1G16480	0	0.0	0.0	0.0
AT2G34650	0	0.000000	0.000000	0.000000
AT1G48480	0	0.0	0.0	0.0
AT1G02270	0	0.0	0.0	0.0
AT1G58150	0	0.0	0.0	0.0
AT2G20230	0	0.000000	0.000000	0.000000
AT2G27510	0	0.0	0.0	0.0
AT5G24380	0	0.0	0.0	0.0
AT4G16610	0	0.0	0.0	0.0
AT1G71110	0	0.0	0.0	0.0
AT3G03140	0	0.000000	0.000000	0.000000
AT5G62380	0	0.000000	0.000000	0.000000
AT4G25510	0	0.000000	0.000000	0.000000
AT3G07950	0	0.0	0.0	0.0
AT1G05035	0	0.000000	0.000000	0.000000
AT2G30950	0	0.000000	0.000000	0.000000
AT3G62410	3	0.356358	48.176842	89.121552
AT5G06811	0	0.0	0.0	0.0
AT5G51830	0	0.000000	0.000000	0.000000
AT5G04220	0	0.0	0.0	0.0
AT4G14880	0	0.000000	0.000000	0.000000
AT3G02165	0	0.000000	0.000000	0.000000
AT4G07535	0	0.0	0.0	0.0
AT5G54560	0	0.0	0.0	0.0
AT4G32430	0	0.0	0.0	0.0
AT3G15220	0	0.0	0.0	0.0
AT5G47570	8	0.183034	102.500877	189.614700
AT4G08810	2	0.069897	9.449533	17.480537
AT5G38050	0	0.0	0.0	0.0
AT2G05535	0	0.0	0.0	0.0
AT1G23340	0	0.0	0.0	0.0
AT3G09765	0	0.0	0.0	0.0
AT1G20823	0	0.0	0.0	0.0
AT1G14290	0	0.0	0.0	0.0
AT2G34160	0	0.000000	0.000000	0.000000
AT1G15180	0	0.0	0.0	0.0
AT2G06225	0	0.0	0.0	0.0
AT5G50240	0	0.000000	0.000000	0.000000
AT3G48530	0	0.000000	0.000000	0.000000
AT3G16530	1	0.061139	8.265520	15.290249
AT4G07300	0	0.0	0.0	0.0
AT5G04375	3	0.702055	94.912399	175.576904
AT1G61800	0	0.0	0.0	0.0
AT4G19035	0	0.0	0.0	0.0
