geneId	readCount	Coverage	FPKM	TPM
AT5G25920	0	0.000000	0.000000	0.000000
AT2G23148	0	0.0	0.0	0.0
AT5G21060	59	3.089752	51.274685	64.448837
AT5G55090	0	0.0	0.0	0.0
AT3G22942	2	0.091169	1.502410	1.888428
AT5G65460	25	0.354710	7.200406	9.050427
AT5G09570	0	0.0	0.0	0.0
AT3G02550	0	0.000000	0.000000	0.000000
AT5G64520	7	0.193913	4.026987	5.061652
AT5G22520	2	0.219298	3.613897	4.542427
AT4G30950	201	8.785519	144.779999	181.978745
AT5G14950	11	0.193349	3.186274	4.004932
AT1G43560	93	7.930555	130.690704	164.269455
AT1G06760	8	0.513474	8.461739	10.635838
AT3G05950	0	0.0	0.0	0.0
AT1G04087	0	0.0	0.0	0.0
AT4G20230	0	0.000000	0.000000	0.000000
AT4G27510	0	0.000000	0.000000	0.000000
AT1G32583	2	0.075943	1.251494	1.573044
AT1G19300	3	0.132501	2.183536	2.744558
AT2G25510	944	99.298683	1636.381714	2056.822021
AT4G34160	0	0.000000	0.000000	0.000000
AT3G04435	0	0.0	0.0	0.0
AT1G17180	0	0.0	0.0	0.0
AT5G10160	21	1.817372	29.949181	37.644115
AT1G61410	1	0.073926	1.218255	1.531265
AT2G07535	0	0.0	0.0	0.0
AT2G32430	5	0.176531	2.909123	3.656573
AT5G65700	31	0.649563	11.004689	13.832157
AT2G14880	57	3.948336	77.321098	97.187439
AT3G17220	0	0.000000	0.000000	0.000000
AT5G45570	0	0.0	0.0	0.0
AT2G43060	10	0.618771	10.196969	12.816906
AT1G35860	0	0.0	0.0	0.0
AT4G05535	0	0.0	0.0	0.0
AT4G06370	0	0.0	0.0	0.0
AT3G54910	38	1.149434	20.192410	25.380507
AT1G71790	7	0.469697	7.774960	9.772603
AT3G59060	48	1.479891	27.369366	34.401459
AT4G21840	0	0.0	0.0	0.0
AT4G39350	78	1.267270	21.313257	26.789335
AT4G08400	0	0.0	0.0	0.0
AT4G23210	0	0.000000	0.000000	0.000000
ATMG00590	1	0.040343	0.664828	0.835644
AT2G09838	0	0.0	0.0	0.0
AT5G03700	1	0.039551	0.651776	0.819239
AT2G44330	0	0.0	0.0	0.0
AT4G06225	0	0.000000	0.000000	0.000000
AT1G54270	0	0.000000	0.000000	0.000000
AT5G46500	0	0.0	0.0	0.0
AT3G30300	17	0.468368	8.389971	10.545630
AT5G40280	0	0.000000	0.000000	0.000000
AT5G18500	37	1.019760	20.608152	25.903067
AT1G47260	77	2.171714	35.788525	44.983772
AT3G61755	0	0.0	0.0	0.0
AT5G66770	29	0.876581	14.445520	18.157051
AT3G27630	0	0.0	0.0	0.0
AT1G10900	12	0.251891	4.350938	5.468837
AT5G11340	21	1.608696	26.510328	33.321705
AT3G08720	0	0.000000	0.000000	0.000000
AT3G60966	0	0.000000	0.000000	0.000000
AT1G49470	29	1.790210	29.501570	37.081493
AT1G55730	24	0.709320	14.949791	18.790884
AT3G13520	74	7.244444	119.384018	150.057709
AT2G09180	0	0.0	0.0	0.0
AT3G62800	11	0.496341	9.805716	12.325127
AT3G24800	15	0.734082	12.097223	15.205400
AT5G08685	0	0.0	0.0	0.0
AT4G10620	28	1.086070	17.897770	22.496298
AT2G02780	9	0.205810	3.972225	4.992821
AT4G26385	0	0.0	0.0	0.0
AT1G07537	0	0.0	0.0	0.0
AT2G37390	6	0.282278	4.651770	5.846962
AT1G26720	0	0.0	0.0	0.0
ATCG00070	60	25.623655	422.262207	530.755310
AT5G02560	12	0.617728	10.690906	13.437752
AT5G52220	3	0.466387	8.005309	10.062137
AT3G53630	0	0.000000	0.000000	0.000000
AT2G13665	3	0.195005	3.213563	4.039234
AT4G35390	0	0.0	0.0	0.0
AT4G22550	6	0.417521	6.880491	8.648316
AT4G38490	16	1.685020	27.768103	34.902641
AT4G14920	9	0.153846	2.705520	3.400658
AT4G12460	7	0.148663	2.534926	3.186232
AT1G17830	6	0.248098	4.088504	5.138975
AT4G24413	0	0.0	0.0	0.0
AT2G04622	0	0.0	0.0	0.0
AT4G31580	26	1.141125	18.846588	23.688898
AT2G04085	0	0.0	0.0	0.0
AT5G03545	1	0.079060	1.302861	1.637608
AT1G77682	0	0.0	0.0	0.0
AT3G22935	0	0.0	0.0	0.0
AT2G38020	19	0.496306	8.324168	10.462922
AT1G01910	37	1.558420	28.815121	36.218674
AT1G36627	0	0.0	0.0	0.0
AT5G60142	0	0.000000	0.000000	0.000000
AT3G01325	0	0.0	0.0	0.0
AT1G67195	3	1.768519	29.144115	36.632198
AT1G14600	0	0.000000	0.000000	0.000000
AT5G49960	0	0.000000	0.000000	0.000000
AT4G13445	0	0.0	0.0	0.0
AT1G20190	39	2.273473	38.234692	48.058441
AT5G41140	13	0.269445	4.573855	5.749029
AT5G06080	0	0.0	0.0	0.0
AT3G01270	0	0.0	0.0	0.0
AT2G11205	0	0.0	0.0	0.0
AT5G06255	0	0.0	0.0	0.0
AT1G71870	0	0.000000	0.000000	0.000000
AT3G59068	3	0.260000	4.284641	5.385507
AT3G49601	68	2.522876	41.575459	52.257565
AT1G49100	0	0.0	0.0	0.0
AT5G44010	7	0.205615	3.813661	4.793516
AT3G09990	0	0.0	0.0	0.0
AT2G44740	14	0.955518	15.746354	19.792110
AT3G50610	0	0.0	0.0	0.0
AT5G19315	0	0.0	0.0	0.0
AT2G41420	41	3.444093	56.756554	71.339180
AT1G24570	0	0.0	0.0	0.0
AT5G39320	34	1.326713	21.863420	27.480854
AT1G62570	5	0.160190	2.756475	3.464704
AT1G42700	0	0.0	0.0	0.0
AT5G66890	0	0.000000	0.000000	0.000000
AT1G58440	33	1.312311	21.626085	27.182539
AT1G09223	0	0.000000	0.000000	0.000000
AT4G08170	11	0.295323	4.905255	6.165577
AT2G24070	0	0.000000	0.000000	0.000000
AT3G03450	2	0.064335	1.060202	1.332602
AT5G10650	0	0.000000	0.000000	0.000000
AT3G28760	9	0.417651	7.247488	9.109606
AT1G68620	1	0.049245	0.811528	1.020036
AT4G34650	8	0.348308	5.940936	7.467358
AT5G40360	0	0.0	0.0	0.0
AT5G11730	5	0.171802	2.831192	3.558619
AT1G47380	8	0.212370	3.789683	4.763378
AT1G55340	18	1.041086	18.212032	22.891306
AT1G05100	0	0.0	0.0	0.0
AT3G45990	0	0.0	0.0	0.0
AT1G32750	29	0.335021	5.528341	6.948754
AT3G19010	43	2.301286	41.801079	52.541153
AT4G28720	2	0.085352	1.406549	1.767938
AT1G23985	0	0.000000	0.000000	0.000000
AT2G02061	0	0.0	0.0	0.0
AT5G06415	0	0.000000	0.000000	0.000000
AT3G06385	0	0.0	0.0	0.0
AT5G56930	4	0.124112	2.045290	2.570792
AT5G23420	16	1.007229	16.924780	21.273312
AT1G33030	0	0.0	0.0	0.0
AT2G45830	0	0.000000	0.000000	0.000000
AT4G04800	20	1.832356	30.196110	37.954487
AT5G63960	0	0.000000	0.000000	0.000000
AT1G44920	76	5.279392	87.001160	109.354630
AT4G16515	10	1.097059	19.674053	24.728964
AT5G07875	0	0.000000	0.000000	0.000000
AT4G36520	48	0.693783	12.027747	15.118072
AT1G71240	10	0.250761	4.247382	5.338674
AT3G03210	6	0.279577	4.607258	5.791015
AT1G52680	0	0.0	0.0	0.0
AT1G73810	0	0.0	0.0	0.0
AT2G33530	13	0.590547	9.731854	12.232288
AT3G01840	0	0.0	0.0	0.0
AT1G45223	0	0.0	0.0	0.0
AT1G65970	0	0.000000	0.000000	0.000000
AT3G52070	0	0.000000	0.000000	0.000000
AT5G59050	6	0.127016	2.374598	2.984710
AT5G53130	105	2.973016	49.010990	61.603531
ATCG01030	0	0.000000	0.000000	0.000000
AT1G21780	27	1.237077	20.386274	25.624180
AT2G05630	16	1.338641	25.127577	31.583679
AT5G66160	18	0.426032	8.503761	10.688658
AT4G19100	29	2.651525	48.680893	61.188618
AT4G34770	13	1.318306	21.724878	27.306717
AT1G66900	25	0.906733	15.254725	19.174166
AT5G10770	8	0.270144	5.315131	6.680763
AT1G10682	68	7.740741	127.562683	160.337753
AT1G30010	0	0.000000	0.000000	0.000000
AT1G03970	12	0.748739	12.338762	15.508997
AT1G09932	0	0.000000	0.000000	0.000000
AT1G67865	585	43.604847	804.001831	1010.576416
AT3G10150	0	0.000000	0.000000	0.000000
AT3G26370	6	0.203959	3.361120	4.224702
AT2G26940	0	0.0	0.0	0.0
AT1G28265	0	0.000000	0.000000	0.000000
AT4G12700	4	0.135086	2.226135	2.798102
AT5G27880	0	0.0	0.0	0.0
AT1G20860	0	0.0	0.0	0.0
AT2G34123	0	0.000000	0.000000	0.000000
AT4G25950	0	0.000000	0.000000	0.000000
AT1G63100	12	0.289070	4.763698	5.987648
AT2G18480	0	0.0	0.0	0.0
AT2G46480	0	0.0	0.0	0.0
AT5G50110	10	0.501702	10.597995	13.320969
AT2G27950	25	0.422032	7.207393	9.059210
AT1G11090	7	0.412969	6.805477	8.554029
AT2G08995	0	0.0	0.0	0.0
AT2G04410	57	7.328146	120.763374	151.791473
AT1G06170	0	0.0	0.0	0.0
AT4G35230	29	1.092389	18.001905	22.627188
AT4G17380	0	0.000000	0.000000	0.000000
AT3G08835	3	0.778947	12.836572	16.134710
AT5G66658	0	0.0	0.0	0.0
AT3G14960	6	0.278954	4.596992	5.778111
AT2G23140	0	0.000000	0.000000	0.000000
AT1G34360	4	0.124527	2.052986	2.580466
AT1G70830	55	2.880420	51.863346	65.188744
AT2G37230	10	0.258008	4.251814	5.344246
AT5G05960	11	0.674669	11.118134	13.974749
AT3G07510	34	2.692540	50.886066	63.960373
AT5G01020	113	4.939627	81.402039	102.316910
AT3G12420	0	0.0	0.0	0.0
AT1G66870	0	0.000000	0.000000	0.000000
AT5G24590	6	0.191107	3.268094	4.107775
AT5G10030	13	0.352531	6.668089	8.381340
AT3G06690	181	5.961138	484.079865	608.455933
AT3G11220	10	0.220826	3.837737	4.823778
AT3G60360	55	3.287002	58.284031	73.259117
AT4G34030	10	0.341419	5.626377	7.071979
AT1G03800	0	0.0	0.0	0.0
AT1G67410	4	0.133513	2.658834	3.341976
AT2G43130	74	5.559434	91.616081	115.155273
AT1G02950	0	0.000000	0.000000	0.000000
AT1G11180	18	0.530148	8.928699	11.222775
AT1G08707	0	0.000000	0.000000	0.000000
AT5G47229	0	0.0	0.0	0.0
AT3G46890	0	0.0	0.0	0.0
AT3G18890	87	2.769724	45.734936	57.485752
AT1G75110	0	0.000000	0.000000	0.000000
AT4G21510	9	0.446000	7.841191	9.855851
AT1G43600	0	0.0	0.0	0.0
AT2G46930	17	0.697759	12.623509	15.866905
AT2G04865	10	0.247555	4.119848	5.178372
AT5G55830	1	0.034127	0.562392	0.706889
AT3G22010	0	0.0	0.0	0.0
AT5G56480	0	0.0	0.0	0.0
AT4G26850	72	2.602008	42.879505	53.896664
AT3G45093	0	0.000000	0.000000	0.000000
AT2G40110	12	0.396795	12.058366	15.156557
AT3G61140	0	0.000000	0.000000	0.000000
AT5G63063	0	0.0	0.0	0.0
AT5G06860	6	0.402775	6.637486	8.342875
AT1G72440	37	0.781857	12.884527	16.194986
AT1G33770	31	0.771886	12.720211	15.988452
AT5G13010	27	0.480269	7.914541	9.948047
AT2G08540	0	0.0	0.0	0.0
AT3G01331	0	0.0	0.0	0.0
AT5G07905	0	0.0	0.0	0.0
AT3G56310	78	3.793419	62.513233	78.574944
AT5G17340	0	0.0	0.0	0.0
AT4G04970	17	0.218149	3.594963	4.518627
AT2G15695	19	0.826869	13.626297	17.127342
AT4G33360	18	0.772727	16.984961	21.348957
AT4G29700	1	0.034054	0.561189	0.705377
AT5G16350	0	0.000000	0.000000	0.000000
AT2G01300	0	0.0	0.0	0.0
AT5G48350	0	0.0	0.0	0.0
AT3G21630	12	0.362704	6.169274	7.754364
AT1G08040	15	0.313908	5.451415	6.852064
AT5G20170	0	0.000000	0.000000	0.000000
AT5G35760	0	0.0	0.0	0.0
AT4G17695	3	0.159400	2.626815	3.301730
AT3G59130	0	0.0	0.0	0.0
AT1G65800	22	0.502505	8.540230	10.734496
AT3G53050	0	0.0	0.0	0.0
AT3G20750	0	0.0	0.0	0.0
AT5G46660	0	0.0	0.0	0.0
AT5G18660	74	3.713388	61.194370	76.917221
AT4G22100	0	0.0	0.0	0.0
AT4G27840	11	0.483718	7.971378	10.019487
AT1G77790	0	0.0	0.0	0.0
AT3G52730	17	1.068806	29.658009	37.278130
AT5G45450	0	0.0	0.0	0.0
AT5G09210	0	0.0	0.0	0.0
AT2G25840	33	1.356920	24.502993	30.798616
AT1G71900	12	0.451090	7.433689	9.343648
AT1G13920	13	0.524061	9.500336	11.941285
AT2G02103	0	0.000000	0.000000	0.000000
AT3G46658	0	0.000000	0.000000	0.000000
AT1G63550	0	0.0	0.0	0.0
AT1G69600	0	0.0	0.0	0.0
AT4G03585	7	0.696562	11.478917	14.428229
ATMG01310	1	0.099757	1.643935	2.066315
AT1G78680	61	3.142199	53.808952	67.634239
AT4G27270	0	0.000000	0.000000	0.000000
AT5G24205	0	0.000000	0.000000	0.000000
AT1G04143	0	0.0	0.0	0.0
AT4G35685	0	0.0	0.0	0.0
AT2G29640	4	0.236277	4.453786	5.598110
AT5G03990	7	0.320327	6.051957	7.606905
AT2G25270	6	0.240199	3.962321	4.980372
AT1G10790	0	0.0	0.0	0.0
AT5G01795	0	0.0	0.0	0.0
AT1G48120	6	0.092728	1.608899	2.022279
AT1G16120	0	0.000000	0.000000	0.000000
AT4G19550	0	0.000000	0.000000	0.000000
AT4G13600	3	0.260514	4.293112	5.396153
AT5G35400	4	0.172554	2.992608	3.761508
AT5G67411	0	0.000000	0.000000	0.000000
AT4G29460	0	0.0	0.0	0.0
AT2G42220	275	20.254215	333.777130	419.535461
AT5G06190	0	0.000000	0.000000	0.000000
AT2G12405	0	0.0	0.0	0.0
AT3G02470	397	15.169297	267.644531	336.411224
AT5G09450	11	0.500610	8.249747	10.369380
AT3G16280	5	0.282752	5.128024	6.445582
AT5G45210	0	0.0	0.0	0.0
AT3G10500	8	0.213085	3.900606	4.902800
AT1G31710	20	0.636623	10.491159	13.186684
AT3G48280	0	0.000000	0.000000	0.000000
AT5G38300	2	0.129948	2.141464	2.691677
AT5G11070	51	4.320974	71.207016	89.502449
AT5G52547	0	0.000000	0.000000	0.000000
AT1G28850	0	0.000000	0.000000	0.000000
AT3G32190	0	0.0	0.0	0.0
AT2G39000	9	0.325695	7.719655	9.703089
AT4G32820	0	0.000000	0.000000	0.000000
AT5G36470	0	0.0	0.0	0.0
ATCG00730	1	0.019034	0.313669	0.394261
AT1G20080	0	0.000000	0.000000	0.000000
AT3G18160	11	0.295052	8.362516	10.511123
AT5G27060	0	0.0	0.0	0.0
AT3G46160	0	0.0	0.0	0.0
AT4G23570	18	0.580631	11.246509	14.136106
AT1G05367	0	0.000000	0.000000	0.000000
AT4G07050	0	0.0	0.0	0.0
AT2G04195	0	0.0	0.0	0.0
AT1G53780	13	0.280431	4.763319	5.987172
AT1G54510	0	0.000000	0.000000	0.000000
AT4G07285	3	0.419280	6.909479	8.684752
AT5G37810	0	0.0	0.0	0.0
AT5G21130	0	0.0	0.0	0.0
AT2G05050	0	0.0	0.0	0.0
AT1G67250	57	6.261050	103.178291	129.688187
AT3G20670	30	3.551249	58.522423	73.558754
AT1G47695	0	0.0	0.0	0.0
AT1G05550	0	0.000000	0.000000	0.000000
AT1G66240	46	4.414546	80.886719	101.669174
AT5G54740	0	0.0	0.0	0.0
AT4G11260	51	2.499688	41.193333	51.777260
AT5G22315	0	0.0	0.0	0.0
AT3G43960	0	0.000000	0.000000	0.000000
AT5G61640	7	0.524823	8.719427	10.959735
AT2G07777	2	0.066163	1.090326	1.370467
AT2G20580	33	0.840181	13.845671	17.403080
AT2G26200	9	0.265198	4.771311	5.997218
AT5G65990	19	0.925995	15.259833	19.180588
AT3G09545	0	0.0	0.0	0.0
AT5G51420	0	0.000000	0.000000	0.000000
AT5G41675	0	0.0	0.0	0.0
AT5G35170	89	2.358012	46.584320	58.553368
AT3G46650	0	0.000000	0.000000	0.000000
AT3G18650	0	0.0	0.0	0.0
AT3G45460	0	0.0	0.0	0.0
AT4G01630	0	0.0	0.0	0.0
AT3G09700	7	0.629630	10.375919	13.041834
AT5G63490	28	1.026490	17.118362	21.516634
AT1G36960	0	0.0	0.0	0.0
AT5G66030	17	0.415649	7.356186	9.246232
ATCG01160	21	13.566115	223.561325	281.001556
AT3G16360	0	0.0	0.0	0.0
AT3G48360	12	0.294273	8.506101	10.691598
AT3G02100	0	0.000000	0.000000	0.000000
AT3G07840	0	0.0	0.0	0.0
AT1G10870	72	2.011624	33.232273	41.770741
AT1G42990	28	1.805037	29.745911	37.388615
AT5G53060	7	0.176892	3.089886	3.883779
AT1G77240	0	0.0	0.0	0.0
AT2G30840	0	0.0	0.0	0.0
AT2G09090	0	0.000000	0.000000	0.000000
AT4G00750	10	0.307184	5.319168	6.685838
AT5G01875	0	0.0	0.0	0.0
AT1G64300	0	0.000000	0.000000	0.000000
AT1G76250	0	0.0	0.0	0.0
AT1G22300	148	6.506879	121.317451	152.487900
AT1G09590	123	11.225918	184.996277	232.527924
AT4G09420	4	0.149598	2.465284	3.098696
AT1G55803	0	0.000000	0.000000	0.000000
AT3G06850	10	0.381633	6.363747	7.998804
AT1G55152	2	0.155132	2.556481	3.213325
AT1G55070	0	0.0	0.0	0.0
AT2G24340	0	0.0	0.0	0.0
AT3G62970	6	0.303401	5.165003	6.492063
AT5G19520	0	0.000000	0.000000	0.000000
AT5G52045	0	0.000000	0.000000	0.000000
AT2G13290	0	0.000000	0.000000	0.000000
AT3G47640	0	0.000000	0.000000	0.000000
AT5G58610	0	0.000000	0.000000	0.000000
AT3G55680	0	0.0	0.0	0.0
AT3G10745	0	0.0	0.0	0.0
AT3G01510	14	0.429952	7.429288	9.338118
AT5G07020	148	10.458407	172.348175	216.630096
AT1G73540	13	0.880583	14.511471	18.239946
AT1G56000	18	0.763199	12.873980	16.181730
AT2G31230	8	0.523643	8.629317	10.846474
AT4G11380	47	0.913450	15.301411	19.232847
AT4G02010	7	0.187567	3.090990	3.885167
ATCG00340	2909	105.531296	1739.091431	2185.921387
AT1G17090	3	0.155983	3.138253	3.944573
AT2G21950	10	0.501743	8.268419	10.392849
AT1G24210	0	0.000000	0.000000	0.000000
AT1G62210	0	0.0	0.0	0.0
AT2G08465	0	0.0	0.0	0.0
AT1G04197	0	0.0	0.0	0.0
AT2G23755	7	0.468354	7.718188	9.701245
AT1G15420	12	0.616227	11.760468	14.782119
AT4G26690	52	1.430805	23.578794	29.636963
AT2G32980	15	0.866326	14.276524	17.944633
AT2G17590	0	0.0	0.0	0.0
AT5G36100	0	0.0	0.0	0.0
AT1G05287	0	0.000000	0.000000	0.000000
AT5G08390	0	0.000000	0.000000	0.000000
AT5G05490	0	0.000000	0.000000	0.000000
AT3G04985	0	0.0	0.0	0.0
AT4G07365	0	0.000000	0.000000	0.000000
AT5G54330	0	0.000000	0.000000	0.000000
AT4G16845	11	0.391053	7.111335	8.938471
AT5G60350	0	0.0	0.0	0.0
AT3G14490	0	0.0	0.0	0.0
AT1G18320	0	0.000000	0.000000	0.000000
AT3G18915	0	0.000000	0.000000	0.000000
AT2G05365	0	0.0	0.0	0.0
AT5G42800	8	0.391447	6.450808	8.108233
AT3G26040	0	0.0	0.0	0.0
AT5G47140	15	0.522427	8.609279	10.821286
AT1G04867	0	0.0	0.0	0.0
AT5G55180	25	0.942414	17.832909	22.414770
AT3G58110	19	0.527324	8.689979	10.922720
AT5G54290	35	2.222492	36.803967	46.260117
AT5G27493	0	0.000000	0.000000	0.000000
AT2G03680	103	7.121336	201.180450	252.870331
AT3G07325	0	0.0	0.0	0.0
AT1G62450	0	0.0	0.0	0.0
AT1G24450	7	0.440504	7.860044	9.879547
AT5G08230	9	0.103755	1.885720	2.370224
AT4G12990	2	0.083755	3.031400	3.810267
AT2G43138	0	0.000000	0.000000	0.000000
AT1G07910	8	0.130244	2.479011	3.115951
AT5G26742	317	7.513978	144.801468	182.005737
AT2G35580	0	0.0	0.0	0.0
AT4G38960	0	0.000000	0.000000	0.000000
AT1G14560	6	0.212715	3.690658	4.638910
AT5G43950	19	0.775894	12.786261	16.071472
AT5G00835	0	0.0	0.0	0.0
AT4G37580	0	0.000000	0.000000	0.000000
AT4G02485	0	0.000000	0.000000	0.000000
AT3G03570	7	0.224086	3.692801	4.641603
AT5G02600	6	0.197438	3.804893	4.782496
AT2G14060	0	0.0	0.0	0.0
AT3G46770	0	0.0	0.0	0.0
AT3G18770	0	0.000000	0.000000	0.000000
AT2G43880	0	0.0	0.0	0.0
AT3G60280	0	0.0	0.0	0.0
AT1G35255	1	0.078723	1.297307	1.630628
AT2G08705	0	0.000000	0.000000	0.000000
AT2G18938	0	0.0	0.0	0.0
AT4G00670	0	0.000000	0.000000	0.000000
AT1G70090	24	0.872762	14.382586	18.077946
AT5G49490	0	0.0	0.0	0.0
AT2G31390	18	0.959502	15.812007	19.874634
AT5G18150	0	0.000000	0.000000	0.000000
AT3G27050	216	5.580552	281.823853	354.233673
AT5G46150	14	0.416573	7.268202	9.135643
AT5G03815	0	0.0	0.0	0.0
AT4G33280	0	0.000000	0.000000	0.000000
AT5G01245	0	0.0	0.0	0.0
AT5G17730	0	0.0	0.0	0.0
AT3G45700	0	0.0	0.0	0.0
AT3G53365	2	0.274576	4.524845	5.687427
AT5G20400	0	0.000000	0.000000	0.000000
AT1G06645	6	0.277470	4.572536	5.747372
AT1G33890	0	0.0	0.0	0.0
AT3G59880	0	0.0	0.0	0.0
AT4G22470	4	0.218679	3.603697	4.529605
AT5G26820	28	0.997767	16.442591	20.667236
AT2G19910	0	0.000000	0.000000	0.000000
AT3G24715	0	0.000000	0.000000	0.000000
AT2G47420	53	2.963804	48.841682	61.390720
AT3G52340	8	0.271279	5.399522	6.786837
AT1G76410	6	0.444894	7.331582	9.215307
AT1G28690	0	0.0	0.0	0.0
AT3G03726	0	0.0	0.0	0.0
AT1G77870	0	0.000000	0.000000	0.000000
AT2G30270	8	0.626695	10.327551	12.981040
AT3G07270	33	0.954463	15.844406	19.915356
AT1G10240	18	0.467348	9.882048	12.421071
AT1G05783	0	0.000000	0.000000	0.000000
AT4G32620	63	0.897250	14.794175	18.595285
AT1G28650	0	0.000000	0.000000	0.000000
AT3G17780	12	0.553021	11.892204	14.947702
AT1G79110	8	0.281038	5.441561	6.839677
AT2G22122	8	0.771131	12.707769	15.972814
AT4G18040	31	2.490336	41.039219	51.583546
AT3G03960	29	1.034157	17.042278	21.421001
AT1G72710	72	2.299276	40.848305	51.343582
AT5G37610	0	0.0	0.0	0.0
AT1G26360	0	0.0	0.0	0.0
AT5G59830	0	0.000000	0.000000	0.000000
AT3G20870	21	0.984885	17.022781	21.396496
AT3G12300	0	0.000000	0.000000	0.000000
AT4G26770	0	0.000000	0.000000	0.000000
AT3G02945	0	0.000000	0.000000	0.000000
AT1G32900	0	0.000000	0.000000	0.000000
AT5G23535	15	1.120414	19.336899	24.305187
AT3G06160	27	0.666355	12.067577	15.168136
AT4G38570	6	0.335343	6.489666	8.157076
AT1G14970	0	0.000000	0.000000	0.000000
AT5G61840	14	0.468040	8.104977	10.187411
AT2G34940	0	0.0	0.0	0.0
AT2G44195	0	0.0	0.0	0.0
AT1G76330	0	0.0	0.0	0.0
AT1G56580	0	0.000000	0.000000	0.000000
AT1G50200	75	1.644635	28.040903	35.245533
AT2G45050	4	0.218236	3.596396	4.520429
AT1G33850	0	0.0	0.0	0.0
AT3G01765	0	0.000000	0.000000	0.000000
AT1G69800	0	0.000000	0.000000	0.000000
ATMG00100	0	0.000000	0.000000	0.000000
AT1G08120	0	0.000000	0.000000	0.000000
AT2G07643	0	0.0	0.0	0.0
AT2G27700	0	0.000000	0.000000	0.000000
AT3G55130	14	0.398088	6.560247	8.245791
AT5G39760	10	0.493713	8.136089	10.226519
AT2G02220	14	0.289320	4.767817	5.992826
AT5G23300	10	0.443469	7.308099	9.185790
AT4G25700	8	0.323161	5.542975	6.967148
AT5G49450	8	0.657111	10.828789	13.611061
AT3G08280	0	0.000000	0.000000	0.000000
AT2G31350	15	0.430545	10.614161	13.341289
AT2G29840	0	0.0	0.0	0.0
AT5G05210	55	1.136612	41.512096	52.177921
AT3G57920	0	0.000000	0.000000	0.000000
AT3G08055	0	0.000000	0.000000	0.000000
AT5G18190	25	0.446848	8.747425	10.994927
AT1G78880	30	0.798789	13.375069	16.811565
AT5G46190	6	0.108865	1.859238	2.336937
AT3G27090	70	2.937236	53.294846	66.988045
AT1G73066	0	0.000000	0.000000	0.000000
AT1G67740	682	44.721905	736.989746	926.346680
AT3G14210	1179	48.327782	796.412415	1001.036926
AT1G70050	0	0.0	0.0	0.0
AT4G13800	5	0.126917	2.680076	3.368676
AT5G54250	8	0.139246	4.186688	5.262386
AT2G22380	0	0.0	0.0	0.0
AT3G25420	0	0.0	0.0	0.0
AT1G71691	0	0.0	0.0	0.0
AT4G06785	0	0.000000	0.000000	0.000000
AT1G66750	0	0.000000	0.000000	0.000000
AT5G40720	0	0.000000	0.000000	0.000000
AT5G60230	2	0.092154	1.620567	2.036944
