geneId	readCount	Coverage	FPKM	TPM
AT2G09655	0	0.0	0.0	0.0
AT5G10370	9	0.118900	1.640489	2.058680
AT1G32480	0	0.0	0.0	0.0
AT5G42360	7	0.229987	3.173180	3.982083
AT3G43180	0	0.0	0.0	0.0
AT1G67855	0	0.000000	0.000000	0.000000
AT5G38720	23	1.111459	18.173456	22.806210
AT2G08030	0	0.0	0.0	0.0
AT4G09975	0	0.000000	0.000000	0.000000
ATCG01300	15	4.235816	58.442463	73.340538
AT4G22530	36	1.495406	20.632439	25.892031
AT5G00835	0	0.0	0.0	0.0
AT4G10370	0	0.0	0.0	0.0
AT1G05737	0	0.0	0.0	0.0
AT1G54000	11	0.472464	6.518687	8.180422
AT1G27565	0	0.000000	0.000000	0.000000
AT1G23290	228	22.298159	307.652496	386.078827
AT3G16857	9	0.189327	3.447138	4.325877
AT5G49750	0	0.0	0.0	0.0
AT4G12600	92	7.358586	105.359230	132.217255
AT3G03190	0	0.000000	0.000000	0.000000
AT3G61010	21	0.445891	6.440264	8.082007
AT4G30710	13	0.280565	4.430589	5.560029
AT3G07570	0	0.000000	0.000000	0.000000
AT5G57120	46	2.431787	35.675598	44.769970
AT3G56600	0	0.0	0.0	0.0
AT2G32990	11	0.371376	5.479508	6.876338
AT3G10270	34	0.971366	13.402145	16.818602
AT2G33750	0	0.000000	0.000000	0.000000
AT5G54840	0	0.000000	0.000000	0.000000
AT4G15200	0	0.0	0.0	0.0
AT1G05640	0	0.000000	0.000000	0.000000
AT1G04257	0	0.0	0.0	0.0
AT4G06090	0	0.0	0.0	0.0
AT2G40085	3	0.246393	3.668238	4.603340
AT5G48880	30	0.939386	12.960911	16.264889
AT5G36661	0	0.0	0.0	0.0
AT4G06583	0	0.0	0.0	0.0
AT3G01605	0	0.000000	0.000000	0.000000
AT1G60600	26	1.028176	14.200521	17.820498
AT3G48770	0	0.0	0.0	0.0
AT5G15200	538	31.650957	589.494934	739.768188
AT5G67540	12	0.373839	6.014772	7.548049
AT5G06090	0	0.0	0.0	0.0
AT3G14225	0	0.000000	0.000000	0.000000
AT3G45660	0	0.0	0.0	0.0
AT3G20350	6	0.142446	2.003190	2.513840
AT1G51820	0	0.000000	0.000000	0.000000
AT2G23210	18	0.677679	9.350082	11.733593
AT5G20250	175	4.455128	64.500389	80.942741
AT3G15300	0	0.0	0.0	0.0
AT1G76170	7	0.293951	4.095068	5.138978
AT5G08890	0	0.000000	0.000000	0.000000
AT1G62370	0	0.0	0.0	0.0
AT2G16400	44	1.551755	21.669809	27.193848
AT4G20250	0	0.000000	0.000000	0.000000
AT5G46080	2	0.098864	1.364048	1.711769
AT3G55890	0	0.000000	0.000000	0.000000
AT2G37270	154	9.735504	143.315643	179.849472
AT1G32910	0	0.0	0.0	0.0
AT4G16563	6	0.219536	3.028986	3.801130
AT1G04200	16	0.385235	5.960576	7.480038
AT3G17970	18	0.414328	8.992943	11.285410
AT4G14640	0	0.000000	0.000000	0.000000
AT3G24100	16	1.172584	24.981651	31.349939
AT1G11620	0	0.0	0.0	0.0
AT1G60390	5	0.166131	2.292145	2.876456
AT3G01395	0	0.0	0.0	0.0
AT5G14640	18	0.720693	10.300559	12.926364
AT1G58225	0	0.000000	0.000000	0.000000
AT2G21050	19	0.740409	10.894088	13.671194
AT2G34925	7	0.702703	9.695344	12.166868
AT5G54580	29	2.304000	31.788784	39.892338
AT3G15357	0	0.0	0.0	0.0
AT1G71060	3	0.131298	1.811547	2.273344
AT2G20142	0	0.000000	0.000000	0.000000
AT1G55560	0	0.0	0.0	0.0
AT2G05330	0	0.0	0.0	0.0
AT3G46666	0	0.000000	0.000000	0.000000
AT3G15690	43	1.870492	28.280151	35.489288
AT5G01295	0	0.000000	0.000000	0.000000
AT5G39090	0	0.0	0.0	0.0
AT5G48540	13	1.011494	13.955800	17.513395
AT2G43090	105	7.534111	103.949753	130.448471
AT1G76730	35	1.401050	22.010546	27.621443
AT1G34930	0	0.0	0.0	0.0
AT1G52040	0	0.000000	0.000000	0.000000
AT1G09795	63	3.316623	45.760159	57.425278
AT4G39090	404	19.179655	264.625824	332.083893
AT3G06430	40	1.759301	24.273455	30.461210
AT1G17040	0	0.000000	0.000000	0.000000
AT2G10975	0	0.0	0.0	0.0
AT1G20810	48	3.021327	50.891357	63.864513
AT2G09370	0	0.000000	0.000000	0.000000
AT5G07430	0	0.0	0.0	0.0
AT5G26692	0	0.0	0.0	0.0
AT1G04037	0	0.000000	0.000000	0.000000
AT1G60450	0	0.0	0.0	0.0
ATMG01010	1	0.028533	0.393676	0.494031
AT5G66770	28	0.849751	11.724197	14.712914
AT1G55700	0	0.0	0.0	0.0
AT4G16970	7	0.076624	1.060564	1.330922
AT3G03826	0	0.0	0.0	0.0
AT3G22470	9	0.327933	4.524562	5.677957
AT3G49520	0	0.0	0.0	0.0
AT1G28820	0	0.000000	0.000000	0.000000
AT4G20030	8	0.869310	11.994058	15.051565
AT2G16650	6	0.196729	2.714312	3.406241
AT3G52970	0	0.0	0.0	0.0
AT5G16970	74	4.083275	56.337818	70.699379
AT1G11100	0	0.000000	0.000000	0.000000
AT5G20030	3	0.126246	1.924022	2.414491
AT3G24620	0	0.0	0.0	0.0
AT4G18725	0	0.0	0.0	0.0
AT5G66130	0	0.000000	0.000000	0.000000
AT3G30160	0	0.0	0.0	0.0
AT1G13470	3	0.159544	2.201263	2.762406
AT1G68110	2	0.102582	1.415346	1.776144
AT1G05447	0	0.0	0.0	0.0
AT2G04520	101	8.547669	117.934036	147.997604
AT2G16710	21	1.772367	25.508415	32.010986
AT3G47080	0	0.000000	0.000000	0.000000
AT3G50990	0	0.0	0.0	0.0
AT5G62680	32	1.070792	14.773947	18.540102
AT1G19371	0	0.0	0.0	0.0
AT1G59620	11	0.251927	3.532542	4.433053
AT3G20490	6	0.202912	2.825325	3.545552
AT5G44270	0	0.000000	0.000000	0.000000
AT3G01125	0	0.0	0.0	0.0
AT3G44370	0	0.000000	0.000000	0.000000
AT3G07090	20	0.948353	20.483524	25.705156
AT4G32605	9	0.653659	9.018674	11.317701
AT2G36370	0	0.000000	0.000000	0.000000
AT2G21230	13	0.333448	6.251463	7.845077
AT5G53020	15	0.277613	5.337011	6.697515
AT1G66700	0	0.000000	0.000000	0.000000
AT2G18100	0	0.000000	0.000000	0.000000
AT1G21835	0	0.0	0.0	0.0
AT5G55770	0	0.0	0.0	0.0
AT5G58660	0	0.000000	0.000000	0.000000
AT5G08880	0	0.000000	0.000000	0.000000
AT2G21820	0	0.0	0.0	0.0
AT3G08770	66	7.154270	98.845963	124.043648
AT1G78470	0	0.0	0.0	0.0
AT3G61898	4	0.466667	7.956288	9.984494
AT5G46090	1	0.083721	1.155117	1.449577
AT3G05660	8	0.186775	2.576975	3.233894
AT3G55880	20	0.730248	16.697721	20.954281
AT5G11170	142	4.336157	64.700829	81.194275
AT1G28765	0	0.000000	0.000000	0.000000
AT2G32560	33	0.782426	17.279757	21.684689
AT2G32410	6	0.206977	2.866371	3.597063
AT5G48890	0	0.0	0.0	0.0
AT1G16900	11	0.387697	5.349139	6.712734
AT1G53210	153	5.054935	69.744026	87.523079
AT2G29100	0	0.0	0.0	0.0
AT5G37520	0	0.0	0.0	0.0
AT2G40095	3	0.102319	2.018450	2.532990
AT4G06080	0	0.0	0.0	0.0
AT4G11170	0	0.0	0.0	0.0
ATCG00100	0	0.000000	0.000000	0.000000
AT2G35040	31	1.128631	16.540445	20.756914
AT4G37520	16	0.740610	12.590084	15.799529
AT5G06080	0	0.0	0.0	0.0
AT5G54590	2	0.064855	1.019973	1.279983
AT1G28230	6	0.306529	4.229247	5.307360
AT5G39080	34	1.518873	20.956217	26.298347
AT5G01285	0	0.000000	0.000000	0.000000
AT4G18860	0	0.0	0.0	0.0
AT3G08130	0	0.0	0.0	0.0
AT5G26210	21	1.182426	17.555494	22.030716
AT4G13400	0	0.000000	0.000000	0.000000
AT3G15680	25	1.326280	18.298969	22.963718
AT2G28225	0	0.0	0.0	0.0
AT2G43080	13	0.550881	9.977235	12.520618
AT5G61930	0	0.000000	0.000000	0.000000
AT5G18860	14	0.291993	4.028690	5.055678
AT5G55130	14	0.509046	7.660214	9.612945
AT4G39080	147	3.875330	53.468761	67.098946
AT5G13400	14	0.438896	6.055542	7.599213
AT4G26210	13	1.123243	15.497625	19.448259
AT1G33680	16	0.293898	4.129024	5.181589
AT2G45330	9	0.446965	6.166873	7.738923
AT1G70630	0	0.000000	0.000000	0.000000
AT4G29860	4	0.133993	1.848730	2.320006
AT5G08540	51	2.824805	38.974445	48.909752
AT2G25560	7	0.193190	2.665484	3.344965
AT2G25410	0	0.0	0.0	0.0
AT4G11730	0	0.0	0.0	0.0
AT5G16060	10	1.222286	16.864141	21.163126
AT1G75550	0	0.0	0.0	0.0
AT3G52060	36	1.713690	23.644150	29.671484
AT1G19230	0	0.000000	0.000000	0.000000
AT2G34430	2285	139.314026	1922.145508	2412.136475
AT3G26310	7	0.333133	4.596308	5.767992
AT1G60380	0	0.0	0.0	0.0
AT3G06925	0	0.0	0.0	0.0
AT2G03090	12	0.621339	8.572748	10.758101
AT1G07727	0	0.0	0.0	0.0
AT3G01385	0	0.0	0.0	0.0
AT2G22040	0	0.0	0.0	0.0
AT4G08540	12	0.496637	6.952927	8.725358
AT3G46430	59	8.106458	111.846542	140.358307
AT1G09313	0	0.0	0.0	0.0
AT2G20873	0	0.000000	0.000000	0.000000
AT3G55540	0	0.0	0.0	0.0
AT5G11730	4	0.138655	1.913053	2.400726
AT4G16060	17	1.218579	16.812998	21.098942
AT2G07708	28	1.707252	23.555323	29.560013
AT5G07925	0	0.0	0.0	0.0
AT4G07666	0	0.0	0.0	0.0
AT5G27310	0	0.0	0.0	0.0
AT5G58784	0	0.0	0.0	0.0
AT3G02445	3	2.292683	31.632641	39.696388
AT5G60670	65	4.743613	65.448647	82.132729
AT3G62200	38	1.057986	14.597261	18.318375
AT1G15270	114	18.891441	260.649292	327.093658
AT5G53850	99	3.037867	45.310661	56.861191
AT1G07863	0	0.0	0.0	0.0
AT5G39471	0	0.0	0.0	0.0
AT4G33370	0	0.0	0.0	0.0
AT5G63910	14	0.554313	7.647976	9.597587
AT5G47430	25	0.475804	6.718250	8.430858
AT2G25700	0	0.0	0.0	0.0
AT4G07925	0	0.000000	0.000000	0.000000
AT4G27310	21	1.144359	15.788968	19.813869
AT3G05015	0	0.0	0.0	0.0
AT3G17060	0	0.0	0.0	0.0
AT5G33370	20	0.998087	14.164469	17.775257
AT5G13710	72	2.952161	42.140614	52.883041
AT4G10603	0	0.0	0.0	0.0
AT4G21660	74	2.151871	31.033150	38.944080
AT3G09520	3	0.094857	1.308762	1.642390
AT4G13710	0	0.000000	0.000000	0.000000
AT1G15165	3	0.057985	0.811000	1.017739
AT1G07110	134	3.790615	52.749981	66.196938
AT5G62300	168	16.469938	235.623444	295.688232
AT3G27210	9	0.316785	4.619763	5.797427
AT5G59170	0	0.0	0.0	0.0
AT1G71970	26	1.751531	24.166250	30.326677
AT2G04805	0	0.0	0.0	0.0
ATCG00620	8	8.581081	118.395027	148.576111
AT3G07080	13	0.525379	7.327315	9.195184
AT4G13650	4	0.076210	1.051486	1.319529
AT2G44520	16	0.755849	10.491540	13.166029
AT1G28050	28	1.147880	15.837546	19.874832
AT2G29620	0	0.000000	0.000000	0.000000
AT5G13650	307	8.881969	130.081955	163.242279
AT2G32700	43	1.021289	15.432944	19.367088
AT5G04270	5	0.304237	4.197624	5.267676
AT1G30140	0	0.0	0.0	0.0
AT3G04370	0	0.0	0.0	0.0
AT5G23035	0	0.000000	0.000000	0.000000
AT5G59730	7	0.227570	3.139832	3.940234
AT5G04165	0	0.0	0.0	0.0
AT3G50980	0	0.0	0.0	0.0
AT3G47090	0	0.0	0.0	0.0
AT1G26850	91	2.337221	38.024033	47.717068
AT1G51230	0	0.0	0.0	0.0
AT1G19050	52	4.359491	60.148834	75.481895
AT5G62690	435	12.368520	263.461914	330.623260
AT2G18620	0	0.0	0.0	0.0
AT1G66560	0	0.0	0.0	0.0
AT1G66410	136	5.787393	161.250305	202.356003
AT3G20480	0	0.000000	0.000000	0.000000
