geneId	readCount	Coverage	FPKM	TPM
AT5G24340	19	0.592365	6.065882	7.885434
AT5G50995	0	0.0	0.0	0.0
AT5G25290	0	0.0	0.0	0.0
AT4G09800	391	38.942066	312.992950	406.879883
AT4G01120	21	1.022755	8.220291	10.686090
AT2G36160	345	32.053490	257.626740	334.905701
AT1G06723	0	0.0	0.0	0.0
AT3G24240	0	0.0	0.0	0.0
AT3G51570	0	0.0	0.0	0.0
AT2G07632	0	0.0	0.0	0.0
AT4G07095	0	0.000000	0.000000	0.000000
AT1G04140	73	1.845541	14.914104	19.387810
AT2G28180	0	0.0	0.0	0.0
AT3G29720	0	0.0	0.0	0.0
AT3G10710	0	0.0	0.0	0.0
AT1G77260	35	1.041667	8.416926	10.941709
AT5G44375	0	0.0	0.0	0.0
AT5G01120	0	0.000000	0.000000	0.000000
AT2G27250	0	0.0	0.0	0.0
AT3G44160	40	1.918601	15.420565	20.046192
AT4G30270	143	9.426446	75.764122	98.490692
AT5G07095	0	0.0	0.0	0.0
AT2G26490	0	0.0	0.0	0.0
AT5G35475	0	0.0	0.0	0.0
AT5G48775	0	0.000000	0.000000	0.000000
AT1G63280	0	0.000000	0.000000	0.000000
AT5G01600	401	20.746119	181.412781	235.830246
AT5G19740	0	0.000000	0.000000	0.000000
AT5G14220	35	0.928209	7.907580	10.279576
AT3G06095	0	0.0	0.0	0.0
AT4G01600	4	0.244726	2.079259	2.702964
AT3G10400	0	0.000000	0.000000	0.000000
AT4G19740	0	0.0	0.0	0.0
AT1G11240	61	2.034772	16.457693	21.394423
AT1G06867	0	0.0	0.0	0.0
AT1G03935	0	0.0	0.0	0.0
AT4G14220	28	1.143083	10.963760	14.252504
AT1G09217	1	0.023866	0.191821	0.249360
AT1G75940	0	0.0	0.0	0.0
AT2G41705	13	0.332239	4.319621	5.615355
AT5G08950	0	0.000000	0.000000	0.000000
AT2G08670	0	0.0	0.0	0.0
AT2G05760	10	0.315009	2.848800	3.703340
AT5G28740	20	0.487544	3.972381	5.163955
AT5G27606	0	0.0	0.0	0.0
AT3G14320	0	0.0	0.0	0.0
AT2G22905	0	0.0	0.0	0.0
AT3G55950	1	0.023033	0.185125	0.240657
AT4G08950	21	1.211945	9.740888	12.662811
AT4G28740	67	2.226739	24.498125	31.846701
AT3G08895	1	0.004015	0.032270	0.041950
AT1G76360	26	0.998371	8.109070	10.541506
AT3G61150	19	0.482671	3.879420	5.043110
AT1G62160	0	0.0	0.0	0.0
AT2G26350	16	0.524699	4.742894	6.165596
AT4G17975	0	0.0	0.0	0.0
AT5G01390	15	0.549242	4.446057	5.779717
ATMG00480	9	1.414046	11.365254	14.774430
AT3G61420	22	0.563678	5.244411	6.817551
AT1G72141	0	0.0	0.0	0.0
AT1G49870	5	0.122867	0.994998	1.293462
AT3G25120	30	2.182983	17.545507	22.808544
AT3G28570	0	0.0	0.0	0.0
AT2G40925	0	0.0	0.0	0.0
AT4G01390	0	0.000000	0.000000	0.000000
AT1G50310	0	0.000000	0.000000	0.000000
AT5G24105	28	3.049113	24.506943	31.858164
AT1G05220	0	0.000000	0.000000	0.000000
AT5G41380	0	0.0	0.0	0.0
AT5G46920	17	0.502690	4.040321	5.252275
AT5G06435	0	0.0	0.0	0.0
AT1G31510	0	0.0	0.0	0.0
AT1G31460	10	0.407086	3.271913	4.253372
AT1G65490	8	0.799451	6.425508	8.352934
AT2G27030	239	17.995275	193.985168	252.173920
AT1G21190	29	3.218055	25.864796	33.623325
AT1G58320	0	0.0	0.0	0.0
AT2G15780	0	0.0	0.0	0.0
AT3G01290	36	1.726889	13.879698	18.043119
AT3G19570	28	0.675062	5.504478	7.155628
AT1G06947	0	0.0	0.0	0.0
AT3G07745	0	0.000000	0.000000	0.000000
AT5G51430	35	0.869262	7.303345	9.494091
AT1G68230	8	0.601871	5.009318	6.511937
AT4G27890	0	0.0	0.0	0.0
AT4G38932	33	3.370947	27.093649	35.220795
AT4G21930	0	0.0	0.0	0.0
AT5G18005	0	0.0	0.0	0.0
AT1G44542	0	0.0	0.0	0.0
AT5G18550	24	0.756464	6.560078	8.527871
AT5G66210	15	0.428684	3.625382	4.712869
AT5G27890	5	0.046668	0.378562	0.492117
AT2G04755	0	0.000000	0.000000	0.000000
AT5G21930	187	4.434343	36.293652	47.180473
AT4G00180	33	1.158758	14.303897	18.594563
AT1G05367	0	0.000000	0.000000	0.000000
AT1G47765	0	0.0	0.0	0.0
AT1G08985	0	0.0	0.0	0.0
AT3G24515	9	0.400493	3.323353	4.320241
AT2G24945	11	0.587143	4.719103	6.134668
AT4G18550	0	0.0	0.0	0.0
AT3G24465	0	0.0	0.0	0.0
AT2G08495	0	0.0	0.0	0.0
AT5G53700	0	0.0	0.0	0.0
AT2G02635	0	0.0	0.0	0.0
AT5G40190	169	13.484032	108.376564	140.885727
AT1G04470	0	0.0	0.0	0.0
AT2G31590	0	0.000000	0.000000	0.000000
AT1G02620	0	0.0	0.0	0.0
ATMG00910	0	0.0	0.0	0.0
AT2G21110	0	0.0	0.0	0.0
AT4G29550	0	0.000000	0.000000	0.000000
AT2G06185	0	0.0	0.0	0.0
AT5G44650	173	4.414370	73.651077	95.743813
AT2G31083	0	0.0	0.0	0.0
AT2G44970	112	3.984326	34.967606	45.456654
AT1G20380	11	0.294903	2.510562	3.263643
AT1G75860	47	1.984450	17.436352	22.666645
AT2G25850	42	0.777029	7.717102	10.031961
AT1G71520	0	0.0	0.0	0.0
AT1G55020	6	0.142998	1.149332	1.494091
AT1G26700	0	0.0	0.0	0.0
AT4G10160	0	0.000000	0.000000	0.000000
AT1G72080	0	0.0	0.0	0.0
AT3G30383	0	0.0	0.0	0.0
AT5G44710	29	2.916981	23.444944	30.477604
AT4G18823	0	0.0	0.0	0.0
AT2G37400	44	2.361224	18.978102	24.670866
AT3G09970	29	1.693062	14.469901	18.810362
AT5G10160	37	3.218914	25.871700	33.632301
AT1G26973	0	0.0	0.0	0.0
AT5G42170	0	0.0	0.0	0.0
AT5G43185	0	0.0	0.0	0.0
AT2G16270	60	1.619536	13.646028	17.739355
AT1G29965	65	6.639535	53.364601	69.372108
AT3G51090	5	0.247763	2.119752	2.755603
AT1G68765	2	0.167630	1.347309	1.751455
AT4G15470	179	11.738917	94.350372	122.652168
AT4G07575	0	0.0	0.0	0.0
AT2G04615	0	0.0	0.0	0.0
AT5G22145	0	0.000000	0.000000	0.000000
AT2G32850	42	1.259470	10.402631	13.523054
AT5G16023	0	0.000000	0.000000	0.000000
AT1G76994	0	0.0	0.0	0.0
AT2G28056	0	0.0	0.0	0.0
AT5G07575	0	0.0	0.0	0.0
AT5G15470	137	3.318458	27.723831	36.040005
AT1G47230	18	0.883376	7.113799	9.247688
AT5G03195	0	0.000000	0.000000	0.000000
AT3G48210	11	0.609430	4.898233	6.367531
AT2G07835	0	0.000000	0.000000	0.000000
AT4G19430	3	0.266010	2.138029	2.779362
AT3G49060	25	0.300353	3.482461	4.527077
AT3G06575	0	0.0	0.0	0.0
AT1G09040	0	0.000000	0.000000	0.000000
AT5G40320	0	0.0	0.0	0.0
AT4G39745	0	0.0	0.0	0.0
AT2G17370	9	0.285526	2.294887	2.983272
AT1G07820	134	10.948364	87.996384	114.392204
AT5G19430	27	1.137800	9.144954	11.888119
AT1G68050	170	6.244565	50.190067	65.245323
AT2G43745	0	0.000000	0.000000	0.000000
AT5G58930	26	0.930607	7.479661	9.723296
AT4G28430	3	0.128495	1.032766	1.342559
AT4G22690	244	8.135451	65.387878	85.001945
AT1G13200	0	0.0	0.0	0.0
AT4G35300	85	1.852852	14.974641	19.466507
AT1G56910	0	0.0	0.0	0.0
AT2G37710	67	2.070758	16.643513	21.635981
AT1G66850	0	0.0	0.0	0.0
AT5G44400	39	1.363038	11.141131	14.483079
AT3G05930	0	0.000000	0.000000	0.000000
AT2G23770	8	0.231751	1.862675	2.421413
AT5G22690	4	0.075630	0.607869	0.790208
AT1G26560	14	0.522410	4.198818	5.458316
AT5G03640	0	0.000000	0.000000	0.000000
AT5G35300	0	0.0	0.0	0.0
AT1G26410	1	0.040850	0.328328	0.426815
AT2G14080	39	0.751479	6.039938	7.851707
AT3G60480	8	0.637070	6.488706	8.435089
AT5G48310	12	0.249534	2.049778	2.664640
AT4G37970	0	0.0	0.0	0.0
AT1G02100	23	1.117801	10.175308	13.227544
AT5G67310	0	0.000000	0.000000	0.000000
AT2G20950	23	0.599405	5.426146	7.053798
ATMG01150	0	0.0	0.0	0.0
AT1G04913	0	0.000000	0.000000	0.000000
AT5G03325	0	0.0	0.0	0.0
AT5G20670	1	0.083237	0.669009	0.869688
AT3G22200	336	11.485876	101.110703	131.440369
AT5G23910	37	1.106112	8.890265	11.557032
AT1G70960	0	0.0	0.0	0.0
AT2G46640	10	0.537525	4.873936	6.335945
AT2G37650	6	0.166925	1.341643	1.744089
AT3G32896	0	0.0	0.0	0.0
AT5G37970	0	0.0	0.0	0.0
AT5G53560	210	17.980631	163.708679	212.815506
AT4G20670	0	0.0	0.0	0.0
AT5G53410	0	0.0	0.0	0.0
AT1G07553	0	0.0	0.0	0.0
AT4G23910	0	0.000000	0.000000	0.000000
AT2G08355	0	0.0	0.0	0.0
AT5G40645	0	0.000000	0.000000	0.000000
AT3G26890	28	0.594152	5.180675	6.734695
AT4G06745	0	0.000000	0.000000	0.000000
AT1G04677	0	0.0	0.0	0.0
AT4G22300	15	1.051351	8.450129	10.984871
AT4G35690	0	0.0	0.0	0.0
AT2G23130	77	4.856230	46.995796	61.092884
AT1G09893	0	0.000000	0.000000	0.000000
AT2G04060	0	0.0	0.0	0.0
AT4G02541	0	0.000000	0.000000	0.000000
AT2G21727	0	0.0	0.0	0.0
AT5G06745	0	0.0	0.0	0.0
AT3G03225	0	0.000000	0.000000	0.000000
AT5G22300	89	2.661266	22.491346	29.237961
AT5G35690	35	1.124282	9.036304	11.746879
AT2G15900	0	0.000000	0.000000	0.000000
AT5G26955	0	0.0	0.0	0.0
AT3G19090	0	0.000000	0.000000	0.000000
AT5G61660	222	13.726992	110.329323	143.424255
AT3G44210	0	0.0	0.0	0.0
AT3G07620	0	0.0	0.0	0.0
AT5G06100	17	0.374386	3.994025	5.192092
AT1G77110	7	0.215430	1.731497	2.250885
AT1G01970	52	2.414035	19.402567	25.222654
AT2G16880	13	0.403009	3.239145	4.210774
AT3G60975	0	0.000000	0.000000	0.000000
ATCG00080	237	170.279282	1368.602783	1779.135498
AT2G29080	272	7.123193	57.251953	74.425529
AT2G41470	0	0.0	0.0	0.0
AT2G36210	1	0.089791	0.721686	0.938167
AT1G64050	63	1.755765	14.612130	18.995256
AT4G38225	90	4.733334	43.022572	55.927834
AT4G35410	17	1.184387	10.569929	13.740536
AT4G35560	14	0.295386	2.429859	3.158731
AT2G33255	33	2.553921	20.526886	26.684229
AT5G54930	12	0.443026	4.298337	5.587687
AT4G24430	2	0.064865	0.534592	0.694950
AT2G39860	0	0.0	0.0	0.0
AT1G34580	3	0.105161	0.854368	1.110648
AT4G32040	39	1.741271	14.239821	18.511269
AT5G43860	0	0.000000	0.000000	0.000000
AT5G35410	9	0.301624	2.633221	3.423095
AT1G26300	12	0.370840	6.141232	7.983387
AT5G35560	35	0.925489	7.438526	9.669822
AT5G61590	181	11.465662	92.154121	119.797112
AT5G48400	0	0.0	0.0	0.0
AT5G24430	10	0.302938	2.434834	3.165199
AT2G07674	1	0.073846	0.712676	0.926454
AT2G18080	0	0.0	0.0	0.0
AT5G44310	0	0.0	0.0	0.0
AT5G13890	97	4.359525	48.161949	62.608845
AT1G20780	14	0.316035	2.640166	3.432122
AT1G08913	0	0.0	0.0	0.0
AT5G67400	0	0.0	0.0	0.0
AT3G24090	9	0.287478	2.310576	3.003667
AT1G34840	0	0.0	0.0	0.0
AT5G53300	449	26.243778	332.333069	432.021301
AT4G13890	0	0.0	0.0	0.0
AT4G31820	48	1.064804	8.558255	11.125432
AT5G56795	31	3.294197	26.476780	34.418884
AT4G07245	0	0.0	0.0	0.0
AT2G04355	0	0.0	0.0	0.0
AT2G09210	0	0.0	0.0	0.0
AT5G37485	0	0.000000	0.000000	0.000000
AT1G27535	0	0.0	0.0	0.0
AT4G39100	38	1.924968	15.471739	20.112717
AT1G08677	0	0.0	0.0	0.0
AT5G62850	0	0.0	0.0	0.0
AT3G16910	24	0.624005	5.755856	7.482410
AT5G00865	0	0.000000	0.000000	0.000000
AT5G52910	10	0.187436	1.506498	1.958395
AT2G43100	97	6.416528	51.572208	67.042053
AT4G22410	0	0.000000	0.000000	0.000000
AT3G53200	0	0.0	0.0	0.0
AT2G08060	0	0.000000	0.000000	0.000000
AT4G22560	3	0.214073	1.720590	2.236707
AT5G25040	41	1.385689	12.436446	16.166943
AT3G07345	0	0.0	0.0	0.0
AT1G26690	21	1.665327	13.384899	17.399899
AT2G27520	0	0.0	0.0	0.0
AT5G42330	21	1.867713	15.011558	19.514496
AT5G39100	0	0.0	0.0	0.0
AT4G25040	0	0.0	0.0	0.0
AT5G22410	0	0.0	0.0	0.0
AT5G22560	0	0.0	0.0	0.0
AT1G45233	19	0.815671	6.914455	8.988548
AT1G64230	303	21.584299	199.664200	259.556427
AT5G39620	0	0.0	0.0	0.0
AT5G22700	34	0.717315	6.525653	8.483121
AT3G15020	51	0.857438	7.554200	9.820194
AT5G06345	0	0.0	0.0	0.0
AT3G63060	1	0.045685	0.367189	0.477332
AT5G14550	42	1.307384	13.804147	17.944906
AT4G17910	19	0.759120	6.449450	8.384060
AT4G05965	0	0.0	0.0	0.0
AT2G08755	1	0.806452	6.481777	8.426083
AT4G39620	34	1.389501	11.521035	14.976940
AT1G05823	0	0.0	0.0	0.0
AT1G05507	0	0.0	0.0	0.0
AT4G22700	0	0.000000	0.000000	0.000000
AT5G41900	6	0.195309	1.613444	2.097420
AT4G06345	0	0.0	0.0	0.0
AT3G23805	42	3.653888	29.367760	38.177055
AT5G17910	241	3.781940	32.277893	41.960129
AT5G05965	0	0.000000	0.000000	0.000000
AT1G04985	30	1.121583	9.014611	11.718678
AT4G14550	30	1.070159	10.938500	14.219666
AT2G43620	11	0.734746	5.905447	7.676875
AT1G11090	8	0.524317	4.214146	5.478241
AT2G04495	0	0.0	0.0	0.0
AT3G02820	10	0.623276	5.009519	6.512198
AT4G03725	0	0.000000	0.000000	0.000000
AT1G33020	0	0.000000	0.000000	0.000000
AT1G08470	19	0.963717	7.745779	10.069241
AT2G24592	2	0.331199	2.661979	3.460479
AT3G19515	53	1.516667	12.190060	15.846649
AT5G48650	0	0.000000	0.000000	0.000000
AT1G14642	0	0.000000	0.000000	0.000000
AT2G17130	31	1.645680	13.226989	17.194620
AT3G06245	0	0.0	0.0	0.0
AT3G26744	59	1.866720	16.900805	21.970451
AT2G23370	11	0.540388	4.843771	6.296732
AT5G35700	29	0.877034	7.049073	9.163548
AT1G62210	0	0.0	0.0	0.0
AT5G48710	0	0.000000	0.000000	0.000000
AT3G01040	24	0.651484	5.390628	7.007627
AT3G42050	306	11.663645	93.745384	121.865707
AT1G09167	0	0.000000	0.000000	0.000000
AT1G05005	0	0.0	0.0	0.0
AT4G35700	0	0.0	0.0	0.0
AT1G05550	0	0.0	0.0	0.0
AT1G17455	21	1.582781	12.721444	16.537432
AT2G37310	2	0.062608	0.503206	0.654150
AT5G40720	4	0.110218	0.928135	1.206543
AT3G09485	0	0.0	0.0	0.0
AT4G39345	0	0.0	0.0	0.0
AT2G17770	0	0.0	0.0	0.0
AT2G31660	78	1.611082	12.948911	16.833130
AT5G06620	0	0.000000	0.000000	0.000000
AT3G07100	56	1.059146	8.512781	11.066316
AT1G27200	9	0.268202	2.155647	2.802265
AT1G12805	0	0.0	0.0	0.0
AT1G73010	0	0.000000	0.000000	0.000000
AT5G20060	82	3.802339	34.426331	44.753021
AT5G05845	0	0.0	0.0	0.0
AT5G18220	0	0.000000	0.000000	0.000000
AT2G36885	67	5.050621	40.593861	52.770596
AT5G60805	0	0.0	0.0	0.0
AT4G31196	0	0.0	0.0	0.0
AT1G06323	0	0.0	0.0	0.0
AT4G20060	10	0.185802	1.493365	1.941322
AT3G25790	0	0.0	0.0	0.0
AT4G05845	0	0.0	0.0	0.0
AT2G09545	1	0.070938	0.570157	0.741184
AT3G29320	974	24.494942	196.875656	255.931427
AT4G18220	0	0.000000	0.000000	0.000000
AT3G10310	38	0.886189	7.236320	9.406962
AT1G80280	27	0.740012	5.947773	7.731895
AT5G10210	0	0.0	0.0	0.0
AT5G04950	25	1.397427	11.231680	14.600790
AT1G65610	0	0.0	0.0	0.0
AT3G30770	0	0.0	0.0	0.0
AT4G15415	46	1.300717	10.818887	14.064174
AT5G24740	12	0.082033	0.685486	0.891107
AT1G04067	0	0.000000	0.000000	0.000000
AT1G03743	3	2.209877	17.761665	23.089542
AT1G08695	0	0.000000	0.000000	0.000000
AT4G30880	0	0.0	0.0	0.0
AT4G29220	94	3.361442	27.743055	36.064999
AT3G18320	8	0.427366	3.434911	4.465264
AT1G76500	0	0.0	0.0	0.0
AT4G10210	0	0.0	0.0	0.0
AT1G21720	85	6.442216	51.778667	67.310448
AT5G07460	59	3.871499	31.116787	40.450729
AT5G07510	0	0.000000	0.000000	0.000000
AT4G04950	42	1.762560	14.166400	18.415823
AT5G61070	0	0.000000	0.000000	0.000000
AT4G24740	42	1.237389	10.699428	13.908879
AT3G04895	0	0.0	0.0	0.0
AT1G59570	0	0.0	0.0	0.0
AT1G71250	0	0.000000	0.000000	0.000000
AT1G55205	16	1.223108	12.462030	16.200201
AT1G20900	1	0.009696	0.077931	0.101307
AT3G49670	104	2.303408	18.513411	24.066786
AT2G21260	0	0.0	0.0	0.0
AT2G02150	8	0.172156	1.385608	1.801241
AT4G30540	0	0.0	0.0	0.0
AT1G50400	0	0.0	0.0	0.0
AT3G51240	0	0.000000	0.000000	0.000000
AT3G24570	22	1.698383	13.650583	17.745279
AT2G41140	46	1.489971	11.975493	15.567720
AT2G07827	0	0.000000	0.000000	0.000000
AT5G17480	0	0.0	0.0	0.0
AT5G05585	0	0.0	0.0	0.0
AT2G11010	0	0.0	0.0	0.0
AT2G47000	8	0.114162	1.478641	1.922181
AT5G51340	35	0.930941	7.741801	10.064069
AT3G29645	0	0.0	0.0	0.0
AT3G58585	0	0.0	0.0	0.0
AT1G54320	122	5.441566	44.333813	57.632393
AT4G17480	0	0.0	0.0	0.0
AT1G15950	0	0.000000	0.000000	0.000000
AT5G66160	19	0.454921	4.701196	6.111390
AT2G09885	0	0.000000	0.000000	0.000000
ATCG01020	4338	2182.270508	17539.781250	22801.099609
AT1G10850	13	0.346010	2.781021	3.615229
AT1G49280	0	0.0	0.0	0.0
AT5G22980	0	0.0	0.0	0.0
AT3G18190	98	3.738921	30.051205	39.065510
AT3G23122	0	0.000000	0.000000	0.000000
AT1G27921	31	0.452816	4.229746	5.498521
AT3G16480	41	1.620827	13.027235	16.934948
AT5G52480	0	0.0	0.0	0.0
AT4G22980	10	0.367140	2.950851	3.836003
AT5G41780	0	0.0	0.0	0.0
AT1G69420	60	1.648135	13.292623	17.279942
AT4G34555	48	6.064309	48.741280	63.361950
AT4G34000	9	0.265957	2.220276	2.886280
AT1G11570	4	0.107960	2.077636	2.700853
AT3G45630	32	0.592719	5.429449	7.058093
AT1G31095	0	0.0	0.0	0.0
AT1G09290	14	0.812266	6.528507	8.486830
AT4G01790	11	0.959527	7.712103	10.025462
AT5G43940	279	14.692369	121.282196	157.662582
AT1G50710	22	0.992197	8.326787	10.824531
AT3G29190	0	0.0	0.0	0.0
AT2G07763	0	0.000000	0.000000	0.000000
AT1G08483	0	0.0	0.0	0.0
AT5G01790	32	2.051780	16.490976	21.437691
AT2G26610	0	0.0	0.0	0.0
AT2G39940	26	0.721154	6.479198	8.422729
AT3G06460	0	0.000000	0.000000	0.000000
AT3G06510	128	2.374971	31.048752	40.362286
AT3G14720	18	0.486697	4.281837	5.566237
AT4G03811	0	0.0	0.0	0.0
AT4G28340	0	0.0	0.0	0.0
AT3G19240	0	0.000000	0.000000	0.000000
AT3G43503	0	0.0	0.0	0.0
AT5G35980	65	1.054687	10.800539	14.040319
AT1G76760	0	0.000000	0.000000	0.000000
AT3G48275	0	0.0	0.0	0.0
AT2G26750	0	0.000000	0.000000	0.000000
AT1G50650	0	0.0	0.0	0.0
AT1G63870	0	0.0	0.0	0.0
AT1G71030	122	6.894624	62.464165	81.201225
AT4G35980	27	2.586716	20.790470	27.026882
AT2G05360	0	0.0	0.0	0.0
AT1G55530	39	1.589495	14.074484	18.296335
AT5G28340	3	0.087723	1.145555	1.489181
AT2G16018	0	0.0	0.0	0.0
AT1G69150	0	0.0	0.0	0.0
AT4G19340	0	0.0	0.0	0.0
AT1G08140	0	0.0	0.0	0.0
AT5G51105	0	0.000000	0.000000	0.000000
AT2G24180	27	1.145355	9.205677	11.967056
AT3G03000	10	0.850159	6.833068	8.882749
AT5G48375	0	0.0	0.0	0.0
AT3G03555	0	0.0	0.0	0.0
AT5G19340	10	0.450809	3.623332	4.710205
AT3G48160	84	2.793465	39.292389	51.078728
AT5G57887	62	9.306238	74.797958	97.234718
AT5G04775	0	0.0	0.0	0.0
AT4G30890	58	1.749904	14.064679	18.283588
AT2G24645	17	0.670279	5.512451	7.165993
AT3G15356	70	4.966132	39.914791	51.887825
AT5G42242	0	0.000000	0.000000	0.000000
AT4G21630	0	0.0	0.0	0.0
AT5G02115	0	0.000000	0.000000	0.000000
AT4G04775	0	0.0	0.0	0.0
AT1G06647	0	0.000000	0.000000	0.000000
AT1G34070	0	0.0	0.0	0.0
AT4G05097	0	0.0	0.0	0.0
AT2G18570	4	0.144506	1.161453	1.509848
AT5G44950	0	0.0	0.0	0.0
AT3G18524	12	0.268279	2.296751	2.985696
AT2G44670	235	20.918709	168.132034	218.565735
ATMG00610	1	0.150206	1.207266	1.569403
AT1G02920	100	6.551525	52.657227	68.452545
AT3G17030	0	0.000000	0.000000	0.000000
AT5G25870	0	0.0	0.0	0.0
AT2G36895	25	1.178896	15.365661	19.974819
ATCG00570	26	16.683332	134.090622	174.313095
AT5G47510	0	0.000000	0.000000	0.000000
AT1G07833	0	0.0	0.0	0.0
AT5G47460	3	0.123989	0.996549	1.295479
AT3G25780	4	0.174096	1.399279	1.819014
AT2G29570	53	3.543601	28.481340	37.024742
AT2G42420	0	0.0	0.0	0.0
AT4G25870	22	0.731142	6.849159	8.903666
AT5G11500	136	6.621110	71.836746	93.385246
AT1G80290	6	0.226366	1.819394	2.365149
AT5G17490	2	0.064216	0.516130	0.670951
AT3G09670	18	0.497647	4.009947	5.212791
AT1G66530	26	0.983487	7.904679	10.275805
AT3G25221	0	0.0	0.0	0.0
AT5G16250	143	12.706667	102.128563	132.763550
AT4G04135	0	0.000000	0.000000	0.000000
AT1G51260	0	0.0	0.0	0.0
AT3G52250	23	0.311646	2.504824	3.256183
AT2G42150	0	0.000000	0.000000	0.000000
AT5G63800	109	3.299696	26.520977	34.476337
AT2G01140	0	0.000000	0.000000	0.000000
AT4G17490	0	0.0	0.0	0.0
AT1G08353	0	0.0	0.0	0.0
AT5G59760	0	0.000000	0.000000	0.000000
AT4G16250	17	0.304804	2.498780	3.248326
AT5G04135	0	0.0	0.0	0.0
AT1G72240	2	0.200278	1.609714	2.092572
AT2G20400	2	0.072718	0.618920	0.804574
AT5G23065	0	0.0	0.0	0.0
ATMG00750	0	0.0	0.0	0.0
AT2G09895	1	0.004641	0.037302	0.048491
AT1G01448	0	0.000000	0.000000	0.000000
AT5G60520	0	0.0	0.0	0.0
AT2G07000	0	0.000000	0.000000	0.000000
AT2G15450	0	0.0	0.0	0.0
AT2G07555	0	0.0	0.0	0.0
AT4G33885	0	0.0	0.0	0.0
AT5G52350	0	0.0	0.0	0.0
AT4G32870	4	0.412607	3.316288	4.311058
AT3G16350	10	0.347502	3.243589	4.216552
AT2G24320	0	0.000000	0.000000	0.000000
AT2G31751	0	0.000000	0.000000	0.000000
AT3G04545	0	0.0	0.0	0.0
AT2G04915	0	0.0	0.0	0.0
AT1G09280	6	0.221001	1.776273	2.309093
AT5G17350	0	0.0	0.0	0.0
AT4G01780	0	0.0	0.0	0.0
AT3G01870	0	0.0	0.0	0.0
AT2G28720	942	75.239761	604.732056	786.130432
AT1G53655	0	0.0	0.0	0.0
AT3G29180	36	1.260134	10.675026	13.877158
AT4G17350	6	0.208134	1.855771	2.412438
AT5G01780	13	0.479848	4.435029	5.765382
AT1G67140	37	0.413488	3.326214	4.323961
AT1G08493	0	0.0	0.0	0.0
AT3G54010	23	0.741322	6.146248	7.989907
AT2G32530	7	0.194498	1.563258	2.032181
AT1G69935	51	2.919192	31.031326	40.339634
AT1G49290	0	0.0	0.0	0.0
AT3G05630	4	0.082670	0.664452	0.863764
AT5G59500	84	3.586318	28.824675	37.471062
AT3G18180	0	0.0	0.0	0.0
AT5G23750	10	0.598645	5.272060	6.853493
AT5G22990	0	0.0	0.0	0.0
AT2G19720	0	0.000000	0.000000	0.000000
AT1G04753	0	0.0	0.0	0.0
AT2G20710	4	0.150078	1.258713	1.636283
AT5G59055	0	0.0	0.0	0.0
AT2G10537	0	0.0	0.0	0.0
AT2G15390	4	0.143849	1.459512	1.897314
AT5G03940	120	4.745302	38.139893	49.580521
AT1G61000	0	0.000000	0.000000	0.000000
AT5G41790	485	6.780714	60.392124	78.507645
AT4G22990	13	0.374399	3.009195	3.911847
AT4G23750	89	3.708529	29.806931	38.747963
AT3G16490	0	0.000000	0.000000	0.000000
AT5G52490	0	0.0	0.0	0.0
AT5G58630	0	0.000000	0.000000	0.000000
AT1G56610	25	0.729104	6.476320	8.418988
AT3G17250	6	0.256821	2.064173	2.683353
