geneId	readCount	Coverage	FPKM	TPM
AT4G04125	0	0.000000	0.000000	0.000000
AT2G18660	5	0.176638	1.588275	2.024539
AT1G09043	0	0.0	0.0	0.0
AT5G54745	0	0.0	0.0	0.0
AT2G22310	8	0.366627	3.712535	4.732286
AT4G05048	0	0.0	0.0	0.0
AT1G07823	0	0.000000	0.000000	0.000000
AT1G07507	0	0.0	0.0	0.0
AT5G07965	1	0.010224	0.091931	0.117182
AT5G15910	18	0.877259	9.247849	11.788028
AT4G04455	0	0.000000	0.000000	0.000000
AT1G63270	4	0.224242	2.016315	2.570152
AT3G26040	3	0.166913	1.500831	1.913075
AT2G42430	0	0.0	0.0	0.0
AT3G17020	104	6.351682	60.439312	77.040649
AT1G02930	241	11.742815	148.896835	189.795502
AT3G19840	51	1.305184	11.875203	15.137058
AT5G04455	0	0.0	0.0	0.0
AT4G07965	0	0.0	0.0	0.0
AT4G15910	14	1.201525	10.803744	13.771293
AT5G65710	17	0.419325	3.770442	4.806098
AT1G32200	195	6.655187	66.492722	84.756790
AT4G21620	166	13.917104	125.138329	159.511047
AT3G09560	19	0.354593	3.469085	4.421966
AT3G09410	21	0.431429	4.006222	5.106642
AT2G15130	0	0.000000	0.000000	0.000000
AT1G79710	0	0.000000	0.000000	0.000000
AT2G08680	0	0.000000	0.000000	0.000000
AT4G08795	0	0.000000	0.000000	0.000000
AT1G49540	13	0.370204	3.337087	4.253711
AT3G28840	4	0.189206	1.701282	2.168587
AT3G55795	0	0.0	0.0	0.0
AT2G23900	0	0.0	0.0	0.0
AT1G15125	0	0.000000	0.000000	0.000000
AT1G72590	0	0.0	0.0	0.0
AT1G80880	0	0.000000	0.000000	0.000000
AT5G21100	77	2.714795	25.680914	32.734890
AT4G18820	16	0.280814	2.568765	3.274348
AT1G10030	29	2.466165	22.174999	28.265980
AT1G26970	0	0.0	0.0	0.0
AT4G05245	0	0.0	0.0	0.0
AT2G19170	31	0.731596	6.850358	8.731998
AT4G21100	32	0.487599	6.129817	7.813542
AT5G18820	8	0.238152	2.285185	2.912875
AT5G47075	0	0.0	0.0	0.0
AT5G50750	0	0.0	0.0	0.0
AT2G10025	0	0.0	0.0	0.0
AT1G79400	0	0.0	0.0	0.0
AT5G65400	7	0.411348	4.039294	5.148798
AT5G04395	0	0.0	0.0	0.0
AT3G11640	0	0.0	0.0	0.0
AT4G00440	27	0.485082	4.505594	5.743180
AT3G09700	13	1.196732	10.760648	13.716358
AT3G30380	13	0.473144	4.480687	5.711432
AT1G08997	0	0.0	0.0	0.0
AT2G28170	0	0.0	0.0	0.0
AT2G25520	232	10.623064	95.519333	121.756371
AT5G16020	0	0.000000	0.000000	0.000000
AT4G35485	0	0.000000	0.000000	0.000000
AT3G05345	68	1.392718	12.804162	16.321180
AT3G04295	0	0.0	0.0	0.0
AT3G52020	0	0.0	0.0	0.0
AT4G27040	27	1.100757	11.598259	14.784043
AT3G01331	0	0.0	0.0	0.0
AT4G10810	32	2.978774	26.784222	34.141254
AT3G51580	30	1.112782	10.710428	13.652346
AT4G29820	11	0.613483	5.962914	7.600793
AT4G30280	0	0.000000	0.000000	0.000000
AT1G01300	90	3.487876	31.361910	39.976330
AT1G07767	0	0.0	0.0	0.0
AT2G06445	0	0.0	0.0	0.0
AT5G10810	48	5.037185	45.292824	57.733753
AT5G58620	0	0.000000	0.000000	0.000000
AT5G27893	0	0.000000	0.000000	0.000000
AT2G39445	10	0.575658	6.558676	8.360199
AT4G04605	0	0.0	0.0	0.0
AT3G51840	76	3.121838	28.070610	35.780983
AT5G11225	0	0.0	0.0	0.0
AT1G75110	0	0.000000	0.000000	0.000000
AT2G19730	477	44.972847	421.812317	537.674805
AT2G26882	0	0.0	0.0	0.0
AT3G05620	0	0.000000	0.000000	0.000000
AT2G21860	50	2.168688	19.500179	24.856443
AT5G04605	0	0.0	0.0	0.0
AT1G55805	36	3.229977	29.042961	37.020420
AT1G71850	4	0.181261	1.629843	2.077525
AT1G80540	0	0.0	0.0	0.0
AT2G09285	0	0.0	0.0	0.0
AT5G37560	0	0.0	0.0	0.0
AT5G37410	1	0.035021	0.330705	0.421543
AT4G22485	3	0.093614	0.841748	1.072958
AT5G53970	0	0.000000	0.000000	0.000000
AT3G11325	0	0.000000	0.000000	0.000000
AT2G32520	35	1.580552	16.228765	20.686447
AT5G50610	0	0.0	0.0	0.0
AT4G23470	79	3.136551	36.698967	46.779358
AT1G01690	13	0.460545	4.484202	5.715913
AT4G37560	12	0.532576	4.805997	6.126098
AT4G37410	0	0.000000	0.000000	0.000000
AT1G04473	0	0.000000	0.000000	0.000000
AT5G23470	0	0.0	0.0	0.0
AT2G44700	3	0.168675	1.516674	1.933270
AT1G70570	21	0.545971	5.345265	6.813490
AT2G28730	0	0.0	0.0	0.0
AT5G41130	7	0.192464	1.814362	2.312727
AT3G23020	9	0.213714	1.921651	2.449486
AT2G35650	31	1.112888	10.941920	13.947422
AT5G35970	120	2.745036	24.682520	31.462263
AT4G14820	0	0.000000	0.000000	0.000000
AT1G67856	0	0.0	0.0	0.0
AT1G06267	0	0.000000	0.000000	0.000000
AT1G11840	202	7.350869	96.944359	123.572830
AT2G30530	51	2.652769	23.930834	30.504103
AT4G08395	0	0.0	0.0	0.0
AT5G09976	0	0.0	0.0	0.0
AT1G05553	8	1.230769	11.066697	14.106473
AT5G14820	6	0.226225	2.034146	2.592880
AT5G65310	124	4.314799	44.867409	57.191486
AT4G35970	11	0.582803	5.902723	7.524070
AT3G44716	0	0.000000	0.000000	0.000000
AT5G08395	0	0.0	0.0	0.0
AT1G79310	0	0.0	0.0	0.0
AT1G63880	27	0.576135	5.488916	6.996600
AT1G04997	0	0.0	0.0	0.0
AT4G20990	0	0.0	0.0	0.0
AT2G24170	27	0.859085	7.724629	9.846413
AT2G41910	0	0.0	0.0	0.0
AT3G08295	0	0.0	0.0	0.0
AT5G50490	0	0.0	0.0	0.0
AT3G57787	0	0.000000	0.000000	0.000000
AT5G37690	0	0.000000	0.000000	0.000000
AT2G17900	7	0.275770	2.602726	3.317638
AT5G20990	238	6.441356	59.182598	75.438744
AT1G45050	14	0.728671	9.872862	12.584717
AT3G02550	0	0.000000	0.000000	0.000000
AT1G01410	0	0.0	0.0	0.0
AT1G01560	0	0.0	0.0	0.0
AT3G60415	14	1.017383	9.147996	11.660748
AT5G48385	52	1.772419	15.937047	20.314602
AT4G37690	0	0.0	0.0	0.0
AT1G09817	0	0.000000	0.000000	0.000000
AT5G67385	117	2.852364	31.580984	40.255581
AT2G15370	0	0.0	0.0	0.0
AT5G54620	0	0.0	0.0	0.0
AT3G50030	0	0.0	0.0	0.0
AT1G05820	5	0.135880	1.346389	1.716212
AT1G72660	0	0.000000	0.000000	0.000000
AT1G49270	0	0.0	0.0	0.0
AT2G22650	14	0.612885	6.370309	8.120091
AT5G09535	0	0.000000	0.000000	0.000000
AT5G22970	0	0.0	0.0	0.0
AT3G55605	8	0.602452	5.417063	6.905011
AT2G05835	0	0.0	0.0	0.0
AT5G08605	0	0.000000	0.000000	0.000000
AT1G51640	2	0.033006	0.296780	0.378299
AT3G16470	116	3.182389	38.272163	48.784676
AT5G52470	210	12.150724	109.255585	139.265671
AT4G22970	5	0.053100	0.478421	0.609833
AT5G41770	37	1.132455	10.605774	13.518945
AT4G09535	0	0.000000	0.000000	0.000000
AT3G07930	7	0.254819	2.778505	3.541699
AT1G12020	18	0.642890	5.780670	7.368491
AT3G01890	0	0.000000	0.000000	0.000000
AT4G21745	0	0.000000	0.000000	0.000000
AT1G11580	27	1.079228	9.704087	12.369584
AT3G09145	0	0.000000	0.000000	0.000000
AT5G37300	0	0.0	0.0	0.0
AT1G59124	14	0.256455	2.356669	3.003993
AT5G01955	0	0.000000	0.000000	0.000000
AT1G08473	0	0.0	0.0	0.0
AT2G35710	4	0.082728	1.277567	1.628486
AT1G63540	0	0.0	0.0	0.0
AT4G37300	111	5.974916	57.936745	73.850677
AT1G07901	0	0.000000	0.000000	0.000000
AT3G24093	0	0.0	0.0	0.0
AT1G74035	0	0.000000	0.000000	0.000000
AT4G06930	0	0.0	0.0	0.0
AT2G44300	8	0.556180	5.001000	6.374663
AT2G28330	4	0.293307	2.637327	3.361742
AT3G49680	239	10.892756	97.944321	124.847450
AT1G59840	41	1.041736	20.553635	26.199263
AT1G57020	0	0.0	0.0	0.0
AT5G06930	11	0.253113	2.598734	3.312549
AT4G32890	10	0.530466	4.769788	6.079942
AT3G24580	0	0.0	0.0	0.0
AT1G08910	15	0.382542	3.476512	4.431433
AT2G19330	0	0.000000	0.000000	0.000000
AT5G36200	0	0.0	0.0	0.0
AT2G40420	4	0.171757	1.591188	2.028252
AT5G08125	0	0.0	0.0	0.0
AT5G17470	0	0.0	0.0	0.0
AT3G09690	16	0.567603	5.369660	6.844585
AT1G45230	79	5.291701	47.741432	60.854942
AT2G09875	0	0.0	0.0	0.0
AT5G54100	17	0.818630	7.360869	9.382737
AT2G21185	4	0.394608	3.548194	4.522804
AT4G08125	1	0.652632	5.868267	7.480149
AT4G17470	26	1.130214	11.288882	14.389688
AT2G14660	19	1.967062	17.687218	22.545504
AT4G09200	9	0.457440	4.113160	5.242954
ATCG00590	163	135.802094	1221.090820	1556.497314
AT1G01700	7	0.249051	2.456108	3.130746
AT1G19640	0	0.000000	0.000000	0.000000
AT2G41473	0	0.0	0.0	0.0
AT5G25890	11	0.586331	5.272109	6.720240
AT2G39110	0	0.0	0.0	0.0
AT4G31550	41	1.753575	16.711403	21.301655
AT4G08455	0	0.000000	0.000000	0.000000
AT5G44785	26	0.687415	6.366245	8.114911
AT2G22400	50	1.377015	12.407781	15.815924
AT1G07367	0	0.0	0.0	0.0
AT2G44690	0	0.000000	0.000000	0.000000
AT3G47347	2	1.857143	16.698860	21.285666
AT5G09200	0	0.0	0.0	0.0
AT1G65349	0	0.000000	0.000000	0.000000
AT3G05745	0	0.0	0.0	0.0
AT1G80270	41	1.396770	13.157653	16.771767
AT4G25890	107	10.642766	102.749535	130.972549
AT5G43110	0	0.0	0.0	0.0
AT5G08455	0	0.000000	0.000000	0.000000
AT2G29590	14	1.680556	15.111044	19.261713
AT3G50250	0	0.0	0.0	0.0
AT2G40150	11	0.552596	4.968773	6.333586
AT1G03430	24	1.256428	13.265112	16.908745
AT5G39930	0	0.0	0.0	0.0
AT2G10921	0	0.0	0.0	0.0
AT5G50350	11	0.070102	3.440339	4.385324
AT4G30870	0	0.000000	0.000000	0.000000
AT5G04795	0	0.0	0.0	0.0
AT2G27850	0	0.0	0.0	0.0
AT3G09300	33	1.458835	13.117396	16.720455
AT1G80165	0	0.0	0.0	0.0
AT1G77860	0	0.0	0.0	0.0
AT2G04680	0	0.0	0.0	0.0
AT1G28640	0	0.0	0.0	0.0
AT1G59580	28	1.104016	11.151246	14.214246
AT4G39930	0	0.000000	0.000000	0.000000
AT5G62520	0	0.000000	0.000000	0.000000
AT2G18590	0	0.0	0.0	0.0
AT4G04795	0	0.0	0.0	0.0
AT4G13040	14	0.407956	5.341353	6.808505
AT1G43666	0	0.0	0.0	0.0
AT3G24840	0	0.000000	0.000000	0.000000
AT2G43930	0	0.000000	0.000000	0.000000
AT3G27120	0	0.000000	0.000000	0.000000
AT5G26600	19	0.504085	5.576100	7.107730
AT1G07220	16	0.568932	5.574022	7.105083
AT1G59960	13	0.753275	6.773218	8.633670
AT2G23380	10	0.203232	1.930508	2.460775
AT2G10535	0	0.0	0.0	0.0
AT4G26600	22	0.585190	5.989492	7.634674
AT4G15975	1	0.054705	0.491891	0.627002
AT3G16140	1120	68.896156	619.493103	789.654114
AT3G43500	0	0.0	0.0	0.0
AT5G52140	0	0.0	0.0	0.0
AT2G07235	0	0.0	0.0	0.0
AT1G10520	0	0.0	0.0	0.0
AT1G29460	25	2.156425	24.476685	31.199884
AT3G48810	6	0.149983	1.567909	1.998578
AT1G29510	20	1.899633	17.080917	21.772665
AT2G42340	0	0.0	0.0	0.0
AT1G53390	38	0.753601	6.921329	8.822464
AT5G65158	0	0.0	0.0	0.0
AT1G25025	0	0.000000	0.000000	0.000000
AT3G09475	0	0.0	0.0	0.0
AT3G46010	226	7.670789	154.262634	196.635162
AT2G17780	15	0.399501	3.982493	5.076395
AT4G16530	0	0.0	0.0	0.0
AT1G66250	0	0.000000	0.000000	0.000000
AT5G26717	0	0.000000	0.000000	0.000000
AT5G03204	0	0.0	0.0	0.0
AT1G18460	0	0.000000	0.000000	0.000000
AT1G18510	0	0.0	0.0	0.0
AT3G28243	0	0.0	0.0	0.0
AT2G20605	0	0.0	0.0	0.0
AT1G13800	2	0.044005	0.476110	0.606887
AT1G67490	15	0.381017	3.425988	4.367031
AT4G17695	12	0.639028	5.745944	7.324227
AT1G08143	0	0.0	0.0	0.0
AT5G16530	0	0.000000	0.000000	0.000000
AT2G01350	50	2.685905	26.027651	33.176868
AT3G52530	1	0.003836	0.034492	0.043966
AT2G34010	8	0.345190	3.454303	4.403123
AT3G01142	11	0.523116	4.703699	5.995700
AT1G48490	16	0.278529	2.553677	3.255115
AT1G61500	5	0.108171	1.114224	1.420276
AT5G59000	3	0.129785	1.166987	1.487532
AT1G24148	24	1.388682	13.480310	17.183052
AT3G22800	0	0.0	0.0	0.0
AT3G17205	25	0.476624	4.346621	5.540541
AT4G26390	0	0.000000	0.000000	0.000000
AT2G08990	0	0.0	0.0	0.0
AT5G41315	0	0.0	0.0	0.0
AT2G24440	0	0.000000	0.000000	0.000000
AT1G08480	49	4.306232	38.720314	49.355930
AT4G02720	12	0.526425	4.733452	6.033626
AT3G57950	0	0.0	0.0	0.0
AT1G53600	3	0.078723	0.707853	0.902285
AT3G03825	0	0.0	0.0	0.0
AT5G17305	0	0.0	0.0	0.0
AT5G13181	0	0.0	0.0	0.0
AT1G44750	50	1.486456	20.236866	25.795485
AT1G09293	0	0.0	0.0	0.0
AT5G02720	0	0.000000	0.000000	0.000000
AT1G06190	106	3.985862	48.813698	62.221741
AT1G77940	404	45.172268	406.175201	517.742493
AT3G54460	28	0.493729	4.439460	5.658881
AT3G54510	0	0.000000	0.000000	0.000000
AT2G32030	1	0.070111	0.630417	0.803578
AT3G26290	90	3.481934	31.308483	39.908226
AT2G07760	0	0.0	0.0	0.0
AT4G16008	28	1.473545	13.249664	16.889053
AT2G07055	0	0.000000	0.000000	0.000000
AT1G48350	2753	245.441467	2206.934326	2813.130371
AT5G60020	6	0.203218	1.939643	2.472420
AT5G27290	46	2.465188	24.840460	31.663584
AT1G20770	27	1.640304	15.806911	20.148718
AT1G11960	0	0.000000	0.000000	0.000000
AT3G04045	0	0.0	0.0	0.0
AT5G66810	11	0.291130	2.759892	3.517973
AT3G12950	17	0.570453	5.129338	6.538254
AT3G13790	40	1.252842	11.934153	15.212200
AT5G56950	107	5.059834	45.496475	57.993347
AT4G14342	91	6.623508	90.582527	115.463531
AT1G53120	21	1.368554	12.305617	15.685698
AT4G26450	28	0.729350	6.558091	8.359453
AT4G27290	0	0.000000	0.000000	0.000000
AT1G68830	72	2.691981	24.205467	30.854172
AT2G25250	39	2.329835	20.949162	26.703430
AT1G75260	2	0.080759	0.726160	0.925620
AT4G17483	0	0.0	0.0	0.0
AT5G37475	60	2.413165	25.784842	32.867363
AT1G66030	0	0.0	0.0	0.0
AT5G05095	0	0.0	0.0	0.0
AT1G06645	12	0.592395	5.326634	6.789742
AT3G27390	179	5.662957	54.751308	69.790283
AT2G05632	10	0.714148	6.421400	8.185216
AT3G62750	103	2.908476	40.655113	51.822170
AT1G61760	3	0.204044	1.834701	2.338653
AT4G05095	0	0.0	0.0	0.0
AT2G16870	3	0.062588	0.563563	0.718362
AT1G01980	0	0.0	0.0	0.0
AT3G62610	0	0.0	0.0	0.0
AT1G06320	0	0.0	0.0	0.0
ATCG00070	74	31.559139	283.770111	361.715454
AT3G45920	0	0.0	0.0	0.0
AT4G11000	0	0.000000	0.000000	0.000000
AT3G17530	0	0.0	0.0	0.0
AT1G56415	0	0.0	0.0	0.0
AT1G20130	0	0.000000	0.000000	0.000000
AT4G08869	0	0.0	0.0	0.0
AT5G11000	25	0.985128	8.857968	11.291056
AT2G29070	12	0.196566	4.751228	6.056286
AT2G41480	0	0.0	0.0	0.0
AT5G47010	109	1.906312	17.140972	21.849216
AT4G26120	2	0.064405	0.579110	0.738179
AT1G47830	51	3.027903	38.081905	48.542160
AT1G53450	70	2.121177	21.511251	27.419912
AT2G32250	0	0.000000	0.000000	0.000000
AT5G17140	0	0.0	0.0	0.0
AT4G00330	58	2.834258	25.690554	32.747177
AT1G23950	22	1.105984	10.539703	13.434726
AT1G22790	23	0.963164	9.459900	12.058324
AT5G26120	0	0.0	0.0	0.0
AT2G07684	0	0.0	0.0	0.0
AT3G27600	0	0.0	0.0	0.0
AT2G18070	0	0.0	0.0	0.0
AT1G34570	12	0.620979	7.194128	9.170195
AT1G58242	0	0.0	0.0	0.0
AT1G67350	367	33.778759	306.194702	390.299591
AT1G03740	32	0.741461	6.873430	8.761409
AT2G01490	51	2.111053	20.391966	25.993185
AT4G17140	51	0.298476	2.774693	3.536839
AT1G16160	0	0.000000	0.000000	0.000000
AT1G53380	22	0.523006	5.983936	7.627590
AT5G51150	23	0.767058	7.148801	9.112417
AT1G79950	31	0.461673	4.514153	5.754091
AT2G29960	40	1.783547	26.131399	33.309113
AT4G20700	0	0.000000	0.000000	0.000000
AT2G17790	24	0.558504	5.032525	6.414848
AT1G06443	0	0.000000	0.000000	0.000000
AT5G55810	0	0.000000	0.000000	0.000000
AT1G47220	0	0.0	0.0	0.0
AT5G65950	30	0.549354	5.230333	6.666989
AT1G04610	0	0.0	0.0	0.0
AT3G59940	83	4.158986	37.396328	47.668266
AT5G20700	146	6.489374	59.379971	75.690331
AT3G03055	0	0.0	0.0	0.0
AT3G08810	0	0.0	0.0	0.0
AT1G67480	51	1.616125	15.075958	19.216990
ATCG00960	15	11.422330	102.706085	130.917175
AT3G03500	0	0.0	0.0	0.0
AT5G15750	45	3.590131	32.281357	41.148327
AT2G02340	0	0.0	0.0	0.0
AT2G23390	70	2.817111	26.487865	33.763493
AT2G18960	366	6.399737	64.608620	82.355171
AT3G18440	12	0.421790	3.966550	5.056074
AT2G01554	0	0.0	0.0	0.0
AT3G06010	30	0.569937	5.230108	6.666703
AT4G15750	0	0.0	0.0	0.0
AT1G55030	0	0.000000	0.000000	0.000000
AT1G71530	0	0.000000	0.000000	0.000000
AT1G04707	0	0.000000	0.000000	0.000000
AT2G41350	14	0.650905	5.863007	7.473444
AT1G08490	68	2.962934	26.641794	33.959702
AT1G02630	0	0.0	0.0	0.0
AT4G15610	12	0.487631	4.683288	5.969683
AT1G11070	0	0.0	0.0	0.0
AT4G07665	0	0.000000	0.000000	0.000000
AT1G06180	0	0.000000	0.000000	0.000000
AT1G09283	0	0.0	0.0	0.0
AT5G26594	0	0.0	0.0	0.0
AT3G01215	0	0.000000	0.000000	0.000000
AT1G62045	11	1.296355	11.656427	14.858188
AT5G15610	35	1.527363	14.156154	18.044535
AT5G07665	0	0.0	0.0	0.0
AT5G57885	0	0.000000	0.000000	0.000000
AT3G26280	27	1.121875	10.087557	12.858383
AT5G21920	0	0.000000	0.000000	0.000000
AT5G01315	0	0.000000	0.000000	0.000000
AT1G48480	39	1.166347	10.487434	13.368100
AT5G38360	16	0.783970	7.715970	9.835376
AT2G23600	162	6.359723	87.248192	111.213326
AT1G54440	96	2.484888	28.163332	35.899174
AT4G21920	0	0.0	0.0	0.0
AT5G42720	30	1.293598	11.631638	14.826589
AT4G34500	16	0.641730	6.037553	7.695935
AT4G26380	0	0.0	0.0	0.0
AT1G04750	119	5.271158	66.711876	85.036156
AT5G51420	1	0.055060	0.495083	0.631071
AT1G68220	167	12.171876	138.405670	176.422623
AT4G21362	0	0.0	0.0	0.0
AT2G47760	29	1.014097	12.372309	15.770708
AT2G08980	0	0.0	0.0	0.0
AT4G38360	31	0.963194	8.878587	11.317337
AT3G03235	0	0.0	0.0	0.0
AT4G15417	0	0.0	0.0	0.0
AT2G47500	25	0.503534	4.929498	6.283522
AT1G08350	11	0.332249	3.319571	4.231384
AT3G11940	605	41.443398	427.242462	544.596497
AT4G34760	61	5.419933	48.734371	62.120625
AT5G05085	0	0.000000	0.000000	0.000000
AT1G08697	0	0.0	0.0	0.0
AT4G19150	16	0.896601	8.571898	10.926408
AT1G69340	37	1.169895	11.392879	14.522251
AT3G27380	181	5.466216	51.544804	65.703011
AT4G05085	0	0.0	0.0	0.0
AT5G19150	0	0.000000	0.000000	0.000000
AT1G35780	23	0.622773	6.341850	8.083816
AT1G26670	32	1.346461	18.662008	23.788048
AT2G23120	190	19.157629	172.259521	219.575394
