geneId	readCount	Coverage	FPKM	TPM
AT1G04993	0	0.0	0.0	0.0
AT5G22750	10	0.216371	1.212191	1.591693
AT5G23990	0	0.0	0.0	0.0
AT5G18360	0	0.000000	0.000000	0.000000
AT3G49140	172	5.396389	30.232584	39.697540
AT1G12855	0	0.0	0.0	0.0
AT1G27250	0	0.0	0.0	0.0
AT5G48657	5	0.207949	1.924314	2.526762
AT1G54260	310	7.583537	42.642387	55.992493
AT5G55280	219	11.175192	62.607594	82.208237
AT5G22610	0	0.000000	0.000000	0.000000
AT4G37685	0	0.000000	0.000000	0.000000
AT1G26490	0	0.0	0.0	0.0
AT3G07150	0	0.000000	0.000000	0.000000
AT5G48390	137	1.850629	10.835478	14.227755
AT3G53030	25	0.981982	5.501430	7.223770
AT3G08280	1	0.021568	0.120832	0.158661
AT4G22610	0	0.0	0.0	0.0
AT5G01135	0	0.000000	0.000000	0.000000
AT1G36160	113	1.161710	6.805359	8.935923
AT1G56990	0	0.0	0.0	0.0
AT1G08477	18	1.841034	10.314160	13.543227
AT2G37790	45	2.752337	15.419619	20.247059
AT1G28180	0	0.0	0.0	0.0
AT1G05055	34	1.673763	9.377046	12.312729
AT4G35750	0	0.000000	0.000000	0.000000
AT1G05500	89	3.005922	18.005634	23.642683
AT5G08380	50	2.378297	13.864389	18.204931
AT3G01545	0	0.000000	0.000000	0.000000
AT5G21274	122	11.924206	66.803848	87.718224
AT3G48290	1	0.035105	0.196671	0.258243
AT5G35750	38	0.665172	3.726542	4.893215
AT1G19180	68	3.003326	20.141775	26.447588
AT2G26980	88	2.152872	17.890125	23.491011
AT5G67600	91	9.227918	62.892784	82.582710
AT2G21320	46	3.300092	18.488346	24.276518
AT3G55380	78	4.284631	25.895876	34.003136
AT4G08380	0	0.0	0.0	0.0
AT2G38960	10	0.379063	2.310284	3.033568
AT3G45740	26	1.301085	7.289164	9.571192
AT5G67120	0	0.0	0.0	0.0
AT3G04870	214	7.871108	44.506519	58.440235
AT1G26350	0	0.0	0.0	0.0
AT5G03115	0	0.0	0.0	0.0
AT4G04780	13	0.943044	5.851494	7.683429
AT5G48450	50	0.877147	5.590933	7.341294
AT1G08670	0	0.0	0.0	0.0
AT3G51010	106	8.854450	49.605934	65.136131
AT2G04695	0	0.0	0.0	0.0
AT2G33205	0	0.0	0.0	0.0
AT1G05760	0	0.000000	0.000000	0.000000
AT4G03115	12	0.411376	2.603092	3.418046
AT5G04780	9	0.328275	1.839119	2.414895
AT1G36078	0	0.0	0.0	0.0
AT1G64000	0	0.0	0.0	0.0
AT4G25885	2	0.185696	1.040338	1.366038
AT2G43420	23	0.837738	4.693321	6.162665
AT4G39420	50	0.373606	2.127877	2.794054
AT3G49305	0	0.000000	0.000000	0.000000
AT5G06150	68	2.418149	14.502142	19.042345
AT5G39420	0	0.0	0.0	0.0
AT1G03920	0	0.000000	0.000000	0.000000
AT5G44790	59	1.250533	7.235436	9.500645
AT2G21190	69	4.109528	23.023109	30.230986
ATMG00990	9	1.936806	10.850710	14.247756
AT1G73240	27	1.015519	5.689317	7.470478
AT1G15780	84	1.319216	7.963079	10.456090
AT5G06420	9	0.316955	1.912908	2.511785
AT5G39150	0	0.0	0.0	0.0
AT5G14760	5	0.141480	0.792624	1.040771
AT5G62800	0	0.0	0.0	0.0
AT2G43150	662	37.502480	210.102890	275.880066
AT2G08415	0	0.0	0.0	0.0
AT2G08565	0	0.000000	0.000000	0.000000
AT3G53250	17	1.448161	11.588762	15.216870
AT2G04305	31	1.169048	6.712456	8.813932
AT3G09685	0	0.000000	0.000000	0.000000
AT1G27030	124	5.612500	35.565708	46.700310
AT4G39150	98	4.820086	29.198782	38.340080
AT4G14760	12	0.145615	0.886833	1.164475
AT2G31510	66	1.747065	10.742808	14.106073
AT2G31460	0	0.0	0.0	0.0
AT5G27810	0	0.0	0.0	0.0
AT5G10040	0	0.000000	0.000000	0.000000
AT1G65980	272	16.179064	123.242569	161.826294
AT5G64960	149	4.973585	29.470226	38.696507
AT4G33870	0	0.0	0.0	0.0
AT2G05220	563	46.723194	262.852600	345.144196
AT1G36992	0	0.000000	0.000000	0.000000
AT5G53350	112	3.490441	21.752962	28.563190
AT2G40930	45	1.022482	5.826143	7.650142
AT4G27810	0	0.0	0.0	0.0
AT5G67450	0	0.0	0.0	0.0
AT4G10040	55	5.317791	29.792252	39.119350
AT5G45570	0	0.0	0.0	0.0
AT4G04221	0	0.000000	0.000000	0.000000
AT5G48120	51	0.933196	5.899910	7.747002
AT5G66290	22	0.653433	3.953757	5.191565
AT3G08870	4	0.116700	0.729541	0.957939
AT2G21720	0	0.0	0.0	0.0
AT3G55780	0	0.0	0.0	0.0
AT1G02420	1	0.021041	0.117880	0.154784
AT5G44450	39	2.070652	11.600565	15.232369
AT4G08780	0	0.000000	0.000000	0.000000
AT5G55870	0	0.0	0.0	0.0
AT1G13250	40	1.799770	10.082983	13.239676
AT1G04670	0	0.0	0.0	0.0
AT4G35350	30	1.576642	10.107242	13.271529
AT2G42920	17	0.325744	1.922023	2.523753
AT1G66800	0	0.0	0.0	0.0
AT2G08695	0	0.000000	0.000000	0.000000
AT1G52315	0	0.000000	0.000000	0.000000
AT5G63530	128	5.765203	34.205547	44.914322
AT5G47960	0	0.000000	0.000000	0.000000
AT5G08780	8	0.208916	1.713161	2.249502
AT1G68000	59	4.105124	22.998438	30.198587
AT3G11180	0	0.0	0.0	0.0
AT2G37390	28	1.391772	7.797226	10.238314
AT3G06070	147	10.339207	57.924095	76.058472
AT5G51630	0	0.000000	0.000000	0.000000
AT3G63140	0	0.000000	0.000000	0.000000
AT1G62290	7	0.231085	1.408229	1.849106
AT1G03502	1	0.315789	1.769168	2.323044
AT5G48790	213	12.063255	72.810402	95.605255
AT5G15670	0	0.0	0.0	0.0
AT4G30972	0	0.000000	0.000000	0.000000
AT3G05937	13	0.943256	5.284472	6.938889
AT1G77320	0	0.000000	0.000000	0.000000
AT2G15950	0	0.0	0.0	0.0
AT3G19595	0	0.000000	0.000000	0.000000
AT1G60270	43	1.751664	11.065657	14.529996
AT3G01275	0	0.0	0.0	0.0
AT5G22350	146	5.266334	29.503969	38.740814
AT5G18760	63	2.760773	15.466880	20.309118
AT1G11010	0	0.000000	0.000000	0.000000
AT2G04565	0	0.000000	0.000000	0.000000
AT4G15670	49	4.998723	28.004713	36.772182
AT2G08305	0	0.0	0.0	0.0
AT4G18760	31	1.376543	7.711908	10.126285
AT4G22350	14	0.359987	2.895940	3.802575
AT1G07827	0	0.0	0.0	0.0
AT1G07503	0	0.0	0.0	0.0
AT1G09047	0	0.0	0.0	0.0
AT5G11830	0	0.0	0.0	0.0
AT5G17990	139	5.068223	29.459698	38.682686
AT2G37600	274	25.425087	154.850449	203.329681
AT2G20900	43	0.970521	9.199830	12.080034
ATMG01100	0	0.0	0.0	0.0
AT4G29760	0	0.000000	0.000000	0.000000
AT3G22250	0	0.0	0.0	0.0
AT5G01375	0	0.000000	0.000000	0.000000
AT5G44120	0	0.0	0.0	0.0
AT4G11830	79	1.327546	7.562297	9.929834
AT3G01160	61	2.047509	11.470909	15.062122
AT1G02150	163	6.550711	36.699528	48.189098
AT4G17990	0	0.0	0.0	0.0
AT3G14260	0	0.0	0.0	0.0
AT5G03440	25	1.658516	10.986910	14.426596
AT1G26610	0	0.0	0.0	0.0
AT4G32160	31	0.704375	4.297496	5.642920
AT2G23348	7	0.410552	2.948198	3.871195
AT2G25800	46	1.060983	5.944022	7.804926
AT3G60680	16	0.568700	3.186070	4.183537
AT1G13030	28	0.987284	5.531134	7.262773
AT3G55252	0	0.000000	0.000000	0.000000
AT1G76220	1	0.069856	0.391359	0.513883
AT5G44600	22	1.194368	6.958949	9.137596
AT5G22490	0	0.0	0.0	0.0
AT5G28630	16	1.571798	8.805799	11.562642
AT2G09290	0	0.0	0.0	0.0
AT4G03440	7	0.162374	0.911461	1.196814
AT2G11570	0	0.0	0.0	0.0
AT4G16855	0	0.000000	0.000000	0.000000
AT2G37120	40	4.715671	26.418949	34.689964
AT1G07763	0	0.0	0.0	0.0
AT3G16990	11	0.520286	3.072498	4.034410
AT5G52990	4	0.196319	1.099852	1.444185
AT5G53750	14	0.621143	3.479875	4.569324
AT4G28630	25	0.805394	4.512118	5.924732
AT4G22490	210	21.420918	120.007973	157.579041
AT5G41761	6	0.423152	2.370656	3.112840
AT3G24010	36	1.715502	9.974700	13.097493
AT4G13810	28	0.722040	4.215181	5.534833
AT5G19630	25	1.992864	11.164768	14.660136
AT4G18500	0	0.000000	0.000000	0.000000
AT2G04705	0	0.0	0.0	0.0
AT5G33280	216	6.396879	35.837704	47.057461
AT2G42388	0	0.0	0.0	0.0
AT4G14360	111	3.095823	17.343956	22.773851
AT5G13810	49	2.172881	12.173289	15.984399
AT4G19630	0	0.0	0.0	0.0
AT5G18500	144	4.037050	27.735508	36.418697
AT3G59180	0	0.0	0.0	0.0
AT1G08993	0	0.0	0.0	0.0
AT1G15380	0	0.000000	0.000000	0.000000
AT4G33280	0	0.0	0.0	0.0
AT5G14360	0	0.000000	0.000000	0.000000
AT5G35490	71	10.771593	60.346485	79.239235
AT1G58260	0	0.0	0.0	0.0
AT5G61460	15	0.242074	1.757218	2.307353
AT5G61510	0	0.000000	0.000000	0.000000
AT5G07070	12	0.443655	2.485521	3.263666
AT2G32800	9	0.247529	1.386750	1.820901
AT5G44390	15	0.581864	3.259819	4.280375
AT4G25160	0	0.000000	0.000000	0.000000
AT5G45240	0	0.0	0.0	0.0
AT3G04280	0	0.0	0.0	0.0
AT4G35490	135	9.765611	69.488747	91.243675
AT4G07070	7	1.877345	10.517588	13.810342
AT5G25160	2	0.118893	0.666083	0.874614
AT1G04477	1	0.191354	1.072037	1.407660
AT1G24180	59	2.814346	15.767016	20.703217
AT5G53610	0	0.0	0.0	0.0
AT4G20470	0	0.000000	0.000000	0.000000
AT2G36290	35	1.235612	7.606387	9.987728
AT3G14735	2	0.843894	4.727809	6.207951
AT5G50970	0	0.000000	0.000000	0.000000
AT2G05914	3	0.153521	0.860082	1.129349
AT2G46440	39	1.161665	6.508081	8.545574
AT3G46960	28	0.488448	2.841372	3.730925
AT3G22030	0	0.0	0.0	0.0
AT1G05360	33	1.115123	6.475659	8.503003
AT2G37450	110	3.772649	21.412914	28.116684
AT5G04380	0	0.0	0.0	0.0
AT3G44290	0	0.0	0.0	0.0
AT5G20470	0	0.0	0.0	0.0
AT1G73570	0	0.000000	0.000000	0.000000
AT5G59830	27	1.156601	6.643064	8.722817
AT1G77190	0	0.0	0.0	0.0
AT1G26750	70	5.460643	30.682802	40.288708
AT2G34960	2	0.068139	0.381740	0.501252
AT1G55525	0	0.0	0.0	0.0
AT2G34580	0	0.000000	0.000000	0.000000
AT2G26300	83	2.772423	15.532147	20.394819
AT3G61100	29	2.547855	16.198624	21.269947
AT1G18080	995	54.881298	307.465515	403.724152
AT2G22955	0	0.0	0.0	0.0
AT3G55900	0	0.000000	0.000000	0.000000
AT1G04683	0	0.0	0.0	0.0
AT2G06541	0	0.0	0.0	0.0
AT5G23680	70	3.685554	20.647848	27.112099
AT4G08900	34	1.818428	10.187512	13.376930
AT3G46580	16	1.152256	7.473897	9.813759
AT2G41178	31	1.784350	12.093658	15.879836
AT5G08900	0	0.000000	0.000000	0.000000
AT3G25400	11	0.926518	5.190700	6.815759
AT4G23680	0	0.000000	0.000000	0.000000
AT5G42640	0	0.0	0.0	0.0
AT1G29080	0	0.0	0.0	0.0
AT3G07635	0	0.000000	0.000000	0.000000
AT1G52770	16	0.687500	3.851632	5.057467
AT1G05227	0	0.000000	0.000000	0.000000
AT1G22403	3	0.189308	1.060574	1.392609
AT3G10450	28	0.989091	6.895227	9.053926
AT4G01650	26	1.089633	8.839396	11.606758
AT3G06590	53	1.398453	14.400963	18.909491
AT1G54110	14	0.697360	3.952682	5.190153
AT4G38230	7	0.253552	1.721161	2.260007
AT1G16880	511	22.469967	170.163483	223.436783
AT2G01970	216	6.608378	44.853699	58.896103
AT5G01650	177	11.808923	101.748016	133.602402
AT1G27520	26	0.791209	4.891460	6.422836
AT3G48040	13	0.794935	4.453522	5.847793
AT2G26690	157	5.175961	32.027069	42.053829
AT5G01710	59	2.211493	12.389609	16.268440
AT3G13403	0	0.000000	0.000000	0.000000
AT3G54080	72	3.261362	18.271368	23.991608
AT5G42325	0	0.0	0.0	0.0
AT2G27535	0	0.0	0.0	0.0
AT3G32400	0	0.000000	0.000000	0.000000
AT1G06113	2	0.654545	3.667006	4.815040
AT1G09210	334	12.134938	67.984451	89.268433
AT4G01710	10	0.720867	4.311178	5.660883
AT1G08060	32	0.381240	2.148482	2.821110
AT3G10120	9	0.820339	4.595845	6.034673
AT1G50790	3	0.076705	0.429730	0.564266
AT3G29110	0	0.0	0.0	0.0
AT5G57270	34	1.232934	7.206517	9.462671
AT1G16540	17	0.238207	1.366256	1.793992
AT1G43100	0	0.0	0.0	0.0
AT2G34840	12	0.725097	4.078007	5.354713
AT5G24155	15	0.898886	5.035895	6.612489
AT3G57370	0	0.000000	0.000000	0.000000
AT1G56680	0	0.0	0.0	0.0
AT1G06860	0	0.0	0.0	0.0
AT3G46840	0	0.0	0.0	0.0
AT2G20780	17	0.611736	3.530285	4.635516
AT3G18110	91	1.457525	8.165599	10.722013
AT3G63470	6	0.200932	1.184274	1.555037
AT1G52130	0	0.0	0.0	0.0
AT2G07771	0	0.0	0.0	0.0
AT1G48970	42	1.265833	7.846454	10.302954
AT5G49020	56	2.003098	12.301147	16.152285
AT3G02835	0	0.0	0.0	0.0
AT5G47840	253	13.318151	79.048309	103.796066
AT1G70209	0	0.000000	0.000000	0.000000
AT2G44995	0	0.000000	0.000000	0.000000
AT1G17130	79	4.130635	24.762726	32.515224
AT5G56370	4	0.162584	0.926324	1.216330
AT4G36850	20	0.925347	5.901316	7.748848
AT3G12370	61	4.755142	26.640081	34.980324
AT1G65300	0	0.0	0.0	0.0
AT3G45851	0	0.000000	0.000000	0.000000
AT3G20530	0	0.000000	0.000000	0.000000
AT5G03730	83	1.809141	10.317174	13.547185
AT1G04147	0	0.000000	0.000000	0.000000
AT2G33020	0	0.000000	0.000000	0.000000
AT2G08470	1	0.000646	0.003619	0.004752
AT3G25650	0	0.0	0.0	0.0
AT4G20140	3	0.048198	0.270023	0.354560
AT5G40260	0	0.0	0.0	0.0
AT5G39635	0	0.0	0.0	0.0
AT4G38050	5	0.152028	0.851718	1.118366
AT2G46170	125	4.710014	38.582897	50.662090
AT2G04985	0	0.0	0.0	0.0
AT1G43620	55	1.444666	8.648266	11.355790
AT3G10600	0	0.000000	0.000000	0.000000
AT5G12270	0	0.0	0.0	0.0
AT4G01400	0	0.000000	0.000000	0.000000
AT3G56270	0	0.000000	0.000000	0.000000
AT5G20140	132	6.997346	43.343376	56.912945
AT3G27785	0	0.0	0.0	0.0
AT5G38050	9	0.380257	2.276620	2.989364
AT4G12270	0	0.0	0.0	0.0
AT4G27875	0	0.0	0.0	0.0
AT5G01400	48	0.748410	4.268370	5.604674
AT5G03170	12	0.989764	5.545027	7.281016
AT3G43432	0	0.0	0.0	0.0
AT4G10290	0	0.0	0.0	0.0
AT5G07590	23	0.847735	5.109701	6.709401
AT3G03365	0	0.0	0.0	0.0
AT5G02185	0	0.0	0.0	0.0
AT3G04815	0	0.0	0.0	0.0
AT5G66040	226	12.738885	122.125580	160.359604
AT2G27200	9	0.320072	1.793163	2.354551
AT5G06635	0	0.000000	0.000000	0.000000
AT1G17770	0	0.0	0.0	0.0
AT5G10290	43	1.295860	7.974676	10.471318
AT1G31660	78	1.741285	16.460438	21.613731
AT4G03170	0	0.0	0.0	0.0
AT1G65690	0	0.000000	0.000000	0.000000
AT3G53520	79	3.138377	18.474354	24.258142
AT3G51075	18	0.303286	2.213083	2.905936
AT5G47580	2	0.055513	0.311005	0.408371
AT3G25710	0	0.000000	0.000000	0.000000
AT4G09850	0	0.0	0.0	0.0
AT2G41060	25	0.453780	3.395750	4.458861
AT3G09995	0	0.000000	0.000000	0.000000
AT3G17712	0	0.000000	0.000000	0.000000
AT2G05005	0	0.0	0.0	0.0
AT3G10390	9	0.217555	1.249749	1.641010
ATMG00680	0	0.0	0.0	0.0
AT1G73090	48	2.078962	11.647121	15.293502
AT3G61620	35	2.067960	12.699650	16.675547
AT5G09850	91	2.561969	16.564459	21.750315
AT5G23212	0	0.0	0.0	0.0
AT1G67970	14	0.632344	3.542627	4.651722
AT5G03265	0	0.000000	0.000000	0.000000
AT3G50800	2	0.157267	0.881068	1.156906
AT1G79370	0	0.000000	0.000000	0.000000
AT1G29090	0	0.0	0.0	0.0
AT1G58643	0	0.0	0.0	0.0
AT4G24930	233	7.039009	49.690975	65.247795
AT1G56300	175	6.423752	61.405872	80.630295
AT5G65370	0	0.0	0.0	0.0
AT4G35910	42	1.535731	8.603738	11.297322
AT5G54430	141	3.929371	33.016457	43.352959
AT3G21465	28	1.372327	8.155022	10.708125
AT3G06580	75	2.945825	16.503611	21.670418
AT5G48900	93	4.486946	25.137548	33.007389
AT1G16890	258	16.253960	113.133377	148.552185
AT5G24930	22	1.554637	8.709657	11.436400
AT5G35910	86	2.150063	12.744557	16.734514
AT2G01755	0	0.000000	0.000000	0.000000
AT2G34590	166	5.471624	34.585926	45.413788
AT1G09877	10	9.029345	50.585754	66.422714
AT1G01470	121	7.135756	39.977165	52.492874
AT1G67060	22	0.758530	4.489148	5.894572
AT5G02640	3	0.233405	1.307622	1.717001
AT5G23690	20	0.775660	4.345537	5.706000
AT2G22770	0	0.000000	0.000000	0.000000
AT4G34131	1	0.027070	0.151656	0.199135
AT5G55893	0	0.0	0.0	0.0
AT1G18090	0	0.000000	0.000000	0.000000
AT1G04693	0	0.0	0.0	0.0
AT5G43068	0	0.0	0.0	0.0
AT4G02640	43	1.912818	11.566552	15.187709
AT3G46590	54	1.265838	8.458950	11.107205
AT1G12200	13	0.496825	2.881950	3.784206
AT2G41970	0	0.0	0.0	0.0
AT5G41650	0	0.000000	0.000000	0.000000
AT4G23690	9	0.629500	3.526694	4.630801
AT2G35130	64	1.986269	13.260783	17.412355
AT4G22910	35	1.294008	7.249516	9.519132
AT3G08040	5	0.141852	0.891567	1.170691
AT3G16410	7	0.121230	1.176454	1.544767
AT3G16560	63	1.693767	11.286003	14.819327
AT5G52560	88	2.579298	14.590428	19.158274
AT5G52410	10	0.294205	1.719800	2.258220
AT1G56690	8	0.244604	1.370363	1.799384
AT1G30250	0	0.0	0.0	0.0
AT5G17700	49	1.459439	8.586438	11.274606
AT1G74520	0	0.000000	0.000000	0.000000
AT1G49210	0	0.0	0.0	0.0
AT5G22910	0	0.0	0.0	0.0
AT3G23200	0	0.000000	0.000000	0.000000
AT5G02325	1	0.054378	0.304646	0.400022
AT5G55040	41	0.832609	4.664587	6.124935
AT2G20790	0	0.000000	0.000000	0.000000
AT4G17700	0	0.0	0.0	0.0
AT1G03100	4	0.095367	0.534282	0.701550
AT1G48060	0	0.000000	0.000000	0.000000
AT2G15310	4	0.239309	1.340698	1.760432
AT2G26680	46	2.494134	13.973069	18.347637
AT1G08413	0	0.0	0.0	0.0
AT2G35770	0	0.0	0.0	0.0
AT1G08563	0	0.000000	0.000000	0.000000
AT2G38660	25	0.813793	7.445268	9.776168
AT3G54090	129	5.943898	33.299934	43.725189
AT5G23300	55	2.473197	13.855773	18.193617
AT3G02225	0	0.000000	0.000000	0.000000
AT1G04303	0	0.000000	0.000000	0.000000
AT3G06840	13	0.964762	5.404957	7.097094
AT4G26795	11	0.345601	2.772138	3.640015
AT4G23300	54	1.638110	9.177304	12.050454
AT3G51642	0	0.000000	0.000000	0.000000
AT1G50780	0	0.0	0.0	0.0
AT5G07840	37	2.245998	12.582918	16.522270
AT2G39730	11481	437.137482	2597.808105	3411.107422
AT5G09020	0	0.0	0.0	0.0
AT1G08970	17	0.588194	5.075957	6.665094
AT1G24267	70	3.248107	18.335934	24.076389
AT1G56145	10	0.203008	1.212628	1.592267
AT5G13295	0	0.000000	0.000000	0.000000
AT2G04995	0	0.0	0.0	0.0
AT4G09020	102	2.869412	16.631664	21.838562
AT2G06265	0	0.0	0.0	0.0
ATMG00300	0	0.0	0.0	0.0
AT5G43730	42	0.436465	3.299899	4.333002
AT1G08703	0	0.0	0.0	0.0
AT1G34245	14	1.317633	7.381872	9.692924
AT4G17410	42	0.785130	5.507671	7.231965
AT4G17560	737	47.983715	268.822662	352.983368
AT4G05465	0	0.0	0.0	0.0
AT2G09815	0	0.000000	0.000000	0.000000
AT1G20375	0	0.0	0.0	0.0
AT1G03620	0	0.000000	0.000000	0.000000
AT5G05515	0	0.0	0.0	0.0
AT5G17410	52	1.692580	9.640574	12.658763
AT5G05465	0	0.0	0.0	0.0
AT5G17560	237	14.894654	112.558388	147.797195
AT4G00260	0	0.000000	0.000000	0.000000
AT5G41400	10	0.871254	4.881090	6.409219
AT5G52700	0	0.0	0.0	0.0
