geneId	readCount	Coverage	FPKM	TPM
AT5G05795	0	0.0	0.0	0.0
AT2G18130	0	0.0	0.0	0.0
AT1G66730	28	0.417177	2.579737	3.383465
AT5G59560	20	1.074899	6.317667	8.285963
AT5G59410	19	1.800408	10.581813	13.878620
AT4G09325	0	0.0	0.0	0.0
AT4G10920	110	5.351038	58.165955	76.287811
ATMG00550	0	0.0	0.0	0.0
AT4G04077	0	0.0	0.0	0.0
AT4G25433	0	0.0	0.0	0.0
AT4G29910	23	0.668142	4.143945	5.435008
AT4G36640	36	1.384578	8.363727	10.969481
AT4G05795	0	0.0	0.0	0.0
AT3G25840	45	0.845685	9.030636	11.844167
AT1G61060	0	0.0	0.0	0.0
AT3G58795	0	0.000000	0.000000	0.000000
AT3G62050	17	1.127053	8.550488	11.214429
AT5G67411	0	0.000000	0.000000	0.000000
AT1G07470	27	1.233728	7.251177	9.510312
AT2G29130	0	0.0	0.0	0.0
AT2G07755	0	0.0	0.0	0.0
AT5G24890	58	2.763897	16.381758	21.485563
AT1G16930	0	0.000000	0.000000	0.000000
AT5G18910	0	0.0	0.0	0.0
AT1G20070	0	0.000000	0.000000	0.000000
AT1G70390	0	0.0	0.0	0.0
AT2G45690	29	1.138649	7.107468	9.321830
AT1G68526	0	0.0	0.0	0.0
AT5G60720	0	0.000000	0.000000	0.000000
AT3G04745	0	0.0	0.0	0.0
AT3G13090	0	0.0	0.0	0.0
AT3G15534	3	0.337500	1.983640	2.601652
AT4G24890	0	0.000000	0.000000	0.000000
AT4G18910	25	1.356944	8.304082	10.891253
ATCG00130	237	34.100903	200.426422	262.870148
AT3G09225	3	1.750000	10.285542	13.490046
AT3G57965	34	1.277937	7.511014	9.851102
AT4G13430	591	22.984438	135.089935	177.177780
AT3G08100	0	0.000000	0.000000	0.000000
AT2G30320	38	1.589812	9.344045	12.255220
AT5G04575	0	0.0	0.0	0.0
AT1G28200	43	1.715225	15.272367	20.030535
AT2G18770	54	3.050215	19.802637	25.972229
AT5G13430	4	0.201656	1.185224	1.554485
AT1G66170	0	0.0	0.0	0.0
AT5G55100	39	0.861784	5.299140	6.950110
AT1G22090	0	0.0	0.0	0.0
AT1G72370	1061	65.808380	386.785614	507.290314
AT1G03040	42	1.578199	10.333642	13.553132
AT5G61900	0	0.000000	0.000000	0.000000
AT2G15660	0	0.0	0.0	0.0
AT2G07615	0	0.0	0.0	0.0
AT1G19200	7	0.454133	2.669145	3.500728
AT2G34400	0	0.000000	0.000000	0.000000
AT4G11700	0	0.0	0.0	0.0
AT4G09640	55	1.698512	10.583805	13.881233
ATCG00770	270	53.212345	312.753021	410.192535
AT4G31985	860	112.197388	659.434814	864.884460
AT1G70600	1401	116.809181	686.540405	900.434937
AT2G38310	231	12.831828	75.418457	98.915398
AT2G45300	84	1.893853	11.317840	14.843960
AT2G07738	1	0.080357	0.472294	0.619440
AT5G11700	106	1.598707	9.396324	12.323789
AT5G09640	0	0.000000	0.000000	0.000000
AT3G46400	0	0.0	0.0	0.0
AT5G47710	16	0.888648	6.979122	9.153497
AT3G25580	40	2.580227	16.118696	21.140543
AT2G29770	0	0.000000	0.000000	0.000000
AT5G64710	7	0.173807	1.029794	1.350631
AT4G26090	0	0.000000	0.000000	0.000000
AT1G09927	427	50.353054	295.947662	388.151428
AT5G19890	0	0.0	0.0	0.0
AT5G26090	0	0.0	0.0	0.0
AT2G35075	0	0.000000	0.000000	0.000000
AT5G62170	9	0.230606	1.475723	1.935490
AT2G07495	1	0.142462	0.837314	1.098182
AT2G15590	0	0.0	0.0	0.0
AT5G59300	0	0.000000	0.000000	0.000000
AT4G19890	6	0.171838	1.009970	1.324630
AT2G41820	48	1.165199	6.848402	8.982050
AT2G06255	6	0.521635	3.065885	4.021074
AT3G59200	0	0.000000	0.000000	0.000000
AT5G14910	629	36.099140	261.596100	343.097473
AT2G03210	0	0.000000	0.000000	0.000000
AT1G07985	0	0.0	0.0	0.0
AT4G05455	0	0.0	0.0	0.0
AT4G17550	42	1.550564	9.113367	11.952673
AT4G33100	15	1.755331	10.316875	13.531139
AT3G08745	0	0.0	0.0	0.0
AT1G67230	166	3.232586	18.999371	24.918703
AT2G47485	0	0.0	0.0	0.0
AT4G28890	0	0.0	0.0	0.0
AT5G17550	46	2.710210	16.693626	21.894598
AT5G05455	0	0.0	0.0	0.0
AT4G14910	80	3.419441	28.710619	37.655533
AT4G00250	0	0.0	0.0	0.0
AT5G46210	115	3.343921	19.653736	25.776939
AT1G32640	52	1.253268	7.366023	9.660938
AT3G04100	0	0.0	0.0	0.0
AT5G62730	0	0.0	0.0	0.0
AT5G08575	0	0.000000	0.000000	0.000000
AT1G24200	0	0.0	0.0	0.0
AT5G05125	0	0.0	0.0	0.0
AT1G48230	65	2.581873	16.222775	21.277046
AT3G48201	0	0.0	0.0	0.0
AT4G31470	0	0.0	0.0	0.0
AT2G23080	471	21.469402	132.930435	174.345474
AT5G59690	262	28.100672	165.160355	216.616760
AT5G18661	0	0.0	0.0	0.0
AT4G08575	0	0.000000	0.000000	0.000000
AT4G05125	0	0.0	0.0	0.0
AT3G02677	0	0.0	0.0	0.0
AT4G03566	0	0.0	0.0	0.0
AT2G38400	11	0.387885	2.383507	3.126098
AT5G12930	14	0.625072	3.673831	4.818429
AT3G56930	7	0.225547	1.325642	1.738651
AT2G33860	43	1.181565	8.216337	10.776172
AT2G45410	0	0.0	0.0	0.0
AT2G45560	199	6.182524	41.827911	54.859573
AT2G20597	0	0.0	0.0	0.0
AT5G60190	7	0.377498	2.531672	3.320424
AT1G14455	0	0.000000	0.000000	0.000000
AT2G01050	0	0.0	0.0	0.0
AT2G34310	80	3.081573	31.200672	40.921375
AT2G01505	26	1.545933	9.086148	11.916975
AT2G25330	0	0.000000	0.000000	0.000000
AT1G53090	31	0.769399	4.743239	6.221015
AT4G12930	0	0.0	0.0	0.0
AT3G26430	191	4.815482	28.329620	37.155830
AT2G42040	39	1.837854	13.263747	17.396122
AT1G09433	0	0.000000	0.000000	0.000000
AT5G49860	0	0.0	0.0	0.0
AT1G05910	40	0.792932	4.660420	6.112393
AT5G64650	32	2.460641	14.462300	18.968090
AT3G46310	0	0.000000	0.000000	0.000000
AT5G11300	7	0.264966	1.567117	2.055359
AT5G27430	83	3.654034	21.476410	28.167477
AT2G06035	0	0.0	0.0	0.0
AT5G32619	0	0.0	0.0	0.0
AT5G47310	94	4.609816	28.040108	36.776123
AT2G29370	0	0.0	0.0	0.0
AT2G31957	0	0.0	0.0	0.0
AT4G27430	172	2.900043	17.063284	22.379423
AT5G51890	21	1.324532	7.784874	10.210284
AT4G11300	5	0.234568	1.378662	1.808190
AT1G06020	0	0.0	0.0	0.0
ATCG00370	4	2.793103	16.416330	21.530907
AT5G57930	133	6.605390	38.822865	50.918293
AT2G38710	38	2.097026	13.075233	17.148876
AT1G05473	0	0.0	0.0	0.0
AT2G45700	42	1.150433	7.442683	9.761481
AT2G18370	0	0.0	0.0	0.0
AT1G08820	42	1.241623	7.570993	9.929768
AT4G00030	54	1.869641	12.661267	16.605938
AT1G72770	28	0.738024	4.699440	6.163571
AT4G05605	0	0.0	0.0	0.0
AT3G02470	1627	62.224770	391.565308	513.559143
AT1G67050	30	1.757576	10.330069	13.548446
AT2G08835	0	0.0	0.0	0.0
AT5G41660	0	0.0	0.0	0.0
AT1G74110	0	0.0	0.0	0.0
AT2G30720	19	0.796122	4.902718	6.430181
AT3G47210	0	0.0	0.0	0.0
AT3G04620	0	0.000000	0.000000	0.000000
AT5G05605	0	0.0	0.0	0.0
AT1G10440	0	0.0	0.0	0.0
AT3G11200	158	8.041693	52.503601	68.861313
AT1G30260	28	2.439956	14.340725	18.808638
AT2G24520	14	0.312230	1.959754	2.570324
AT5G11690	0	0.000000	0.000000	0.000000
AT2G31900	7	0.086190	0.549853	0.721162
AT3G05295	0	0.0	0.0	0.0
AT3G04345	0	0.0	0.0	0.0
AT3G16550	0	0.0	0.0	0.0
AT5G52550	32	1.456584	8.561003	11.228219
AT4G11690	7	0.270531	1.696585	2.225164
AT2G07355	0	0.000000	0.000000	0.000000
AT1G35515	105	5.017375	39.405758	51.682785
AT1G48050	28	0.615650	4.501835	5.904400
AT1G55947	0	0.0	0.0	0.0
AT1G43815	0	0.0	0.0	0.0
AT4G33620	15	0.470330	2.764342	3.625585
AT1G70790	19	0.453158	3.812539	5.000351
AT5G60320	0	0.0	0.0	0.0
AT3G60220	12	0.580805	3.413654	4.477192
AT4G09725	0	0.0	0.0	0.0
AT2G38650	113	3.329495	20.513962	26.905170
AT5G38970	0	0.000000	0.000000	0.000000
AT1G01225	16	1.143918	6.723324	8.818004
ATMG01280	5	0.400876	2.356130	3.090192
AT3G45285	0	0.0	0.0	0.0
AT3G27090	216	9.075950	58.733574	77.032257
AT4G05395	0	0.000000	0.000000	0.000000
AT1G76680	0	0.000000	0.000000	0.000000
AT1G08553	0	0.000000	0.000000	0.000000
AT4G38970	5206	235.558823	1387.625122	1819.945679
AT5G05395	0	0.000000	0.000000	0.000000
AT5G64400	600	18.299686	131.324844	172.239655
AT5G04245	0	0.0	0.0	0.0
AT1G72130	52	2.088685	13.226689	17.347519
AT1G66330	109	4.805863	29.812719	39.100998
AT4G26570	120	6.076923	39.464733	51.760132
AT1G71865	19	2.123769	12.482351	16.371281
AT2G40540	110	2.549592	15.835061	20.768541
AT1G56220	479	20.409504	145.570190	190.923187
AT5G39895	0	0.0	0.0	0.0
AT3G43670	71	2.255609	13.839419	18.151150
AT4G31140	16	0.572404	3.364277	4.412432
AT5G26570	249	5.100051	29.975306	39.314240
AT3G50330	0	0.0	0.0	0.0
AT1G34120	0	0.000000	0.000000	0.000000
AT3G48920	0	0.000000	0.000000	0.000000
AT1G49832	0	0.000000	0.000000	0.000000
AT1G07705	89	1.802511	13.273004	17.408264
AT3G08435	0	0.0	0.0	0.0
AT3G02695	0	0.0	0.0	0.0
AT4G37000	0	0.000000	0.000000	0.000000
AT5G50230	0	0.000000	0.000000	0.000000
AT2G03885	0	0.0	0.0	0.0
AT2G02870	38	1.142417	7.166918	9.399802
AT1G12320	42	0.935108	5.496053	7.208371
AT5G37000	12	0.420794	2.582682	3.387327
AT2G28250	8	0.101135	1.265075	1.659214
AT1G78260	33	0.995671	7.654553	10.039361
AT5G65010	208	7.465858	43.939445	57.628963
AT5G11475	0	0.0	0.0	0.0
AT1G79010	143	10.338156	60.762016	79.692680
AT1G05687	0	0.000000	0.000000	0.000000
AT5G08095	0	0.0	0.0	0.0
AT3G03915	0	0.0	0.0	0.0
AT5G02205	0	0.0	0.0	0.0
AT5G62440	54	3.365506	19.780602	25.943331
AT3G23320	0	0.0	0.0	0.0
AT1G61670	49	1.895495	11.561613	15.163682
AT2G18876	17	0.718976	4.742352	6.219851
AT1G38790	0	0.0	0.0	0.0
AT2G27180	0	0.0	0.0	0.0
AT3G06950	59	3.603205	22.528328	29.547123
AT1G09743	0	0.0	0.0	0.0
AT4G06895	0	0.000000	0.000000	0.000000
AT2G40880	156	19.252680	113.156715	148.411163
AT3G02305	0	0.000000	0.000000	0.000000
AT5G23220	0	0.0	0.0	0.0
AT3G26740	1203	90.051498	529.273438	694.170715
AT1G04223	2	1.179487	6.932378	9.092191
AT1G53570	48	1.436138	8.450360	11.083105
AT3G17720	0	0.0	0.0	0.0
AT1G57190	0	0.0	0.0	0.0
AT4G23220	0	0.000000	0.000000	0.000000
AT1G65830	0	0.0	0.0	0.0
AT1G59453	0	0.0	0.0	0.0
AT3G13240	15	0.571994	3.664691	4.806441
AT1G12190	0	0.0	0.0	0.0
AT5G04460	12	0.264558	1.640338	2.151392
AT5G04510	46	1.514596	9.165699	12.021311
AT5G16720	0	0.000000	0.000000	0.000000
AT3G52720	371	5.935451	253.538361	332.529297
AT4G07950	17	1.392553	8.184664	10.734631
AT5G20858	0	0.0	0.0	0.0
AT1G60930	0	0.000000	0.000000	0.000000
AT3G01935	0	0.000000	0.000000	0.000000
AT4G27740	23	2.762997	16.239384	21.298832
AT2G41342	0	0.000000	0.000000	0.000000
AT3G07895	1	0.153374	0.901448	1.182298
AT5G07950	0	0.000000	0.000000	0.000000
AT4G04460	0	0.000000	0.000000	0.000000
AT4G16720	1229	98.360359	578.108337	758.220398
AT3G66654	70	3.214080	23.070757	30.258549
AT4G04510	0	0.000000	0.000000	0.000000
AT3G61280	0	0.000000	0.000000	0.000000
ATMG00220	4	0.263113	1.546434	2.028232
AT1G69870	44	1.435124	8.434874	11.062793
AT2G45980	75	3.278208	24.292650	31.861128
AT5G27740	58	2.630051	15.457998	20.274004
AT1G10730	0	0.000000	0.000000	0.000000
AT5G66920	28	0.989954	5.818408	7.631157
AT1G63150	9	0.313648	1.843451	2.417786
AT5G61380	40	0.942245	5.720213	7.502369
AT4G13340	134	3.445596	20.251326	26.560713
AT1G34390	0	0.0	0.0	0.0
AT1G35240	0	0.0	0.0	0.0
AT5G50050	0	0.0	0.0	0.0
AT3G09000	29	0.973536	5.721911	7.504597
AT3G09555	0	0.0	0.0	0.0
AT5G13340	11	0.567657	4.149928	5.442855
AT2G05990	248	9.151571	57.169483	74.980873
AT1G57320	0	0.0	0.0	0.0
AT2G31780	0	0.0	0.0	0.0
AT4G14480	4	0.145482	0.855063	1.121462
AT5G02530	127	7.180526	43.501759	57.054913
AT2G43261	0	0.0	0.0	0.0
AT4G20835	0	0.000000	0.000000	0.000000
AT5G14480	8	0.270327	1.687904	2.213778
AT1G15510	7	0.189577	1.114230	1.461373
AT1G15460	0	0.0	0.0	0.0
AT4G31695	0	0.0	0.0	0.0
AT2G44000	1	0.048550	0.285350	0.374252
AT2G28030	0	0.0	0.0	0.0
AT1G05143	3	0.830617	4.881912	6.402892
AT4G02530	532	32.753468	237.975250	312.117432
AT1G63420	44	1.081504	8.056253	10.566213
AT5G49940	122	10.032091	59.704819	78.306099
AT3G23190	0	0.000000	0.000000	0.000000
AT1G22240	0	0.0	0.0	0.0
AT1G19025	0	0.000000	0.000000	0.000000
AT1G20015	4	3.359550	19.745594	25.897417
AT3G27570	96	4.502643	26.464071	34.709061
AT1G03290	46	0.743468	4.676600	6.133615
AT3G02140	4	0.158678	0.932622	1.223185
AT2G26830	41	1.929245	11.339046	14.871773
AT2G19030	0	0.0	0.0	0.0
AT4G18975	54	3.002113	17.795156	23.339312
AT1G34844	8	0.237546	2.206437	2.893861
AT1G10170	12	0.213778	1.359226	1.782698
AT2G33940	0	0.000000	0.000000	0.000000
AT3G45810	0	0.0	0.0	0.0
AT3G14250	0	0.0	0.0	0.0
AT1G75800	113	5.021276	32.275276	42.330776
AT4G32150	63	3.693324	21.707336	28.470346
AT4G09012	23	1.390320	8.908719	11.684268
AT3G03670	0	0.0	0.0	0.0
AT3G02685	0	0.0	0.0	0.0
AT1G07753	0	0.000000	0.000000	0.000000
AT5G53760	18	0.538642	3.165843	4.152174
AT1G26235	0	0.0	0.0	0.0
AT2G03895	1	0.011415	0.067091	0.087994
AT2G17240	349	33.414371	196.391373	257.577942
AT3G06135	0	0.0	0.0	0.0
AT5G25420	0	0.0	0.0	0.0
AT1G64140	110	3.053440	18.731564	24.567461
AT3G08920	0	0.000000	0.000000	0.000000
AT4G14350	42	1.168662	7.333556	9.618356
AT2G12462	0	0.000000	0.000000	0.000000
AT1G05307	0	0.0	0.0	0.0
AT1G50575	62	3.627683	21.321533	27.964348
AT3G57010	10	0.465806	2.737753	3.590711
AT1G76728	0	0.000000	0.000000	0.000000
AT2G42870	38	2.522860	14.827990	19.447712
AT4G25420	0	0.0	0.0	0.0
AT2G35585	0	0.000000	0.000000	0.000000
AT5G55920	164	5.287445	31.076706	40.758785
AT5G20225	45	2.247782	19.108456	25.061775
AT5G14350	0	0.000000	0.000000	0.000000
AT5G61120	0	0.0	0.0	0.0
AT5G18065	0	0.000000	0.000000	0.000000
AT5G06545	0	0.0	0.0	0.0
AT3G06775	0	0.0	0.0	0.0
AT4G25150	11	0.693780	4.077659	5.348071
AT1G07977	0	0.0	0.0	0.0
AT4G21810	68	2.865927	25.641602	33.630352
AT3G44798	6	0.588889	3.461167	4.539508
AT1G58250	48	0.437143	2.661134	3.490222
AT5G61450	22	0.940000	5.810626	7.620951
AT2G40890	68	2.726776	16.740673	21.956297
AT4G06885	0	0.000000	0.000000	0.000000
AT1G57180	0	0.0	0.0	0.0
AT5G25150	28	0.825792	5.254207	6.891178
AT1G11655	0	0.0	0.0	0.0
AT5G06885	0	0.000000	0.000000	0.000000
AT3G46950	13	0.646852	3.801842	4.986321
AT2G37510	12	1.281843	7.533971	9.881211
AT4G34670	465	29.985483	176.238251	231.146027
AT1G05350	59	2.143576	14.358258	18.831633
AT2G37460	68	3.325980	19.548288	25.638639
AT5G10100	0	0.0	0.0	0.0
AT1G05697	0	0.0	0.0	0.0
AT5G08085	0	0.0	0.0	0.0
AT1G07613	0	0.000000	0.000000	0.000000
ATCG01170	150	116.111649	682.440674	895.057922
AT1G26760	1	0.029336	0.172421	0.226139
AT2G34950	0	0.0	0.0	0.0
AT4G10100	12	1.491278	9.250222	12.132168
AT4G08085	0	0.000000	0.000000	0.000000
AT3G20640	24	0.770204	5.029818	6.596879
AT2G27190	66	2.726425	17.002283	22.299416
AT4G32420	58	1.314713	9.231661	12.107824
AT2G23570	0	0.0	0.0	0.0
ATMG00830	8	0.526980	3.097300	4.062276
AT3G01420	0	0.0	0.0	0.0
AT4G10620	66	2.600000	15.281376	20.042353
AT4G36940	98	3.668769	21.563013	28.281063
AT5G23830	0	0.000000	0.000000	0.000000
AT4G29610	10	0.703638	4.135599	5.424062
AT5G44510	0	0.000000	0.000000	0.000000
AT1G04833	9	0.277896	1.633320	2.142188
AT5G44460	0	0.0	0.0	0.0
AT5G35360	348	12.094192	78.950615	103.548012
AT1G26500	2	0.066640	0.391673	0.513701
AT1G71720	85	3.553748	23.344307	30.617323
AT1G34380	43	2.055656	14.472161	18.981026
AT5G61390	10	0.411491	2.418519	3.172018
AT5G36940	33	1.133072	6.659577	8.734396
AT3G02493	1	0.162946	0.957707	1.256085
AT5G10620	17	1.132579	7.793343	10.221392
AT3G14030	0	0.0	0.0	0.0
AT5G47950	0	0.0	0.0	0.0
AT2G47670	2	0.146465	0.860841	1.129040
AT1G65220	67	3.206626	18.846792	24.718588
AT1G13260	103	4.536883	26.665312	34.973003
AT4G35360	47	1.940189	12.899004	16.917742
AT4G07775	0	0.0	0.0	0.0
AT2G30945	9	0.564460	3.317587	4.351195
AT1G12180	0	0.0	0.0	0.0
AT1G05490	0	0.0	0.0	0.0
AT3G07885	1	0.042769	0.251373	0.329689
AT4G18610	2	0.057300	0.336778	0.441703
AT3G61290	0	0.0	0.0	0.0
AT1G16630	20	0.540688	3.177868	4.167946
AT5G07775	0	0.0	0.0	0.0
AT1G23010	16	0.517444	3.156698	4.140180
AT2G45990	98	4.977445	38.491032	50.483070
AT5G18610	8	0.261158	1.594817	2.091689
AT3G49000	21	0.793674	4.664781	6.118113
AT5G50820	0	0.000000	0.000000	0.000000
AT5G22360	75	4.692914	27.582380	36.175785
AT3G23180	0	0.000000	0.000000	0.000000
AT5G18750	0	0.000000	0.000000	0.000000
AT1G03280	39	1.305150	7.730678	10.139203
AT2G07915	0	0.0	0.0	0.0
AT3G15440	0	0.0	0.0	0.0
AT3G07545	0	0.0	0.0	0.0
AT2G15960	113	11.653696	68.494049	89.833649
AT5G42530	3746	501.076935	2945.055908	3862.600342
AT1G02813	0	0.0	0.0	0.0
AT5G61600	13	0.727142	4.273742	5.605245
AT2G27320	0	0.0	0.0	0.0
AT2G16340	0	0.0	0.0	0.0
