geneId	readCount	Coverage	FPKM	TPM
AT5G54460	0	0.0	0.0	0.0
AT5G54510	57	1.733488	14.827306	18.423576
AT5G26290	0	0.0	0.0	0.0
AT1G72420	0	0.000000	0.000000	0.000000
AT4G27450	35	2.012702	15.426833	19.168516
AT5G24960	0	0.0	0.0	0.0
AT1G74670	443	33.992310	304.244537	378.037109
AT5G57950	12	0.861314	6.743253	8.378786
AT4G26290	0	0.000000	0.000000	0.000000
AT5G03825	0	0.000000	0.000000	0.000000
AT2G30470	24	0.539387	4.242418	5.271389
AT4G00050	15	0.613998	5.045919	6.269776
AT5G22800	91	1.954250	15.679158	19.482040
AT1G30755	10	0.245551	1.884399	2.341448
AT2G25490	149	3.899738	29.890472	37.140217
AT1G67030	0	0.0	0.0	0.0
AT3G15536	0	0.0	0.0	0.0
AT2G08855	0	0.000000	0.000000	0.000000
AT1G35181	0	0.0	0.0	0.0
AT2G35160	6	0.109948	1.037491	1.289128
AT1G05723	0	0.000000	0.000000	0.000000
AT2G03010	0	0.000000	0.000000	0.000000
AT3G26390	0	0.0	0.0	0.0
AT1G07645	0	0.0	0.0	0.0
AT5G62065	0	0.0	0.0	0.0
AT1G09393	0	0.0	0.0	0.0
AT3G59000	14	0.479361	3.871804	4.810886
AT1G49715	0	0.0	0.0	0.0
AT2G04066	0	0.000000	0.000000	0.000000
AT2G28230	18	1.387031	11.620188	14.438592
AT1G55591	0	0.0	0.0	0.0
AT2G44200	27	1.039624	7.968446	9.901142
AT3G54100	0	0.000000	0.000000	0.000000
AT5G58575	13	0.586667	5.305547	6.592374
AT3G61172	0	0.0	0.0	0.0
AT5G55125	44	5.368764	41.150169	51.130886
AT4G09690	2	0.121387	0.930400	1.156062
AT1G47056	26	1.036923	7.947744	9.875420
AT1G43080	0	0.0	0.0	0.0
AT2G09785	0	0.000000	0.000000	0.000000
AT3G08125	0	0.0	0.0	0.0
AT3G17470	35	1.340312	10.614045	13.188416
AT3G05575	0	0.000000	0.000000	0.000000
AT5G09690	4	0.130395	1.107647	1.376299
AT2G33680	1	0.007874	0.084228	0.104657
AT3G06930	40	1.527325	11.723409	14.566848
AT1G25410	0	0.0	0.0	0.0
AT5G36300	0	0.0	0.0	0.0
AT1G25560	90	4.068221	31.181850	38.744812
AT5G24580	27	1.252236	10.479137	13.020787
AT1G34430	105	4.561480	34.962551	43.442497
AT2G19230	0	0.000000	0.000000	0.000000
AT1G61110	0	0.0	0.0	0.0
AT1G03090	92	2.343790	18.769632	23.322090
AT2G07727	14	0.333950	2.559639	3.180464
AT4G24580	0	0.0	0.0	0.0
AT1G22040	25	0.980990	7.519032	9.342726
AT1G55910	20	1.122795	8.605929	10.693244
AT1G65850	0	0.000000	0.000000	0.000000
AT5G49680	0	0.0	0.0	0.0
AT2G45640	63	5.201042	43.887653	54.532330
AT1G18100	0	0.000000	0.000000	0.000000
AT1G07267	0	0.0	0.0	0.0
AT1G70340	0	0.000000	0.000000	0.000000
AT5G24840	21	1.718935	13.175187	16.370747
AT3G19552	0	0.000000	0.000000	0.000000
ATMG00020	1194	37.165890	284.866821	353.959473
AT4G09300	0	0.0	0.0	0.0
AT3G61080	112	5.952510	52.035755	64.656700
AT4G30780	0	0.000000	0.000000	0.000000
AT3G50350	0	0.000000	0.000000	0.000000
AT1G10417	0	0.000000	0.000000	0.000000
AT1G80370	7	0.232676	2.124673	2.639999
AT3G05936	9	0.835249	6.613113	8.217082
AT2G30695	100	3.514856	48.769932	60.598774
AT4G24840	35	0.983819	7.554297	9.386544
AT3G04795	0	0.0	0.0	0.0
AT3G13040	62	1.839863	17.504047	21.749544
AT1G46336	0	0.0	0.0	0.0
AT5G09300	0	0.000000	0.000000	0.000000
AT3G09200	861	25.424496	195.016190	242.316147
AT3G31550	0	0.0	0.0	0.0
AT1G32410	39	2.346451	20.215492	25.118635
AT5G05745	0	0.000000	0.000000	0.000000
AT1G32560	0	0.0	0.0	0.0
AT3G43110	0	0.0	0.0	0.0
AT3G08455	0	0.0	0.0	0.0
AT5G50250	112	7.882042	60.413788	75.066772
AT5G36690	0	0.0	0.0	0.0
AT2G16900	14	0.418462	3.703034	4.601182
AT1G29100	0	0.0	0.0	0.0
AT3G25890	31	1.093262	8.895596	11.053166
AT1G35040	0	0.0	0.0	0.0
AT4G05745	0	0.0	0.0	0.0
AT1G59359	252	15.640265	119.878540	148.954330
AT4G36690	110	3.725724	29.039032	36.082268
AT3G44785	0	0.0	0.0	0.0
AT4G08295	0	0.000000	0.000000	0.000000
AT5G02550	7	0.757895	5.809067	7.218019
AT1G05947	0	0.0	0.0	0.0
AT1G79210	45	3.019641	24.329004	30.229855
AT5G41540	0	0.0	0.0	0.0
AT1G29620	0	0.0	0.0	0.0
AT4G02550	9	0.366761	2.856180	3.548929
AT2G28050	1	0.040381	0.309510	0.384579
AT1G10610	10	0.228554	2.153416	2.675713
AT4G02005	5	0.185518	1.753983	2.179401
AT1G13970	0	0.000000	0.000000	0.000000
AT2G30140	11	0.491757	3.769189	4.683382
AT4G16892	0	0.000000	0.000000	0.000000
AT1G32700	95	3.151477	41.854904	52.006550
AT1G78060	209	6.672269	51.141193	63.545174
AT5G65210	9	0.219966	2.046868	2.543324
AT3G14820	0	0.0	0.0	0.0
AT4G23020	27	0.939041	9.955131	12.369685
AT2G05185	4	0.306295	2.347671	2.917084
AT2G13542	0	0.0	0.0	0.0
AT1G76860	34	4.607236	35.313259	43.878269
AT3G08395	0	0.0	0.0	0.0
AT2G26850	0	0.0	0.0	0.0
AT5G15805	0	0.0	0.0	0.0
AT5G23020	13	0.513733	4.232576	5.259161
AT5G42053	0	0.0	0.0	0.0
AT1G18620	87	1.504335	12.369439	15.369569
AT1G63770	841	17.721138	155.532867	193.256393
AT1G04023	0	0.000000	0.000000	0.000000
AT2G19050	0	0.0	0.0	0.0
AT4G01890	0	0.0	0.0	0.0
AT4G09145	0	0.000000	0.000000	0.000000
AT1G60950	4165	338.226410	2592.416992	3221.191406
AT1G02965	0	0.0	0.0	0.0
AT2G15270	0	0.000000	0.000000	0.000000
AT1G56020	7	0.291379	2.233344	2.775027
AT5G07930	0	0.0	0.0	0.0
AT5G01890	12	0.233817	1.792146	2.226820
AT2G42465	0	0.0	0.0	0.0
AT5G09145	0	0.0	0.0	0.0
AT5G56369	0	0.0	0.0	0.0
AT1G10750	0	0.000000	0.000000	0.000000
AT5G37200	0	0.0	0.0	0.0
AT1G63130	14	0.387097	3.172818	3.942366
AT3G08605	0	0.000000	0.000000	0.000000
AT5G16470	98	6.768631	51.879784	64.462898
AT3G52470	30	2.141060	16.410666	20.390968
AT5G63063	0	0.0	0.0	0.0
AT4G37200	100	6.232565	53.621346	66.626862
AT3G54620	43	1.566621	13.466791	16.733078
AT5G50030	0	0.0	0.0	0.0
AT5G41880	26	1.199168	9.191309	11.420603
AT2G07110	0	0.0	0.0	0.0
AT4G16470	5	0.187113	1.434172	1.782022
AT3G22970	75	3.062532	23.473505	29.166859
AT1G06507	0	0.0	0.0	0.0
AT1G06823	0	0.0	0.0	0.0
AT4G04295	0	0.0	0.0	0.0
AT3G27040	0	0.0	0.0	0.0
AT5G06965	0	0.0	0.0	0.0
AT1G48520	113	4.099726	32.109959	39.898026
AT1G45170	16	1.195906	9.166306	11.389537
AT1G31930	104	2.266264	19.269205	23.942831
AT3G10810	47	1.720670	13.827563	17.181353
AT1G69080	0	0.000000	0.000000	0.000000
AT3G30280	0	0.0	0.0	0.0
AT3G16020	0	0.000000	0.000000	0.000000
AT5G52020	0	0.0	0.0	0.0
AT2G24050	52	1.493299	11.445745	14.221840
AT5G51580	6	0.435282	3.336323	4.145527
AT4G06965	0	0.0	0.0	0.0
AT1G74060	295	12.241666	132.629547	164.798019
AT3G18820	119	8.782003	67.311752	83.637802
AT1G25145	7	0.452778	3.470425	4.312155
AT3G50750	22	1.108696	8.497864	10.558969
AT2G14635	0	0.0	0.0	0.0
AT1G80770	58	2.324669	18.917141	23.505375
AT1G13485	0	0.0	0.0	0.0
AT3G05245	0	0.000000	0.000000	0.000000
AT3G04395	0	0.0	0.0	0.0
AT5G11640	36	1.417668	11.187268	13.900670
AT5G09700	0	0.0	0.0	0.0
AT1G12470	29	0.682469	5.230946	6.499680
AT3G44713	0	0.0	0.0	0.0
AT3G21100	12	0.346108	2.671430	3.319368
AT1G14620	15	0.978849	7.502622	9.322335
AT1G70740	15	0.509059	4.321970	5.370236
AT1G08023	0	0.0	0.0	0.0
AT5G63680	37	1.308424	10.352233	12.863102
AT2G19365	0	0.0	0.0	0.0
AT1G01200	0	0.000000	0.000000	0.000000
AT4G11640	0	0.000000	0.000000	0.000000
AT4G30380	0	0.0	0.0	0.0
AT1G14345	144	11.365347	87.112411	108.240982
AT4G36700	0	0.0	0.0	0.0
AT3G23470	0	0.000000	0.000000	0.000000
AT1G06550	24	1.128082	9.077680	11.279413
AT1G10490	92	1.848197	14.317876	17.790588
AT3G53970	26	1.453438	11.140223	13.842213
AT5G36700	222	8.314124	90.022766	111.857224
AT5G11325	0	0.0	0.0	0.0
AT3G50610	0	0.0	0.0	0.0
AT1G54820	84	3.012212	24.411823	30.332758
AT2G04621	0	0.000000	0.000000	0.000000
AT5G05620	38	1.582042	12.125937	15.067008
AT2G09385	0	0.0	0.0	0.0
AT3G58620	21	0.540401	4.677169	5.811587
AT4G05620	0	0.0	0.0	0.0
AT1G80130	0	0.000000	0.000000	0.000000
AT1G67520	0	0.000000	0.000000	0.000000
AT1G03515	0	0.0	0.0	0.0
AT5G51840	28	1.478883	11.335252	14.084545
AT2G24230	13	0.340120	2.606931	3.239226
AT4G05100	0	0.0	0.0	0.0
AT2G22668	0	0.0	0.0	0.0
AT4G04972	0	0.0	0.0	0.0
AT2G35210	0	0.0	0.0	0.0
AT3G58100	10	0.343061	2.629473	3.267235
AT5G19580	0	0.000000	0.000000	0.000000
AT5G60140	0	0.0	0.0	0.0
AT1G10350	17	0.639644	4.902704	6.091824
AT5G05100	0	0.000000	0.000000	0.000000
AT4G19580	0	0.0	0.0	0.0
AT2G15880	70	2.053895	15.742568	19.560829
AT2G42090	0	0.0	0.0	0.0
AT3G04125	0	0.0	0.0	0.0
AT1G53040	30	0.896539	7.849190	9.752962
AT1G68945	44	7.106339	54.468227	67.679153
AT3G60530	45	2.417747	18.531397	23.026072
AT5G41270	0	0.000000	0.000000	0.000000
AT5G36410	0	0.0	0.0	0.0
AT1G25300	0	0.0	0.0	0.0
AT1G32690	6	0.455404	3.490552	4.337164
AT4G36560	0	0.0	0.0	0.0
AT4G36410	47	4.949591	43.139355	53.602535
AT1G49770	0	0.0	0.0	0.0
AT2G01520	0	0.0	0.0	0.0
AT1G18745	16	1.294192	9.919642	12.325590
AT4G28580	0	0.0	0.0	0.0
AT2G02080	45	1.515394	11.855104	14.730486
AT1G14100	0	0.0	0.0	0.0
AT4G09560	15	0.407080	3.845744	4.778505
AT1G63370	2	0.034502	0.419882	0.521722
AT3G21620	0	0.0	0.0	0.0
AT1G76185	10	0.830450	6.365182	7.909017
AT5G28840	390	12.395303	131.709137	163.654358
AT1G27970	168	11.523686	106.819305	132.727661
AT1G30670	0	0.0	0.0	0.0
AT1G34822	0	0.0	0.0	0.0
AT5G44316	0	0.000000	0.000000	0.000000
AT5G09560	0	0.0	0.0	0.0
AT1G33910	0	0.0	0.0	0.0
AT3G66656	0	0.0	0.0	0.0
AT5G09410	42	0.868951	8.291193	10.302170
AT1G57470	0	0.0	0.0	0.0
AT4G28840	0	0.000000	0.000000	0.000000
AT3G08795	0	0.000000	0.000000	0.000000
AT5G17020	63	1.251374	9.591454	11.917801
AT2G40070	23	0.592157	4.585177	5.697283
AT2G24765	70	5.489194	42.073235	52.277836
AT5G19840	0	0.000000	0.000000	0.000000
AT3G04455	0	0.0	0.0	0.0
AT4G26040	0	0.0	0.0	0.0
AT1G32300	0	0.0	0.0	0.0
AT1G49130	27	1.101259	8.440862	10.488140
AT4G17020	17	0.617874	4.839952	6.013853
AT4G19840	135	7.130014	54.649689	67.904633
AT3G07965	0	0.0	0.0	0.0
AT3G15910	0	0.0	0.0	0.0
AT2G07445	0	0.0	0.0	0.0
AT5G26040	16	0.718635	5.708329	7.092849
AT4G13600	0	0.000000	0.000000	0.000000
AT3G07585	0	0.0	0.0	0.0
AT3G15480	100	7.080889	54.273163	67.436775
AT1G03240	0	0.0	0.0	0.0
AT3G02190	21	3.029091	23.217188	28.848373
AT4G30074	0	0.0	0.0	0.0
AT1G22290	0	0.0	0.0	0.0
AT3G23140	0	0.0	0.0	0.0
AT5G49990	14	0.406659	3.649396	4.534535
AT2G33990	22	0.865625	7.849681	9.753572
AT5G13600	0	0.000000	0.000000	0.000000
AT2G32750	1	0.042428	0.339188	0.421456
AT1G44030	0	0.0	0.0	0.0
AT1G80315	1	0.002164	0.016586	0.020609
AT1G28000	0	0.0	0.0	0.0
AT2G16380	34	1.104849	9.155100	11.375613
AT3G43260	0	0.0	0.0	0.0
AT5G43360	0	0.0	0.0	0.0
AT2G34630	36	1.620908	12.445274	15.463797
AT3G42180	0	0.0	0.0	0.0
AT1G26800	21	1.212254	9.291610	11.545231
AT2G25610	84	4.889597	48.225742	59.922596
AT5G23530	6	0.276233	2.117254	2.630780
AT1G70430	5	0.140801	1.184731	1.472080
AT1G04533	0	0.0	0.0	0.0
AT2G16594	0	0.0	0.0	0.0
AT1G58808	0	0.0	0.0	0.0
AT1G33480	14	0.709508	5.438193	6.757193
AT5G09980	0	0.0	0.0	0.0
AT1G05193	0	0.0	0.0	0.0
AT3G46630	147	9.031587	69.224747	86.014778
AT1G07117	0	0.0	0.0	0.0
AT1G19000	246	10.872305	83.333366	103.545357
AT4G23530	64	2.633970	20.188690	25.085331
AT2G39360	11	0.270346	2.072131	2.574714
AT4G09980	39	0.909368	6.992487	8.688471
AT1G34340	18	0.616810	4.757787	5.911758
AT1G35290	0	0.000000	0.000000	0.000000
AT4G13390	0	0.0	0.0	0.0
AT5G53800	32	1.828613	14.015840	17.415295
AT5G58460	0	0.0	0.0	0.0
AT1G61260	0	0.000000	0.000000	0.000000
AT5G58510	11	0.207030	1.868364	2.321524
AT3G62250	642	51.737904	396.557495	492.740021
AT1G56530	0	0.0	0.0	0.0
AT4G36980	148	4.416667	41.288319	51.302544
AT4G31320	0	0.0	0.0	0.0
AT2G05940	16	0.553652	4.634315	5.758339
AT5G13390	23	0.483548	3.880964	4.822267
AT3G05510	10	0.362043	2.774965	3.448015
AT3G05460	0	0.0	0.0	0.0
AT5G28960	0	0.0	0.0	0.0
AT1G78670	42	2.326588	17.832687	22.157894
AT1G75760	26	1.172574	10.733822	13.337243
AT5G36980	0	0.0	0.0	0.0
AT3G07845	0	0.0	0.0	0.0
AT4G27790	0	0.000000	0.000000	0.000000
AT5G42830	19	0.866307	6.640017	8.250511
AT3G09025	0	0.0	0.0	0.0
AT5G50520	11	0.426536	3.617726	4.495183
AT2G32610	0	0.000000	0.000000	0.000000
AT2G30985	1	0.077320	0.592638	0.736378
AT4G19960	31	0.735725	6.043868	7.509771
AT5G28491	0	0.0	0.0	0.0
AT1G12140	67	2.386996	18.295700	22.733208
AT3G13290	11	0.171636	1.399842	1.739365
AT1G20270	15	0.723364	5.893218	7.322581
AT2G04855	0	0.0	0.0	0.0
AT5G27790	0	0.0	0.0	0.0
AT5G62350	450	29.111832	223.134567	277.254456
AT1G73920	74	1.712237	14.046851	17.453827
AT5G15533	0	0.000000	0.000000	0.000000
AT5G19960	15	0.788828	6.281506	7.805046
AT4G13450	0	0.0	0.0	0.0
AT1G05323	0	0.000000	0.000000	0.000000
AT3G26790	0	0.0	0.0	0.0
AT4G06845	0	0.000000	0.000000	0.000000
AT2G23321	0	0.0	0.0	0.0
AT1G29435	0	0.000000	0.000000	0.000000
AT5G54095	0	0.0	0.0	0.0
AT1G09793	0	0.000000	0.000000	0.000000
AT5G02220	4	0.398098	3.051317	3.791395
ATCG00420	220	36.744236	281.634949	349.943756
AT5G13450	303	8.843171	77.079300	95.774406
AT2G29420	53	4.753100	36.431267	45.267445
AT5G06845	31	5.657471	43.363033	53.880466
AT2G10560	0	0.0	0.0	0.0
AT1G57140	0	0.0	0.0	0.0
AT4G02220	27	1.204584	9.232821	11.472184
AT4G17486	22	1.300978	9.971655	12.390219
AT2G42570	10	0.435757	3.561980	4.425916
AT1G75500	329	12.130936	109.964333	136.635498
AT1G51000	0	0.0	0.0	0.0
AT5G08045	0	0.0	0.0	0.0
AT3G52565	0	0.0	0.0	0.0
AT4G23205	0	0.0	0.0	0.0
AT1G58223	0	0.000000	0.000000	0.000000
AT2G07758	0	0.0	0.0	0.0
AT3G20680	58	4.068300	31.182453	38.745560
AT4G11177	0	0.0	0.0	0.0
AT4G08045	0	0.0	0.0	0.0
AT3G02320	15	0.517303	3.964992	4.926676
AT1G66610	0	0.0	0.0	0.0
AT2G18420	0	0.0	0.0	0.0
AT2G07175	15	1.353546	10.374576	12.890864
AT5G62490	0	0.0	0.0	0.0
AT5G47630	31	2.837775	21.877554	27.183819
AT1G69818	0	0.0	0.0	0.0
AT5G60470	0	0.0	0.0	0.0
AT3G02645	0	0.0	0.0	0.0
AT2G18150	16	0.218589	6.714832	8.343472
AT2G37810	0	0.0	0.0	0.0
AT1G66750	14	0.702528	5.384693	6.690717
AT2G17280	0	0.000000	0.000000	0.000000
ATMG00530	0	0.0	0.0	0.0
AT5G46595	0	0.0	0.0	0.0
AT3G62030	1234	77.342682	649.851685	807.469116
AT2G29150	0	0.0	0.0	0.0
AT4G21510	19	0.969333	7.815235	9.710772
AT4G21460	20	0.907949	7.049835	8.759727
AT5G51960	21	1.638465	17.539381	21.793449
AT1G79160	18	1.079340	8.272859	10.279388
AT1G16950	0	0.0	0.0	0.0
AT5G13120	194	10.957625	89.891212	111.693756
AT2G40590	98	9.393976	72.002373	89.466087
AT5G65160	0	0.0	0.0	0.0
AT1G64180	10	0.338173	2.592007	3.220683
AT1G51538	1	0.031182	0.239002	0.296970
AT5G06585	0	0.0	0.0	0.0
AT1G07720	45	1.655863	14.421335	17.919140
ATCG00150	73	7.749333	59.396610	73.802887
AT2G04025	0	0.0	0.0	0.0
AT1G11420	5	0.160848	1.289040	1.601689
AT4G14440	37	2.148699	16.469215	20.463720
AT5G09990	8	1.492379	11.438694	14.213078
AT1G33490	43	2.243119	23.425358	29.107029
AT2G31740	29	0.766997	6.145480	7.636027
AT1G78915	52	2.322688	21.357149	26.537191
AT1G04030	4	0.156780	1.201678	1.493137
AT1G05183	0	0.000000	0.000000	0.000000
AT3G55672	0	0.0	0.0	0.0
AT1G23160	0	0.0	0.0	0.0
AT3G09855	0	0.000000	0.000000	0.000000
AT4G09990	0	0.000000	0.000000	0.000000
AT3G03260	0	0.0	0.0	0.0
AT5G14440	60	2.498455	31.607542	39.273754
AT5G50805	0	0.0	0.0	0.0
AT3G03175	0	0.000000	0.000000	0.000000
AT3G15490	0	0.0	0.0	0.0
AT5G03360	0	0.0	0.0	0.0
AT3G02180	141	9.467005	109.724907	136.337997
AT1G22280	32	1.270339	12.838114	15.951919
AT1G55610	4	0.065247	0.500101	0.621398
AT5G49980	36	1.080367	8.576121	10.656206
AT5G04810	89	2.193091	17.212978	21.387878
AT3G06630	0	0.000000	0.000000	0.000000
AT2G33980	6	0.130382	1.618156	2.010630
AT1G69570	13	0.498076	3.817622	4.743563
AT4G03360	0	0.0	0.0	0.0
AT4G04810	0	0.000000	0.000000	0.000000
AT5G51070	118	2.607849	20.496178	25.467396
AT2G16390	8	0.198203	1.634850	2.031373
AT5G15030	0	0.0	0.0	0.0
AT2G26530	46	2.257764	17.305170	21.502430
AT4G27780	10	0.432047	3.416979	4.245745
AT1G05440	8	0.355157	2.722185	3.382434
AT1G17545	0	0.0	0.0	0.0
AT3G13280	0	0.0	0.0	0.0
AT5G10605	0	0.000000	0.000000	0.000000
AT2G46360	0	0.0	0.0	0.0
AT3G27870	0	0.000000	0.000000	0.000000
AT4G15030	26	0.959566	7.395828	9.189640
AT1G55750	16	0.425275	3.259622	4.050222
AT3G45460	0	0.0	0.0	0.0
AT5G27780	1	0.055988	0.429133	0.533217
AT3G45510	0	0.0	0.0	0.0
AT2G45940	0	0.000000	0.000000	0.000000
AT1G02010	10	0.236119	2.162974	2.687590
AT1G60400	0	0.0	0.0	0.0
AT3G61240	56	1.819524	13.946176	17.328733
AT5G61340	27	1.365822	11.375269	14.134269
AT5G02830	228	6.350618	48.675823	60.481842
AT4G20535	0	0.0	0.0	0.0
AT4G13380	0	0.0	0.0	0.0
AT4G36990	32	1.412787	10.828642	13.455062
AT4G02830	0	0.0	0.0	0.0
AT5G56160	0	0.000000	0.000000	0.000000
AT4G34260	60	1.496243	11.468310	14.249878
AT5G13380	0	0.0	0.0	0.0
AT3G12160	0	0.0	0.0	0.0
AT1G64320	0	0.000000	0.000000	0.000000
AT1G15810	4464	125.479622	1053.171631	1308.611694
AT2G21237	0	0.0	0.0	0.0
AT3G03735	0	0.0	0.0	0.0
AT2G16600	959	57.538635	441.018555	547.984863
AT3G57160	0	0.000000	0.000000	0.000000
AT1G05647	0	0.0	0.0	0.0
AT3G24150	9	0.386848	3.112612	3.867556
AT2G47260	5	0.165520	1.449433	1.800983
AT1G13670	4	0.231571	1.774931	2.205430
AT1G68720	60	1.029373	8.308422	10.323579
AT2G16120	0	0.0	0.0	0.0
AT1G04250	54	3.236902	24.810005	30.827518
AT2G20875	9	0.750577	5.752976	7.148324
AT1G29920	9291	565.641541	4335.494141	5387.041504
AT5G42220	33	0.714911	5.937726	7.377886
AT1G10910	30	0.980552	8.006616	9.948570
AT5G46845	0	0.0	0.0	0.0
AT2G27140	3	0.233766	1.791755	2.226334
AT3G20690	0	0.0	0.0	0.0
AT4G28070	7	0.278824	2.199289	2.732713
AT5G62480	0	0.000000	0.000000	0.000000
AT2G02570	65	2.399240	24.341078	30.244854
AT5G19070	14	0.702265	5.735339	7.126410
AT3G26780	7	0.320061	2.453184	3.048188
AT2G40840	240	5.439932	43.065536	53.510811
AT3G01715	1	0.295084	2.261742	2.810313
AT1G60710	62	2.710817	22.666584	28.164225
AT4G26870	58	2.384021	18.272896	22.704874
AT1G09783	0	0.000000	0.000000	0.000000
AT4G19070	23	0.927347	8.829909	10.971548
AT2G40580	0	0.000000	0.000000	0.000000
AT5G07630	7	0.150180	1.334071	1.657641
AT1G04207	0	0.0	0.0	0.0
AT1G33350	9	0.259719	2.036391	2.530304
AT4G15250	0	0.0	0.0	0.0
AT5G10455	0	0.0	0.0	0.0
AT1G64190	31	1.364842	10.461158	12.998445
AT5G06595	2	0.217852	1.669779	2.074773
AT3G20300	69	2.184891	20.366411	25.306158
AT5G15250	0	0.000000	0.000000	0.000000
AT4G31180	75	2.618816	20.116972	24.996218
AT1G53870	29	1.276739	10.353191	12.864293
AT5G44578	0	0.000000	0.000000	0.000000
AT1G60650	16	0.501445	4.141181	5.145599
AT3G01655	0	0.000000	0.000000	0.000000
AT3G54920	41	1.480660	11.348871	14.101469
AT3G15350	21	0.614479	5.834813	7.250010
AT3G22670	1	0.013854	0.106187	0.131942
AT5G20200	26	0.763158	5.849406	7.268143
AT3G23685	0	0.0	0.0	0.0
