geneId	readCount	Coverage	FPKM	TPM
AT1G71692	0	0.000000	0.000000	0.000000
AT4G37590	14	0.329643	5.313564	6.890476
AT4G01150	928	78.251053	1393.648682	1807.243408
AT3G49310	14	0.613151	9.981911	12.944254
AT2G43890	0	0.000000	0.000000	0.000000
AT3G60290	0	0.000000	0.000000	0.000000
AT4G07745	0	0.0	0.0	0.0
AT3G43930	0	0.000000	0.000000	0.000000
AT1G53240	288	13.342824	215.074966	278.902985
AT4G11230	0	0.0	0.0	0.0
AT1G70080	0	0.0	0.0	0.0
AT1G51810	0	0.0	0.0	0.0
AT5G49480	8	0.505025	8.140574	10.556459
AT2G31380	7	0.397036	6.399882	8.299182
AT3G08250	0	0.0	0.0	0.0
AT5G05015	0	0.0	0.0	0.0
AT3G08085	0	0.000000	0.000000	0.000000
AT4G13992	1	0.036310	0.585286	0.758982
AT1G78850	102	4.848449	78.152870	101.346375
AT5G04575	0	0.0	0.0	0.0
AT3G52170	17	0.668337	10.773023	13.970144
AT5G59150	13	0.504966	8.229970	10.672386
AT5G56490	0	0.0	0.0	0.0
AT5G53030	4	0.144796	2.479335	3.215129
ATCG01130	4682	69.864723	1126.159912	1460.371338
AT3G48330	0	0.000000	0.000000	0.000000
AT3G16330	1	0.066427	1.070747	1.388513
AT5G21222	19	0.432609	6.973289	9.042759
AT5G66060	17	0.572828	14.504864	18.809486
AT1G24256	0	0.0	0.0	0.0
AT4G01660	0	0.000000	0.000000	0.000000
AT2G33600	14	0.736396	11.870076	15.392771
AT2G39550	8	0.405184	6.567053	8.515965
AT5G52750	6	0.476140	8.224425	10.665196
AT5G17400	8	0.381410	6.148005	7.972554
AT3G45430	4	0.115609	2.081466	2.699184
AT3G59770	17	0.224507	3.823123	4.957716
AT5G20730	10	0.149690	2.443985	3.169289
AT1G72300	9	0.171370	2.762338	3.582120
AT1G26250	0	0.0	0.0	0.0
AT1G09417	0	0.0	0.0	0.0
AT1G80540	0	0.0	0.0	0.0
AT1G27240	0	0.0	0.0	0.0
AT2G28800	344	11.195112	206.343124	267.579773
AT2G01440	7	0.129451	2.086640	2.705894
AT3G12710	0	0.000000	0.000000	0.000000
AT1G05000	0	0.000000	0.000000	0.000000
AT3G44955	0	0.0	0.0	0.0
AT1G77780	0	0.0	0.0	0.0
AT1G68840	12	0.435374	8.019292	10.399186
AT1G05873	0	0.000000	0.000000	0.000000
AT4G25310	0	0.000000	0.000000	0.000000
AT3G44610	0	0.000000	0.000000	0.000000
AT2G23040	9	0.499627	8.688527	11.267030
AT5G24580	0	0.000000	0.000000	0.000000
AT5G23710	0	0.000000	0.000000	0.000000
AT5G62580	0	0.000000	0.000000	0.000000
AT1G05747	0	0.0	0.0	0.0
AT2G27310	6	0.282623	4.555642	5.907625
AT3G06680	55	6.558779	158.228241	205.185806
AT1G68937	0	0.000000	0.000000	0.000000
AT3G46616	0	0.0	0.0	0.0
AT5G01120	0	0.0	0.0	0.0
AT1G63000	49	2.638472	42.529922	55.151569
AT3G55850	12	0.311824	5.026337	6.518009
AT5G43525	0	0.0	0.0	0.0
AT5G50010	5	0.190184	3.065604	3.975387
AT4G03200	12	0.299664	4.866258	6.310422
AT1G11190	0	0.000000	0.000000	0.000000
AT2G31260	13	0.294919	4.753843	6.164646
AT1G06070	7	0.261584	4.224942	5.478782
AT4G28410	0	0.0	0.0	0.0
AT4G15417	0	0.0	0.0	0.0
AT3G10050	48	1.519208	24.488337	31.755768
AT2G06570	0	0.0	0.0	0.0
AT3G04810	85	2.218750	46.702602	60.562584
AT2G05335	0	0.0	0.0	0.0
AT5G47370	9	0.465214	7.498854	9.724296
AT1G74210	0	0.000000	0.000000	0.000000
AT4G07335	0	0.0	0.0	0.0
AT5G54360	0	0.0	0.0	0.0
AT5G15810	27	0.917802	14.794186	19.184671
AT3G46880	0	0.000000	0.000000	0.000000
AT3G18880	0	0.0	0.0	0.0
AT2G43770	18	0.962444	15.513778	20.117817
AT4G19000	0	0.000000	0.000000	0.000000
AT2G04842	48	1.418100	26.223711	34.006149
AT1G30110	0	0.000000	0.000000	0.000000
AT1G09753	0	0.000000	0.000000	0.000000
AT1G23540	0	0.0	0.0	0.0
AT3G32180	0	0.0	0.0	0.0
AT5G19610	0	0.0	0.0	0.0
AT1G07885	0	0.000000	0.000000	0.000000
AT5G00865	0	0.000000	0.000000	0.000000
AT4G38930	13	0.690493	12.943563	16.784838
AT1G14530	0	0.000000	0.000000	0.000000
AT5G58520	4	0.129565	2.088477	2.708277
AT1G20090	62	3.569454	57.536556	74.611740
AT3G60740	3	0.054377	0.876511	1.136634
AT1G01350	0	0.000000	0.000000	0.000000
AT2G41710	17	0.668435	11.467774	14.871078
AT5G08260	40	1.743017	28.095947	36.434013
AT1G50920	93	2.624199	45.719868	59.288200
AT5G41040	0	0.000000	0.000000	0.000000
AT4G28085	1	0.084187	1.357023	1.759748
AT2G04185	0	0.0	0.0	0.0
AT1G32220	53	2.865014	46.181583	59.886940
AT1G53790	0	0.0	0.0	0.0
AT4G28250	59	2.235998	41.945698	54.393967
AT4G07295	0	0.0	0.0	0.0
AT2G38120	44	1.233122	20.729691	26.881664
AT1G04837	3	0.179002	2.885360	3.741651
AT1G65425	0	0.0	0.0	0.0
AT1G74450	11	0.454595	7.327684	9.502329
AT1G21651	0	0.000000	0.000000	0.000000
AT3G21150	0	0.000000	0.000000	0.000000
AT1G68325	0	0.0	0.0	0.0
AT2G20590	4	0.166202	2.876349	3.729966
AT1G07607	0	0.000000	0.000000	0.000000
ATCG00170	443	8.564270	138.048737	179.017609
AT5G65980	0	0.0	0.0	0.0
AT3G59650	22	2.055219	36.810165	47.734364
AT5G52670	0	0.0	0.0	0.0
AT3G54065	0	0.0	0.0	0.0
AT3G53500	42	1.416031	26.422104	34.263420
AT1G11860	355	13.192827	227.264740	294.710327
AT2G43650	125	4.057551	65.404259	84.814354
AT1G27870	0	0.0	0.0	0.0
AT4G03595	0	0.000000	0.000000	0.000000
AT4G32765	0	0.0	0.0	0.0
AT1G78690	9	0.384000	7.323912	9.497437
AT2G13360	471	15.230021	322.871582	418.690491
AT5G03980	0	0.0	0.0	0.0
AT1G09673	0	0.000000	0.000000	0.000000
AT1G26410	0	0.0	0.0	0.0
AT2G24170	17	0.551710	8.893095	11.532309
AT1G05243	0	0.000000	0.000000	0.000000
AT5G17760	5	0.174506	2.891775	3.749970
AT1G10780	0	0.000000	0.000000	0.000000
AT3G09430	0	0.000000	0.000000	0.000000
AT1G68270	0	0.0	0.0	0.0
AT2G40935	0	0.000000	0.000000	0.000000
AT5G01785	1	0.254364	4.100131	5.316931
AT2G03850	0	0.0	0.0	0.0
AT3G57200	0	0.0	0.0	0.0
AT4G33740	24	0.805520	15.601336	20.231361
AT1G09257	1	0.035704	0.575518	0.746315
AT1G04940	45	2.981636	48.061432	62.324673
AT5G06180	0	0.000000	0.000000	0.000000
AT3G16290	29	0.710341	12.064602	15.645026
AT3G01620	0	0.000000	0.000000	0.000000
AT3G48290	7	0.254510	4.102484	5.319983
AT1G49000	1	0.060705	0.978513	1.268907
AT5G44110	10	0.533911	9.519695	12.344865
AT2G02900	0	0.0	0.0	0.0
AT5G38440	0	0.0	0.0	0.0
AT1G32375	0	0.000000	0.000000	0.000000
AT5G03430	25	0.823958	13.281500	17.223066
AT1G27900	11	0.273313	4.576274	5.934380
AT5G06090	0	0.0	0.0	0.0
AT3G10630	1	0.039542	0.637383	0.826540
AT2G06002	1	0.106534	1.717237	2.226864
AT5G11170	129	3.904698	68.300034	88.569511
AT3G09980	31	2.039463	32.874405	42.630577
AT3G01329	0	0.0	0.0	0.0
AT3G11750	4	0.249357	5.429026	7.040204
AT4G13530	20	0.817659	25.251724	32.745705
AT1G51540	0	0.000000	0.000000	0.000000
AT1G48020	0	0.000000	0.000000	0.000000
AT1G16020	14	0.430935	7.438503	9.646035
AT5G48775	0	0.000000	0.000000	0.000000
AT4G08730	0	0.0	0.0	0.0
AT2G42670	8	0.238095	4.736208	6.141778
AT5G66880	26	1.229358	19.816202	25.697079
AT1G33355	0	0.000000	0.000000	0.000000
AT1G04043	1	0.084302	1.358876	1.762152
AT4G27620	29	1.105211	21.135862	27.408373
AT5G61345	0	0.0	0.0	0.0
AT1G58300	0	0.0	0.0	0.0
AT5G51710	12	0.388913	6.268946	8.129388
AT2G16520	0	0.0	0.0	0.0
AT3G06235	0	0.0	0.0	0.0
AT2G25620	45	1.098027	18.788092	24.363853
AT1G69530	119	6.142765	109.797249	142.381897
AT5G64610	15	0.628303	10.961118	14.214060
AT5G22610	0	0.000000	0.000000	0.000000
AT2G02870	15	0.456120	7.847655	10.176613
AT1G47390	0	0.0	0.0	0.0
AT1G34822	0	0.0	0.0	0.0
AT3G05525	0	0.000000	0.000000	0.000000
AT2G15230	0	0.000000	0.000000	0.000000
AT2G37380	1	0.054252	0.874496	1.134021
AT3G21295	4	0.092790	1.604871	2.081150
AT4G10510	0	0.0	0.0	0.0
AT4G35380	0	0.0	0.0	0.0
AT4G17230	24	0.711094	12.130432	15.730393
AT4G38480	0	0.000000	0.000000	0.000000
AT4G04425	0	0.000000	0.000000	0.000000
AT3G13610	0	0.000000	0.000000	0.000000
AT4G06140	0	0.0	0.0	0.0
AT4G07150	0	0.000000	0.000000	0.000000
AT4G31590	65	1.646322	26.537308	34.412811
AT5G65430	84	3.309375	77.209297	100.122787
AT2G04095	0	0.0	0.0	0.0
AT2G32700	36	0.845277	14.922784	19.351435
AT5G53650	33	4.062208	65.479332	84.911705
AT5G59500	27	1.111705	17.919737	23.237797
AT1G31420	77	2.072158	38.941814	50.498615
AT5G21030	0	0.0	0.0	0.0
AT3G20220	1	0.079156	1.275927	1.654586
AT5G08141	1	0.060750	0.979238	1.269848
AT3G32090	0	0.0	0.0	0.0
AT3G04705	0	0.0	0.0	0.0
AT2G39100	0	0.000000	0.000000	0.000000
AT4G03940	6	0.173497	3.735032	4.843482
AT1G20180	0	0.000000	0.000000	0.000000
AT3G18060	45	1.446973	23.323971	30.245852
AT3G46060	48	2.677054	51.030464	66.174828
AT3G22110	58	3.756735	60.555367	78.526443
AT4G20260	262	9.515040	222.941833	289.104523
AT1G06730	11	0.406610	6.554207	8.499306
AT1G06973	0	0.0	0.0	0.0
AT4G32640	26	0.516209	8.345835	10.822637
AT5G08855	1	0.155280	2.502981	3.245794
AT5G27890	2	0.018820	0.306167	0.397029
AT1G75010	13	0.289714	5.679727	7.365305
AT4G18020	10	0.234961	3.795737	4.922202
AT2G34920	7	0.166422	2.682581	3.478693
AT5G61820	12	0.384550	6.764481	8.771983
AT4G05565	0	0.0	0.0	0.0
AT1G35830	3	0.121938	1.965537	2.548851
AT2G43030	297	21.803127	351.447815	455.747375
AT2G18490	0	0.0	0.0	0.0
AT2G46490	14	1.239571	19.980827	25.910559
AT1G11080	0	0.000000	0.000000	0.000000
AT2G08985	0	0.0	0.0	0.0
AT2G32460	0	0.0	0.0	0.0
AT2G07565	0	0.0	0.0	0.0
AT4G17390	267	20.631392	332.560455	431.254761
AT1G66852	0	0.0	0.0	0.0
AT3G02925	0	0.0	0.0	0.0
AT1G02310	0	0.000000	0.000000	0.000000
AT2G42750	52	2.756574	44.433624	57.620235
AT5G10130	0	0.0	0.0	0.0
AT2G31141	0	0.000000	0.000000	0.000000
AT2G15390	5	0.184524	3.754746	4.869046
AT1G76728	0	0.000000	0.000000	0.000000
AT5G48655	0	0.000000	0.000000	0.000000
AT3G11670	24	0.595361	9.840819	12.761291
AT1G67720	18	0.378792	6.397786	8.296464
AT3G27660	0	0.0	0.0	0.0
AT5G36925	0	0.000000	0.000000	0.000000
AT5G48910	12	0.376904	6.075371	7.878366
AT5G16910	19	0.322316	6.195201	8.033757
AT3G45980	111	12.118295	195.336578	253.306839
AT2G29820	0	0.0	0.0	0.0
AT1G47230	9	0.462352	7.467163	9.683201
AT3G57940	16	0.352580	5.683289	7.369925
AT4G22000	30	3.017949	48.646770	63.083717
AT5G44495	0	0.0	0.0	0.0
AT2G44360	15	1.289593	20.787140	26.956161
AT5G53770	11	0.430373	6.937246	8.996019
AT1G53025	6	0.158872	2.886520	3.743156
AT5G45472	6	0.059564	1.080563	1.401243
AT5G59732	0	0.000000	0.000000	0.000000
AT1G04200	19	0.453578	8.209949	10.646425
AT1G23995	0	0.0	0.0	0.0
AT3G06395	0	0.0	0.0	0.0
AT3G09863	0	0.0	0.0	0.0
AT2G07623	0	0.0	0.0	0.0
AT3G21500	0	0.0	0.0	0.0
AT1G08140	0	0.0	0.0	0.0
AT5G20070	13	0.619078	9.979009	12.940491
AT5G04347	0	0.0	0.0	0.0
AT3G59030	0	0.000000	0.000000	0.000000
AT2G02240	0	0.000000	0.000000	0.000000
AT3G53150	0	0.0	0.0	0.0
AT1G19565	0	0.000000	0.000000	0.000000
AT1G52690	0	0.0	0.0	0.0
AT5G13110	10	0.315721	5.089153	6.599467
AT4G24540	13	0.890043	14.346735	18.604431
AT3G28340	4	0.171363	2.762225	3.581974
AT2G28970	0	0.0	0.0	0.0
AT3G25440	0	0.000000	0.000000	0.000000
AT1G55760	10	0.384735	6.377089	8.269625
AT3G56950	58	1.656989	29.623753	38.415226
AT1G05903	0	0.0	0.0	0.0
AT2G40010	14	0.701135	11.878393	15.403557
AT3G61040	0	0.0	0.0	0.0
AT1G21790	0	0.000000	0.000000	0.000000
AT5G40740	11	0.301435	4.858875	6.300849
AT5G04215	0	0.000000	0.000000	0.000000
AT4G34880	0	0.0	0.0	0.0
AT5G10880	0	0.000000	0.000000	0.000000
AT1G17860	2	0.115112	1.855507	2.406168
AT4G12430	0	0.000000	0.000000	0.000000
AT1G70190	24	1.076433	21.282305	27.598276
AT4G00220	0	0.0	0.0	0.0
AT1G06340	0	0.0	0.0	0.0
AT4G08825	0	0.000000	0.000000	0.000000
AT5G18050	5	0.496653	8.005623	10.381460
AT1G16905	0	0.000000	0.000000	0.000000
AT3G27150	0	0.0	0.0	0.0
AT5G46050	0	0.000000	0.000000	0.000000
AT2G14160	0	0.0	0.0	0.0
AT3G23940	70	2.511261	40.479385	52.492496
AT1G34290	0	0.0	0.0	0.0
AT5G02530	42	2.383085	39.595234	51.345955
AT2G23370	5	0.232937	4.187384	5.430079
AT5G27770	188	16.893259	279.528717	362.484741
AT1G35180	0	0.000000	0.000000	0.000000
AT1G08987	0	0.000000	0.000000	0.000000
AT1G07567	0	0.000000	0.000000	0.000000
AT1G61095	0	0.0	0.0	0.0
AT4G09975	1	0.023036	0.371321	0.481518
AT3G43480	0	0.0	0.0	0.0
AT4G36610	0	0.000000	0.000000	0.000000
AT4G20380	13	0.578284	10.613975	13.763896
AT5G49930	11	0.223938	3.609690	4.680941
AT3G26140	0	0.000000	0.000000	0.000000
AT5G47040	33	0.726150	12.800361	16.599136
AT1G07350	9	0.331316	5.367596	6.960543
AT2G47710	53	4.209163	69.509712	90.138184
AT5G55080	0	0.0	0.0	0.0
AT2G10950	7	0.288568	5.927833	7.687042
AT1G28395	41	2.778746	64.665474	83.856308
AT3G58010	21	0.954971	17.374636	22.530926
AT5G43310	23	0.387409	6.976899	9.047441
AT1G76720	10	0.140324	2.833907	3.674929
AT4G34138	14	0.499520	8.051837	10.441389
AT3G07620	0	0.0	0.0	0.0
AT5G53890	2	0.039293	0.633370	0.821335
AT2G30620	80	3.795318	61.177292	79.332939
AT2G10615	0	0.0	0.0	0.0
AT5G05653	0	0.0	0.0	0.0
AT4G16563	11	0.401085	6.465148	8.383818
AT3G51200	0	0.0	0.0	0.0
AT5G07785	0	0.000000	0.000000	0.000000
AT2G06210	18	0.393965	6.350380	8.234989
AT2G45190	21	1.337684	23.708879	30.744989
AT5G11760	271	22.509886	362.840179	470.520630
AT4G29980	0	0.000000	0.000000	0.000000
AT5G40330	2	0.151484	2.441793	3.166446
AT2G35945	0	0.000000	0.000000	0.000000
AT1G74570	0	0.0	0.0	0.0
AT5G52882	39	0.855777	13.794396	17.888174
AT2G44280	5	0.146284	2.565814	3.327273
AT3G47820	9	0.322067	5.191446	6.732116
AT3G28730	15	0.536193	8.642975	11.207959
AT1G21870	0	0.0	0.0	0.0
AT5G02305	0	0.000000	0.000000	0.000000
AT2G19350	9	0.896644	14.453136	18.742411
AT5G12940	10	0.507545	8.181192	10.609134
AT1G71780	6	0.414934	6.688383	8.673301
AT2G45860	23	2.718750	43.823933	56.829609
AT1G33060	7	0.219461	3.652921	4.737002
AT5G63930	0	0.0	0.0	0.0
AT4G18905	12	0.441860	7.291996	9.456050
AT3G04540	0	0.0	0.0	0.0
AT5G26640	0	0.0	0.0	0.0
AT1G42430	8	0.326316	5.376090	6.971559
AT5G56960	0	0.0	0.0	0.0
ATMG00580	22	0.123382	3.394676	4.402118
AT5G15540	14	0.166941	2.797768	3.628065
AT2G07440	0	0.0	0.0	0.0
AT1G76185	0	0.000000	0.000000	0.000000
AT5G40290	0	0.0	0.0	0.0
AT3G10116	0	0.0	0.0	0.0
AT1G23810	0	0.0	0.0	0.0
AT1G55170	0	0.000000	0.000000	0.000000
AT1G21240	0	0.0	0.0	0.0
AT4G05440	6	0.315531	5.086091	6.595495
AT4G22212	0	0.0	0.0	0.0
AT5G66130	0	0.000000	0.000000	0.000000
ATCG01060	40	12.821139	206.665848	267.998260
AT3G02000	0	0.000000	0.000000	0.000000
AT5G53160	31	1.341904	22.620291	29.333338
AT5G11400	0	0.000000	0.000000	0.000000
AT2G09190	2	0.138222	2.228021	2.889233
AT5G27650	10	0.207647	3.347093	4.340413
AT1G15710	14	0.624930	10.073339	13.062815
AT5G08695	0	0.000000	0.000000	0.000000
AT4G01500	0	0.000000	0.000000	0.000000
AT2G02790	47	1.207670	20.346039	26.384155
AT2G33560	26	1.307292	21.113665	27.379591
AT1G20830	15	0.855714	14.530284	18.842451
AT1G80810	19	0.358793	8.065038	10.458508
AT5G04455	0	0.0	0.0	0.0
AT1G58037	0	0.0	0.0	0.0
AT1G53900	14	0.438264	7.064442	9.160964
AT1G04097	0	0.000000	0.000000	0.000000
AT4G01335	0	0.0	0.0	0.0
AT2G29735	0	0.0	0.0	0.0
AT2G39470	87	6.658185	107.324272	139.175003
AT5G40384	0	0.0	0.0	0.0
AT5G60910	0	0.0	0.0	0.0
AT5G41370	9	0.215553	3.474531	4.505671
AT5G36000	0	0.000000	0.000000	0.000000
AT3G46355	0	0.0	0.0	0.0
AT1G19440	17	0.614645	9.907554	12.847829
AT1G68510	0	0.000000	0.000000	0.000000
AT4G02110	0	0.000000	0.000000	0.000000
AT1G70860	0	0.0	0.0	0.0
AT1G17190	8	0.555869	8.960135	11.619244
AT2G37260	3	0.115404	1.945420	2.522764
AT5G05930	12	0.303797	7.670845	9.947330
AT3G50520	0	0.000000	0.000000	0.000000
AT1G78265	7	0.277212	4.468421	5.794519
AT2G24645	7	0.264190	4.485330	5.816446
AT4G35260	42	2.094103	33.755157	43.772713
AT3G14930	161	6.252935	104.254852	135.194687
AT5G07120	8	0.270502	4.497887	5.832730
AT2G14890	153	6.949570	155.784088	202.016296
AT1G56100	0	0.000000	0.000000	0.000000
AT2G29620	0	0.0	0.0	0.0
AT1G04123	1	0.074316	1.197911	1.553416
AT3G27860	2	0.066695	1.170669	1.518090
AT2G25409	0	0.0	0.0	0.0
AT1G17150	0	0.0	0.0	0.0
AT2G33970	0	0.000000	0.000000	0.000000
AT1G13940	5	0.100513	1.620184	2.101008
AT3G30823	0	0.0	0.0	0.0
AT5G00740	0	0.0	0.0	0.0
AT2G14850	5	0.261821	4.220332	5.472804
AT1G07230	14	0.484332	7.807019	10.123917
AT1G52890	0	0.000000	0.000000	0.000000
AT5G04495	0	0.0	0.0	0.0
AT3G05980	8	0.440326	7.097680	9.204066
AT5G56570	0	0.0	0.0	0.0
AT5G08910	0	0.0	0.0	0.0
AT2G21430	0	0.000000	0.000000	0.000000
AT4G30980	3	0.090860	1.515941	1.965829
AT2G04360	35	1.613984	29.265892	37.951160
AT5G14980	0	0.0	0.0	0.0
AT1G48140	0	0.000000	0.000000	0.000000
AT2G36170	93	9.602846	154.789688	200.726791
AT1G34410	0	0.0	0.0	0.0
AT2G42240	4	0.172414	3.920161	5.083551
AT1G04057	0	0.0	0.0	0.0
AT2G03030	0	0.0	0.0	0.0
AT2G09150	1	0.295082	4.756471	6.168053
AT5G55500	9	0.287997	4.723845	6.125746
AT5G06365	0	0.0	0.0	0.0
AT4G32840	32	0.968251	16.694328	21.648722
AT4G37100	1	0.024874	0.400948	0.519937
AT2G07718	6	0.079884	1.287662	1.669803
AT2G02750	2	0.060541	0.975869	1.265479
AT2G35100	9	0.325695	5.410843	7.016625
AT5G27690	4	0.206537	3.329200	4.317211
AT5G08655	0	0.0	0.0	0.0
AT4G39380	4	0.090071	1.638769	2.125108
AT4G23015	0	0.000000	0.000000	0.000000
AT1G35630	0	0.000000	0.000000	0.000000
AT5G61620	0	0.0	0.0	0.0
AT2G19230	0	0.0	0.0	0.0
AT1G31812	213	21.803595	351.455353	455.757141
AT5G51440	0	0.000000	0.000000	0.000000
AT3G09525	0	0.0	0.0	0.0
AT1G66220	0	0.0	0.0	0.0
AT5G40250	12	0.467260	7.531833	9.767063
AT1G18730	179	8.625304	287.807556	373.220490
AT1G79485	0	0.000000	0.000000	0.000000
AT3G11870	0	0.0	0.0	0.0
AT5G54720	20	1.057836	17.051414	22.111782
AT1G03530	7	0.177337	2.858521	3.706848
AT4G33865	167	19.645588	316.670135	410.648682
AT4G38552	0	0.000000	0.000000	0.000000
AT2G45150	10	0.377149	6.246686	8.100521
AT2G22807	0	0.0	0.0	0.0
AT1G57610	22	0.930525	15.015696	19.471920
AT2G19390	8	0.126469	2.038573	2.643562
AT2G20470	0	0.0	0.0	0.0
AT3G13810	57	1.796132	32.589031	42.260513
AT3G07735	3	2.328767	37.537739	48.677853
AT3G06060	19	0.893630	14.404554	18.679409
AT3G11240	0	0.000000	0.000000	0.000000
AT4G14200	0	0.000000	0.000000	0.000000
AT1G68765	2	0.172254	2.776588	3.600599
AT5G53850	101	3.119011	54.349945	70.479439
AT3G45525	0	0.0	0.0	0.0
AT5G61412	0	0.0	0.0	0.0
AT5G08139	5	0.202420	3.379976	4.383055
AT4G32270	0	0.000000	0.000000	0.000000
AT1G07977	0	0.0	0.0	0.0
AT3G25710	8	0.388852	6.267963	8.128113
AT5G28780	0	0.0	0.0	0.0
AT1G79010	50	3.554250	57.291481	74.293938
