geneId	readCount	Coverage	FPKM	TPM
AT3G03310	20	0.710293	8.763321	11.587055
AT5G07495	0	0.0	0.0	0.0
AT2G26090	0	0.0	0.0	0.0
AT3G48640	0	0.000000	0.000000	0.000000
AT4G06255	0	0.0	0.0	0.0
AT5G14130	0	0.000000	0.000000	0.000000
AT1G08660	27	1.000954	11.931928	15.776656
AT2G19890	0	0.0	0.0	0.0
AT2G45403	0	0.0	0.0	0.0
AT1G05770	0	0.0	0.0	0.0
AT4G25330	0	0.0	0.0	0.0
AT4G01050	0	0.000000	0.000000	0.000000
AT5G64970	0	0.000000	0.000000	0.000000
AT4G34310	0	0.000000	0.000000	0.000000
AT2G43255	0	0.000000	0.000000	0.000000
AT4G33860	0	0.0	0.0	0.0
AT1G07373	0	0.0	0.0	0.0
AT5G42040	0	0.000000	0.000000	0.000000
AT1G29680	0	0.000000	0.000000	0.000000
AT4G38400	9	0.634991	7.367209	9.741085
AT5G01505	1	0.507042	5.882736	7.778283
AT5G25330	0	0.0	0.0	0.0
AT5G01050	0	0.000000	0.000000	0.000000
AT5G45410	0	0.000000	0.000000	0.000000
AT5G45560	0	0.000000	0.000000	0.000000
AT5G03668	0	0.000000	0.000000	0.000000
AT5G38400	0	0.0	0.0	0.0
AT1G18680	0	0.000000	0.000000	0.000000
AT1G04083	0	0.000000	0.000000	0.000000
AT5G23080	10	0.246368	2.858378	3.779411
AT4G12110	30	1.629175	18.901800	24.992374
AT5G14770	3	0.060597	0.703051	0.929589
AT3G25230	63	2.156277	25.017273	33.078388
AT1G45244	0	0.000000	0.000000	0.000000
AT2G08575	0	0.000000	0.000000	0.000000
AT2G05125	0	0.0	0.0	0.0
AT3G14880	0	0.0	0.0	0.0
AT4G23080	0	0.0	0.0	0.0
AT1G04590	28	1.576869	18.411798	24.344482
AT5G12110	0	0.000000	0.000000	0.000000
AT3G56110	28	1.372240	21.791447	28.813128
AT2G31470	0	0.0	0.0	0.0
AT2G46210	2	0.073754	0.855699	1.131424
AT4G14770	65	1.469389	19.447212	25.713531
AT3G01730	0	0.0	0.0	0.0
AT3G10974	0	0.0	0.0	0.0
AT1G71430	5	0.483390	5.608324	7.415449
AT4G29130	47	1.764174	20.468067	27.063328
AT3G06060	32	1.518630	17.619249	23.296556
AT5G45690	0	0.0	0.0	0.0
AT2G18910	45	3.634872	42.172035	55.760788
AT5G27945	0	0.0	0.0	0.0
AT4G11385	0	0.0	0.0	0.0
AT3G22425	22	1.258883	14.952630	19.770695
AT3G03400	0	0.0	0.0	0.0
AT4G05680	0	0.000000	0.000000	0.000000
AT4G18130	28	0.567485	6.584000	8.705509
ATCG00910	0	0.0	0.0	0.0
AT1G67580	13	0.316250	3.669154	4.851436
AT3G58680	147	13.064733	151.577927	200.419662
AT3G08860	0	0.000000	0.000000	0.000000
AT1G73700	7	0.285530	3.312739	4.380176
AT1G35614	0	0.0	0.0	0.0
AT1G09330	69	3.134780	36.369930	48.089123
AT5G18130	15	0.530331	6.973330	9.220290
AT1G04660	0	0.0	0.0	0.0
AT5G55860	11	0.324690	3.767076	4.980910
AT5G05680	12	0.299120	3.499358	4.626928
AT3G11285	0	0.0	0.0	0.0
AT1G06543	0	0.000000	0.000000	0.000000
AT2G29910	12	0.425776	5.277433	6.977937
AT2G36640	0	0.0	0.0	0.0
AT1G48840	11	0.295746	3.528816	4.665877
AT2G10920	0	0.0	0.0	0.0
AT2G47650	4	0.108889	1.333368	1.763008
AT5G47970	27	0.887234	11.686137	15.451667
AT1G16110	4	0.112941	1.310349	1.732572
AT2G09325	0	0.000000	0.000000	0.000000
AT3G16080	270	17.937656	356.132355	470.885986
AT1G67840	63	2.144330	26.065498	34.464371
AT5G52080	0	0.0	0.0	0.0
AT4G38310	0	0.000000	0.000000	0.000000
AT1G69020	0	0.000000	0.000000	0.000000
AT2G47710	79	6.249004	83.190155	109.995834
AT4G11653	0	0.0	0.0	0.0
AT3G30220	0	0.0	0.0	0.0
AT2G31985	0	0.0	0.0	0.0
AT5G51520	0	0.0	0.0	0.0
AT2G36325	0	0.000000	0.000000	0.000000
AT2G09640	0	0.000000	0.000000	0.000000
AT4G34400	0	0.000000	0.000000	0.000000
AT1G21270	15	0.318314	3.769326	4.983886
AT1G54540	0	0.0	0.0	0.0
AT5G45300	29	0.909269	11.318490	14.965556
AT4G29770	0	0.0	0.0	0.0
AT1G06883	0	0.0	0.0	0.0
AT5G38310	0	0.0	0.0	0.0
AT1G48580	0	0.000000	0.000000	0.000000
AT5G01365	0	0.000000	0.000000	0.000000
AT3G01170	10	0.523188	6.070063	8.025970
AT1G14680	1	0.059308	0.688096	0.909815
AT5G15660	0	0.0	0.0	0.0
AT5G07615	0	0.000000	0.000000	0.000000
AT1G60260	41	1.659162	19.412907	25.668169
AT4G30320	1	0.098649	1.144532	1.513326
AT5G18770	13	0.442142	5.630577	7.444872
AT5G63620	26	1.077742	13.089511	17.307240
AT1G59675	0	0.0	0.0	0.0
AT2G13430	0	0.0	0.0	0.0
AT3G45200	0	0.0	0.0	0.0
AT4G15660	11	0.918085	10.651685	14.083891
AT2G04575	0	0.000000	0.000000	0.000000
AT1G45231	0	0.000000	0.000000	0.000000
AT3G18880	0	0.000000	0.000000	0.000000
AT1G08590	6	0.116217	1.348358	1.782828
AT1G53233	1	0.008391	0.097353	0.128722
AT4G18770	0	0.000000	0.000000	0.000000
AT1G50000	0	0.000000	0.000000	0.000000
AT5G52471	0	0.000000	0.000000	0.000000
AT2G09195	0	0.0	0.0	0.0
AT4G14370	0	0.0	0.0	0.0
AT5G59385	0	0.000000	0.000000	0.000000
AT3G21680	0	0.0	0.0	0.0
AT3G06615	0	0.0	0.0	0.0
AT5G63100	9	0.455245	5.281784	6.983690
AT4G32265	0	0.0	0.0	0.0
AT2G42850	0	0.000000	0.000000	0.000000
AT5G14370	29	1.449032	16.811768	22.228889
AT4G04835	0	0.0	0.0	0.0
AT3G03650	0	0.000000	0.000000	0.000000
AT4G32170	0	0.0	0.0	0.0
AT1G07900	0	0.000000	0.000000	0.000000
AT3G14270	32	0.381511	4.662047	6.164261
AT4G17080	10	0.326558	3.788748	5.009566
AT1G78930	10	0.350397	4.065330	5.375268
AT4G25730	68	1.897059	22.009808	29.101851
AT4G34710	124	3.273300	37.977051	50.214088
AT5G17080	0	0.0	0.0	0.0
AT1G24062	0	0.0	0.0	0.0
AT1G07773	0	0.0	0.0	0.0
AT2G47400	1239	108.561874	1259.542358	1665.394409
ATMG09950	0	0.0	0.0	0.0
AT4G19520	12	0.132686	1.669050	2.206855
AT4G20460	2	0.082493	0.957089	1.265485
AT5G02815	0	0.0	0.0	0.0
AT5G50960	47	2.501335	29.020658	38.371754
AT5G25265	51	2.121771	25.843014	34.170200
AT2G41590	0	0.000000	0.000000	0.000000
AT2G08245	0	0.0	0.0	0.0
AT3G04185	0	0.000000	0.000000	0.000000
AT3G46970	424	10.692235	124.052048	164.024323
AT2G15820	28	0.782671	9.080603	12.006572
AT1G05370	0	0.0	0.0	0.0
AT4G34650	11	0.466744	5.604867	7.410877
AT1G73410	0	0.0	0.0	0.0
AT5G20510	5	0.274904	3.852270	5.093555
AT5G20460	0	0.0	0.0	0.0
AT1G73560	0	0.0	0.0	0.0
AT5G19520	0	0.000000	0.000000	0.000000
AT2G23550	0	0.0	0.0	0.0
AT3G03710	96	2.310220	26.803331	35.439953
ATCG01150	1	0.648649	7.525670	9.950606
AT4G30190	306	6.616549	78.877304	104.293297
AT2G34970	42	1.306907	15.162825	20.048618
AT2G26515	0	0.000000	0.000000	0.000000
AT5G07060	0	0.000000	0.000000	0.000000
AT1G62640	56	2.277749	26.426600	34.941830
AT5G61470	0	0.0	0.0	0.0
AT1G58270	48	2.053706	23.827238	31.504894
AT2G01580	0	0.0	0.0	0.0
AT1G07133	0	0.0	0.0	0.0
AT2G06562	0	0.0	0.0	0.0
AT4G28520	0	0.0	0.0	0.0
AT1G07957	0	0.000000	0.000000	0.000000
AT3G06755	0	0.0	0.0	0.0
AT4G25170	29	1.106867	14.010021	18.524355
AT2G02020	20	0.677491	7.860297	10.393057
AT1G46912	0	0.0	0.0	0.0
AT4G07060	0	0.0	0.0	0.0
AT1G04517	0	0.0	0.0	0.0
AT4G32730	18	0.345747	4.199485	5.552651
AT1G04467	2	0.233042	2.703769	3.574983
AT4G11216	0	0.0	0.0	0.0
AT5G28520	0	0.0	0.0	0.0
AT5G25170	0	0.000000	0.000000	0.000000
AT1G52760	31	1.687758	19.581484	25.891068
AT3G51750	11	1.191460	17.825558	23.569342
AT1G17500	27	0.461318	5.352243	7.076853
AT1G65240	0	0.000000	0.000000	0.000000
AT1G64390	199	4.262128	66.798004	88.321785
AT5G36920	0	0.000000	0.000000	0.000000
AT3G20100	19	0.764379	8.868378	11.725963
AT1G71740	1	0.183206	2.125569	2.810473
AT4G36920	12	0.470677	6.250336	8.264331
AT4G10640	0	0.000000	0.000000	0.000000
AT5G57735	0	0.0	0.0	0.0
AT2G01960	0	0.000000	0.000000	0.000000
AT3G01440	99	6.962897	82.757927	109.424339
AT4G31380	0	0.0	0.0	0.0
AT3G15150	17	0.462274	5.875323	7.768480
AT3G47800	27	1.444138	16.754990	22.153812
AT1G73980	18	0.488479	6.235428	8.244618
AT1G54215	0	0.0	0.0	0.0
AT1G30930	0	0.0	0.0	0.0
AT3G11810	13	0.783483	9.090024	12.019028
AT1G27630	40	1.158012	16.155962	21.361767
AT3G09085	3	0.372368	4.320239	5.712315
AT2G19796	0	0.0	0.0	0.0
AT2G30925	0	0.0	0.0	0.0
AT5G50580	14	0.736431	8.544123	11.297227
AT1G64584	0	0.0	0.0	0.0
AT3G24350	27	1.334179	15.923515	21.054419
AT3G57360	0	0.000000	0.000000	0.000000
AT1G64600	18	0.660106	7.732836	10.224526
AT1G06870	21	0.938348	10.886778	14.394736
AT2G27340	0	0.000000	0.000000	0.000000
AT3G07525	11	0.194252	3.333054	4.407037
AT3G15420	0	0.000000	0.000000	0.000000
AT3G63510	14	0.624118	7.565941	10.003853
AT3G63460	72	1.482525	17.231821	22.784292
AT5G50840	15	0.744201	8.650990	11.438528
AT4G09920	4	0.140440	1.709414	2.260225
AT2G33435	21	0.258803	3.113253	4.116411
AT3G18215	16	0.602041	6.984921	9.235616
AT4G24250	2	0.028537	0.891039	1.178151
AT5G35926	0	0.000000	0.000000	0.000000
AT2G04095	0	0.0	0.0	0.0
AT1G11490	0	0.0	0.0	0.0
AT5G49435	0	0.0	0.0	0.0
AT5G57260	0	0.000000	0.000000	0.000000
AT4G38775	2	0.005965	0.089034	0.117723
AT1G33420	0	0.000000	0.000000	0.000000
AT1G08070	1	0.029138	0.338061	0.446992
AT5G09920	39	2.390637	34.617279	45.771721
AT4G04632	0	0.0	0.0	0.0
AT3G51610	17	1.128696	14.087452	18.626738
AT3G24490	23	1.004994	11.660010	15.417121
AT3G61530	8	0.306090	3.693321	4.883390
AT5G40270	10	0.390918	4.657291	6.157972
AT1G47790	0	0.0	0.0	0.0
AT2G17220	11	0.458333	5.317611	7.031062
AT2G46160	1	0.039194	0.541376	0.715819
AT5G54855	29	3.230125	37.476131	49.551762
AT3G56260	5	0.333973	3.874778	5.123316
AT5G12260	0	0.000000	0.000000	0.000000
AT1G22830	2	0.045831	0.618321	0.817557
AT3G54990	0	0.000000	0.000000	0.000000
AT1G17235	0	0.0	0.0	0.0
AT5G45475	0	0.000000	0.000000	0.000000
AT2G26240	20	1.824943	21.173113	27.995554
AT5G67000	0	0.0	0.0	0.0
AT5G06525	0	0.0	0.0	0.0
AT1G48960	4	0.270622	3.139775	4.151479
AT4G13180	3	0.178660	2.072826	2.740735
AT1G07780	46	0.871145	21.065237	27.852919
AT2G07761	0	0.0	0.0	0.0
AT3G53630	24	1.154981	14.039106	18.562815
AT5G61140	31	0.348517	4.203998	5.558618
AT5G55940	39	2.867111	33.264420	43.982941
AT4G25440	5	0.186441	2.163101	2.860100
AT5G22010	13	0.276638	3.209573	4.243768
AT1G11350	24	0.625332	7.450837	9.851660
AT3G12360	21	0.727473	8.799914	11.635439
AT3G28750	0	0.0	0.0	0.0
AT5G56360	45	1.439462	16.700735	22.082081
AT5G13180	151	7.975481	92.532074	122.347939
AT3G59810	26	2.141350	27.514246	36.379940
AT2G03800	17	0.819042	9.502583	12.564521
AT2G08460	0	0.0	0.0	0.0
AT4G22010	64	2.377474	27.583618	36.471661
AT2G08510	0	0.0	0.0	0.0
AT3G08940	888	51.891300	688.989807	910.997437
AT1G64120	0	0.000000	0.000000	0.000000
AT5G25440	7	0.209846	3.967258	5.245595
AT2G29480	0	0.000000	0.000000	0.000000
AT3G42390	0	0.0	0.0	0.0
AT2G41070	0	0.000000	0.000000	0.000000
AT3G28610	0	0.0	0.0	0.0
AT1G64450	5	0.261500	3.033941	4.011543
AT4G02280	0	0.000000	0.000000	0.000000
AT5G46800	51	2.390431	27.733944	36.670429
AT1G18990	0	0.000000	0.000000	0.000000
AT1G23360	37	2.040972	26.169209	34.601501
AT1G05383	0	0.000000	0.000000	0.000000
AT5G03275	0	0.0	0.0	0.0
AT1G35830	6	0.237343	2.753670	3.640962
AT1G67960	7	0.220695	2.632892	3.481268
ATCG00480	479	25.580761	296.789734	392.421875
AT5G02280	15	1.531658	17.842344	23.591539
AT4G32440	9	0.126696	2.201017	2.910233
AT3G02380	28	0.958749	11.123471	14.707698
AT2G40805	0	0.0	0.0	0.0
AT5G03160	0	0.000000	0.000000	0.000000
AT3G19610	0	0.000000	0.000000	0.000000
AT5G48000	0	0.0	0.0	0.0
AT3G03375	0	0.0	0.0	0.0
AT5G24030	0	0.000000	0.000000	0.000000
AT3G20620	16	0.620030	7.208145	9.530766
AT2G21045	0	0.000000	0.000000	0.000000
AT2G18480	0	0.0	0.0	0.0
AT4G35010	0	0.0	0.0	0.0
AT4G03160	0	0.0	0.0	0.0
AT1G31670	0	0.0	0.0	0.0
AT5G32440	49	2.998464	40.225994	53.187695
AT1G17760	9	0.244449	2.844328	3.760833
AT4G24030	0	0.000000	0.000000	0.000000
AT1G47317	0	0.0	0.0	0.0
AT3G13830	0	0.0	0.0	0.0
AT1G68790	35	0.715792	8.304668	10.980614
AT4G12735	0	0.0	0.0	0.0
AT2G16190	0	0.0	0.0	0.0
AT1G29990	28	2.292503	29.528831	39.043667
AT5G42290	0	0.000000	0.000000	0.000000
AT1G52500	14	0.532871	6.662696	8.809564
AT5G27720	51	4.110435	47.689548	63.056168
AT1G09867	3	1.471429	17.071621	22.572470
AT1G67070	0	0.000000	0.000000	0.000000
AT1G01460	0	0.0	0.0	0.0
AT5G62627	0	0.0	0.0	0.0
AT1G01510	26	0.768297	8.913835	11.786067
AT3G02450	61	2.015018	24.164719	31.951120
ATMG00240	0	0.0	0.0	0.0
AT2G22760	0	0.0	0.0	0.0
AT2G18350	12	0.685507	7.953300	10.516026
AT4G16740	0	0.000000	0.000000	0.000000
AT1G73990	34	1.082725	12.706122	16.800312
AT1G72750	36	2.377593	27.584999	36.473488
AT2G05905	0	0.0	0.0	0.0
AT4G27720	96	3.731481	43.292900	57.242817
AT3G09095	0	0.000000	0.000000	0.000000
AT5G50590	0	0.0	0.0	0.0
AT2G41960	35	0.655316	7.652075	10.117741
AT3G52740	17	1.377778	15.985076	21.135817
AT5G16740	0	0.0	0.0	0.0
AT3G13220	0	0.000000	0.000000	0.000000
AT3G07800	41	2.129032	24.701176	32.660435
AT5G13320	0	0.0	0.0	0.0
AT1G79360	0	0.0	0.0	0.0
AT2G29350	5	0.247951	3.087647	4.082554
AT3G44766	0	0.0	0.0	0.0
AT1G64380	1	0.044335	0.514378	0.680121
AT5G65360	127	14.031812	162.798035	215.255142
AT1G35220	19	0.328352	4.428185	5.855043
AT1G05453	0	0.000000	0.000000	0.000000
AT3G21475	0	0.0	0.0	0.0
AT4G13320	0	0.000000	0.000000	0.000000
AT3G10116	0	0.0	0.0	0.0
AT2G30430	0	0.0	0.0	0.0
AT5G66940	0	0.0	0.0	0.0
AT1G06217	0	0.000000	0.000000	0.000000
AT4G31390	34	0.656243	8.077871	10.680737
AT3G01572	0	0.0	0.0	0.0
ATCG00350	188	6.660008	77.269867	102.167915
AT1G74630	0	0.0	0.0	0.0
AT1G63440	0	0.0	0.0	0.0
AT1G08573	0	0.0	0.0	0.0
AT1G05123	0	0.000000	0.000000	0.000000
AT2G35760	7	0.320886	3.969126	5.248065
AT5G19151	0	0.000000	0.000000	0.000000
AT5G38950	0	0.0	0.0	0.0
AT2G38670	66	2.971203	34.472103	45.579765
AT1G11480	12	0.407599	4.737183	6.263607
AT2G04085	0	0.0	0.0	0.0
AT4G38950	20	0.400207	5.087008	6.726154
AT1G57340	0	0.0	0.0	0.0
AT4G09435	0	0.0	0.0	0.0
AT2G33920	0	0.000000	0.000000	0.000000
AT5G52570	0	0.000000	0.000000	0.000000
AT3G16570	69	2.769466	32.131535	42.485020
AT2G17830	6	0.279383	3.241421	4.285878
AT5G09435	0	0.000000	0.000000	0.000000
AT3G02120	16	2.000000	23.204138	30.681019
AT1G72610	1438	123.542267	1433.345825	1895.201172
AT1G70985	2	0.237785	2.758798	3.647743
AT2G14282	0	0.0	0.0	0.0
AT4G31600	16	0.735084	8.753065	11.573494
AT1G22220	2	0.104499	1.212405	1.603068
AT1G48070	0	0.0	0.0	0.0
AT5G49920	0	0.000000	0.000000	0.000000
AT2G07375	0	0.0	0.0	0.0
AT4G17570	37	1.029254	12.650025	16.726141
AT4G05475	0	0.0	0.0	0.0
AT2G14610	19	1.682927	19.525434	25.816957
AT4G22463	0	0.0	0.0	0.0
AT4G22513	60	7.488775	86.885277	114.881622
AT4G37095	3	1.894309	21.977903	29.059664
AT4G13190	0	0.000000	0.000000	0.000000
AT1G07790	31	2.881594	33.432449	44.205120
AT1G34140	0	0.0	0.0	0.0
AT3G02600	58	1.416208	18.281448	24.172132
AT1G52825	12	1.177778	19.539183	25.835136
AT4G31120	34	1.078168	13.823760	18.278078
AT5G05475	0	0.0	0.0	0.0
AT5G17570	0	0.000000	0.000000	0.000000
AT1G56240	0	0.0	0.0	0.0
AT4G00270	24	1.270325	14.738398	19.487432
