geneId	readCount	Coverage	FPKM	TPM
AT5G04840	0	0.000000	0.000000	0.000000
AT1G55640	0	0.0	0.0	0.0
AT2G20722	1	0.400000	5.856798	7.744439
AT2G07995	0	0.0	0.0	0.0
AT5G48660	8	0.442673	6.481616	8.570636
AT3G63050	1	0.092288	1.351280	1.786797
AT5G14410	12	1.337607	19.585236	25.897541
AT5G14560	0	0.000000	0.000000	0.000000
AT1G07485	0	0.0	0.0	0.0
AT1G15580	3	0.267606	3.918285	5.181146
AT3G05890	5	0.430046	6.296731	8.326163
AT5G18300	2	0.220721	3.231796	4.273401
AT1G09100	11	0.568241	8.320182	11.001770
AT1G06203	0	0.0	0.0	0.0
AT2G31710	0	0.000000	0.000000	0.000000
AT5G05955	0	0.0	0.0	0.0
AT4G14410	13	0.500743	8.728210	11.541306
AT3G28455	9	0.448110	6.561224	8.675901
AT4G14560	13	1.067653	15.632568	20.670935
AT2G05675	0	0.000000	0.000000	0.000000
AT2G08765	1	0.537500	7.870072	10.406590
AT5G58890	0	0.0	0.0	0.0
AT4G37432	4	0.088039	2.169739	2.869044
AT3G29200	138	5.579857	81.700233	108.032158
AT4G18300	5	0.146667	2.147497	2.839634
AT1G16340	8	0.388140	5.756851	7.612280
AT1G04000	10	0.570639	8.355293	11.048198
AT2G11405	0	0.0	0.0	0.0
AT4G14980	0	0.0	0.0	0.0
AT1G04555	0	0.000000	0.000000	0.000000
AT1G58025	13	0.378868	6.092241	8.055766
AT5G66150	0	0.0	0.0	0.0
AT2G10556	0	0.0	0.0	0.0
AT1G27320	134	2.314304	34.591831	45.740749
AT5G14980	0	0.0	0.0	0.0
AT2G03280	4	0.130938	2.058152	2.721493
AT1G15960	0	0.000000	0.000000	0.000000
AT5G39290	0	0.0	0.0	0.0
AT5G01095	0	0.000000	0.000000	0.000000
AT2G02160	69	2.133827	31.243483	41.313232
AT5G07120	18	0.643976	9.726707	12.861616
AT3G06600	5	0.075480	4.996976	6.607498
AT5G18475	0	0.000000	0.000000	0.000000
AT1G71260	26	2.084362	30.519217	40.355537
AT5G49440	60	3.114434	45.601524	60.298862
AT2G21250	70	4.098893	62.077591	82.085152
AT1G31790	0	0.000000	0.000000	0.000000
AT4G39290	0	0.0	0.0	0.0
AT5G64780	0	0.0	0.0	0.0
AT1G65760	0	0.0	0.0	0.0
AT1G68670	29	1.245548	18.237307	24.115177
AT1G13720	0	0.0	0.0	0.0
AT4G07120	0	0.0	0.0	0.0
AT3G53190	21	0.692641	11.557570	15.282567
AT1G52240	5	0.166346	2.435637	3.220641
AT2G43290	8	0.583333	8.541159	11.293967
AT3G57570	9	0.191744	2.807515	3.712374
AT1G47670	13	0.502497	7.357559	9.728894
AT1G04057	0	0.000000	0.000000	0.000000
AT1G60430	0	0.000000	0.000000	0.000000
AT5G57740	0	0.000000	0.000000	0.000000
AT4G06290	0	0.0	0.0	0.0
AT3G01435	11	0.836715	19.937052	26.362749
AT4G15000	248	19.952980	334.981476	442.945770
AT3G46380	0	0.0	0.0	0.0
AT5G04960	0	0.000000	0.000000	0.000000
AT1G05980	0	0.0	0.0	0.0
AT3G18952	0	0.0	0.0	0.0
AT1G33811	27	1.448133	21.203556	28.037445
AT2G45480	0	0.000000	0.000000	0.000000
AT5G06290	201	9.847008	174.928070	231.307251
AT5G15000	0	0.0	0.0	0.0
AT3G22720	0	0.0	0.0	0.0
AT5G07450	0	0.0	0.0	0.0
AT2G26500	791	70.391296	1283.823364	1697.598755
AT4G04960	2	0.058444	0.855737	1.131540
AT1G76065	1	0.060531	0.886295	1.171947
AT2G34380	1	0.041436	0.606706	0.802246
AT5G66420	34	0.939671	14.169059	18.735735
AT3G03705	0	0.0	0.0	0.0
AT2G16630	41	1.515791	29.578569	39.111721
AT4G02800	12	0.609314	8.921573	11.796988
AT5G20050	15	0.631407	9.245058	12.224733
AT1G78865	7	0.230687	3.530800	4.668774
AT3G06390	0	0.0	0.0	0.0
AT2G23010	9	0.408150	5.991167	7.922116
AT5G38140	15	0.296850	4.391427	5.806780
AT5G46280	35	0.904809	13.461030	17.799509
AT2G37070	0	0.0	0.0	0.0
AT4G20050	0	0.0	0.0	0.0
AT5G02800	14	0.621560	9.330934	12.338285
AT4G38140	0	0.0	0.0	0.0
AT1G74180	0	0.000000	0.000000	0.000000
AT1G69160	19	0.817210	11.965585	15.822083
AT5G11975	0	0.000000	0.000000	0.000000
AT3G53320	7	0.240403	3.519979	4.654466
AT4G07390	27	1.829268	26.784132	35.416637
AT1G20691	3	0.078287	1.146278	1.515722
AT5G44070	29	0.998219	15.744536	20.818989
AT5G62940	7	0.306061	4.481343	5.925677
ATCG00905	1	0.036086	0.528371	0.698665
AT3G48150	9	0.184419	3.378918	4.467941
AT5G07390	0	0.0	0.0	0.0
AT3G03415	0	0.0	0.0	0.0
AT3G07290	0	0.0	0.0	0.0
AT2G40316	17	0.701669	10.273833	13.585082
AT1G76750	0	0.000000	0.000000	0.000000
AT4G12740	0	0.000000	0.000000	0.000000
AT2G26760	10	0.435068	6.370263	8.423394
AT3G06450	21	0.507158	8.858626	11.713755
AT1G23570	0	0.0	0.0	0.0
AT1G27190	18	0.561633	8.223427	10.873832
AT2G38780	15	0.324626	5.302233	7.011137
AT3G13845	9	0.788321	12.838994	16.976992
AT2G05350	0	0.0	0.0	0.0
AT3G56740	7	0.228143	4.087474	5.404863
AT5G53220	0	0.000000	0.000000	0.000000
AT3G10590	0	0.0	0.0	0.0
AT2G21030	0	0.0	0.0	0.0
AT1G50660	13	0.330556	4.839999	6.399927
AT5G47380	12	0.366064	5.565392	7.359115
AT2G07613	0	0.0	0.0	0.0
AT2G07753	0	0.0	0.0	0.0
AT3G12570	14	0.503749	7.449189	9.850056
AT5G56570	0	0.0	0.0	0.0
AT3G25597	3	0.203548	2.980349	3.940913
AT3G20330	28	0.989031	15.211363	20.113972
AT1G17240	0	0.0	0.0	0.0
AT1G65500	8	0.765873	11.213908	14.828142
AT1G26220	0	0.000000	0.000000	0.000000
ATMG01210	0	0.0	0.0	0.0
AT1G76610	3	0.216135	3.164647	4.184611
AT3G61545	0	0.0	0.0	0.0
AT3G06120	0	0.0	0.0	0.0
AT5G07600	0	0.0	0.0	0.0
AT1G04237	0	0.000000	0.000000	0.000000
AT4G20230	0	0.000000	0.000000	0.000000
AT3G08935	0	0.0	0.0	0.0
AT3G48420	0	0.000000	0.000000	0.000000
AT1G73655	103	9.499419	139.090454	183.919189
AT4G34415	0	0.0	0.0	0.0
AT5G20230	28	1.825503	26.729004	35.343742
AT4G25435	0	0.0	0.0	0.0
AT4G19045	7	0.104481	1.635394	2.162480
AT1G31600	19	0.442578	6.713999	8.877915
AT4G22220	76	5.878551	86.073715	113.815201
AT1G78180	11	0.589552	9.253740	12.236214
AT3G57240	8	0.413152	6.049369	7.999076
AT1G14453	0	0.000000	0.000000	0.000000
AT2G36150	0	0.0	0.0	0.0
AT2G09420	0	0.0	0.0	0.0
AT1G52570	19	0.307318	5.003887	6.616636
AT2G47140	0	0.000000	0.000000	0.000000
AT1G03982	0	0.0	0.0	0.0
AT1G76490	108	3.302752	48.358875	63.944904
AT3G03305	0	0.000000	0.000000	0.000000
AT5G22220	3	0.103186	1.581540	2.091270
AT5G48070	0	0.0	0.0	0.0
AT1G49920	0	0.0	0.0	0.0
AT1G77250	9	0.315505	4.619622	6.108523
AT3G06790	13	0.986707	14.712993	19.454979
AT2G27260	10	0.714567	10.462686	13.834802
AT3G44150	8	0.568204	8.319639	11.001054
AT5G46870	0	0.000000	0.000000	0.000000
AT5G03205	0	0.0	0.0	0.0
AT3G22320	39	3.095522	45.324615	59.932705
AT5G63440	0	0.000000	0.000000	0.000000
AT4G11480	0	0.0	0.0	0.0
AT3G50860	0	0.000000	0.000000	0.000000
AT3G02915	0	0.000000	0.000000	0.000000
AT2G34780	11	0.189501	2.903039	3.838686
AT3G41762	0	0.000000	0.000000	0.000000
AT2G41000	5	0.269145	4.507143	5.959791
AT5G57340	11	0.285292	4.177244	5.523566
AT4G03205	16	0.623251	11.232753	14.853060
AT4G34695	0	0.0	0.0	0.0
AT2G20840	0	0.000000	0.000000	0.000000
AT3G46780	394	15.821195	247.304443	327.010498
AT2G17010	0	0.000000	0.000000	0.000000
AT2G05065	0	0.0	0.0	0.0
AT5G11480	58	3.489073	51.086990	67.552284
AT1G31390	0	0.0	0.0	0.0
AT5G64380	17	0.812891	12.739414	16.845318
AT5G57625	0	0.0	0.0	0.0
AT1G65360	0	0.0	0.0	0.0
AT1G13320	114	2.266550	57.860111	76.508377
AT1G07983	0	0.000000	0.000000	0.000000
AT4G35220	13	0.726361	10.635373	14.063147
AT2G03870	29	2.894869	44.738350	59.157486
AT2G22426	0	0.0	0.0	0.0
AT3G03695	0	0.0	0.0	0.0
AT2G20580	51	1.299579	19.028429	25.161276
AT5G35220	44	1.847208	27.046810	35.763977
AT1G08237	0	0.0	0.0	0.0
AT1G66940	40	1.845874	30.770414	40.687695
AT5G38565	0	0.000000	0.000000	0.000000
AT3G04935	0	0.0	0.0	0.0
AT1G27720	0	0.0	0.0	0.0
AT5G67070	58	3.410162	49.931572	66.024483
AT5G01460	39	1.258690	19.385708	25.633707
AT5G01510	9	0.282750	4.157990	5.498106
AT1G50590	0	0.0	0.0	0.0
AT3G42670	0	0.000000	0.000000	0.000000
AT5G40200	21	0.716932	10.497313	13.880590
AT1G16740	25	2.804878	41.069008	54.305519
AT4G01460	19	0.687189	11.772530	15.566807
AT3G10660	0	0.000000	0.000000	0.000000
AT4G01510	6	0.237066	5.242054	6.931563
AT2G09150	0	0.0	0.0	0.0
AT2G36420	8	0.200904	3.168498	4.189703
AT1G77030	48	0.910625	13.648052	18.046808
AT1G31450	0	0.0	0.0	0.0
AT2G32940	0	0.000000	0.000000	0.000000
AT1G08000	0	0.000000	0.000000	0.000000
AT1G80920	0	0.000000	0.000000	0.000000
AT1G43160	0	0.0	0.0	0.0
AT4G18980	0	0.0	0.0	0.0
AT1G02290	0	0.000000	0.000000	0.000000
AT3G03140	5	0.112803	1.651661	2.183990
AT5G18980	0	0.000000	0.000000	0.000000
AT3G22190	25	0.864579	13.633395	18.027428
AT1G23240	0	0.0	0.0	0.0
AT5G45715	0	0.000000	0.000000	0.000000
AT4G29980	0	0.000000	0.000000	0.000000
AT1G62420	0	0.0	0.0	0.0
AT5G59480	13	0.457140	11.586444	15.320746
AT5G37474	0	0.0	0.0	0.0
AT5G03530	8	0.366751	5.877135	7.771332
AT1G64670	7	0.269072	3.939751	5.209529
AT1G06800	0	0.000000	0.000000	0.000000
AT3G20730	0	0.000000	0.000000	0.000000
AT5G12340	0	0.0	0.0	0.0
AT3G56340	195	18.761446	274.704987	363.242188
AT1G08057	0	0.0	0.0	0.0
AT1G29179	0	0.0	0.0	0.0
AT5G08960	0	0.000000	0.000000	0.000000
AT3G30247	0	0.0	0.0	0.0
AT5G47780	54	1.704990	25.766777	34.071388
AT3G25460	0	0.0	0.0	0.0
AT3G25510	0	0.0	0.0	0.0
AT2G25940	0	0.000000	0.000000	0.000000
AT4G12340	12	0.946734	13.862074	18.329809
AT1G76350	9	0.203332	3.400720	4.496770
AT3G61160	4	0.151365	2.309101	3.053323
AT1G62150	13	0.520597	7.622578	10.079329
AT3G47870	0	0.0	0.0	0.0
AT2G26360	0	0.000000	0.000000	0.000000
AT3G55960	18	0.952980	14.431384	19.082607
AT4G08960	0	0.000000	0.000000	0.000000
AT2G38380	13	0.602035	8.814993	11.656058
AT2G46530	7	0.174047	2.789739	3.688870
AT3G20170	1	0.039474	0.577978	0.764260
AT5G07790	5	0.128068	1.875171	2.479537
AT1G06857	0	0.0	0.0	0.0
AT1G31120	8	0.158770	2.571207	3.399906
AT1G17570	0	0.0	0.0	0.0
AT3G10015	0	0.0	0.0	0.0
AT4G34140	10	0.236272	3.811326	5.039713
AT3G53720	11	0.275159	4.139629	5.473828
AT5G56240	17	0.331710	4.943064	6.536210
AT3G12240	0	0.0	0.0	0.0
AT1G13190	19	0.628955	9.209156	12.177259
AT3G27845	0	0.000000	0.000000	0.000000
AT4G37820	14	0.517525	7.577599	10.019853
AT5G54043	0	0.0	0.0	0.0
AT4G01245	0	0.0	0.0	0.0
AT1G12211	0	0.000000	0.000000	0.000000
AT4G39040	284	18.848787	290.434784	384.041748
AT2G43040	0	0.000000	0.000000	0.000000
AT4G13930	219	9.352910	136.945251	181.082611
AT5G25100	100	2.466873	46.948662	62.080181
AT5G37820	0	0.0	0.0	0.0
AT3G15640	58	3.903117	57.149418	75.568634
AT5G01245	0	0.0	0.0	0.0
AT5G61400	4	0.139008	2.035354	2.691348
AT1G58200	19	0.422998	6.643732	8.785002
AT5G48590	31	1.662818	24.346972	32.193981
AT5G39040	17	0.516845	7.870218	10.406784
AT1G26208	22	0.357148	8.939200	11.820299
AT2G32860	26	0.915989	13.652401	18.052559
AT4G24972	16	0.570192	18.754917	24.799612
AT5G13930	21	0.975338	14.280893	18.883615
AT4G25100	551	28.334192	545.086060	720.766846
AT2G04230	9	0.296145	4.754373	6.286704
AT3G55580	0	0.000000	0.000000	0.000000
AT2G22080	37	0.834011	41.787052	55.254986
AT4G08580	11	0.380079	5.654036	7.476327
AT1G60340	0	0.0	0.0	0.0
AT3G01345	0	0.0	0.0	0.0
AT5G14690	0	0.0	0.0	0.0
AT4G10150	0	0.000000	0.000000	0.000000
AT2G21520	380	11.530752	169.605896	224.269745
AT2G34900	10	0.451029	6.603964	8.732417
AT5G66658	1	0.080808	1.183190	1.564532
AT5G08580	14	0.603531	9.198321	12.162932
AT5G63730	0	0.0	0.0	0.0
AT3G46900	1	0.088779	1.299902	1.718859
AT1G33640	0	0.000000	0.000000	0.000000
AT1G05300	11	0.368228	7.556558	9.992030
AT4G14690	0	0.000000	0.000000	0.000000
AT5G10150	15	0.618997	10.002782	13.226669
AT5G49330	5	0.224265	3.283687	4.342017
AT3G55840	4	0.129610	1.897749	2.509392
AT3G13061	0	0.000000	0.000000	0.000000
AT4G08840	0	0.0	0.0	0.0
AT1G07703	0	0.000000	0.000000	0.000000
AT5G29560	0	0.0	0.0	0.0
AT5G10420	0	0.000000	0.000000	0.000000
AT4G37553	0	0.000000	0.000000	0.000000
AT2G47470	65	3.055357	52.308586	69.167603
AT3G14200	20	1.164925	17.056824	22.554228
AT1G75850	17	0.482537	7.085584	9.369262
AT4G32100	0	0.0	0.0	0.0
AT1G07970	0	0.000000	0.000000	0.000000
AT5G08840	0	0.000000	0.000000	0.000000
AT1G51805	80	1.667191	24.411001	32.278648
AT3G13898	0	0.000000	0.000000	0.000000
AT4G10420	3	0.179160	2.623260	3.468734
AT3G01620	0	0.000000	0.000000	0.000000
AT4G29410	103	10.575835	154.851318	204.759781
AT4G29560	10	0.387586	5.675032	7.504091
AT1G60625	0	0.0	0.0	0.0
AT5G44660	1	0.046024	0.747547	0.988481
AT5G59910	173	10.733282	157.156662	207.808121
AT2G33330	66	2.946309	43.139843	57.043777
AT1G71110	0	0.000000	0.000000	0.000000
AT5G06040	0	0.0	0.0	0.0
AT5G18410	85	1.441681	21.370255	28.257872
AT5G18560	0	0.0	0.0	0.0
AT2G35080	0	0.000000	0.000000	0.000000
AT5G63170	0	0.0	0.0	0.0
AT1G16430	8	0.764238	11.189969	14.796487
AT5G67590	87	8.353912	122.317940	161.740921
AT5G14300	0	0.0	0.0	0.0
AT1G05357	0	0.000000	0.000000	0.000000
AT1G36745	0	0.0	0.0	0.0
AT3G57465	0	0.0	0.0	0.0
AT1G50070	0	0.0	0.0	0.0
AT2G04765	0	0.0	0.0	0.0
AT5G54890	2	0.108027	1.581731	2.091521
AT4G14300	27	0.720866	11.124739	14.710234
AT1G05690	0	0.000000	0.000000	0.000000
AT3G49230	0	0.0	0.0	0.0
AT4G26965	7	0.271214	4.451664	5.886432
AT2G04505	0	0.000000	0.000000	0.000000
AT2G04050	0	0.0	0.0	0.0
AT2G12945	0	0.0	0.0	0.0
AT1G73130	4	0.100882	1.522767	2.013554
AT2G31310	0	0.0	0.0	0.0
AT2G08365	0	0.0	0.0	0.0
AT4G18700	18	0.607696	8.897882	11.765662
AT3G09820	164	6.595070	113.123856	149.583588
AT5G61650	0	0.000000	0.000000	0.000000
AT3G07040	7	0.145133	2.125037	2.809934
ATMG01275	2	0.308786	4.521243	5.978436
AT5G18700	13	0.223271	3.269133	4.322772
AT5G06839	0	0.0	0.0	0.0
AT3G20440	40	0.961282	14.285741	18.890024
AT4G29700	5	0.167510	2.452681	3.243178
AT2G20960	24	0.647747	9.993073	13.213834
ATMG01160	0	0.0	0.0	0.0
AT1G21200	7	0.183028	3.664100	4.845037
AT5G45370	0	0.000000	0.000000	0.000000
AT1G70950	0	0.0	0.0	0.0
AT4G32620	76	1.093343	16.017420	21.179821
AT3G01100	10	0.223945	3.467210	4.584689
AT5G53550	18	0.452600	7.637616	10.099215
AT1G07413	0	0.0	0.0	0.0
AT1G05497	0	0.0	0.0	0.0
AT1G07563	1	0.091371	1.337854	1.769043
AT3G50940	0	0.0	0.0	0.0
AT4G08039	0	0.0	0.0	0.0
AT2G37660	1311	78.924698	1155.614990	1528.068848
AT4G34470	0	0.000000	0.000000	0.000000
AT1G58037	0	0.0	0.0	0.0
AT5G11910	18	0.924731	15.367944	20.321022
AT1G66860	0	0.0	0.0	0.0
AT5G47900	8	0.230892	4.282022	5.662115
AT1G26550	54	2.974790	48.366402	63.954857
AT3G03470	0	0.000000	0.000000	0.000000
AT4G11910	0	0.0	0.0	0.0
AT1G73770	2	0.096579	2.466019	3.260816
AT1G44835	14	0.631425	10.379006	13.724154
AT3G49050	9	0.218017	3.874770	5.123605
AT1G23465	0	0.0	0.0	0.0
AT4G25620	11	0.416948	6.104950	8.072571
AT2G07749	1	0.015287	0.223832	0.295973
AT5G61710	0	0.0	0.0	0.0
AT1G11125	0	0.0	0.0	0.0
AT1G68060	63	1.493108	22.014502	29.109760
AT2G44820	20	0.944857	16.346292	21.614691
AT3G24605	0	0.0	0.0	0.0
AT5G25620	3	0.092133	1.349011	1.783796
AT1G17090	5	0.257835	4.609051	6.094544
AT4G14145	9	0.693122	10.644292	14.074938
AT1G64355	56	2.446726	58.387035	77.205132
AT1G69210	4	0.268864	3.936705	5.205503
AT4G08590	0	0.000000	0.000000	0.000000
AT2G22090	16	0.319949	9.206199	12.173348
AT1G18770	0	0.0	0.0	0.0
AT3G21370	0	0.000000	0.000000	0.000000
AT3G55590	0	0.0	0.0	0.0
AT1G46696	0	0.0	0.0	0.0
AT5G14680	21	0.840587	16.084888	21.269037
AT1G15660	7	0.192497	2.818540	3.726953
AT1G07615	8	0.335874	4.917865	6.502890
AT2G03040	0	0.0	0.0	0.0
AT5G02255	0	0.0	0.0	0.0
AT5G60260	0	0.000000	0.000000	0.000000
AT5G08590	706	29.599371	433.393829	573.076294
AT1G30320	5	0.149896	2.543373	3.363100
AT2G28200	0	0.0	0.0	0.0
AT2G44230	10	0.364765	5.340887	7.062251
AT4G14680	23	0.914968	14.053870	18.583422
AT3G09765	0	0.0	0.0	0.0
AT3G54130	9	0.522436	7.649506	10.114935
AT1G75020	6	0.158626	2.743793	3.628115
AT1G51520	0	0.000000	0.000000	0.000000
AT1G29770	0	0.000000	0.000000	0.000000
AT4G21270	4	0.099111	1.451183	1.918898
AT1G52080	0	0.000000	0.000000	0.000000
AT1G68970	0	0.0	0.0	0.0
AT5G36330	0	0.0	0.0	0.0
AT5G48580	37	2.152689	31.801722	42.051395
AT3G60360	99	5.896318	92.894394	122.834183
AT1G34400	0	0.0	0.0	0.0
AT3G61111	0	0.0	0.0	0.0
AT5G54540	99	5.452661	79.837837	105.569504
AT3G06900	0	0.0	0.0	0.0
AT3G54770	0	0.0	0.0	0.0
AT4G16110	0	0.000000	0.000000	0.000000
AT5G09330	35	1.067669	15.916932	21.046946
AT5G24316	0	0.000000	0.000000	0.000000
AT1G66725	0	0.0	0.0	0.0
AT5G67580	18	0.726790	10.925665	14.447000
AT2G35090	0	0.0	0.0	0.0
AT5G48840	10	0.502868	7.362990	9.736076
AT2G42210	81	4.819213	91.667435	121.211784
AT3G52110	11	0.434192	10.035887	13.270445
AT5G19875	1	0.067395	0.986797	1.304841
AT1G47970	31	1.975923	28.931454	38.256039
AT5G16110	36	1.716728	26.460985	34.989338
AT5G54880	26	1.403886	20.555691	27.180775
AT1G18130	0	0.0	0.0	0.0
AT5G04660	1	0.024181	0.354058	0.468171
AT1G05680	0	0.000000	0.000000	0.000000
AT1G55860	197	1.339962	19.619717	25.943136
AT3G28785	0	0.0	0.0	0.0
AT5G37050	0	0.000000	0.000000	0.000000
AT5G46040	0	0.000000	0.000000	0.000000
AT2G29125	4	0.320261	4.689260	6.200604
AT4G22754	0	0.0	0.0	0.0
AT4G14504	0	0.000000	0.000000	0.000000
AT2G16930	20	1.442950	21.920719	28.985752
AT4G37050	0	0.000000	0.000000	0.000000
AT1G26233	2	1.081481	15.835038	20.938660
AT3G09230	0	0.000000	0.000000	0.000000
AT2G20070	0	0.0	0.0	0.0
AT3G26747	0	0.0	0.0	0.0
AT2G44050	42	3.047663	44.623863	59.006104
AT1G32730	0	0.000000	0.000000	0.000000
AT1G07060	0	0.0	0.0	0.0
AT1G15015	0	0.000000	0.000000	0.000000
AT5G62640	18	0.655582	9.953671	13.161733
AT5G58270	28	0.754978	12.272070	16.227350
AT1G61470	0	0.0	0.0	0.0
AT3G47040	0	0.0	0.0	0.0
AT2G29605	0	0.0	0.0	0.0
AT1G28520	9	0.232352	3.609530	4.772879
AT5G02035	0	0.0	0.0	0.0
AT1G05487	0	0.000000	0.000000	0.000000
AT3G49820	0	0.0	0.0	0.0
AT3G05270	0	0.000000	0.000000	0.000000
AT1G80745	0	0.000000	0.000000	0.000000
AT3G05165	35	1.093973	21.623459	28.592682
AT1G30190	1	0.062128	0.909678	1.202866
AT5G05370	849	144.669510	2118.250244	2800.960449
AT1G50960	0	0.0	0.0	0.0
AT3G58370	0	0.0	0.0	0.0
AT1G34650	0	0.0	0.0	0.0
AT1G20510	34	0.952803	15.890765	21.012348
AT1G20460	0	0.000000	0.000000	0.000000
AT1G19520	11	0.290398	4.856413	6.421631
AT1G45145	10	0.948810	13.892470	18.370003
AT5G07900	20	1.154013	16.897053	22.342958
AT4G04015	0	0.0	0.0	0.0
AT1G76910	0	0.0	0.0	0.0
AT4G31355	1	0.081911	1.199340	1.585887
AT3G43470	0	0.0	0.0	0.0
AT1G32170	0	0.000000	0.000000	0.000000
AT1G17080	38	3.512069	51.423695	67.997513
AT5G04015	0	0.000000	0.000000	0.000000
AT3G09050	30	1.595190	28.589607	37.804016
AT3G09505	0	0.0	0.0	0.0
AT4G37230	0	0.0	0.0	0.0
AT5G50000	65	2.654062	38.860764	51.385555
AT5G34882	0	0.0	0.0	0.0
AT3G02495	0	0.000000	0.000000	0.000000
AT3G08635	0	0.000000	0.000000	0.000000
AT1G63100	8	0.188907	2.765975	3.657447
AT1G14370	6	0.235057	3.441703	4.550961
AT5G37230	0	0.0	0.0	0.0
AT2G22570	6	0.334880	6.404027	8.468041
AT4G33420	0	0.000000	0.000000	0.000000
