geneId	readCount	Coverage	FPKM	TPM
AT5G18630	617	11.168212	32.538177	47.740265
AT4G19500	472	4.952401	9.700450	14.232574
AT1G23030	156	3.150227	5.790575	8.495975
AT3G57250	0	0.0	0.0	0.0
AT2G36140	0	0.000000	0.000000	0.000000
AT3G24260	0	0.0	0.0	0.0
AT1G16610	605	13.634562	29.721567	43.607712
AT2G47150	0	0.0	0.0	0.0
AT4G12490	1	0.061069	0.112254	0.164699
AT4G18630	11	0.261143	0.480019	0.704287
AT4G05180	32883	1267.708130	2755.092529	4042.292969
AT3G26990	112	2.319949	4.760587	6.984769
AT5G19500	1771	33.416386	64.028915	93.943718
AT3G58180	114	4.024265	7.397183	10.853204
AT1G77240	1	0.023717	0.043595	0.063963
AT2G21570	0	0.0	0.0	0.0
AT1G09993	2	0.100616	0.184947	0.271355
AT3G44140	0	0.0	0.0	0.0
AT3G47820	108	2.549010	4.685451	6.874529
AT5G66985	0	0.0	0.0	0.0
AT3G49040	0	0.0	0.0	0.0
AT4G10695	4	0.174377	0.383274	0.562342
AT3G01495	0	0.000000	0.000000	0.000000
AT1G60490	515	8.200847	16.169132	23.723473
AT2G07759	2	1.002798	1.843288	2.704487
AT1G08210	153	3.703685	7.826347	11.482876
AT1G09060	410	6.219141	11.871009	17.417234
AT5G10695	23	1.902912	3.497829	5.132041
AT5G06230	6	0.126380	0.252512	0.370487
AT1G65295	266	9.641691	17.722830	26.003071
AT1G31170	224	7.558276	14.639582	21.479305
AT3G06330	256	5.319474	13.292769	19.503254
AT5G36900	0	0.0	0.0	0.0
AT3G53770	0	0.0	0.0	0.0
AT3G29075	316	10.671724	19.616180	28.781008
AT1G17520	94	1.968887	5.568583	8.170266
AT5G03660	401	12.043719	33.519497	49.180061
AT5G53880	173	11.214854	20.614531	30.245798
AT1G26540	12	0.217339	0.399501	0.586150
AT3G20120	145	1.603942	7.428572	10.899257
AT4G36900	149	5.998353	11.025845	16.177204
ATMG00285	4	0.311419	0.572433	0.839879
AT2G05430	0	0.0	0.0	0.0
AT1G55310	181	3.338899	12.328996	18.089197
AT3G20450	8	0.611894	1.124750	1.650242
AT1G70940	1203	18.059166	39.249542	57.587227
AT1G19080	65	1.949558	5.446708	7.991451
AT4G10305	0	0.0	0.0	0.0
AT4G09900	249	5.740530	14.458407	21.213488
AT1G26880	377	10.452070	37.760872	55.403046
AT5G53540	247	6.391928	12.785500	18.758982
AT3G50950	1475	24.883598	46.657036	68.455566
AT3G60810	121	5.788375	12.574958	18.450075
AT2G46660	30	0.700345	1.287336	1.888789
AT1G80970	13	0.292782	0.831377	1.219802
AT5G09900	849	19.730185	36.405174	53.413948
AT1G33400	92	1.630157	3.014073	4.422271
AT5G13680	191	2.080170	4.086923	5.996365
AT1G28080	0	0.000000	0.000000	0.000000
AT2G04040	2	0.048908	0.089900	0.131902
AT2G16300	0	0.0	0.0	0.0
AT2G31725	34	2.146907	3.946327	5.790081
AT1G36060	5	0.106464	0.195696	0.287127
AT1G64620	43	0.881122	1.619630	2.376334
AT5G39230	0	0.0	0.0	0.0
AT4G06765	0	0.0	0.0	0.0
AT4G13680	3	0.070901	0.130326	0.191216
AT3G07505	0	0.0	0.0	0.0
AT3G15400	4	0.087692	0.164788	0.241778
AT2G43230	13	0.321839	0.622598	0.913481
AT3G07050	202	4.758077	8.746037	12.832253
AT5G61640	117	5.751773	11.112248	16.303976
AT3G53130	473	6.906706	12.695529	18.626978
AT4G39230	62	2.106870	3.872733	5.682104
AT5G06765	0	0.0	0.0	0.0
AT1G31730	797	10.885881	20.009832	29.358578
AT5G06050	116	2.350703	4.320934	6.339707
AT3G20390	3735	157.295212	295.512177	433.577728
AT5G06505	0	0.000000	0.000000	0.000000
AT3G15710	257	12.268031	22.550423	33.086155
AT1G06967	0	0.0	0.0	0.0
AT3G07765	0	0.0	0.0	0.0
AT1G04297	0	0.000000	0.000000	0.000000
AT1G05347	35	1.901449	3.495139	5.128096
AT1G33607	0	0.0	0.0	0.0
AT4G06050	0	0.0	0.0	0.0
AT1G51172	0	0.0	0.0	0.0
AT1G64100	3	0.046366	0.114494	0.167987
AT1G13370	0	0.000000	0.000000	0.000000
AT2G03820	529	12.677119	23.302387	34.189442
AT4G35270	290	3.176959	6.547159	9.606042
AT2G22805	0	0.0	0.0	0.0
AT2G17200	924	21.979591	40.401680	59.277660
AT3G55850	130	2.164632	4.368826	6.409976
AT4G35165	3	0.128778	0.236713	0.347307
AT4G08850	601	7.068477	14.727616	21.608471
AT1G33710	0	0.0	0.0	0.0
AT2G36470	136	3.386225	6.224373	9.132448
AT2G41210	40	0.671673	1.234633	1.811462
AT3G51110	165	3.597148	6.612081	9.701296
AT4G20290	0	0.000000	0.000000	0.000000
AT1G15772	0	0.0	0.0	0.0
AT1G75840	251	9.219384	16.946568	24.864134
AT5G08850	0	0.000000	0.000000	0.000000
AT5G03015	0	0.0	0.0	0.0
AT5G67020	12	0.388375	0.713890	1.047424
AT5G20290	2360	103.484329	190.219223	279.091125
AT1G27770	291	3.819729	7.436386	10.910722
AT3G20600	54	2.639640	4.852042	7.118953
AT5G22270	161	8.483279	15.593500	22.878902
AT1G49970	3031	86.229965	158.503204	232.557129
AT5G48020	376	7.335067	20.725639	30.408817
AT1G60350	0	0.0	0.0	0.0
AT4G10140	109	2.474203	8.826002	12.949577
AT5G07330	0	0.0	0.0	0.0
AT1G51080	157	7.181175	13.200044	19.367205
AT4G22270	32	0.871023	1.613904	2.367933
AT1G75580	2	0.052463	0.096435	0.141490
AT1G52520	62	1.171241	2.152911	3.158768
AT2G09470	0	0.000000	0.000000	0.000000
AT5G10140	30	0.766833	2.556671	3.751167
AT1G27130	519	19.194403	40.663322	59.661541
AT4G39050	884	10.110839	20.455313	30.012192
AT2G43050	3	0.074847	0.137580	0.201858
AT4G22165	0	0.0	0.0	0.0
AT2G16145	0	0.0	0.0	0.0
AT5G40010	4	0.079075	0.145351	0.213261
AT3G07230	422	32.496857	59.733944	87.642097
AT3G15650	0	0.000000	0.000000	0.000000
AT5G01255	0	0.000000	0.000000	0.000000
AT5G39050	704	16.926363	31.113113	45.649399
AT5G46820	0	0.0	0.0	0.0
AT3G61028	9	0.292340	0.683961	1.003513
AT3G10530	37	0.864027	1.588207	2.330230
AT2G21090	28	0.621658	1.142698	1.676575
AT4G40010	0	0.000000	0.000000	0.000000
AT3G22370	350	9.701247	17.832302	26.163689
AT3G63040	0	0.000000	0.000000	0.000000
AT1G26270	443	7.850525	14.430405	21.172401
AT4G05945	0	0.000000	0.000000	0.000000
AT3G06170	186	5.838181	10.731424	15.745229
AT3G09815	0	0.000000	0.000000	0.000000
AT5G06365	0	0.0	0.0	0.0
AT1G31330	60653	2442.014893	4543.974609	6666.955078
AT1G08297	0	0.0	0.0	0.0
AT1G78955	7	0.106920	0.216067	0.317015
AT5G05945	0	0.000000	0.000000	0.000000
AT3G11080	20	0.287644	0.598405	0.877984
AT3G03635	0	0.000000	0.000000	0.000000
AT1G68100	222	5.396103	11.766187	17.263439
AT2G16700	228	4.768966	16.743664	24.566431
AT5G25755	0	0.000000	0.000000	0.000000
AT1G63206	0	0.0	0.0	0.0
AT3G12520	49	0.981573	1.807233	2.651587
AT4G06365	0	0.0	0.0	0.0
AT5G56520	47	1.740541	3.199367	4.694136
AT2G36985	0	0.0	0.0	0.0
AT4G27680	180	4.393072	9.114366	13.372668
AT2G42835	0	0.0	0.0	0.0
AT4G04850	930	14.180006	28.533049	41.863907
AT3G04995	0	0.000000	0.000000	0.000000
AT2G20616	0	0.000000	0.000000	0.000000
AT5G27680	35	0.475195	0.897491	1.316806
AT3G06265	0	0.0	0.0	0.0
AT5G04850	143	4.672831	10.940178	16.051512
AT1G55650	0	0.0	0.0	0.0
AT3G48470	62	0.893215	1.706286	2.503476
AT1G50530	0	0.000000	0.000000	0.000000
AT4G30980	8	0.184409	0.350854	0.514776
AT5G44020	3102	107.856636	198.256165	290.882965
AT3G01060	944	25.327492	50.519821	74.123070
AT1G02050	71	0.885507	1.721109	2.525224
ATMG01000	2	0.245197	0.450708	0.661282
AT1G55710	1	0.055936	0.102818	0.150856
AT3G06730	222	11.030488	20.275640	29.748573
AT1G20800	0	0.0	0.0	0.0
AT3G53370	38	2.612994	4.803063	7.047091
AT1G76430	3	0.074733	0.137370	0.201550
AT1G09147	0	0.0	0.0	0.0
AT5G53270	0	0.0	0.0	0.0
AT1G15850	0	0.0	0.0	0.0
AT1G11110	0	0.0	0.0	0.0
AT5G39365	0	0.0	0.0	0.0
AT1G23520	0	0.0	0.0	0.0
AT3G14075	182	2.835907	6.129220	8.992839
AT4G22880	0	0.0	0.0	0.0
AT3G59080	129	2.846501	5.232283	7.676845
AT1G14688	0	0.0	0.0	0.0
AT3G22770	1	0.002319	0.004263	0.006254
AT1G10950	1166	21.834736	41.979416	61.592522
AT4G00585	236	15.638700	28.746202	42.176651
AT2G46590	47	0.934933	1.783832	2.617252
AT1G04210	381	4.554850	8.533004	12.519688
AT1G47620	0	0.0	0.0	0.0
AT5G22880	226	13.034239	23.958824	35.152573
AT1G29041	0	0.000000	0.000000	0.000000
AT3G24110	11	0.514067	0.944930	1.386408
AT5G07730	27	1.224907	2.251557	3.303502
AT2G13125	0	0.0	0.0	0.0
AT2G37020	128	4.455460	9.343441	13.708769
AT5G40595	0	0.000000	0.000000	0.000000
AT2G39840	218	6.629975	12.186857	17.880651
AT4G35540	45	1.248866	2.295597	3.368118
AT1G13130	5	0.128314	0.235860	0.346055
AT5G66470	391	4.909163	19.991327	29.331430
AT3G21945	0	0.0	0.0	0.0
AT2G21465	0	0.0	0.0	0.0
AT4G32060	1384	30.960220	62.153088	91.191490
AT5G43840	0	0.000000	0.000000	0.000000
AT1G60750	0	0.000000	0.000000	0.000000
AT5G35540	0	0.0	0.0	0.0
AT3G01755	0	0.000000	0.000000	0.000000
AT3G01615	0	0.000000	0.000000	0.000000
AT1G60610	51	1.036833	2.072746	3.041149
AT3G26680	41	0.826738	1.555725	2.282572
AT1G63970	630	29.838177	57.299057	84.069611
AT2G39580	421	3.307182	6.779721	9.947259
AT5G07265	0	0.000000	0.000000	0.000000
AT5G15210	98	2.749283	5.053582	7.414654
AT4G35880	89	2.148495	4.048101	5.939405
AT1G09683	0	0.0	0.0	0.0
AT1G77090	406	16.083467	31.898586	46.801853
AT1G27370	25	0.383746	0.706046	1.035917
AT4G07265	0	0.0	0.0	0.0
AT4G15210	1568	27.260468	68.347679	100.280243
AT1G34860	0	0.0	0.0	0.0
AT5G43580	0	0.0	0.0	0.0
AT1G02230	4	0.122653	0.226732	0.332662
AT1G05747	0	0.0	0.0	0.0
AT5G00845	0	0.0	0.0	0.0
AT4G22540	1260	16.943895	44.172806	64.810684
AT2G08040	0	0.0	0.0	0.0
AT1G24080	0	0.0	0.0	0.0
AT5G25060	706	8.275760	15.212049	22.319235
AT3G57520	2870	45.311630	92.565895	135.813400
AT4G03590	0	0.0	0.0	0.0
AT1G68620	4	0.128693	0.236556	0.347077
AT1G13770	89	2.331172	4.561383	6.692496
AT4G18425	19	0.859535	1.579950	2.318115
AT1G32900	211	4.496510	8.265239	12.126822
AT4G07170	0	0.0	0.0	0.0
AT2G23200	250	4.606012	8.466519	12.422142
AT3G20790	260	8.807669	17.371866	25.488136
AT5G22540	7	0.188825	0.347088	0.509250
AT3G07365	1	0.018151	0.033364	0.048952
AT5G03590	0	0.0	0.0	0.0
AT5G07170	0	0.000000	0.000000	0.000000
ATCG01310	8831	524.506165	964.118530	1414.562134
AT5G45720	29	0.344646	0.663640	0.973698
AT1G54010	555	17.594622	32.341473	47.451656
AT5G49390	29	0.422414	0.825017	1.210471
AT5G57567	0	0.0	0.0	0.0
AT3G09280	1	0.091078	0.167415	0.245632
AT2G33390	188	6.139591	13.280162	19.484756
AT1G01870	0	0.0	0.0	0.0
AT2G16980	0	0.000000	0.000000	0.000000
AT1G29180	0	0.0	0.0	0.0
AT1G09477	0	0.000000	0.000000	0.000000
AT5G67530	230	5.021134	9.229573	13.541701
AT5G43960	346	8.115643	14.946419	21.929502
AT2G05625	0	0.0	0.0	0.0
AT2G07743	0	0.0	0.0	0.0
AT1G16490	0	0.000000	0.000000	0.000000
AT3G56610	0	0.0	0.0	0.0
AT3G05152	0	0.0	0.0	0.0
AT1G17250	0	0.000000	0.000000	0.000000
AT3G21865	351	11.733424	21.866665	32.082939
AT5G09380	21	0.763281	1.515872	2.224100
AT1G05630	93	1.086925	2.095263	3.074186
AT3G49290	112	2.539972	6.120520	8.980074
AT1G18180	11	0.363771	0.698753	1.025215
AT5G54830	179	2.682403	4.930646	7.234282
AT4G12610	225	4.060125	7.463099	10.949917
AT2G39960	254	10.560374	19.411501	28.480703
AT4G30700	33	0.620703	1.140942	1.673999
AT1G74453	6	2.563636	4.712336	6.913975
AT1G52030	757	8.215073	35.052876	51.429848
AT4G28360	154	6.007200	11.042106	16.201063
AT3G19260	118	2.753372	6.218535	9.123883
AT4G13990	39	0.752483	1.840088	2.699791
AT4G12750	103	1.266348	2.327732	3.415266
AT1G76740	10	0.100204	0.184190	0.270244
AT2G06960	0	0.0	0.0	0.0
AT4G36380	57	0.957019	2.144696	3.146715
AT3G06440	191	3.506632	7.400653	10.858294
AT4G31920	183	4.123389	7.579388	11.120536
AT4G24500	131	3.678717	7.936449	11.644420
AT5G49600	2	0.090074	0.165569	0.242924
AT3G18010	0	0.000000	0.000000	0.000000
AT3G13855	1	0.339603	0.624240	0.915889
AT2G33600	162	5.608834	10.309851	15.126694
AT5G13990	0	0.000000	0.000000	0.000000
AT3G56750	224	5.302289	11.643397	17.083281
AT5G24500	193	3.763197	12.478954	18.309216
AT5G36380	0	0.0	0.0	0.0
AT1G08813	2	0.429747	0.789937	1.159002
AT5G48530	28	0.473496	1.972507	2.894076
AT5G56368	0	0.0	0.0	0.0
AT5G50562	0	0.000000	0.000000	0.000000
AT3G29010	10	0.237145	0.663357	0.973283
AT3G10020	1902	83.406464	156.498154	229.615280
AT1G08160	108	5.176471	9.515106	13.960636
AT1G43000	0	0.0	0.0	0.0
AT2G30385	0	0.0	0.0	0.0
AT2G09705	0	0.0	0.0	0.0
AT4G19360	0	0.0	0.0	0.0
AT1G06013	0	0.000000	0.000000	0.000000
AT4G14630	0	0.000000	0.000000	0.000000
AT2G44280	61	1.133700	2.282756	3.349277
AT3G54180	0	0.000000	0.000000	0.000000
AT3G16810	80	1.726711	3.173946	4.656837
AT5G63790	558	17.200525	38.120052	55.930038
AT5G62950	95	2.563112	7.085078	10.395281
AT5G00965	0	0.000000	0.000000	0.000000
AT5G52810	74	2.663203	4.895354	7.182501
AT1G73320	3	0.096830	0.179548	0.263434
AT3G48140	1894	122.381470	224.954926	330.055603
AT5G19360	0	0.000000	0.000000	0.000000
AT3G14595	526	25.747000	47.326725	69.438133
AT4G37280	209	7.670924	14.100273	20.688028
AT5G41800	247	6.610805	13.360179	19.602156
AT5G20040	217	5.638978	10.695580	15.692638
AT5G05865	0	0.000000	0.000000	0.000000
AT5G17810	0	0.000000	0.000000	0.000000
AT5G38150	24	0.556269	1.022503	1.500225
AT5G37280	0	0.0	0.0	0.0
AT2G09565	0	0.000000	0.000000	0.000000
AT2G46070	270	7.586743	18.732590	27.484602
AT2G09415	0	0.0	0.0	0.0
AT4G20040	0	0.000000	0.000000	0.000000
AT3G08685	0	0.000000	0.000000	0.000000
AT4G38150	54	1.535318	2.877572	4.221996
AT4G05865	0	0.0	0.0	0.0
AT4G17810	209	8.443248	16.197878	23.765650
AT5G24760	71	1.568942	3.158382	4.634003
AT1G04047	2	0.165634	0.304459	0.446705
AT2G33120	542	18.481506	34.594158	50.756809
AT5G57750	0	0.0	0.0	0.0
AT1G44895	0	0.0	0.0	0.0
AT4G15545	3085	99.293243	182.515411	267.787994
AT2G28671	5	0.108731	0.199863	0.293241
AT4G24760	124	3.325083	6.602251	9.686872
AT1G70185	0	0.0	0.0	0.0
AT3G02920	47	1.042393	2.548899	3.739764
AT1G17030	13	0.364794	0.670544	0.983828
AT5G49120	0	0.000000	0.000000	0.000000
AT5G07440	815	14.816356	41.744110	61.247280
AT4G12065	0	0.000000	0.000000	0.000000
AT5G48205	0	0.0	0.0	0.0
AT4G30560	72	1.224065	2.479059	3.637294
AT4G30410	12	0.455607	0.837472	1.228745
AT1G73190	0	0.000000	0.000000	0.000000
AT5G49450	170	9.159867	16.837168	24.703619
AT4G15885	0	0.0	0.0	0.0
AT2G21240	460	12.595189	29.786076	43.702358
AT1G77570	3	0.164653	0.302656	0.444059
AT2G33450	2295	150.134842	275.969666	404.904816
AT2G05105	0	0.0	0.0	0.0
AT3G51260	745	28.033049	51.834129	76.051437
AT5G57610	300	3.422476	6.435043	9.441545
AT2G41160	135	4.013990	8.435272	12.376297
AT5G51360	0	0.0	0.0	0.0
AT1G16350	379	9.062102	17.736526	26.023169
AT4G03070	23	0.606614	1.634181	2.397683
AT4G38420	102	1.624170	5.539113	8.127029
AT1G20696	1661	48.081852	126.946083	186.256256
AT1G32780	15	0.421022	0.773900	1.135471
AT5G66140	449	19.598866	36.025562	52.856983
AT1G60987	0	0.0	0.0	0.0
AT5G03070	101	2.013514	4.395992	6.449834
AT5G38420	16671	873.630188	1605.859253	2356.128906
AT5G02085	0	0.000000	0.000000	0.000000
AT1G16480	27	0.397093	0.730575	1.071905
AT2G35030	20	0.399099	0.733602	1.076346
AT5G05720	0	0.000000	0.000000	0.000000
AT2G24010	0	0.000000	0.000000	0.000000
AT5G56452	0	0.0	0.0	0.0
AT5G09390	196	6.239059	13.470282	19.763700
AT3G04705	0	0.0	0.0	0.0
AT4G05720	0	0.0	0.0	0.0
AT3G10850	557	20.630678	40.968712	60.109608
AT3G58720	74	2.672904	6.916266	10.147598
AT1G18190	111	2.180723	4.349075	6.380997
AT1G67160	0	0.0	0.0	0.0
AT3G25800	405	8.309874	16.382545	24.036592
AT2G14260	382	9.608226	22.339680	32.776947
AT5G03960	0	0.000000	0.000000	0.000000
AT5G24825	0	0.0	0.0	0.0
AT4G36600	0	0.0	0.0	0.0
AT3G11570	31	0.628944	1.374692	2.016958
AT3G44753	0	0.000000	0.000000	0.000000
AT3G09290	0	0.0	0.0	0.0
AT2G33380	1041	48.772251	90.969528	133.471176
AT4G03960	31	1.428034	2.624934	3.851323
AT3G50710	0	0.0	0.0	0.0
AT2G16990	108	2.382180	5.284177	7.752985
AT3G50650	100	2.319715	4.263973	6.256134
AT5G11740	2072	98.148933	180.412003	264.701874
AT5G09600	813	23.844128	55.903580	82.022163
AT3G55530	85	2.933763	5.427300	7.962977
AT4G08530	0	0.0	0.0	0.0
AT3G46440	236	3.357372	12.705936	18.642248
AT2G30395	11	0.524319	0.963775	1.414057
AT2G46960	0	0.0	0.0	0.0
AT1G80670	213	6.150030	12.377433	18.160263
AT2G22030	0	0.0	0.0	0.0
AT1G06460	3749	139.046265	255.587219	374.999573
AT1G14720	686	17.102449	40.826134	59.900417
AT1G70640	114	3.356239	6.169255	9.051579
AT1G06510	213	7.162199	15.210986	22.317677
AT3G54190	649	15.459854	28.824223	42.291122
AT2G44290	113	4.778938	8.784382	12.888514
AT2G45340	272	5.516182	10.139544	14.876817
AT2G34440	2	0.073684	0.135442	0.198721
AT1G19240	37	2.599138	4.777593	7.009721
AT4G11740	352	7.112763	14.024308	20.576572
AT4G09600	0	0.000000	0.000000	0.000000
AT5G63780	646	12.245902	34.021461	49.916550
AT5G08530	1651	39.126755	71.920654	105.522545
AT1G03000	317	4.374009	8.278673	12.146534
AT5G61940	32	0.371692	0.741399	1.087787
AT4G13980	142	3.108559	6.612034	9.701228
AT1G48160	217	9.241949	22.282265	32.692711
AT5G55140	131	5.763276	13.148801	19.292021
AT4G36390	1063	20.239983	41.743912	61.246983
AT5G36657	0	0.0	0.0	0.0
AT1G57777	0	0.0	0.0	0.0
AT1G28240	347	5.604897	12.380063	18.164124
AT2G04280	582	14.086268	25.892609	37.989830
AT5G13980	963	8.209843	25.583508	37.536320
AT1G64920	0	0.0	0.0	0.0
AT3G08140	0	0.0	0.0	0.0
AT5G36390	0	0.0	0.0	0.0
AT5G01800	637	20.965054	38.536816	56.541512
AT1G29962	0	0.0	0.0	0.0
AT1G29320	40	1.165357	2.162291	3.172530
AT1G10310	182	7.792832	14.324357	21.016808
AT4G01800	2232	29.063988	60.407471	88.630310
AT4G33565	185	5.875894	10.800748	15.846939
AT2G35250	0	0.0	0.0	0.0
AT1G06667	0	0.0	0.0	0.0
AT5G07572	0	0.0	0.0	0.0
AT1G18320	5	0.104129	0.429291	0.629860
AT2G08870	0	0.0	0.0	0.0
AT3G21720	0	0.0	0.0	0.0
AT3G47833	100	5.703052	10.483039	15.380794
AT4G37290	2	0.075269	0.138355	0.202996
AT1G04895	0	0.0	0.0	0.0
AT3G59570	43	0.699632	1.313623	1.927358
AT4G36450	49	1.439476	2.645966	3.882182
AT4G09120	0	0.0	0.0	0.0
AT5G37290	32	1.106335	2.548822	3.739651
AT1G56045	518	53.758476	98.815887	144.983429
AT5G47440	58	1.635156	3.032112	4.448739
AT5G09120	1	0.002279	0.004189	0.006146
AT5G36450	0	0.0	0.0	0.0
AT3G02435	1	0.246753	0.453568	0.665478
AT3G08695	1	0.074801	0.137495	0.201734
AT3G50400	0	0.0	0.0	0.0
AT1G24570	0	0.0	0.0	0.0
AT5G08205	0	0.000000	0.000000	0.000000
AT1G51240	0	0.0	0.0	0.0
AT1G33950	0	0.0	0.0	0.0
AT1G32790	757	17.369915	37.690212	55.299370
AT5G36120	471	27.241135	50.073162	73.467728
AT5G09450	91	2.712195	4.985408	7.314630
AT1G64633	0	0.000000	0.000000	0.000000
AT4G08205	0	0.0	0.0	0.0
AT1G72260	16	0.810811	1.490388	2.186709
AT5G59740	0	0.000000	0.000000	0.000000
AT3G20900	0	0.000000	0.000000	0.000000
AT2G22250	245	5.257143	9.953438	14.603760
AT4G31398	2	0.088706	0.163055	0.239235
AT1G49670	555	9.163626	21.196648	31.099884
