geneId	readCount	Coverage	FPKM	TPM
AT1G63970	1929	91.535851	89.377686	137.048584
AT2G39580	1170	9.242802	9.996717	15.328614
AT1G60610	95	1.946655	2.139138	3.280078
AT3G01615	0	0.000000	0.000000	0.000000
AT1G27370	204	3.123627	3.019768	4.630407
AT1G77090	1914	75.942467	77.112389	118.241417
AT1G09683	0	0.0	0.0	0.0
AT4G35880	383	9.238775	8.949984	13.723589
AT4G07265	0	0.0	0.0	0.0
AT4G15210	258	4.480127	5.719337	8.769831
AT1G02230	27	0.797247	0.831381	1.274811
AT1G34860	0	0.0	0.0	0.0
AT5G43580	11	0.791483	0.741697	1.137292
AT4G04850	2947	44.940521	46.698925	71.606483
AT4G27680	640	15.700301	16.666716	25.556154
AT2G42835	0	0.000000	0.000000	0.000000
AT2G20616	0	0.000000	0.000000	0.000000
AT3G04995	0	0.000000	0.000000	0.000000
AT1G55650	0	0.000000	0.000000	0.000000
AT5G04850	306	10.039004	12.162826	18.650047
AT3G06265	0	0.0	0.0	0.0
AT5G27680	102	1.378205	1.320474	2.024769
AT3G48470	167	2.407964	2.345043	3.595806
AT1G50530	0	0.000000	0.000000	0.000000
AT4G30980	86	2.260215	2.674515	4.101007
AT4G05945	0	0.000000	0.000000	0.000000
AT1G26270	645	11.424176	10.705574	16.415550
AT3G63040	0	0.000000	0.000000	0.000000
AT1G31330	87801	3535.099365	3351.287354	5138.746094
AT5G06365	0	0.0	0.0	0.0
AT3G09815	1	0.013184	0.012355	0.018944
AT3G06170	556	17.460485	16.362188	25.089203
AT3G11080	156	2.303734	2.336263	3.582344
AT5G05945	0	0.000000	0.000000	0.000000
AT1G78955	27	0.387469	0.428229	0.656632
AT1G08297	0	0.0	0.0	0.0
AT4G06365	0	0.0	0.0	0.0
AT5G56520	116	4.377606	4.102246	6.290240
AT2G36985	5	0.432862	0.405634	0.621985
AT3G12520	168	3.349225	3.349011	5.135256
AT1G63206	0	0.0	0.0	0.0
AT2G16700	240	5.038793	8.978847	13.767846
AT5G25755	13	0.123091	0.560793	0.859901
AT3G03635	0	0.000000	0.000000	0.000000
AT1G68100	456	11.099401	11.879395	18.215445
AT1G15850	0	0.0	0.0	0.0
AT5G53270	0	0.0	0.0	0.0
AT1G11110	0	0.0	0.0	0.0
AT1G23520	0	0.0	0.0	0.0
AT5G39365	0	0.0	0.0	0.0
AT3G01060	4445	119.210289	121.647240	186.529587
AT1G02050	149	1.852609	2.163833	3.317945
AT5G44020	2518	87.538681	82.032333	125.785492
AT1G55710	1	0.111872	0.104835	0.160750
ATMG01000	4	0.539929	0.505966	0.775831
AT3G06730	683	33.972561	31.835623	48.815620
AT1G20800	0	0.0	0.0	0.0
AT1G76430	0	0.000000	0.000000	0.000000
AT1G09147	0	0.000000	0.000000	0.000000
AT3G53370	131	9.018362	8.451090	12.958604
AT5G57750	0	0.0	0.0	0.0
AT1G04047	9	0.930228	0.871715	1.336657
AT2G33120	1296	44.254360	42.415680	65.038712
AT5G24760	279	6.229500	6.965787	10.681093
AT4G15545	7588	244.291351	228.924973	351.025452
AT1G44895	0	0.0	0.0	0.0
AT2G28671	60	1.594733	1.494421	2.291493
AT1G17030	38	1.078170	1.010351	1.549237
AT3G02920	158	3.540270	4.925429	7.552479
AT4G24760	294	7.907590	8.011735	12.284913
AT1G70185	2	0.169634	0.158964	0.243749
AT4G12065	0	0.000000	0.000000	0.000000
AT5G07440	415	7.517472	10.641893	16.317904
AT5G49120	47	3.026350	2.835987	4.348602
AT5G41800	93	2.481257	2.453417	3.761982
AT3G14595	609	29.812000	27.936769	42.837257
AT4G37280	386	14.198723	13.305596	20.402332
AT5G38150	99	2.294872	2.150520	3.297532
AT5G05865	0	0.000000	0.000000	0.000000
AT5G17810	0	0.000000	0.000000	0.000000
AT5G20040	485	12.649628	12.231706	18.755667
AT2G09565	2	0.227912	0.213576	0.327490
AT2G46070	304	8.512391	10.081683	15.458899
AT2G09415	0	0.0	0.0	0.0
AT5G37280	0	0.0	0.0	0.0
AT4G05865	0	0.0	0.0	0.0
AT4G17810	296	11.959404	11.945358	18.316591
AT4G38150	168	4.772913	4.666680	7.155723
AT4G20040	23	0.642761	0.614355	0.942030
AT3G08685	0	0.000000	0.000000	0.000000
AT1G16350	1135	27.176041	27.010620	41.417130
AT5G51360	0	0.0	0.0	0.0
AT1G32780	100	2.786330	2.611065	4.003715
AT1G20696	1300	37.589245	50.717316	77.768143
AT4G03070	206	5.626122	7.145508	10.956671
AT4G38420	387	6.241036	8.978262	13.766951
AT1G60987	0	0.0	0.0	0.0
AT5G66140	641	27.970589	26.211185	40.191307
AT5G02085	0	0.000000	0.000000	0.000000
AT5G03070	221	4.420147	4.919765	7.543795
AT5G38420	33071	1733.124878	1624.108032	2490.350098
AT4G30560	99	1.665278	1.720048	2.637461
AT5G48205	0	0.0	0.0	0.0
AT4G30410	98	3.698598	4.081555	6.258513
AT4G15885	0	0.0	0.0	0.0
AT2G21240	509	13.983154	16.289074	24.977093
AT1G77570	21	1.493958	1.399985	2.146688
AT5G49450	95	5.117971	4.796041	7.354080
AT1G73190	0	0.000000	0.000000	0.000000
AT2G05105	0	0.0	0.0	0.0
AT2G33450	4869	318.511658	298.476654	457.673615
AT2G41160	295	8.752433	9.376336	14.377341
AT5G57610	872	9.950106	9.538623	14.626189
AT3G51260	1902	71.605690	67.842659	104.027542
AT2G07743	0	0.000000	0.000000	0.000000
AT1G16490	9	0.260503	0.370833	0.568622
AT2G05625	0	0.0	0.0	0.0
AT5G67530	469	10.236615	9.592713	14.709127
AT5G43960	1176	27.644913	25.955814	39.799732
AT5G09380	126	4.772656	5.666825	8.689310
AT3G05152	0	0.000000	0.000000	0.000000
AT3G21865	701	23.446001	22.275726	34.156815
AT1G17250	73	1.558584	1.460546	2.239550
AT3G56610	0	0.0	0.0	0.0
AT5G54830	331	4.965052	4.652741	7.134349
AT1G18180	69	2.467972	2.646806	4.058520
AT3G49290	377	8.605189	10.472347	16.057928
AT1G05630	690	8.075400	8.089926	12.404807
AT1G74453	44	19.490910	18.264894	28.006746
AT2G39960	942	39.217686	36.750820	56.352409
AT4G30700	53	1.020940	0.956721	1.467002
AT4G12610	585	10.572482	9.907454	15.191739
AT5G45720	64	0.780794	0.763543	1.170790
ATCG01310	160	9.471515	8.875738	13.609745
AT5G49390	136	1.967004	2.016966	3.092745
AT1G54010	419	13.296824	12.460429	19.106382
AT2G33390	263	8.554049	9.831723	15.075618
AT5G57567	0	0.000000	0.000000	0.000000
AT3G09280	0	0.0	0.0	0.0
AT1G29180	0	0.0	0.0	0.0
AT1G09477	0	0.000000	0.000000	0.000000
AT1G01870	0	0.0	0.0	0.0
AT2G16980	0	0.000000	0.000000	0.000000
AT1G43000	6	0.245491	0.230049	0.352749
AT3G10020	212	9.273053	8.994816	13.792334
AT1G08160	179	8.584313	8.044344	12.334913
AT3G29010	73	2.012704	2.543914	3.900748
AT5G50562	0	0.000000	0.000000	0.000000
AT1G06013	0	0.000000	0.000000	0.000000
AT4G19360	0	0.0	0.0	0.0
AT2G30385	0	0.0	0.0	0.0
AT2G09705	2	0.340278	0.318874	0.488950
AT3G54180	114	4.046196	3.791683	5.814033
AT4G14630	17	0.882415	0.826909	1.267954
AT2G44280	113	2.164373	2.243956	3.440804
AT3G48140	4599	297.266266	278.567657	427.145844
AT5G19360	0	0.000000	0.000000	0.000000
AT1G73320	30	0.964996	0.972239	1.490798
AT5G52810	831	29.997730	28.110817	43.104134
AT5G00965	1	0.063491	0.059497	0.091231
AT5G63790	630	19.457098	22.113361	33.907852
AT5G62950	215	6.025072	7.811335	11.977626
AT3G16810	603	13.033554	12.213719	18.728086
AT4G12750	200	2.460010	2.305271	3.534821
AT4G13990	188	3.653158	4.277939	6.559641
AT1G76740	118	1.175051	1.101138	1.688446
AT1G52030	268	2.902547	5.896432	9.041382
AT3G19260	117	2.732659	3.111243	4.770671
AT4G28360	720	28.185200	26.412298	40.499687
AT3G13855	2	0.625605	0.586253	0.898940
AT5G49600	0	0.000000	0.000000	0.000000
AT3G18010	61	1.703152	1.596021	2.447282
AT4G31920	471	10.611418	9.943940	15.247687
AT4G24500	195	5.497376	5.875112	9.008689
AT2G06960	0	0.0	0.0	0.0
AT4G36380	98	1.660312	1.927698	2.955864
AT3G06440	327	6.046608	6.622061	10.154035
AT3G56750	503	12.007866	13.337023	20.450521
AT2G33600	585	20.242756	18.969448	29.087084
AT5G13990	6	0.115699	0.108421	0.166249
AT5G56368	0	0.0	0.0	0.0
AT1G08813	1	0.000044	0.000041	0.000063
AT5G36380	0	0.0	0.0	0.0
AT5G48530	214	3.739354	6.267559	9.610454
AT5G24500	378	7.353122	9.774021	14.987140
AT1G50020	2184	106.023216	99.354156	152.346161
AT3G05830	182	5.321579	6.056182	9.286336
AT4G07115	0	0.0	0.0	0.0
AT4G15160	14	0.620127	0.581120	0.891069
AT2G40711	1	0.018733	0.028472	0.043658
AT1G47128	8542	218.091187	204.372849	313.378113
AT2G22122	38	2.414824	2.262927	3.469893
AT4G19038	0	0.0	0.0	0.0
AT5G58830	0	0.0	0.0	0.0
AT1G14180	133	2.983766	3.315505	5.083878
AT5G07115	0	0.0	0.0	0.0
AT1G62305	67	1.720745	1.744254	2.674577
AT5G15160	96	5.960660	5.585723	8.564951
AT1G66950	0	0.000000	0.000000	0.000000
AT5G63120	317	5.436882	6.203208	9.511781
AT1G56810	0	0.0	0.0	0.0
AT1G07920	16112	224.673889	408.654266	626.616089
AT5G56030	2759	47.007793	45.425529	69.653908
AT3G12030	0	0.000000	0.000000	0.000000
AT3G01670	1417	24.354385	23.618551	36.215851
AT4G10470	293	9.128255	9.127736	13.996148
AT1G16750	202	4.750633	4.626826	7.094613
AT5G51760	0	0.0	0.0	0.0
AT2G07935	0	0.0	0.0	0.0
AT5G42460	73	2.509487	2.351635	3.605915
AT5G42510	0	0.0	0.0	0.0
AT3G47342	8	4.403846	4.126835	6.327945
AT2G09140	0	0.000000	0.000000	0.000000
AT5G10470	3285	36.370098	36.931328	56.629200
AT1G32380	547	12.134241	13.762707	21.103249
AT2G47420	448	15.555003	14.576565	22.351191
AT1G23030	690	13.933966	13.057493	20.021900
AT4G19500	1181	12.392152	12.209025	18.720888
AT1G04160	362	3.338938	3.141478	4.817032
AT5G18630	932	16.868137	24.752068	37.953945
AT3G56490	740	35.147430	32.936592	50.503811
AT5G05180	227	4.482172	5.513643	8.454427
AT2G47150	0	0.000000	0.000000	0.000000
AT1G16610	834	18.797850	20.594013	31.578135
AT3G24260	0	0.0	0.0	0.0
AT2G36140	0	0.000000	0.000000	0.000000
AT3G57250	0	0.0	0.0	0.0
AT3G58180	334	11.866528	11.120101	17.051170
AT3G26990	243	5.064289	5.368341	8.231625
AT5G19500	5168	97.501015	95.185287	145.953766
AT4G05180	46766	1802.903564	1997.536255	3062.951904
AT4G18630	63	1.495155	1.401107	2.148408
AT4G12490	118	7.342239	6.880398	10.550160
AT3G44140	0	0.0	0.0	0.0
AT1G09993	5	0.347142	0.325306	0.498813
AT1G77240	0	0.000000	0.000000	0.000000
AT2G21570	0	0.0	0.0	0.0
AT5G37870	0	0.0	0.0	0.0
AT5G45190	589	9.637885	10.076375	15.450759
AT4G23810	118	3.793211	3.554611	5.450515
AT3G14010	794	10.121235	13.922654	21.348507
AT2G02000	0	0.000000	0.000000	0.000000
AT5G63450	3	0.077165	0.075029	0.115046
AT4G28500	37	1.131495	1.060322	1.625860
AT5G57350	7540	99.672684	105.650421	162.000641
AT4G37870	3907	74.111115	69.449387	106.491241
AT5G24360	444	6.561270	6.631856	10.169055
AT1G25380	411	8.869815	9.234966	14.160573
AT2G08290	0	0.0	0.0	0.0
AT4G29630	0	0.0	0.0	0.0
AT1G70860	0	0.0	0.0	0.0
AT5G23810	111	2.525000	2.863762	4.391191
AT1G04813	0	0.0	0.0	0.0
AT5G44530	990	15.427626	15.730597	24.120745
AT2G20850	427	6.490960	6.613668	10.141166
AT5G28500	5344	143.151443	135.616913	207.950195
AT2G44870	1673	62.764164	58.816181	90.186661
AT1G32928	68	5.090352	4.770159	7.314394
AT1G08047	6	0.792386	0.742543	1.138590
AT1G11175	107	6.529452	6.118737	9.382257
AT3G56350	0	0.0	0.0	0.0
ATMG00810	1	0.033887	0.031755	0.048693
AT5G12350	612	7.193441	7.079455	10.855387
AT4G36032	158	3.226036	3.031996	4.649156
AT2G25950	254	9.482450	12.210682	18.723429
AT2G36695	0	0.000000	0.000000	0.000000
AT3G52905	101	5.223064	5.949418	9.122627
AT5G36780	0	0.000000	0.000000	0.000000
AT1G75960	52	1.264500	1.184961	1.816977
AT3G55734	0	0.0	0.0	0.0
AT3G63290	91	2.275969	2.349072	3.601984
AT1G07633	1	0.395023	0.370175	0.567614
AT1G76340	311	8.000001	7.496786	11.495307
AT4G12350	5	0.195513	0.183215	0.280935
AT4G28760	1041	11.550759	14.077138	21.585388
AT4G25670	672	26.223927	25.469252	39.053654
AT1G21010	107	4.640957	4.349032	6.668653
AT2G37530	5	0.265898	0.249173	0.382072
AT3G44695	0	0.000000	0.000000	0.000000
AT4G36780	581	17.130043	16.052532	24.614388
AT3G03420	224	8.347158	9.062094	13.895495
AT5G27990	447	16.575001	18.614216	28.542385
AT1G55775	0	0.000000	0.000000	0.000000
AT5G19760	6858	241.580582	226.384720	347.130341
AT4G30690	656	21.087673	25.347120	38.866379
AT1G73720	445	11.375087	10.659573	16.345013
AT5G63390	11	0.258841	0.242559	0.371932
AT4G21830	11	0.521277	0.488488	0.749030
AT5G57490	932	31.795818	29.795801	45.687832
AT4G27990	662	27.425550	25.700432	39.408134
AT1G11260	746	14.706506	13.781439	21.131973
AT3G12250	142	2.910148	3.813441	5.847396
AT4G19760	0	0.0	0.0	0.0
AT5G56250	853	10.288429	11.373888	17.440319
AT4G34150	1903	23.016745	37.170319	56.995659
AT3G04685	0	0.000000	0.000000	0.000000
AT2G33790	0	0.0	0.0	0.0
AT1G69000	0	0.0	0.0	0.0
AT2G32950	971	16.450642	18.049519	27.676495
AT1G31440	1012	25.171661	23.588316	36.169495
AT3G30200	0	0.000000	0.000000	0.000000
AT5G32670	0	0.000000	0.000000	0.000000
AT5G64572	0	0.000000	0.000000	0.000000
AT5G51500	0	0.0	0.0	0.0
AT2G36305	106	3.501688	3.678873	5.641054
AT5G51055	0	0.0	0.0	0.0
AT4G34420	39	1.234153	1.156523	1.773371
AT5G45320	11	0.553719	0.518889	0.795646
AT4G32670	189	2.885409	3.122611	4.788101
AT3G57030	767	20.423056	19.138407	29.346159
AT3G03150	1510	85.591438	80.207581	122.987473
AT1G06587	0	0.000000	0.000000	0.000000
AT5G33439	0	0.0	0.0	0.0
AT1G23250	0	0.0	0.0	0.0
AT1G09812	43	2.013514	1.886860	2.893245
AT3G28335	0	0.000000	0.000000	0.000000
AT1G11735	1	0.076923	0.072084	0.110532
AT3G09870	17	1.546468	1.449192	2.222140
AT5G28235	0	0.0	0.0	0.0
AT3G06115	0	0.0	0.0	0.0
AT3G21180	0	0.000000	0.000000	0.000000
AT1G01280	0	0.0	0.0	0.0
AT4G30300	0	0.0	0.0	0.0
AT4G09780	0	0.000000	0.000000	0.000000
AT5G63600	0	0.000000	0.000000	0.000000
AT3G45220	0	0.0	0.0	0.0
AT5G09780	0	0.0	0.0	0.0
AT2G09695	1	0.133528	0.125129	0.191868
AT4G08850	2521	29.672274	30.486210	46.746479
AT1G33710	0	0.0	0.0	0.0
AT4G35165	0	0.0	0.0	0.0
AT3G55850	452	7.641136	8.994842	13.792374
AT2G22805	0	0.0	0.0	0.0
AT2G17200	1643	39.107388	36.647461	56.193924
AT4G20290	0	0.000000	0.000000	0.000000
AT3G51110	173	3.773618	3.536250	5.422362
AT2G36470	169	4.222449	3.956849	6.067293
AT2G41210	147	2.505763	2.348146	3.600564
AT5G03015	0	0.0	0.0	0.0
AT5G08850	0	0.000000	0.000000	0.000000
AT1G75840	677	24.919609	23.352119	35.807316
AT1G15772	0	0.000000	0.000000	0.000000
AT5G20290	12194	534.901550	501.255249	768.607117
AT1G27770	1008	13.273392	13.114026	20.108585
AT5G67020	25	0.808454	0.757601	1.161678
AT5G06505	0	0.000000	0.000000	0.000000
AT3G20390	4622	194.694031	198.660385	304.618835
AT5G06050	402	8.132370	7.620829	11.685510
AT3G15710	353	16.838207	15.779053	24.195044
AT1G06967	0	0.0	0.0	0.0
AT3G07765	0	0.0	0.0	0.0
AT1G51172	0	0.0	0.0	0.0
AT4G06050	0	0.0	0.0	0.0
AT1G04297	2	0.100066	0.093772	0.143786
AT1G33607	0	0.0	0.0	0.0
AT1G05347	65	3.561317	3.337303	5.117303
AT2G03820	1233	29.597746	27.735992	42.529392
AT4G35270	617	6.768471	7.125525	10.926029
AT1G13370	10	0.701149	0.657045	1.007490
AT1G64100	50	0.771484	0.954652	1.463829
AT4G39050	1178	13.482480	13.904135	21.320110
AT1G27130	832	30.797277	39.559994	60.659901
AT3G07230	1136	87.466980	81.965149	125.682457
AT5G40010	12	0.315761	0.295899	0.453721
AT2G16145	0	0.0	0.0	0.0
AT4G22165	0	0.0	0.0	0.0
AT2G43050	4	0.099796	0.093519	0.143398
AT3G61028	5	0.154954	0.184821	0.283398
AT5G46820	0	0.000000	0.000000	0.000000
AT5G01255	0	0.000000	0.000000	0.000000
AT5G39050	356	8.563092	8.024458	12.304420
AT3G15650	64	1.930803	2.104151	3.226431
AT4G40010	22	0.741225	0.700872	1.074692
AT3G22370	588	16.331633	15.304342	23.467140
AT2G21090	110	2.439511	2.286061	3.505366
AT3G10530	318	7.427958	6.960725	10.673331
AT5G48020	768	15.013994	21.522007	33.001091
AT1G49970	4633	131.815918	123.524445	189.408035
AT5G22270	167	8.802589	8.248890	12.648557
AT3G20600	189	9.234735	8.653852	13.269513
AT4G10140	180	4.107411	7.642673	11.719006
AT1G60350	0	0.0	0.0	0.0
AT1G51080	267	12.239007	11.469151	17.586391
AT1G75580	61	3.197002	2.995905	4.593814
AT4G22270	73	2.028409	2.246770	3.445117
AT5G07330	0	0.0	0.0	0.0
AT2G09470	0	0.000000	0.000000	0.000000
AT5G10140	21	0.533333	0.906521	1.390027
AT1G52520	156	2.937379	2.752612	4.220759
AT3G06330	532	11.025881	14.138233	21.679070
AT1G31170	650	21.924135	22.069120	33.840015
AT1G17520	176	3.683173	5.571393	8.542976
AT3G29075	532	17.967587	16.837393	25.817862
AT5G36900	0	0.0	0.0	0.0
AT3G53770	0	0.0	0.0	0.0
AT3G20120	339	3.781114	7.133066	10.937591
AT5G53880	471	30.600796	28.675949	43.970688
AT5G03660	888	26.763550	37.361755	57.289196
AT1G26540	109	2.150403	2.015139	3.089942
AT2G05430	0	0.0	0.0	0.0
AT1G55310	717	13.179127	20.023130	30.702761
AT4G36900	112	4.506590	4.223117	6.475579
ATMG00285	3	0.254325	0.238327	0.365443
AT5G66985	0	0.0	0.0	0.0
AT3G49040	0	0.0	0.0	0.0
AT3G47820	164	3.863110	3.620113	5.550954
AT2G07759	1	0.268727	0.251824	0.386137
AT1G60490	776	12.362306	12.416505	19.039030
AT4G10695	2	0.075919	0.085070	0.130443
AT3G01495	2	0.272987	0.255816	0.392259
AT1G08210	270	6.540837	7.078569	10.854029
AT1G65295	577	20.962166	19.643608	30.120813
AT5G10695	40	3.431579	3.215726	4.930882
AT5G06230	17	0.358912	0.412601	0.632669
AT1G09060	884	13.445553	13.052270	20.013889
AT2G04040	15	0.377118	0.353397	0.541886
AT1G28080	9	0.212351	0.231616	0.355152
AT5G13680	643	7.016302	6.900042	10.580281
AT4G06765	0	0.0	0.0	0.0
AT5G39230	0	0.0	0.0	0.0
AT2G31725	129	8.061855	7.862632	12.056284
AT1G64620	181	3.698200	3.465576	5.313993
AT1G36060	12	0.292776	0.274360	0.420694
AT2G16300	0	0.0	0.0	0.0
AT3G07050	1027	24.198635	22.676497	34.771339
AT5G61640	191	9.471125	9.329066	14.304862
AT3G53130	1160	16.938004	15.872571	24.338442
AT4G13680	2	0.034946	0.032748	0.050214
AT3G07505	0	0.0	0.0	0.0
AT3G15400	62	1.903974	1.808902	2.773707
AT2G43230	15	0.400109	0.394596	0.605060
AT1G31730	1549	21.167551	19.836071	30.415936
AT4G39230	141	4.791117	4.489747	6.884419
AT5G06765	0	0.0	0.0	0.0
AT1G70940	2160	32.416313	35.998863	55.199383
AT3G20450	36	2.712050	2.541457	3.896981
AT4G09900	773	17.931818	22.621189	34.686535
AT4G10305	0	0.000000	0.000000	0.000000
AT1G19080	189	5.719863	7.035674	10.788254
AT3G60810	482	23.216103	25.674704	39.368683
AT3G50950	3340	56.340176	54.371384	83.371162
AT1G26880	2362	65.638420	120.633583	184.975281
AT5G53540	750	19.499735	20.174244	30.934477
AT5G09900	2036	47.333176	44.534901	68.288246
AT1G33400	260	4.614823	4.553505	6.982184
AT2G46660	150	3.614096	3.386762	5.193142
AT1G80970	37	0.854924	1.116886	1.712594
AT3G20380	0	0.000000	0.000000	0.000000
AT1G72110	0	0.0	0.0	0.0
AT3G02620	5	0.116459	0.110779	0.169865
AT1G66310	0	0.0	0.0	0.0
AT2G01210	100	1.842944	1.727019	2.648151
AT4G31100	0	0.000000	0.000000	0.000000
AT1G04287	0	0.0	0.0	0.0
AT1G36970	0	0.0	0.0	0.0
AT5G48850	95	3.817133	3.577028	5.484889
AT1G74770	0	0.000000	0.000000	0.000000
AT2G40500	0	0.0	0.0	0.0
AT3G04470	1002	16.496807	15.459126	23.704481
AT1G80060	72	1.282998	1.236019	1.895268
AT5G39820	0	0.000000	0.000000	0.000000
AT5G46050	48	1.048948	1.253969	1.922793
AT5G37040	0	0.0	0.0	0.0
AT3G08985	1	0.045752	0.042874	0.065742
AT4G20280	321	11.081979	11.978186	18.366928
AT1G05623	0	0.0	0.0	0.0
AT4G39820	369	9.668452	9.390751	14.399446
AT4G37040	1254	43.889645	41.128902	63.065609
AT1G07745	124	3.277195	3.742955	5.739316
AT3G23605	103	5.537870	5.189528	7.957439
AT2G43820	343	9.623854	9.018496	13.828643
AT2G38170	7148	129.215134	144.771332	221.987259
AT5G20280	3016	39.130295	37.893230	58.104149
AT2G35520	215	14.373850	13.946007	21.384314
AT4G06820	1	0.069377	0.065013	0.099689
AT2G08815	2	0.169972	0.159280	0.244235
AT5G62400	0	0.000000	0.000000	0.000000
AT5G02245	2	0.556258	0.521268	0.799294
AT1G74130	3	0.122570	0.115152	0.176569
AT2G03050	108	4.026718	3.773430	5.786045
AT2G03505	72	2.499269	2.639130	4.046749
AT1G75590	17	0.870428	0.815676	1.250730
AT1G51090	29	1.183779	1.243619	1.906922
AT5G06820	13	0.230356	0.215866	0.331002
AT1G09970	1452	19.751112	18.524412	28.404682
AT5G08020	266	6.060084	5.678893	8.707815
AT2G38730	272	13.459515	12.612885	19.340155
AT4G15562	0	0.0	0.0	0.0
AT4G27560	644	17.483093	16.383375	25.121689
AT4G27410	323	8.325950	9.527735	14.609492
AT5G57910	133	4.019195	4.661896	7.148387
AT5G47330	55	1.562791	1.676198	2.570223
AT2G22520	0	0.000000	0.000000	0.000000
AT4G33470	979	28.884869	29.003296	44.472633
AT3G02345	0	0.0	0.0	0.0
AT3G26700	376	5.578642	7.722239	11.841008
AT3G55020	1514	20.961212	23.210819	35.590652
AT2G21080	176	5.314976	5.250320	8.050655
AT5G27560	1307	31.992104	36.563389	56.065010
AT5G27410	319	4.505221	6.994167	10.724608
AT1G09703	0	0.0	0.0	0.0
AT5G54550	1	0.040765	0.038201	0.058576
AT1G09563	0	0.0	0.0	0.0
AT5G27700	2735	199.081726	186.559113	286.063171
AT1G05930	0	0.0	0.0	0.0
AT4G14103	27	0.693456	0.788604	1.209217
AT5G28646	3	0.069756	0.256691	0.393601
AT3G46330	0	0.0	0.0	0.0
AT3G01485	1	0.113101	0.105987	0.162516
AT4G12910	381	8.551216	8.364459	12.825767
AT3G26560	1226	14.055243	13.171142	20.196165
AT3G22022	0	0.0	0.0	0.0
AT3G26410	161	4.895663	4.587716	7.034643
AT2G39660	169	4.156863	3.895389	5.973052
AT2G05925	0	0.0	0.0	0.0
AT2G34330	0	0.0	0.0	0.0
AT4G27700	3906	158.757050	169.405762	259.760834
AT5G43660	7	0.183816	0.208446	0.319624
AT2G25310	531	22.752190	21.321035	32.692924
AT3G28918	0	0.0	0.0	0.0
AT5G12910	0	0.000000	0.000000	0.000000
AT3G56910	8839	624.918945	585.610352	897.954346
AT3G13200	1195	56.862972	53.286186	81.707161
AT2G45430	0	0.0	0.0	0.0
AT5G13300	910	12.734353	12.245616	18.776997
AT3G07820	0	0.0	0.0	0.0
AT5G64170	3198	58.731838	56.725395	86.980721
AT3G09040	45	0.518069	0.575092	0.881825
AT5G62710	310	5.926274	6.061544	9.294559
AT4G13300	0	0.000000	0.000000	0.000000
AT5G53890	290	3.735759	3.500773	5.367961
AT1G48210	208	3.407157	5.357671	8.215264
AT5G46230	113	6.851117	6.420169	9.844460
AT4G14930	668	7.829443	10.102176	15.490320
AT1G05103	3	0.372990	0.349528	0.535954
AT1G08877	0	0.000000	0.000000	0.000000
AT2G44040	697	21.351284	21.477528	32.932888
AT2G27385	1456	61.012833	78.172615	119.867126
AT1G19090	0	0.0	0.0	0.0
AT5G62650	586	14.716008	13.790344	21.145626
AT1G67210	88	1.881300	2.234337	3.426054
AT3G23125	0	0.0	0.0	0.0
AT2G03230	0	0.000000	0.000000	0.000000
