geneId	readCount	Coverage	FPKM	TPM
AT2G43460	5423	831.557129	288.760559	410.123627
AT3G43940	0	0.0	0.0	0.0
AT2G43510	139	17.792379	6.178454	8.775194
AT2G35810	375	34.979046	13.999891	19.883902
AT5G39460	0	0.0	0.0	0.0
AT3G01790	839	41.883793	21.518246	30.562141
AT5G39510	1670	126.349243	47.038708	66.808594
AT1G03960	163	5.425894	3.097572	4.399449
AT2G15280	715	25.947845	11.120080	15.793734
AT1G71490	6	0.196732	0.068316	0.097028
AT4G29190	1259	80.455971	27.938560	39.680851
AT1G49380	1917	88.472206	30.722223	43.634457
AT2G27610	13	0.453130	0.157351	0.223484
AT4G24570	94	7.670302	2.663534	3.782990
AT1G59740	116	5.139040	1.784546	2.534572
AT3G11825	0	0.0	0.0	0.0
AT4G33950	382	18.980076	7.238314	10.280502
AT4G32790	341	13.426619	5.573781	7.916383
AT1G54220	502	22.315063	7.977665	11.330596
AT1G05117	0	0.0	0.0	0.0
AT1G07193	0	0.0	0.0	0.0
AT1G68440	179	10.100695	3.507495	4.981658
AT5G24570	120	26.000002	9.028574	12.823191
AT3G30540	0	0.0	0.0	0.0
AT2G30910	301	16.216621	6.237503	8.859062
AT1G77235	0	0.000000	0.000000	0.000000
AT1G09450	126	5.581860	1.938317	2.752971
AT2G33670	0	0.000000	0.000000	0.000000
AT3G17480	0	0.0	0.0	0.0
AT3G05585	0	0.0	0.0	0.0
AT2G09775	0	0.000000	0.000000	0.000000
AT3G51340	20	0.773513	0.475685	0.675611
AT4G30130	79	2.006959	0.767811	1.090515
AT2G41530	3325	204.832748	80.125122	113.800880
AT1G71697	284	14.646283	5.085963	7.223541
AT2G38920	0	0.0	0.0	0.0
AT3G61182	0	0.000000	0.000000	0.000000
AT1G71350	181	8.719151	3.027750	4.300282
AT3G44428	0	0.0	0.0	0.0
AT2G21360	0	0.000000	0.000000	0.000000
AT1G26921	0	0.0	0.0	0.0
AT3G05845	0	0.000000	0.000000	0.000000
AT4G25790	0	0.0	0.0	0.0
AT3G20060	2500	239.820251	85.793106	121.851067
AT4G10310	27	1.363731	0.473559	0.672592
AT3G18220	0	0.0	0.0	0.0
AT4G09915	0	0.0	0.0	0.0
AT3G02242	0	0.0	0.0	0.0
AT5G25790	31	1.717963	0.623755	0.885913
AT1G09407	0	0.0	0.0	0.0
AT3G60805	0	0.0	0.0	0.0
AT2G25685	0	0.0	0.0	0.0
AT1G01800	1853	136.418045	50.879166	72.263153
AT1G78990	35	2.084611	0.723887	1.028129
AT5G10310	57	6.322953	2.341647	3.325817
AT1G33415	191	2.704669	1.681138	2.387703
AT5G09915	0	0.0	0.0	0.0
AT2G13350	0	0.0	0.0	0.0
AT3G04950	90	8.011050	2.827343	4.015646
AT3G10210	387	26.488054	10.846258	15.404828
AT1G80380	6497	234.672729	129.381073	183.758591
AT4G18320	0	0.0	0.0	0.0
AT4G04895	0	0.0	0.0	0.0
AT3G24740	223	7.791983	3.816591	5.420664
AT3G07460	3185	229.271484	82.219597	116.775642
AT2G07940	0	0.0	0.0	0.0
AT3G07510	247	24.259777	9.704977	13.783878
AT4G30770	0	0.0	0.0	0.0
AT3G61070	774	41.345394	19.113003	27.146002
AT5G18320	6	0.295507	0.102616	0.145744
AT1G77760	747	23.191126	8.053184	11.437854
AT2G09135	0	0.0	0.0	0.0
AT2G27750	0	0.000000	0.000000	0.000000
AT5G04895	86	2.119096	0.735862	1.045137
AT3G01390	3719	278.489594	162.049973	230.157913
AT4G25120	61	1.576354	0.547393	0.777457
AT2G02070	1823	60.572590	27.315197	38.795490
AT4G28570	369	11.880803	4.399430	6.248465
AT5G66816	0	0.0	0.0	0.0
AT5G37800	0	0.0	0.0	0.0
AT5G61420	1979	95.523178	38.696526	54.960281
AT1G58220	267	6.811749	3.082761	4.378413
AT1G49780	176	10.069006	3.496491	4.966030
AT4G10457	0	0.0	0.0	0.0
AT5G25120	532	21.973074	8.994514	12.774816
AT1G49032	491	45.302261	17.348577	24.640007
AT1G64440	225	14.561007	5.056351	7.181483
AT4G37800	4351	311.429504	114.953789	163.267685
AT5G41280	0	0.0	0.0	0.0
AT3G46920	162	4.335611	1.516328	2.153625
AT1G05320	375	10.736224	4.730591	6.718809
AT4G19570	0	0.0	0.0	0.0
AT4G01290	1287	27.452393	10.605442	15.062799
AT3G06435	20	0.701768	0.377912	0.536744
AT5G32450	1932	136.611923	50.114975	71.177780
AT1G09790	0	0.0	0.0	0.0
AT2G05335	0	0.0	0.0	0.0
AT2G21500	152	4.393722	2.467188	3.504121
AT5G54585	360	41.390846	14.373088	20.413950
AT2G34920	76	2.484981	0.966682	1.372968
AT5G19570	155	20.036940	6.957884	9.882211
AT4G32450	20	0.971066	0.337205	0.478929
AT5G48545	610	20.962730	17.898771	25.421438
AT5G01290	273	10.498766	3.855343	5.475704
AT1G76260	214	11.192115	4.876400	6.925900
AT3G01600	19	1.062609	0.368994	0.524078
AT4G10400	233	12.201507	4.620454	6.562383
AT3G19740	661	18.524055	6.432530	9.136057
AT2G26250	4975	216.192902	75.073601	106.626244
AT4G32120	252	12.750475	4.838715	6.872377
AT3G14220	1280	87.738976	30.467606	43.272827
AT5G06095	0	0.0	0.0	0.0
AT2G27490	248	16.760555	6.188246	8.789102
AT1G65030	219	16.107182	5.593264	7.944056
AT5G10400	1779	221.762085	77.007515	109.372963
AT1G07723	0	0.0	0.0	0.0
AT2G37160	235	7.946753	3.472395	4.931807
AT1G74990	0	0.0	0.0	0.0
AT2G40080	138	20.424244	7.092376	10.073229
AT4G06095	0	0.0	0.0	0.0
AT1G09317	0	0.000000	0.000000	0.000000
AT3G08950	267	15.628091	6.163121	8.753417
AT5G25450	9	0.562007	0.290179	0.412139
AT2G16405	323	12.856120	4.777125	6.784901
AT1G57480	0	0.0	0.0	0.0
AT1G03746	2	1.694118	0.588287	0.835538
AT4G14320	5238	330.106110	254.865662	361.983063
AT1G73630	511	53.160297	18.460062	26.218636
AT5G46085	8	5.207484	1.808313	2.568329
AT4G08895	0	0.0	0.0	0.0
AT1G30680	707	24.120596	8.946539	12.706676
AT1G11340	24	0.763329	0.272419	0.386914
AT3G28740	9	0.508571	0.176603	0.250827
AT4G25450	854	32.362808	11.902250	16.904642
AT1G27980	190	8.863050	3.077719	4.371253
AT5G65810	1093	86.158089	29.918640	42.493134
AT5G14320	24838	1553.293823	681.748169	968.279846
AT5G55950	50	2.423639	0.990627	1.406977
AT1G63380	9	0.617267	0.237252	0.336966
AT1G79810	247	11.918503	5.377472	7.637568
AT5G61150	613	26.221905	9.117091	12.948911
AT5G08895	1	0.005857	0.002034	0.002889
AT5G50850	4293	223.862427	77.736855	110.408859
AT4G30370	6	0.473585	0.164454	0.233572
AT5G60910	11	0.801678	0.283576	0.402761
AT5G63670	1148	142.486694	52.088329	73.980515
AT5G18720	3	0.092301	0.035131	0.049897
AT3G09800	529	31.246517	16.128529	22.907181
AT5G15008	0	0.0	0.0	0.0
AT4G32717	0	0.0	0.0	0.0
AT1G04530	1735	111.505249	38.720512	54.994343
AT1G77360	20	1.093303	0.405280	0.575616
AT2G27350	589	16.167278	9.875483	14.026045
AT1G05190	12722	1186.246460	411.927429	585.056213
AT1G12480	176	8.754890	3.146080	4.468345
AT2G12461	13	9.007407	3.127847	4.442450
AT1G80780	1998	121.807091	44.806404	63.638069
AT3G30165	0	0.0	0.0	0.0
AT4G18720	0	0.000000	0.000000	0.000000
AT2G04525	0	0.000000	0.000000	0.000000
AT3G24340	18	0.470733	0.163463	0.232165
AT3G25290	71	4.354061	1.511960	2.147421
AT5G51570	408	28.983660	10.064658	14.294729
AT5G24240	90	3.466078	1.352038	1.920286
AT5G25390	8	0.726168	0.252164	0.358146
AT1G07867	1	0.188175	0.065344	0.092808
AT5G43064	0	0.0	0.0	0.0
AT2G21235	0	0.0	0.0	0.0
AT5G10710	264	13.858520	6.120307	8.692609
AT1G69070	639	17.344748	7.629530	10.836143
AT1G45180	188	6.595538	2.541852	3.610166
AT4G24240	132	5.986940	2.436750	3.460891
AT4G25390	94	3.640316	1.264110	1.795402
AT5G44160	44	1.862174	0.794489	1.128405
AT3G01120	7696	306.433136	139.348801	197.915665
AT4G10710	1111	25.504221	10.293504	14.619757
AT4G29720	717	33.973862	11.797520	16.755894
AT4G32600	959	38.635128	15.142723	21.507053
AT3G07095	0	0.0	0.0	0.0
AT3G01450	157	7.836611	3.558797	5.054523
AT1G02510	0	0.0	0.0	0.0
AT1G02460	56	2.614719	0.907969	1.289578
AT4G10650	61	3.212221	1.169596	1.661166
AT2G19830	2328	154.408264	62.803905	89.199730
AT1G71750	201	23.531889	8.794307	12.490462
AT4G15530	744	19.813745	8.469995	12.029845
AT3G45010	741	39.015583	13.548271	19.242470
AT5G10650	238	7.210019	3.499914	4.970892
AT4G14190	501	25.886786	8.989260	12.767352
AT1G33140	8465	828.662964	287.755554	408.696228
AT2G10970	0	0.0	0.0	0.0
AT2G13610	517	21.918545	7.611276	10.810217
AT1G65250	62	3.715860	1.290343	1.832661
AT2G09375	0	0.0	0.0	0.0
AT5G47920	80	7.976459	2.769848	3.933986
AT3G51740	232	7.028757	2.440756	3.466580
AT5G07435	0	0.0	0.0	0.0
AT5G15530	684	42.841972	14.876996	21.129642
AT2G26030	198	9.626592	4.293504	6.098020
AT2G42960	153	4.976869	2.144306	3.045536
AT5G25600	0	0.0	0.0	0.0
AT2G07766	0	0.000000	0.000000	0.000000
AT3G53980	186	22.663761	7.870055	11.177758
AT5G41612	133	4.383511	1.727425	2.453444
AT2G44800	2	0.105160	0.036517	0.051865
AT2G28830	141	3.728583	1.877127	2.666064
AT3G23480	538	26.474171	10.294669	14.621411
AT4G25600	183	11.890457	5.061201	7.188371
AT3G15140	8	0.465194	0.180532	0.256407
AT4G32390	1286	81.868744	28.429152	40.377632
AT4G28090	0	0.0	0.0	0.0
ATCG01140	1	0.694444	0.241148	0.342499
AT2G02590	275	20.544342	7.134081	10.132461
AT3G23910	478	25.620895	9.693253	13.767225
AT2G23540	21	1.244937	0.432308	0.614002
AT1G49900	4	0.121530	0.042202	0.059939
AT5G22200	3	0.199601	0.069312	0.098443
AT3G03325	0	0.0	0.0	0.0
AT3G20670	968	142.732452	49.564251	70.395584
AT2G09400	0	0.000000	0.000000	0.000000
AT1G13690	465	52.714237	18.305168	25.998640
AT4G34640	1408	61.511150	25.185520	35.770733
AT5G28090	0	0.0	0.0	0.0
AT1G31620	0	0.0	0.0	0.0
AT2G08255	0	0.000000	0.000000	0.000000
AT3G53560	1851	113.729584	40.783253	57.924030
AT3G53410	274	20.889149	7.614286	10.814492
AT4G22200	714	20.717548	7.844769	11.141843
AT5G26890	0	0.0	0.0	0.0
AT1G14930	0	0.0	0.0	0.0
AT2G42580	1661	57.291451	20.031300	28.450247
AT4G19090	56	2.388066	0.829263	1.177793
AT2G41020	300	10.992647	5.377902	7.638179
AT1G07947	1	0.185393	0.064378	0.091436
AT3G06745	0	0.0	0.0	0.0
AT3G22300	596	53.610653	18.616449	26.440752
AT5G03225	0	0.0	0.0	0.0
AT4G26890	12	0.741401	0.257454	0.365659
AT5G19090	1513	55.758938	21.374949	30.358616
AT3G61660	12	1.677037	0.618140	0.877938
AT5G67210	69	5.533626	1.921567	2.729182
AT1G53890	553	31.548216	12.192441	17.316797
AT1G62710	173	9.494111	3.296857	4.682492
AT5G35200	476	18.453608	7.302393	10.371513
AT5G48210	0	0.0	0.0	0.0
AT2G42840	4581	320.851318	111.416527	158.243744
AT5G49060	249	7.188556	4.567699	6.487456
AT5G06575	0	0.000000	0.000000	0.000000
AT4G35200	3	0.221484	0.076911	0.109236
AT1G13300	0	0.0	0.0	0.0
AT2G33060	57	1.992298	0.691831	0.982601
AT1G64170	98	3.322334	1.153690	1.638574
AT2G46225	611	42.330338	15.946163	22.648170
AT2G01850	1525	68.393951	30.457756	43.258831
AT3G19430	5	0.180448	0.062661	0.088997
AT4G05930	0	0.000000	0.000000	0.000000
AT2G36400	474	24.326691	8.447512	11.997913
AT3G58930	150	6.268682	2.395308	3.402032
AT1G12910	668	46.918278	16.292505	23.140074
AT5G40220	0	0.0	0.0	0.0
AT2G17270	133	7.742379	2.688563	3.818538
AT3G44400	85	1.698840	0.761072	1.080943
AT5G05930	409	13.535751	8.538738	12.127481
AT3G28430	189	5.407521	1.918769	2.725208
AT3G22690	47	1.402851	0.487144	0.691886
AT1G27700	246	13.492089	5.441817	7.728957
AT5G60480	0	0.0	0.0	0.0
AT3G48310	444	23.321697	8.098525	11.502252
AT3G03640	577	31.999598	11.111950	15.782188
AT4G09970	129	10.574022	4.058997	5.764951
AT1G47330	380	19.723122	6.977169	9.909601
AT2G08035	0	0.0	0.0	0.0
AT1G63522	0	0.0	0.0	0.0
AT1G27410	120	7.434010	2.581481	3.666451
AT3G44710	0	0.0	0.0	0.0
AT1G54550	0	0.0	0.0	0.0
AT2G09650	0	0.000000	0.000000	0.000000
AT5G09970	6	0.242242	0.084119	0.119474
AT3G10160	1062	41.276978	14.868858	21.118086
AT1G33470	961	44.829105	15.841478	22.499489
AT4G00830	779	33.452797	13.319847	18.918041
AT1G80900	158	7.060102	3.107016	4.412863
AT5G26731	47	4.390385	1.524574	2.165336
AT2G36710	0	0.0	0.0	0.0
AT3G42170	1323	52.604225	18.362705	26.080359
AT1G67850	204	6.491961	3.366251	4.781051
AT5G51090	0	0.0	0.0	0.0
AT2G16370	457	17.268559	6.989324	9.926864
AT1G06820	807	27.304190	10.994977	15.616053
AT2G06835	0	0.0	0.0	0.0
AT4G11211	433	87.770187	30.478445	43.288219
AT3G03195	0	0.000000	0.000000	0.000000
AT1G62400	80	3.976118	1.494681	2.122880
AT3G15470	326	9.305902	3.231500	4.589667
AT5G07745	3	0.640476	0.222407	0.315883
AT3G51430	495	29.510080	11.302739	16.053164
AT3G18550	7	0.301467	0.125033	0.177583
AT1G20280	0	0.0	0.0	0.0
AT5G49615	11	2.028926	0.704550	1.000665
AT1G80133	3	0.334448	0.116138	0.164950
AT3G21930	0	0.0	0.0	0.0
AT3G27890	1202	131.085739	45.519894	64.651428
AT4G07745	0	0.0	0.0	0.0
AT2G47640	721	74.505531	30.478041	43.287647
AT1G05267	0	0.000000	0.000000	0.000000
AT1G48850	1777	94.327843	34.885391	49.547359
AT2G36650	19	1.373261	0.476869	0.677292
AT5G36970	0	0.0	0.0	0.0
AT3G53700	876	29.238583	10.153180	14.420457
AT1G78680	3613	233.036407	85.622353	121.608543
AT2G09710	0	0.000000	0.000000	0.000000
AT1G06553	7	4.542253	1.577310	2.240237
AT4G36970	574	35.296551	12.256826	17.408245
AT5G66310	313	6.816946	2.833925	4.024995
AT1G68330	99	5.518031	1.916152	2.721491
AT3G63255	0	0.000000	0.000000	0.000000
AT5G01815	18	3.845372	1.335316	1.896536
AT2G42590	10341	738.525024	274.764526	390.245209
AT5G26880	1242	101.326324	38.538742	54.736179
AT1G53540	2	0.145394	0.050488	0.071708
AT1G09900	744	40.523651	14.071953	19.986248
AT5G38860	220	8.158629	4.896460	6.954392
AT4G19080	6	0.493606	0.171406	0.243446
AT5G05155	0	0.0	0.0	0.0
AT5G54075	18	4.804709	1.668449	2.369680
AT1G09773	1	0.013755	0.004776	0.006784
AT4G26880	0	0.0	0.0	0.0
AT4G33400	386	14.854331	5.158208	7.326150
AT5G19080	164	8.144245	3.234630	4.594111
AT4G05155	0	0.000000	0.000000	0.000000
AT3G26770	23	1.742991	0.646549	0.918287
AT4G38860	2445	228.585876	79.377090	112.738457
AT1G61640	101	3.702959	1.437842	2.042153
AT2G07195	0	0.000000	0.000000	0.000000
AT2G02580	0	0.0	0.0	0.0
AT5G62470	419	19.802326	8.015860	11.384843
AT4G28080	7788	124.757431	43.322372	61.530315
AT2G01020	658	392.743866	136.381424	193.701111
AT4G36060	48	3.294160	1.234830	1.753817
AT5G28080	8	0.279549	0.098686	0.140162
AT1G13680	6	0.452932	0.157282	0.223386
AT5G64620	2187	195.320877	67.825722	96.332176
AT3G60030	872	23.513208	8.165028	11.596704
AT4G31730	70	6.361242	2.208959	3.137362
AT1G47271	19	2.253056	0.782380	1.111206
AT3G26130	4	0.104086	0.036621	0.052013
AT5G08210	4	1.296723	0.450291	0.639543
AT2G02840	0	0.0	0.0	0.0
AT1G09957	0	0.0	0.0	0.0
AT2G23890	175	7.583741	2.758371	3.917686
AT5G09060	0	0.0	0.0	0.0
AT1G09133	0	0.0	0.0	0.0
AT1G06230	628	16.921299	5.928170	8.419719
AT2G45110	0	0.0	0.0	0.0
AT4G08210	25	0.843046	0.292750	0.415790
AT2G38100	0	0.0	0.0	0.0
AT3G55210	0	0.000000	0.000000	0.000000
AT3G22680	502	17.680578	6.139631	8.720054
AT5G19172	0	0.0	0.0	0.0
AT2G06225	5	0.952663	0.330815	0.469853
AT2G41850	0	0.0	0.0	0.0
AT4G09060	130	8.478188	3.307117	4.697064
AT4G31265	0	0.0	0.0	0.0
AT5G60490	72	5.099197	1.770710	2.514922
AT2G03936	0	0.0	0.0	0.0
AT4G31170	1005	39.535892	17.673773	25.101877
AT1G03660	18	1.314414	0.842986	1.197284
AT1G53880	227	15.723318	5.459967	7.754734
AT4G17520	4889	306.928253	106.581703	151.376892
AT5G55310	419	12.828277	4.454655	6.326901
AT4G05425	0	0.000000	0.000000	0.000000
AT5G45930	5544	331.805695	122.948204	174.622055
AT3G04400	10021	990.930786	368.483917	523.353882
AT4G26540	1645	42.633030	14.804440	21.026592
AT3G28925	0	0.000000	0.000000	0.000000
AT3G57062	763	59.893345	29.741699	42.241825
AT5G17520	1352	42.730579	29.718430	42.208778
AT5G05425	0	0.0	0.0	0.0
AT4G00220	9	0.769653	0.267264	0.379593
AT3G08310	0	0.0	0.0	0.0
AT1G74700	86	5.543971	2.042489	2.900925
AT2G40570	216	9.405260	3.513883	4.990732
AT2G24550	559	39.709724	13.789314	19.584820
AT5G40830	291	15.145368	5.789515	8.222788
AT1G74560	2374	110.416298	69.013748	98.019508
AT1G74410	160	10.245285	4.814988	6.838677
AT1G07330	5	0.135431	0.047029	0.066795
AT5G51080	91	5.539851	2.189817	3.110175
AT1G69580	227	13.012389	4.527065	6.429744
AT1G10140	98	8.119289	2.819446	4.004430
AT2G33970	0	0.000000	0.000000	0.000000
AT5G52520	1999	96.537704	33.522991	47.612354
AT1G78300	2865	174.486023	60.590767	86.056435
AT3G16520	5501	218.053391	77.758865	110.440109
AT3G04710	180	6.672858	3.395940	4.823218
AT5G36738	0	0.0	0.0	0.0
AT3G27540	375	17.304287	6.008963	8.534467
AT1G22270	753	99.331535	34.493156	48.990273
AT2G07325	3	0.218959	0.076034	0.107990
AT1G48020	0	0.000000	0.000000	0.000000
AT5G49970	1353	63.561172	23.290649	33.079468
AT1G06007	0	0.0	0.0	0.0
AT3G02170	1248	30.924791	12.249034	17.397175
AT4G33650	565	17.909430	6.300299	8.948249
AT5G60350	0	0.0	0.0	0.0
AT5G02365	0	0.0	0.0	0.0
AT3G02265	0	0.0	0.0	0.0
AT4G09755	2	0.449865	0.156217	0.221873
AT2G38620	131	8.274875	3.435072	4.878797
AT3G60250	929	55.602211	20.819632	29.569908
AT4G27130	1826	186.389587	64.724312	91.927269
AT1G05173	0	0.0	0.0	0.0
AT1G08807	0	0.0	0.0	0.0
AT1G08523	0	0.0	0.0	0.0
AT5G09755	0	0.000000	0.000000	0.000000
AT5G27130	2	0.167825	0.058278	0.082771
AT3G02730	10176	891.888306	361.670166	513.676392
AT5G13370	300	12.835890	4.457299	6.330656
AT5G09615	0	0.000000	0.000000	0.000000
AT1G30475	123	7.741010	3.943087	5.600326
AT5G64100	0	0.0	0.0	0.0
AT1G72430	1041	84.605812	29.379606	41.727554
AT1G78690	242	13.445712	5.977854	8.490285
AT5G44562	0	0.000000	0.000000	0.000000
AT1G06050	137	9.392858	3.261696	4.632554
AT5G03835	0	0.000000	0.000000	0.000000
AT4G13370	225	10.094857	3.505468	4.978779
AT4G32551	834	22.366339	8.051248	11.435102
