geneId	readCount	Coverage	FPKM	TPM
AT5G38450	0	0.0	0.0	0.0
AT5G64590	0	0.0	0.0	0.0
AT5G09300	44	2.517200	1.311412	2.742006
AT2G13547	0	0.0	0.0	0.0
AT5G22590	0	0.0	0.0	0.0
AT3G20360	0	0.000000	0.000000	0.000000
AT4G32030	631	46.418423	21.383350	44.710045
AT1G09247	0	0.000000	0.000000	0.000000
AT1G27410	99	7.903553	3.247431	6.789992
AT1G04950	381	20.233601	8.838587	18.480434
AT2G36695	0	0.0	0.0	0.0
AT2G01210	23	1.063354	0.436913	0.913534
AT5G16760	418	30.951708	12.717513	26.590805
AT2G03840	0	0.0	0.0	0.0
AT5G48760	184	23.959854	10.402489	21.750364
AT3G43420	0	0.0	0.0	0.0
AT1G26240	0	0.000000	0.000000	0.000000
AT1G05413	0	0.000000	0.000000	0.000000
AT4G21213	0	0.0	0.0	0.0
AT2G39540	0	0.0	0.0	0.0
AT4G25585	0	0.0	0.0	0.0
AT4G20320	140	5.143470	2.770021	5.791784
AT1G19570	6544	749.412354	391.568298	818.722778
AT5G52740	13	2.355783	1.006256	2.103961
AT1G49435	0	0.0	0.0	0.0
AT1G55775	0	0.0	0.0	0.0
AT5G55020	0	0.000000	0.000000	0.000000
AT1G09877	0	0.000000	0.000000	0.000000
AT5G51960	2	0.140191	0.068846	0.143949
ATMG01200	42	5.911204	2.428810	5.078352
AT5G25990	30	3.574425	2.072479	4.333306
AT1G08313	0	0.0	0.0	0.0
AT5G59140	272	30.109444	18.025675	37.689541
AT2G03270	115	6.572142	2.700378	5.646168
AT1G76780	90	1.603506	0.763970	1.597370
AT1G68850	5	0.378439	0.155494	0.325119
AT5G10820	48	2.236367	0.996011	2.082541
AT5G57490	592	51.962719	21.350569	44.641499
AT4G00280	0	0.000000	0.000000	0.000000
AT2G09795	59	2.235993	1.068273	2.233632
AT4G14815	0	0.0	0.0	0.0
AT1G60080	29	2.367893	0.972926	2.034272
AT5G67060	0	0.0	0.0	0.0
AT5G38210	1112	34.180695	23.109926	48.320103
AT4G08885	0	0.0	0.0	0.0
AT5G45300	203	10.000393	4.527051	9.465526
AT3G17330	406	20.139763	8.414207	17.593105
AT5G48400	7	0.276324	0.113537	0.237392
AT2G01450	1500	74.950165	39.463631	82.513748
AT5G16400	1551	164.884384	67.748093	141.653198
AT2G19070	0	0.0	0.0	0.0
AT3G09005	3	1.846154	0.758552	1.586042
AT1G52510	1540	120.044754	54.306335	113.548088
AT5G61130	174	20.157116	8.282205	17.317104
AT1G80550	171	11.264537	4.628400	9.677434
AT1G27250	0	0.0	0.0	0.0
AT4G16807	4	0.285714	0.123215	0.257628
AT3G60670	9	0.866383	0.355982	0.744315
AT1G08927	0	0.0	0.0	0.0
AT5G46370	0	0.0	0.0	0.0
AT4G29920	32	1.128446	0.463659	0.969455
AT5G18370	242	3.768442	2.185531	4.569685
AT3G55840	111	7.450382	3.061231	6.400670
AT2G22730	25	1.428961	0.730866	1.528154
AT2G44220	0	0.0	0.0	0.0
AT4G06335	0	0.000000	0.000000	0.000000
AT4G33670	486	47.351467	19.455885	40.679943
AT1G05757	0	0.000000	0.000000	0.000000
AT1G47603	0	0.0	0.0	0.0
AT3G04470	344	14.540840	5.974576	12.492126
AT1G17232	36	0.996231	0.409334	0.855868
AT2G23050	0	0.000000	0.000000	0.000000
AT2G29130	27	1.524223	0.626276	1.309469
AT5G15470	251	9.548573	4.688995	9.804131
AT1G09743	0	0.0	0.0	0.0
AT1G29600	93	7.077182	3.110986	6.504702
AT1G23550	28	1.834232	0.916446	1.916179
AT2G30680	0	0.0	0.0	0.0
AT4G02715	752	35.898899	17.353884	36.284901
AT2G04852	8	0.612329	0.271170	0.566983
AT4G28870	0	0.000000	0.000000	0.000000
AT2G26310	11	0.672698	0.311093	0.650459
AT3G07680	405	45.418522	18.661673	39.019333
AT1G51100	303	38.022976	15.622972	32.665775
AT1G13460	103	5.160966	2.500161	5.227540
AT3G62499	1	0.017487	0.007185	0.015023
AT5G26038	1	0.017963	0.007381	0.015432
AT1G07803	0	0.000000	0.000000	0.000000
AT5G07725	0	0.0	0.0	0.0
AT3G10040	14	0.802701	0.329816	0.689605
AT1G07070	44	7.969298	3.274444	6.846474
AT4G09115	0	0.0	0.0	0.0
AT4G07875	0	0.000000	0.000000	0.000000
AT5G36520	0	0.0	0.0	0.0
AT5G48515	0	0.0	0.0	0.0
AT3G28685	0	0.0	0.0	0.0
AT5G04800	177	9.627980	10.959294	22.914579
AT2G05875	10	2.604027	1.069949	2.237136
AT4G23420	41	1.803023	1.183144	2.473814
AT1G23590	0	0.0	0.0	0.0
AT5G47830	114	12.650399	5.291735	11.064388
AT3G15800	11	0.927516	0.381100	0.796835
AT4G06415	0	0.000000	0.000000	0.000000
AT5G28720	0	0.0	0.0	0.0
AT5G12236	0	0.0	0.0	0.0
AT3G23700	2118	168.187576	69.105316	144.490997
AT5G44600	57	4.807348	2.103131	4.397396
AT1G19960	1667	228.011948	93.686104	195.886490
AT5G07630	143	4.953034	3.801895	7.949309
AT2G31170	163	8.669084	4.298563	8.987782
AT2G23090	462	6.339755	37.918369	79.282799
AT2G26430	548	38.431641	16.704613	34.927357
AT1G48745	58	8.183146	3.362311	7.030192
AT1G05797	0	0.0	0.0	0.0
AT2G31081	0	0.0	0.0	0.0
AT5G51570	235	21.423384	8.802492	18.404963
AT3G50000	437	34.797974	14.297875	29.895155
AT3G08670	925	40.225307	19.236549	40.221333
AT4G27880	142	11.349619	4.663359	9.750528
AT1G08433	0	0.000000	0.000000	0.000000
AT1G68890	539	11.932912	5.597069	11.702805
AT5G57450	3	0.090576	0.050912	0.106451
AT3G49920	48	3.462281	2.239333	4.682179
AT2G25880	0	0.000000	0.000000	0.000000
AT2G09755	0	0.000000	0.000000	0.000000
AT1G80590	0	0.0	0.0	0.0
AT1G27290	1365	140.003250	57.524872	120.277664
AT1G08080	44	5.927489	2.435501	5.092343
AT5G01365	0	0.000000	0.000000	0.000000
AT4G10770	1601	72.461540	30.573929	63.926445
AT2G01490	940	61.991100	29.206661	61.067650
AT1G14010	219	25.072823	12.313720	25.746523
AT5G19100	2	0.151807	0.062375	0.130418
AT3G16870	12	1.468379	0.603331	1.261494
AT3G48870	623	22.367512	9.781972	20.452940
AT2G14510	0	0.0	0.0	0.0
AT2G17442	33	2.548367	2.010937	4.204630
AT4G01020	328	7.319045	3.007267	6.287837
AT1G72480	201	10.962526	5.114608	10.694036
AT2G06805	0	0.0	0.0	0.0
AT2G08580	0	0.0	0.0	0.0
AT1G07117	0	0.0	0.0	0.0
AT2G07960	0	0.0	0.0	0.0
AT5G17380	726	44.141411	18.136930	37.922161
AT5G35230	0	0.0	0.0	0.0
AT1G10360	335	41.357113	16.992910	35.530151
AT3G17410	1039	63.171017	32.774731	68.528069
AT3G02520	952	72.953133	33.640156	70.337555
AT3G52260	127	9.070794	4.763117	9.959112
AT1G43666	0	0.0	0.0	0.0
AT5G56440	0	0.0	0.0	0.0
AT3G61180	501	31.447330	14.350486	30.005156
AT5G66620	26	1.010156	0.545466	1.140504
AT5G25950	0	0.0	0.0	0.0
AT3G05920	0	0.0	0.0	0.0
AT5G50530	391	23.563984	9.938838	20.780928
AT5G57210	154	6.835921	2.825710	5.908223
AT2G38365	0	0.000000	0.000000	0.000000
AT3G01060	1610	110.951256	50.610973	105.821518
AT3G16240	1319	139.760559	57.425159	120.069168
AT3G48240	25	2.508026	1.030504	2.154661
AT5G12460	0	0.0	0.0	0.0
AT5G14920	1833	108.613464	50.034382	104.615929
AT5G38490	0	0.0	0.0	0.0
AT5G64550	474	23.574812	9.686476	20.253267
AT1G77360	10	0.653692	0.280638	0.586782
AT5G22550	0	0.0	0.0	0.0
AT4G30920	1342	83.758675	34.414970	71.957596
AT3G29570	0	0.0	0.0	0.0
AT2G30130	0	0.0	0.0	0.0
AT5G35390	0	0.000000	0.000000	0.000000
AT4G02560	441	16.907650	6.947056	14.525468
AT5G36907	0	0.0	0.0	0.0
AT4G33790	113	5.327397	3.162357	6.612112
AT3G07130	46	2.826748	1.221987	2.555030
AT1G04990	566	19.074947	15.081365	31.533340
AT1G23205	36	4.238050	1.741340	3.640935
