geneId	readCount	Coverage	FPKM	TPM
AT5G36700	6826	161.179489	322.914612	478.756714
AT1G10490	276	3.481496	4.736310	7.022104
AT1G12470	478	7.182941	9.668149	14.334103
AT3G44713	11	0.277512	0.373528	0.553796
AT5G11640	267	6.578918	9.930108	14.722486
AT5G09700	0	0.000000	0.000000	0.000000
AT3G05245	3	0.156740	0.210970	0.312787
AT3G04395	2	0.125945	0.169520	0.251333
AT1G80770	759	19.290010	28.609549	42.416828
AT1G13485	0	0.0	0.0	0.0
AT2G14635	0	0.0	0.0	0.0
AT3G50750	526	16.799871	22.612417	33.525417
AT1G25145	103	4.168569	5.685014	8.428663
AT3G18820	1613	74.776436	100.648148	149.222031
AT4G11640	88	3.101418	4.174470	6.189115
AT4G30380	0	0.0	0.0	0.0
AT1G01200	29	1.198012	1.612509	2.390724
AT2G19365	0	0.0	0.0	0.0
AT5G63680	361	8.162137	12.563513	18.626802
AT1G08023	0	0.0	0.0	0.0
AT1G70740	267	5.886434	9.288516	13.771255
AT1G14620	119	5.021996	6.759544	10.021773
AT3G21100	70	1.373653	1.960036	2.905971
AT1G31930	426	5.798793	9.000749	13.344608
AT3G10810	268	6.224860	8.768339	13.000034
AT1G48520	1081	24.687330	34.378868	50.970486
AT5G06965	0	0.0	0.0	0.0
AT1G45170	195	9.463938	12.961473	19.216820
AT3G27040	0	0.000000	0.000000	0.000000
AT4G04295	0	0.0	0.0	0.0
AT1G06507	1	0.079618	0.107165	0.158884
AT1G06823	0	0.0	0.0	0.0
AT4G06965	0	0.0	0.0	0.0
AT1G74060	1052	27.372234	63.933620	94.788681
AT5G51580	28	1.460334	1.965591	2.914207
AT2G24050	269	4.863818	6.546638	9.706118
AT5G52020	6	0.225632	0.303698	0.450266
AT3G16020	4	0.151362	0.208573	0.309232
AT3G30280	0	0.0	0.0	0.0
AT1G69080	64	2.516546	3.767084	5.585120
AT1G64180	80	1.866042	2.511669	3.723828
AT5G65160	8	0.156433	0.663865	0.984254
AT1G16950	0	0.0	0.0	0.0
AT2G40590	449	27.026506	36.377338	53.933441
AT5G13120	1621	57.171612	84.629135	125.472076
AT5G51960	97	4.849096	8.611820	12.767979
AT1G79160	162	6.346426	8.542210	12.664774
AT4G21510	84	2.783011	3.970371	5.886516
AT4G21460	158	4.592051	6.424923	9.525661
AT2G29150	0	0.000000	0.000000	0.000000
ATCG00150	74	4.886667	6.577393	9.751714
AT1G07720	1699	40.476643	61.918343	91.800812
AT5G06585	0	0.0	0.0	0.0
AT1G51538	0	0.0	0.0	0.0
AT2G37810	0	0.0	0.0	0.0
AT1G66750	98	3.167207	4.263021	6.320402
AT2G18150	0	0.0	0.0	0.0
AT3G02645	0	0.0	0.0	0.0
AT5G60470	3	0.058651	0.079129	0.117318
AT1G69818	0	0.000000	0.000000	0.000000
AT5G47630	159	9.134067	16.296940	24.162020
AT3G62030	12622	494.547028	735.007385	1089.729980
ATMG00530	1	0.050505	0.067979	0.100787
AT5G46595	0	0.0	0.0	0.0
AT2G17280	36	1.314801	1.945988	2.885144
AT1G58223	0	0.000000	0.000000	0.000000
AT3G52565	0	0.0	0.0	0.0
AT4G23205	0	0.0	0.0	0.0
AT1G75500	1770	40.773167	64.410294	95.495407
AT1G51000	0	0.0	0.0	0.0
AT5G08045	0	0.0	0.0	0.0
AT5G62490	0	0.000000	0.000000	0.000000
AT2G18420	0	0.0	0.0	0.0
AT2G07175	0	0.000000	0.000000	0.000000
AT3G02320	126	2.821124	3.797198	5.629766
AT1G66610	0	0.0	0.0	0.0
AT4G11177	0	0.0	0.0	0.0
AT3G20680	524	23.215424	31.247671	46.328136
AT4G08045	0	0.0	0.0	0.0
AT2G07758	0	0.0	0.0	0.0
ATCG00420	19	1.943396	2.615787	3.878194
AT1G09793	0	0.000000	0.000000	0.000000
AT5G02220	4	0.270380	0.363928	0.539564
AT5G54095	0	0.000000	0.000000	0.000000
AT4G06845	0	0.000000	0.000000	0.000000
AT2G23321	0	0.0	0.0	0.0
AT1G29435	1	0.027715	0.037304	0.055307
AT3G26790	18	0.331368	0.548027	0.812511
AT1G05323	1	0.003684	0.004959	0.007352
AT4G13450	0	0.0	0.0	0.0
AT2G42570	69	1.882996	2.702962	4.007442
AT4G17486	409	15.355906	21.384432	31.704790
AT1G57140	0	0.0	0.0	0.0
AT4G02220	209	5.962751	8.025788	11.899121
AT2G10560	2	0.089606	0.120609	0.178816
AT2G29420	257	14.454536	19.455626	28.845121
AT5G06845	13	1.475862	1.986492	2.945194
AT5G13450	3326	60.969536	128.270096	190.174652
AT5G28491	0	0.0	0.0	0.0
AT1G12140	586	13.105806	25.679932	38.073341
AT3G13290	237	2.313653	3.326286	4.931589
AT4G19960	294	4.369806	6.666241	9.883442
AT2G30985	2	0.103093	0.138762	0.205730
AT2G32610	0	0.0	0.0	0.0
AT5G50520	229	5.614496	8.244026	12.222684
AT5G42830	56	1.662470	2.237664	3.317585
AT3G09025	0	0.0	0.0	0.0
AT4G27790	0	0.000000	0.000000	0.000000
AT3G07845	0	0.0	0.0	0.0
AT5G19960	156	5.267030	7.651682	11.344467
AT1G73920	1091	15.946428	26.968763	39.984180
AT5G15533	0	0.000000	0.000000	0.000000
AT5G62350	1483	60.076984	80.862877	119.888176
AT1G20270	183	5.697819	8.709432	12.912698
AT5G27790	0	0.0	0.0	0.0
AT2G04855	0	0.0	0.0	0.0
AT4G31320	0	0.0	0.0	0.0
AT1G56530	0	0.0	0.0	0.0
AT4G36980	1237	23.225489	37.757412	55.979549
AT5G58460	0	0.0	0.0	0.0
AT1G61260	110	3.267581	4.398123	6.520705
AT3G62250	2102	105.938507	142.591919	211.408310
AT5G58510	342	4.386405	8.400557	12.454756
AT4G13390	0	0.0	0.0	0.0
AT5G53800	252	9.123094	12.279570	18.205826
AT1G34340	237	5.314505	7.922827	11.746469
AT1G35290	0	0.000000	0.000000	0.000000
AT5G36980	0	0.0	0.0	0.0
AT1G75760	497	14.414295	23.132101	34.295906
AT1G78670	462	16.101885	21.672935	32.132530
AT5G28960	0	0.0	0.0	0.0
AT5G13390	327	4.290811	6.140154	9.103459
AT3G05510	94	2.349024	3.161757	4.687655
AT2G05940	495	11.136159	16.420485	24.345190
AT3G05460	0	0.0	0.0	0.0
AT2G16594	0	0.0	0.0	0.0
AT1G33480	67	2.163279	3.121530	4.628014
AT1G58808	0	0.0	0.0	0.0
AT1G04533	0	0.0	0.0	0.0
AT5G09980	7	0.603448	0.812234	1.204226
AT5G23530	24	0.756005	1.017573	1.508665
AT1G70430	58	1.114352	1.646564	2.441214
AT2G25610	220	8.026924	12.177579	18.054611
AT3G42180	3	0.038023	0.131873	0.195517
AT1G26800	219	7.952590	10.704086	15.869996
AT5G43360	0	0.0	0.0	0.0
AT2G34630	410	11.763928	15.861433	23.516333
AT2G39360	560	8.715934	11.731538	17.393307
AT4G09980	195	2.834534	3.827523	5.674727
AT1G19000	3793	104.808571	166.505325	246.862625
AT4G23530	226	5.815224	7.827219	11.604720
AT1G05193	0	0.0	0.0	0.0
AT1G07117	0	0.0	0.0	0.0
AT3G46630	565	21.731895	29.250860	43.367645
AT5G49990	163	3.032547	5.248946	7.782145
AT3G23140	0	0.0	0.0	0.0
AT1G22290	0	0.0	0.0	0.0
AT4G30074	0	0.0	0.0	0.0
AT1G03240	2	0.152346	0.205056	0.304018
AT3G02190	98	8.849091	11.910766	17.659031
AT3G07585	0	0.0	0.0	0.0
AT4G13600	16	0.926402	1.246925	1.848705
AT3G15480	850	37.767113	50.834064	75.367134
AT3G43260	0	0.0	0.0	0.0
AT2G16380	803	16.599255	24.364182	36.122601
AT1G28000	0	0.0	0.0	0.0
AT1G44030	0	0.0	0.0	0.0
AT1G80315	0	0.000000	0.000000	0.000000
AT5G13600	0	0.000000	0.000000	0.000000
AT2G33990	345	8.959896	15.267304	22.635473
AT2G32750	8	0.234532	0.329258	0.488162
AT1G67030	0	0.0	0.0	0.0
AT2G25490	1084	17.757536	23.901423	35.436508
AT1G30755	389	5.960507	9.094810	13.484063
AT4G00050	540	14.277306	21.213610	31.451529
AT5G22800	2052	27.763941	39.117168	57.995537
AT3G59000	71	1.525965	2.602063	3.857847
AT1G49715	0	0.0	0.0	0.0
AT1G09393	0	0.0	0.0	0.0
AT3G26390	0	0.0	0.0	0.0
AT1G07645	0	0.0	0.0	0.0
AT5G62065	0	0.0	0.0	0.0
AT1G05723	1	0.019175	0.025809	0.038265
AT1G35181	0	0.0	0.0	0.0
AT2G35160	18	0.223884	0.370993	0.550039
AT2G03010	24	1.042457	1.403134	2.080302
AT2G08855	0	0.000000	0.000000	0.000000
AT3G15536	16	1.559596	2.099197	3.112292
AT1G72420	144	3.496545	7.813773	11.584785
AT5G26290	0	0.000000	0.000000	0.000000
AT5G54460	0	0.0	0.0	0.0
AT5G54510	162	3.103129	4.641616	6.881711
AT3G02720	590	18.957701	25.516829	37.831528
AT1G55480	4739	71.484245	182.099091	269.982117
AT2G06500	0	0.0	0.0	0.0
AT5G27450	128	3.006601	5.465693	8.103497
AT4G24960	231	10.634597	16.593153	24.601191
AT2G30470	320	4.582355	6.329148	9.383664
AT5G03825	4	0.429986	0.578756	0.858070
AT4G26290	0	0.000000	0.000000	0.000000
AT5G57950	120	5.433394	7.758705	11.503141
AT1G74670	1863	89.550728	138.589447	205.474228
AT5G24960	0	0.0	0.0	0.0
AT4G27450	953	34.833012	46.884796	69.511917
AT5G48810	1862	116.807266	157.221115	233.097748
AT1G08533	0	0.000000	0.000000	0.000000
AT1G21326	7	0.264013	0.355358	0.526858
AT2G42240	131	3.796244	6.863959	10.176580
AT1G53290	174	4.948601	6.660755	9.875308
AT5G43500	179	3.259410	4.846513	7.185493
AT3G52140	921	9.385832	12.906876	19.135874
AT5G16140	179	6.340178	12.353219	18.315018
AT4G27120	340	8.910195	16.730619	24.804998
AT2G38630	182	3.532832	5.693308	8.440960
AT2G22160	0	0.0	0.0	0.0
AT1G66350	355	8.502882	11.444773	16.968145
AT1G72150	9348	197.965698	266.459351	395.055542
AT4G35800	1156	6.164869	12.493446	18.522921
AT4G16140	249	11.082070	17.561338	26.036633
AT1G09603	0	0.000000	0.000000	0.000000
AT2G39500	128	6.522449	8.779135	13.016041
AT5G27120	266	6.290445	8.466860	12.553060
AT3G26600	420	8.416634	11.727048	17.386650
AT4G14723	0	0.0	0.0	0.0
AT2G01250	3388	129.957779	191.199799	283.474884
AT5G52530	739	9.701262	14.740946	21.855087
AT3G16530	3171	132.769897	178.706635	264.952393
AT4G09475	1	0.001696	0.002283	0.003384
AT1G07320	4983	159.365311	242.079254	358.909332
AT1G60787	0	0.0	0.0	0.0
AT2G17870	361	10.297885	13.860825	20.550209
AT5G40820	28	0.149866	0.201718	0.299069
AT1G32980	0	0.0	0.0	0.0
AT5G09475	0	0.0	0.0	0.0
AT5G46010	0	0.000000	0.000000	0.000000
AT1G24000	0	0.000000	0.000000	0.000000
AT1G48030	4499	92.308708	137.157715	203.351532
AT2G07335	39	1.123557	1.512294	2.242143
AT1G57565	0	0.0	0.0	0.0
AT3G47010	252	5.741403	8.605090	12.757999
AT4G05435	1	0.160194	0.215619	0.319679
AT4G17530	1514	73.190887	98.514030	146.057968
AT1G68180	5	0.196078	0.263919	0.391288
AT2G16780	145	4.548367	6.122045	9.076611
AT3G11000	0	0.000000	0.000000	0.000000
AT2G32350	0	0.0	0.0	0.0
AT4G16695	184	7.318318	14.342864	21.264885
AT4G00230	284	2.909174	5.645569	8.370183
AT1G66490	0	0.0	0.0	0.0
AT5G17530	584	11.493816	18.139849	26.894339
AT5G05435	95	2.808717	6.708022	9.945387
AT5G45920	17	0.359194	0.842373	1.248911
AT1G67250	361	24.863260	33.465637	49.616520
AT5G62610	437	14.607358	20.583807	30.517775
AT4G14226	0	0.0	0.0	0.0
AT4G30900	194	5.639508	8.358737	12.392755
AT1G06220	456	6.248902	8.891640	13.182841
AT2G39760	292	5.571483	11.457386	16.986845
AT1G09123	0	0.0	0.0	0.0
AT1G20540	297	8.882688	14.914375	22.112215
AT3G26120	0	0.0	0.0	0.0
AT5G27600	294	5.980456	8.049619	11.934453
AT3G17140	0	0.0	0.0	0.0
AT5G43760	3358	75.730721	101.932610	151.126389
AT4G27600	1608	36.023006	52.204063	77.398315
AT2G40660	371	10.171430	16.177763	23.985329
AT2G25350	153	2.228613	3.979954	5.900724
AT3G28958	0	0.000000	0.000000	0.000000
AT1G75360	21	0.654591	0.893347	1.324486
AT1G20880	146	3.165433	4.642692	6.883306
AT3G56950	292	5.225095	11.958549	17.729876
AT5G12950	484	5.203071	10.063356	14.920042
AT5G04045	0	0.0	0.0	0.0
AT5G13790	10	0.352482	0.530917	0.787143
AT3G27290	9	0.225289	0.303236	0.449581
AT3G60020	0	0.0	0.0	0.0
AT5G64630	67	1.716971	2.347816	3.480897
AT4G31720	461	14.550128	28.646168	42.471119
AT1G09453	2	0.117184	0.157728	0.233850
ATMG01080	16	1.560184	2.099988	3.113465
AT3G26450	1489	67.404068	99.837242	148.019791
AT1G03570	0	0.0	0.0	0.0
AT1G76940	212	6.986720	9.776142	14.494214
AT4G13790	0	0.0	0.0	0.0
AT4G12950	0	0.0	0.0	0.0
AT1G07190	0	0.0	0.0	0.0
AT5G00765	1	0.109244	0.147041	0.218005
AT5G63990	63	1.518882	3.002877	4.452097
AT5G62750	0	0.0	0.0	0.0
AT1G05867	0	0.000000	0.000000	0.000000
AT1G49405	261	7.826707	10.572797	15.675344
AT5G27390	658	25.158617	38.996815	57.817101
AT3G05095	0	0.0	0.0	0.0
AT4G27657	52	3.643759	4.904454	7.271397
AT1G30060	0	0.0	0.0	0.0
AT2G09905	0	0.000000	0.000000	0.000000
AT4G27390	360	16.279186	21.911581	32.486347
AT3G52470	754	33.842766	45.551941	67.535797
AT5G63063	0	0.0	0.0	0.0
AT1G63130	251	4.427625	6.497053	9.632600
AT3G08605	0	0.000000	0.000000	0.000000
AT5G16470	1165	50.456673	96.362305	142.867798
AT5G37200	0	0.0	0.0	0.0
AT1G10750	21	0.510214	0.686742	1.018171
AT5G56369	0	0.0	0.0	0.0
AT3G22970	1142	29.485786	39.692211	58.848099
AT4G16470	75	1.920619	2.585129	3.832741
AT5G41880	95	2.795542	3.762765	5.578716
AT2G07110	0	0.0	0.0	0.0
AT4G37200	1045	40.999657	61.943367	91.837914
AT5G50030	0	0.0	0.0	0.0
AT3G54620	875	20.097277	36.543518	54.179817
AT2G15270	65	3.586552	4.827454	7.157236
AT1G02965	0	0.0	0.0	0.0
AT1G60950	24462	1241.707642	1671.322876	2477.921631
AT4G09145	1	0.000608	0.000818	0.001213
AT4G01890	0	0.0	0.0	0.0
AT5G09145	0	0.0	0.0	0.0
AT2G42465	0	0.0	0.0	0.0
AT5G01890	183	2.284785	3.075292	4.559462
AT1G56020	44	1.259195	1.694861	2.512819
AT5G07930	0	0.0	0.0	0.0
AT2G26850	0	0.000000	0.000000	0.000000
AT5G15805	0	0.0	0.0	0.0
AT1G76860	248	20.992271	28.255337	41.891670
AT3G08395	0	0.0	0.0	0.0
AT2G13542	0	0.0	0.0	0.0
AT2G05185	44	2.545199	3.509388	5.203057
AT4G23020	24	0.515016	0.928392	1.376444
AT3G14820	0	0.0	0.0	0.0
AT1G04023	0	0.000000	0.000000	0.000000
AT2G19050	0	0.0	0.0	0.0
AT1G63770	3158	41.579773	65.181122	96.638245
AT1G18620	1605	17.381666	28.051592	41.589596
AT5G42053	0	0.0	0.0	0.0
AT5G23020	76	1.880977	3.868737	5.735831
AT5G02550	8	0.595489	0.801521	1.188343
AT4G08295	0	0.000000	0.000000	0.000000
AT1G32700	792	16.672573	37.730976	55.940353
AT1G78060	455	9.095060	12.241838	18.149881
AT5G65210	155	2.605415	4.884615	7.241984
AT1G13970	10	0.215796	0.302333	0.448242
AT4G02005	43	0.986749	1.482880	2.198534
AT2G30140	263	7.453098	10.031777	14.873221
AT4G16892	0	0.000000	0.000000	0.000000
AT4G02550	162	4.523380	7.137177	10.581656
AT2G28050	40	1.103979	1.485942	2.203074
AT1G10610	304	4.727793	10.309071	15.284340
AT1G29620	0	0.0	0.0	0.0
AT5G41540	0	0.000000	0.000000	0.000000
AT1G79210	503	21.465538	30.370680	45.027901
AT1G05947	0	0.0	0.0	0.0
AT1G29100	0	0.0	0.0	0.0
AT5G50250	1102	48.494259	65.272667	96.773972
AT5G36690	0	0.000000	0.000000	0.000000
AT2G16900	314	6.006923	10.627337	15.756206
AT3G08455	2	0.176056	0.236969	0.351333
AT3G43110	0	0.0	0.0	0.0
AT1G32410	322	12.358796	25.595808	37.948624
AT3G31550	0	0.0	0.0	0.0
AT5G05745	0	0.000000	0.000000	0.000000
AT1G32560	0	0.0	0.0	0.0
AT3G09200	4677	86.366096	123.552696	183.180573
AT3G44785	0	0.0	0.0	0.0
AT1G59359	810	31.433352	42.308899	62.727634
AT4G36690	1443	30.695059	45.368729	67.264168
AT4G05745	0	0.0	0.0	0.0
AT3G25890	325	7.221330	10.461380	15.510156
AT1G35040	0	0.0	0.0	0.0
AT4G09300	0	0.0	0.0	0.0
AT3G61080	1060	35.872643	55.168549	81.793495
AT4G30780	241	4.970425	7.186004	10.654048
ATMG00020	1345	26.179518	35.237305	52.243210
AT3G19552	0	0.000000	0.000000	0.000000
AT5G24840	105	5.573303	7.501597	11.121948
AT1G70340	26	0.520565	0.700674	1.038827
AT1G07267	0	0.0	0.0	0.0
AT2G45640	574	29.848961	44.230820	65.577095
AT1G18100	0	0.000000	0.000000	0.000000
AT5G09300	62	1.447698	2.689682	3.987751
AT1G46336	0	0.0	0.0	0.0
AT3G04795	0	0.0	0.0	0.0
AT3G13040	1113	21.142069	35.971336	53.331493
AT3G05936	15	0.888446	1.300772	1.928538
AT1G80370	21	0.480496	0.760934	1.128169
AT2G30695	495	10.879310	27.575462	40.883678
AT4G24840	471	8.447680	11.745482	17.413980
AT1G10417	11	0.224849	0.395477	0.586338
AT3G50350	68	2.660828	5.471815	8.112572
AT1G34430	995	27.048422	36.406837	53.977177
AT2G19230	0	0.000000	0.000000	0.000000
AT5G24580	41	1.190221	2.054488	3.046007
AT1G25410	2	0.048591	0.065403	0.096967
AT5G36300	0	0.0	0.0	0.0
AT1G25560	1106	31.420694	42.291862	62.702374
AT3G06930	201	4.811122	6.485037	9.614786
AT2G33680	21	0.311352	0.561844	0.832995
AT1G65850	5	0.054675	0.080526	0.119389
AT5G49680	94	0.561618	0.758562	1.124653
AT1G55910	466	16.436132	22.122829	32.799545
AT4G24580	0	0.000000	0.000000	0.000000
AT1G22040	176	4.397699	5.919248	8.775942
AT2G07727	17	0.261178	0.351542	0.521200
AT1G03090	397	6.328210	9.901540	14.680130
AT1G61110	0	0.0	0.0	0.0
AT1G47056	220	5.635385	7.585158	11.245837
AT4G09690	0	0.0	0.0	0.0
AT5G58575	128	3.679420	6.956353	10.313564
AT3G61172	0	0.0	0.0	0.0
AT5G55125	141	10.922156	14.701086	21.795990
AT3G54100	213	3.532976	5.364879	7.954028
AT2G44200	329	8.143636	10.961232	16.251242
AT2G28230	140	7.032422	9.964236	14.773086
AT2G04066	23	2.151230	2.895529	4.292943
AT1G55591	0	0.0	0.0	0.0
AT5G09690	77	1.722853	2.808651	4.164136
AT3G08125	0	0.0	0.0	0.0
AT3G17470	538	13.088120	18.377159	27.246176
AT3G05575	0	0.000000	0.000000	0.000000
AT2G09785	0	0.000000	0.000000	0.000000
AT1G43080	0	0.0	0.0	0.0
AT3G01770	705	14.037111	19.516790	28.935806
AT1G31814	58	1.370914	1.845233	2.735763
AT4G29170	48	1.209890	2.468362	3.659621
AT1G71470	0	0.0	0.0	0.0
AT4G01880	116	3.472019	5.315211	7.880389
AT3G57210	8	0.284322	0.382694	0.567386
AT1G16650	103	2.452245	3.459282	5.128769
AT2G47110	1922	135.090012	182.086777	269.963806
AT5G51660	357	3.408691	4.851266	7.192540
AT5G01880	41	1.489993	2.005512	2.973394
AT4G15520	94	4.526930	6.093191	9.033832
AT4G18170	25	0.856848	1.153307	1.709905
AT2G20810	358	9.325847	12.552473	18.610434
AT1G09370	0	0.0	0.0	0.0
AT2G19820	0	0.0	0.0	0.0
AT1G04853	6	0.763524	1.027694	1.523670
AT2G17040	495	17.622143	25.386860	37.638832
AT5G23850	228	5.014159	7.143171	10.590543
AT2G26020	13	0.985222	1.326096	1.966085
AT5G07425	0	0.0	0.0	0.0
AT5G15520	88	3.429593	4.616189	6.844013
AT1G58007	4	0.165700	0.223030	0.330667
AT5G18170	1926	52.019478	70.017570	103.808807
AT1G19835	1860	20.741632	35.027012	51.931431
AT5G47930	935	65.094711	87.616669	129.901428
AT5G63560	0	0.000000	0.000000	0.000000
AT5G63410	938	17.574963	23.664549	35.085320
AT3G02945	0	0.000000	0.000000	0.000000
AT2G02515	0	0.0	0.0	0.0
AT3G14050	417	7.112021	9.899582	14.677228
AT2G04037	0	0.0	0.0	0.0
AT4G23850	4650	83.682930	129.126953	191.445038
AT5G41890	5	0.194068	0.261213	0.387277
AT5G07155	0	0.0	0.0	0.0
AT3G20980	0	0.0	0.0	0.0
AT3G52526	87	3.186480	16.615206	24.633886
AT4G08285	2	0.106610	0.143496	0.212748
AT1G56850	0	0.0	0.0	0.0
AT1G66910	237	5.205710	7.801924	11.567217
AT5G11860	385	9.763804	17.382692	25.771769
AT1G13755	0	0.0	0.0	0.0
AT1G21230	0	0.000000	0.000000	0.000000
AT4G29730	72	1.831804	2.585505	3.833297
AT1G68568	3	0.101215	0.382383	0.566925
AT3G01130	386	11.502998	22.949280	34.024849
AT3G50480	5922	266.963013	381.066528	564.973450
AT1G36370	479	11.095459	14.934349	22.141829
AT4G11860	370	7.207422	9.781338	14.501917
AT5G08285	1	0.015510	0.020876	0.030951
AT1G04520	151	4.810708	6.475153	9.600132
AT1G16710	372	2.674057	3.777062	5.599913
AT5G18730	28	0.580806	0.781758	1.159042
AT4G01540	43	1.197740	1.705901	2.529187
AT1G77932	0	0.000000	0.000000	0.000000
AT1G73100	149	2.558784	3.987145	5.911384
AT2G04535	0	0.000000	0.000000	0.000000
AT1G78206	1	0.081301	0.109430	0.162242
AT1G58050	0	0.0	0.0	0.0
AT5G15853	1	0.006827	0.009189	0.013624
AT4G18730	1375	80.836433	108.804832	161.315216
AT1G53815	0	0.0	0.0	0.0
AT5G38197	0	0.0	0.0	0.0
AT5G01540	101	2.010024	2.705467	4.011156
AT3G03110	194	2.611635	3.515228	5.211716
AT5G19660	262	3.717385	5.052024	7.490186
AT4G30790	654	6.050848	8.385206	12.431998
AT3G61090	5	0.282062	0.381197	0.565167
AT1G73620	0	0.000000	0.000000	0.000000
AT3G49200	0	0.0	0.0	0.0
AT1G55675	348	19.036104	25.622360	37.987988
AT4G14330	21	0.349148	0.469949	0.696751
AT1G23210	0	0.000000	0.000000	0.000000
AT5G45745	0	0.0	0.0	0.0
AT3G04785	0	0.000000	0.000000	0.000000
AT2G32910	373	6.516109	9.900737	14.678941
AT4G19660	508	10.277080	14.841487	22.004150
AT5G14330	4	0.247117	0.332616	0.493141
AT4G04875	1	0.216450	0.291339	0.431942
AT1G16400	72	1.760061	2.369020	3.512335
AT5G36680	0	0.0	0.0	0.0
AT3G13229	0	0.0	0.0	0.0
AT1G65020	258	8.493504	13.705043	20.319246
AT4G32130	357	15.551438	20.932041	31.034073
AT5G43401	0	0.0	0.0	0.0
AT5G25770	282	6.994997	10.967793	16.260971
AT3G14230	763	18.331249	28.537476	42.309975
AT5G28660	0	0.000000	0.000000	0.000000
AT2G33300	1	0.042517	0.057227	0.084846
AT1G13060	947	31.196699	50.729366	75.211906
AT1G78970	331	5.242434	8.242399	12.220271
AT4G36680	88	2.585150	3.479580	5.158863
AT4G25770	318	7.758705	11.152930	16.535456
AT3G06155	0	0.0	0.0	0.0
AT5G49300	21	0.930776	1.405619	2.083986
AT4G28660	2019	102.330620	144.397522	214.085327
AT1G26255	0	0.000000	0.000000	0.000000
AT3G06778	33	1.133523	1.823202	2.703099
AT1G07733	7	1.318497	1.774680	2.631161
AT3G25880	19	1.009575	1.531586	2.270746
AT3G06425	3	0.519531	0.699282	1.036763
AT5G63700	372	5.644271	10.960626	16.250343
AT4G12310	184	3.789920	5.101185	7.563072
AT4G09680	355	3.687383	7.569779	11.223036
