geneId	readCount	Coverage	FPKM	TPM
AT3G53900	133	4.825224	22.778118	30.871717
AT1G11185	0	0.0	0.0	0.0
AT3G09540	9	0.249019	1.054399	1.429051
AT2G44880	1	0.016485	0.066406	0.090002
AT1G30450	20	0.232900	1.086519	1.472584
AT3G21730	0	0.0	0.0	0.0
AT1G18330	43	1.059230	4.535089	6.146513
AT2G11271	0	0.000000	0.000000	0.000000
AT3G04675	0	0.0	0.0	0.0
AT3G19860	51	1.254824	5.938056	8.047987
AT5G16310	32	1.206576	4.839572	6.559186
AT4G09130	0	0.0	0.0	0.0
AT3G52310	2	0.040933	0.164182	0.222520
AT1G08213	1	0.098619	0.395560	0.536112
AT3G26060	1443	48.575493	250.441971	339.429901
AT5G07945	0	0.0	0.0	0.0
AT2G04890	53	1.122283	4.528395	6.137440
AT1G09063	0	0.000000	0.000000	0.000000
AT3G02425	0	0.000000	0.000000	0.000000
AT3G22886	2	0.362319	1.453260	1.969638
AT5G09130	1	0.846154	3.393921	4.599861
AT4G16310	42	0.326588	1.328554	1.800621
AT1G07747	0	0.0	0.0	0.0
AT2G06515	0	0.0	0.0	0.0
AT2G06465	0	0.000000	0.000000	0.000000
AT5G54050	0	0.0	0.0	0.0
AT2G21580	1017	62.638096	254.319199	344.684784
AT5G27060	1	0.015305	0.069779	0.094574
AT1G63690	203	1.838345	8.397752	11.381670
AT3G58170	72	3.666667	19.792006	26.824570
AT4G13495	137	6.381497	28.404493	38.497276
AT3G55520	80	3.035279	15.634107	21.189272
AT4G08520	105	4.800183	19.253517	26.094744
AT4G05170	0	0.0	0.0	0.0
AT1G14730	17	0.759392	3.045919	4.128205
AT4G27060	60	0.973941	3.906474	5.294536
AT3G05365	0	0.000000	0.000000	0.000000
AT3G17310	43	0.603099	2.649660	3.591147
AT1G35537	0	0.0	0.0	0.0
AT5G08520	126	3.100219	12.434969	16.853403
AT5G05170	534	6.978152	27.989344	37.934616
AT3G11660	162	5.997035	24.054087	32.601070
AT1G12650	35	1.212751	5.265749	7.136793
AT4G00460	0	0.000000	0.000000	0.000000
AT5G05265	0	0.0	0.0	0.0
AT5G17210	13	0.470333	2.336153	3.166243
AT4G37880	75	2.174317	8.721177	11.820018
AT1G25370	9	0.308753	1.267226	1.717502
AT1G75090	11	0.408786	1.639639	2.222242
ATMG09740	0	0.0	0.0	0.0
AT5G41200	0	0.0	0.0	0.0
AT1G51590	42	0.944013	3.786433	5.131842
AT5G40981	0	0.000000	0.000000	0.000000
AT4G17210	0	0.0	0.0	0.0
AT2G03550	117	3.925976	15.747077	21.342382
AT3G23710	20	0.610636	2.588493	3.508245
AT1G64930	7	0.147598	0.592015	0.802372
AT1G49700	48	2.069747	11.335839	15.363729
AT2G36026	12	1.019928	4.090928	5.544530
AT5G05730	64	1.391247	5.919537	8.022887
AT3G23650	0	0.0	0.0	0.0
AT1G27900	22	0.355714	1.548237	2.098361
AT2G35020	80	1.954747	7.840484	10.626391
AT1G66795	0	0.0	0.0	0.0
AT4G37540	329	11.764874	47.188873	63.956184
AT1G63300	8	0.100628	0.425547	0.576753
AT1G14170	10	0.202846	0.865693	1.173295
AT1G35035	0	0.0	0.0	0.0
AT2G16485	55	0.462172	1.867901	2.531610
AT4G05730	0	0.0	0.0	0.0
AT1G57400	0	0.0	0.0	0.0
AT3G58730	722	26.694527	107.071663	145.116730
AT5G37540	30	0.836963	3.357056	4.549897
AT1G12710	32	0.928014	4.227967	5.730264
AT1G80410	144	2.097481	8.869501	12.021043
AT1G80560	102	3.284977	13.176031	17.857784
AT1G30600	52	0.846204	3.394121	4.600132
AT5G46550	38	0.875173	4.093162	5.547559
AT1G32370	43	1.728548	7.521758	10.194415
AT1G70335	0	0.000000	0.000000	0.000000
AT5G10480	168	7.937322	32.327782	43.814602
AT2G21840	0	0.000000	0.000000	0.000000
AT2G40000	574	15.512182	62.219311	84.327293
AT3G51860	27	0.649182	2.844811	3.855640
AT3G01680	84	1.527677	6.337527	8.589399
AT4G10480	671	35.537880	142.542313	193.190948
AT1G62910	4	0.079763	0.319929	0.433607
AT2G03823	0	0.0	0.0	0.0
AT2G33793	10	0.276396	1.833178	2.484549
AT4G10910	28	1.838981	7.376147	9.997065
AT1G62480	407	24.860636	99.715927	135.147339
AT4G29920	11	0.156294	0.626895	0.849645
AT5G59420	127	3.529346	14.156196	19.186224
AT4G09315	0	0.0	0.0	0.0
AT4G13670	153	3.551325	21.092632	28.587339
AT1G06097	0	0.0	0.0	0.0
AT3G26812	0	0.0	0.0	0.0
AT1G28070	0	0.000000	0.000000	0.000000
AT1G78390	0	0.0	0.0	0.0
AT5G10910	34	1.084237	4.348871	5.894127
AT5G13670	0	0.000000	0.000000	0.000000
AT2G13950	0	0.0	0.0	0.0
AT5G09315	26	1.033058	4.143592	5.615908
AT5G04250	5	0.109697	0.440676	0.597259
AT3G04350	124	2.157252	8.667845	11.747732
AT1G80980	14	0.452046	1.822934	2.470665
AT4G18920	0	0.0	0.0	0.0
AT5G52545	6	0.348985	1.399778	1.897151
AT1G26870	0	0.000000	0.000000	0.000000
AT3G08065	0	0.000000	0.000000	0.000000
AT2G07340	136	8.392592	33.829720	45.850212
AT5G60710	144	2.582824	10.359698	14.040742
AT1G19070	0	0.000000	0.000000	0.000000
AT5G18920	11	0.502513	2.337011	3.167406
AT1G08897	0	0.0	0.0	0.0
AT3G49142	3	0.060563	0.242918	0.329232
AT5G65530	10	0.245821	0.985987	1.336332
AT2G07625	0	0.000000	0.000000	0.000000
AT5G60650	3	0.241935	0.970400	1.315207
AT5G02665	0	0.000000	0.000000	0.000000
AT5G53870	14	0.452117	1.813440	2.457798
AT1G15250	145	11.244532	45.499069	61.665955
AT1G69825	0	0.0	0.0	0.0
AT1G79530	167	4.297269	17.433939	23.628624
AT4G33350	125	5.246219	21.042568	28.519485
AT1G07630	31	0.556006	2.388552	3.237261
AT3G53780	17	0.415584	1.798014	2.436890
AT2G30310	0	0.0	0.0	0.0
AT1G10455	0	0.0	0.0	0.0
AT5G64190	7	0.184318	0.742492	1.006316
AT1G78600	40	1.149770	4.776820	6.474136
AT1G31180	198	5.825395	23.365641	31.667999
AT5G47720	68	1.747449	7.859869	10.652664
AT3G51940	8	0.207900	0.833886	1.130185
AT2G42760	13	0.406387	1.630017	2.209200
AT1G61105	0	0.0	0.0	0.0
AT2G38320	0	0.000000	0.000000	0.000000
AT1G71950	125	8.306911	33.318993	45.158016
AT5G59150	58	1.515421	6.145813	8.329565
ATMG00160	33	2.078329	8.336171	11.298208
AT2G21960	149	5.791272	23.228773	31.482500
AT3G27027	7	0.736383	2.953630	4.003124
AT1G20200	145	3.503145	15.032935	20.374489
AT1G70110	0	0.0	0.0	0.0
AT5G23160	0	0.000000	0.000000	0.000000
AT3G22380	419	3.616678	15.142780	20.523365
AT5G04030	0	0.0	0.0	0.0
AT4G11420	224	3.207747	12.866262	17.437948
AT2G34720	122	3.823194	24.775564	33.578903
AT1G04163	0	0.000000	0.000000	0.000000
AT4G33490	0	0.000000	0.000000	0.000000
AT1G14440	14	0.336705	1.350523	1.830395
AT2G39240	0	0.0	0.0	0.0
AT2G01045	0	0.000000	0.000000	0.000000
AT3G14981	0	0.000000	0.000000	0.000000
AT5G43240	0	0.0	0.0	0.0
AT4G23160	0	0.0	0.0	0.0
AT3G46720	0	0.000000	0.000000	0.000000
AT2G42500	142	3.477663	17.692341	23.978846
AT4G04030	0	0.0	0.0	0.0
AT5G11420	313	9.590547	38.467651	52.136112
AT1G10395	0	0.000000	0.000000	0.000000
AT1G07437	0	0.0	0.0	0.0
AT2G09480	0	0.0	0.0	0.0
AT3G08610	483	36.970905	148.290176	200.981155
AT3G43340	0	0.000000	0.000000	0.000000
AT1G51070	148	3.082289	26.008038	35.249302
AT1G78120	16	0.370976	1.541406	2.089104
AT1G75570	1	0.068560	0.274994	0.372706
AT4G22280	0	0.000000	0.000000	0.000000
AT3G24506	91	4.326648	17.354172	23.520515
AT1G03360	30	1.126792	4.519559	6.125464
AT5G55610	85	2.625463	11.473881	15.550820
AT5G22280	59	2.836240	13.235835	17.938839
AT1G04810	88	1.276856	5.121465	6.941242
AT1G49980	40	0.541389	2.523474	3.420124
AT3G44480	118	1.042354	4.723113	6.401346
AT1G44941	0	0.0	0.0	0.0
AT2G15025	0	0.0	0.0	0.0
AT5G55750	0	0.0	0.0	0.0
AT5G60400	70	2.590029	11.208184	15.190716
AT3G58440	0	0.0	0.0	0.0
AT5G02010	18	0.409941	1.644272	2.228520
AT4G05440	49	1.702038	6.826869	9.252615
AT3G08750	0	0.0	0.0	0.0
AT2G36480	58	0.842367	3.378731	4.579274
AT1G15030	70	1.047921	5.585349	7.569954
AT1G78450	39	2.037736	9.383125	12.717170
AT2G23800	0	0.000000	0.000000	0.000000
AT5G05440	135	4.375325	17.549416	23.785133
AT5G65205	36	0.477491	3.983517	5.398954
AT4G02010	35	0.620959	2.490664	3.375656
AT2G28460	2	0.043440	0.174238	0.236148
AT3G28940	415	15.507474	62.200428	84.301697
AT2G28510	16	0.594880	2.386062	3.233885
AT1G13380	67	2.475794	12.723732	17.244772
AT1G56160	0	0.000000	0.000000	0.000000
AT3G04490	67	0.784822	3.168078	4.293770
AT4G35280	0	0.0	0.0	0.0
AT1G07923	0	0.0	0.0	0.0
AT5G11150	72	2.628299	10.542099	14.287953
AT1G74790	54	0.932498	3.890506	5.272894
AT1G36990	65	1.113363	4.471840	6.060790
AT5G57685	66	2.606831	10.455991	14.171249
AT5G07865	0	0.0	0.0	0.0
AT5G15810	34	0.727033	2.916127	3.952295
AT5G64320	13	0.261062	1.047119	1.419185
AT2G20520	2	0.099108	0.397522	0.538771
AT4G11150	835	35.887264	143.943695	195.090271
AT1G34260	20	0.178981	0.792982	1.074747
AT2G19460	13	0.716648	3.279431	4.444690
AT2G19510	0	0.0	0.0	0.0
AT3G19940	0	0.0	0.0	0.0
AT1G61340	13	0.449757	2.259667	3.062580
AT1G02830	0	0.0	0.0	0.0
AT4G07865	0	0.0	0.0	0.0
AT4G15810	18	0.240428	0.964356	1.307014
AT5G08030	2	0.036443	0.152049	0.206075
AT1G08163	0	0.0	0.0	0.0
AT4G09655	0	0.0	0.0	0.0
AT2G38720	0	0.000000	0.000000	0.000000
AT1G49475	0	0.000000	0.000000	0.000000
AT1G06010	81	4.402977	17.912533	24.277277
AT1G18440	20	0.671864	3.336127	4.521531
AT4G07524	0	0.0	0.0	0.0
AT3G61825	0	0.0	0.0	0.0
AT3G55030	78	2.792194	11.199480	15.178919
AT5G09655	0	0.0	0.0	0.0
AT5G47320	109	4.653846	18.666561	25.299229
AT2G22530	0	0.000000	0.000000	0.000000
AT2G09975	0	0.000000	0.000000	0.000000
AT5G53280	75	2.790022	11.190768	15.167111
AT2G42360	2	0.071397	0.286373	0.388128
AT5G16375	0	0.0	0.0	0.0
AT1G29440	18	1.453488	5.829936	7.901448
AT4G06830	0	0.000000	0.000000	0.000000
AT3G53380	60	1.124530	4.510486	6.113168
AT3G16160	0	0.0	0.0	0.0
AT5G52160	0	0.0	0.0	0.0
AT3G29636	0	0.0	0.0	0.0
AT3G47220	6	0.117071	0.469571	0.636421
AT2G30710	36	0.951596	3.816849	5.173064
AT3G04610	89	1.664668	6.712186	9.097183
AT1G74120	6	0.138953	0.557340	0.755376
AT5G06830	31	0.714829	2.867177	3.885952
AT1G59940	0	0.000000	0.000000	0.000000
AT1G03055	16	0.706927	3.281348	4.447288
AT4G32990	5	0.130804	0.539840	0.731658
AT1G08810	5	0.189825	1.052201	1.426072
AT2G34190	21	0.468304	1.878366	2.545793
AT3G48480	0	0.000000	0.000000	0.000000
AT5G60310	0	0.000000	0.000000	0.000000
AT4G30970	0	0.000000	0.000000	0.000000
AT4G33610	10	0.589138	2.363030	3.202671
AT5G39830	93	2.606742	11.032025	14.951963
AT1G77960	0	0.000000	0.000000	0.000000
AT1G43825	0	0.0	0.0	0.0
AT3G54440	58	0.755219	3.062749	4.151015
AT5G27670	145	7.641650	30.650633	41.541523
AT2G27950	62	0.678274	2.819350	3.821131
AT3G04750	19	0.358423	1.437634	1.948458
AT2G30650	0	0.0	0.0	0.0
AT1G05633	0	0.0	0.0	0.0
AT3G46190	0	0.0	0.0	0.0
AT4G39830	0	0.0	0.0	0.0
AT1G74450	30	0.809081	3.245221	4.398324
AT2G35530	22	0.486714	2.018353	2.735522
AT4G27670	0	0.0	0.0	0.0
AT2G24460	0	0.0	0.0	0.0
AT2G24510	0	0.0	0.0	0.0
AT5G25990	0	0.000000	0.000000	0.000000
AT1G57775	0	0.0	0.0	0.0
AT3G02630	89	2.660682	10.671987	14.463994
AT3G08490	0	0.000000	0.000000	0.000000
AT3G13525	0	0.0	0.0	0.0
AT1G78790	30	1.100708	5.470389	7.414147
AT3G11070	37	0.836273	3.568977	4.837118
AT5G09715	0	0.0	0.0	0.0
AT4G25990	29	0.503242	2.108765	2.858059
AT3G06180	18	0.543541	3.738794	5.067276
AT5G55490	9	0.161279	0.827637	1.121716
AT3G60210	183	9.112662	36.550858	49.538235
AT4G09715	0	0.000000	0.000000	0.000000
AT3G25855	0	0.0	0.0	0.0
AT5G07180	21	0.288187	1.166490	1.580971
AT2G41810	0	0.000000	0.000000	0.000000
AT5G02595	0	0.000000	0.000000	0.000000
AT4G20890	404	9.254128	37.118279	50.307270
AT1G61740	188	4.458393	17.882601	24.236706
AT4G09405	0	0.0	0.0	0.0
AT4G03156	0	0.0	0.0	0.0
AT3G55250	163	5.681119	22.786949	30.883688
AT2G17800	122	4.178327	16.759256	22.714212
AT4G08250	3	0.068871	0.276241	0.374396
AT2G45150	30	0.756320	3.117118	4.224703
AT1G13780	11	0.266861	1.198939	1.624950
AT4G07180	0	0.0	0.0	0.0
AT5G09405	1	0.000234	0.000939	0.001272
AT1G12775	1	0.003237	0.012984	0.017597
AT5G20890	402	8.975839	36.343544	49.257259
AT3G49796	0	0.000000	0.000000	0.000000
AT1G75240	74	2.159250	8.660745	11.738111
AT1G24070	14	0.251753	1.103024	1.494954
AT1G74390	17	0.421525	1.746424	2.366970
AT1G09917	0	0.000000	0.000000	0.000000
AT5G64720	0	0.0	0.0	0.0
AT4G31630	0	0.0	0.0	0.0
AT5G08250	0	0.0	0.0	0.0
AT5G47190	593	29.353319	117.736061	159.570450
AT3G08350	0	0.000000	0.000000	0.000000
AT5G43570	2	0.172117	0.727948	0.986605
AT4G14920	62	0.688084	2.945203	3.991702
AT5G35870	0	0.0	0.0	0.0
AT5G41025	0	0.000000	0.000000	0.000000
AT1G11940	12	0.307951	1.235191	1.674083
AT3G04065	0	0.000000	0.000000	0.000000
AT5G09876	0	0.0	0.0	0.0
AT1G27380	0	0.000000	0.000000	0.000000
AT2G03220	33	0.868671	3.484236	4.722268
AT4G35870	13	0.224390	0.900028	1.219828
AT5G14920	334	7.839455	35.391865	47.967426
AT5G55350	0	0.0	0.0	0.0
AT1G09673	0	0.000000	0.000000	0.000000
AT1G63980	225	7.102093	28.486473	38.608383
AT3G26670	46	0.974448	4.056064	5.497279
AT2G39570	1286	34.934784	140.123306	189.912399
AT1G04897	2	0.379376	1.521676	2.062363
AT1G62975	11	0.320887	1.786273	2.420978
AT3G01990	6	0.112233	0.478829	0.648968
AT1G03760	18	0.650145	2.607729	3.534317
AT1G60995	48	0.588453	2.367880	3.209243
AT4G05115	0	0.0	0.0	0.0
AT4G17160	0	0.000000	0.000000	0.000000
AT3G07830	0	0.0	0.0	0.0
AT2G06570	0	0.0	0.0	0.0
AT5G66480	20	0.581002	2.330397	3.158442
AT5G17160	19	0.448407	1.798559	2.437629
AT2G30400	2	0.036684	0.147139	0.199421
AT1G74600	8	0.131683	0.528180	0.715855
AT5G46220	0	0.000000	0.000000	0.000000
AT3G43740	65	2.895212	12.355780	16.746077
AT5G01855	0	0.000000	0.000000	0.000000
AT3G46320	192	14.881211	59.688488	80.897209
AT1G05920	0	0.0	0.0	0.0
AT5G22870	4	0.257400	1.032431	1.399277
AT3G59070	0	0.000000	0.000000	0.000000
AT3G22780	29	0.543629	2.180494	2.955275
AT2G34320	0	0.0	0.0	0.0
AT4G22870	1	0.036307	0.198685	0.269282
AT2G45420	0	0.000000	0.000000	0.000000
AT4G23885	9	0.450851	2.985983	4.046972
AT5G58050	0	0.000000	0.000000	0.000000
AT1G01540	132	2.825974	12.528582	16.980280
AT3G54170	22	0.750513	3.228792	4.376058
ATMG00210	21	1.852151	7.428972	10.068660
AT2G44270	37	1.268499	5.087945	6.895812
AT4G16710	24	0.955150	3.831104	5.192384
AT5G54365	0	0.0	0.0	0.0
AT3G21330	0	0.0	0.0	0.0
AT3G17400	0	0.0	0.0	0.0
AT3G05505	0	0.0	0.0	0.0
AT1G18730	191	5.761201	46.771603	63.390652
AT1G80690	33	0.969912	4.891751	6.629905
AT3G05050	36	0.604714	2.527630	3.425756
AT1G42550	216	3.505019	14.058619	19.053976
AT5G04520	18	0.748888	3.003787	4.071104
AT5G16710	407	18.670956	74.889145	101.499008
AT3G52710	13	0.428870	1.720196	2.331422
AT5G36370	0	0.0	0.0	0.0
AT1G20803	0	0.0	0.0	0.0
AT3G26147	0	0.0	0.0	0.0
AT1G11860	4097	95.379601	430.245453	583.121704
AT3G12850	0	0.0	0.0	0.0
AT4G36370	0	0.000000	0.000000	0.000000
AT5G66910	24	0.404828	1.623764	2.200725
AT5G56850	123	2.568452	11.331158	15.357384
AT1G68930	3	0.034650	0.144023	0.195198
AT1G06247	0	0.000000	0.000000	0.000000
AT1G53035	34	1.677866	6.729915	9.121212
AT4G21230	5	0.117453	0.491022	0.665494
AT3G49744	0	0.0	0.0	0.0
AT1G29730	9	0.084122	0.357885	0.485050
AT1G63410	0	0.000000	0.000000	0.000000
AT4G13615	861	38.436497	210.510773	285.310181
AT2G26692	0	0.000000	0.000000	0.000000
AT5G55856	0	0.0	0.0	0.0
AT1G18170	141	6.027397	24.175869	32.766121
AT1G15520	16	0.158631	2.051051	2.779838
AT5G04853	0	0.0	0.0	0.0
AT5G09370	0	0.0	0.0	0.0
AT1G23850	18	0.593915	2.382191	3.228639
AT1G80300	256	4.883410	19.587341	26.547184
AT3G54730	2	0.068681	0.289811	0.392787
AT1G29265	0	0.0	0.0	0.0
AT5G42965	1	0.123762	0.496409	0.672795
AT2G15535	0	0.0	0.0	0.0
AT1G57310	0	0.0	0.0	0.0
AT3G33520	61	1.867830	7.640142	10.354864
AT1G26815	0	0.0	0.0	0.0
AT3G45820	0	0.000000	0.000000	0.000000
AT1G29170	23	0.311298	1.248615	1.692278
AT1G09487	0	0.000000	0.000000	0.000000
AT2G16970	0	0.000000	0.000000	0.000000
AT1G01880	7	0.154220	0.655970	0.889052
AT1G51660	19	0.467262	1.874186	2.540129
AT5G16650	87	3.939781	17.637936	23.905109
AT2G25605	76	2.969697	13.018641	17.644468
AT3G11590	24	0.405305	2.065892	2.799952
AT2G20030	0	0.0	0.0	0.0
AT2G33051	0	0.000000	0.000000	0.000000
AT3G09270	27	0.987491	3.960823	5.368196
AT4G16650	58	1.183674	4.850663	6.574217
AT1G72640	163	3.168684	23.462978	31.799925
AT1G18265	3	0.089606	0.359409	0.487116
AT5G02075	0	0.000000	0.000000	0.000000
AT1G34110	67	0.841599	3.420867	4.636381
AT5G03080	41	1.630782	6.541061	8.865253
AT2G37805	0	0.0	0.0	0.0
AT3G05230	18	0.289456	3.396315	4.603106
AT1G49690	0	0.0	0.0	0.0
AT2G07637	0	0.000000	0.000000	0.000000
AT1G32770	0	0.0	0.0	0.0
AT3G17650	0	0.000000	0.000000	0.000000
AT4G02075	21	0.710705	4.324292	5.860814
AT2G25125	0	0.0	0.0	0.0
AT1G13900	23	0.464749	1.864107	2.526468
AT4G03080	43	0.650537	2.609302	3.536448
AT1G56210	55	1.707453	7.000782	9.488323
AT5G58230	53	1.627675	6.528599	8.848363
AT1G61430	27	0.341872	1.565833	2.122210
AT1G24590	0	0.0	0.0	0.0
AT4G05330	24	0.749059	3.275737	4.439683
AT3G58330	0	0.0	0.0	0.0
AT5G43090	0	0.0	0.0	0.0
AT4G21050	0	0.0	0.0	0.0
AT1G77093	0	0.0	0.0	0.0
AT1G12310	478	15.112521	60.616272	82.154655
AT1G59860	4	0.220264	0.883478	1.197399
AT1G09680	2	0.047801	0.191730	0.259856
AT5G05330	13	0.410678	2.364045	3.204046
AT1G77580	34	0.465707	1.949381	2.642041
AT5G21050	1	0.046816	0.187779	0.254501
AT2G39090	35	0.755674	3.427890	4.645900
AT1G63700	88	1.156482	4.638645	6.286865
AT3G43430	9	0.468750	1.880155	2.548218
AT3G57850	0	0.0	0.0	0.0
AT4G13060	0	0.0	0.0	0.0
AT3G24860	25	1.161462	4.658620	6.313937
AT5G27495	0	0.0	0.0	0.0
AT3G23310	66	1.257535	5.043969	6.836209
AT1G49300	77	2.519319	12.008017	16.274748
AT1G32130	104	1.811999	9.870737	13.378042
AT1G70175	0	0.0	0.0	0.0
AT3G03925	0	0.0	0.0	0.0
AT2G06090	0	0.0	0.0	0.0
AT4G40085	11	0.363817	1.459269	1.977781
AT1G77840	136	3.307842	13.267743	17.982084
AT4G26255	0	0.000000	0.000000	0.000000
AT1G28660	48	1.448802	6.076456	8.235562
AT1G79020	18	0.337462	1.437754	1.948621
AT5G13060	0	0.000000	0.000000	0.000000
AT5G37165	0	0.0	0.0	0.0
AT5G65020	191	5.806452	25.959913	35.184078
AT1G14330	33	0.727915	2.919665	3.957090
AT4G23210	2	0.037963	0.152269	0.206374
AT3G52400	38	1.318851	5.289907	7.169535
AT5G16400	267	11.254852	45.143177	61.183601
AT3G08675	2	0.157328	0.631042	0.855266
AT3G17710	10	0.352463	1.413728	1.916059
AT3G05765	0	0.0	0.0	0.0
AT1G30790	0	0.0	0.0	0.0
AT5G37270	0	0.0	0.0	0.0
AT2G46080	78	2.624916	10.528529	14.269563
AT3G22900	12	0.718225	2.915762	3.951801
AT1G04213	0	0.000000	0.000000	0.000000
AT1G07347	0	0.0	0.0	0.0
AT2G20250	5	0.093258	0.374058	0.506969
AT3G59590	0	0.0	0.0	0.0
AT4G16400	16	0.634532	2.545106	3.449441
AT1G70260	0	0.0	0.0	0.0
AT5G23210	60	0.922562	5.575205	7.556206
AT2G08890	0	0.0	0.0	0.0
AT3G26355	0	0.000000	0.000000	0.000000
AT4G37270	81	1.123778	5.620987	7.618255
AT1G19660	225	5.644042	27.372309	37.098331
AT2G04270	57	0.671720	3.053006	4.137811
AT5G13970	34	1.150648	4.615245	6.255150
AT1G65210	0	0.0	0.0	0.0
AT2G13650	28	0.634965	3.382650	4.584585
AT5G25757	139	3.312649	13.287024	18.008215
AT5G10610	31	0.920380	3.691641	5.003368
AT3G51325	2	0.067785	0.271885	0.368493
AT2G11891	1	0.297619	1.193749	1.617916
AT3G45050	94	3.102165	20.608578	27.931288
AT1G71710	51	0.919155	4.118696	5.582166
AT4G32700	13	0.087528	0.351075	0.475820
AT5G44520	75	0.695267	2.993884	4.057682
AT4G13970	35	0.554814	2.243896	3.041205
AT3G01560	123	2.549003	12.193908	16.526688
AT4G10610	161	4.180917	17.633869	23.899597
AT3G01410	13	0.445390	1.786458	2.421228
AT1G02550	0	0.0	0.0	0.0
AT4G29620	0	0.0	0.0	0.0
AT1G48285	0	0.0	0.0	0.0
AT5G63770	24	0.282686	1.168251	1.583358
AT5G18620	58	0.732004	3.034532	4.112772
AT1G59725	0	0.0	0.0	0.0
AT1G23020	87	1.549372	6.339725	8.592379
AT3G11840	5	0.145879	0.585120	0.793027
AT1G80680	86	1.017311	4.284655	5.807093
AT4G18620	0	0.0	0.0	0.0
AT3G27416	1	0.047893	0.192099	0.260356
AT3G30525	0	0.0	0.0	0.0
AT1G01890	0	0.000000	0.000000	0.000000
AT1G07930	1485	19.451517	167.833527	227.468704
AT5G56020	28	0.420735	4.856334	6.581904
AT1G09497	0	0.000000	0.000000	0.000000
AT3G12020	46	0.415013	2.101847	2.848682
AT2G33370	795	30.361238	140.340714	190.207062
AT3G11580	0	0.000000	0.000000	0.000000
AT1G78900	739	13.429455	56.995041	77.246719
AT2G27310	16	0.507957	2.037414	2.761355
AT4G25700	293	7.952589	42.202480	57.198009
AT2G07925	0	0.0	0.0	0.0
AT3G63540	1382	59.374481	238.150848	322.771423
AT2G47430	0	0.0	0.0	0.0
AT5G60950	0	0.000000	0.000000	0.000000
AT5G50810	125	8.443072	35.386528	47.960186
AT5G02965	0	0.0	0.0	0.0
AT1G41880	540	20.865324	147.094849	199.361099
AT1G50030	68	0.413780	1.659670	2.249390
AT4G10750	68	2.673321	10.722682	14.532701
AT3G05820	0	0.000000	0.000000	0.000000
AT3G49270	0	0.0	0.0	0.0
AT2G21660	4300	159.376862	812.354431	1101.002930
AT5G66675	27	0.583558	2.484163	3.366844
AT5G58820	0	0.0	0.0	0.0
AT5G10750	55	1.841823	7.387546	10.012514
AT4G04805	0	0.0	0.0	0.0
AT1G16470	187	5.789572	31.279736	42.394161
AT3G51640	45	0.666072	2.685178	3.639284
AT5G63130	8	0.233294	0.935741	1.268232
AT4G30993	20	0.452359	1.962605	2.659964
AT5G43080	0	0.000000	0.000000	0.000000
AT1G09357	0	0.0	0.0	0.0
AT1G09690	1416	73.128616	293.318634	397.541626
AT3G45230	68	4.172840	16.737247	22.684383
AT2G18860	35	0.980969	3.968183	5.378172
AT5G18933	0	0.0	0.0	0.0
AT1G73170	144	2.788529	12.414115	16.825142
AT1G45201	329	3.957831	35.827072	48.557274
AT1G77590	115	2.044349	8.516662	11.542831
AT2G26210	112	3.489281	18.337231	24.852879
AT2G39080	141	5.071429	20.341484	27.569292
AT2G29860	0	0.0	0.0	0.0
AT5G03090	0	0.0	0.0	0.0
AT5G61110	0	0.0	0.0	0.0
