geneId	readCount	Coverage	FPKM	TPM
AT2G08975	0	0.0	0.0	0.0
AT1G35400	0	0.0	0.0	0.0
AT3G05445	0	0.000000	0.000000	0.000000
AT2G23260	0	0.0	0.0	0.0
AT3G11680	0	0.000000	0.000000	0.000000
AT5G16120	750	50.601341	12.582564	25.975348
AT5G48120	988	30.827135	7.249948	14.966735
AT5G67250	895	44.757633	9.327565	19.255751
AT1G21130	1400	57.782413	23.020063	47.522438
AT2G45340	802	45.246059	9.429354	19.465883
AT3G45970	337	23.945980	9.685675	19.995029
AT1G59630	0	0.0	0.0	0.0
AT3G02115	1	0.290987	0.060642	0.125189
AT5G53780	0	0.0	0.0	0.0
AT5G54510	1623	85.185020	19.807478	40.890400
AT5G18661	16	4.566316	0.951628	1.964533
AT3G63445	295	10.708167	4.592648	9.481027
AT1G27060	165	13.221373	3.613710	7.460114
AT5G20080	2731	222.247757	46.316803	95.616035
AT5G28850	935	51.213417	11.072285	22.857538
AT5G07895	0	0.000000	0.000000	0.000000
AT2G16440	790	37.465618	7.807896	16.118561
AT2G34110	0	0.000000	0.000000	0.000000
AT4G16660	4654	185.827164	42.103893	86.918945
AT5G39500	927	25.186710	5.510137	11.375084
AT1G71160	0	0.0	0.0	0.0
AT1G51420	206	15.421590	3.470902	7.165303
AT2G17450	320	29.815624	6.213625	12.827359
AT4G25560	22	2.563630	0.571503	1.179806
AT1G61640	420	21.572079	5.047591	10.420208
AT2G27560	0	0.0	0.0	0.0
AT4G15450	156	10.245521	2.556117	5.276827
AT1G65990	0	0.0	0.0	0.0
AT1G79940	2348	127.837875	28.578772	58.997791
AT1G77030	2550	82.361244	18.932463	39.084026
AT5G56452	0	0.0	0.0	0.0
AT3G22920	0	0.0	0.0	0.0
AT4G18350	0	0.0	0.0	0.0
AT1G54740	536	59.762726	12.454651	25.711283
AT3G14550	94	5.007877	1.397654	2.885306
AT3G52090	1197	181.158691	43.188393	89.157776
AT2G21600	1314	159.621094	33.265297	68.672623
AT3G01330	127	12.161713	2.534521	5.232245
AT3G62460	396	60.209354	12.547729	25.903433
AT5G05550	479	22.767033	7.840401	16.185663
AT5G66240	1767	79.637520	28.262213	58.344288
AT3G24460	157	7.058667	2.048490	4.228886
AT3G25520	27787	2530.989502	588.669678	1215.244995
AT1G71890	142	10.353194	2.157623	4.454179
AT5G11180	24	1.114452	0.234093	0.483260
AT3G48620	5	0.544809	0.113539	0.234389
AT3G01290	4627	378.341064	78.846901	162.770920
AT3G16620	504	12.550225	3.238771	6.686094
AT5G67410	27	2.589443	0.645434	1.332429
AT2G09340	1	0.214689	0.044742	0.092364
AT5G02950	69	3.804147	0.837437	1.728799
AT4G21740	171	21.336096	4.446478	9.179274
AT3G09970	677	69.323532	15.314990	31.616146
AT1G10030	396	57.709988	12.026856	24.828148
AT5G03800	316	14.746309	3.073155	6.344197
AT4G22960	15	1.033573	0.215398	0.444667
AT4G24420	2	0.215438	0.061663	0.127297
AT5G66870	124	7.198629	1.834073	3.786247
AT1G24590	2	0.236686	0.049326	0.101828
AT1G62590	188	10.226210	2.492003	5.144471
AT4G26145	188	11.382639	2.622895	5.414683
AT2G42680	3058	537.976013	112.115089	231.449509
AT1G78220	0	0.0	0.0	0.0
AT4G08190	0	0.0	0.0	0.0
AT2G24090	6379	1009.899292	210.464676	434.481628
AT1G55830	355	18.955006	5.257888	10.854344
AT3G08820	82	4.845343	1.009778	2.084577
AT4G15210	19	0.886799	0.211620	0.436866
AT5G38743	0	0.0	0.0	0.0
AT2G17210	21	1.244233	0.259300	0.535297
AT3G24700	0	0.0	0.0	0.0
AT3G62700	2577	70.453751	14.682677	30.310806
AT2G40475	443	48.015949	10.006603	20.657553
AT5G49550	188	42.042904	8.761811	18.087812
AT3G42570	0	0.0	0.0	0.0
AT5G43600	767	52.846931	11.631801	24.012600
AT5G07165	0	0.0	0.0	0.0
AT2G02880	284	26.057432	5.430412	11.210500
AT1G76405	529	83.341759	17.368561	35.855518
AT2G37370	25	1.227375	0.281935	0.582024
ATCG00090	6	8.022727	1.671950	3.451560
AT1G17340	725	31.464731	6.557302	13.536843
AT4G35370	0	0.000000	0.000000	0.000000
AT1G06860	0	0.0	0.0	0.0
AT5G33898	0	0.0	0.0	0.0
AT1G13010	0	0.0	0.0	0.0
AT1G55947	0	0.0	0.0	0.0
AT4G38470	3949	182.546158	46.484131	95.961472
AT1G32690	76	10.776495	2.245839	4.636293
AT4G07625	4	5.360825	1.117205	2.306349
AT1G09210	6679	412.686920	86.004631	177.547287
AT1G18660	2124	105.712883	27.751036	57.289021
AT3G26230	245	17.942764	3.739302	7.719385
AT2G05625	0	0.0	0.0	0.0
AT2G13510	0	0.0	0.0	0.0
AT5G65800	5	0.311135	0.064841	0.133857
AT5G02615	0	0.0	0.0	0.0
AT1G48350	6282	952.379578	198.477478	409.735352
AT2G08710	0	0.000000	0.000000	0.000000
AT1G16350	3542	235.451355	51.999500	107.347359
AT5G41260	1083	61.249790	12.764558	26.351053
AT1G20170	0	0.000000	0.000000	0.000000
AT5G08040	1315	229.208588	61.272381	126.490219
AT1G63960	3	0.281350	0.062448	0.128916
AT5G36490	0	0.0	0.0	0.0
AT5G39150	17	2.518516	0.524863	1.083523
AT5G44920	103	12.103381	2.537360	5.238105
AT3G10845	0	0.0	0.0	0.0
AT2G42395	39	5.826966	1.214349	2.506893
AT5G42460	107	10.208012	2.127366	4.391719
AT4G23590	77	6.618042	1.379211	2.847232
AT1G04407	0	0.0	0.0	0.0
AT3G46240	2	0.141935	0.105264	0.217306
AT1G56930	0	0.0	0.0	0.0
ATMG00210	2	0.372760	0.077684	0.160370
AT3G18240	638	32.994961	7.246017	14.958621
AT1G23420	0	0.0	0.0	0.0
AT3G14100	2068	174.940964	36.457985	75.263580
AT1G77650	0	0.0	0.0	0.0
AT2G04175	0	0.0	0.0	0.0
AT3G20690	0	0.0	0.0	0.0
AT5G05100	1645	133.166168	27.752050	57.291111
AT4G19960	272	11.001196	2.493934	5.148458
AT1G66160	192	18.404812	3.835593	7.918169
AT1G76640	14	2.951060	0.615006	1.269613
AT1G53130	17	2.761557	0.575513	1.188085
AT4G11140	75	5.763143	1.201049	2.479435
ATCG00180	175	11.606461	2.418806	4.993363
AT5G65970	551	30.712254	7.462931	15.406415
AT3G47250	2406	154.539474	34.150021	70.499039
AT5G52680	0	0.0	0.0	0.0
AT4G16745	64	3.482107	0.985130	2.033695
AT2G22905	4	0.619171	0.129036	0.266381
AT5G20860	9	0.625974	0.130454	0.269308
AT1G27880	247	9.940243	2.129668	4.396470
AT3G09800	245	19.953583	6.050261	12.490112
AT1G79200	480	56.329350	14.201755	29.317989
AT5G03970	333	28.173101	5.900714	12.181388
AT1G09683	0	0.0	0.0	0.0
AT1G80420	569	37.095810	9.420750	19.448120
AT2G24180	1446	107.462090	22.395277	46.232632
AT4G08255	0	0.000000	0.000000	0.000000
AT1G04263	0	0.0	0.0	0.0
AT4G27290	40	1.989675	0.414652	0.856003
AT4G00850	132	12.015980	2.641339	5.452760
AT1G68280	0	0.0	0.0	0.0
AT2G01520	1576	239.358658	49.882740	102.977531
AT4G14010	121	18.855000	3.929413	8.111850
AT2G30740	1016	52.134304	16.122576	33.283318
AT5G66900	446	19.856106	4.596731	9.489456
AT3G07740	437	28.417509	6.459815	13.335590
AT1G10770	0	0.000000	0.000000	0.000000
AT2G25290	161	7.397284	1.573822	3.248986
AT3G06750	578	87.123199	18.156618	37.482380
AT1G05960	1465	50.937084	11.144897	23.007437
AT1G01020	464	28.234247	10.566178	21.812737
AT2G05117	0	0.0	0.0	0.0
AT2G38910	0	0.0	0.0	0.0
AT5G01775	29	5.891579	1.227815	2.534691
AT4G10360	554	48.508076	10.733477	22.158106
AT3G43550	0	0.0	0.0	0.0
AT3G49600	750	25.712139	5.374136	11.094324
AT3G01155	1	0.137556	0.028667	0.059180
AT1G50110	235	21.437122	4.581752	9.458533
AT3G02490	338	18.736929	3.904807	8.061052
AT5G11090	793	92.082909	19.190229	39.616161
AT5G06170	0	0.0	0.0	0.0
AT5G63100	250	23.737762	4.946989	10.212524
AT1G32385	6	9.470589	1.973686	4.074463
AT3G45800	0	0.0	0.0	0.0
AT5G17830	4	0.220518	0.055779	0.115150
AT4G05315	5	1.494145	0.311382	0.642815
AT5G04585	0	0.0	0.0	0.0
AT3G52180	471	32.089794	7.837679	16.180042
AT4G20707	0	0.000000	0.000000	0.000000
AT5G03715	0	0.000000	0.000000	0.000000
AT1G30920	0	0.0	0.0	0.0
AT2G07315	0	0.0	0.0	0.0
AT3G61260	2855	343.306793	71.545700	147.698380
AT5G21125	0	0.0	0.0	0.0
AT3G15585	0	0.0	0.0	0.0
AT5G38520	2931	243.249374	51.834816	107.007385
AT3G10320	40	2.731359	0.569220	1.175093
AT3G59780	5237	259.524048	55.183319	113.920006
AT1G33790	1158	55.167744	14.335978	29.595078
AT1G02560	6823	627.349121	130.740601	269.899841
AT1G52220	5248	677.468140	171.296616	353.623413
AT4G23205	7	1.258065	0.267483	0.552190
AT4G04990	32	3.519310	0.733430	1.514087
AT5G26720	51	7.637778	1.591726	3.285946
AT4G08415	0	0.0	0.0	0.0
AT3G11395	0	0.000000	0.000000	0.000000
AT2G25330	0	0.000000	0.000000	0.000000
AT3G05600	324	30.235537	6.588060	13.600340
AT5G20190	2428	173.221405	36.099628	74.523788
AT5G14600	387	30.467829	8.291374	17.116648
AT1G49960	22	1.625274	0.338710	0.699230
AT4G27330	0	0.0	0.0	0.0
AT2G02060	142	12.258905	3.015096	6.224341
AT2G14692	0	0.0	0.0	0.0
AT4G30600	3308	168.208633	37.549549	77.516991
AT5G01910	96	10.778239	2.379532	4.912287
AT3G03826	0	0.0	0.0	0.0
AT1G18745	156	21.866713	4.557059	9.407557
AT2G28430	359	79.885880	19.028952	39.283218
AT1G03545	78	5.390564	1.300563	2.684873
AT1G77770	672	43.850506	14.386892	29.700190
AT5G32670	0	0.0	0.0	0.0
AT5G24570	650	195.435852	40.729156	84.080948
ATMG00450	0	0.0	0.0	0.0
AT5G62570	826	34.538456	9.933518	20.506678
AT3G19920	0	0.0	0.0	0.0
AT1G04767	0	0.000000	0.000000	0.000000
AT1G06433	0	0.0	0.0	0.0
AT5G42700	54	5.470726	1.401754	2.893771
AT1G66890	161	23.359442	4.868146	10.049763
AT5G01655	0	0.0	0.0	0.0
AT3G06670	2458	89.548569	20.442278	42.200878
AT5G49100	502	35.292442	7.355003	15.183612
AT1G44010	0	0.0	0.0	0.0
AT5G00735	0	0.0	0.0	0.0
AT1G06080	156	14.519670	3.286759	6.785159
AT5G47380	355	18.844460	4.222412	8.716714
AT1G11730	68	5.042269	1.209208	2.496279
AT5G55340	24	2.285307	0.476262	0.983191
AT2G08805	0	0.000000	0.000000	0.000000
AT2G44510	313	25.480503	6.246593	12.895417
AT3G46870	263	28.435652	6.138606	12.672490
AT3G18870	156	22.085836	4.602725	9.501829
AT2G43780	542	55.690620	18.800701	38.812016
AT1G55207	5	1.194232	0.248880	0.513786
AT1G10650	493	27.172428	7.855153	16.216116
AT5G58440	1115	63.041267	13.137904	27.121786
AT3G47410	0	0.0	0.0	0.0
AT4G20040	20	1.547516	0.328943	0.679068
AT1G05133	0	0.0	0.0	0.0
AT5G01165	3	4.347797	0.906088	1.870521
AT5G09945	0	0.0	0.0	0.0
AT5G19300	700	55.898590	11.649359	24.048845
AT4G26750	442	36.622711	7.632234	15.755923
AT1G33870	7	0.800939	0.205318	0.423857
AT1G07923	0	0.0	0.0	0.0
AT2G45070	4747	742.516663	215.982101	445.871765
AT5G06760	27	4.036545	0.841223	1.736613
AT2G13840	213	18.712994	3.899819	8.050756
AT5G07035	0	0.0	0.0	0.0
AT1G64520	2294	233.626587	48.688168	100.511467
AT1G22520	587	87.472008	19.170856	39.576164
AT4G38550	2016	110.774200	24.397821	50.366673
AT4G22490	2442	423.610962	88.281227	182.247070
AT5G43560	1544	52.183117	12.280634	25.352045
AT1G14950	0	0.0	0.0	0.0
AT5G44005	21	2.960042	0.616878	1.273477
AT4G29800	51	3.266890	0.680825	1.405490
AT4G32272	231	18.255091	3.954926	8.164517
AT3G61380	414	17.837786	4.465224	9.217975
AT1G28670	1594	107.338379	28.157793	58.128727
AT1G65700	360	44.937477	12.187120	25.158995
AT1G18335	286	27.355476	6.190940	12.780529
AT4G27740	179	37.091171	7.729862	15.957465
AT5G61410	14202	1181.891235	272.357971	562.253601
AT3G20850	0	0.0	0.0	0.0
AT1G07317	0	0.0	0.0	0.0
AT2G25740	465	25.563589	5.812670	11.999630
AT3G07290	40	1.754879	0.365720	0.754989
AT3G52830	0	0.0	0.0	0.0
AT2G30290	0	0.0	0.0	0.0
AT1G77890	246	12.232988	3.237538	6.683547
AT3G28080	311	16.052504	6.564173	13.551028
AT5G25010	44	4.127793	0.860239	1.775870
AT5G17180	0	0.0	0.0	0.0
AT1G18500	3697	201.422073	41.976692	86.656357
AT5G47260	0	0.0	0.0	0.0
AT4G34900	372	11.721664	2.496573	5.153906
AT1G66770	0	0.0	0.0	0.0
AT5G10900	255	14.708742	3.179327	6.563376
AT1G03700	0	0.000000	0.000000	0.000000
AT5G54270	105838	11589.272461	2415.223389	4985.968262
AT2G29410	18	1.577313	0.328715	0.678596
AT4G12970	356	43.186161	10.682118	22.052084
AT3G30247	0	0.0	0.0	0.0
AT4G16295	0	0.0	0.0	0.0
AT1G08807	0	0.0	0.0	0.0
AT3G03590	130	17.849495	3.719864	7.679258
AT3G46790	473	27.175474	5.663414	11.691506
AT3G18790	983	94.873581	19.771812	40.816772
AT1G70070	1398	53.312710	11.110456	22.936338
AT4G09435	30	2.778532	0.596873	1.232181
AT2G04765	0	0.0	0.0	0.0
AT4G00690	90	4.722789	1.340509	2.767335
AT3G08075	0	0.000000	0.000000	0.000000
AT1G11340	133	5.833875	1.428592	2.949175
AT5G55730	1097	84.994301	17.712954	36.566483
AT5G49470	730	26.478346	6.639796	13.707142
AT2G18000	25	2.778518	0.738590	1.524739
AT2G31370	1180	73.749542	16.233616	33.512550
AT2G46000	236	34.437168	7.176763	14.815653
AT4G32720	2463	192.710297	40.253788	83.099609
AT1G07795	8	1.215758	0.253366	0.523047
AT1G28750	0	0.000000	0.000000	0.000000
AT3G17680	181	13.584444	3.696653	7.631341
AT2G39930	1030	45.018883	10.355038	21.376860
ATCG00830	130	21.329840	4.445174	9.176582
AT1G72610	16107	2352.865234	490.341034	1012.256104
AT1G17070	406	20.094568	4.187741	8.645140
AT5G37710	419	23.034906	5.527185	11.410278
AT1G53880	544	52.392586	10.918702	22.540480
AT2G37040	4868	225.874100	47.072536	97.176170
AT4G39120	619	40.056751	10.924703	22.552872
AT2G29250	8	0.555556	0.115779	0.239013
AT4G35040	1002	57.267879	12.197566	25.180559
AT2G33310	671	40.990326	13.404903	27.672976
AT4G26670	244	24.812828	5.171034	10.675043
AT1G04177	0	0.000000	0.000000	0.000000
AT4G15570	578	24.835606	5.992812	12.371514
AT3G32400	0	0.000000	0.000000	0.000000
AT3G07505	0	0.0	0.0	0.0
AT5G54840	226	17.871119	5.204286	10.743687
AT5G08370	350	28.767750	6.187064	12.772528
AT2G36050	181	17.024914	3.548020	7.324505
AT2G30505	2	0.105532	0.021993	0.045402
AT2G17570	136	11.836643	2.466776	5.092393
AT5G05470	797	84.503166	17.610600	36.355183
AT1G15757	0	0.0	0.0	0.0
AT2G04405	0	0.000000	0.000000	0.000000
AT3G14470	199	6.609610	1.570491	3.242110
AT3G01665	0	0.0	0.0	0.0
AT5G35190	412	43.947407	9.386047	19.376482
AT2G30330	252	28.302326	7.055741	14.565817
AT2G07743	0	0.0	0.0	0.0
AT3G07330	1147	51.179592	11.774762	24.307728
AT2G27600	2990	214.000961	44.598152	92.068077
AT1G73687	3	1.614130	0.336387	0.694435
AT5G08225	0	0.0	0.0	0.0
AT4G10280	179	36.458260	7.597961	15.685172
AT4G16500	614	48.654610	10.139701	20.932318
AT5G00820	0	0.000000	0.000000	0.000000
AT5G39660	278	15.574970	3.440544	7.102631
AT4G04815	0	0.0	0.0	0.0
AT3G44300	1003	88.862541	18.519100	38.230686
AT4G25600	108	9.709676	2.442841	5.042982
AT1G71030	706	68.706810	16.227543	33.500011
AT2G21560	296	29.300800	6.106335	12.605870
AT5G63470	647	54.900005	14.051137	29.007055
ATCG01240	1	0.250509	0.052206	0.107775
AT1G67640	6	0.438175	0.091316	0.188513
AT2G09070	0	0.0	0.0	0.0
AT5G06400	39	1.526549	0.318135	0.656756
AT1G10890	1711	83.463913	24.212143	49.983360
AT1G57420	0	0.0	0.0	0.0
AT1G77160	0	0.000000	0.000000	0.000000
AT1G42970	32768	2403.623291	500.919067	1034.093384
AT5G01895	1	0.063362	0.013205	0.027260
AT1G09570	3500	89.575706	22.608280	46.672356
AT4G06685	5	0.928359	0.193472	0.399401
AT1G66650	20	2.240304	0.466883	0.963830
AT5G40620	0	0.0	0.0	0.0
AT2G02493	0	0.000000	0.000000	0.000000
AT1G21060	614	46.904949	10.358871	21.384773
AT1G55090	1690	83.192543	17.337463	35.791325
AT2G24830	373	29.655544	6.180264	12.758490
AT1G31810	1084	30.482515	6.805240	14.048683
AT3G54020	325	26.993269	5.625442	11.613117
AT3G28415	0	0.000000	0.000000	0.000000
AT1G73805	325	16.341921	3.869896	7.988983
AT1G33240	2336	96.255608	22.814873	47.098843
AT1G04383	0	0.0	0.0	0.0
AT3G03205	0	0.0	0.0	0.0
AT3G62990	8	1.291349	0.269119	0.555568
AT1G68360	36	4.544769	0.947137	1.955263
AT5G61250	210	13.290606	3.114662	6.429884
AT1G27130	1499	154.177765	33.030365	68.187622
AT2G40200	54	6.082394	1.267581	2.616784
AT2G46580	467	52.041363	13.433903	27.732841
AT3G55734	2	1.181250	0.246174	0.508201
AT1G66690	9	0.794606	0.177636	0.366711
AT5G07380	44	2.558135	0.547856	1.130989
AT2G17960	0	0.0	0.0	0.0
AT1G55050	20	0.823715	0.172043	0.355165
AT4G11020	0	0.0	0.0	0.0
AT4G13494	31	13.787912	2.873424	5.931873
AT2G03780	618	61.467350	14.636109	30.214670
AT3G06870	0	0.000000	0.000000	0.000000
AT5G01855	0	0.000000	0.000000	0.000000
AT1G76270	344	20.146666	4.201525	8.673594
AT4G15960	104	9.191379	1.915499	3.954340
AT1G08135	0	0.0	0.0	0.0
AT5G61290	63	5.140940	1.136368	2.345910
AT4G21865	71	8.183047	2.030342	4.191421
AT3G12520	264	14.624898	3.065872	6.329161
AT3G07410	246	37.334282	7.780526	16.062056
AT2G30410	655	85.355431	24.494738	50.566742
AT3G62950	50	7.721065	1.609083	3.321778
AT5G02700	0	0.0	0.0	0.0
AT3G46670	428	33.560619	6.994089	14.438541
AT3G18670	28	1.663314	0.346637	0.715595
AT5G27220	76	2.582475	0.538192	1.111039
AT3G28335	0	0.000000	0.000000	0.000000
AT1G57777	0	0.0	0.0	0.0
AT4G00770	12	0.858929	0.179002	0.369531
AT5G09100	0	0.0	0.0	0.0
AT1G10850	786	35.613976	7.422011	15.321942
AT1G04010	233	9.991135	2.610960	5.390045
AT3G61035	0	0.000000	0.000000	0.000000
AT4G22210	0	0.0	0.0	0.0
AT1G18080	12967	1217.013794	253.627670	523.586975
AT3G20160	27	2.867150	0.606802	1.252676
AT3G25014	0	0.000000	0.000000	0.000000
AT1G01140	2051	150.143448	31.680464	65.400894
AT3G28500	4	0.443743	0.092477	0.190908
AT2G36090	199	25.073296	5.225316	10.787102
AT4G24300	0	0.0	0.0	0.0
AT5G36002	153	11.850086	2.889645	5.965360
AT3G45600	941	100.985222	22.868019	47.208557
AT5G17630	813	67.853317	14.140743	29.192041
AT2G42060	57	7.186155	1.497607	3.091647
AT5G20854	0	0.0	0.0	0.0
AT1G09960	103	5.921064	1.433517	2.959342
AT5G60370	317	23.047453	5.163404	10.659291
AT5G41910	141	14.608276	3.331034	6.876561
AT5G44585	291	27.143446	5.656739	11.677728
AT1G75200	1676	96.748833	20.162617	41.623547
AT4G11911	0	0.0	0.0	0.0
AT3G05800	156	17.442799	3.635108	7.504288
AT3G24615	1	1.262547	0.263117	0.543176
AT3G62615	0	0.0	0.0	0.0
AT5G06515	0	0.000000	0.000000	0.000000
AT4G30800	645	86.320198	17.989273	37.136913
AT5G14800	3336	293.520630	66.046631	136.346146
AT1G28790	0	0.000000	0.000000	0.000000
AT1G50575	420	42.235752	8.802001	18.170780
AT5G23520	560	31.669613	7.334427	15.141133
AT2G29290	2681	166.121811	45.373875	93.669472
AT1G42560	21	1.551275	0.335649	0.692912
AT3G21340	58	2.590110	0.555453	1.146673
AT4G36420	1179	167.778015	36.136959	74.600853
AT2G21970	1654	247.989899	51.681503	106.690895
AT4G04601	3	1.742138	0.363064	0.749507
