geneId	readCount	Coverage	FPKM	TPM
AT3G58040	493	23.855146	17.453825	26.675987
ATCG00210	32	43.477779	21.267307	32.504417
AT5G60000	0	0.0	0.0	0.0
AT1G06690	326	23.236551	12.652668	19.338018
AT3G44080	0	0.0	0.0	0.0
AT4G02560	481	18.313929	8.958322	13.691673
AT4G02410	303	15.991105	7.822105	11.955108
AT2G04041	0	0.0	0.0	0.0
AT2G28060	158	15.826562	9.298991	14.212344
AT5G05040	7	1.029557	0.596494	0.911666
AT1G78050	94	7.486598	3.662096	5.597054
AT1G15430	156	9.797317	6.590435	10.072655
AT1G20923	0	0.000000	0.000000	0.000000
AT2G36080	228	8.393068	9.612440	14.691411
AT2G29210	993	39.672611	20.720394	31.668526
AT1G53100	7	0.489052	0.248514	0.379823
AT1G76850	1592	52.701378	26.671566	40.764149
AT4G12840	56	3.718324	2.064603	3.155488
AT3G47370	1703	233.878586	135.907883	207.718170
AT2G26860	154	10.411605	5.506322	8.415725
AT2G38880	220	16.938604	13.811339	21.108904
AT3G04090	1024	99.007736	48.429977	74.019157
AT2G18210	70	9.073881	4.438520	6.783723
AT3G56840	268	19.602766	10.763143	16.450115
AT5G12840	286	22.300249	11.315520	17.294355
AT2G19060	32	2.073545	1.014282	1.550203
AT4G12580	9	1.605105	1.033409	1.579436
AT3G01965	0	0.0	0.0	0.0
AT1G14040	242	9.933950	5.512031	8.424450
AT4G18203	0	0.000000	0.000000	0.000000
AT1G08643	0	0.0	0.0	0.0
AT2G24683	0	0.000000	0.000000	0.000000
AT1G60960	7	0.432784	0.283539	0.433354
AT4G33090	3895	156.966309	76.780617	117.349556
AT4G13575	426	10.029978	13.247911	20.247774
AT3G27999	0	0.0	0.0	0.0
AT4G11020	0	0.000000	0.000000	0.000000
AT5G04430	3203	157.524200	110.073311	168.233276
AT3G45900	231	14.623369	7.235149	11.058020
AT2G38540	11786	1770.668213	866.128479	1323.768921
AT3G56580	294	22.725689	11.131789	17.013548
AT5G11020	139	7.679094	4.698632	7.181271
AT2G42455	0	0.0	0.0	0.0
AT3G16640	38887	4803.124023	2349.464844	3590.863037
AT1G51470	406	27.409508	13.407456	20.491619
AT5G52640	649	17.973316	18.408648	28.135313
AT1G10760	6753	166.415848	86.720978	132.542160
AT4G26100	759	19.233870	13.677903	20.904961
AT2G09080	0	0.000000	0.000000	0.000000
AT2G11815	0	0.000000	0.000000	0.000000
AT1G44110	170	11.619583	5.683760	8.686914
AT1G21970	0	0.0	0.0	0.0
AT3G27620	14	1.208024	0.590909	0.903131
AT5G26100	0	0.0	0.0	0.0
AT1G51913	8	2.878261	1.407911	2.151816
AT1G07200	578	17.710703	9.452641	14.447178
AT4G17640	871	71.994041	35.682034	54.535526
AT3G14970	0	0.0	0.0	0.0
AT3G29639	8	1.058201	0.517623	0.791121
AT5G26620	7	3.413333	1.669644	2.551841
AT3G27100	240	18.129663	16.745457	25.593334
AT4G40011	0	0.0	0.0	0.0
AT1G65113	0	0.0	0.0	0.0
AT1G78230	199	9.662105	4.900595	7.489945
AT1G10500	909	133.886124	65.490868	100.094582
AT5G17640	396	21.500422	12.768783	19.515486
AT3G43520	1180	136.864441	66.947716	102.321213
AT1G53345	4	0.309746	0.151513	0.231569
AT4G26620	447	26.931091	13.173437	20.133949
AT2G42395	16	2.106742	1.030520	1.575021
AT1G25550	1752	115.601692	62.056374	94.845398
AT2G37925	14	2.564897	1.254628	1.917542
AT5G57580	941	46.456917	22.724564	34.731647
AT1G33102	17	2.753906	1.347083	2.058847
AT1G20630	37	2.058570	1.006957	1.539007
AT3G18485	7	0.652885	0.319361	0.488103
AT1G65860	413	29.732122	14.543571	22.228027
AT5G64880	274	32.580551	15.936890	24.357542
AT2G03370	9	0.698562	0.351825	0.537721
AT2G20625	0	0.000000	0.000000	0.000000
AT1G13820	789	67.455849	32.996262	50.430656
AT3G62110	1206	64.624146	31.611126	48.313648
AT1G06497	0	0.0	0.0	0.0
AT5G59020	67	2.642835	1.386318	2.118813
AT5G57840	105	7.231281	4.006019	6.122699
AT1G62080	0	0.0	0.0	0.0
AT1G07257	0	0.0	0.0	0.0
AT2G20340	181	11.320130	5.856539	8.950986
AT1G61520	31320	2409.210449	1424.974487	2177.895020
AT5G46370	5	0.384089	0.187878	0.287149
AT1G28470	24	1.967369	0.962345	1.470824
AT5G64540	0	0.000000	0.000000	0.000000
AT3G17225	0	0.000000	0.000000	0.000000
AT3G22820	26	5.119874	2.504404	3.827668
AT5G50175	7	0.772400	0.377822	0.577454
AT3G50360	615	72.892685	35.655712	54.495293
AT5G50260	13	1.025316	0.501537	0.766536
AT3G08465	0	0.0	0.0	0.0
AT3G08515	0	0.000000	0.000000	0.000000
AT2G08945	0	0.0	0.0	0.0
AT3G03805	0	0.0	0.0	0.0
AT2G03821	0	0.000000	0.000000	0.000000
AT1G53620	3	0.459559	0.224795	0.343571
AT4G02700	106	5.512368	2.966580	4.534047
AT2G28755	0	0.000000	0.000000	0.000000
AT3G46270	17	0.991342	0.495403	0.757161
AT3G31560	0	0.0	0.0	0.0
AT1G32550	721	80.452637	41.524929	63.465652
AT5G02700	0	0.0	0.0	0.0
AT2G34270	0	0.000000	0.000000	0.000000
AT1G19470	0	0.0	0.0	0.0
AT1G35620	1196	85.540924	43.824398	66.980103
AT5G66080	60	3.572260	1.995149	3.049336
AT3G18970	139	8.582684	4.198250	6.416499
AT1G06617	0	0.0	0.0	0.0
AT3G47130	3	0.198027	0.096866	0.148047
AT4G33465	2	0.159327	0.091948	0.140530
AT1G74230	1048	70.588196	48.630199	74.325172
AT5G02145	0	0.0	0.0	0.0
AT2G35635	1129	98.580421	58.523861	89.446396
AT2G24615	0	0.0	0.0	0.0
AT1G10360	58	7.100669	3.473317	5.308530
AT2G30000	191	33.194714	16.237310	24.816696
AT1G06973	0	0.0	0.0	0.0
AT5G36550	0	0.0	0.0	0.0
AT3G29970	0	0.0	0.0	0.0
AT3G02535	48	8.127789	3.975736	6.076415
AT5G47540	589	40.818981	21.156713	32.335388
AT3G13620	95	6.983402	3.415955	5.220860
AT1G03395	0	0.000000	0.000000	0.000000
AT2G45020	0	0.0	0.0	0.0
ATMG00640	13	2.630397	1.286668	1.966511
AT4G36550	213	8.620004	4.473001	6.836421
AT3G59470	125	8.655848	4.586921	7.010533
AT1G06700	1542	78.216492	49.554230	75.737434
AT3G20830	175	12.366629	6.049180	9.245414
AT2G05850	0	0.0	0.0	0.0
AT1G54970	199	18.074289	8.841102	13.512517
AT1G72210	8	0.354302	0.225624	0.344837
AT2G35658	20	3.723776	2.139834	3.270468
AT4G09005	0	0.000000	0.000000	0.000000
AT4G31200	285	11.647339	6.040371	9.231952
AT5G47880	1077	51.692421	32.537495	49.729488
AT2G01110	1508	109.621773	53.621872	81.954323
AT1G22620	1674	31.385504	15.352328	23.464111
AT4G09550	176	20.555555	16.918745	25.858183
AT3G50500	2990	214.557587	106.378738	162.586578
AT3G47770	0	0.000000	0.000000	0.000000
AT1G24470	18	1.177938	0.797538	1.218937
AT1G04187	3	2.582090	1.263038	1.930396
AT5G09005	0	0.000000	0.000000	0.000000
AT5G09550	0	0.0	0.0	0.0
AT3G04515	0	0.0	0.0	0.0
AT2G04945	0	0.000000	0.000000	0.000000
AT5G01930	348	26.085670	13.272001	20.284592
AT1G40390	0	0.0	0.0	0.0
AT2G24755	312	5.004024	7.607522	11.627146
AT5G07890	282	16.424015	8.991204	13.741932
AT4G13245	3	4.256098	2.081885	3.181901
AT1G06757	2	0.477741	0.233689	0.357164
AT3G07955	0	0.0	0.0	0.0
AT2G38270	1033	111.320969	54.453037	83.224655
AT4G01930	7	0.349000	0.170715	0.260916
AT5G20180	317	39.924397	28.579176	43.679688
AT3G53820	0	0.0	0.0	0.0
AT1G05203	4	0.927359	0.453621	0.693303
AT2G06675	0	0.0	0.0	0.0
AT3G54040	617	63.548679	32.217518	49.240444
AT3G32930	1356	120.944756	75.299599	115.086006
AT5G06955	0	0.000000	0.000000	0.000000
AT1G67110	98	6.076769	3.415024	5.219436
AT3G48080	125	5.844285	2.998814	4.583311
AT2G04034	0	0.0	0.0	0.0
AT2G24060	1286	105.134354	52.606770	80.402855
AT2G03130	3	0.531915	0.260188	0.397665
AT4G06955	5	1.255533	0.614148	0.938649
AT1G74050	3808	177.781937	201.767563	308.376465
AT3G06890	18	2.712907	1.327028	2.028196
AT4G02300	0	0.0	0.0	0.0
AT2G28355	0	0.0	0.0	0.0
AT5G42504	0	0.0	0.0	0.0
AT5G46770	0	0.0	0.0	0.0
AT4G00670	2	0.086672	0.051170	0.078207
AT3G11470	117	8.308517	5.587557	8.539883
AT2G34880	0	0.0	0.0	0.0
AT3G08090	0	0.0	0.0	0.0
AT3G50760	30	2.386335	1.167284	1.784048
AT2G14210	22	2.331250	1.148353	1.755114
AT5G03910	668	37.728817	18.456141	28.207897
AT3G02200	1497	103.635178	55.827812	85.325829
AT1G31817	524	51.484253	25.183702	38.490135
AT3G46880	0	0.0	0.0	0.0
AT1G22100	0	0.0	0.0	0.0
AT5G55090	14	1.119078	0.547401	0.836634
AT2G20740	606	55.852551	31.214216	47.707020
AT1G18040	191	13.116972	6.949178	10.620949
AT1G04643	1	0.070621	0.034545	0.052797
AT1G06410	3878	131.510590	69.143501	105.677193
AT1G06560	544	25.079092	15.806027	24.157534
AT2G03770	2	0.106474	0.052082	0.079601
AT3G25930	496	53.231728	26.038485	39.796566
AT5G08430	40	1.397595	0.896391	1.370022
AT5G02690	2	0.662134	0.323885	0.495018
AT2G34540	7	0.694996	0.341315	0.521657
AT4G23640	946	39.866947	19.501055	29.804924
AT4G08430	0	0.0	0.0	0.0
AT4G02690	0	0.0	0.0	0.0
AT3G46540	594	35.176723	24.511902	37.463375
AT2G46910	653	70.259079	36.529999	55.831528
AT3G13100	50	1.226780	0.609877	0.932121
AT3G55430	970	62.328190	30.488050	46.597168
AT4G39955	227	15.603867	9.374139	14.327197
AT5G64270	2739	73.989464	36.192204	55.315254
AT2G33233	0	0.0	0.0	0.0
AT1G45238	1	0.277778	0.135876	0.207670
AT1G27820	0	0.0	0.0	0.0
AT5G42680	224	20.299419	10.991983	16.799870
AT1G29040	351	24.455860	19.185883	29.323221
AT2G39675	157	19.787706	9.679226	14.793484
AT1G48110	735	29.334606	17.045650	26.052143
AT1G16840	557	33.931999	34.775791	53.150436
AT5G50335	57	10.243165	5.010480	7.657891
AT5G46130	0	0.0	0.0	0.0
AT1G15625	37	4.722904	2.310225	3.530890
AT5G45280	380	24.527203	15.083660	23.053486
AT4G13510	770	45.687557	22.348228	34.156467
AT4G13460	713	31.420494	16.098347	24.604309
AT4G18800	256	27.239557	13.324325	20.364563
AT5G21120	1	0.067096	0.035508	0.054269
AT5G58390	130	11.617478	5.682730	8.685341
AT3G09720	440	9.659243	4.751698	7.262376
AT2G15630	58	3.411153	1.668577	2.550212
AT1G24140	13	0.911336	0.445783	0.681324
AT2G08180	0	0.000000	0.000000	0.000000
AT5G65420	73	4.460987	3.316380	5.068672
AT5G13510	2937	440.053467	215.253693	328.988312
AT3G05390	20	1.155698	0.565314	0.864011
AT3G04240	1498	48.926888	26.823933	40.997025
AT5G13460	221	14.460042	7.475831	11.425871
AT1G79420	46	3.528255	1.725858	2.637758
AT5G18800	829	133.727386	67.686943	103.451012
AT2G10550	0	0.0	0.0	0.0
AT4G21120	114	3.963211	2.952485	4.512504
AT2G46480	0	0.000000	0.000000	0.000000
AT4G29800	33	1.966938	0.962135	1.470502
AT1G66235	0	0.0	0.0	0.0
AT5G05290	0	0.000000	0.000000	0.000000
AT5G04340	117	11.164751	5.461277	8.346878
AT2G25055	0	0.000000	0.000000	0.000000
AT5G16000	462	21.972591	11.151232	17.043261
AT3G52000	0	0.0	0.0	0.0
AT2G25500	0	0.0	0.0	0.0
AT3G58290	0	0.0	0.0	0.0
AT4G04340	2426	90.927994	49.248074	75.269516
AT4G16000	233	28.256809	13.821917	21.125071
AT5G49152	35	1.257615	0.615167	0.940205
AT2G07768	2	0.517204	0.252992	0.386667
AT1G72545	2	0.693083	0.339024	0.518156
AT1G06980	36	4.320500	2.113388	3.230048
AT4G16555	0	0.000000	0.000000	0.000000
AT1G01320	6873	136.324951	69.319496	105.946175
AT1G66760	541	25.128965	17.264032	26.385912
AT2G18160	1796	182.303009	89.174156	136.291519
AT4G04625	0	0.0	0.0	0.0
AT5G03480	0	0.000000	0.000000	0.000000
AT5G58600	225	14.696777	8.885424	13.580258
AT3G60640	133	14.825425	7.251908	11.083634
AT5G04625	0	0.0	0.0	0.0
AT1G61030	252	10.550388	5.195611	7.940841
AT1G73870	59	4.345519	2.125626	3.248753
AT5G59530	159	13.139165	6.427068	9.822969
AT4G03480	20	0.985399	0.482011	0.736694
AT3G05600	199	17.006887	8.709631	13.311581
AT2G32500	353	37.711224	19.875431	30.377106
AT4G21450	1002	72.743454	42.829052	65.458839
AT5G43490	12	1.510091	0.738666	1.128959
AT1G16960	139	17.397013	9.403230	14.371658
AT5G61810	314	19.778528	9.798454	14.975710
AT5G51950	0	0.000000	0.000000	0.000000
AT1G79150	714	31.397747	15.358317	23.473267
AT3G51895	64	2.333729	1.249124	1.909130
ATCG00160	155	27.147678	13.279381	20.295872
AT1G15340	2111	144.220886	70.702560	108.060020
AT2G39490	0	0.0	0.0	0.0
AT1G14290	485	28.416628	19.127682	29.234264
AT4G33240	1025	19.579538	10.107034	15.447334
AT3G59140	62	1.586072	0.775833	1.185763
AT1G07025	0	0.0	0.0	0.0
AT4G37720	0	0.0	0.0	0.0
AT3G21290	454	13.431829	6.829229	10.437623
AT1G01190	110	7.746430	3.957402	6.048393
AT1G63010	986	32.595337	20.927391	31.984898
AT5G37720	837	48.194183	34.521336	52.761543
AT3G43250	0	0.0	0.0	0.0
AT3G24982	93	2.929244	1.432850	2.189932
AT5G50110	177	15.015317	9.917943	15.158334
AT2G32760	215	10.159437	6.042073	9.234551
AT5G46315	0	0.0	0.0	0.0
AT1G25220	390	30.444071	17.871557	27.314440
AT5G04105	0	0.0	0.0	0.0
AT2G20430	0	0.0	0.0	0.0
AT5G43350	1808	112.309395	54.936531	83.963608
AT4G21390	84	3.358093	1.680086	2.567801
AT3G62735	0	0.0	0.0	0.0
AT1G09087	11	15.891566	7.773415	11.880692
AT3G08570	46	2.433526	1.190368	1.819328
AT3G05120	721	47.037094	23.008360	35.165398
AT2G40310	0	0.0	0.0	0.0
AT5G63830	179	14.234694	6.962950	10.641997
AT1G19565	0	0.000000	0.000000	0.000000
AT2G39350	91	4.223687	2.066031	3.157670
AT5G58120	86	3.053787	1.493770	2.283041
AT5G55570	0	0.000000	0.000000	0.000000
AT3G59695	0	0.000000	0.000000	0.000000
AT5G38392	0	0.0	0.0	0.0
AT1G66500	66	5.209861	2.548421	3.894943
AT5G11530	445	12.027536	6.541935	9.998528
AT3G55740	296	15.490731	9.958407	15.220180
AT4G08740	0	0.0	0.0	0.0
AT1G07527	0	0.000000	0.000000	0.000000
AT1G07803	0	0.000000	0.000000	0.000000
AT4G28950	23	2.231907	1.091745	1.668596
AT1G61250	1300	104.904068	56.617512	86.532776
AT5G58450	723	23.056393	13.328991	20.371693
AT3G62260	97	5.087984	3.456061	5.282157
AT1G75750	4596	755.813171	370.570862	566.371216
AT4G11530	193	9.700807	4.745183	7.252419
AT2G25760	1246	44.865261	24.483803	37.420425
AT5G08740	644	36.928963	19.822968	30.296925
AT5G28950	0	0.0	0.0	0.0
AT2G28670	412	29.636423	16.210148	24.775181
AT3G05450	0	0.0	0.0	0.0
AT3G17000	450	35.661167	17.443785	26.660641
AT1G23935	44	1.240217	0.618482	0.945272
AT4G00355	760	44.414906	33.949127	51.886993
AT4G19950	58	5.290629	2.587930	3.955326
AT4G21600	426	37.890392	18.534218	28.327230
AT3G19895	247	12.526619	6.414677	9.804030
AT1G32220	701	60.332989	29.512093	45.105537
AT3G01513	43	6.161290	3.013817	4.606241
AT3G53342	0	0.0	0.0	0.0
AT3G63180	500	18.666069	9.197811	14.057703
AT5G62360	861	111.482903	54.532249	83.345718
AT5G19950	263	16.052603	9.129174	13.952802
AT2G19670	288	23.060410	11.280080	17.240191
AT2G04865	602	25.342159	13.475425	20.595499
AT5G54790	20	2.374245	1.291730	1.974248
AT2G32235	41	2.878251	1.853025	2.832117
AT1G04260	220	21.324787	10.431094	15.942622
AT5G05280	5	0.529101	0.258812	0.395561
AT3G30345	0	0.0	0.0	0.0
AT2G46490	794	118.293205	57.863537	88.437172
AT2G36240	520	37.633045	18.408335	28.134834
AT3G57150	2636	145.708542	71.273842	108.933144
AT3G03030	59	3.787333	1.938429	2.962646
AT2G47250	1171	49.493725	27.531084	42.077816
AT3G24160	3272	214.983368	118.789757	181.555267
AT3G58280	0	0.0	0.0	0.0
AT3G49720	1567	155.668076	83.084129	126.983688
AT1G06990	0	0.0	0.0	0.0
AT1G77140	339	17.657070	9.038494	13.814206
AT3G44240	2	0.347222	0.169845	0.259587
AT3G45390	36	2.226368	1.089036	1.664455
AT5G44340	9207	640.401245	313.254517	478.770264
AT1G71000	3	0.209380	0.110568	0.168990
AT5G45290	356	16.573727	8.762911	13.393012
AT1G55500	744	32.495613	18.267691	27.919876
AT5G66570	38818	3217.608643	1573.904541	2405.516113
AT4G15735	0	0.0	0.0	0.0
AT2G07599	3	0.242966	0.127047	0.194176
AT5G58380	322	19.394426	9.486852	14.499464
AT4G32010	542	17.632759	9.706947	14.835855
AT2G08190	0	0.000000	0.000000	0.000000
AT3G05380	476	14.048884	7.996797	12.222102
AT4G35440	533	16.014711	8.439764	12.899123
AT4G07215	0	0.0	0.0	0.0
AT4G15260	396	29.219267	14.292706	21.844612
AT4G27654	3	0.728155	0.356180	0.544376
AT1G33360	412	15.946651	8.355321	12.770061
AT2G13555	0	0.000000	0.000000	0.000000
AT5G59616	0	0.0	0.0	0.0
AT5G43480	1	0.182991	0.089511	0.136806
AT1G34810	0	0.0	0.0	0.0
AT1G53633	18	4.984479	2.438175	3.726446
AT1G14280	625	43.315762	21.188055	32.383289
AT2G39480	710	17.245985	8.860506	13.542173
AT5G15260	156	10.413941	6.265197	9.575569
AT4G10465	0	0.0	0.0	0.0
AT3G01665	0	0.0	0.0	0.0
AT1G60660	349	44.486309	21.760632	33.258404
AT5G63220	388	32.438175	17.855337	27.289646
AT3G45600	1023	100.947006	53.674767	82.035156
AT4G25010	0	0.000000	0.000000	0.000000
AT1G21670	936	47.144299	23.060799	35.245544
AT3G63320	0	0.0	0.0	0.0
AT5G22440	1537	160.029160	86.787376	132.643646
AT4G34030	1389	79.413498	38.845390	59.370312
AT5G15175	0	0.0	0.0	0.0
AT5G18525	890	20.060297	10.235799	15.644138
AT3G27920	11	1.325557	0.648401	0.990999
AT5G03490	143	9.521134	4.657296	7.118093
AT3G07315	0	0.000000	0.000000	0.000000
AT3G15360	4571	489.101013	239.245453	365.656738
AT4G22440	0	0.000000	0.000000	0.000000
AT5G25010	25	2.180866	1.066778	1.630437
AT2G16460	207	19.277449	9.522474	14.553908
AT3G16940	593	17.027367	10.811975	16.524750
AT2G16510	1738	132.885559	65.001434	99.346558
AT5G52940	52	4.328000	2.117056	3.235656
AT1G12064	3	0.627090	0.306743	0.468819
AT2G09240	0	0.0	0.0	0.0
AT4G03490	98	2.091477	1.960064	2.995712
AT3G57420	662	28.369341	13.876962	21.209198
AT2G08320	0	0.0	0.0	0.0
AT1G18870	26	1.464983	0.801245	1.224603
AT1G09097	2	0.640553	0.313329	0.478884
AT3G12420	0	0.0	0.0	0.0
AT5G56420	136	8.666152	4.749308	7.258723
AT4G06315	1	0.331461	0.162135	0.247804
AT4G26920	0	0.0	0.0	0.0
AT4G21380	21	0.787831	0.394428	0.602834
AT3G03250	1829	98.467453	55.525955	84.864471
AT3G14670	0	0.0	0.0	0.0
AT5G04937	0	0.0	0.0	0.0
AT4G17940	735	83.043861	40.621193	62.084412
AT2G47030	0	0.0	0.0	0.0
AT1G23150	201	25.509165	12.477897	19.070902
AT3G09865	1	0.268984	0.131574	0.201095
AT5G26920	71	3.782741	1.927477	2.945908
AT3G21280	248	14.249885	8.040029	12.288177
AT3G06215	0	0.0	0.0	0.0
AT1G29870	0	0.0	0.0	0.0
AT1G50430	1236	94.209885	46.083195	70.432388
AT3G48570	223	20.437315	15.290842	23.370138
AT1G01180	244	20.889425	10.218136	15.617141
AT5G03350	6	0.589293	0.288255	0.440561
AT2G07792	3	4.873333	2.383808	3.643352
AT1G16070	65	2.530473	1.321790	2.020191
AT4G03350	0	0.0	0.0	0.0
AT1G20930	123	10.969490	5.365765	8.200899
AT2G37340	2007	145.512268	102.244720	156.268250
AT3G54870	32	1.027400	0.522936	0.799242
AT1G76530	0	0.000000	0.000000	0.000000
AT3G01010	0	0.0	0.0	0.0
AT5G48740	33	1.411490	0.690435	1.055244
AT3G63190	2633	238.906677	123.619843	188.937454
AT1G62240	0	0.000000	0.000000	0.000000
AT1G02405	3	0.331565	0.162186	0.247881
AT3G26085	250	21.859531	12.038217	18.398907
AT1G55760	88	5.633956	2.964705	4.531180
AT5G54780	239	14.007280	6.851710	10.471981
AT3G45450	0	0.0	0.0	0.0
AT4G05612	0	0.0	0.0	0.0
AT4G28775	0	0.0	0.0	0.0
AT1G23420	0	0.0	0.0	0.0
AT2G08645	0	0.0	0.0	0.0
