geneId	readCount	Coverage	FPKM	TPM
AT1G57770	1666	57.023453	33.499680	50.040062
AT5G08950	0	0.000000	0.000000	0.000000
AT2G41900	1782	43.046673	25.187647	37.623985
AT5G63720	0	0.0	0.0	0.0
AT1G44760	404	27.373953	15.461335	23.095327
AT5G43230	0	0.000000	0.000000	0.000000
AT1G80890	61	6.731292	3.794908	5.668634
AT5G60990	350	13.895856	7.834083	11.702141
AT4G22217	7	1.083521	0.610858	0.912467
AT2G25580	34	0.972527	0.558140	0.833720
AT1G68590	3766	294.941040	167.328201	249.946075
AT4G27580	0	0.0	0.0	0.0
AT5G42785	21	1.726122	1.161617	1.735162
AT1G04017	0	0.000000	0.000000	0.000000
AT2G01379	0	0.000000	0.000000	0.000000
AT1G61480	35	0.893111	0.503510	0.752117
AT1G72220	6	0.228798	0.128990	0.192678
AT4G02190	0	0.0	0.0	0.0
AT3G17611	144	5.903518	3.813716	5.696729
AT1G17110	138	2.807303	1.609462	2.404130
AT3G02820	28	1.737931	0.979795	1.463567
AT2G08880	0	0.0	0.0	0.0
AT5G04335	0	0.000000	0.000000	0.000000
AT3G29240	10087	188.303833	260.942291	389.781860
AT3G54980	33	0.599180	0.424365	0.633894
AT2G06505	0	0.0	0.0	0.0
AT3G25670	45	1.833333	1.033580	1.543908
AT2G14810	0	0.0	0.0	0.0
AT2G21390	3351	57.098389	32.190422	48.084362
AT3G16570	6123	227.429504	145.962357	218.030899
AT2G34825	0	0.0	0.0	0.0
AT3G48570	154	8.224190	7.099101	10.604263
AT4G23280	0	0.000000	0.000000	0.000000
AT1G24159	0	0.000000	0.000000	0.000000
AT4G14400	31	0.664184	0.506304	0.756290
AT1G23890	159	8.254946	4.768636	7.123138
AT3G15500	65	3.049287	1.719100	2.567901
AT5G47530	101	4.994580	2.815800	4.206094
AT5G40210	15	0.776042	0.437510	0.653530
AT3G26600	36	1.032543	0.592110	0.884462
AT2G05575	0	0.0	0.0	0.0
AT5G04500	0	0.0	0.0	0.0
AT5G03065	0	0.0	0.0	0.0
AT3G52105	283	34.898865	25.732225	38.437447
AT2G29925	0	0.000000	0.000000	0.000000
AT4G32470	2715	209.474106	118.220421	176.591461
AT4G07575	0	0.0	0.0	0.0
AT5G36820	0	0.0	0.0	0.0
AT1G12660	0	0.0	0.0	0.0
AT1G09967	0	0.0	0.0	0.0
AT5G51870	0	0.000000	0.000000	0.000000
AT3G14720	500	12.910252	8.554571	12.778370
AT2G09110	0	0.0	0.0	0.0
AT5G05720	0	0.000000	0.000000	0.000000
AT4G03320	288	16.531078	9.319744	13.921345
AT2G07758	1	0.222973	0.125706	0.187773
AT2G02710	392	13.447307	9.237729	13.798834
AT3G11440	118	2.950609	2.371950	3.543095
AT5G02040	405	22.137827	13.357983	19.953453
AT2G20270	300	14.410680	15.005185	22.413956
AT1G15790	45	2.303597	1.625807	2.428544
AT1G22882	162	3.604354	2.096590	3.131777
AT3G05685	55	2.432114	2.726413	4.072573
AT5G08615	0	0.000000	0.000000	0.000000
AT5G25170	78	2.798399	2.091410	3.124038
AT5G66985	127	12.500675	7.047520	10.527214
AT5G53810	0	0.0	0.0	0.0
AT2G19430	372	17.752453	10.008321	14.949903
AT4G14760	8	0.082822	0.050759	0.075821
AT1G60073	0	0.0	0.0	0.0
AT3G03360	0	0.000000	0.000000	0.000000
AT1G60800	791	18.029070	11.400564	17.029564
AT4G08005	2	0.303644	0.171186	0.255708
AT1G73130	55	1.408113	0.818390	1.222469
AT1G26960	20	1.002835	0.615874	0.919961
AT1G79050	706	23.442303	18.960363	28.321993
AT3G25750	0	0.0	0.0	0.0
AT2G20840	703	29.433430	23.449129	35.027077
AT5G40450	104	0.824668	0.464924	0.694479
AT1G66420	0	0.000000	0.000000	0.000000
AT3G12900	0	0.000000	0.000000	0.000000
AT5G49720	14393	413.639771	233.198166	348.339142
AT3G02345	0	0.0	0.0	0.0
AT1G32300	0	0.0	0.0	0.0
AT2G11620	1	0.034101	0.019225	0.028718
AT1G52618	0	0.000000	0.000000	0.000000
AT2G45110	0	0.0	0.0	0.0
AT1G57650	0	0.000000	0.000000	0.000000
AT3G44265	3	0.135257	0.076254	0.113904
AT1G23160	0	0.000000	0.000000	0.000000
AT1G14370	107	4.262627	2.403146	3.589693
AT5G42120	8	0.264400	0.149061	0.222660
AT2G34340	68	4.152027	2.340793	3.496554
AT1G76930	28904	1223.101318	812.811951	1214.135742
AT3G13850	7	0.318117	0.179345	0.267896
AT2G21230	580	14.563686	11.525856	17.216719
AT3G08115	4	0.292339	0.164812	0.246188
AT5G05185	0	0.0	0.0	0.0
AT4G02860	354	19.765110	11.142999	16.644825
AT1G07430	0	0.000000	0.000000	0.000000
AT5G23900	4735	365.317139	205.955246	307.645142
AT1G70110	0	0.0	0.0	0.0
AT3G14185	0	0.000000	0.000000	0.000000
AT5G22850	990	14.760639	9.580792	14.311285
AT5G64850	715	44.533733	31.812346	47.519608
AT2G42440	0	0.0	0.0	0.0
AT3G57320	162	8.908814	5.887983	8.795160
AT2G20722	3	2.173333	1.225262	1.830233
AT1G34210	834	23.756023	14.113225	21.081594
AT2G07678	11	0.387452	0.218434	0.326286
AT5G50830	0	0.0	0.0	0.0
AT5G52605	0	0.0	0.0	0.0
AT4G36690	1585	49.219543	29.932673	44.711853
AT2G22980	238	6.548931	4.800973	7.171442
AT4G03845	0	0.000000	0.000000	0.000000
AT3G04030	0	0.000000	0.000000	0.000000
AT2G29452	0	0.000000	0.000000	0.000000
AT5G26100	0	0.0	0.0	0.0
AT1G80160	31	1.219389	0.959252	1.432880
AT5G15030	0	0.0	0.0	0.0
AT3G47000	635	19.395350	12.471804	18.629725
AT2G15318	2	0.105932	0.059721	0.089209
AT5G43390	0	0.0	0.0	0.0
AT3G28920	1310	62.499672	35.235512	52.632954
AT4G12350	0	0.000000	0.000000	0.000000
AT2G43465	60	2.553244	1.634288	2.441213
AT2G47790	624	32.537674	18.343801	27.401007
AT3G58090	90	3.634822	2.702202	4.036408
AT2G03610	0	0.0	0.0	0.0
AT1G69370	87	4.997379	2.817378	4.208451
AT5G07425	0	0.0	0.0	0.0
AT5G23870	257	7.741608	5.069098	7.571952
AT3G58180	356	18.823786	10.612308	15.852106
AT5G55110	7	0.516437	0.291152	0.434908
AT1G13760	0	0.0	0.0	0.0
AT5G14230	163	3.736494	2.527371	3.775254
AT1G64583	43	1.595424	0.951568	1.421403
AT4G30230	10	0.573617	0.323389	0.483061
AT4G37510	2177	80.046600	45.127964	67.409775
AT3G05230	149	3.578249	5.902844	8.817358
AT1G08560	31	1.604885	0.904788	1.351524
AT1G07980	112	5.639470	3.793693	5.666819
AT1G58220	542	10.295562	6.694815	10.000361
AT5G00960	0	0.0	0.0	0.0
AT2G35510	790	19.239973	13.153644	19.648222
AT1G75830	3	0.422989	0.238469	0.356212
AT1G09443	0	0.000000	0.000000	0.000000
AT4G23635	0	0.000000	0.000000	0.000000
AT2G43810	735	48.953426	33.204460	49.599075
AT5G15770	6	0.767601	0.432751	0.646421
AT1G06667	1	0.453488	0.255663	0.381897
AT2G41240	14	0.836646	0.471677	0.704566
AT4G24160	458	14.720426	10.641186	15.895246
AT2G08060	0	0.000000	0.000000	0.000000
AT3G60210	1335	97.113159	54.749596	81.782066
AT1G07193	0	0.0	0.0	0.0
AT4G13370	51	1.709359	0.963687	1.439505
AT3G31402	0	0.0	0.0	0.0
AT3G04770	165	8.144852	4.844926	7.237095
AT2G39175	0	0.0	0.0	0.0
AT3G49390	415	8.611254	8.614805	12.868343
AT1G08357	0	0.0	0.0	0.0
AT5G05095	0	0.0	0.0	0.0
AT2G22430	1616	71.419144	40.264050	60.144321
AT3G15150	137	3.510450	4.599259	6.870131
AT5G38670	0	0.000000	0.000000	0.000000
AT5G04150	30	1.981768	1.282764	1.916125
AT1G51890	0	0.000000	0.000000	0.000000
AT5G42957	0	0.0	0.0	0.0
AT5G03885	8	0.450166	0.253791	0.379099
AT4G33210	2040	38.808182	21.878933	32.681599
AT4G31840	484	39.470390	22.252268	33.239265
AT1G60970	24	1.971591	1.111526	1.660339
AT4G29350	3709	294.895233	166.253418	248.340622
AT5G16700	0	0.0	0.0	0.0
AT5G48700	0	0.0	0.0	0.0
AT2G01750	20	0.458530	0.258751	0.386509
AT2G19980	3	0.313162	0.176552	0.263724
AT5G09360	0	0.0	0.0	0.0
AT2G09495	0	0.000000	0.000000	0.000000
AT3G20300	458	13.254473	8.897728	13.290957
AT3G59810	220	16.868143	12.141236	18.135942
AT5G57790	38	0.864273	0.770283	1.150609
AT1G76480	0	0.0	0.0	0.0
AT4G09025	0	0.0	0.0	0.0
AT3G12870	77	6.065076	3.419315	5.107593
AT1G14048	0	0.0	0.0	0.0
AT5G19850	398	20.980700	11.828312	17.668512
AT1G71697	85	3.266737	1.841692	2.751023
AT1G55475	46	1.718569	1.187681	1.774096
AT5G52440	2080	121.640221	68.797752	102.766464
AT3G56260	14	0.924752	0.521348	0.778763
AT3G06520	0	0.000000	0.000000	0.000000
AT1G05713	0	0.0	0.0	0.0
AT5G24620	1696	33.306202	40.463715	60.442574
AT3G63230	0	0.0	0.0	0.0
AT5G62620	174	4.141631	2.580642	3.854827
AT2G03955	0	0.0	0.0	0.0
AT3G43720	6308	482.096344	275.039124	410.838989
AT2G40830	1036	32.938946	27.355148	40.861683
AT5G48460	11	0.324816	0.183122	0.273538
AT5G16460	0	0.0	0.0	0.0
AT4G33450	7	0.352113	0.198511	0.296526
AT3G12240	8	0.330568	0.186365	0.278382
AT3G04650	329	7.488285	6.877147	10.272720
AT3G09065	0	0.0	0.0	0.0
AT3G63390	635	49.492523	27.902456	41.679222
AT1G27710	0	0.000000	0.000000	0.000000
AT5G15650	4672	144.797455	81.632622	121.938522
AT1G50340	0	0.0	0.0	0.0
AT5G67000	0	0.0	0.0	0.0
AT5G38750	0	0.0	0.0	0.0
AT5G45360	675	34.032505	19.186544	28.659849
AT4G39990	634	44.283180	24.965578	37.292267
AT5G51900	0	0.0	0.0	0.0
AT1G68945	51	7.612641	4.291787	6.410846
ATMG01260	2	0.120550	0.067963	0.101519
AT3G44850	21	0.547785	0.361937	0.540642
AT4G31270	21	0.844983	0.598839	0.894515
AT3G55610	4515	118.359978	67.739639	101.185913
AT5G58680	0	0.000000	0.000000	0.000000
AT5G27540	684	19.940447	11.389429	17.012930
AT2G41870	367	17.314119	9.761201	14.580769
AT3G62120	1474	53.514687	31.146961	46.525692
AT3G24120	950	32.075916	28.073273	41.934380
AT4G24890	5	0.148020	0.083449	0.124652
AT3G26445	8	1.455688	0.820675	1.225881
AT4G11310	0	0.000000	0.000000	0.000000
AT1G07863	0	0.0	0.0	0.0
AT1G74740	167	5.872787	3.310908	4.945660
AT3G01580	13	0.378562	0.213422	0.318799
AT1G57030	0	0.0	0.0	0.0
AT1G24280	187	6.336357	3.572255	5.336047
AT3G49230	0	0.0	0.0	0.0
AT1G62280	101	4.907568	2.766745	4.132818
AT1G59940	25	1.392067	0.784807	1.172304
AT1G29660	3547	147.425964	83.114502	124.152077
AT4G02080	1259	101.988899	57.498398	85.888077
AT1G71420	9	0.258427	0.145694	0.217630
AT1G51160	1274	68.067352	46.769390	69.861656
AT1G13400	14	0.913161	0.952554	1.422875
AT3G54430	234	11.216703	6.323654	9.445941
AT5G37130	378	8.149584	5.032808	7.517744
AT1G18197	3	0.155763	0.088181	0.131720
AT2G01670	604	29.953062	16.886671	25.224422
AT3G05390	0	0.000000	0.000000	0.000000
AT1G05217	0	0.0	0.0	0.0
AT5G23240	4	0.116631	0.074458	0.111221
AT4G30390	406	37.831203	21.328140	31.858854
AT5G14390	380	16.951653	9.556852	14.275523
AT2G32910	165	4.214086	2.818153	4.209608
AT3G60450	293	19.486710	11.480627	17.149158
AT1G61930	24	1.744813	0.983675	1.469362
AT1G79630	216	5.441748	3.411659	5.096157
AT5G35920	0	0.0	0.0	0.0
AT3G08490	15	0.846787	0.477394	0.713106
AT1G04320	0	0.0	0.0	0.0
AT3G04915	0	0.000000	0.000000	0.000000
AT1G50730	346	7.179846	4.639705	6.930548
AT4G04785	0	0.0	0.0	0.0
ATMG01380	126	77.533897	43.711372	65.293747
AT5G56250	41	0.705403	0.420909	0.628731
AT1G64750	1237	65.917862	79.287338	118.435257
AT1G22750	1503	49.051315	36.283115	54.197807
AT1G51650	896	82.222641	46.354748	69.242287
AT3G19860	781	28.187531	21.002760	31.372820
AT2G17620	0	0.000000	0.000000	0.000000
AT1G78610	129	2.855271	1.609719	2.404514
AT4G21534	221	8.049122	5.529129	8.259122
AT1G29150	3524	102.626091	77.493973	115.756416
AT4G26520	293	9.999599	7.756221	11.585835
AT1G23030	863	25.985968	14.650139	21.883606
AT1G26490	0	0.0	0.0	0.0
AT4G15620	268	19.796352	11.160612	16.671135
AT3G09350	215	8.423428	5.661548	8.456923
AT5G02370	101	2.769303	1.590791	2.376240
AT2G23530	0	0.000000	0.000000	0.000000
AT1G36272	0	0.0	0.0	0.0
AT4G00300	1648	68.667618	38.712818	57.827175
AT5G44190	4040	170.199188	104.129807	155.543640
AT5G57240	472	17.478790	10.260792	15.327032
AT1G15900	9	0.942096	0.531126	0.793369
AT1G73060	3458	46.252136	87.974731	131.412033
AT3G48210	55	2.793807	1.575068	2.352753
AT3G16210	4	0.180578	0.101805	0.152070
AT5G45280	851	32.134197	22.449917	33.534504
AT1G31780	920	22.958691	16.297710	24.344664
AT2G41790	482	10.546968	5.946076	8.881936
AT5G15160	44	4.024112	2.268678	3.388832
AT1G80030	2863	32.114799	21.339916	31.876442
AT1G20010	3774	136.695786	77.065132	115.115852
AT4G24770	27238	1132.970459	644.612793	962.888794
AT5G19690	2468	52.742020	32.650505	48.771610
AT3G04160	23	0.573329	0.335925	0.501787
AT5G10435	0	0.000000	0.000000	0.000000
AT3G03635	0	0.000000	0.000000	0.000000
AT5G02225	0	0.000000	0.000000	0.000000
AT5G40570	8	0.571818	0.373261	0.557558
AT1G74330	175	3.605658	2.320400	3.466091
AT5G60700	362	8.478079	6.282494	9.384460
AT1G48970	338	9.432910	5.705551	8.522653
AT1G16970	78	1.961417	1.354298	2.022980
AT2G05215	116	7.148352	4.030035	6.019854
AT1G53710	157	5.509469	3.575206	5.340455
AT1G09620	5852	111.735245	64.774208	96.756310
AT4G07215	0	0.0	0.0	0.0
AT1G30860	0	0.000000	0.000000	0.000000
AT1G54580	3747	269.986664	152.210678	227.364319
AT1G78955	17	0.366584	0.232287	0.346978
AT4G35950	724	33.255798	24.782631	37.018993
AT5G53540	429	16.577271	10.302763	15.389726
AT1G51915	0	0.0	0.0	0.0
AT2G37950	133	7.955482	4.485071	6.699564
AT3G51320	127	4.380998	2.469880	3.689377
AT1G24360	2708	131.923843	78.776787	117.672623
AT1G62360	273	8.295739	6.570713	9.814985
AT1G13170	148	3.377034	2.000915	2.988861
AT4G25230	724	16.997423	10.705823	15.991796
AT1G01430	4981	170.380508	96.055611	143.482819
AT2G33140	0	0.0	0.0	0.0
AT4G09900	127	4.368371	3.435243	5.131385
AT3G22415	19	1.903272	1.073010	1.602806
AT2G20510	0	0.000000	0.000000	0.000000
AT2G27230	366	9.864745	5.616956	8.390314
AT1G49820	165	5.677998	3.628691	5.420349
AT2G27390	9	1.466408	0.826719	1.234909
AT2G08355	0	0.0	0.0	0.0
AT3G44690	4	0.062052	0.034983	0.052256
AT4G25390	179	5.154941	2.906207	4.341139
AT1G44191	0	0.0	0.0	0.0
AT5G23790	0	0.000000	0.000000	0.000000
AT2G06665	0	0.0	0.0	0.0
AT5G50090	7	0.327511	0.195603	0.292182
AT1G28520	824	21.297621	14.625162	21.846298
AT1G11110	0	0.0	0.0	0.0
AT4G07455	523	23.768318	15.989437	23.884180
AT5G20920	1239	62.944946	40.412857	60.366600
AT4G28490	291	5.715095	3.222006	4.812862
AT1G67480	1855	54.259922	39.994095	59.741070
AT5G60460	177	9.124202	5.143961	7.683780
AT4G16143	3648	102.848976	60.515480	90.394844
AT2G05455	0	0.0	0.0	0.0
AT1G64670	1322	51.895546	30.570652	45.664833
AT1G22670	0	0.000000	0.000000	0.000000
AT1G75180	662	22.800028	16.254932	24.280766
AT5G15890	13	0.531231	0.299493	0.447366
AT4G21580	434	22.313295	12.724229	19.006786
AT4G06445	0	0.000000	0.000000	0.000000
AT3G04890	240	8.092787	6.021529	8.994643
AT2G28020	0	0.0	0.0	0.0
AT1G74290	82	1.465220	1.692926	2.528804
AT2G04930	0	0.0	0.0	0.0
AT3G58830	551	26.724184	19.496601	29.122995
AT1G05820	78	2.073404	1.474604	2.202686
AT3G22080	0	0.0	0.0	0.0
AT2G47900	2015	71.499588	41.456287	61.925224
AT5G48545	1164	29.801691	36.461700	54.464573
AT2G07691	0	0.000000	0.000000	0.000000
AT1G51770	0	0.000000	0.000000	0.000000
AT1G30190	0	0.0	0.0	0.0
AT2G10260	0	0.0	0.0	0.0
AT2G40180	11	0.514364	0.289984	0.433162
AT1G12500	2896	126.021469	71.047264	106.126671
AT3G13782	11	0.316722	0.186257	0.278221
AT3G17440	865	43.806038	24.782568	37.018898
AT5G56410	0	0.0	0.0	0.0
AT5G06935	0	0.0	0.0	0.0
AT1G07147	0	0.000000	0.000000	0.000000
AT5G44860	770	34.861351	22.501394	33.611397
AT3G56380	0	0.000000	0.000000	0.000000
AT1G63820	13	0.609203	0.343451	0.513029
AT1G06023	0	0.0	0.0	0.0
AT2G14540	0	0.0	0.0	0.0
AT5G57870	7113	174.102280	98.310883	146.851639
AT1G34570	73	3.487601	2.484441	3.711128
AT1G53541	0	0.000000	0.000000	0.000000
AT5G13080	10	0.832099	0.469113	0.700737
AT4G18970	3819	127.452690	87.973999	131.410950
AT4G01575	12	1.085815	0.612151	0.914399
AT2G34070	1037	40.669716	24.318771	36.326103
AT3G25882	19	1.956076	1.102779	1.647274
AT1G14040	52	1.248019	0.711112	1.062221
AT1G09497	0	0.000000	0.000000	0.000000
AT4G24650	0	0.0	0.0	0.0
AT1G06157	0	0.0	0.0	0.0
AT5G41530	0	0.0	0.0	0.0
AT5G09055	0	0.0	0.0	0.0
AT3G02075	0	0.000000	0.000000	0.000000
AT5G04660	26	1.070223	0.603361	0.901269
AT3G19190	433	5.036866	2.849601	4.256584
AT5G11475	0	0.0	0.0	0.0
AT4G19820	279	9.941752	5.604873	8.372264
AT5G03135	0	0.000000	0.000000	0.000000
AT3G48450	40	2.536607	1.814940	2.711062
AT3G16450	15537	757.593933	494.898499	739.253418
AT5G09280	0	0.000000	0.000000	0.000000
AT3G15660	394	24.106375	13.768543	20.566727
AT3G26560	363	6.201779	3.496384	5.222714
AT1G09457	0	0.000000	0.000000	0.000000
AT1G07663	0	0.000000	0.000000	0.000000
AT4G24690	5104	120.172905	76.466415	114.221512
AT3G45390	5	0.148756	0.083864	0.125272
AT1G06197	0	0.0	0.0	0.0
AT2G41670	93	4.660860	2.755558	4.116107
AT4G37175	0	0.0	0.0	0.0
AT4G10100	178	20.471510	12.469662	18.626526
AT3G57400	2901	105.561325	59.512428	88.896538
AT5G19770	5643	209.716400	118.232048	176.608826
AT3G12750	67	3.246822	1.945841	2.906595
AT1G19025	35	0.890582	0.502084	0.749987
AT1G52540	212	7.452249	5.356784	8.001682
AT1G29860	0	0.000000	0.000000	0.000000
AT3G06985	0	0.0	0.0	0.0
AT5G56330	0	0.0	0.0	0.0
AT5G38240	8	0.222029	0.129672	0.193698
AT5G09095	0	0.000000	0.000000	0.000000
AT3G19150	34	1.572698	1.423055	2.125685
AT5G12170	591	13.078772	14.205196	21.218977
AT3G48490	17	1.867488	1.052836	1.572671
AT3G16490	25	1.144231	0.645084	0.963593
AT3G13030	111	3.245756	2.169436	3.240590
AT1G54000	1173	49.624928	27.977102	41.790722
AT2G34224	0	0.0	0.0	0.0
AT1G03997	0	0.000000	0.000000	0.000000
AT5G59110	0	0.0	0.0	0.0
AT2G01870	6	0.424979	0.239591	0.357888
AT1G65370	346	16.059872	10.671866	15.941072
AT3G01516	19	0.612709	0.563172	0.841236
AT1G08343	0	0.0	0.0	0.0
AT5G13295	0	0.000000	0.000000	0.000000
AT2G39510	33	1.476846	0.832603	1.243699
AT3G03272	0	0.0	0.0	0.0
AT1G79830	372	6.820967	4.119223	6.153079
AT1G05443	0	0.0	0.0	0.0
AT5G52710	0	0.0	0.0	0.0
AT1G68470	27	1.084427	0.611369	0.913230
AT3G09230	60	2.821521	1.590692	2.376092
AT3G25900	239	9.930739	6.605220	9.866530
AT1G26210	25	1.635671	0.922144	1.377450
AT3G10010	18	0.282495	0.159263	0.237898
AT3G04850	93	2.332643	1.344301	2.008046
AT5G41763	12	0.466048	0.337842	0.504651
AT1G66300	0	0.0	0.0	0.0
AT4G09145	0	0.000000	0.000000	0.000000
AT1G74250	57	1.797203	1.013211	1.513482
AT2G07025	0	0.0	0.0	0.0
AT5G15850	885	38.040829	21.446321	32.035385
AT1G03370	361	6.268543	3.612065	5.395513
AT4G05025	0	0.0	0.0	0.0
AT2G26340	1115	41.416927	38.049866	56.836887
AT1G09713	0	0.000000	0.000000	0.000000
AT5G22791	0	0.000000	0.000000	0.000000
AT4G25350	10	0.234838	0.132395	0.197765
AT5G08460	4	0.194929	0.109895	0.164156
AT5G23750	158	8.625753	5.541897	8.278194
AT2G27350	408	8.366282	7.994012	11.941034
AT2G08395	0	0.0	0.0	0.0
AT4G08867	0	0.0	0.0	0.0
AT3G23170	98	6.827255	3.849009	5.749448
AT4G17980	0	0.000000	0.000000	0.000000
AT3G14360	21	0.662617	0.392414	0.586167
AT3G55810	0	0.0	0.0	0.0
AT5G58880	0	0.0	0.0	0.0
