geneId	readCount	Coverage	FPKM	TPM
AT3G26770	9	0.349688	0.199831	0.200672
AT4G05155	1	0.045231	0.024197	0.024299
AT4G38860	2411	114.989502	61.514896	61.773617
AT5G54075	31919	4420.838379	2364.976074	2374.922607
AT1G09773	1	0.013038	0.006975	0.007004
AT4G26880	0	0.0	0.0	0.0
AT2G01020	74	22.280487	11.919191	11.969321
AT4G36060	11	0.358327	0.201880	0.202729
AT2G07195	1	0.312500	0.167175	0.167878
AT1G61640	129	2.429438	1.383052	1.388869
AT4G28080	5902	48.241623	25.807386	25.915928
AT5G62470	711	17.179264	10.633926	10.678650
AT2G02580	0	0.0	0.0	0.0
AT5G64620	167	7.608022	4.069995	4.087112
AT3G60030	2337	32.152172	17.200159	17.272497
AT4G31730	43	2.020696	1.080994	1.085540
AT1G47271	0	0.000000	0.000000	0.000000
AT5G28080	0	0.000000	0.000000	0.000000
AT1G13680	0	0.000000	0.000000	0.000000
AT5G09060	0	0.0	0.0	0.0
AT2G23890	190	4.207019	2.341661	2.351510
AT1G06230	1178	16.171711	8.879632	8.916977
AT1G09133	0	0.0	0.0	0.0
AT3G26130	0	0.000000	0.000000	0.000000
AT5G08210	1	0.000430	0.000230	0.000231
AT2G02840	0	0.0	0.0	0.0
AT1G09957	0	0.0	0.0	0.0
AT5G19172	0	0.0	0.0	0.0
AT2G06225	0	0.000000	0.000000	0.000000
AT5G60490	16	0.580598	0.310597	0.311904
AT4G31265	0	0.0	0.0	0.0
AT4G09060	16	0.502685	0.300034	0.301296
AT2G41850	6	0.143021	0.076511	0.076832
AT2G45110	0	0.0	0.0	0.0
AT4G08210	21	0.357526	0.191262	0.192067
AT3G55210	0	0.000000	0.000000	0.000000
AT3G22680	299	5.366221	2.870719	2.882792
AT2G38100	4	0.102896	0.059841	0.060093
AT5G55310	836	13.071630	6.992812	7.022223
AT4G05425	0	0.0	0.0	0.0
AT4G17520	861	27.549225	14.737761	14.799744
AT2G03936	0	0.0	0.0	0.0
AT4G31170	1127	22.656452	13.663876	13.721343
AT1G03660	84	3.117252	2.798053	2.809821
AT1G53880	142	5.031560	2.691689	2.703009
AT3G28925	0	0.0	0.0	0.0
AT3G57062	206	8.202887	6.629446	6.657327
AT5G05425	1	0.076159	0.040742	0.040913
AT5G17520	306	4.880997	5.233072	5.255081
AT4G00220	7	0.319013	0.170660	0.171377
AT2G40570	171	3.765493	2.173521	2.182662
AT1G74700	42	1.362425	0.814833	0.818260
AT3G08310	0	0.0	0.0	0.0
AT5G45930	717	21.868132	12.476569	12.529044
AT3G04400	4827	243.518661	139.267029	139.852753
AT4G26540	1248	16.496735	8.825109	8.862226
AT2G33970	1	0.136078	0.072796	0.073103
AT1G10140	322	13.584602	7.267232	7.297797
AT1G69580	82	2.393510	1.282705	1.288100
AT5G52520	720	17.732380	9.486133	9.526029
AT3G16520	1728	34.927589	18.705704	18.784374
AT3G04710	234	4.406368	3.370453	3.384628
AT1G78300	882	27.390926	14.653078	14.714705
AT2G24550	1054	38.239479	20.456629	20.542667
AT5G40830	119	3.160809	1.900215	1.908207
AT1G74410	89	2.867579	2.043326	2.051919
AT1G07330	3	0.042408	0.022687	0.022782
AT1G74560	809	19.178146	18.591101	18.669292
AT5G51080	109	3.359901	2.059077	2.067737
AT1G06007	0	0.0	0.0	0.0
AT4G33650	577	9.344946	5.026873	5.048015
AT3G02170	3209	40.607746	25.070986	25.176428
AT5G60350	4	0.114767	0.061396	0.061654
AT5G02365	0	0.0	0.0	0.0
AT3G27540	197	4.636835	2.480526	2.490958
AT5G36738	0	0.0	0.0	0.0
AT1G22270	336	22.576818	12.077718	12.128513
AT5G49970	692	16.566700	9.351542	9.390872
AT1G48020	3	0.197889	0.105863	0.106308
AT2G07325	0	0.000000	0.000000	0.000000
AT1G08523	0	0.0	0.0	0.0
AT1G08807	0	0.0	0.0	0.0
AT1G05173	0	0.0	0.0	0.0
AT3G02265	0	0.0	0.0	0.0
AT4G09755	0	0.0	0.0	0.0
AT2G38620	9	0.263060	0.150551	0.151185
AT3G60250	1000	30.556301	17.832190	17.907188
AT4G27130	1168	60.828125	32.540672	32.677532
AT5G09755	1	0.408980	0.218788	0.219709
AT5G27130	0	0.0	0.0	0.0
AT5G13370	366	7.999374	4.279353	4.297351
AT5G09615	0	0.0	0.0	0.0
AT5G64100	0	0.000000	0.000000	0.000000
AT1G78690	153	4.302857	2.893285	2.905454
AT1G72430	1847	76.598343	40.977127	41.149467
AT1G30475	46	1.456643	1.191235	1.196245
AT3G02730	1364	60.979847	38.620293	38.782719
AT5G03835	0	0.000000	0.000000	0.000000
AT4G13370	57	1.300894	0.695928	0.698854
AT4G32551	685	9.372774	5.197719	5.219579
AT5G44562	0	0.000000	0.000000	0.000000
AT1G06050	147	5.123250	2.740739	2.752266
AT5G27770	1699	95.413483	57.616604	57.858929
AT1G20290	0	0.000000	0.000000	0.000000
AT1G69840	1952	49.307541	36.432312	36.585537
AT1G67020	5	0.094820	0.050725	0.050938
AT4G33710	0	0.0	0.0	0.0
AT2G07640	11	1.096957	0.586829	0.589297
AT1G05733	0	0.000000	0.000000	0.000000
AT3G27880	95	3.433744	1.836919	1.844645
AT3G04650	158	2.455483	2.139844	2.148844
AT2G30750	306	10.225569	5.470281	5.493288
AT1G53165	484	8.649532	4.930584	4.951321
AT1G11925	0	0.0	0.0	0.0
AT4G06701	73	2.722092	2.996155	3.008756
AT3G08710	234	9.439677	6.036998	6.062387
AT1G74300	40	1.440573	0.770650	0.773892
AT5G41040	40	1.071860	0.602139	0.604672
AT4G02050	293	6.439631	3.981461	3.998206
AT3G17675	0	0.000000	0.000000	0.000000
AT2G28550	500	9.411697	6.168729	6.194674
AT5G09495	8	3.489339	1.866660	1.874511
AT1G78410	19	0.785476	0.597860	0.600375
AT1G78560	492	12.080669	8.131795	8.165995
AT5G55710	253	12.464729	6.668144	6.696188
AT2G17890	0	0.0	0.0	0.0
AT4G09495	0	0.0	0.0	0.0
AT4G20800	0	0.0	0.0	0.0
AT5G02050	332	14.211048	7.602357	7.634330
AT5G02505	1	0.115289	0.061675	0.061935
AT1G44020	0	0.0	0.0	0.0
AT1G70420	405	15.849648	8.478944	8.514604
AT5G23520	264	5.462688	3.317058	3.331009
AT1G04523	0	0.0	0.0	0.0
AT1G04807	0	0.000000	0.000000	0.000000
AT2G19550	0	0.000000	0.000000	0.000000
AT4G27852	23	0.626522	0.385155	0.386775
AT4G11110	339	3.900030	2.256688	2.266179
AT4G15850	140	3.454231	1.847879	1.855651
AT3G01329	2	0.300000	0.160488	0.161163
AT2G34620	925	38.376247	20.529797	20.616140
AT2G32470	2	0.040269	0.021542	0.021633
AT4G23520	0	0.0	0.0	0.0
AT4G35519	0	0.000000	0.000000	0.000000
AT5G11110	93	1.276109	0.682669	0.685540
AT1G53270	3	0.054645	0.029233	0.029356
AT5G15850	2187	64.376991	34.439182	34.584023
AT3G46620	930	23.717203	12.687779	12.741141
AT5G47100	125	3.947536	2.638127	2.649222
AT5G57785	397	15.098323	8.424409	8.459839
AT2G40240	43	1.307931	0.699692	0.702635
AT4G31330	26	1.070175	0.572502	0.574910
AT1G56520	649	7.975462	4.504372	4.523316
AT1G74690	1046	21.595209	11.552595	11.601183
AT3G50140	16	0.337620	0.180614	0.181373
AT4G26270	123	2.695079	1.494286	1.500570
AT2G30490	1510	36.234756	19.384182	19.465706
AT4G01883	151	3.837519	3.421263	3.435652
AT2G20160	3	0.221893	0.118704	0.119203
AT3G45965	0	0.0	0.0	0.0
AT1G70150	204	7.094906	3.827061	3.843157
AT5G48412	638	44.440723	23.774054	23.874043
AT5G26270	6	0.205951	0.145196	0.145807
AT3G01900	0	0.0	0.0	0.0
AT5G50530	181	4.320977	2.342434	2.352286
AT2G47860	44	0.797107	0.461672	0.463614
AT3G26370	429	9.849908	5.486352	5.509426
AT1G04850	1134	27.396225	18.151169	18.227507
AT5G55650	0	0.0	0.0	0.0
AT1G09373	0	0.0	0.0	0.0
AT5G42820	1589	27.412115	17.554878	17.628708
AT3G09035	190	6.034373	3.228154	3.241731
AT1G27680	82	1.511776	0.972193	0.976282
AT2G17043	0	0.0	0.0	0.0
AT1G74929	1	0.025313	0.013541	0.013598
AT1G73930	335	6.316604	3.379137	3.393349
AT3G27906	173	3.216903	1.720918	1.728155
AT3G08650	885	18.511297	10.283587	10.326837
AT2G25470	3	0.031807	0.017086	0.017158
AT5G02230	110	2.588263	1.978116	1.986436
AT4G27370	140	1.692270	0.948393	0.952382
AT1G43580	517	11.703988	8.063496	8.097408
ATCG00430	37581	2771.409912	1482.596313	1488.831665
AT1G35880	0	0.0	0.0	0.0
AT2G30350	269	9.869757	5.783959	5.808285
AT3G05075	0	0.000000	0.000000	0.000000
AT5G27370	0	0.000000	0.000000	0.000000
AT4G02230	1895	103.160225	55.186699	55.418800
AT2G44255	125	2.949960	1.673496	1.680534
AT4G34860	116	2.178951	1.384556	1.390379
AT4G33310	0	0.000000	0.000000	0.000000
AT5G63970	81	2.242224	1.329099	1.334689
AT1G15210	52	0.535987	0.286732	0.287938
AT2G29430	1	0.015112	0.008084	0.008118
AT5G60610	6	0.185874	0.105032	0.105473
AT1G07170	468	18.278212	14.635810	14.697365
AT4G32900	185	6.442295	5.167826	5.189561
AT2G11623	0	0.0	0.0	0.0
AT4G13770	1015	26.577265	14.217800	14.277596
AT2G14846	0	0.0	0.0	0.0
AT1G03590	522	9.625601	6.306002	6.332524
AT3G13880	36	0.742550	0.397235	0.398906
AT4G24080	2	0.082850	0.044322	0.044508
AT1G22540	133	2.920070	1.562124	1.568694
AT5G59110	0	0.0	0.0	0.0
AT1G71910	28	1.185908	0.634414	0.637083
AT3G27270	8	0.209584	0.187260	0.188047
AT5G13770	1761	42.861336	22.929142	23.025578
AT5G24080	34	0.553617	0.296164	0.297409
AT3G61840	26	1.548272	0.828265	0.831749
AT3G02330	28	0.482866	0.258314	0.259401
AT2G42660	0	0.000000	0.000000	0.000000
AT3G13540	1	0.004122	0.002205	0.002214
AT5G04210	0	0.000000	0.000000	0.000000
AT1G22880	0	0.000000	0.000000	0.000000
AT1G17285	0	0.000000	0.000000	0.000000
AT5G47620	816	17.603380	10.635535	10.680264
AT3G46100	460	11.712755	6.806048	6.834673
AT5G10950	217	5.976177	3.356238	3.370354
AT3G62020	64	3.322644	1.954999	1.963221
AT4G09355	0	0.0	0.0	0.0
AT4G04210	448	13.016279	6.963202	6.992487
AT3G61580	3418	87.590469	46.857487	47.054558
ATMG00520	947	23.441021	12.540032	12.592772
AT4G10950	0	0.000000	0.000000	0.000000
AT2G34100	0	0.000000	0.000000	0.000000
AT5G60750	283	9.528022	5.097120	5.118557
AT5G02765	0	0.0	0.0	0.0
AT1G35540	0	0.000000	0.000000	0.000000
AT5G55400	225	3.782021	2.189263	2.198471
AT1G66470	0	0.000000	0.000000	0.000000
AT4G25900	334	11.540802	6.173879	6.199845
AT5G13130	0	0.000000	0.000000	0.000000
AT2G07725	1702	51.192947	27.386230	27.501411
AT1G78700	412	12.656212	6.770580	6.799056
AT3G09255	0	0.0	0.0	0.0
AT1G32060	12124	320.726013	171.575912	172.297516
AT3G04310	65	2.192935	1.173135	1.178069
AT3G03860	488	14.550119	7.783747	7.816483
AT3G53680	28	0.394374	0.221498	0.222430
AT3G08400	0	0.000000	0.000000	0.000000
AT1G07730	2	0.084098	0.044989	0.045178
AT5G25900	532	12.697897	7.343277	7.374160
AT4G13130	2	0.018664	0.009985	0.010027
AT5G08275	17	0.734576	0.546646	0.548945
AT1G31920	178	4.421631	2.365400	2.375349
AT1G36380	123	7.760243	4.683137	4.702833
AT1G48530	0	0.0	0.0	0.0
AT3G50470	169	7.090909	3.793360	3.809314
AT3G29830	0	0.0	0.0	0.0
AT5G46460	36	0.785902	0.420427	0.422195
AT5G46510	568	2.942694	3.264639	3.278369
AT1G80450	25	0.819079	0.438175	0.440018
AT3G11760	450	7.830780	4.189162	4.206780
AT1G12750	181	3.089105	2.799309	2.811082
AT1G13990	471	13.567147	10.971381	11.017525
AT1G28360	8	0.296875	0.158817	0.159484
AT1G05291	0	0.0	0.0	0.0
AT4G34940	0	0.0	0.0	0.0
AT1G49600	1319	26.349882	16.863960	16.934885
AT3G20970	312	12.494391	6.705504	6.733706
AT3G23610	80	2.061343	1.584820	1.591486
AT5G52030	108	2.608759	1.964786	1.973049
AT5G34940	45	0.762827	0.655493	0.658250
AT3G16030	254	3.780921	2.323789	2.333562
AT4G31115	258	8.140816	5.986422	6.011599
AT1G19360	361	9.412786	5.035473	5.056652
AT2G39000	894	21.756704	20.065622	20.150015
AT1G63790	0	0.0	0.0	0.0
AT1G62950	84	1.269855	0.679323	0.682180
AT3G61960	361	7.468323	3.995262	4.012065
AT1G52810	0	0.0	0.0	0.0
AT3G55160	278	1.984946	1.064677	1.069155
AT3G18830	561	11.893798	7.540291	7.572003
AT1G07647	1	0.172712	0.092394	0.092783
AT4G08160	46	0.874857	0.469987	0.471963
AT2G45260	340	8.924698	5.676546	5.700420
AT2G12475	0	0.0	0.0	0.0
AT5G43000	0	0.0	0.0	0.0
AT2G25140	196	2.915472	1.559664	1.566223
AT1G08033	0	0.000000	0.000000	0.000000
AT1G30757	8	0.471560	0.277844	0.279012
AT4G21595	1	0.131926	0.070575	0.070872
AT5G08160	471	14.262265	7.629755	7.661845
AT1G14630	27	0.837957	0.599463	0.601984
AT5G01870	64	4.606061	2.464063	2.474426
AT3G43148	0	0.0	0.0	0.0
AT3G17350	70	2.813476	1.703301	1.710465
AT2G06000	208	3.947349	2.225648	2.235009
AT4G29180	0	0.0	0.0	0.0
AT2G22941	0	0.0	0.0	0.0
AT1G49390	3	0.070922	0.037941	0.038100
AT5G54010	0	0.0	0.0	0.0
AT1G71480	313	11.354260	7.562271	7.594076
AT2G06555	0	0.0	0.0	0.0
AT4G01870	973	21.753130	11.637075	11.686019
AT3G01780	623	7.331784	4.148333	4.165780
AT2G15290	532	23.160892	12.390175	12.442285
AT2G03460	3	0.083018	0.044411	0.044598
AT3G03940	1270	20.131027	10.769315	10.814609
AT2G03510	377	12.887141	6.894118	6.923113
AT4G17250	554	10.206414	5.460033	5.482997
AT2G08800	0	0.000000	0.000000	0.000000
AT4G16490	1238	26.611780	14.236264	14.296139
AT3G42723	0	0.0	0.0	0.0
AT3G59500	417	12.963239	9.686474	9.727213
AT5G05630	51	1.155626	0.618215	0.620815
AT3G22990	334	9.495156	5.380614	5.403244
AT3G23750	1377	19.327345	10.339375	10.382860
AT1G54830	254	7.912101	5.733270	5.757383
AT5G18180	0	0.000000	0.000000	0.000000
AT4G00005	0	0.0	0.0	0.0
AT2G32140	735	16.466127	12.369754	12.421778
AT5G17250	106	1.750502	0.936794	0.940734
AT1G09380	12	0.357709	0.191360	0.192165
AT1G30700	93	2.276606	1.217896	1.223018
AT4G00550	149	2.881594	2.005295	2.013729
AT1G12610	27	1.185903	0.634412	0.637080
AT5G16490	20	1.133939	0.606613	0.609164
AT3G52490	82	1.245802	0.666456	0.669258
AT3G58630	177	3.641736	2.615654	2.626655
AT1G67530	377	5.775246	3.667845	3.683271
AT4G18180	0	0.0	0.0	0.0
AT1G80120	63	2.260274	1.209158	1.214244
AT4G05630	0	0.0	0.0	0.0
AT1G57610	186	5.047593	2.802681	2.814468
AT1G15885	75	6.898524	3.690441	3.705962
AT2G29740	6	0.143596	0.076818	0.077141
AT3G16250	390	9.785821	9.455561	9.495329
AT5G52250	174	5.487975	2.935853	2.948200
AT1G30410	629	5.521131	3.230325	3.243911
AT1G30560	0	0.0	0.0	0.0
AT2G24220	58	2.114413	1.213035	1.218137
AT1G80600	1105	31.894918	17.062538	17.134298
AT3G05595	0	0.0	0.0	0.0
AT3G17490	0	0.0	0.0	0.0
AT5G09670	574	9.486129	6.222765	6.248937
AT1G49450	6	0.141978	0.075953	0.076272
AT3G04135	0	0.000000	0.000000	0.000000
AT3G59760	329	8.187126	4.906601	4.927238
ATCG00740	11993	605.662598	324.005890	325.368561
AT5G58595	3	1.738095	0.929813	0.933724
AT4G09670	756	25.409153	13.592906	13.650074
AT1G35215	0	0.000000	0.000000	0.000000
AT2G41616	0	0.000000	0.000000	0.000000
AT4G32780	5	0.144683	0.085443	0.085802
AT1G03070	0	0.000000	0.000000	0.000000
AT1G08253	0	0.0	0.0	0.0
AT3G60520	160	8.578835	5.222110	5.244072
AT1G72340	305	9.742337	5.760734	5.784962
AT4G16350	0	0.000000	0.000000	0.000000
AT2G03667	174	3.766593	2.267593	2.277130
AT1G66140	157	5.697081	3.047716	3.060534
AT5G27715	1	0.213300	0.114107	0.114587
AT2G18740	540	34.833332	19.991346	20.075424
AT5G04545	1	0.071276	0.038130	0.038290
AT3G52350	0	0.000000	0.000000	0.000000
AT1G07183	0	0.0	0.0	0.0
AT1G51360	145	9.159292	4.899864	4.920472
AT2G01530	22	1.165957	0.623742	0.626365
AT2G25305	0	0.0	0.0	0.0
AT5G16350	20	0.523413	0.282630	0.283818
AT3G29791	0	0.0	0.0	0.0
AT4G04885	476	5.999496	3.812640	3.828675
AT1G80390	0	0.0	0.0	0.0
AT3G04775	148	10.733784	5.742156	5.766306
AT3G21630	518	9.809724	6.290689	6.317147
AT1G17810	0	0.000000	0.000000	0.000000
AT5G04885	175	2.561155	1.735994	1.743296
AT1G20040	0	0.0	0.0	0.0
AT3G02115	0	0.000000	0.000000	0.000000
AT1G07440	575	18.984106	13.240039	13.295723
AT3G25870	48	1.741982	0.931892	0.935812
AT1G49120	0	0.000000	0.000000	0.000000
AT4G36670	596	15.591837	8.341024	8.376105
AT5G17030	0	0.0	0.0	0.0
AT2G01008	6130	191.300491	102.338303	102.768715
AT3G44950	0	0.0	0.0	0.0
AT4G25780	103	4.212469	2.253507	2.262984
AT1G78980	0	0.000000	0.000000	0.000000
AT3G11500	415	16.571886	15.552946	15.618358
AT2G36950	493	14.481786	7.747191	7.779774
AT4G17030	47	2.096688	1.121646	1.126364
AT5G04047	0	0.0	0.0	0.0
AT1G57750	2	0.026344	0.014093	0.014152
AT5G36670	27	0.278747	0.165710	0.166407
AT3G47460	212	1.958698	1.128248	1.132993
AT5G25780	631	12.744642	6.817887	6.846561
AT2G47940	2127	40.721561	24.223164	24.325039
AT3G47510	81	5.081946	3.057150	3.070008
AT1G63780	378	15.360456	8.217245	8.251804
AT1G08530	6	0.165852	0.110187	0.110650
AT5G19240	311	11.144397	5.961818	5.986892
AT1G77500	196	2.848573	1.523875	1.530285
AT5G14720	1602	24.665478	14.175631	14.235250
AT5G06510	15	0.329412	0.241595	0.242611
AT5G06460	622	8.863986	4.741887	4.761830
AT2G08525	0	0.000000	0.000000	0.000000
AT1G09600	13	0.208710	0.111652	0.112121
AT1G11740	68	1.126878	2.812295	2.824123
AT4G16143	1174	22.656624	12.672153	12.725451
AT3G28340	333	9.561242	5.114892	5.136404
AT4G19240	0	0.000000	0.000000	0.000000
AT4G21585	84	2.229065	1.568187	1.574783
AT2G31420	1	0.064683	0.034603	0.034748
AT4G14720	295	7.413374	4.839261	4.859614
AT4G06460	0	0.0	0.0	0.0
AT1G09717	0	0.0	0.0	0.0
AT1G36390	306	12.001661	7.686868	7.719197
AT5G64920	993	31.926947	17.079672	17.151505
AT1G13980	1724	17.465017	9.560116	9.600324
AT4G03555	0	0.0	0.0	0.0
AT2G05260	90	3.220788	1.722996	1.730242
AT2G22810	47	1.349654	0.722012	0.725049
AT1G07323	0	0.0	0.0	0.0
AT4G03000	498	7.185657	4.513454	4.532436
AT2G20562	46	3.530421	1.888638	1.896581
AT1G55140	232	13.317901	7.159460	7.189570
AT5G48160	2860	56.169746	35.074978	35.222496
AT5G03555	290	6.792707	3.633833	3.649117
AT4G28240	3703	140.993896	75.426239	75.743469
AT3G19340	436	11.972512	6.404827	6.431764
AT1G61940	0	0.0	0.0	0.0
AT5G03000	0	0.000000	0.000000	0.000000
AT5G41870	138	4.446954	2.378947	2.388952
AT5G67160	15	0.448503	0.239932	0.240941
AT5G18190	915	10.624161	7.849580	7.882594
AT3G22980	464	6.381808	3.581231	3.596293
AT4G16480	304	5.858418	3.659949	3.675342
AT2G46000	118	6.306668	3.373821	3.388011
AT1G09390	291	7.245827	5.084534	5.105918
AT4G18190	0	0.0	0.0	0.0
AT1G09657	0	0.000000	0.000000	0.000000
AT5G16480	325	11.026201	7.459266	7.490638
AT4G35025	0	0.000000	0.000000	0.000000
AT3G52480	70	2.761490	1.477290	1.483503
AT1G05720	313	18.608334	9.954733	9.996600
AT5G40550	131	4.040727	2.518641	2.529234
AT2G24830	289	8.443862	4.517137	4.536135
AT3G43940	0	0.0	0.0	0.0
AT2G43510	67	4.386334	2.346518	2.356387
AT2G43460	1878	146.902969	78.587364	78.917885
AT2G35810	288	13.710953	8.453970	8.489525
