geneId	readCount	Coverage	FPKM	TPM
AT1G80490	2770	30.060118	19.422272	29.045151
AT1G65352	0	0.0	0.0	0.0
AT2G28070	997	15.907505	10.674348	15.963017
AT4G02570	3891	57.023197	38.727047	57.914593
AT2G42220	5310	210.425888	147.745026	220.946167
AT3G52120	1422	21.027241	19.581520	29.283302
AT5G16120	1074	22.916542	16.532349	24.723400
AT3G17600	21	0.964126	0.615363	0.920248
AT4G03585	3	0.156882	0.100131	0.149742
AT1G12790	222	1.449347	2.888215	4.319199
AT1G13950	322	14.704570	9.385332	14.035352
AT5G27140	0	0.000000	0.000000	0.000000
AT5G02570	0	0.000000	0.000000	0.000000
AT4G16120	792	13.036796	8.320860	12.443480
AT5G03585	88	1.462657	0.994221	1.486813
AT1G07340	0	0.0	0.0	0.0
AT2G19070	0	0.000000	0.000000	0.000000
AT1G63750	146	1.402208	1.048180	1.567507
AT1G62990	203	5.629293	3.755812	5.616652
AT5G40840	63	0.800000	0.595423	0.890429
AT1G10130	1888	21.947769	14.797304	22.128717
AT3G27530	1040	13.040011	8.716301	13.034844
AT5G47175	0	0.000000	0.000000	0.000000
AT3G17717	1	0.007919	0.005054	0.007559
AT5G61865	19	0.273608	0.284322	0.425191
AT4G21000	0	0.0	0.0	0.0
AT2G26870	169	3.887755	2.481397	3.710820
AT3G47360	4441	59.782742	41.104084	61.469349
AT5G40580	1023	30.657057	24.740032	36.997631
AT2G10455	0	0.0	0.0	0.0
AT5G13565	32	10.798572	6.892292	10.307119
AT3G17390	12856	325.742889	207.908524	310.918030
AT2G31180	7	0.161250	0.152473	0.228017
AT1G69830	1131	15.566261	9.935315	14.857826
AT1G49350	145	4.126553	2.668543	3.990688
AT2G06595	0	0.0	0.0	0.0
AT3G01975	0	0.0	0.0	0.0
AT2G44578	22	1.363112	0.870019	1.301076
AT1G60970	22	1.037500	0.662194	0.990282
AT1G63610	705	16.870609	12.690672	18.978342
AT3G57800	1457	29.594048	20.239248	30.266903
AT3G02740	1232	25.634592	18.964314	28.360296
AT4G16450	2266	107.720123	70.751389	105.805588
AT1G72440	460	5.335583	3.405487	5.092756
AT3G23790	288	4.486212	2.905538	4.345105
AT3G22950	416	16.525265	10.693913	15.992275
AT1G21960	0	0.0	0.0	0.0
AT4G03845	2	0.166243	0.106106	0.158677
AT1G10770	4	0.180380	0.115129	0.172171
AT5G17290	475	8.434800	6.233797	9.322370
AT4G00590	250	6.790950	4.739576	7.087827
AT1G51460	44	0.770740	0.491932	0.735663
AT1G75010	472	6.575195	5.001037	7.478831
AT3G52450	133	3.141358	2.005002	2.998392
AT1G51510	1167	46.878506	29.920656	44.745022
AT5G16450	402	14.922944	11.560764	17.288616
AT5G03845	0	0.0	0.0	0.0
AT1G09687	106	28.816456	18.392380	27.504993
AT4G31430	1729	15.707059	19.472494	29.120260
AT3G62880	237	7.370803	6.432600	9.619671
AT1G66852	0	0.0	0.0	0.0
AT5G09605	0	0.0	0.0	0.0
AT2G30390	3006	63.956940	41.436909	61.967072
AT3G29794	0	0.0	0.0	0.0
AT4G08535	7	0.158282	0.113172	0.169243
AT5G64110	229	6.670516	4.370343	6.535655
AT1G70645	0	0.000000	0.000000	0.000000
AT1G06515	558	31.971371	23.218058	34.721581
AT3G05932	540	5.704517	5.432124	8.123502
AT1G21580	2091	11.434155	7.588616	11.348441
AT4G11745	0	0.0	0.0	0.0
AT4G09605	0	0.000000	0.000000	0.000000
AT5G62770	420	13.216117	8.435313	12.614640
AT1G48270	276	7.633075	5.016788	7.502385
AT1G22020	1199	16.847059	11.132556	16.648247
AT5G08535	113	4.808425	3.703240	5.538032
AT4G12970	363	13.885715	12.776747	19.107063
AT4G33700	441	8.325891	6.428270	9.613194
AT3G26470	821	21.774788	13.897967	20.783798
AT1G03550	524	6.848568	5.779655	8.643219
AT4G13985	0	0.0	0.0	0.0
AT1G09473	1	0.101799	0.064974	0.097166
AT3G56970	8	0.280365	0.178946	0.267605
AT5G12970	108	1.740631	1.110974	1.661413
AT2G04285	0	0.000000	0.000000	0.000000
AT2G25370	0	0.0	0.0	0.0
AT5G40960	144	7.717147	4.925543	7.365933
AT2G35035	52	0.631419	0.406924	0.608537
AT5G05725	0	0.000000	0.000000	0.000000
AT5G62130	2055	30.073914	28.086895	42.002716
AT1G74400	3	0.058878	0.037579	0.056198
AT5G09395	13	0.384511	0.245418	0.367012
AT2G04062	0	0.0	0.0	0.0
AT3G04700	0	0.000000	0.000000	0.000000
AT1G78310	305	7.705640	4.918199	7.354949
AT2G30600	5166	62.994610	50.377792	75.337769
AT5G10990	42	1.994469	1.272989	1.903699
AT5G66680	2881	62.676617	42.091484	62.945961
AT2G27900	1448	14.490108	10.089218	15.087980
AT4G09395	0	0.0	0.0	0.0
AT1G06017	0	0.000000	0.000000	0.000000
AT2G14170	1347	24.056967	16.276293	24.340479
AT3G25805	787	25.295658	17.535759	26.223957
AT3G62540	60	1.249939	0.797786	1.193053
AT1G70320	8221	30.368717	19.383125	28.986610
AT2G14265	0	0.0	0.0	0.0
AT5G03965	0	0.000000	0.000000	0.000000
AT5G60790	2927	49.706161	31.725433	47.443989
AT1G67270	0	0.0	0.0	0.0
AT2G45620	2415	41.064476	26.209797	39.195595
ATMG00040	53	2.395569	1.528995	2.286545
AT5G24820	0	0.0	0.0	0.0
AT1G08817	0	0.0	0.0	0.0
AT2G32370	0	0.0	0.0	0.0
AT3G09295	0	0.000000	0.000000	0.000000
AT1G21840	410	12.750905	8.818817	13.188153
AT2G33385	16	0.383333	0.266778	0.398955
AT4G03965	14	0.568851	0.363075	0.542962
AT1G29195	25	0.990724	0.632339	0.945635
AT3G13020	43	0.900349	0.574656	0.859373
AT4G24820	2851	71.383804	46.125546	68.978722
AT5G17167	0	0.000000	0.000000	0.000000
AT5G08200	362	7.572262	4.833069	7.227642
AT1G24575	37	2.170765	1.385511	2.071972
AT4G23040	356	5.711510	4.725713	7.067097
AT3G14840	871	9.107944	6.763384	10.114342
AT5G09455	0	0.0	0.0	0.0
AT4G02090	130	7.202073	4.596792	6.874300
AT2G28590	20	0.391701	0.369451	0.552497
AT1G04043	1	0.000405	0.000258	0.000387
AT1G18640	912	26.562984	17.728592	26.512327
AT2G45100	86	1.650425	1.053400	1.575313
AT3G55200	1694	13.291858	10.710788	16.017511
AT2G38110	514	9.966136	6.360982	9.512568
AT5G23040	1807	63.216759	41.462006	62.004601
AT2G17850	3	0.102994	0.076343	0.114167
AT5G02090	336	15.372737	9.811796	14.673110
AT2G20921	0	0.000000	0.000000	0.000000
AT4G01023	0	0.0	0.0	0.0
AT5G54225	0	0.0	0.0	0.0
AT4G38930	330	10.104361	7.505089	11.223530
AT2G01270	1911	35.298393	24.946453	37.306320
AT2G19590	30	0.546650	0.361633	0.540807
AT1G30135	0	0.0	0.0	0.0
AT1G72170	345	21.666666	13.828958	20.680597
AT5G55300	870	11.506001	7.343816	10.982352
AT4G15890	165	1.597332	1.028347	1.537848
AT1G66370	0	0.0	0.0	0.0
AT2G12400	562	10.266724	7.040710	10.529073
AT5G38930	60	2.814917	1.796648	2.686808
AT5G41520	10836	462.223206	302.110474	451.792908
AT3G04410	0	0.000000	0.000000	0.000000
AT1G05927	1	0.011677	0.007453	0.011146
AT3G04560	170	3.983860	2.542737	3.802551
AT5G42080	7503	115.439873	81.126923	121.321747
AT5G15890	51	1.291101	0.824058	1.232342
AT2G30120	148	3.625647	2.571889	3.846147
AT1G74710	512	9.877303	6.750668	10.095325
AT3G08300	1	0.171360	0.109372	0.163561
AT1G29640	179	9.100593	5.808540	8.686417
AT1G60983	0	0.0	0.0	0.0
AT5G01805	0	0.0	0.0	0.0
AT4G27470	1074	39.153519	24.990110	37.371609
ATCG00330	376	53.323433	34.034191	50.896637
AT5G57970	182	4.389300	3.191463	4.772692
AT1G74650	30	0.451579	0.495142	0.740463
AT1G05433	1	0.032182	0.020540	0.030717
AT5G45860	2	0.125000	0.079782	0.119311
AT1G09910	518	7.993167	6.127567	9.163507
AT2G30450	0	0.0	0.0	0.0
AT5G27470	1899	46.922989	29.949049	44.787479
AT1G70190	361	8.979155	7.029468	10.512260
AT3G54640	1494	44.100273	28.147421	42.093231
AT2G06075	0	0.0	0.0	0.0
AT4G33410	524	10.736994	8.201554	12.265063
AT4G33560	69	3.835294	2.447913	3.660746
AT3G48680	2170	77.049545	49.177612	73.542953
AT2G29330	176	6.247509	4.410300	6.595409
AT2G08875	0	0.0	0.0	0.0
AT4G37295	10	0.540201	0.344788	0.515616
AT3G14580	22	0.724354	0.462326	0.691388
AT5G55690	0	0.0	0.0	0.0
AT1G04890	0	0.0	0.0	0.0
AT4G09125	0	0.0	0.0	0.0
AT5G45113	0	0.0	0.0	0.0
AT2G18330	214	4.001740	2.554149	3.819617
AT1G72730	371	9.326495	5.952725	8.902038
AT1G56040	0	0.0	0.0	0.0
AT4G00070	7	0.208738	0.144448	0.216016
AT5G09125	9	0.562022	0.358716	0.536444
AT3G08690	1046	33.196007	27.777004	41.539288
AT3G02430	2	0.094609	0.060385	0.090303
AT2G32770	18	0.311971	0.268924	0.402163
AT3G46110	34	0.800548	0.567558	0.848758
AT1G07637	0	0.000000	0.000000	0.000000
AT2G13900	0	0.0	0.0	0.0
AT5G04200	310	10.234435	6.532227	9.768657
AT3G18840	0	0.000000	0.000000	0.000000
AT2G24590	2047	54.230980	38.242889	57.190552
AT5G11620	24	0.887166	0.676345	1.011444
AT3G05225	2	0.080374	0.051299	0.076716
AT4G33690	78	2.418397	1.742206	2.605392
AT2G25130	14	0.334819	0.213701	0.319581
AT4G04200	276	10.253900	8.281896	12.385210
AT1G08043	2	0.009704	0.008206	0.012272
AT1G70720	7	0.279523	0.203298	0.304023
AT1G14640	156	2.032722	1.459762	2.183009
AT2G34110	0	0.000000	0.000000	0.000000
AT5G60390	70661	1306.836060	1061.926758	1588.064819
AT5G55560	83	2.679970	1.710517	2.558002
AT5G55410	246	12.629187	9.076152	13.572986
AT4G34930	57	1.489336	0.950583	1.421555
AT1G54580	3279	139.183609	88.835274	132.849243
AT4G25910	1331	46.360909	35.939465	53.745884
AT1G34418	1342	90.762215	72.937271	109.074478
AT4G09795	0	0.0	0.0	0.0
AT3G60290	25	0.616660	0.417622	0.624535
AT1G48540	968	11.444055	7.477018	11.181551
AT3G27020	4607	74.659630	47.652222	71.261803
AT5G34930	467	8.653890	5.590339	8.360106
AT5G52040	2951	51.044285	44.390369	66.383842
AT1G67880	732	17.464186	11.146684	16.669374
AT3G16040	0	0.000000	0.000000	0.000000
AT5G05325	0	0.000000	0.000000	0.000000
AT5G25910	8	0.141215	0.090132	0.134788
AT3G08410	0	0.0	0.0	0.0
AT3G08560	0	0.0	0.0	0.0
AT2G31945	92	4.707083	3.004341	4.492859
AT1G78710	0	0.000000	0.000000	0.000000
AT3G04300	16	0.842105	0.537482	0.803780
AT2G09680	1	0.000036	0.000023	0.000034
AT5G33300	28	0.729369	0.465527	0.696175
AT5G05640	113	3.884523	2.479334	3.707735
AT1G54840	18	0.547535	0.349469	0.522616
AT2G28660	211	7.169438	4.575963	6.843151
AT1G06583	0	0.000000	0.000000	0.000000
AT1G78650	84	2.040747	1.302526	1.947871
AT1G48880	238	4.564790	2.913521	4.357042
AT2G36680	478	11.994727	11.315006	16.921093
AT3G29580	0	0.0	0.0	0.0
AT3G03930	0	0.000000	0.000000	0.000000
AT2G25770	15	0.649730	0.462522	0.691681
AT1G15200	764	17.154449	12.724295	19.028622
AT1G67540	0	0.000000	0.000000	0.000000
AT4G33300	1695	13.328763	12.824208	19.178038
AT5G60600	13799	179.032288	137.281204	205.297989
AT3G62270	1381	20.136703	12.852445	19.220264
AT3G58640	3128	39.930206	25.965961	38.830952
AT5G51820	1822	31.140413	20.645107	30.873848
AT2G32130	0	0.000000	0.000000	0.000000
AT4G36795	0	0.000000	0.000000	0.000000
AT3G44680	609	14.502542	9.610754	14.372459
AT1G06090	293	5.431262	3.466555	5.184081
AT2G04875	0	0.0	0.0	0.0
AT4G14096	199	4.002162	2.841868	4.249888
AT1G20250	0	0.0	0.0	0.0
AT5G59100	0	0.0	0.0	0.0
AT1G71900	665	14.477447	10.116800	15.129230
AT3G12203	15	0.359375	0.261808	0.391523
AT3G18580	235	9.700961	6.191731	9.259461
AT5G62370	73	0.964076	0.615331	0.920200
AT1G08890	504	11.542689	7.367232	11.017371
AT4G32910	1174	19.573895	12.493226	18.683069
AT2G19660	69	1.344968	0.885742	1.324587
AT2G30790	82	2.933639	2.187146	3.270780
AT3G04690	0	0.000000	0.000000	0.000000
AT5G13470	225	7.978387	7.691635	11.502501
AT1G66130	1421	39.763020	25.379128	37.953369
AT2G18730	1135	24.827990	15.846703	23.698046
AT5G05195	0	0.0	0.0	0.0
AT1G72330	190	3.818011	2.482290	3.712155
AT2G42550	0	0.0	0.0	0.0
AT4G04535	0	0.0	0.0	0.0
AT2G42005	9	0.198844	0.126914	0.189794
AT3G01910	5246	137.324493	95.243858	142.432983
AT2G01540	607	17.302790	13.821565	20.669540
AT4G12485	0	0.000000	0.000000	0.000000
AT1G62680	118	1.818084	1.321104	1.975652
AT3G66652	101	1.197507	0.818267	1.223682
AT3G63088	0	0.0	0.0	0.0
AT5G60120	1716	24.705633	20.383699	30.482924
AT2G29730	289	7.141829	4.558341	6.816798
AT2G08285	0	0.0	0.0	0.0
ATCG00730	0	0.000000	0.000000	0.000000
AT3G04145	0	0.0	0.0	0.0
AT1G10715	0	0.0	0.0	0.0
AT5G19820	6768	72.459412	46.247913	69.161713
AT5G20810	20	0.533682	0.401329	0.600169
AT1G73860	23	0.271727	0.175069	0.261809
AT4G02465	0	0.000000	0.000000	0.000000
AT1G78400	0	0.0	0.0	0.0
AT5G17040	23	0.575676	0.376475	0.563002
AT4G26020	0	0.000000	0.000000	0.000000
AT3G08700	5	0.196796	0.129611	0.193828
AT1G74310	541	6.915388	4.545959	6.798281
AT1G07430	68	1.532529	0.978151	1.462782
AT1G09997	1	0.018200	0.011616	0.017372
AT2G47930	1293	78.608200	50.172440	75.030670
AT4G20810	0	0.0	0.0	0.0
AT4G19820	333	7.001958	4.469067	6.683293
AT5G60450	1872	23.035521	16.177971	24.193443
AT2G41890	419	5.438708	3.471307	5.191187
AT4G33145	2	0.203791	0.130072	0.194516
AT4G17040	3912	99.940582	63.788036	95.392197
AT5G02515	0	0.000000	0.000000	0.000000
AT5G02465	0	0.0	0.0	0.0
AT5G55700	851	18.106867	12.110773	18.111130
AT3G59245	0	0.000000	0.000000	0.000000
AT1G66770	0	0.0	0.0	0.0
AT2G07425	0	0.0	0.0	0.0
AT2G18170	596	13.837750	8.947984	13.381315
AT3G21640	97	1.126928	1.870312	2.796969
ATCG00170	327	3.401114	2.170794	3.246326
AT5G28820	0	0.0	0.0	0.0
AT4G11100	252	6.761128	5.322371	7.959371
AT1G04817	0	0.000000	0.000000	0.000000
AT2G29170	83	4.900799	3.127982	4.677759
AT1G16970	274	4.098881	3.204086	4.791570
AT5G47110	6750	244.927429	156.327286	233.780563
AT2G01880	167	5.327638	3.400416	5.085173
AT1G20030	196	5.064165	3.404767	5.091679
AT4G28820	53	1.160192	1.948189	2.913431
AT5G11100	139	2.556129	1.698691	2.540317
AT4G01533	6	0.191410	0.228046	0.341032
AT1G11572	4	0.276252	0.176320	0.263680
AT2G24070	21	0.233134	0.208768	0.312203
AT1G57390	0	0.0	0.0	0.0
AT2G40765	741	58.601501	37.402969	55.934494
AT2G14115	146	7.434677	4.745254	7.096318
AT1G21529	5	0.227815	0.145405	0.217447
AT1G63490	423	3.530303	2.301077	3.441159
AT3G02105	0	0.000000	0.000000	0.000000
AT1G17800	0	0.0	0.0	0.0
AT2G06665	0	0.0	0.0	0.0
AT5G64735	0	0.0	0.0	0.0
AT1G45150	473	8.382171	5.350001	8.000690
AT2G27380	670	12.182878	7.775838	11.628425
AT1G03220	11979	272.372467	173.844345	259.976562
AT3G42153	0	0.000000	0.000000	0.000000
AT3G23120	3	0.044829	0.028613	0.042789
AT5G41030	0	0.0	0.0	0.0
AT3G50770	18	0.831533	0.530734	0.793689
AT3G47500	1938	43.846844	27.985668	41.851334
AT5G46760	1420	23.761385	15.165933	22.679983
AT1G80750	335	13.006508	8.301529	12.414570
AT2G32315	0	0.0	0.0	0.0
AT3G11460	33	0.756410	0.482786	0.721985
AT3G11510	11734	588.731628	375.763611	561.937927
AT4G00660	1631	23.575233	15.736205	23.532803
AT1G12450	255	6.103294	4.686018	7.007733
AT3G09045	0	0.0	0.0	0.0
AT1G80610	395	5.197971	5.168117	7.728692
AT1G30400	4683	33.083469	22.549932	33.722427
AT2G17033	873	16.880974	11.763754	17.592176
AT3G07825	0	0.000000	0.000000	0.000000
AT5G16790	27	0.763500	0.599693	0.896815
AT1G12120	493	7.399860	6.444995	9.638206
AT1G57600	373	6.275305	5.322608	7.959726
AT3G53950	476	9.325433	5.952047	8.901024
AT3G52790	90	5.450924	3.479105	5.202847
AT5G50540	1	0.013740	0.008770	0.013115
AT2G03760	361	11.329437	7.231122	10.813825
AT5G53895	14	1.124441	0.717685	1.073267
AT4G16790	208	4.878356	3.113657	4.656338
AT1G73940	334	15.728869	10.039102	15.013034
AT1G06570	3156	87.296463	59.285538	88.658913
AT3G23450	2615	51.882271	37.762291	56.471844
ATMG00290	16	0.592746	0.378326	0.565770
AT5G66990	0	0.0	0.0	0.0
AT1G71780	523	21.229679	13.550046	20.263498
AT1G34320	1517	21.261507	14.456022	21.618343
AT3G50130	36	0.818230	0.522243	0.780992
AT3G01480	8118	172.501740	127.718201	190.996948
AT4G31340	2700	59.991215	38.369282	57.379574
AT2G40230	380	9.363533	5.976365	8.937390
AT4G10680	0	0.0	0.0	0.0
AT2G05920	7308	103.846001	66.280708	99.119873
AT5G64260	8867	225.455353	143.899048	215.194687
AT1G65280	699	12.581063	8.297197	12.408093
AT5G10680	3	0.092306	0.073861	0.110456
AT1G10370	5082	103.692932	66.879074	100.014709
AT1G22530	3920	64.363251	43.039047	64.363007
AT5G08025	0	0.000000	0.000000	0.000000
AT4G27565	0	0.0	0.0	0.0
AT4G27415	0	0.0	0.0	0.0
AT3G61830	582	9.540314	6.842440	10.232567
AT4G32480	838	27.433359	17.509605	26.184843
AT3G02340	557	13.487309	10.236553	15.308315
AT4G08025	0	0.0	0.0	0.0
AT1G21722	0	0.0	0.0	0.0
AT2G06010	330	9.765560	8.043581	12.028821
AT3G23390	1469	101.192307	64.586960	96.586952
AT3G18960	55	2.314877	1.796449	2.686510
AT5G54000	16	0.523401	0.410109	0.613299
AT2G18440	6142	155.663330	122.663750	183.438217
AT1G52857	0	0.0	0.0	0.0
AT4G06825	0	0.0	0.0	0.0
AT1G49750	2702	56.871693	40.677738	60.831764
AT2G31865	225	2.055342	1.619497	2.421886
AT5G23290	486	28.454437	18.161318	27.159451
AT1G05343	0	0.000000	0.000000	0.000000
AT1G04293	0	0.0	0.0	0.0
AT3G59510	22	0.634681	0.405091	0.605796
AT3G59460	0	0.0	0.0	0.0
ATCG00440	148	17.501379	11.170423	16.704876
AT2G03500	122	2.496667	1.593522	2.383041
AT5G02240	1373	29.155142	26.579100	39.747871
AT5G41250	0	0.0	0.0	0.0
AT4G23290	1315	23.797895	15.382788	23.004282
AT5G06825	13	6.935065	4.426372	6.619444
AT2G29440	92	2.943110	1.878468	2.809166
AT1G30710	0	0.0	0.0	0.0
AT3G17790	1994	49.126808	33.971973	50.803593
AT5G33806	0	0.0	0.0	0.0
AT1G06963	0	0.000000	0.000000	0.000000
AT1G12600	10	0.287818	0.184816	0.276384
AT1G57120	0	0.0	0.0	0.0
AT5G13140	1198	45.080559	28.773100	43.028904
AT1G30650	630	13.455495	8.588099	12.843123
AT1G56290	246	4.296873	2.742520	4.101318
AT5G46500	52	0.942366	0.654102	0.978181
AT1G66783	4	1.663265	1.061595	1.587568
AT1G35530	45	0.405854	0.268252	0.401158
AT1G57450	0	0.0	0.0	0.0
AT5G25480	104	3.145877	2.007886	3.002705
AT3G47760	12	0.163554	0.108825	0.162742
AT3G08980	23	0.774285	0.601431	0.899414
AT1G24510	3369	65.832199	45.970798	68.747307
AT1G24460	666	4.289577	3.008895	4.499670
AT1G07740	174	2.499312	1.714554	2.564039
AT1G34190	1813	29.682026	18.944838	28.331171
AT5G61180	2	0.051374	0.033126	0.049539
AT1G63350	23	0.294977	0.207805	0.310764
AT5G60964	0	0.0	0.0	0.0
AT5G55980	0	0.0	0.0	0.0
AT1G54960	62	1.054582	0.673097	1.006587
AT1G49610	0	0.000000	0.000000	0.000000
AT3G23600	3707	123.038994	91.405159	136.692383
AT4G25480	7	0.200935	0.128249	0.191790
AT1G27950	5351	234.280289	149.531647	223.617981
AT3G02625	0	0.0	0.0	0.0
AT3G13530	1201	6.426652	4.101872	6.134170
AT2G26280	2769	37.187748	29.754326	44.496284
AT1G52800	8	0.277733	0.177266	0.265093
AT2G39010	16920	338.680664	287.753632	430.322876
AT3G48990	10725	209.324554	133.603409	199.798019
AT4G00467	0	0.0	0.0	0.0
AT5G43010	1287	33.342979	21.281477	31.825512
AT2G40050	0	0.0	0.0	0.0
AT3G04475	0	0.000000	0.000000	0.000000
AT1G12390	407	10.077907	7.771142	11.621400
AT2G27390	2	0.135251	0.086325	0.129096
AT1G54070	5	0.283582	0.180999	0.270676
AT4G09649	0	0.000000	0.000000	0.000000
AT5G50890	20	0.523461	0.334104	0.499638
AT4G10300	1499	79.469788	50.722355	75.853043
AT4G09905	0	0.0	0.0	0.0
AT1G09417	0	0.0	0.0	0.0
AT1G09567	0	0.0	0.0	0.0
AT3G25250	38	0.974925	0.622255	0.930555
AT1G01810	10	0.658499	0.420293	0.628530
AT5G10300	335	10.865252	7.875669	11.777716
AT1G05150	1304	18.932117	12.083606	18.070501
AT1G56612	239	5.722891	4.846331	7.247474
AT3G56670	0	0.0	0.0	0.0
AT1G11440	174	4.858632	3.101068	4.637511
AT2G04045	0	0.0	0.0	0.0
AT2G13790	629	5.894461	6.173503	9.232203
AT3G10200	126	1.874081	1.237887	1.851205
AT5G25350	7717	113.288483	72.307457	108.132622
AT5G40660	267	6.889697	4.397415	6.576141
AT1G57380	0	0.0	0.0	0.0
AT2G31720	0	0.0	0.0	0.0
AT1G64625	28	0.572453	0.370692	0.554354
AT4G14420	1074	43.765877	27.933992	41.774052
AT4G06760	0	0.0	0.0	0.0
AT5G01030	384	4.956943	3.587714	5.365269
AT1G63480	243	4.282718	3.723410	5.568195
AT3G07500	88	4.051989	2.714863	4.059958
AT2G43235	781	20.357620	13.666073	20.437010
AT3G07055	0	0.000000	0.000000	0.000000
AT4G12670	126	2.202605	1.540893	2.304337
AT4G25350	10	0.151622	0.096774	0.144722
AT5G14420	1001	4.798281	13.674169	20.449116
AT4G01030	103	1.631788	1.041504	1.557524
AT5G06760	1491	70.965668	45.294518	67.735954
AT4G39235	125	5.911855	6.103075	9.126880
AT3G18070	43	0.988030	0.663089	0.991621
AT1G71790	413	15.814617	10.438072	15.609676
AT5G66980	0	0.0	0.0	0.0
AT3G49045	0	0.0	0.0	0.0
AT5G61320	0	0.0	0.0	0.0
AT2G27600	3022	68.376770	43.642128	65.264877
AT5G14150	72	1.931790	1.232983	1.843873
AT3G01490	1167	21.514593	16.354876	24.457994
AT5G39760	290	8.246857	5.263635	7.871535
AT4G06235	0	0.000000	0.000000	0.000000
AT2G43760	382	11.075444	8.176164	12.227093
AT1G05107	8	0.937695	0.598493	0.895020
AT1G31260	0	0.0	0.0	0.0
AT2G30900	14	0.323801	0.212722	0.318117
AT5G10690	2011	29.239357	27.859079	41.662025
AT4G14150	82	0.818351	0.522320	0.781107
AT5G06235	0	0.000000	0.000000	0.000000
AT4G39760	0	0.0	0.0	0.0
AT1G65290	2023	107.076355	68.342506	102.203209
AT1G64340	0	0.0	0.0	0.0
AT4G03665	0	0.0	0.0	0.0
AT1G31175	290	5.765505	3.738640	5.590971
AT1G06073	0	0.0	0.0	0.0
AT3G06335	0	0.000000	0.000000	0.000000
AT3G53775	0	0.0	0.0	0.0
AT3G29070	0	0.0	0.0	0.0
AT5G16780	689	6.198339	5.182112	7.749620
AT3G52780	181	4.536886	2.902508	4.340573
AT1G05420	27	1.075000	0.740137	1.106843
AT2G45920	138	2.631078	1.762317	2.635468
AT4G32350	194	2.794898	1.837535	2.747952
AT3G01961	0	0.000000	0.000000	0.000000
AT3G16870	179	7.570158	4.831726	7.225634
AT5G52870	151	4.113521	2.828817	4.230371
AT3G61220	1036	33.288708	23.802229	35.595184
ATMG00280	24	3.055056	1.949919	2.916018
AT2G17530	513	4.740733	4.913308	7.347636
