geneId	readCount	Coverage	FPKM	TPM
AT5G59920	207	10.019684	3.969179	8.207398
AT3G47450	346	21.774487	9.059890	18.733879
AT3G26980	394	19.134951	8.346086	17.257887
AT4G39530	9	0.364718	0.144479	0.298751
AT1G06393	0	0.000000	0.000000	0.000000
AT1G10610	467	18.364258	10.770469	22.270985
AT5G36290	552	49.311295	20.644634	42.688610
AT5G01615	0	0.000000	0.000000	0.000000
AT3G18440	545	30.962477	12.870245	26.612862
AT1G04207	0	0.0	0.0	0.0
ATMG00410	11	0.997887	0.395301	0.817397
AT3G46440	304	11.169927	9.188821	19.000481
AT5G42260	0	0.0	0.0	0.0
AT1G23220	147	20.464523	8.106779	16.763054
AT3G05905	1	0.014430	0.007549	0.015609
AT1G08147	0	0.0	0.0	0.0
AT5G58003	131	9.279429	3.881879	8.026880
AT2G15970	4855	563.197998	223.104218	461.330963
AT1G31690	36	1.902481	0.753645	1.558374
AT3G15340	0	0.000000	0.000000	0.000000
AT1G44050	0	0.0	0.0	0.0
AT4G17970	156	9.328415	3.695341	7.641161
AT3G23180	0	0.0	0.0	0.0
AT5G04340	1480	142.808441	56.571880	116.978325
AT5G58870	2076	85.691940	35.005161	72.383041
AT4G21960	80645	5555.585449	2200.779541	4550.732910
AT5G19780	1026	72.569099	28.747393	59.443340
AT1G13630	22	0.786564	0.340011	0.703069
AT4G25020	140	10.657542	4.221859	8.729885
AT2G41680	2679	165.677719	73.447548	151.873550
AT1G61590	0	0.0	0.0	0.0
AT4G29140	36	1.945666	0.770753	1.593748
AT2G27020	833	77.372520	36.271706	75.001991
AT3G57830	59	2.397709	1.116043	2.307734
AT3G02290	271	13.205584	7.309655	15.114775
AT5G12180	0	0.000000	0.000000	0.000000
AT1G72890	354	25.990362	11.969478	24.750273
AT2G16900	197	9.428461	5.140064	10.628532
AT4G22740	846	57.646725	27.306631	56.464161
AT5G01950	530	16.017900	7.518670	15.546972
AT3G06975	0	0.0	0.0	0.0
AT2G06345	0	0.0	0.0	0.0
AT5G50320	218	11.380300	4.508171	9.321917
AT2G07355	0	0.000000	0.000000	0.000000
AT2G28390	687	35.099308	14.544134	30.074099
AT5G40000	0	0.0	0.0	0.0
AT1G60525	140	8.626307	4.277246	8.844412
AT1G65380	130	6.311438	2.500202	5.169872
AT3G61700	461	21.178429	11.448967	23.673969
AT4G05355	0	0.0	0.0	0.0
AT2G01880	0	0.0	0.0	0.0
AT1G79400	0	0.0	0.0	0.0
AT5G03755	0	0.0	0.0	0.0
AT1G27520	519	25.504122	11.693134	24.178856
AT1G80220	0	0.000000	0.000000	0.000000
AT1G06737	0	0.0	0.0	0.0
AT4G27490	21	1.552514	0.909602	1.880859
AT1G04463	27	3.681487	1.458378	3.015607
AT4G08455	105	14.473047	5.733326	11.855270
AT3G03175	1	0.002949	0.001168	0.002416
AT1G68480	0	0.0	0.0	0.0
AT3G54600	1608	102.199799	45.602245	94.295509
AT2G25490	2095	86.470840	34.254402	70.830643
AT5G02035	0	0.0	0.0	0.0
AT2G13100	573	29.058441	12.914351	26.704067
AT3G11435	0	0.0	0.0	0.0
AT3G23830	28	3.173752	1.268339	2.622648
AT2G20720	34	1.899145	0.752324	1.555642
AT5G42380	185	16.919214	6.702347	13.858993
AT3G32200	0	0.0	0.0	0.0
AT1G19060	0	0.0	0.0	0.0
AT3G61545	0	0.000000	0.000000	0.000000
AT2G31981	0	0.0	0.0	0.0
AT5G05270	229	19.366577	8.783339	18.162029
AT3G50900	53	6.433980	2.548745	5.270250
AT5G09640	0	0.000000	0.000000	0.000000
AT2G04205	0	0.000000	0.000000	0.000000
AT2G23990	0	0.0	0.0	0.0
AT3G14270	1533	29.388914	12.836053	26.542162
AT1G53520	36	4.134580	1.637865	3.386748
AT2G43300	0	0.0	0.0	0.0
AT5G04730	0	0.000000	0.000000	0.000000
AT1G03260	91	7.880114	3.121614	6.454818
AT5G67570	422	19.858326	8.354703	17.275705
AT3G15730	6822	256.922882	115.845604	239.543457
AT4G09395	0	0.0	0.0	0.0
AT5G47700	346	47.574863	18.846220	38.969879
AT4G22505	0	0.0	0.0	0.0
AT3G28922	0	0.0	0.0	0.0
AT2G19560	183	14.512017	5.930403	12.262782
AT2G29450	2289	227.091339	89.959549	186.016754
AT5G49840	456	18.817493	9.239603	19.105486
AT2G10606	0	0.0	0.0	0.0
AT1G38131	223	6.430779	4.674386	9.665611
AT5G58790	27	2.938934	1.514672	3.132012
AT2G26190	1728	84.801567	38.070854	78.722229
AT4G22330	411	35.537601	14.077801	29.109825
AT1G79170	0	0.0	0.0	0.0
AT1G08193	0	0.0	0.0	0.0
AT1G65260	3892	200.334305	122.429832	253.158218
AT4G01920	19	0.936663	0.371048	0.767246
AT2G43535	789	63.658115	37.477501	77.495300
AT4G05060	3912	153.395889	70.736244	146.267136
AT1G07357	0	0.0	0.0	0.0
AT3G26147	0	0.0	0.0	0.0
AT5G37670	21	3.051559	1.208839	2.499616
AT5G25050	77	3.991627	1.725759	3.568493
AT1G72770	925	38.364716	17.267277	35.704967
AT3G03405	0	0.0	0.0	0.0
AT2G01130	1708	34.405479	15.380646	31.803823
AT5G10605	114	6.827782	3.357687	6.942964
AT1G33440	12	0.641585	0.254156	0.525540
AT3G59300	743	33.001362	16.069618	33.228470
AT5G61450	341	23.160810	9.174881	18.971655
AT3G20810	35	1.751843	0.884948	1.829880
AT3G25493	0	0.000000	0.000000	0.000000
AT3G49020	0	0.0	0.0	0.0
AT5G08425	1	0.108385	0.042935	0.088781
AT4G26710	1010	148.390594	66.307663	137.109818
AT3G45140	45490	1762.467041	756.180969	1563.617554
AT4G10480	398	53.063553	21.020935	43.466713
AT3G57180	197	10.676564	4.364782	9.025419
AT1G01600	5	0.258287	0.102317	0.211570
AT1G06347	0	0.000000	0.000000	0.000000
AT4G38510	1581	97.518829	41.620934	86.063026
AT1G14910	659	32.578327	13.367369	27.640804
AT5G63270	0	0.0	0.0	0.0
AT1G07560	0	0.000000	0.000000	0.000000
AT5G06200	0	0.000000	0.000000	0.000000
AT1G16916	3	0.369652	0.146433	0.302792
AT5G05325	0	0.000000	0.000000	0.000000
AT4G03725	0	0.000000	0.000000	0.000000
AT1G57220	0	0.0	0.0	0.0
AT1G08980	1632	79.171822	48.059189	99.375931
AT1G66610	0	0.0	0.0	0.0
AT5G38130	17	1.345560	0.533028	1.102185
AT1G54115	279	13.458765	5.331531	11.024444
AT3G46565	0	0.0	0.0	0.0
AT5G06043	0	0.0	0.0	0.0
AT5G63840	1082	42.684525	17.307514	35.788166
AT4G14365	1017	73.629097	29.167297	60.311615
AT5G61210	1502	108.418793	49.799889	102.975319
AT3G28455	9	0.714777	0.283150	0.585493
AT1G29340	1504	65.903305	26.106815	53.983208
AT1G31850	390	13.763033	6.272794	12.970772
AT3G03765	0	0.0	0.0	0.0
AT3G07490	0	0.0	0.0	0.0
AT2G30490	760	45.928467	18.194019	37.621269
AT5G14020	0	0.0	0.0	0.0
AT3G09140	0	0.0	0.0	0.0
AT4G30020	711	24.453873	11.654976	24.099951
AT1G08863	0	0.000000	0.000000	0.000000
AT4G04855	0	0.000000	0.000000	0.000000
AT3G05020	118	20.554979	8.142612	16.837149
AT1G22880	0	0.0	0.0	0.0
AT1G64880	211	12.576195	4.981911	10.301507
AT1G58030	1210	62.042141	24.577261	50.820419
AT1G52857	0	0.0	0.0	0.0
AT3G26819	0	0.0	0.0	0.0
AT3G01960	141	12.586336	4.985929	10.309813
AT2G31425	0	0.0	0.0	0.0
AT3G02740	249	15.089659	6.829813	14.122565
AT1G04090	0	0.000000	0.000000	0.000000
AT4G22290	350	23.108192	9.154037	18.928555
AT5G62865	68	8.505976	3.369542	6.967479
AT2G36010	32	1.879082	0.827809	1.711728
AT4G11800	376	12.602213	4.992218	10.322819
AT5G36740	35	0.938241	0.374568	0.774525
AT3G63020	0	0.0	0.0	0.0
AT4G31354	8	0.988452	0.684824	1.416067
AT4G09235	0	0.0	0.0	0.0
AT5G45640	0	0.0	0.0	0.0
AT4G03180	141	11.529987	6.978581	14.430187
AT1G20940	0	0.0	0.0	0.0
AT5G28540	1168	51.856663	20.542404	42.477219
AT5G41990	481	26.862467	10.641249	22.003784
AT1G50660	804	33.750103	13.369704	27.645638
AT2G26860	37	2.416530	1.088119	2.249993
AT5G49270	0	0.0	0.0	0.0
AT5G47460	8	0.533618	0.211386	0.437101
AT3G43291	0	0.0	0.0	0.0
AT3G62695	0	0.000000	0.000000	0.000000
AT5G06595	0	0.000000	0.000000	0.000000
AT5G54470	195	21.234375	8.411747	17.393661
AT1G28710	47	1.719174	1.119630	2.315150
AT5G05840	62	4.488379	1.778018	3.676554
AT2G29210	953	38.496624	16.032488	33.151695
AT4G06980	0	0.000000	0.000000	0.000000
AT2G33350	76	4.187307	1.978385	4.090869
AT5G37750	7	0.588190	0.233005	0.481803
AT1G72650	556	26.349846	11.002043	22.749826
AT3G14840	1246	38.195789	17.567383	36.325520
AT1G36510	0	0.0	0.0	0.0
AT4G11970	103	5.874304	3.456791	7.147891
AT3G43270	322	18.155914	7.192251	14.872007
AT1G09587	0	0.000000	0.000000	0.000000
AT4G39917	0	0.0	0.0	0.0
AT2G03420	380	22.895115	9.069629	18.754017
AT5G07615	0	0.000000	0.000000	0.000000
AT1G19880	381	21.162031	8.383088	17.334402
AT5G65140	235	13.798872	6.375236	13.182598
AT5G35737	0	0.0	0.0	0.0
AT4G03090	150	5.097180	2.276241	4.706770
AT1G73670	730	39.072037	15.477925	32.004978
AT3G32940	453	24.136703	10.057928	20.797606
AT4G21366	0	0.0	0.0	0.0
AT1G63290	407	33.432747	16.227211	33.554333
AT2G32370	0	0.0	0.0	0.0
AT2G45406	0	0.0	0.0	0.0
AT5G18475	49	3.484215	1.380231	2.854016
AT1G12340	13	1.583413	0.687149	1.420874
AT5G48530	176	7.883150	6.020730	12.449559
AT5G16530	43	3.621060	1.482155	3.064775
AT3G50240	265	9.202658	3.816628	7.891956
AT5G25630	1876	65.366188	42.051071	86.952461
AT3G04375	0	0.0	0.0	0.0
AT2G04945	0	0.0	0.0	0.0
AT4G08575	0	0.000000	0.000000	0.000000
AT5G09765	0	0.0	0.0	0.0
AT1G04180	7	0.461492	0.182815	0.378021
AT1G05290	0	0.0	0.0	0.0
AT4G21490	9	0.504780	0.200250	0.414073
AT1G21520	158	21.895489	8.673639	17.935196
AT4G15258	0	0.0	0.0	0.0
AT2G44470	0	0.0	0.0	0.0
AT1G74820	0	0.000000	0.000000	0.000000
AT3G54560	35	3.903019	1.911671	3.952920
AT3G04220	17	0.598387	0.237044	0.490155
AT5G06940	2	0.077897	0.030858	0.063808
AT3G47570	302	11.082799	4.390320	9.078225
AT5G15220	101	9.914710	4.517972	9.342182
AT4G05880	0	0.000000	0.000000	0.000000
AT5G62410	49	1.511001	0.598565	1.237702
AT5G24410	0	0.0	0.0	0.0
AT5G07950	79	7.854095	3.136257	6.485096
AT3G13061	70	12.780624	5.062893	10.468960
AT4G36780	674	51.072849	20.231905	41.835171
AT1G43910	13	0.921891	0.365196	0.755146
AT3G51830	967	49.274712	23.000008	47.559002
AT2G47680	66	2.338920	0.926536	1.915874
AT1G67590	348	23.318933	10.322660	21.345013
AT4G28580	0	0.0	0.0	0.0
AT1G04993	0	0.0	0.0	0.0
AT4G27960	1703	167.701675	72.480644	149.874191
AT5G03140	370	16.323982	6.466553	13.371422
AT3G62380	0	0.000000	0.000000	0.000000
AT1G49330	2	0.196931	0.078012	0.161312
AT5G53300	7789	718.304016	390.940063	808.378906
AT1G49290	0	0.0	0.0	0.0
AT4G01023	0	0.000000	0.000000	0.000000
AT2G22560	54	1.825034	0.722966	1.494936
AT1G73750	2434	74.057198	45.136475	93.332397
AT5G09405	0	0.000000	0.000000	0.000000
AT1G50745	0	0.000000	0.000000	0.000000
AT2G06075	0	0.0	0.0	0.0
AT3G48000	5426	316.321838	125.307152	259.107880
AT3G25130	25	1.706479	0.676001	1.397824
AT3G16000	1649	76.864586	30.448997	62.961891
AT3G27920	0	0.0	0.0	0.0
AT1G72030	617	83.259933	32.982437	68.200500
AT3G57090	523	51.792290	25.590757	52.916111
AT2G16790	33	2.882931	1.686213	3.486722
AT3G61990	56	5.579019	2.210063	4.569928
AT2G30115	0	0.0	0.0	0.0
AT1G32810	639	20.736462	8.214504	16.985806
AT3G07115	0	0.0	0.0	0.0
AT1G08430	0	0.000000	0.000000	0.000000
AT5G62250	4	0.176966	0.074056	0.153131
AT3G55420	141	14.533224	5.757165	11.904563
AT5G02895	7	0.755961	0.299465	0.619228
AT3G58320	0	0.0	0.0	0.0
AT1G54490	1049	36.318707	15.815191	32.702370
AT4G04260	0	0.000000	0.000000	0.000000
AT4G09680	448	11.704587	5.694165	11.774292
AT1G05330	0	0.0	0.0	0.0
AT1G22060	748	13.817075	5.607552	11.595196
AT5G34930	123	6.598185	2.702018	5.587185
AT1G64060	420	12.913266	5.242235	10.839801
AT5G43020	28	1.364770	0.540638	1.117921
AT4G10930	416	11.906526	5.314130	10.988462
AT1G69910	144	7.066693	2.799387	5.788522
AT4G34440	0	0.0	0.0	0.0
AT3G03640	234	16.704212	6.617176	13.682878
AT4G16110	197	9.298950	3.683669	7.617025
AT5G10440	5	0.281298	0.160129	0.331111
AT2G26080	8409	267.058411	105.792038	218.754883
AT3G50870	5	0.452012	0.179059	0.370255
AT2G23093	20	1.372683	0.543772	1.124402
AT4G31720	343	27.295052	15.521686	32.095467
AT4G00540	0	0.0	0.0	0.0
AT1G63330	24	1.295580	0.688295	1.423244
AT1G56360	0	0.0	0.0	0.0
AT4G33925	33	3.871189	1.910776	3.951068
AT3G15070	539	28.800053	13.249399	27.396872
AT2G05005	0	0.0	0.0	0.0
AT3G43840	10	0.668403	0.296581	0.613265
AT3G02665	0	0.0	0.0	0.0
AT5G04070	48	3.658765	1.515036	3.132764
AT4G07005	0	0.0	0.0	0.0
AT1G26580	2040	85.319397	35.162056	72.707474
AT1G20200	574	34.941216	14.821917	30.648497
AT1G15680	0	0.0	0.0	0.0
AT3G05795	0	0.0	0.0	0.0
AT4G19330	0	0.0	0.0	0.0
AT5G22788	0	0.000000	0.000000	0.000000
AT2G34660	1339	27.984808	12.428878	25.700211
AT2G39280	326	13.154881	5.945221	12.293423
AT1G58160	13	2.355183	0.941590	1.947003
AT1G78420	567	33.712463	13.361103	27.627850
AT4G15410	279	21.698826	8.595734	17.774105
AT4G21063	0	0.000000	0.000000	0.000000
AT2G17410	527	18.529230	9.023267	18.658152
AT2G02520	0	0.0	0.0	0.0
AT3G07960	23	0.868667	0.344605	0.712568
AT5G19473	0	0.0	0.0	0.0
AT2G30960	107	11.575501	4.585498	9.481811
AT3G08580	5586	367.105621	165.406586	342.024811
AT5G05510	6	0.417510	0.165392	0.341994
AT4G18310	0	0.0	0.0	0.0
AT3G06805	0	0.0	0.0	0.0
AT2G16870	79	2.781506	1.103416	2.281624
AT1G64355	283	19.682018	12.773903	26.413649
AT3G13780	67	6.818311	2.700993	5.585066
AT3G14510	0	0.0	0.0	0.0
AT3G01490	615	33.150368	15.636623	32.333130
AT5G09175	43	2.284749	1.201571	2.484586
AT3G02155	0	0.0	0.0	0.0
AT5G12090	0	0.0	0.0	0.0
AT5G54550	2	0.154742	0.061299	0.126753
AT5G67210	70	7.203663	2.853646	5.900718
AT5G60530	0	0.0	0.0	0.0
AT5G38060	37	6.612392	2.619421	5.416392
AT1G05740	0	0.0	0.0	0.0
AT1G68930	16	0.662855	0.272105	0.562654
AT5G28810	0	0.0	0.0	0.0
AT1G02020	333	16.628332	7.597619	15.710219
AT3G25880	7	0.808511	0.360989	0.746447
AT3G09755	0	0.000000	0.000000	0.000000
AT5G02775	0	0.0	0.0	0.0
AT4G37095	0	0.000000	0.000000	0.000000
AT2G34150	82	3.159393	1.391527	2.877375
AT4G24220	2905	212.498840	84.193924	174.094696
AT2G08670	0	0.0	0.0	0.0
AT1G09410	13	0.668269	0.264727	0.547397
AT1G11112	0	0.0	0.0	0.0
AT3G53920	1038	56.486588	24.471775	50.602299
AT1G63740	108	3.594709	1.424001	2.944525
AT3G23090	162	12.847453	5.784017	11.960086
AT3G26430	709	28.178045	12.846631	26.564035
AT5G27300	195	7.304855	3.901310	8.067059
AT4G14630	2	0.266949	0.105749	0.218665
AT3G50790	523	38.552788	15.363050	31.767441
AT1G05007	0	0.0	0.0	0.0
AT5G41460	154	9.254659	3.666124	7.580745
AT2G39360	243	9.536015	3.777579	7.811212
AT2G23700	29	1.235936	0.502802	1.039684
AT4G13918	75	2.755438	1.165181	2.409341
AT5G47990	0	0.0	0.0	0.0
AT5G51680	3	0.210027	0.083200	0.172039
AT3G56120	106	7.814497	3.096560	6.403010
AT4G19740	0	0.0	0.0	0.0
AT5G64780	157	12.735011	7.878299	16.290606
AT4G38270	427	22.271255	9.315661	19.262758
AT5G63510	419	44.369308	19.247669	39.799988
AT5G22780	742	23.208588	9.193808	19.010792
AT5G58900	295	19.698143	7.803187	16.135290
AT4G12140	0	0.0	0.0	0.0
AT4G17800	0	0.0	0.0	0.0
AT2G40320	34	2.351004	0.931322	1.925772
AT1G56280	15726	1280.767090	619.408264	1280.801392
AT1G50500	462	17.233921	7.415364	15.333359
AT5G46105	0	0.000000	0.000000	0.000000
AT1G04947	0	0.0	0.0	0.0
AT1G76590	1402	71.490265	50.003857	103.397087
AT1G09250	362	35.402485	14.024277	28.999147
AT2G23460	660	26.982327	10.688729	22.101965
AT1G36325	0	0.0	0.0	0.0
AT3G05245	0	0.000000	0.000000	0.000000
AT4G38840	127	27.302406	10.815526	22.364151
AT1G16310	51	3.095797	1.566254	3.238673
AT5G41700	11110	971.245911	570.289734	1179.234985
AT2G08750	0	0.000000	0.000000	0.000000
AT1G48310	346	11.230821	4.861069	10.051632
AT5G61570	35	2.121486	0.930755	1.924600
AT3G60000	0	0.0	0.0	0.0
AT2G19600	152	7.752036	3.070877	6.349905
AT2G13550	0	0.000000	0.000000	0.000000
AT5G02655	0	0.0	0.0	0.0
AT3G09675	0	0.000000	0.000000	0.000000
AT5G23395	66	5.372703	2.923094	6.044321
AT1G19130	357	37.944832	19.521807	40.366844
AT1G13050	31	1.058990	1.106023	2.287015
AT4G23640	532	22.567791	8.939963	18.485897
AT1G24405	3	0.433148	0.171586	0.354803
AT1G12730	99	6.179820	2.585131	5.345488
AT2G09585	0	0.0	0.0	0.0
AT3G20540	242	8.391900	3.395502	7.021158
ATMG01120	0	0.000000	0.000000	0.000000
AT1G51220	0	0.0	0.0	0.0
AT1G01560	121	8.189394	3.718757	7.689580
AT2G17250	90	5.456826	2.161657	4.469836
AT1G29070	1196	183.960922	72.873947	150.687454
AT1G21528	0	0.0	0.0	0.0
AT4G15250	0	0.0	0.0	0.0
AT1G07600	539	491.501373	194.702469	402.602264
AT2G20597	0	0.0	0.0	0.0
AT3G51180	88	5.013170	1.985908	4.106425
AT1G50732	184	21.393320	8.474710	17.523855
AT5G56620	0	0.000000	0.000000	0.000000
AT3G29680	130	9.700478	3.842730	7.945928
AT3G24260	0	0.0	0.0	0.0
AT5G66440	44	4.381558	1.735702	3.589055
AT5G49510	339	30.753189	13.049212	26.982929
AT3G62260	405	21.837339	12.160603	25.145477
AT4G05130	22	1.438125	0.569696	1.178008
AT2G44100	2047	135.115051	56.223206	116.257347
AT5G67450	178	15.806360	6.261503	12.947424
AT1G49740	229	14.669980	5.811339	12.016583
AT5G02910	103	6.451434	2.973813	6.149197
AT1G47800	0	0.0	0.0	0.0
AT2G29570	55	5.755740	2.280068	4.714684
AT2G16240	0	0.0	0.0	0.0
AT2G01060	519	35.134991	17.982027	37.182915
AT5G65274	0	0.000000	0.000000	0.000000
AT4G33000	309	25.416943	13.577474	28.075256
AT1G04830	396	20.940355	10.987056	22.718838
AT2G05920	928	38.612690	15.295960	31.628714
AT1G50080	0	0.0	0.0	0.0
AT5G57060	59	4.366130	2.714240	5.612457
AT4G04035	0	0.000000	0.000000	0.000000
AT3G03840	64	10.975343	4.347752	8.990205
AT2G31530	209	10.364588	4.845013	10.018431
AT1G71810	581	28.962133	11.717000	24.228205
AT3G01210	224	9.303408	7.658373	15.835846
AT1G73240	82	5.004849	1.982612	4.099609
AT1G64235	0	0.0	0.0	0.0
AT5G67490	372	58.548759	23.193399	47.958897
AT5G44070	1332	74.668739	35.255066	72.899796
AT2G20360	1063	74.745674	29.609615	61.226234
AT5G51130	39	3.463404	1.440344	2.978317
AT3G50670	1227	57.199001	29.107252	60.187454
AT1G24510	1001	57.258408	25.088696	51.877956
AT1G23780	511	34.423447	13.636442	28.197191
AT1G62510	1593	225.710648	89.412605	184.885788
AT2G24010	17	1.124861	0.531418	1.098856
AT5G62740	572	43.687008	21.288589	44.020164
AT5G24740	510	5.558533	2.326241	4.810159
AT4G15290	0	0.0	0.0	0.0
AT1G05587	0	0.0	0.0	0.0
AT4G14180	4	0.096598	0.038266	0.079126
AT2G07634	1	0.297619	0.117898	0.243788
AT2G17290	654	30.044271	13.192920	27.280085
AT1G15880	585	58.382862	23.127680	47.823006
AT5G65020	367	28.139988	14.780401	30.562649
AT5G61960	1237	32.535973	15.345243	31.730623
AT2G34860	1158	139.784271	57.392048	118.674255
AT1G80780	1350	105.708160	50.836655	105.119133
AT3G25573	0	0.0	0.0	0.0
AT4G02340	868	83.244476	32.976315	68.187843
ATCG00010	0	0.000000	0.000000	0.000000
AT1G61100	708	29.217754	12.218263	25.264706
AT1G48430	879	42.069279	19.678022	40.689861
AT1G16430	15	2.378808	0.942337	1.948547
AT1G13090	1636	118.909355	49.274673	101.889290
AT4G34975	0	0.0	0.0	0.0
AT5G37900	0	0.0	0.0	0.0
AT5G42895	0	0.0	0.0	0.0
AT2G21140	66	6.234410	2.469688	5.106776
AT1G77540	49	10.440107	4.135725	8.551779
AT5G03020	13	1.347315	0.533723	1.103623
AT2G29960	649	47.585766	32.203854	66.590553
AT1G32610	40	3.094854	1.289968	2.667374
AT1G76550	197	10.866609	4.304678	8.901138
AT1G09290	91	8.549738	3.386878	7.003325
AT3G08000	15	1.695906	0.914125	1.890212
AT5G05765	0	0.0	0.0	0.0
AT1G01970	272	19.978947	7.914423	16.365303
AT2G31305	62	10.782548	4.271379	8.832281
AT5G19220	4438	278.847443	127.117149	262.850586
AT4G09880	0	0.0	0.0	0.0
AT5G02695	0	0.000000	0.000000	0.000000
AT2G08790	0	0.0	0.0	0.0
AT5G47950	0	0.0	0.0	0.0
AT5G01545	0	0.000000	0.000000	0.000000
AT1G30070	88	7.562154	3.862214	7.986216
AT3G59420	143	5.089392	2.016103	4.168861
AT5G10710	128	8.572884	4.292233	8.875401
AT4G33580	406	31.872660	13.932884	28.810171
AT4G34710	1776	74.190376	29.495529	60.990330
AT3G03325	0	0.0	0.0	0.0
AT1G03910	735	34.316093	14.293484	29.555809
AT3G26310	363	27.518675	10.901197	22.541302
AT2G07680	180	4.556464	2.121452	4.386701
AT1G74620	0	0.0	0.0	0.0
AT4G05680	0	0.000000	0.000000	0.000000
AT5G52797	0	0.0	0.0	0.0
AT5G43140	84	7.852386	3.484936	7.206089
AT1G66465	15	1.367767	0.541825	1.120376
AT1G09330	276	19.783554	11.625298	24.038584
AT3G29130	46	1.272957	2.066245	4.272545
AT1G44180	0	0.0	0.0	0.0
AT3G23050	1407	92.823898	51.025391	105.509399
AT3G23172	0	0.0	0.0	0.0
AT3G14362	0	0.000000	0.000000	0.000000
AT3G51630	905	44.940830	18.451494	38.153671
AT1G06110	538	33.257381	14.241686	29.448704
AT5G50170	171	6.127312	2.536969	5.245899
AT3G44220	28	3.129121	1.239564	2.563149
AT2G47880	260	48.361481	19.157829	39.614216
AT3G22730	0	0.0	0.0	0.0
AT1G10540	0	0.000000	0.000000	0.000000
AT3G07570	147	12.515315	5.233725	10.822203
AT2G41355	0	0.000000	0.000000	0.000000
AT5G08305	14	0.930941	0.368781	0.762559
AT3G50750	1098	88.409210	35.022263	72.418411
AT1G01715	23	2.735412	1.206450	2.494676
AT2G30570	35950	4728.274902	1873.050293	3873.059814
AT5G46940	0	0.0	0.0	0.0
AT5G18940	138	8.975375	4.132629	8.545376
AT4G18430	6	0.684512	0.271161	0.560703
AT2G09005	0	0.0	0.0	0.0
AT5G06475	0	0.0	0.0	0.0
AT3G01450	64	4.072709	2.103768	4.350134
AT3G02195	0	0.000000	0.000000	0.000000
AT3G19070	0	0.0	0.0	0.0
AT5G54590	110	6.025855	2.984996	6.172321
AT5G12050	324	25.305161	10.024340	20.728151
AT1G01046	1	0.074347	0.029452	0.060900
AT2G35280	0	0.0	0.0	0.0
AT5G08530	2108	128.460571	50.888138	105.225578
AT2G18721	0	0.000000	0.000000	0.000000
AT1G19680	467	32.100777	12.716343	26.294628
AT5G07815	0	0.0	0.0	0.0
AT4G15330	0	0.0	0.0	0.0
AT4G37280	229	21.623590	8.565930	17.712477
AT3G09795	3	0.836458	0.331353	0.685166
AT5G13730	847	52.251476	29.931196	61.891193
AT1G14260	9	0.685676	0.305225	0.631139
AT2G34190	27	1.516964	0.600927	1.242587
