geneId	readCount	Coverage	FPKM	TPM
AT3G22680	180	6.830976	10.060015	15.780977
AT2G45110	0	0.0	0.0	0.0
AT4G08210	22	0.821952	1.210493	1.898880
AT2G06225	0	0.0	0.0	0.0
AT2G41850	3	0.172197	0.253595	0.397811
AT4G31265	0	0.0	0.0	0.0
AT4G09060	26	1.655705	2.723409	4.272166
AT5G60490	50	3.835886	5.649130	8.861695
AT5G19172	0	0.0	0.0	0.0
AT1G09957	0	0.0	0.0	0.0
AT5G08210	1	0.118968	0.175205	0.274841
AT3G26130	0	0.000000	0.000000	0.000000
AT2G02840	0	0.0	0.0	0.0
AT2G23890	180	8.425144	13.105559	20.558474
AT5G09060	0	0.0	0.0	0.0
AT1G09133	0	0.0	0.0	0.0
AT1G06230	354	10.279582	16.030735	25.147146
AT5G45930	20	1.243475	1.892546	2.968805
AT3G04400	6218	665.045410	1047.034668	1642.465820
AT4G26540	452	12.669664	18.658682	29.269562
AT4G00220	6	0.510969	0.752507	1.180445
AT3G08310	0	0.0	0.0	0.0
AT1G74700	50	3.483345	5.704281	8.948211
AT2G40570	0	0.0	0.0	0.0
AT3G57062	24	1.985565	3.835378	6.016494
AT3G28925	0	0.000000	0.000000	0.000000
AT5G17520	177	5.963569	18.102736	28.397461
AT5G05425	2	0.400662	0.590057	0.925613
AT1G53880	168	12.623759	18.591078	29.163511
AT4G31170	307	13.029840	23.488697	36.846325
AT1G03660	10	0.746079	1.866466	2.927893
AT2G03936	0	0.000000	0.000000	0.000000
AT5G55310	399	13.224429	19.475687	30.551186
AT4G17520	1263	85.754242	126.290726	198.110153
AT4G05425	0	0.000000	0.000000	0.000000
AT4G26880	292	40.068653	59.009319	92.566933
AT5G54075	1	0.105263	0.155021	0.243179
AT1G09773	1	0.002953	0.004349	0.006822
AT4G05155	0	0.000000	0.000000	0.000000
AT5G19080	83	4.430691	7.456454	11.696815
AT3G26770	27	2.199377	3.497830	5.486987
AT4G38860	0	0.0	0.0	0.0
AT4G33400	175	7.284252	10.727557	16.828138
AT5G26880	317	27.973366	45.689304	71.672050
AT1G53540	98	11.529411	16.979425	26.635340
AT5G01815	0	0.000000	0.000000	0.000000
AT2G42590	536	41.280254	64.971527	101.919754
AT5G38860	72	2.841704	8.020565	12.581727
AT5G05155	0	0.0	0.0	0.0
AT4G19080	7	0.597613	0.880108	1.380610
AT1G09900	21	1.238731	1.824286	2.861727
AT1G13680	5	0.385802	0.568173	0.891283
AT5G28080	49	1.994946	2.999848	4.705811
AT3G60030	275	8.000276	11.782048	18.482302
AT4G31730	0	0.0	0.0	0.0
AT5G64620	28	2.671832	3.934821	6.172488
AT1G47271	0	0.0	0.0	0.0
AT1G61640	78	3.076252	5.060914	7.938971
AT2G07195	0	0.000000	0.000000	0.000000
AT2G02580	0	0.0	0.0	0.0
AT5G62470	6	0.273740	0.464329	0.728386
AT4G28080	37	0.628903	0.926189	1.452897
AT2G01020	6258	4044.585449	5956.482422	9343.834961
AT4G36060	7	0.533526	0.827488	1.298067
AT3G61580	1875	101.835976	149.974380	235.262314
AT4G10950	6	0.419424	0.645070	1.011910
ATMG00520	28	1.423981	2.097104	3.289693
AT2G34100	0	0.000000	0.000000	0.000000
AT4G04210	349	21.459885	31.604086	49.576801
AT4G09355	0	0.0	0.0	0.0
AT3G62020	16	1.661709	2.691398	4.221952
AT5G10950	175	10.234903	15.847419	24.859581
AT5G04210	0	0.0	0.0	0.0
AT3G13540	0	0.000000	0.000000	0.000000
AT5G47620	225	10.294322	17.083544	26.798672
AT3G46100	73	3.906633	6.209529	9.740785
AT1G17285	58	7.224612	13.297958	20.860287
AT1G22880	638	22.238613	48.923222	76.745041
AT2G42660	124	14.518806	21.381924	33.541466
AT1G07730	6	0.469222	0.691026	1.084001
AT3G08400	0	0.000000	0.000000	0.000000
AT4G13130	114	4.504293	6.633496	10.405855
AT5G25900	861	43.569317	68.950226	108.161079
AT3G03860	295	18.608591	27.404970	42.989723
AT3G53680	12	0.360094	0.531246	0.833357
AT3G04310	23	1.627995	2.397557	3.761008
AT1G32060	7	0.372259	0.548228	0.859996
AT3G09255	0	0.0	0.0	0.0
AT1G78700	385	25.049816	36.890999	57.870293
AT5G13130	2	0.059724	0.092188	0.144614
AT1G66470	163	12.068373	17.773157	27.880455
AT4G25900	657	48.113071	70.856377	111.151215
AT2G07725	150	9.538207	14.046968	22.035244
AT5G55400	257	9.178100	14.618290	22.931467
AT5G60750	85	6.038487	8.892912	13.950162
AT1G35540	0	0.000000	0.000000	0.000000
AT5G02765	0	0.0	0.0	0.0
AT2G29430	3	0.599141	0.882358	1.384140
AT5G60610	67	4.353160	7.014787	11.003980
AT5G63970	102	5.906395	9.917634	15.557626
AT4G33310	0	0.000000	0.000000	0.000000
AT1G15210	2612	57.090946	84.078140	131.891983
AT4G34860	103	4.027736	7.176054	11.256956
AT2G44255	63	3.154065	4.929271	7.732466
AT5G27370	3	0.522569	0.769590	1.207243
AT4G02230	1167	134.676468	198.338760	311.130676
AT3G05075	0	0.000000	0.000000	0.000000
AT2G30350	34	2.593819	4.196674	6.583252
ATCG00430	42	6.417404	9.450946	14.825540
AT1G43580	203	9.714416	17.993628	28.226301
AT1G35880	0	0.000000	0.000000	0.000000
AT5G02230	417	20.878372	37.346863	58.585400
AT4G27370	37	0.955133	1.507339	2.364537
AT3G61840	0	0.0	0.0	0.0
AT3G02330	7	0.249221	0.367029	0.575752
AT5G24080	0	0.0	0.0	0.0
AT5G13770	0	0.000000	0.000000	0.000000
AT3G27270	9	0.490785	1.207178	1.893680
AT5G59110	0	0.0	0.0	0.0
AT1G71910	1	0.073854	0.108765	0.170618
AT3G13880	8	0.340646	0.501671	0.786963
AT1G22540	82	3.808959	5.609474	8.799488
AT4G24080	44	3.838442	5.652894	8.867600
AT1G03590	472	18.452459	33.165241	52.025761
AT1G07170	210	17.349529	38.412415	60.256912
AT4G32900	45	3.281140	6.664704	10.454810
AT2G14846	0	0.0	0.0	0.0
AT4G13770	0	0.0	0.0	0.0
AT2G11623	0	0.0	0.0	0.0
AT3G01900	152	8.562234	12.609647	19.780544
AT5G48412	53	7.704324	11.346198	17.798594
AT5G26270	31	2.560689	4.969810	7.796059
AT3G45965	0	0.0	0.0	0.0
AT1G70150	42	3.040823	4.525609	7.099247
AT2G20160	2	0.260355	0.383426	0.601474
AT2G30490	970	49.339413	72.662415	113.984314
AT4G01883	45	2.342388	5.628815	8.829828
AT4G26270	10	0.421353	0.643135	1.008875
AT1G74690	703	30.768898	45.313519	71.082565
AT3G50140	10	0.419791	0.721263	1.131434
AT4G31330	0	0.000000	0.000000	0.000000
AT2G40240	50	3.257745	4.797698	7.526069
AT5G57785	28	2.201220	3.241749	5.085277
AT1G56520	0	0.000000	0.000000	0.000000
AT3G08650	564	24.989328	37.071987	58.154205
AT2G25470	38	1.253817	1.854170	2.908605
AT3G27906	61	2.410247	3.549584	5.568172
AT1G73930	177	7.067547	10.538454	16.531496
AT1G74929	0	0.000000	0.000000	0.000000
AT1G27680	140	5.503551	9.779151	15.340390
AT3G09035	186	12.495226	18.401785	28.866573
AT5G42820	373	13.627740	24.054918	37.734550
AT2G17043	0	0.0	0.0	0.0
AT1G04850	940	48.166183	87.852333	137.812485
AT1G09373	2	0.523207	0.770530	1.208717
AT5G55650	58	6.769061	9.968832	15.637940
AT3G26370	357	17.365332	26.510061	41.585888
AT2G47860	513	20.553864	32.982685	51.739388
AT5G50530	73	3.663082	5.448192	8.546489
AT5G02505	0	0.0	0.0	0.0
AT1G44020	0	0.0	0.0	0.0
AT4G09495	0	0.0	0.0	0.0
AT5G02050	411	37.342960	54.995178	86.270012
AT4G20800	0	0.0	0.0	0.0
AT2G17890	0	0.000000	0.000000	0.000000
AT5G55710	48	4.966490	7.314176	11.473626
AT1G78560	442	22.975159	42.890434	67.281509
AT1G78410	5	0.372287	0.780079	1.223696
AT3G17675	0	0.0	0.0	0.0
AT2G28550	240	9.654387	16.745665	26.268646
AT4G02050	205	9.543863	16.628592	26.084993
AT5G09495	1	0.002394	0.003526	0.005531
AT4G06701	85	6.498048	19.107094	29.972979
AT5G41040	189	10.906199	16.863117	26.452892
AT1G74300	42	3.202491	4.716326	7.398421
AT3G08710	192	16.285830	27.138681	42.571995
AT1G53165	348	13.233465	20.324778	31.883141
AT1G11925	0	0.0	0.0	0.0
AT5G47100	156	10.541268	19.156170	30.049961
AT3G46620	265	14.322104	21.092239	33.087044
AT5G15850	0	0.000000	0.000000	0.000000
AT1G53270	21	1.199454	1.766442	2.770988
AT5G11110	640	18.682281	27.513496	43.159962
AT4G35519	0	0.000000	0.000000	0.000000
AT2G32470	0	0.000000	0.000000	0.000000
AT4G23520	0	0.0	0.0	0.0
AT4G15850	106	5.523998	8.135221	12.761585
AT2G34620	0	0.0	0.0	0.0
AT3G01329	0	0.0	0.0	0.0
AT2G19550	9	0.927959	1.366610	2.143779
AT1G04807	0	0.000000	0.000000	0.000000
AT1G04523	0	0.0	0.0	0.0
AT4G11110	195	4.753532	7.662816	12.020531
AT4G27852	0	0.000000	0.000000	0.000000
AT1G70420	127	10.531715	15.510113	24.330454
AT5G23520	193	8.487725	13.772675	21.604963
AT3G02115	1	0.053356	0.078578	0.123263
AT1G20040	0	0.0	0.0	0.0
AT1G17810	3	0.250165	0.368419	0.577933
AT5G04885	175	5.423814	10.451198	16.394619
AT3G21630	220	8.775542	15.861498	24.881666
AT1G80390	0	0.0	0.0	0.0
AT3G04775	1	0.137326	0.202241	0.317252
AT4G04885	160	4.248043	7.368701	11.559159
AT2G47940	115	4.639793	7.588715	11.904290
AT3G47510	3	0.311140	0.511970	0.803118
AT3G47460	275	5.407494	8.685405	13.624649
AT5G25780	665	28.471695	41.930416	65.775543
AT5G04047	3	0.519793	0.765502	1.200830
AT2G36950	301	18.738249	27.595921	43.289253
AT4G17030	0	0.000000	0.000000	0.000000
AT5G36670	38	0.844638	1.313541	2.060530
AT1G57750	0	0.0	0.0	0.0
AT1G78980	3	0.094399	0.139022	0.218081
AT3G11500	210	17.868273	47.071556	73.840363
AT3G44950	0	0.0	0.0	0.0
AT4G25780	5	0.362592	0.533991	0.837663
AT4G36670	8	0.396128	0.583380	0.915138
AT5G17030	1	0.011455	0.016870	0.026463
AT2G01008	8873	587.077637	864.592346	1356.271606
AT3G25870	7	0.483236	0.711664	1.116376
AT1G49120	0	0.000000	0.000000	0.000000
AT1G07440	0	0.000000	0.000000	0.000000
AT1G35215	4	0.384186	0.565793	0.887550
AT4G09670	55	3.891655	5.731261	8.990534
ATCG00740	1193	127.689896	188.049576	294.990234
AT5G58595	2	1.797619	2.647363	4.152874
AT3G59760	1926	101.826263	166.553360	261.269470
AT3G04135	0	0.0	0.0	0.0
AT1G49450	57	2.827260	4.163721	6.531559
AT3G05595	0	0.0	0.0	0.0
AT3G17490	0	0.0	0.0	0.0
AT5G09670	21	0.720291	1.227014	1.924796
AT1G30560	2	0.059921	0.088246	0.138430
AT1G30410	98	1.799260	2.803398	4.397643
AT2G24220	0	0.000000	0.000000	0.000000
AT1G80600	201	12.251155	18.042339	28.302719
AT3G16250	1	0.017405	0.026949	0.042275
AT5G52250	61	4.084810	6.015721	9.436761
AT1G15885	4	0.623616	0.918403	1.440683
AT1G57610	239	13.800876	21.373379	33.528061
AT2G29740	45	2.713383	3.996013	6.268480
AT3G29791	0	0.0	0.0	0.0
AT2G01530	15	1.645745	2.423697	3.802014
AT1G07183	5	1.493507	2.199496	3.450312
AT1G51360	30	4.017699	5.916886	9.281721
AT3G52350	0	0.0	0.0	0.0
AT5G16350	0	0.000000	0.000000	0.000000
AT2G25305	0	0.0	0.0	0.0
AT5G04545	1	0.000015	0.000022	0.000035
AT5G27715	0	0.000000	0.000000	0.000000
AT1G66140	10	0.767153	1.129790	1.772283
AT2G03667	90	4.116923	6.747601	10.584849
AT2G18740	419	57.209518	87.681915	137.545166
AT4G16350	26	2.583832	4.312526	6.764987
AT3G60520	8	0.906048	1.503162	2.357986
AT1G72340	198	13.356227	21.474579	33.686813
AT1G08253	4	2.240437	3.299504	5.175876
AT1G03070	29	2.367945	3.662300	5.744989
AT2G41616	0	0.000000	0.000000	0.000000
AT4G32780	6	0.315514	0.510650	0.801049
AT3G01780	822	20.524591	31.644735	49.640572
AT2G15290	28	2.530454	3.726613	5.845876
AT5G54010	0	0.0	0.0	0.0
AT4G01870	650	30.754919	45.293011	71.050392
AT1G71480	9	0.566280	1.168384	1.832824
AT2G06555	0	0.0	0.0	0.0
AT4G29180	70	2.309740	3.484505	5.466084
AT2G06000	102	4.064861	6.390454	10.024599
AT2G22941	0	0.0	0.0	0.0
AT1G49390	251	18.789362	28.842251	45.244362
AT3G17350	60	5.147905	8.561398	13.430120
AT3G43148	0	0.0	0.0	0.0
AT5G01870	2	0.266955	0.393146	0.616722
AT4G18180	0	0.0	0.0	0.0
AT1G67530	101	3.216748	5.683871	8.916193
AT1G80120	54	4.070656	5.994876	9.404062
AT4G05630	0	0.0	0.0	0.0
AT5G16490	19	2.099886	3.756582	5.892889
AT3G58630	113	4.918595	10.508047	16.483797
AT3G52490	17	0.540763	0.796385	1.249275
AT1G12610	53	4.929515	7.259723	11.388206
AT4G00550	115	4.682102	9.098308	14.272363
AT5G17250	120	4.247992	6.256041	9.813746
AT4G00005	0	0.0	0.0	0.0
AT2G32140	65	3.056265	5.820510	9.130537
AT1G09380	0	0.000000	0.000000	0.000000
AT1G30700	108	5.613536	8.267084	12.968437
AT3G42723	0	0.0	0.0	0.0
AT3G59500	245	16.110281	33.081871	51.894985
AT5G05630	10	0.470054	0.692251	1.085923
AT5G18180	0	0.000000	0.000000	0.000000
AT1G54830	300	19.907579	40.093060	62.893311
AT3G22990	146	8.769517	13.638980	21.395239
AT3G23750	750	22.291691	32.829094	51.498447
AT4G16490	234	10.641015	15.671079	24.582960
AT2G08800	0	0.000000	0.000000	0.000000
AT2G03510	448	32.439468	47.773777	74.941925
AT3G03940	507	17.038389	25.092525	39.362228
AT2G03460	0	0.000000	0.000000	0.000000
AT4G17250	19	0.722447	1.063951	1.669003
AT5G52030	31	1.486220	2.867253	4.497811
AT5G34940	151	5.452093	12.343033	19.362310
AT3G16030	16	0.480830	0.788083	1.236253
AT3G23610	19	1.031729	2.586183	4.056901
AT1G49600	1491	63.180744	110.076279	172.674835
AT3G20970	120	10.133413	14.971518	23.485571
AT1G12750	32	1.108945	2.294098	3.598713
AT1G13990	104	6.280692	11.031891	17.305544
AT3G11760	158	5.794917	8.534204	13.387465
AT4G34940	0	0.0	0.0	0.0
AT1G05291	0	0.000000	0.000000	0.000000
AT1G28360	0	0.0	0.0	0.0
AT5G46510	67	0.726738	2.172538	3.408024
AT5G46460	33	1.507005	2.219374	3.481495
AT1G80450	11	0.703289	1.035737	1.624744
AT5G08275	0	0.000000	0.000000	0.000000
AT1G31920	0	0.000000	0.000000	0.000000
AT3G29830	0	0.0	0.0	0.0
AT3G50470	11	0.952020	1.402045	2.199364
AT1G48530	0	0.0	0.0	0.0
AT1G36380	18	2.233799	3.712316	5.823448
AT1G08033	0	0.000000	0.000000	0.000000
AT2G25140	199	6.291816	9.265991	14.535405
AT1G14630	0	0.0	0.0	0.0
AT5G08160	1067	68.465775	100.829910	158.170197
AT4G21595	6	1.469657	2.164371	3.395214
AT1G30757	0	0.000000	0.000000	0.000000
AT5G43000	0	0.000000	0.000000	0.000000
AT2G12475	0	0.000000	0.000000	0.000000
AT4G08160	19	0.728348	1.077163	1.689728
AT1G07647	1	0.000712	0.001049	0.001645
AT2G45260	137	7.558634	12.996123	20.386803
AT3G55160	173	2.617921	3.935160	6.173019
AT3G18830	198	8.889975	15.530735	24.362804
AT3G61960	118	5.168323	7.611417	11.939902
AT1G63790	0	0.0	0.0	0.0
AT2G39000	93	4.662116	10.369773	16.266890
AT1G62950	66	2.111525	3.109654	4.878062
AT1G52810	0	0.0	0.0	0.0
AT4G31115	69	4.512322	8.645000	13.561267
AT1G19360	1015	56.169357	82.826431	129.928436
AT3G60805	0	0.0	0.0	0.0
AT2G25685	6	1.289583	1.899176	2.979205
AT1G01800	497	39.469925	62.493946	98.033218
AT5G25790	25	1.482838	2.192564	3.439438
AT1G09407	0	0.0	0.0	0.0
AT1G33415	93	1.396099	3.456207	5.421694
AT5G09915	0	0.0	0.0	0.0
AT2G13350	0	0.0	0.0	0.0
AT1G78990	11	0.705089	1.038388	1.628902
AT5G10310	0	0.0	0.0	0.0
AT3G20060	75	7.695587	11.559772	18.133621
AT3G05845	0	0.0	0.0	0.0
AT4G25790	89	10.408686	15.328926	24.046232
AT4G09915	0	0.0	0.0	0.0
AT3G02242	0	0.0	0.0	0.0
AT4G10310	4	0.197927	0.291488	0.457253
AT3G18220	0	0.000000	0.000000	0.000000
AT5G18320	0	0.000000	0.000000	0.000000
AT3G07460	237	18.342396	27.443428	43.050045
AT3G07510	89	9.457098	15.496272	24.308743
AT2G07940	0	0.0	0.0	0.0
AT4G30770	28	2.240516	3.299620	5.176058
AT3G61070	485	28.077477	58.561966	91.865173
AT2G27750	1	0.128449	0.189168	0.296744
AT5G04895	68	1.824530	2.686995	4.215044
AT1G77760	94	3.140095	4.624434	7.254273
AT2G09135	2	0.643044	0.947014	1.485566
AT3G10210	104	7.641194	13.029706	20.439484
AT1G80380	110	4.222714	9.713924	15.238071
AT4G18320	0	0.0	0.0	0.0
AT3G04950	82	7.854512	11.982143	18.796188
AT4G04895	0	0.0	0.0	0.0
AT3G24740	100	3.712170	7.890883	12.378297
AT1G05117	0	0.000000	0.000000	0.000000
AT1G07193	7	2.416974	3.559491	5.583713
AT1G68440	959	58.826385	86.633934	135.901199
AT5G24570	3	0.484513	0.713545	1.119326
AT1G77235	1	0.003916	0.005767	0.009047
AT1G09450	170	8.156009	12.011397	18.842077
AT2G33670	0	0.000000	0.000000	0.000000
AT2G30910	178	10.379710	17.289085	27.121098
AT3G30540	0	0.0	0.0	0.0
AT2G27610	4	0.122456	0.180342	0.282899
AT4G24570	490	43.546978	64.131866	100.602585
AT1G59740	826	39.628624	58.361286	91.550377
AT4G33950	51	2.749237	4.701697	7.375474
AT1G54220	124	5.950775	9.078050	14.240585
AT4G32790	48	2.026538	3.620701	5.679732
AT3G11825	0	0.0	0.0	0.0
AT2G41530	372	24.755657	40.203888	63.067173
AT1G71697	506	28.259357	41.617706	65.285004
AT3G61182	0	0.000000	0.000000	0.000000
AT2G38920	0	0.000000	0.000000	0.000000
AT2G21360	0	0.0	0.0	0.0
AT1G26921	1	0.151163	0.222619	0.349218
