geneId	readCount	Coverage	FPKM	TPM
AT5G60230	41	2.504359	1.544757	2.617539
AT2G24140	33	2.198939	1.061978	1.799485
AT1G08180	57	5.947808	2.872494	4.867344
AT1G15630	9	0.812160	0.392233	0.664625
AT5G19380	177	8.243959	4.718340	7.995069
AT1G07250	499	27.219997	13.145896	22.275280
AT5G00985	1	0.255696	0.123488	0.209247
AT5G02610	404	41.869347	21.796261	36.933029
AT3G54160	9	0.445209	0.215014	0.364333
AT3G09735	392	51.357143	24.802931	42.027733
AT1G06490	204	3.140556	1.516731	2.570050
AT5G54375	1	1.000000	0.482950	0.818342
AT3G27150	104	5.991945	2.953283	5.004239
AT2G44260	220	10.927126	5.610025	9.505998
AT2G01320	596	18.521275	10.848457	18.382347
AT2G44175	0	0.000000	0.000000	0.000000
AT1G11870	563	22.863222	13.517304	22.904617
AT4G36360	4730	140.786972	68.230865	115.614899
AT1G66220	0	0.000000	0.000000	0.000000
AT1G48190	0	0.0	0.0	0.0
AT5G35940	183	11.038992	5.331281	9.033676
AT4G28380	0	0.000000	0.000000	0.000000
AT3G19280	135	6.965659	3.514002	5.954359
AT1G25055	329	21.413805	10.341796	17.523827
AT1G25500	114	5.004400	2.693038	4.563262
AT5G36360	0	0.0	0.0	0.0
AT3G60330	695	16.658264	10.148875	17.196928
AT1G01335	0	0.0	0.0	0.0
AT1G46480	62	4.266112	2.138139	3.623004
AT5G28380	0	0.000000	0.000000	0.000000
AT4G35940	231	10.111122	6.610810	11.201795
AT3G56085	0	0.0	0.0	0.0
AT1G28670	996	49.754417	31.507338	53.388123
AT5G13070	416	39.699150	19.172703	32.487503
AT4G30840	254	7.382959	6.816206	11.549831
AT5G24780	46	2.814728	1.676545	2.840849
AT1G46554	24	2.521008	1.217521	2.063048
AT3G24870	931	13.310453	6.738028	11.417361
AT4G18253	14	1.345490	0.649804	1.101072
AT4G37175	0	0.0	0.0	0.0
AT4G13070	175	9.678591	4.674275	7.920402
AT1G06697	0	0.0	0.0	0.0
AT1G06350	65	5.284329	2.552067	4.324391
AT3G45950	0	0.0	0.0	0.0
AT4G24780	1249	58.136993	32.691387	55.394451
AT5G23115	0	0.0	0.0	0.0
AT1G67320	417	13.576911	11.679011	19.789692
AT5G05885	0	0.0	0.0	0.0
AT1G70270	4	0.427954	0.236194	0.400223
AT5G26150	0	0.000000	0.000000	0.000000
AT4G37260	863	66.469467	32.101425	54.394787
AT1G19670	591	41.000687	19.801279	33.552605
AT4G05885	0	0.000000	0.000000	0.000000
AT3G08665	2	0.384443	0.185667	0.314606
AT2G32220	69	11.298045	5.456390	9.245670
AT1G80240	309	19.655107	9.492433	16.084610
AT4G26150	386	23.886030	11.535758	19.546953
AT3G05775	0	0.000000	0.000000	0.000000
AT2G09585	0	0.000000	0.000000	0.000000
AT1G53420	4	0.125437	0.060580	0.102650
AT5G37260	3363	238.866394	146.049927	247.476685
AT1G78000	1302	31.284760	23.371332	39.601936
AT5G05545	6	1.104938	0.533630	0.904218
AT1G32760	64	4.640029	2.240902	3.797133
AT5G17440	883	41.476860	25.647572	43.458946
AT5G56920	0	0.000000	0.000000	0.000000
AT1G07030	303	20.450769	9.876698	16.735733
AT5G51380	231	7.073037	6.456809	10.940845
AT3G12920	731	45.948288	22.190723	37.601437
AT4G26420	0	0.0	0.0	0.0
AT5G60050	176	8.936874	4.316063	7.313424
AT4G05545	0	0.000000	0.000000	0.000000
AT4G17440	79	5.421650	3.106465	5.263801
AT5G02065	120	3.779788	1.855242	3.143645
AT2G01190	1226	45.604275	22.024582	37.319916
AT1G06307	0	0.0	0.0	0.0
AT1G72290	0	0.0	0.0	0.0
AT2G07025	0	0.0	0.0	0.0
AT1G48320	111	13.630071	6.582642	11.154066
AT2G09845	0	0.000000	0.000000	0.000000
AT3G62720	294	15.146142	7.318569	12.401069
AT3G05135	1	0.000916	0.000442	0.000750
AT4G30580	974	34.801643	20.705677	35.085075
AT1G50930	43	4.686747	2.821521	4.780972
AT2G41180	210	22.973057	11.094837	18.799828
AT5G07810	340	8.884695	4.290863	7.270723
AT3G51280	762	46.650089	22.529659	38.175747
AT1G76800	34	3.273166	1.580775	2.678571
AT2G25220	45	1.917107	1.186302	2.010149
AT1G20430	108	12.046719	5.817963	9.858341
AT3G04595	2	0.492683	0.237941	0.403183
AT1G59870	13083	268.014191	129.437439	219.327393
AT5G46395	0	0.000000	0.000000	0.000000
ATMG00330	4	3.835227	1.852223	3.138529
AT1G08733	0	0.000000	0.000000	0.000000
AT5G50190	0	0.0	0.0	0.0
AT1G08592	140	4.263612	2.059111	3.489095
AT5G43700	1475	102.834267	53.433910	90.541969
AT4G27660	56	3.224825	2.886168	4.890514
AT2G24470	0	0.000000	0.000000	0.000000
AT1G63090	230	15.989648	7.722199	13.085008
AT2G39700	1352	91.028000	43.961967	74.492081
AT4G30960	6157	288.428558	139.296555	236.033325
AT1G01110	158	7.251363	3.719433	6.302454
AT2G22620	126	4.545977	2.444192	4.141601
AT1G05850	10511	557.224182	316.370087	536.078491
AT3G21210	18	0.651702	0.314739	0.533315
AT5G54650	438	12.599658	6.085004	10.310835
AT3G06285	1	0.253906	0.122624	0.207782
AT1G48267	1	0.485549	0.234496	0.397345
AT5G27660	72	3.852560	1.870542	3.169570
AT5G01925	0	0.0	0.0	0.0
AT5G06385	15	3.882735	1.875167	3.177407
AT3G15354	1832	52.156826	26.869987	45.530293
AT5G52730	0	0.000000	0.000000	0.000000
AT2G35345	15	3.237687	1.563641	2.649537
AT3G16730	398	15.010861	7.313749	12.392903
AT5G41430	0	0.0	0.0	0.0
AT2G40390	106	6.180185	2.984720	5.057508
AT4G06385	0	0.000000	0.000000	0.000000
AT4G01925	14	1.356206	0.654980	1.109841
AT1G57765	118	11.186792	5.560020	9.421267
AT3G30222	0	0.0	0.0	0.0
AT1G75690	796	54.982594	28.368208	48.068970
AT4G21310	17	1.545531	0.970831	1.645040
AT3G11060	0	0.0	0.0	0.0
AT1G12050	572	34.251778	16.541895	28.029682
AT1G04945	204	7.606653	5.648810	9.571718
AT3G09445	0	0.0	0.0	0.0
AT2G09965	1	0.172414	0.083267	0.141094
AT1G30000	594	22.630526	11.605356	19.664886
AT5G14850	182	7.103503	4.703533	7.969978
AT2G42370	123	5.774087	2.788595	4.725181
AT1G05523	0	0.000000	0.000000	0.000000
AT1G05807	0	0.0	0.0	0.0
AT1G08173	10	2.061476	0.995590	1.686993
AT1G57230	0	0.0	0.0	0.0
AT4G14850	178	7.849578	3.790953	6.423643
AT3G23050	1879	99.407234	66.441978	112.583694
AT2G35620	1230	45.617508	24.645983	41.761787
AT5G54710	871	28.025404	17.058176	28.904505
AT3G02520	1697	104.308578	56.339565	95.465500
AT2G22345	0	0.0	0.0	0.0
AT3G01080	11	0.533263	0.270838	0.458926
AT1G51355	8	0.771120	0.372412	0.631040
AT2G40600	170	15.029903	7.258691	12.299608
AT5G52170	117	2.371003	1.153668	1.954852
AT3G16170	485	21.768698	10.606010	17.971527
AT1G75300	6	0.458642	0.221501	0.375326
AT3G50220	21	1.513999	0.731186	1.238970
AT5G08425	0	0.000000	0.000000	0.000000
AT5G17170	2331	164.441986	86.861099	147.183197
AT3G17365	58	3.617570	2.474101	4.192282
AT3G05310	0	0.000000	0.000000	0.000000
AT5G13590	1742	28.478020	15.734261	26.661175
AT2G40120	138	6.039130	2.916598	4.942077
AT5G48930	3285	184.297226	89.006340	150.818253
AT5G24900	28	1.248240	0.737317	1.249359
AT4G08425	1	0.000070	0.000034	0.000057
AT5G58310	18	1.773234	0.856383	1.451113
AT4G17170	1815	123.634270	76.414948	129.482574
AT1G03770	241	9.507880	6.434299	10.902704
AT4G13590	1413	95.898750	47.057247	79.736923
AT4G32080	0	0.0	0.0	0.0
AT1G34540	9	0.541184	0.261365	0.442874
AT2G18040	830	71.511528	34.536491	58.520920
AT4G39403	0	0.0	0.0	0.0
AT5G54400	16	1.205500	0.582196	0.986512
AT4G24900	258	13.075368	7.150090	12.115587
AT4G31520	27	0.979615	0.727198	1.232213
AT1G56330	1035	104.230537	50.338131	85.296272
AT1G12230	805	44.828735	24.630419	41.735416
AT3G59060	552	21.719250	12.178796	20.636560
AT2G48110	1599	20.145786	10.755793	18.225328
AT4G22860	272	11.546144	5.767230	9.772377
AT4G05210	39	1.521721	0.870696	1.475366
ATCG00040	724	46.219482	22.321697	37.823368
AT5G62550	507	27.408043	13.236712	22.429165
AT3G58210	0	0.000000	0.000000	0.000000
AT2G35100	304	14.923451	7.684389	13.020937
AT2G27820	580	34.067520	16.452908	27.878899
AT2G29040	0	0.0	0.0	0.0
AT5G22860	536	14.751926	10.991487	18.624704
AT5G05210	2417	63.469940	71.199738	120.645561
AT5G50320	492	20.631754	9.964105	16.883841
AT3G23230	2	0.240458	0.116129	0.196777
AT5G25080	261	25.829481	12.474346	21.137362
AT1G24060	0	0.0	0.0	0.0
AT4G17730	353	24.072296	12.228884	20.721434
AT1G03130	12078	1275.926636	616.208740	1044.145020
AT1G57050	0	0.0	0.0	0.0
AT2G16580	67	7.184154	3.469587	5.879098
AT1G07902	30	1.047344	0.879821	1.490827
AT4G37445	21	2.496073	1.564757	2.651429
AT3G07385	0	0.000000	0.000000	0.000000
AT4G25080	6722	397.516113	231.080750	391.558533
AT5G17730	0	0.0	0.0	0.0
AT1G23201	0	0.0	0.0	0.0
AT1G20740	0	0.000000	0.000000	0.000000
AT2G22100	254	12.536013	6.054267	10.258752
AT4G08155	3	3.000000	1.448850	2.455027
AT1G09663	0	0.000000	0.000000	0.000000
AT4G35860	323	26.354574	14.005244	23.731415
AT5G07285	7	1.303426	0.629490	1.066649
AT2G39410	99	6.149562	4.016085	6.805121
AT3G26660	0	0.000000	0.000000	0.000000
AT1G14210	685	69.422615	36.992302	62.682213
AT2G39560	104	7.956588	3.842634	6.511214
AT4G23330	169	7.616394	4.293167	7.274626
AT5G61890	3	0.225218	0.108769	0.184305
AT2G40450	3	0.253071	0.122221	0.207099
AT5G43410	0	0.0	0.0	0.0
AT5G43560	1802	45.218422	24.781853	41.992016
AT1G04333	1	0.268456	0.129651	0.219689
AT4G07285	3	0.603251	0.291340	0.493666
AT2G23096	0	0.000000	0.000000	0.000000
AT5G23330	129	8.098052	4.785773	8.109331
AT1G30974	1	0.031068	0.021645	0.036676
AT3G52765	0	0.0	0.0	0.0
AT5G04425	4	2.652174	1.280867	2.170387
AT2G41945	52	4.013299	2.801266	4.746652
AT1G75700	25	2.216813	1.364382	2.311900
AT4G15236	31	0.740474	0.357612	0.605961
AT5G44930	525	16.587482	11.599365	19.654736
AT3G05400	110	5.760406	2.781988	4.713985
AT5G28900	897	35.792515	18.785753	31.831829
AT5G54310	1334	69.690475	33.657013	57.030674
AT4G04425	0	0.000000	0.000000	0.000000
AT4G16765	224	8.099276	5.127930	8.689105
AT5G02675	0	0.000000	0.000000	0.000000
AT3G60440	596	41.252922	22.431280	38.009052
AT1G61200	0	0.0	0.0	0.0
AT5G58400	0	0.000000	0.000000	0.000000
AT2G02955	214	8.763029	4.232105	7.171159
AT1G07853	1	0.051152	0.024704	0.041860
AT5G03680	124	5.394805	2.605421	4.414798
AT5G53860	1566	71.574051	40.858608	69.233543
AT5G19900	1447	47.564255	24.826159	42.067089
AT2G39690	85	4.125611	2.162992	3.665117
AT3G26590	503	23.171539	12.198618	20.670149
AT5G39785	134	3.973897	2.950557	4.999620
AT2G44110	133	7.018157	3.781740	6.408031
AT1G09593	0	0.000000	0.000000	0.000000
AT2G21970	1472	163.900162	79.155579	134.126465
ATMG00170	3	0.630139	0.304326	0.515670
AT3G54210	3813	381.273254	186.536865	316.080475
AT4G19900	319	14.267081	7.147930	12.111927
AT4G00305	0	0.0	0.0	0.0
AT1G09080	26	1.196235	0.580179	0.983094
AT5G05598	0	0.0	0.0	0.0
AT2G42770	503	41.823166	20.198496	34.225670
AT5G43690	49	3.573508	1.725826	2.924353
AT4G21650	200	7.945189	3.837129	6.501885
AT5G65620	3968	153.119370	77.305153	130.990997
AT4G06785	0	0.000000	0.000000	0.000000
AT2G40790	0	0.000000	0.000000	0.000000
AT2G15430	513	25.423229	15.897980	26.938593
AT2G07535	0	0.0	0.0	0.0
AT1G10220	9	0.660000	0.327459	0.554869
AT5G42910	0	0.0	0.0	0.0
AT4G21710	2004	48.692299	24.114363	40.860977
AT1G29210	0	0.0	0.0	0.0
AT3G09110	0	0.0	0.0	0.0
AT1G28060	1496	35.393959	19.562201	33.147488
AT1G79620	172	4.753992	2.474972	4.193756
AT5G13660	119	4.365862	2.401334	4.068980
AT1G07520	33	1.108025	0.564138	0.955912
AT1G48698	9	0.348276	0.303634	0.514497
AT5G06785	0	0.0	0.0	0.0
AT5G52330	35	1.810692	1.084549	1.837732
AT3G16330	43	3.888690	1.878043	3.182280
AT4G13660	485	28.018337	15.513783	26.287582
AT2G39300	343	8.990243	4.801546	8.136059
AT2G42130	1131	61.069672	40.654964	68.888466
AT5G16230	207	11.321104	5.597860	9.485385
AT3G52230	1241	136.462967	65.904785	111.673431
AT1G19060	0	0.0	0.0	0.0
AT1G66550	0	0.000000	0.000000	0.000000
AT1G18210	42	3.164542	2.243169	3.800975
AT3G09863	0	0.000000	0.000000	0.000000
AT5G46795	0	0.000000	0.000000	0.000000
ATMG00730	66	4.543193	2.194135	3.717888
AT4G00695	0	0.000000	0.000000	0.000000
AT2G46680	398	17.418983	12.840178	21.757250
AT4G16230	0	0.000000	0.000000	0.000000
AT1G08333	0	0.000000	0.000000	0.000000
AT4G18372	54	7.823521	4.100933	6.948893
AT5G43300	8	0.452039	0.226915	0.384499
AT3G08075	3	0.636331	0.307316	0.520737
AT1G71820	2515	81.026497	41.058060	69.571503
AT2G10557	0	0.0	0.0	0.0
AT1G04733	1	0.003196	0.001544	0.002615
AT3G05650	39	1.013209	0.489329	0.829152
AT2G28470	3169	88.905754	45.553715	77.189240
AT1G80090	0	0.000000	0.000000	0.000000
AT1G24147	22	2.362272	1.140859	1.933147
AT5G23730	266	17.513689	8.458236	14.332196
AT1G65541	1	0.015365	0.007421	0.012574
AT1G20340	26515	1988.064575	960.135681	1626.917603
AT3G17230	0	0.000000	0.000000	0.000000
AT4G15056	0	0.0	0.0	0.0
AT2G06145	0	0.0	0.0	0.0
AT5G58650	51	11.620222	5.611986	9.509321
AT4G23730	478	18.399618	10.905642	18.479242
AT1G34270	245	13.786794	6.889479	11.673990
AT2G19470	514	25.909660	13.026239	22.072523
AT1G53635	12	2.185792	1.055628	1.788726
AT3G07785	1	0.035757	0.017269	0.029261
AT1G06987	2	0.290230	0.140167	0.237508
AT4G07875	1	0.000015	0.000007	0.000012
AT5G17330	2584	132.033401	63.765526	108.048538
AT4G00140	2	0.237726	0.114810	0.194541
AT1G56170	161	12.104563	6.962140	11.797112
AT5G65100	3	0.129336	0.062463	0.105841
AT2G32550	25	1.532459	0.942400	1.596864
AT1G79100	3	0.934211	0.451177	0.764505
AT5G51900	0	0.000000	0.000000	0.000000
AT5G04347	1	0.120813	0.061279	0.103835
AT4G17330	4929	71.774628	36.298286	61.506222
AT5G07875	1	0.002906	0.001403	0.002378
AT4G21400	161	5.217605	3.255447	5.516245
AT4G23170	82	4.492324	2.169568	3.676260
AT4G27590	6	0.460191	0.398210	0.674753
AT4G15733	0	0.000000	0.000000	0.000000
AT5G18850	80	9.832344	4.748530	8.046225
AT5G50720	29	3.991620	1.927753	3.266512
AT5G23170	51	3.505133	1.692804	2.868399
AT1G04173	0	0.000000	0.000000	0.000000
AT4G37110	344	16.978592	9.371222	15.879222
AT2G07200	0	0.0	0.0	0.0
AT2G13820	100	6.649099	5.839765	9.895286
AT5G58710	2627	275.475952	133.041107	225.433685
AT1G03370	771	18.546864	9.608307	16.280952
AT2G31890	1047	28.745134	18.430250	31.229441
AT4G16050	3	0.103189	0.049835	0.084444
AT2G37930	147	5.746462	3.222421	5.460284
AT1G72040	1491	69.731644	33.676895	57.064362
AT1G56730	0	0.0	0.0	0.0
AT2G20630	1845	97.441948	62.331383	105.618431
AT4G29850	0	0.000000	0.000000	0.000000
AT3G05710	479	24.453508	13.942536	23.625158
AT3G17765	0	0.000000	0.000000	0.000000
AT1G51060	1467	176.598328	85.288162	144.517899
AT1G75410	1149	41.609043	24.081345	40.805027
AT1G75560	383	18.504570	13.739964	23.281906
AT3G52050	316	9.445704	7.810277	13.234252
AT5G16050	1848	119.890747	65.750900	111.412689
AT4G09235	0	0.0	0.0	0.0
AT1G75980	160	12.029628	6.785917	11.498507
AT4G31030	0	0.000000	0.000000	0.000000
AT3G60730	0	0.000000	0.000000	0.000000
AT5G28780	0	0.000000	0.000000	0.000000
AT3G47348	121	142.741180	68.936844	116.811172
AT3G13150	242	12.115080	5.850977	9.914285
AT1G52920	15	1.093195	0.528349	0.895270
AT1G49570	0	0.000000	0.000000	0.000000
AT3G28870	0	0.0	0.0	0.0
AT2G01720	1317	74.736366	36.421494	61.714996
AT1G31163	0	0.0	0.0	0.0
AT5G09235	0	0.000000	0.000000	0.000000
AT4G36760	755	32.223263	16.140867	27.350155
AT1G22420	0	0.000000	0.000000	0.000000
AT4G28780	701	31.258183	18.912708	32.046947
AT3G26070	1122	43.068901	22.323151	37.825829
AT5G19780	6124	347.454071	167.802933	284.336426
AT1G35150	3	0.161594	0.078042	0.132239
AT3G62190	152	9.413443	7.050177	11.946288
AT1G63240	250	9.728893	5.007408	8.484884
AT3G09335	9	3.107280	1.500661	2.542819
AT1G31810	974	20.319323	11.351897	19.235409
AT3G10930	2	0.237089	0.114502	0.194020
AT1G09073	0	0.000000	0.000000	0.000000
AT1G11280	891	30.819897	15.257558	25.853416
AT3G04665	0	0.0	0.0	0.0
AT5G52115	0	0.000000	0.000000	0.000000
AT3G19870	555	13.967025	6.927276	11.738036
AT3G63006	0	0.0	0.0	0.0
AT3G24612	1	0.003478	0.001680	0.002846
AT5G41340	324	23.021938	14.841784	25.148905
AT1G74000	28	2.095506	1.012025	1.714841
AT4G06905	0	0.0	0.0	0.0
AT3G12502	0	0.000000	0.000000	0.000000
AT2G28305	463	19.527279	14.464471	24.509558
AT4G02350	1166	32.322166	17.026419	28.850697
AT2G30230	132	11.910634	5.752241	9.746978
AT5G06905	0	0.0	0.0	0.0
AT5G19221	16	1.224647	0.681260	1.154372
AT1G35420	883	40.285072	33.785172	57.247841
AT1G05253	5	1.164663	0.562474	0.953093
AT1G06567	0	0.0	0.0	0.0
AT5G02350	113	5.223443	2.522661	4.274565
AT2G15740	0	0.0	0.0	0.0
AT1G06417	0	0.0	0.0	0.0
AT1G01260	455	16.652508	8.486380	14.379885
AT3G02250	1170	44.539078	21.561512	36.535259
AT4G09760	483	29.067818	16.460062	27.891020
AT3G59670	924	45.131107	21.796066	36.932701
ATMG00440	3	0.545606	0.263500	0.446493
AT1G22150	77	2.817483	1.683154	2.852049
AT3G21160	789	31.661556	17.463623	29.591522
AT5G09760	475	20.840662	11.064763	18.748869
AT3G13420	66	3.186432	1.646981	2.790754
AT3G08595	0	0.000000	0.000000	0.000000
AT4G23440	541	14.304429	7.085113	12.005485
AT3G50550	400	44.317581	21.403173	36.266956
AT2G29290	414	18.991787	12.481586	21.149628
AT5G53940	158	5.819977	11.983000	20.304790
AT5G09500	1	0.118943	0.057444	0.097336
AT3G55630	1120	53.638866	31.543318	53.449093
AT4G15180	2316	28.890558	14.138231	23.956757
AT5G09055	0	0.0	0.0	0.0
AT4G08630	0	0.0	0.0	0.0
AT1G80570	47	2.149332	1.136455	1.925685
AT3G62320	0	0.000000	0.000000	0.000000
AT1G70540	0	0.0	0.0	0.0
AT1G06610	0	0.0	0.0	0.0
AT5G23440	373	37.452736	18.087797	30.649164
AT1G04443	2	0.408907	0.197482	0.334626
AT1G55152	11	1.200352	0.579710	0.982299
ATCG00290	137	149.913040	72.400497	122.680206
AT4G09500	60	3.472686	1.677134	2.841846
AT5G02490	541	21.966112	10.608533	17.975801
AT5G08630	790	24.244373	12.885443	21.833948
AT1G14160	59	5.559853	2.685131	4.549864
AT5G15180	105	8.012869	3.869815	6.557271
AT4G09055	0	0.0	0.0	0.0
AT4G31250	70	2.809933	1.357057	2.299488
AT3G51870	985	64.270203	31.039291	52.595036
AT3G07905	0	0.0	0.0	0.0
AT1G06707	0	0.0	0.0	0.0
AT1G48720	1	0.065508	0.031637	0.053608
AT5G62220	1210	57.691689	27.862200	47.211559
AT2G18290	261	25.640043	12.382857	20.982336
AT1G32360	591	30.747292	14.849403	25.161814
AT3G04010	87	3.505960	1.693203	2.869076
AT3G31350	0	0.0	0.0	0.0
AT5G51780	126	9.307807	5.798522	9.825400
AT5G42480	1565	49.986076	25.304962	42.878410
AT3G24280	0	0.0	0.0	0.0
AT4G27070	231	11.612388	5.608202	9.502911
AT3G05375	0	0.0	0.0	0.0
AT2G30050	668	49.572796	23.941179	40.567524
AT1G04180	30	1.778654	0.859001	1.455548
AT2G28140	55	4.567860	2.206048	3.738074
AT1G05033	6	1.157862	0.559189	0.947528
AT2G30505	18	0.952231	0.459880	0.779251
AT5G05160	380	16.377468	7.909497	13.402377
AT1G67720	609	16.493288	8.413390	14.256208
AT2G06475	0	0.000000	0.000000	0.000000
AT5G27070	1	0.106481	0.051425	0.087138
AT3G58160	301	6.270829	3.225090	5.464807
AT3G15830	2	0.183486	0.088615	0.150154
AT4G33010	52545	1479.915527	723.375916	1225.736084
AT4G05160	1022	45.003056	22.664949	38.404991
AT5G58375	76	9.281932	4.482709	7.595799
AT4G05275	0	0.0	0.0	0.0
AT1G26940	151	12.066241	6.621735	11.220307
AT1G06750	5	0.207204	0.106039	0.179680
AT4G36500	568	55.045151	26.584055	45.045784
AT4G24380	28	2.127380	1.710495	2.898376
AT3G11670	1784	58.042522	28.860193	48.902626
AT1G70880	88	9.053007	4.372149	7.408460
AT1G56440	156	8.487937	4.111756	6.967233
AT1G33830	0	0.0	0.0	0.0
AT5G05275	13	4.681648	2.261002	3.831191
AT1G17920	202	6.372144	3.222656	5.460683
AT3G02030	250	8.765367	5.202127	8.814829
AT5G24380	1394	59.171101	28.576679	48.422222
AT1G25360	138	5.044080	2.436038	4.127785
AT5G36500	0	0.0	0.0	0.0
AT3G62180	4	0.298522	0.155840	0.264066
AT2G22920	275	11.430728	8.067802	13.670620
AT4G30660	271	53.872929	26.618700	45.104488
AT5G19790	98	10.588186	5.113564	8.664762
AT4G24450	227	4.864663	2.693848	4.564634
AT2G43137	9	10.558441	5.099199	8.640421
AT5G27960	0	0.0	0.0	0.0
AT5G15320	457	60.898281	29.582834	50.127117
AT5G64810	266	17.507198	12.575950	21.309525
AT3G06045	1	0.142405	0.068774	0.116536
AT1G77670	631	37.434452	18.078968	30.634201
AT5G54950	0	0.0	0.0	0.0
AT2G41720	1094	37.698326	18.952888	32.115036
AT1G09570	1986	37.750847	22.073055	37.402050
AT1G11290	182	6.279649	3.032756	5.138904
AT4G27960	1106	87.283264	44.175873	74.854538
AT2G31018	0	0.000000	0.000000	0.000000
AT5G24450	860	39.131935	19.916992	33.748672
AT1G33220	3	0.223214	0.107801	0.182665
AT5G57460	1017	43.150906	20.839727	35.312218
AT5G57510	6	0.806924	0.389704	0.660340
AT4G15320	74	2.565972	1.474057	2.497740
AT1G75990	724	38.317085	19.487406	33.020752
AT1G04645	0	0.0	0.0	0.0
AT3G44665	0	0.000000	0.000000	0.000000
AT3G15220	526	19.945786	9.818662	16.637392
AT1G64030	0	0.000000	0.000000	0.000000
AT3G08845	0	0.000000	0.000000	0.000000
AT4G28790	52	2.042970	1.288855	2.183921
AT2G03905	0	0.000000	0.000000	0.000000
AT3G63260	807	38.000984	19.193464	32.522682
AT1G15002	29	1.414118	0.682948	1.157233
AT5G62830	2	0.104772	0.050600	0.085739
AT5G01340	194	13.784757	6.657348	11.280652
AT1G27555	0	0.000000	0.000000	0.000000
AT2G04335	0	0.0	0.0	0.0
AT1G27000	1147	76.982712	37.178799	62.998222
AT2G35920	1243	33.606541	17.180696	29.112110
AT2G09665	5	0.475275	0.229534	0.388938
AT4G01340	0	0.000000	0.000000	0.000000
AT3G08585	0	0.0	0.0	0.0
AT5G42350	325	15.223152	7.352021	12.457751
AT2G14870	1	0.330065	0.159405	0.270106
AT1G04320	0	0.0	0.0	0.0
AT1G67865	41	3.787512	2.046620	3.467929
AT2G40900	402	21.028572	11.139561	18.875608
AT2G33760	35	2.010845	0.971137	1.645560
AT1G08117	0	0.000000	0.000000	0.000000
AT1G65440	5291	91.661003	46.914295	79.494698
AT1G05205	51	8.102848	4.008407	6.792110
AT5G24120	810	29.496927	18.686216	31.663166
AT5G49760	2973	82.622772	40.983318	69.444855
AT1G21140	30	2.742493	1.324487	2.244298
AT3G01240	0	0.0	0.0	0.0
AT4G24120	292	9.799600	5.235937	8.872119
AT1G62010	77	4.635436	2.238684	3.793374
AT3G61715	0	0.0	0.0	0.0
AT3G14140	0	0.000000	0.000000	0.000000
AT4G32240	183	17.972141	8.679646	14.707367
AT4G24600	0	0.000000	0.000000	0.000000
AT2G18280	1336	68.995155	34.104786	57.789413
AT5G49500	108	5.568647	2.816344	4.772201
AT2G45800	40	2.359500	1.762073	2.985774
AT2G33500	211	12.576805	6.133653	10.393269
AT2G17150	320	6.782498	3.867774	6.553813
AT2G38810	214	24.323530	14.073217	23.846594
AT5G42490	0	0.000000	0.000000	0.000000
AT5G48630	431	37.528954	19.680813	33.348476
AT5G24600	3	0.257315	0.124270	0.210572
AT5G51790	63	3.047405	1.859861	3.151471
AT5G14530	85	5.830456	3.033308	5.139839
AT2G36010	302	14.401088	7.694090	13.037376
AT3G36659	5	0.292330	0.141181	0.239226
AT5G35737	2	0.349462	0.168773	0.285980
AT1G72870	49	2.440988	1.178875	1.997564
AT4G02480	4399	101.549713	49.043430	83.102440
