geneId	readCount	Coverage	FPKM	TPM
AT4G03430	2039	67.388840	9.724774	16.577337
AT3G18100	202	10.269590	1.430308	2.438174
AT1G62520	370	48.367916	6.364231	10.848786
AT1G30870	112	12.783947	1.682107	2.867403
AT1G13040	54	3.416968	0.541841	0.923650
AT4G34090	2435	144.489700	21.107140	35.980286
AT5G28640	790	48.660358	10.433501	17.785467
AT2G08770	23	14.721555	1.937056	3.302003
AT3G46614	0	0.000000	0.000000	0.000000
AT3G21820	449	36.617523	5.009316	8.539131
AT5G03430	2446	156.701111	23.712070	40.420784
AT1G61732	0	0.0	0.0	0.0
AT1G05077	4	1.673431	0.220189	0.375346
AT1G50350	1	0.241715	0.031805	0.054216
AT3G29100	265	21.099463	4.119092	7.021610
AT1G09200	4324	848.931946	111.702118	190.413040
AT1G06103	2	0.864583	0.113761	0.193924
AT4G01700	36	5.531253	0.727800	1.240644
AT4G19640	2172	177.638626	38.423740	65.499031
AT3G32410	0	0.0	0.0	0.0
AT1G31550	554	45.825943	7.375625	12.572859
AT5G01700	73	4.688045	0.846729	1.443376
AT5G19640	0	0.0	0.0	0.0
AT1G68862	41	4.043830	0.826330	1.408604
AT5G48675	0	0.0	0.0	0.0
AT2G08130	0	0.000000	0.000000	0.000000
AT2G15680	1	0.045734	0.006018	0.010258
AT3G21371	0	0.0	0.0	0.0
AT2G04852	51	5.631879	0.770086	1.312727
AT5G00920	0	0.000000	0.000000	0.000000
AT1G54100	3288	190.339401	30.409431	51.837437
AT5G45230	0	0.0	0.0	0.0
AT1G08125	651	68.031097	10.201768	17.390444
AT1G17470	3178	271.134521	39.153030	66.742218
AT1G05575	39	8.050704	1.059308	1.805750
AT3G42075	0	0.0	0.0	0.0
AT4G00920	2	0.283598	0.037316	0.063610
AT5G08910	0	0.0	0.0	0.0
AT3G25410	2078	146.797821	22.009127	37.517857
AT3G25560	688	42.470318	5.595178	9.537821
AT1G09257	6	1.459062	0.191983	0.327263
AT5G51195	0	0.0	0.0	0.0
AT5G59840	1033	114.981483	16.161116	27.549046
AT3G45330	12	0.740580	0.097445	0.166110
AT5G57020	105	7.760062	1.021066	1.740560
AT1G06930	17	2.390010	0.314477	0.536072
AT2G46430	625	29.681761	4.828099	8.230220
AT4G08910	27	4.120868	0.542222	0.924299
AT3G22040	0	0.0	0.0	0.0
AT3G55910	3	0.612136	0.080545	0.137300
AT3G61110	5644	1170.756592	154.047684	262.597382
AT2G26310	62	4.754920	0.732700	1.248998
AT3G03090	583	38.457050	5.502883	9.380489
AT2G06925	1236	157.979538	22.667057	38.639400
AT2G21420	0	0.000000	0.000000	0.000000
AT5G44750	2323	81.288017	11.748676	20.027382
AT4G08480	96	4.457355	0.586497	0.999772
AT1G78870	1558	168.826462	27.573809	47.003693
AT1G02720	636	36.882694	6.425455	10.953152
AT3G55480	1436	59.440868	7.949459	13.551046
AT5G06190	67	14.268589	2.607220	4.444397
AT5G08480	27	2.089597	0.387877	0.661194
AT3G25980	822	96.648544	15.122254	25.778152
AT5G53600	4	1.244604	0.163764	0.279161
AT4G38240	1124	44.772408	10.229214	17.437229
AT1G08377	0	0.000000	0.000000	0.000000
AT2G12280	0	0.0	0.0	0.0
AT2G13275	0	0.000000	0.000000	0.000000
AT5G04975	0	0.0	0.0	0.0
AT5G46180	1095	72.964226	9.600604	16.365669
AT2G04655	0	0.0	0.0	0.0
AT5G38240	43	2.775802	0.378365	0.644980
AT2G32810	1820	82.562103	11.864460	20.224752
AT5G42630	34	2.977662	0.495050	0.843887
AT5G61500	3203	142.732300	22.682161	38.665146
AT5G48490	4832	1251.792725	164.710388	280.773560
AT3G07645	0	0.0	0.0	0.0
AT1G26390	174	14.719864	1.936834	3.301624
AT1G76070	141	17.144716	2.255895	3.845511
AT4G04975	0	0.0	0.0	0.0
AT5G67490	10	1.788661	0.235351	0.401192
AT1G16530	21	4.146505	0.545595	0.930049
AT2G03180	0	0.0	0.0	0.0
AT5G18460	1841	101.042305	17.077141	29.110550
AT5G18510	0	0.000000	0.000000	0.000000
AT5G66250	108	9.380496	1.509281	2.572795
AT3G07320	1125	82.437378	11.537793	19.667898
AT5G13800	1984	103.075455	18.392118	31.352125
AT2G45243	2	0.438764	0.057732	0.098414
AT2G04715	2	0.324324	0.042674	0.072745
AT3G32980	2516	244.815048	32.212666	54.911324
AT5G41109	0	0.000000	0.000000	0.000000
AT4G18460	314	46.326988	7.645783	13.033385
AT2G24762	1250	175.608246	23.106462	39.388432
AT4G18510	26	4.449772	0.585499	0.998071
AT3G24000	263	18.201941	2.395004	4.082644
AT5G53390	21	1.652884	0.217486	0.370737
AT3G48030	961	68.235909	9.106265	15.522993
AT4G13800	306	19.419506	3.793236	6.466141
AT4G07220	0	0.0	0.0	0.0
AT3G53290	0	0.0	0.0	0.0
AT1G52140	412	58.111217	7.646251	13.034181
AT2G47570	2	0.305036	0.040137	0.068419
AT3G58196	1	0.987013	0.129871	0.221384
AT5G10520	194	11.609443	1.608216	2.741445
AT2G43190	178	18.034925	2.750715	4.689006
AT4G39190	128	13.612375	1.791111	3.053217
AT3G46830	1219	124.812843	16.699942	28.467558
AT1G34825	0	0.0	0.0	0.0
AT5G44610	480	65.698364	11.439556	19.500441
AT5G59960	1446	90.575493	16.129148	27.494555
AT1G71160	0	0.0	0.0	0.0
AT5G07220	1648	162.969788	21.443499	36.553661
ATMG00950	0	0.000000	0.000000	0.000000
AT4G10520	0	0.0	0.0	0.0
AT2G21150	1412	127.578964	18.959097	32.318623
AT4G29460	0	0.0	0.0	0.0
AT2G38152	8	0.959790	0.126289	0.215278
AT4G29510	956	93.097519	12.249734	20.881510
AT2G25810	260	33.195911	4.367905	7.445749
AT5G39190	291	40.083805	5.274211	8.990684
AT1G26600	107	14.734376	2.346332	3.999675
AT2G34830	68	5.369870	0.827967	1.411393
AT5G67350	322	33.687412	4.432576	7.555991
AT1G04137	0	0.0	0.0	0.0
AT3G06220	60	8.804366	1.158475	1.974794
AT5G03740	2374	264.106079	34.750973	59.238247
AT1G10875	0	0.0	0.0	0.0
AT5G22790	711	34.758774	5.749053	9.800124
AT5G23950	23	2.992876	0.439601	0.749367
AT1G26120	778	44.215096	6.565792	11.192377
AT2G23670	425	89.824432	11.819063	20.147366
AT3G20540	1253	51.922726	6.956994	11.859239
ATMG01110	4	0.603175	0.079366	0.135290
AT5G65613	0	0.000000	0.000000	0.000000
AT1G04953	0	0.000000	0.000000	0.000000
AT2G19920	118	5.033170	0.827067	1.409859
AT2G37610	27	8.001976	1.052897	1.794821
AT4G34570	567	37.769505	5.429296	9.255051
AT4G03740	0	0.0	0.0	0.0
AT1G17140	2290	204.122253	29.782148	50.768139
AT3G02845	0	0.000000	0.000000	0.000000
AT2G26135	0	0.0	0.0	0.0
AT5G41990	1940	129.091644	16.985826	28.954891
AT4G23950	197	12.265264	1.816432	3.096381
AT4G22790	136	11.136338	1.465315	2.497849
AT5G53450	1305	67.887207	10.532056	17.953470
AT1G07463	0	0.000000	0.000000	0.000000
AT1G05597	0	0.0	0.0	0.0
AT1G07513	0	0.000000	0.000000	0.000000
AT5G47830	456	60.600708	8.111416	13.827125
AT2G28920	4	0.978571	0.128760	0.219491
AT2G08315	0	0.0	0.0	0.0
AT1G52695	0	0.000000	0.000000	0.000000
AT5G20130	2295	369.147827	53.470207	91.147987
AT2G31360	3176	262.892944	36.805359	62.740253
AT4G06320	6	8.633333	1.135970	1.936432
AT2G04405	0	0.0	0.0	0.0
AT1G11000	292	16.435753	2.710490	4.620437
AT5G06320	1564	236.964310	31.179670	53.150421
AT5G01980	1086	71.761703	9.442376	16.095947
AT4G20130	2617	196.183990	27.680252	47.185139
AT5G44567	30	7.918182	1.041871	1.776026
AT5G39645	0	0.0	0.0	0.0
AT5G61760	444	42.614639	6.726484	11.466301
AT5G35790	5967	429.788330	57.104073	97.342461
AT3G48250	215	12.752184	1.677927	2.860279
AT5G06645	0	0.000000	0.000000	0.000000
AT5G39320	1181	87.930984	11.569924	19.722672
AT4G15953	0	0.000000	0.000000	0.000000
AT2G43320	444	20.011826	4.967823	8.468400
AT5G66030	2203	103.324814	14.736377	25.120365
AT1G69260	464	43.560558	5.731681	9.770510
AT4G35790	3309	136.448471	18.847067	32.127651
AT3G47180	18	3.177479	0.418091	0.712700
AT1G63855	237	19.716379	4.448771	7.583599
AT1G74280	240	24.390842	3.209337	5.470797
AT4G39320	24	3.092025	0.406847	0.693532
AT1G68010	35074	2938.939941	403.999542	688.677856
AT4G20770	22	1.391952	0.183152	0.312211
AT1G56950	0	0.0	0.0	0.0
AT5G53120	2183	165.494873	30.068241	51.255829
AT5G11960	1481	145.192947	20.148930	34.346874
AT2G37750	329	68.189491	8.972346	15.294709
AT1G66810	39	3.183074	0.493716	0.841613
AT3G20880	0	0.000000	0.000000	0.000000
AT2G46740	72	5.093944	0.715325	1.219378
AT3G01025	0	0.0	0.0	0.0
AT1G06002	736	67.509468	8.882869	15.142183
AT1G27290	2253	275.190552	36.209461	61.724464
AT5G44065	1	0.000074	0.000010	0.000017
AT3G02585	3	2.228072	0.293169	0.499750
AT4G11960	1832	175.576782	25.644367	43.714676
AT5G48350	0	0.0	0.0	0.0
AT3G07190	291	33.426266	4.398215	7.497417
AT1G26450	368	44.451534	6.316390	10.767234
AT3G03570	698	44.987957	5.919497	10.090672
AT4G15802	2486	439.089508	57.775219	98.486534
AT5G35120	0	0.0	0.0	0.0
AT5G38570	0	0.000000	0.000000	0.000000
AT2G07774	38	9.491603	1.248901	2.128940
AT1G08137	0	0.0	0.0	0.0
AT1G08953	0	0.000000	0.000000	0.000000
AT4G27800	5630	511.674133	71.772713	122.347351
AT5G01475	0	0.0	0.0	0.0
AT4G35120	0	0.0	0.0	0.0
AT4G38570	615	69.338516	10.618895	18.101500
AT5G15802	725	161.333832	21.711432	37.010395
AT1G62030	362	20.946270	2.756102	4.698189
AT3G17261	0	0.0	0.0	0.0
AT5G27800	0	0.0	0.0	0.0
AT5G20852	0	0.0	0.0	0.0
AT2G31500	0	0.000000	0.000000	0.000000
AT2G04315	0	0.000000	0.000000	0.000000
AT2G09250	0	0.000000	0.000000	0.000000
AT5G40100	88	3.733301	0.491226	0.837369
AT5G62810	3558	278.188904	36.603985	62.396980
AT3G16950	1513	97.352364	13.057807	22.258991
AT5G53790	0	0.0	0.0	0.0
AT2G08405	0	0.000000	0.000000	0.000000
AT5G52950	174	8.022042	1.095351	1.867190
AT1G77420	2310	108.693161	16.167105	27.559256
AT4G40100	0	0.0	0.0	0.0
AT5G35407	3	2.711111	0.356727	0.608095
AT5G22450	1588	57.819366	7.722230	13.163700
AT3G07720	1084	113.602379	14.947756	25.480692
AT3G15578	0	0.000000	0.000000	0.000000
AT1G77150	0	0.000000	0.000000	0.000000
AT3G44250	0	0.0	0.0	0.0
AT2G27160	0	0.000000	0.000000	0.000000
AT2G40113	47	6.194371	0.815053	1.389380
AT5G22120	849	70.730682	10.320016	17.592016
AT1G26790	8	0.804489	0.105854	0.180445
AT2G36250	4378	273.577301	42.479740	72.413086
AT3G57140	382	16.180090	2.525048	4.304323
AT2G47240	2563	105.685547	20.498642	34.943012
AT1G05667	0	0.0	0.0	0.0
AT1G08777	0	0.000000	0.000000	0.000000
AT4G22120	1424	62.447861	8.926708	15.216914
AT2G05070	193186	25352.394531	3335.857910	5686.470215
AT1G78280	777	34.705379	4.566520	7.784318
AT1G64010	11	1.724043	0.271059	0.462061
AT4G35450	13070	1048.209595	167.526260	285.573639
AT5G64830	696	60.566864	8.599792	14.659635
AT3G51000	1152	130.173325	17.128153	29.197508
AT1G52565	82	11.292208	1.485824	2.532810
AT1G52415	0	0.0	0.0	0.0
AT5G03105	0	0.0	0.0	0.0
AT2G40860	830	48.587246	6.825414	11.634942
AT5G57530	23	2.923211	0.384635	0.655668
AT5G35450	491	16.675209	2.327958	3.968353
AT1G20680	2	0.229719	0.033185	0.056569
AT5G49215	483	33.732151	5.120096	8.727972
AT5G44350	37	3.981174	0.523841	0.892966
AT1G02320	0	0.000000	0.000000	0.000000
AT3G56530	0	0.0	0.0	0.0
AT5G20370	0	0.0	0.0	0.0
AT5G03625	0	0.0	0.0	0.0
AT2G45960	61804	5804.844238	811.934631	1384.064331
AT3G45440	15	0.864563	0.145145	0.247421
AT5G48750	0	0.000000	0.000000	0.000000
AT4G04480	1	0.124688	0.016406	0.027967
AT1G74870	26	2.150816	0.333751	0.568929
AT5G67610	1164	82.589188	12.575886	21.437485
AT3G61260	5360	710.871765	93.536217	159.446518
AT2G01905	18	0.788720	0.103779	0.176908
AT1G62250	1624	50.739258	14.066292	23.978106
AT4G12530	2	0.315068	0.041457	0.070669
AT4G20370	4	0.685117	0.090147	0.153670
AT4G03625	0	0.000000	0.000000	0.000000
AT5G04480	1070	31.034807	5.569431	9.493931
AT1G05510	18	2.615881	0.344197	0.586735
AT1G05460	584	25.828684	3.415886	5.822890
AT2G46340	4199	152.563950	21.065474	35.909264
AT2G43720	122	17.809477	3.069509	5.232439
AT1G13290	0	0.0	0.0	0.0
AT3G12140	1398	81.650101	14.456755	24.643709
AT4G34240	3472	190.164825	31.599915	53.866795
AT4G35390	37	4.019751	0.528917	0.901619
AT5G56140	1980	112.578896	25.946808	44.230228
AT4G22600	4	0.610706	0.080356	0.136980
AT1G04377	0	0.0	0.0	0.0
AT1G01453	6	0.488000	0.071800	0.122393
AT5G08975	9	2.014827	0.265110	0.451920
AT1G31220	379	37.371120	4.917277	8.382236
AT4G39720	94	3.967376	1.277618	2.177892
AT2G08655	1	0.219533	0.028886	0.049241
AT5G61360	69	10.661911	1.402890	2.391436
AT5G35390	5	0.269722	0.035490	0.060498
AT3G61175	0	0.0	0.0	0.0
AT5G44490	344	29.153540	4.772359	8.135202
AT3G20270	564	23.088247	4.807210	8.194613
AT5G22600	4	0.273455	0.037957	0.064704
AT5G39720	2	0.371356	0.054840	0.093484
AT4G08975	0	0.000000	0.000000	0.000000
AT5G37793	0	0.000000	0.000000	0.000000
AT1G23140	105	14.920726	2.374558	4.047791
AT3G22290	1460	122.438202	17.308126	29.504297
AT3G03240	0	0.0	0.0	0.0
AT1G02190	28	1.554918	0.212116	0.361584
AT5G14460	1950	145.713318	19.889097	33.903950
AT5G06720	127	13.114583	1.865049	3.179256
AT5G14510	103	11.786221	1.550826	2.643616
AT2G36030	0	0.000000	0.000000	0.000000
AT4G17950	1419	100.349220	13.203911	22.508047
AT1G15480	589	37.894680	5.352905	9.124829
AT1G43260	0	0.0	0.0	0.0
AT2G08715	0	0.0	0.0	0.0
AT5G17950	0	0.0	0.0	0.0
AT2G31760	0	0.0	0.0	0.0
AT2G17670	302	23.060776	3.034328	5.172467
AT5G65685	1453	65.984810	17.505121	29.840107
AT4G14510	1497	63.577038	8.365441	14.260149
AT5G40620	0	0.0	0.0	0.0
AT4G35600	781	65.878441	8.734296	14.888917
AT4G03340	132	9.404781	1.237477	2.109466
AT1G09527	2	0.377441	0.049664	0.084659
AT1G09803	0	0.0	0.0	0.0
AT3G26800	0	0.0	0.0	0.0
AT4G28811	7	0.508279	0.066879	0.114006
AT4G22390	42	3.518072	0.531370	0.905800
AT3G19000	1683	161.572372	22.865431	38.977562
AT5G48610	361	16.713951	2.672965	4.556469
AT5G03340	1312	66.162056	9.105508	15.521703
AT5G35600	0	0.0	0.0	0.0
AT5G22390	682	82.424660	10.845404	18.487617
AT2G02498	0	0.000000	0.000000	0.000000
AT2G22241	0	0.000000	0.000000	0.000000
AT4G21323	103	3.643559	0.670299	1.142625
AT2G38830	15	1.951582	0.256788	0.437734
AT5G49540	1168	137.242035	22.408606	38.198826
AT5G38090	0	0.0	0.0	0.0
AT3G27970	44	3.733714	0.632163	1.077616
AT4G24640	2	0.153153	0.020152	0.034352
AT1G71210	437	20.345137	2.677005	4.563356
AT4G32200	457	12.978497	3.436169	5.857466
AT3G14100	4074	380.219147	50.029083	85.282074
AT1G21620	2	0.251348	0.033072	0.056377
AT3G63370	544	18.911539	2.800999	4.774723
AT4G38090	1021	144.739563	22.489790	38.337219
AT3G57470	2651	114.037376	15.596830	26.587139
AT5G24640	0	0.0	0.0	0.0
AT1G65710	284	24.676727	3.246954	5.534920
AT2G33540	1780	54.172451	7.230607	12.325654
AT2G45840	4	0.228703	0.030093	0.051297
AT1G04455	0	0.0	0.0	0.0
AT3G49130	24	3.869048	0.509088	0.867817
AT1G47278	616	64.956955	12.868055	21.935532
AT4G36890	923	50.202469	7.467694	12.729805
AT5G02930	0	0.000000	0.000000	0.000000
AT3G25690	8580	289.353424	41.048279	69.972954
AT5G63270	4	0.768345	0.108599	0.185123
AT1G15910	1089	51.643734	8.301777	14.151625
AT5G36890	678	44.138142	6.836117	11.653187
AT4G02930	3516	277.354553	36.764954	62.671383
AT2G23060	17	1.652548	0.217442	0.370662
AT5G09890	1337	95.738060	12.615249	21.504583
AT1G73050	12	0.441049	0.058033	0.098926
AT4G25200	3	0.402672	0.052983	0.090318
AT1G78815	18	2.536702	0.333778	0.568975
AT5G66520	0	0.000000	0.000000	0.000000
AT1G67785	2832	559.503296	73.619225	125.495003
AT1G16916	91	19.542299	2.722676	4.641210
AT1G58100	1194	96.304626	12.987927	22.139872
AT5G01145	0	0.000000	0.000000	0.000000
AT4G09890	652	145.540985	19.150225	32.644432
AT3G53040	76	6.677647	0.878642	1.497777
AT5G25200	0	0.0	0.0	0.0
AT3G24225	10	1.655294	0.217803	0.371278
AT3G10350	2542	180.201416	27.756205	47.314617
AT3G09955	7	2.925007	0.384871	0.656071
AT2G05590	612	57.399162	9.169998	15.631636
AT5G04910	685	101.827301	13.398395	22.839577
AT1G65650	1268	128.703094	18.518770	31.568022
AT5G49880	789	44.068420	5.798505	9.884421
AT5G10250	122	8.709693	1.157155	1.972544
AT4G07005	0	0.0	0.0	0.0
AT1G60530	4	0.620050	0.081586	0.139075
AT3G01535	0	0.0	0.0	0.0
AT2G26400	526	70.325890	11.522277	19.641449
AT5G07550	0	0.0	0.0	0.0
AT4G04910	1647	89.572334	11.785892	20.090820
AT4G10250	7	0.955556	0.125732	0.214328
AT5G07005	0	0.0	0.0	0.0
AT3G49770	0	0.0	0.0	0.0
AT2G33880	11	0.780762	0.129874	0.221390
AT2G45580	0	0.0	0.0	0.0
AT3G06550	2131	120.192909	18.252884	31.114779
AT5G01690	0	0.0	0.0	0.0
AT2G26710	748	50.760418	6.679035	11.385418
AT1G53970	0	0.000000	0.000000	0.000000
AT4G32535	23	6.891615	0.906796	1.545770
AT1G50610	0	0.0	0.0	0.0
AT4G01690	8492	404.065308	79.242989	135.081558
AT3G10490	1414	81.822647	12.333662	21.024580
AT3G45730	225	36.997803	4.868156	8.298503
AT4G14245	0	0.0	0.0	0.0
AT4G23387	0	0.0	0.0	0.0
AT5G41680	23	1.932376	0.268032	0.456900
AT4G30996	1175	141.464264	18.613810	31.730032
AT3G54820	911	76.340782	10.044889	17.123022
AT3G03515	1	0.245748	0.032335	0.055121
AT2G03945	0	0.000000	0.000000	0.000000
AT3G03465	0	0.0	0.0	0.0
AT3G08805	2	0.859751	0.113126	0.192840
AT2G23755	128	17.325899	2.279735	3.886150
AT2G10606	1	0.370861	0.048798	0.083183
AT1G27040	5	0.327815	0.047295	0.080621
AT1G10810	28	2.542540	0.374550	0.638477
AT3G48520	22	1.640479	0.215854	0.367955
AT1G29820	354	20.386469	3.635881	6.197905
AT3G45170	0	0.000000	0.000000	0.000000
AT5G01300	23	2.466301	0.551655	0.940378
AT1G30280	115	8.581375	1.322653	2.254661
AT1G16020	908	56.154530	8.120851	13.843207
AT1G73230	6250	1031.291992	135.696991	231.315872
AT4G26970	5261	216.348022	29.612078	50.478230
AT3G12470	8	1.296425	0.170583	0.290784
AT5G56470	0	0.0	0.0	0.0
AT2G40940	1346	80.689629	10.982090	18.720621
AT2G08370	0	0.0	0.0	0.0
AT1G01046	0	0.000000	0.000000	0.000000
AT4G09731	2	2.111111	0.277779	0.473516
AT1G18820	0	0.0	0.0	0.0
AT4G10030	1287	64.849937	14.456511	24.643293
AT1G50750	0	0.000000	0.000000	0.000000
AT2G26650	718	32.719521	4.788951	8.163486
AT5G26970	2	0.421955	0.055521	0.094643
AT1G76660	824	45.976543	7.394219	12.604555
AT3G01200	1070	91.341026	13.716595	23.381992
AT1G21100	723	70.113914	9.225560	15.726352
ATMG01260	1	0.013754	0.001810	0.003085
AT3G14620	822	53.160557	7.810884	13.314823
AT5G10030	723	39.685799	7.196687	12.267831
AT4G36880	87	8.816757	1.160105	1.977574
AT5G09540	95	10.272202	1.351612	2.304026
AT4G06688	0	0.0	0.0	0.0
AT2G42110	157	28.111645	3.698919	6.305362
AT5G53900	1456	88.512314	17.600101	30.002016
AT4G28860	2272	149.094482	22.302265	38.017559
AT5G16210	2884	69.263649	9.947686	16.957323
AT4G23400	8826	996.867493	131.167419	223.594559
AT3G25680	662	51.308746	6.758819	11.521420
AT3G52210	457	48.646824	6.891165	11.747024
AT1G08313	0	0.0	0.0	0.0
AT5G36880	3999	162.797455	28.904196	49.271538
ATMG00710	2	0.446281	0.058721	0.100100
AT1G04403	0	0.0	0.0	0.0
AT2G05840	2486	239.464050	36.259857	61.810364
AT5G23400	321	20.355904	2.678421	4.565772
AT2G44770	1375	114.907417	16.842632	28.710794
AT1G70500	48	3.865184	0.542220	0.924295
AT4G16210	618	69.969788	9.206596	15.694024
AT3G09130	0	0.0	0.0	0.0
AT5G02425	27	5.820059	0.765801	1.305423
AT5G38080	2	0.238566	0.049599	0.084549
AT4G19860	3177	210.815460	32.080402	54.685856
AT4G04675	3	1.293706	0.170225	0.290175
AT2G15560	827	56.116390	7.409600	12.630775
AT2G07515	0	0.000000	0.000000	0.000000
AT3G07945	0	0.0	0.0	0.0
AT1G06747	0	0.0	0.0	0.0
AT5G26060	0	0.0	0.0	0.0
AT5G42930	10	0.679778	0.090930	0.155003
AT1G29230	31	2.423792	0.318922	0.543650
AT2G36724	0	0.0	0.0	0.0
AT4G02425	325	34.150772	4.493545	7.659921
AT5G52310	1180	66.423958	8.740038	14.898705
AT3G16310	1376	137.018585	18.028851	30.732882
AT5G19860	2198	273.089478	35.933002	61.253197
AT1G73820	407	60.855434	8.617334	14.689539
AT1G63535	0	0.0	0.0	0.0
AT4G38080	867	134.176056	17.654831	30.095308
AT5G04675	2	0.461197	0.060684	0.103445
AT2G04955	73	73.395973	9.657413	16.462509
AT4G26060	340	36.645950	6.545059	11.157036
AT2G44130	0	0.000000	0.000000	0.000000
AT2G28100	784	66.315804	8.725807	14.874447
AT5G49890	1248	45.609261	8.143544	13.881892
AT5G52797	0	0.0	0.0	0.0
AT3G54230	2303	83.106384	12.010425	20.473572
AT1G53060	184	24.811373	3.264670	5.565120
AT1G44125	325	7.505464	1.040985	1.774515
AT1G01370	346	28.995218	5.583096	9.517225
AT5G60160	1336	110.994186	14.604570	24.895681
AT5G02155	4	1.593550	0.209679	0.357429
AT2G33890	1	1.000000	0.131580	0.224297
AT2G45590	2125	102.005760	13.421877	22.879602
AT2G34208	0	0.0	0.0	0.0
ATMG00650	9	4.234324	0.557151	0.949747
AT5G21170	2008	183.909256	27.378382	46.670559
AT5G43822	343	17.754936	3.491466	5.951727
AT4G36540	2136	235.193695	30.957638	52.771935
AT5G59660	126	6.334910	0.893813	1.523638
AT5G09880	2804	164.659286	24.597858	41.930740
AT5G44910	67	8.020750	1.055367	1.799031
AT1G26900	210	16.796791	2.210115	3.767473
AT4G21170	167	14.175228	1.865171	3.179463
AT5G36540	0	0.0	0.0	0.0
AT1G26773	0	0.0	0.0	0.0
AT5G47550	845	146.266739	19.245718	32.807213
AT4G09880	0	0.0	0.0	0.0
AT1G79470	383	28.079182	3.974958	6.775912
AT5G54330	0	0.0	0.0	0.0
AT2G05580	5	0.554783	0.072998	0.124436
AT5G65470	1469	85.242943	13.186016	22.477543
AT1G56400	0	0.0	0.0	0.0
AT3G09770	1869	147.787445	20.430435	34.826748
AT3G46550	1892	148.264374	19.508566	33.255280
AT1G32270	0	0.000000	0.000000	0.000000
AT2G37910	0	0.000000	0.000000	0.000000
AT1G56710	82	6.483928	0.896151	1.527624
AT5G58730	474	45.924969	6.042789	10.300840
AT2G39851	0	0.0	0.0	0.0
AT4G23650	3830	282.306152	37.145729	63.320469
AT3G28674	0	0.0	0.0	0.0
AT5G41690	203	10.690906	1.502801	2.561750
AT1G75430	4	0.426471	0.056115	0.095656
AT1G18050	0	0.0	0.0	0.0
AT2G20610	5469	437.669678	60.441509	103.031624
AT2G19620	511	38.748554	7.061402	12.037219
AT1G04653	0	0.0	0.0	0.0
AT5G23650	0	0.0	0.0	0.0
AT2G23970	0	0.000000	0.000000	0.000000
AT3G05730	4489	483.314423	63.594318	108.406059
AT5G37130	1318	58.667408	8.876864	15.131948
AT1G03445	7	0.301805	0.042251	0.072024
AT1G63200	0	0.0	0.0	0.0
AT1G16850	67	11.237137	1.478578	2.520458
AT5G01680	0	0.0	0.0	0.0
AT5G51860	0	0.0	0.0	0.0
