geneId	readCount	Coverage	FPKM	TPM
ATMG00060	32	0.425322	0.522575	0.827944
AT1G69930	0	0.0	0.0	0.0
AT3G11330	168	7.554304	9.281651	14.705430
AT1G28730	1	0.944444	1.160398	1.838482
AT3G27400	30	1.878464	2.307989	3.656673
AT2G01690	482	15.544579	19.741304	31.277233
AT5G26710	512	20.099333	24.695192	39.125950
AT5G01785	1	0.074260	0.091240	0.144557
AT3G57900	0	0.0	0.0	0.0
AT3G29185	569	28.811195	47.127655	74.666931
AT1G53650	74	4.146861	5.475667	8.675399
AT2G28725	0	0.0	0.0	0.0
AT2G17787	48	2.562975	3.934942	6.234345
AT1G32520	214	21.710072	26.674240	42.261463
AT1G60870	313	21.057240	25.872131	40.990643
AT5G64090	134	7.214440	8.864075	14.043841
AT4G26710	451	52.504086	72.744057	115.252403
AT1G31080	0	0.0	0.0	0.0
AT1G28265	0	0.000000	0.000000	0.000000
AT4G26650	522	17.825445	25.149628	39.845936
AT1G71828	0	0.000000	0.000000	0.000000
AT1G53710	74	3.541363	4.954353	7.849454
AT5G08370	154	9.250005	11.875778	18.815449
AT5G40940	0	0.0	0.0	0.0
AT3G43550	0	0.0	0.0	0.0
AT3G08165	5	5.061728	6.219130	9.853309
AT2G26970	63	6.559196	8.197655	12.987995
AT5G35995	94	4.416111	5.733286	9.083561
AT1G48145	0	0.0	0.0	0.0
AT5G26650	2	0.081500	0.100136	0.158650
AT1G19170	97	5.293377	6.503747	10.304243
AT4G08370	0	0.0	0.0	0.0
AT3G21590	0	0.0	0.0	0.0
AT3G55370	44	2.160062	3.344990	5.299652
AT5G55270	1	0.072886	0.089552	0.141882
AT1G13850	0	0.0	0.0	0.0
AT1G66200	3338	197.946304	247.440659	392.033844
AT2G01300	5	0.543169	0.667369	1.057349
AT1G06197	0	0.0	0.0	0.0
AT2G24195	0	0.000000	0.000000	0.000000
AT3G08270	0	0.0	0.0	0.0
AT1G08487	0	0.0	0.0	0.0
AT1G25520	206	16.725836	21.375669	33.866650
AT1G28170	0	0.0	0.0	0.0
AT3G01316	0	0.0	0.0	0.0
AT5G09520	8	0.981595	1.206044	1.910802
AT1G05835	50	8.325591	10.229299	16.206841
AT5G66890	0	0.000000	0.000000	0.000000
AT3G13710	68	2.848207	3.618459	5.732923
AT2G18245	58	2.905612	3.917678	6.206994
AT5G27210	32	2.580672	3.170762	5.023612
AT3G59170	0	0.0	0.0	0.0
AT1G22650	82	2.115495	4.704628	7.453800
AT3G21660	10	0.624294	0.783935	1.242031
AT4G09520	76	4.189846	5.147885	8.156077
AT1G15370	144	14.632924	17.978849	28.484880
AT4G33270	198	9.407186	11.558208	18.312305
AT4G32285	587	22.134871	27.874882	44.163712
AT3G62300	133	5.021781	6.238170	9.883475
AT3G14185	0	0.0	0.0	0.0
AT4G05015	0	0.000000	0.000000	0.000000
AT4G17060	64	3.211444	3.945764	6.251492
AT1G35710	58	1.404410	1.725539	2.733866
AT5G62200	65	5.375517	6.604668	10.464140
AT5G02445	0	0.000000	0.000000	0.000000
AT3G60670	6	0.425532	0.522833	0.828353
AT1G48700	0	0.0	0.0	0.0
AT3G47430	479	44.765202	55.001095	87.141258
AT3G53850	103	9.359418	13.247055	20.988039
AT1G06727	0	0.0	0.0	0.0
AT3G07925	5	0.712743	0.875717	1.387447
AT3G27310	123	9.601732	12.581246	19.933161
AT5G05015	0	0.0	0.0	0.0
AT5G17060	66	4.875470	6.352358	10.064389
AT1G73840	273	16.291044	21.898750	34.695396
AT1G24265	11	0.660833	0.896920	1.421039
AT5G47090	64	3.055556	4.403840	6.977245
AT4G20480	171	10.022459	18.079870	28.644932
AT5G04370	5	0.252275	0.309960	0.491086
AT3G59730	0	0.0	0.0	0.0
AT3G04165	2	1.432432	1.759968	2.788414
AT1G30530	633	33.150944	40.731152	64.532600
AT1G73580	0	0.0	0.0	0.0
AT5G20480	17	0.371807	0.456823	0.723770
AT4G04370	39	1.708597	2.099280	3.326005
AT5G44574	3	0.289628	0.355854	0.563798
AT3G62690	36	2.611799	3.209006	5.084205
AT1G67700	2843	244.325912	309.758331	490.767151
AT2G01560	0	0.0	0.0	0.0
AT1G51330	0	0.0	0.0	0.0
AT2G01410	115	8.371289	10.285446	16.295799
AT4G36520	214	3.916058	5.091023	8.065988
AT5G07080	63	3.667055	4.505554	7.138397
AT2G38465	0	0.0	0.0	0.0
AT2G45050	17	1.267564	1.557402	2.467477
AT1G22710	1128	55.010735	67.589340	107.085518
AT5G36520	0	0.0	0.0	0.0
AT4G07080	0	0.0	0.0	0.0
AT3G04270	0	0.0	0.0	0.0
AT3G13650	15	1.339910	1.646290	2.608308
AT1G04487	0	0.000000	0.000000	0.000000
AT1G24170	333	17.964903	22.072710	34.971008
AT1G52900	0	0.0	0.0	0.0
AT3G48890	198	15.911433	20.967812	33.220459
AT1G29590	32	2.960155	4.281113	6.782803
AT3G11170	3398	136.317810	199.639862	316.300415
AT1G24068	0	0.000000	0.000000	0.000000
AT1G22400	196	9.647553	11.853538	18.780210
AT3G06080	441	18.543350	24.102852	38.187477
AT2G19640	93	5.367843	6.595240	10.449201
AT1G63295	12	1.306413	1.835816	2.908584
AT3G58660	183	11.427587	14.040587	22.245277
AT3G08880	30	1.935798	2.527596	4.004610
AT2G34090	19	0.943476	1.306015	2.069191
AT1G67560	264	7.878443	9.679907	15.336409
AT1G67410	57	2.552419	3.181664	5.040884
AT4G17615	58	2.776517	4.863035	7.704773
AT4G05660	0	0.0	0.0	0.0
AT4G08770	2	0.142959	0.175648	0.278288
AT3G55770	883	52.712746	92.299980	146.235931
AT1G18590	116	7.706471	9.468613	15.001643
AT1G11112	20	2.590850	3.183267	5.043425
AT1G27850	394	7.731034	10.850995	17.191828
AT5G05660	262	7.937404	9.781312	15.497070
AT5G55880	0	0.0	0.0	0.0
AT1G71696	75	3.589363	4.410098	6.987160
AT2G28640	0	0.0	0.0	0.0
AT1G54860	0	0.0	0.0	0.0
AT1G04680	906	43.648506	53.629063	84.967468
AT3G46090	3	0.199402	0.244997	0.388162
AT1G53310	636	17.746010	23.140478	36.662731
AT4G39925	17	1.528443	2.770372	4.389252
AT2G03430	56	4.825156	6.242931	9.891019
AT5G08770	27	2.870968	3.527436	5.588711
AT5G41605	0	0.0	0.0	0.0
AT2G08910	0	0.0	0.0	0.0
AT5G52060	911	42.950024	52.770866	83.607780
AT3G16060	408	15.368967	18.883194	29.917683
AT4G26310	75	4.148107	5.251576	8.320361
AT1G74020	89	4.994936	8.138478	12.894239
AT4G06925	0	0.0	0.0	0.0
AT1G06863	0	0.0	0.0	0.0
AT5G46430	1140	139.863632	203.317444	322.127014
AT3G23255	45	4.289682	5.943558	9.416705
AT5G55540	252	5.669369	6.965713	11.036160
AT3G48344	0	0.0	0.0	0.0
AT3G11730	152	12.660819	15.555808	24.645922
AT1G28330	52	3.183504	7.291089	11.551673
AT1G35400	0	0.0	0.0	0.0
AT5G26310	0	0.0	0.0	0.0
AT5G01385	0	0.0	0.0	0.0
AT1G48410	1646	36.129719	56.837517	90.050804
AT5G06925	0	0.0	0.0	0.0
AT1G48560	11	0.422294	0.531106	0.841460
AT1G60280	0	0.0	0.0	0.0
AT3G01285	0	0.0	0.0	0.0
AT2G40435	8	0.505678	0.940439	1.489989
AT5G57815	85	7.805658	16.324749	25.864197
AT1G08063	0	0.0	0.0	0.0
AT5G15680	609	8.634757	10.767032	17.058798
AT5G08130	532	18.018576	24.260441	38.437153
AT3G59068	13	1.528235	1.877677	2.974907
AT1G14660	33	1.167693	1.496129	2.370399
AT3G26210	9	0.365464	0.449030	0.711423
AT1G09213	0	0.0	0.0	0.0
AT1G06110	211	10.370571	13.626882	21.589817
AT3G54590	4	0.112952	0.165143	0.261645
AT3G55130	402	15.344934	18.853668	29.870899
AT3G18860	424	16.307711	20.067532	31.794094
AT3G13400	0	0.0	0.0	0.0
AT4G15680	52	7.378031	9.065072	14.362292
AT1G19330	66	4.056818	5.614604	8.895526
AT3G61930	0	0.0	0.0	0.0
AT4G23355	0	0.0	0.0	0.0
AT3G30387	0	0.0	0.0	0.0
AT4G32810	0	0.000000	0.000000	0.000000
AT1G08990	0	0.000000	0.000000	0.000000
AT5G12280	2	0.100806	0.171720	0.272065
AT1G71800	75	3.526378	4.332710	6.864551
AT2G46180	139	5.204912	6.714807	10.638638
AT2G04975	0	0.0	0.0	0.0
AT5G38391	0	0.0	0.0	0.0
AT2G38240	0	0.000000	0.000000	0.000000
AT4G12280	0	0.0	0.0	0.0
AT4G27885	0	0.0	0.0	0.0
AT5G19633	0	0.0	0.0	0.0
AT1G35375	0	0.0	0.0	0.0
AT3G03830	2	0.170358	0.209312	0.331624
AT1G07760	0	0.0	0.0	0.0
AT4G13160	0	0.000000	0.000000	0.000000
AT1G48980	0	0.0	0.0	0.0
AT2G44750	48	3.791089	5.308775	8.410985
AT4G02735	0	0.0	0.0	0.0
AT1G54940	0	0.0	0.0	0.0
AT1G32030	0	0.0	0.0	0.0
AT4G03443	7	1.877193	2.306427	3.654199
AT5G13160	257	8.118973	14.929688	23.653925
AT5G56380	101	4.313511	5.657659	8.963739
AT3G12380	111	4.486027	5.552268	8.796763
AT1G79120	0	0.000000	0.000000	0.000000
AT5G51920	6	0.265393	0.326077	0.516622
AT2G31585	30	4.098901	5.036145	7.979041
AT3G47740	0	0.0	0.0	0.0
AT5G65120	29	1.639456	2.301345	3.646148
AT1G24440	36	1.859275	2.599174	4.118015
AT2G08480	0	0.000000	0.000000	0.000000
AT5G02735	0	0.000000	0.000000	0.000000
AT5G47570	425	12.893433	65.620979	103.966934
AT5G50700	0	0.0	0.0	0.0
AT1G79450	0	0.0	0.0	0.0
AT4G21150	682	27.110628	33.984119	53.842911
AT5G43190	70	4.006307	4.922379	7.798796
AT2G29510	466	13.200624	18.205261	28.843597
AT2G29460	3	0.169924	0.208778	0.330779
AT1G06943	0	0.0	0.0	0.0
AT3G09750	0	0.000000	0.000000	0.000000
AT4G02260	677	19.867971	25.269236	40.035439
AT4G25810	27	1.793103	2.443829	3.871893
AT5G65450	101	3.455898	4.601954	7.291128
AT4G34830	1734	45.730343	56.186920	89.020035
AT1G05363	0	0.000000	0.000000	0.000000
AT2G44610	410	32.696644	40.172974	63.648251
AT3G59440	2	0.129702	0.159359	0.252482
ATMG00670	3	0.241546	0.296777	0.470201
AT1G23380	24	1.586230	2.089401	3.310352
AT5G21150	0	0.0	0.0	0.0
AT5G02260	67	4.875827	5.990720	9.491428
AT5G25810	3	0.147384	0.181084	0.286902
AT2G39190	1176	39.547966	48.955597	77.563042
ATCG00460	0	0.000000	0.000000	0.000000
AT5G34830	0	0.0	0.0	0.0
ATCG00510	0	0.0	0.0	0.0
AT1G67980	0	0.0	0.0	0.0
AT5G02175	0	0.0	0.0	0.0
AT5G03180	50	1.809383	2.773829	4.394730
AT1G34010	130	9.188354	14.013304	22.202045
AT3G02360	751	34.325256	47.158878	74.716408
AT1G01350	109	7.584379	9.318604	14.763975
AT3G18940	74	5.607143	6.889257	10.915030
AT2G18510	187	10.441555	12.829093	20.325838
AT2G18460	0	0.000000	0.000000	0.000000
AT2G13800	74	3.101157	3.968401	6.287356
AT1G17780	97	5.697205	7.889389	12.499594
AT3G52525	19	1.527082	1.876261	2.972663
AT5G04715	0	0.0	0.0	0.0
AT4G03180	80	5.140811	9.847583	15.602066
AT4G06479	0	0.0	0.0	0.0
AT5G28920	0	0.000000	0.000000	0.000000
AT1G79390	70	10.035299	12.658743	20.055943
AT1G29070	2843	347.025635	426.375610	675.530273
AT3G05420	446	17.713718	22.434578	35.544334
AT1G04917	0	0.000000	0.000000	0.000000
AT1G52780	225	6.285754	7.723038	12.236033
AT5G08315	0	0.0	0.0	0.0
AT1G75720	5	0.451977	0.562315	0.890906
AT2G20130	54	3.938145	4.838631	7.666109
AT5G64240	229	13.275785	18.980219	30.071405
AT3G45935	0	0.0	0.0	0.0
AT5G04405	1	0.197628	0.242817	0.384708
AT5G65390	224	23.082729	28.360765	44.933521
AT4G28920	0	0.0	0.0	0.0
AT1G07557	0	0.0	0.0	0.0
AT4G08315	0	0.000000	0.000000	0.000000
AT5G58420	1116	98.985359	121.619095	192.687820
AT4G31360	65	6.558673	8.058362	12.767305
AT1G40086	0	0.0	0.0	0.0
AT4G13992	8	0.343474	0.422012	0.668617
AT1G16870	189	8.727842	12.533327	19.857239
AT2G01980	135	3.466014	4.384991	6.947382
AT1G19115	0	0.0	0.0	0.0
AT4G28362	0	0.0	0.0	0.0
AT2G34570	52	4.714371	5.792347	9.177134
AT4G37610	44	2.671464	3.577903	5.668669
AT1G09897	3	0.584887	0.718626	1.138558
AT2G03740	0	0.0	0.0	0.0
AT2G14095	0	0.000000	0.000000	0.000000
AT1G01490	324	14.316657	25.036678	39.666985
AT5G23670	465	22.290567	27.550749	43.650166
AT2G23950	128	4.360069	5.678358	8.996534
AT2G22790	15	1.156636	1.421109	2.251542
AT5G19920	50	1.909648	2.346303	3.717377
AT1G18070	1013	40.413235	56.430527	89.405991
AT5G20910	56	4.374315	5.374534	8.515170
AT1G73960	398	7.468054	10.630901	16.843119
AT1G04673	0	0.0	0.0	0.0
AT5G37610	0	0.0	0.0	0.0
AT3G46570	0	0.0	0.0	0.0
AT3G09065	0	0.0	0.0	0.0
AT1G32250	0	0.000000	0.000000	0.000000
AT3G08215	0	0.000000	0.000000	0.000000
AT2G41990	49	3.187867	3.916796	6.205595
AT1G58766	0	0.000000	0.000000	0.000000
AT5G50560	1	0.000698	0.000858	0.001359
AT4G23670	2188	146.758575	239.907684	380.098938
AT5G50410	56	4.563162	5.606562	8.882786
AT4G20910	90	2.556612	3.351305	5.309656
AT2G47830	121	4.138514	7.281419	11.536353
AT4G19920	0	0.0	0.0	0.0
AT3G57380	0	0.000000	0.000000	0.000000
AT1G79600	1188	46.719795	57.402622	90.946129
AT3G11440	28	0.938783	1.506478	2.386796
AT5G37750	2	0.153374	0.188444	0.298562
AT1G56670	39	2.420013	4.129603	6.542758
AT1G10200	213	14.762552	20.958324	33.205429
AT5G46740	89	3.325265	4.124949	6.535384
AT3G43220	327	9.226910	12.454414	19.732212
AT5G65600	1	0.037979	0.046663	0.073931
AT1G78530	32	2.092871	2.571421	4.074044
AT1G68825	0	0.0	0.0	0.0
AT2G44065	125	9.231981	14.480539	22.942316
AT2G20770	31	1.783535	2.343830	3.713458
AT4G37750	176	8.132776	9.992395	15.831502
AT3G63480	19	0.843201	1.170231	1.854061
AT1G15405	0	0.000000	0.000000	0.000000
AT1G07500	0	0.000000	0.000000	0.000000
AT5G58150	0	0.000000	0.000000	0.000000
AT3G19085	0	0.0	0.0	0.0
AT1G67328	33	2.284423	2.806773	4.446925
AT2G35790	89	9.559140	11.744908	18.608103
AT3G54070	0	0.0	0.0	0.0
AT2G06645	0	0.0	0.0	0.0
AT2G39320	0	0.000000	0.000000	0.000000
AT4G35685	10	1.038585	1.276065	2.021740
AT5G43320	617	22.578814	31.806820	50.393291
AT3G05150	8	0.399002	0.517601	0.820064
AT3G01810	417	10.303293	14.223504	22.535082
AT1G25250	7	0.284091	0.349051	0.553020
AT1G60815	0	0.000000	0.000000	0.000000
AT2G40745	0	0.0	0.0	0.0
AT5G57280	62	4.481946	6.196989	9.818231
AT3G52800	522	37.939548	52.714123	83.517883
AT1G48990	0	0.0	0.0	0.0
AT5G16800	74	5.062329	6.504935	10.306126
AT5G63250	0	0.0	0.0	0.0
AT1G13530	0	0.000000	0.000000	0.000000
AT4G29000	93	3.267889	4.187825	6.635001
AT3G33393	0	0.0	0.0	0.0
AT4G13968	0	0.0	0.0	0.0
AT5G56390	0	0.0	0.0	0.0
AT4G35140	77	3.391324	4.597449	7.283991
AT4G16800	54	4.494583	5.522303	8.749288
AT3G12390	526	44.895298	69.365417	109.899437
AT5G29000	55	2.087143	4.035566	6.393768
AT2G02630	0	0.0	0.0	0.0
AT2G08490	0	0.000000	0.000000	0.000000
AT1G47760	9	1.116625	1.371949	2.173655
AT3G24460	113	3.748000	6.466976	10.245985
AT3G24510	0	0.0	0.0	0.0
AT1G08980	305	11.712139	23.640036	37.454212
AT2G24940	263	54.247932	66.652122	105.600616
AT3G57450	184	10.678697	13.120460	20.787466
AT2G46190	0	0.0	0.0	0.0
AT2G04750	0	0.0	0.0	0.0
AT5G12290	166	7.030556	9.060781	14.355493
AT3G56290	2074	195.391144	240.068771	380.354126
AT3G27950	0	0.0	0.0	0.0
AT1G23600	0	0.0	0.0	0.0
AT3G49610	0	0.0	0.0	0.0
AT5G18000	0	0.000000	0.000000	0.000000
AT1G55803	3	0.104163	0.141523	0.224223
AT3G54960	85	3.552162	5.099738	8.079795
AT1G77440	49	3.877558	5.258626	8.331532
AT1G35501	0	0.0	0.0	0.0
AT3G63350	0	0.0	0.0	0.0
AT3G07740	87	4.103977	5.558373	8.806437
AT4G12290	13	0.428902	0.542215	0.859061
AT5G03190	277	13.745218	17.032772	26.985958
AT4G10270	3	0.424436	0.521486	0.826220
AT5G07570	6	0.107388	0.136064	0.215574
ATCG01200	2	2.191781	2.692948	4.266585
AT5G61010	174	5.256970	6.668706	10.565598
AT1G59460	0	0.0	0.0	0.0
AT1G59510	16	0.911111	1.119443	1.773595
AT3G49750	32	2.504039	3.291571	5.215016
AT5G20856	0	0.0	0.0	0.0
AT5G22140	43	2.571954	3.167809	5.018934
AT2G14288	0	0.0	0.0	0.0
AT5G10270	119	6.396944	7.859652	12.452479
AT3G12600	204	11.961628	20.091476	31.832029
AT1G17790	58	2.870582	3.526962	5.587959
AT5G56600	120	24.591753	37.354259	59.182404
AT4G03190	249	10.206563	13.299942	21.071829
AT3G57120	51	2.753654	3.383297	5.360344
AT1G65670	0	0.0	0.0	0.0
