geneId	readCount	Coverage	FPKM	TPM
AT3G26782	81	1.055374	3.025782	4.120280
AT3G19830	133	1.581823	5.548608	7.555672
AT4G27030	224	8.885006	24.601381	33.500286
AT2G15695	125	3.508713	9.715152	13.229354
AT5G15780	757	23.114914	64.002068	87.153145
AT1G06420	24	1.043478	2.889250	3.934360
AT1G14760	25	1.406103	4.766753	6.491001
AT1G22065	35	2.268831	6.282086	8.554466
AT3G21055	10864	683.205017	2539.989502	3458.764404
AT1G05073	0	0.0	0.0	0.0
AT3G05335	6	2.698925	7.472959	10.176105
AT3G21500	0	0.0	0.0	0.0
AT3G03847	0	0.0	0.0	0.0
AT5G27030	163	2.083752	5.887315	8.016898
AT4G35905	100	4.632900	12.827874	17.468021
AT2G06435	0	0.0	0.0	0.0
AT4G15780	656	30.785915	85.242035	116.076118
AT2G41380	54	2.102344	5.821106	7.926739
AT1G62800	80	2.098509	7.020290	9.559697
AT2G46920	96	1.300027	3.599599	4.901660
AT3G15870	0	0.000000	0.000000	0.000000
AT3G59923	0	0.0	0.0	0.0
AT5G51180	177	2.909690	8.056538	10.970780
AT4G05235	0	0.0	0.0	0.0
AT1G79980	0	0.0	0.0	0.0
AT1G53350	65	0.741100	2.503201	3.408668
AT2G17975	158	4.284121	13.578908	18.490725
AT5G65980	3	0.067850	0.196481	0.267553
AT1G10040	11	0.295896	0.856770	1.166684
AT1G64960	75	0.951636	2.734932	3.724223
AT1G48120	47	0.477808	1.403360	1.910989
AT1G33870	0	0.000000	0.000000	0.000000
AT5G05235	0	0.0	0.0	0.0
AT3G11630	4870	207.052933	573.301575	780.678406
AT4G00430	1974	49.355679	146.148544	199.013947
AT1G66290	0	0.0	0.0	0.0
AT2G01390	0	0.000000	0.000000	0.000000
AT3G03085	0	0.0	0.0	0.0
AT3G02070	80	2.147926	8.271272	11.263188
AT1G67450	0	0.0	0.0	0.0
AT1G61095	0	0.0	0.0	0.0
AT3G58760	135	2.738651	9.607651	13.082967
AT1G48450	968	28.556030	81.771111	111.349670
AT4G05760	1	0.161900	0.448279	0.610433
AT4G08670	0	0.0	0.0	0.0
AT1G80530	209	4.409725	12.571394	17.118767
AT1G67120	80	0.238654	0.665142	0.905740
AT3G55670	0	0.000000	0.000000	0.000000
AT1G49205	2	0.135993	0.376546	0.512752
AT4G26350	0	0.0	0.0	0.0
AT5G05760	75	2.623461	7.264009	9.891574
AT5G66631	18	0.429389	1.188920	1.618981
AT2G28740	384	26.818182	74.255920	101.116058
AT1G04780	141	2.225245	6.161402	8.390129
AT2G08950	5	0.392799	1.087607	1.481021
AT5G08670	1390	33.445671	92.606537	126.104538
AT3G57990	417	10.728726	29.706392	40.451900
AT2G39435	24	0.568786	1.715694	2.336301
AT3G51830	124	2.495948	7.836298	10.670873
AT1G69572	12	0.447744	1.431633	1.949489
AT5G64000	4	0.135559	0.422651	0.575533
AT3G13065	22	0.383742	1.503710	2.047637
AT1G06150	197	3.281648	9.095414	12.385442
AT1G09253	0	0.000000	0.000000	0.000000
AT5G03920	0	0.0	0.0	0.0
AT3G27490	0	0.0	0.0	0.0
AT1G44790	170	8.989489	25.211502	34.331104
AT2G01600	336	6.990818	20.151712	27.441067
AT2G19740	553	34.148331	94.552109	128.753876
AT3G26250	0	0.0	0.0	0.0
AT2G07575	0	0.0	0.0	0.0
AT2G15470	0	0.0	0.0	0.0
AT4G04615	1	0.099010	0.274145	0.373310
AT4G16165	0	0.0	0.0	0.0
AT3G06835	0	0.0	0.0	0.0
AT2G22145	0	0.0	0.0	0.0
AT1G17680	118	1.577286	4.749185	6.467078
AT5G50717	0	0.0	0.0	0.0
AT5G04615	0	0.0	0.0	0.0
AT1G25682	131	3.503521	12.201487	16.615057
AT4G32850	485	5.955500	20.669079	28.145578
AT1G75100	229	2.639843	7.338134	9.992512
AT3G16370	3075	79.963844	268.590240	365.745728
AT5G52370	222	13.125594	36.342995	49.489124
AT5G50600	0	0.0	0.0	0.0
AT3G52270	0	0.000000	0.000000	0.000000
AT5G16270	175	2.299341	6.366564	8.669502
AT1G57540	68	2.484421	13.647281	18.583828
AT2G42170	108	2.575536	12.471597	16.982868
AT5G37400	17	0.385279	1.171656	1.595472
AT3G09650	97	1.845006	5.108572	6.956464
AT5G61820	148	3.157917	9.542072	12.993669
AT3G05727	953	92.147003	255.142578	347.433746
AT4G16270	7	0.334288	0.925598	1.260409
AT2G44710	172	2.448810	7.516693	10.235660
ATMG00770	0	0.0	0.0	0.0
AT1G64840	107	2.995518	8.294184	11.294389
AT3G08035	0	0.0	0.0	0.0
AT4G37400	17	0.431267	1.194120	1.626062
AT5G60215	0	0.000000	0.000000	0.000000
AT4G31590	257	4.123353	11.417007	15.546810
AT5G25850	0	0.0	0.0	0.0
AT5G62040	0	0.000000	0.000000	0.000000
AT1G07660	426	29.439751	81.514687	111.000496
AT2G07681	4	0.067235	0.186165	0.253505
ATCG00550	67	27.170732	75.232086	102.445320
AT5G06185	0	0.0	0.0	0.0
AT4G13520	632	34.546051	140.046082	190.704102
AT2G44650	1120	47.816841	132.398361	180.290009
AT5G44970	0	0.0	0.0	0.0
AT4G08495	0	0.0	0.0	0.0
AT4G25850	0	0.000000	0.000000	0.000000
AT3G09710	0	0.000000	0.000000	0.000000
AT5G65560	30	0.391939	1.105007	1.504714
AT4G02489	0	0.0	0.0	0.0
AT5G65410	256	8.230521	22.789200	31.032597
AT1G64580	38	0.960973	2.660805	3.623281
AT1G79410	119	3.067841	8.494437	11.567078
AT3G47640	247	7.321408	28.873814	39.318161
AT1G79560	241	3.126629	9.258387	12.607366
AT4G06185	0	0.0	0.0	0.0
AT5G13520	103	2.279809	6.312483	8.595859
AT2G40190	91	2.400106	7.047876	9.597261
AT2G29550	944	25.977299	71.927628	97.945564
AT3G50290	2	0.031546	0.087347	0.118942
AT5G08495	3	0.761290	2.107909	2.870390
AT5G02635	0	0.0	0.0	0.0
AT4G21110	334	16.860041	52.342922	71.276611
AT4G10800	53	1.275495	3.681125	5.012676
AT5G50390	49	0.964780	2.671345	3.637635
ATMG00130	3	0.409836	1.134780	1.545258
AT2G21930	0	0.0	0.0	0.0
AT5G04755	0	0.0	0.0	0.0
AT5G10800	18	0.247427	0.763711	1.039964
AT2G18550	0	0.0	0.0	0.0
AT2G42730	35	0.480509	2.265992	3.085655
AT1G21925	0	0.0	0.0	0.0
AT1G01310	5	0.210487	0.582810	0.793626
AT1G34050	0	0.0	0.0	0.0
AT4G04755	0	0.0	0.0	0.0
AT5G48485	143	8.794092	24.349653	33.157501
AT1G76965	0	0.000000	0.000000	0.000000
AT5G15900	11	0.325733	0.901911	1.228153
AT2G35690	82	1.699420	4.705464	6.407543
AT4G23130	3	0.063830	0.183044	0.249256
AT2G06745	0	0.0	0.0	0.0
AT1G07517	2	0.061872	0.171315	0.233284
AT1G05593	0	0.0	0.0	0.0
AT1G07467	0	0.0	0.0	0.0
AT2G22300	133	1.620267	5.044476	6.869183
AT4G08355	0	0.0	0.0	0.0
AT5G04060	76	1.645007	4.554802	6.202383
AT4G35785	308	10.037353	30.880476	42.050682
AT1G04133	0	0.000000	0.000000	0.000000
AT1G05080	0	0.0	0.0	0.0
AT4G15900	386	9.955556	27.565590	37.536720
AT5G23130	48	1.343610	3.720275	5.065986
AT4G26675	0	0.0	0.0	0.0
AT3G60286	33	0.762189	3.879611	5.282959
AT1G04957	0	0.0	0.0	0.0
AT5G50450	139	4.651115	15.814307	21.534719
AT1G79700	80	1.544210	7.379867	10.049340
AT3G08255	0	0.0	0.0	0.0
AT1G03330	228	14.685162	40.661228	55.369362
AT3G09400	0	0.0	0.0	0.0
AT5G37650	0	0.0	0.0	0.0
AT1G56770	0	0.0	0.0	0.0
AT4G00740	306	5.121632	14.392748	19.598948
AT5G44563	0	0.0	0.0	0.0
AT2G37970	238	14.190191	39.290722	53.503109
AT5G46640	32	0.706637	2.111689	2.875537
AT1G32210	479	16.855902	69.154114	94.168808
AT5G65700	484	6.600983	18.759352	25.545057
AT3G23540	130	2.047498	7.098921	9.666770
AT2G23910	31	0.950508	2.873824	3.913355
AT1G12880	48	1.891956	5.238570	7.133486
AT5G20950	717	14.239859	39.431599	53.694950
AT2G20670	365	10.251973	34.225811	46.606106
AT4G37650	170	3.910262	10.826986	14.743366
AT5G00740	0	0.0	0.0	0.0
AT3G07185	0	0.0	0.0	0.0
AT3G02590	0	0.0	0.0	0.0
AT4G37710	0	0.0	0.0	0.0
AT5G14080	76	1.679487	4.650272	6.332387
AT1G61575	0	0.000000	0.000000	0.000000
AT1G15060	125	1.984259	7.954979	10.832484
AT2G35300	23	1.813880	5.022388	6.839106
AT2G03640	359	8.637198	29.528255	40.209332
AT2G44400	0	0.0	0.0	0.0
AT5G23770	21	0.348566	1.013806	1.380524
AT2G31432	0	0.0	0.0	0.0
AT2G22690	39	1.125592	3.387537	4.612890
AT2G28430	326	26.684729	85.453575	116.364182
AT1G63020	34	0.315799	0.893845	1.217170
AT1G04773	0	0.000000	0.000000	0.000000
AT5G22785	0	0.000000	0.000000	0.000000
AT3G23880	158	6.401953	17.726143	24.138111
AT5G37710	97	1.967125	6.227692	8.480396
AT4G14080	0	0.0	0.0	0.0
AT1G12540	0	0.0	0.0	0.0
AT5G23903	0	0.0	0.0	0.0
AT5G50120	25	0.699301	1.936270	2.636665
AT1G04900	52	1.498747	4.149828	5.650919
AT3G17270	0	0.0	0.0	0.0
AT4G23770	41	1.641385	5.421207	7.382187
AT5G46325	0	0.0	0.0	0.0
AT5G43745	96	1.528079	4.508703	6.139608
AT1G52680	0	0.0	0.0	0.0
AT1G02860	108	3.238826	9.460344	12.882377
AT1G25210	126	1.030973	3.615296	4.923034
AT3G01850	252	5.643533	23.647245	32.201019
AT2G19430	100	3.262917	9.034576	12.302598
AT1G75620	8	0.208355	0.576907	0.785588
AT5G17370	26	0.642694	1.978152	2.693696
AT4G07835	0	0.0	0.0	0.0
AT3G05110	0	0.000000	0.000000	0.000000
AT2G40320	43	1.190848	3.297297	4.490008
AT4G01995	188	7.246501	23.985958	32.662251
AT1G56130	8	0.112139	0.324793	0.442279
AT5G07835	0	0.000000	0.000000	0.000000
AT5G58110	539	27.276316	75.524429	102.843422
AT4G17370	74	2.056761	6.470721	8.811335
AT5G01995	0	0.0	0.0	0.0
AT4G07225	0	0.0	0.0	0.0
AT4G31840	354	19.741899	54.662647	74.435440
AT5G10525	0	0.0	0.0	0.0
AT4G39195	0	0.0	0.0	0.0
AT1G34820	0	0.0	0.0	0.0
AT5G07225	0	0.0	0.0	0.0
AT3G62900	114	0.966386	2.776648	3.781028
AT1G15970	131	3.325711	9.208445	12.539358
AT3G63310	338	14.343845	41.847786	56.985126
AT4G25020	15	0.425791	1.178958	1.605415
AT2G02170	75	1.716172	6.746691	9.187130
AT1G71270	195	3.800000	10.521687	14.327631
AT3G27910	0	0.0	0.0	0.0
AT2G27540	0	0.0	0.0	0.0
AT3G49650	40	0.423590	1.235722	1.682712
AT3G07325	0	0.0	0.0	0.0
AT5G25020	7	0.334018	0.924851	1.259391
AT1G17690	133	2.384254	6.765375	9.212572
AT3G12700	99	2.570901	7.966160	10.847710
AT5G56700	5	0.101574	0.350389	0.477133
AT1G65770	0	0.0	0.0	0.0
AT2G16520	0	0.0	0.0	0.0
AT4G18465	40	0.797783	2.239965	3.050213
AT3G24550	453	8.900393	24.643984	33.558300
AT1G68660	595	22.583883	91.841309	125.062500
AT3G57410	465	4.574590	14.773673	20.117664
AT3G57560	310	9.952381	27.556797	37.524750
AT1G47660	0	0.0	0.0	0.0
AT5G50380	197	3.558856	9.853991	13.418415
AT2G27880	0	0.000000	0.000000	0.000000
AT2G04650	41	1.240460	3.502553	4.769510
AT5G04970	3	0.067628	0.187253	0.254987
AT1G59550	0	0.0	0.0	0.0
AT1G23700	0	0.000000	0.000000	0.000000
AT2G32273	0	0.0	0.0	0.0
AT3G49710	23	0.511655	1.416703	1.929159
