geneId	readCount	Coverage	FPKM	TPM
AT4G29330	1322	49.784702	16.742264	26.063108
AT3G18230	600	24.925957	4.503248	7.010321
AT2G33410	2394	128.847549	23.278242	36.237835
AT4G08406	0	0.0	0.0	0.0
AT2G33560	652	42.836914	7.754276	12.071280
AT2G45860	774	116.204613	20.994104	32.682060
AT5G57650	0	0.0	0.0	0.0
AT1G74970	16707	1510.639160	272.919617	424.860931
AT4G06075	441	230.352325	41.616600	64.785629
AT5G24660	581	71.236938	12.870021	20.035089
AT1G49938	16	1.505466	0.277828	0.432503
AT5G63145	0	0.0	0.0	0.0
AT4G30450	219	29.151714	5.266695	8.198797
AT5G17523	0	0.000000	0.000000	0.000000
AT5G49410	99	7.476911	1.536807	2.392386
AT5G49560	199	20.544615	3.711693	5.778087
AT5G06075	0	0.0	0.0	0.0
AT2G27470	558	50.152199	9.060746	14.105096
AT4G24660	690	52.313297	9.797136	15.251452
AT1G09130	8924	557.688049	113.667038	176.948380
AT1G06233	75	73.145630	13.214855	20.571903
AT5G08875	0	0.000000	0.000000	0.000000
AT4G18330	0	0.0	0.0	0.0
AT3G29230	1596	61.348438	11.083515	17.253992
AT1G16310	177	8.643207	1.994307	3.104589
AT2G09125	0	0.0	0.0	0.0
AT3G08785	0	0.000000	0.000000	0.000000
AT3G47965	143	27.566092	4.980228	7.752848
AT5G18330	3	0.150972	0.027275	0.042460
AT4G08875	0	0.000000	0.000000	0.000000
AT5G28590	0	0.0	0.0	0.0
AT2G01023	0	0.000000	0.000000	0.000000
AT2G09455	0	0.000000	0.000000	0.000000
AT1G54230	0	0.0	0.0	0.0
AT3G29765	0	0.0	0.0	0.0
AT4G17850	0	0.0	0.0	0.0
AT2G08200	0	0.0	0.0	0.0
AT3G53060	0	0.0	0.0	0.0
AT1G47389	0	0.0	0.0	0.0
AT3G01370	8561	247.108322	46.148304	71.840248
AT5G01165	3	3.349288	0.605099	0.941973
AT2G02090	1948	71.932884	12.995754	20.230824
AT4G28590	727	52.192169	9.429298	14.678829
AT5G17850	67	2.916192	0.580118	0.903085
AT2G23040	186	13.846383	4.355791	6.780770
AT4G00889	0	0.000000	0.000000	0.000000
AT5G38110	816	67.878815	12.263326	19.090633
AT5G45100	1410	97.326950	18.916536	29.447857
AT1G09903	0	0.000000	0.000000	0.000000
AT4G30120	12	0.448840	0.082832	0.128946
AT3G26900	5553	406.956818	85.277321	132.753372
AT5G19590	3662	226.563416	57.112282	88.908150
AT4G12400	268	9.886522	1.880798	2.927887
AT5G01270	2294	70.532791	13.979364	21.762033
AT5G57710	3600	92.611465	16.731651	26.046587
AT2G42080	658	55.607113	10.046259	15.639268
AT2G15890	785	19.618551	8.413460	13.097447
AT4G19590	119	7.837607	1.415981	2.204294
AT2G41520	1584	37.450512	7.467995	11.625619
AT1G09770	5018	146.277420	28.616730	44.548397
AT3G56400	612	37.262680	7.589824	11.815274
AT5G12400	1908	32.429436	6.167174	9.600598
AT4G01270	366	21.472933	3.879407	6.039172
AT3G13280	0	0.0	0.0	0.0
AT1G17545	0	0.0	0.0	0.0
AT1G05440	243	15.138357	2.734971	4.257599
AT5G10605	563	27.046661	6.363039	9.905506
AT3G27870	954	22.306494	4.165433	6.484436
AT2G46360	3	0.262679	0.047457	0.073877
AT5G15030	0	0.0	0.0	0.0
AT4G27780	416	24.845695	4.754595	7.401599
AT2G26530	423	26.465218	4.876046	7.590665
AT1G02010	919	27.624777	6.180521	9.621375
AT3G61240	4159	172.235855	31.995993	49.808979
AT1G60400	0	0.0	0.0	0.0
AT1G55750	1067	36.990532	8.165530	12.711491
AT4G15030	704	32.791588	11.009967	17.139496
AT3G45460	0	0.0	0.0	0.0
AT5G27780	12	1.812597	0.327473	0.509785
AT2G45940	8	0.573145	0.107696	0.167653
AT3G45510	0	0.0	0.0	0.0
AT4G36990	525	29.706114	5.366855	8.354720
AT5G02830	7285	257.229156	46.527092	72.429916
AT5G61340	428	28.007797	5.540699	8.625348
AT4G13380	0	0.0	0.0	0.0
AT4G20535	0	0.0	0.0	0.0
AT2G21237	0	0.0	0.0	0.0
AT1G64320	58	2.687529	0.535985	0.834382
AT1G15810	1605	56.917767	14.644711	22.797794
AT2G16600	14913	1129.859619	237.062622	369.041443
AT3G03735	0	0.0	0.0	0.0
AT4G02830	7	0.574953	0.116992	0.182124
AT3G12160	28	2.495536	0.450856	0.701859
AT5G56160	272	10.788620	2.220882	3.457303
AT4G34260	3224	101.917656	18.412952	28.663914
AT5G13380	0	0.0	0.0	0.0
AT5G09990	169	41.030197	7.412720	11.539571
AT2G31740	1845	63.630852	12.211402	19.009802
AT1G33490	1314	86.856491	20.554077	31.997057
AT4G14440	1227	92.106323	16.640388	25.904516
AT1G78915	3161	182.378326	37.900631	59.000881
AT2G04025	0	0.0	0.0	0.0
AT1G11420	240	11.465411	2.165786	3.371535
AT3G03260	0	0.0	0.0	0.0
AT5G14440	1438	77.160973	23.022291	35.839390
AT4G09990	89	6.893682	1.245447	1.938819
AT5G50805	0	0.0	0.0	0.0
AT3G55672	0	0.0	0.0	0.0
AT1G04030	315	17.080685	3.182264	4.953912
AT1G05183	7	0.526337	0.095091	0.148030
AT1G23160	2	0.106092	0.019167	0.029838
AT3G09855	2	0.496349	0.089673	0.139596
AT5G49980	3398	131.325302	24.607275	38.306774
AT5G04810	6253	194.728256	37.953911	59.083820
AT1G22280	965	49.114704	11.410796	17.763479
AT1G55610	184	4.206842	0.760029	1.183157
AT3G03175	1	0.004902	0.000886	0.001379
AT3G02180	2835	242.045715	62.911251	97.935555
AT3G15490	2	0.155744	0.028137	0.043802
AT5G03360	0	0.0	0.0	0.0
AT5G51070	3694	103.796547	20.103258	31.295258
AT4G04810	134	14.722467	2.857399	4.448186
AT2G16390	583	18.402185	3.557334	5.537793
AT3G06630	218	5.625131	1.221583	1.901669
AT2G33980	330	9.938151	3.296152	5.131204
AT1G69570	603	31.566078	5.702885	8.877828
AT4G03360	0	0.0	0.0	0.0
AT4G15250	0	0.0	0.0	0.0
AT1G33350	127	5.124649	0.947102	1.474378
AT1G64190	2554	142.583725	25.759888	40.101078
AT5G10455	0	0.0	0.0	0.0
AT2G40580	0	0.000000	0.000000	0.000000
AT1G04207	0	0.000000	0.000000	0.000000
AT5G07630	1375	38.449863	11.282969	17.564489
AT5G15250	0	0.000000	0.000000	0.000000
AT1G53870	329	19.296900	3.907210	6.082454
AT4G31180	5180	231.058746	42.966030	66.886322
AT3G01655	0	0.000000	0.000000	0.000000
AT5G44578	53	7.824143	1.767184	2.751021
AT1G60650	753	31.132341	9.685167	15.077147
AT5G06595	0	0.000000	0.000000	0.000000
AT3G20300	500	20.034990	4.305861	6.703043
AT3G22670	52	2.739135	0.494866	0.770370
AT5G20200	1816	68.949814	12.456818	19.391848
AT3G23685	0	0.0	0.0	0.0
AT3G15350	1328	49.644131	11.126224	17.320477
AT3G54920	1888	86.123627	15.559525	24.221909
AT4G20200	0	0.0	0.0	0.0
AT2G16450	0	0.0	0.0	0.0
AT3G08905	0	0.0	0.0	0.0
AT1G47720	387	35.640312	7.111413	11.070520
AT3G24420	364	24.845528	4.629183	7.206367
AT2G17290	409	15.073545	3.000166	4.670434
AT2G16120	0	0.0	0.0	0.0
AT1G04250	4478	343.387238	62.038055	96.576225
AT2G20875	114	13.193995	2.383693	3.710756
AT1G68720	3524	78.002747	14.961859	23.291508
AT1G13670	47	3.780449	0.682995	1.063235
AT1G10910	3574	148.406372	27.898176	43.429802
AT5G42220	2740	75.711624	14.822028	23.073830
AT1G29920	342077	26293.527344	4750.319824	7394.944336
AT3G57160	110	17.584270	4.770598	7.426512
AT2G47260	530	24.496561	5.123014	7.975127
AT1G05647	0	0.0	0.0	0.0
AT3G24150	764	45.650475	8.701246	13.545452
AT4G28070	225	11.755702	2.385870	3.714145
AT5G62480	0	0.0	0.0	0.0
AT2G02570	2394	114.843025	22.989380	35.788155
AT5G46845	3	2.719101	0.491246	0.764736
AT3G20690	0	0.0	0.0	0.0
AT2G27140	324	35.351730	6.386820	9.942527
AT4G26870	3818	198.737625	35.904930	55.894127
AT1G09783	10	0.613382	0.110817	0.172511
AT2G40840	7969	228.560135	43.248714	67.326378
AT5G19070	503	32.807121	6.387581	9.943710
AT3G26780	74	4.671015	0.843889	1.313703
AT1G60710	6306	351.468414	77.622887	120.837532
AT3G01715	1	0.074782	0.013510	0.021032
AT4G19070	919	47.031441	15.225041	23.701210
AT3G50910	1183	56.608055	10.227094	15.920779
AT3G60850	791	33.656406	6.080534	9.465724
AT1G68190	3930	181.317673	43.713173	68.049416
AT2G16790	127	9.511329	2.385280	3.713227
AT3G53670	1524	102.972229	19.888166	30.960417
AT1G08207	0	0.0	0.0	0.0
AT1G17160	651	25.642048	8.178194	12.731203
AT1G66480	69	5.865482	1.059687	1.649642
AT1G45242	0	0.000000	0.000000	0.000000
AT3G20560	921	51.733082	9.346357	14.549712
AT3G20410	1245	49.949104	9.034155	14.063699
AT3G19420	4200	163.119995	31.475929	48.999382
AT5G03760	8852	367.427521	66.381287	103.337456
AT2G07659	0	0.0	0.0	0.0
AT3G07010	2189	64.121841	17.985355	27.998262
AT5G40230	34	2.370912	0.428341	0.666809
AT3G61570	666	23.644608	4.685673	7.294307
AT4G05920	0	0.0	0.0	0.0
AT4G25315	354	26.407768	6.215634	9.676036
AT1G71695	4348	268.208313	53.967182	84.012093
AT3G58920	0	0.0	0.0	0.0
AT2G31340	658	22.645344	5.021919	7.817750
AT3G12545	0	0.000000	0.000000	0.000000
AT1G22870	1765	25.745256	6.905041	10.749254
AT3G04905	0	0.0	0.0	0.0
AT5G05920	560	27.886419	6.936967	10.798954
AT3G28420	227	21.081032	3.808605	5.928952
AT4G17616	774	32.679214	5.903990	9.190892
AT1G08250	116	6.369506	1.150747	1.791397
AT4G06665	2	0.274867	0.049659	0.077305
AT1G64720	31683	1704.788086	328.345551	511.143951
AT5G24070	0	0.0	0.0	0.0
AT3G03335	0	0.0	0.0	0.0
AT1G20890	311	23.775837	5.216125	8.120076
AT1G69240	0	0.0	0.0	0.0
AT5G13780	2497	251.691376	45.471821	70.787148
AT3G28150	11	0.637224	0.115488	0.179784
AT3G27280	1430	96.674271	20.158356	31.381027
AT1G31630	0	0.0	0.0	0.0
AT5G06665	19	2.829163	0.511131	0.795690
AT4G24070	0	0.0	0.0	0.0
ATMG01090	19	2.359101	0.426207	0.663487
AT3G13870	6223	200.074951	37.480843	58.347382
AT4G33905	28	2.198895	0.397263	0.618430
AT5G61740	154	5.200840	0.948216	1.476111
AT2G07719	10	0.649013	0.117254	0.182532
AT4G13780	5271	166.180618	32.584900	50.725746
AT1G07180	7871	366.512451	66.215965	103.080093
AT4G11940	0	0.0	0.0	0.0
AT3G19150	368	23.531429	5.617218	8.744468
AT5G63980	5381	511.693024	92.445015	143.911514
AT1G57613	0	0.0	0.0	0.0
AT1G55350	6070	78.407127	14.672871	22.841633
AT1G14920	1912	79.301971	14.327089	22.303347
AT5G27380	3677	103.175789	33.530712	52.198116
AT1G65486	75	6.531084	2.448298	3.811328
AT3G05085	1	0.011586	0.002093	0.003259
AT5G11940	2	0.088248	0.015943	0.024819
AT2G46760	103	5.165751	0.933270	1.452846
AT5G03235	0	0.000000	0.000000	0.000000
AT2G14935	0	0.0	0.0	0.0
AT4G27380	1508	177.196991	35.296715	54.947300
AT2G25480	1868	101.355644	18.600143	28.955320
AT1G33610	93	5.239350	0.946567	1.473545
AT3G51420	4314	195.809662	47.420467	73.820656
AT2G46500	2234	85.224182	15.874866	24.712809
AT1G30970	1930	89.770737	18.799448	29.265579
AT1G27670	5	0.331964	0.059974	0.093363
AT1G09383	1	0.245862	0.044419	0.069148
AT5G35525	16	2.100000	0.379396	0.590616
AT1G67792	548	19.169107	3.638064	5.663466
AT3G21920	0	0.0	0.0	0.0
AT3G26380	1460	63.656223	11.800777	18.370571
AT3G01315	0	0.0	0.0	0.0
AT5G01215	11	0.582902	0.109767	0.170877
AT5G39010	0	0.0	0.0	0.0
AT4G03038	0	0.0	0.0	0.0
AT5G26280	330	22.884537	4.428275	6.893608
AT4G23496	25	2.336127	0.422056	0.657026
AT3G15610	1554	92.313820	16.677876	25.962873
AT3G07665	0	0.0	0.0	0.0
AT1G55490	63884	2356.487549	537.439026	836.645020
AT4G40050	1817	73.500198	13.993177	21.783537
AT5G38260	0	0.0	0.0	0.0
AT1G68320	7	0.532477	0.096200	0.149757
AT4G39010	168	8.662570	1.591922	2.478186
AT4G26280	0	0.0	0.0	0.0
AT5G40050	0	0.0	0.0	0.0
AT2G43010	6464	251.298996	61.991035	96.503036
AT1G13448	40	6.758646	1.221051	1.900841
AT4G38260	309	11.854751	4.753095	7.399263
AT4G18440	13803	672.810303	121.553261	189.225082
AT1G53280	2177	126.824860	25.671799	39.963947
AT4G06010	2	1.116505	0.201713	0.314012
AT2G08025	0	0.000000	0.000000	0.000000
AT2G32480	6691	432.814056	78.613449	122.379578
AT5G00820	0	0.000000	0.000000	0.000000
AT1G77000	450	21.948519	4.892744	7.616660
AT5G18440	968	50.030754	9.319212	14.507456
AT5G06010	0	0.0	0.0	0.0
AT1G08030	1136	51.578403	11.192187	17.423164
AT3G15750	116	9.900510	1.889089	2.940792
AT4G00820	682	32.436176	5.860082	9.122539
AT5G08810	1	0.184317	0.033300	0.051838
AT2G02240	25	1.784242	0.358848	0.558628
AT5G03055	0	0.0	0.0	0.0
AT5G03500	671	37.806461	10.189143	15.861700
AT5G59940	12	0.531651	0.096051	0.149525
AT1G71140	286	15.838090	2.861388	4.454397
AT2G23290	249	16.457106	2.973223	4.628492
AT1G06830	524	96.118179	17.365191	27.032835
AT4G29440	933	24.967648	4.597338	7.156794
AT3G20700	0	0.0	0.0	0.0
AT1G33750	0	0.000000	0.000000	0.000000
AT4G08810	2597	122.186859	22.074888	34.364540
AT1G32990	19410	1777.253906	321.087555	499.845215
AT3G55810	0	0.0	0.0	0.0
AT4G03500	132	4.898741	1.135057	1.766972
AT3G51150	2623	62.084663	12.168250	18.942625
AT1G52160	1011	34.898426	6.304924	9.815037
AT2G41250	4174	306.541809	55.381374	86.213608
AT4G32130	1272	111.975151	20.229990	31.492542
AT5G43401	0	0.0	0.0	0.0
AT5G25770	304	15.200909	3.057463	4.759632
AT3G14230	2924	142.125885	30.548094	47.555000
AT5G36680	2	0.092746	0.016756	0.026084
AT3G13229	0	0.0	0.0	0.0
AT1G65020	1097	73.266914	14.975312	23.312450
AT1G13060	3786	252.330719	55.055519	85.706329
AT1G78970	1350	43.378151	8.572177	13.344528
AT5G28660	0	0.000000	0.000000	0.000000
AT2G33300	0	0.000000	0.000000	0.000000
AT4G25770	833	41.152279	8.656681	13.476078
AT3G06155	0	0.0	0.0	0.0
AT5G49300	216	20.219831	4.086504	6.361566
AT4G36680	932	55.440189	10.016101	15.592320
AT3G06778	261	18.496092	4.177273	6.502868
AT1G07733	0	0.000000	0.000000	0.000000
AT3G25880	84	8.878723	1.824157	2.839713
AT4G28660	15423	1579.708984	299.595428	466.387878
AT1G26255	0	0.000000	0.000000	0.000000
AT5G19660	1206	34.707821	6.466496	10.066560
AT4G30790	2185	40.911076	7.546208	11.747375
AT3G61090	25	3.360578	0.699239	1.088524
AT1G73620	504	46.717831	8.440276	13.139194
AT3G03110	1702	46.285213	8.362118	13.017522
AT1G23210	2	0.123850	0.022375	0.034832
AT5G45745	0	0.0	0.0	0.0
AT3G49200	0	0.0	0.0	0.0
AT4G14330	1179	39.765785	7.184286	11.183960
AT1G55675	507	56.018600	10.120600	15.754996
AT4G19660	1566	64.048279	12.424418	19.341410
AT3G04785	0	0.000000	0.000000	0.000000
AT2G32910	1794	63.450947	13.574467	21.131720
AT1G16400	417	20.832836	3.763764	5.859148
AT5G14330	24	3.986820	0.720279	1.121276
AT4G04875	0	0.000000	0.000000	0.000000
AT2G11620	0	0.0	0.0	0.0
AT5G24590	1054	45.435654	9.334200	14.530788
AT5G61430	28	1.698964	0.323919	0.504253
AT1G07173	1	0.294881	0.053275	0.082934
AT1G58230	3170	38.167046	6.898788	10.739520
AT5G56210	1288	59.551327	12.251087	19.071581
AT4G34110	22679	832.015808	150.316132	234.000961
AT3G12210	759	54.223988	12.160150	18.930014
AT2G33690	0	0.0	0.0	0.0
AT5G13900	0	0.000000	0.000000	0.000000
AT4G00342	0	0.000000	0.000000	0.000000
AT4G25130	8179	699.918701	130.289551	202.825073
AT5G49690	4	0.207179	0.037430	0.058268
AT4G24590	633	41.055950	9.204959	14.329596
AT1G03080	4167	65.553612	12.910656	20.098349
AT4G32770	3380	174.319977	31.493517	49.026764
AT5G25130	955	45.601147	10.045834	15.638606
AT4G09680	2178	45.832989	9.049550	14.087666
AT3G06425	0	0.000000	0.000000	0.000000
AT5G63700	1614	49.458977	12.002703	18.684914
AT4G12310	1383	57.583233	10.403274	16.195044
AT3G46930	170	7.552212	1.541165	2.399171
AT3G22060	624	54.982533	9.933419	15.463607
AT1G21050	561	35.039032	10.791457	16.799337
AT1G05330	3	0.293605	0.053044	0.082575
AT5G09680	995	78.590401	19.301678	30.047417
AT5G59860	0	0.000000	0.000000	0.000000
ATMG00850	1	0.129630	0.023420	0.036458
AT5G12310	1444	96.803452	17.488995	27.225565
AT2G09795	671	20.591352	4.297152	6.689486
AT3G56310	2575	158.410858	28.868896	44.940948
AT1G43090	0	0.0	0.0	0.0
AT3G25540	1583	88.509697	17.141336	26.684357
AT2G25910	1459	80.590553	17.656948	27.487024
AT2G34930	245	8.013308	1.447724	2.253709
AT4G15520	562	54.885773	9.915937	15.436394
AT4G18170	44	3.028906	0.547217	0.851867
AT5G23850	358	15.931858	3.030072	4.716990
AT2G17040	82	5.835715	1.133002	1.763774
AT1G09370	5	0.702866	0.126983	0.197678
AT2G20810	1314	69.266510	12.514034	19.480917
AT2G19820	0	0.0	0.0	0.0
AT1G04853	0	0.000000	0.000000	0.000000
AT1G58007	22	1.628832	0.317448	0.494180
AT5G07425	0	0.0	0.0	0.0
AT5G15520	930	73.889252	13.349201	20.781042
AT5G18170	1699	92.698380	16.747353	26.071030
AT2G26020	25	4.105090	0.741646	1.154539
AT3G14050	713	24.537565	4.672007	7.273033
AT2G02515	0	0.0	0.0	0.0
AT3G02945	0	0.000000	0.000000	0.000000
AT2G04037	0	0.0	0.0	0.0
AT5G41890	0	0.000000	0.000000	0.000000
AT4G23850	8024	291.799866	60.022903	93.439194
AT1G19835	5482	123.459160	28.234774	43.953793
AT5G63560	5	0.302033	0.054567	0.084946
AT5G47930	10830	1523.384399	275.222229	428.445496
AT5G63410	1554	58.793854	10.625974	16.541725
AT3G01770	1700	68.460098	12.751723	19.850933
AT1G31814	391	18.689720	3.376578	5.256405
AT1G71470	0	0.0	0.0	0.0
AT4G01880	866	53.085766	10.297175	16.029877
AT4G29170	332	17.454762	4.729703	7.362850
AT1G16650	398	19.115570	3.772491	5.872733
AT5G51660	2780	53.696785	10.526568	16.386978
AT2G47110	13957	1982.419067	358.984863	558.840942
AT5G01880	226	16.787048	3.032832	4.721287
AT3G57210	2	0.164094	0.029646	0.046151
AT1G04520	2305	148.339066	26.799677	41.719742
AT1G16710	2444	35.465302	7.175968	11.171013
AT4G01540	56	3.144350	0.610017	0.949629
AT1G77932	1	0.001091	0.000197	0.000307
AT5G18730	41	1.707104	0.308414	0.480116
AT2G04535	0	0.000000	0.000000	0.000000
AT1G78206	33	26.691057	4.822140	7.506748
AT1G73100	1107	38.689838	7.982317	12.426278
AT5G01540	44	1.775709	0.320808	0.499411
AT5G15853	1	0.076673	0.013852	0.021564
AT1G58050	0	0.0	0.0	0.0
AT4G18730	12568	1493.259521	269.779724	419.972992
AT1G53815	0	0.0	0.0	0.0
AT5G38197	0	0.0	0.0	0.0
AT5G07155	0	0.0	0.0	0.0
AT4G08285	0	0.000000	0.000000	0.000000
AT1G56850	0	0.0	0.0	0.0
AT1G66910	702	31.228975	6.217610	9.679113
AT5G11860	1206	62.126793	14.114176	21.971897
AT3G20980	0	0.0	0.0	0.0
AT3G52526	222	16.821968	10.896182	16.962366
AT1G21230	0	0.0	0.0	0.0
AT4G29730	705	36.242100	6.909145	10.755644
AT1G68568	6	0.554858	0.474260	0.738292
AT1G13755	0	0.0	0.0	0.0
AT1G36370	1919	89.813713	16.226194	25.259731
AT3G50480	141	12.764653	2.421869	3.770185
AT4G11860	1369	54.005280	9.837562	15.314384
AT5G08285	1	0.114633	0.020710	0.032240
AT3G01130	1579	95.537460	23.521719	36.616863
AT5G24840	1000	107.967194	19.505892	30.365320
AT3G19552	0	0.000000	0.000000	0.000000
AT4G30780	818	34.221016	6.656546	10.362415
AT3G61080	2541	173.949249	35.558720	55.355171
AT4G09300	11	0.616866	0.145317	0.226219
ATMG00020	1826	71.803352	12.972353	20.194391
AT1G07267	0	0.0	0.0	0.0
AT2G45640	2140	224.958328	44.756172	69.673073
AT1G18100	0	0.000000	0.000000	0.000000
AT1G70340	300	12.501637	2.258608	3.516033
AT3G13040	5315	204.137878	46.160572	71.859344
AT3G04795	0	0.0	0.0	0.0
AT3G05936	53	6.714250	1.487970	2.316362
AT1G80370	703	32.577789	6.992147	10.884854
AT2G30695	2779	124.240814	40.282997	62.709568
AT4G24840	1728	62.731750	11.879105	18.492506
AT5G09300	379	18.175232	4.156967	6.471256
AT1G46336	0	0.0	0.0	0.0
AT1G10417	83	3.871117	0.896604	1.395766
AT3G50350	216	17.253185	4.597774	7.157472
AT5G50250	6053	538.091675	97.214333	151.336029
AT5G36690	0	0.0	0.0	0.0
AT2G16900	1152	44.632504	10.355183	16.120178
AT3G43110	21	2.056943	0.371618	0.578507
AT3G08455	8	1.318662	0.238236	0.370868
AT1G29100	0	0.0	0.0	0.0
AT3G09200	39473	1472.732544	397.391174	618.628967
AT3G31550	0	0.0	0.0	0.0
AT1G32410	815	63.212582	17.357513	27.020884
AT1G32560	0	0.000000	0.000000	0.000000
AT5G05745	0	0.000000	0.000000	0.000000
AT3G44785	0	0.0	0.0	0.0
AT1G59359	8866	695.195068	125.597412	195.520706
AT4G36690	5274	226.741058	44.771603	69.697098
AT4G05745	0	0.0	0.0	0.0
AT3G25890	1711	77.067825	14.982536	23.323694
AT1G35040	0	0.0	0.0	0.0
AT5G58575	276	16.049856	3.966060	6.174067
AT3G61172	0	0.0	0.0	0.0
AT5G55125	669	104.529846	18.927433	29.464819
AT4G09690	2	0.194605	0.035158	0.054732
AT1G47056	563	29.114874	5.260038	8.188437
AT2G44200	1013	50.663696	9.153156	14.248953
AT2G04066	2	0.326452	0.058978	0.091813
AT2G28230	677	69.158058	13.160437	20.487190
AT1G55591	0	0.0	0.0	0.0
AT3G54100	449	15.093237	2.984768	4.646465
AT2G09785	0	0.000000	0.000000	0.000000
AT5G09690	213	9.384890	2.185089	3.401584
AT3G08125	0	0.000000	0.000000	0.000000
AT3G17470	1828	89.818413	16.906643	26.319006
AT3G05575	0	0.000000	0.000000	0.000000
AT1G43080	0	0.0	0.0	0.0
AT5G24580	449	26.908167	5.483934	8.536981
AT5G36300	0	0.0	0.0	0.0
AT1G25410	0	0.0	0.0	0.0
AT1G25560	467	26.768049	4.836050	7.528402
AT1G34430	5441	298.976715	54.014626	84.085945
AT2G19230	0	0.000000	0.000000	0.000000
AT2G33680	210	6.870736	1.370327	2.133223
AT3G06930	1952	94.449982	17.384323	27.062620
AT4G24580	85	2.550601	0.484603	0.754394
AT1G22040	579	29.227114	5.280316	8.220003
AT1G65850	0	0.0	0.0	0.0
AT5G49680	111	1.336803	0.242354	0.377279
AT1G55910	1074	76.527176	13.825781	21.522947
AT1G61110	0	0.000000	0.000000	0.000000
AT2G07727	33	1.018501	0.184007	0.286449
AT1G03090	1284	41.428753	8.422232	13.111105
AT1G02965	0	0.0	0.0	0.0
AT1G60950	88934	9119.035156	1647.490479	2564.690430
AT4G09145	0	0.000000	0.000000	0.000000
AT2G15270	243	27.330505	4.937665	7.686590
AT4G01890	0	0.0	0.0	0.0
AT5G09145	0	0.0	0.0	0.0
AT1G56020	175	10.148276	1.833438	2.854160
AT5G07930	0	0.000000	0.000000	0.000000
AT2G42465	0	0.0	0.0	0.0
AT5G01890	1441	36.418919	6.579624	10.242669
AT3G52470	986	89.418694	16.154827	25.148634
AT5G63063	0	0.0	0.0	0.0
AT1G63130	1049	37.495209	7.341290	11.428375
AT3G08605	0	0.000000	0.000000	0.000000
AT5G16470	3034	265.479218	48.295631	75.183044
AT5G37200	0	0.0	0.0	0.0
AT5G56369	0	0.0	0.0	0.0
AT1G10750	339	16.636187	3.005577	4.678858
AT4G16470	257	13.286598	2.437826	3.795026
AT3G22970	4318	225.358139	40.724747	63.397259
AT4G37200	4137	327.937317	66.501816	103.525070
AT3G54620	1749	81.341888	18.102072	28.179955
AT5G50030	0	0.0	0.0	0.0
