geneId	readCount	Coverage	FPKM	TPM
AT5G49180	0	0.0	0.0	0.0
AT2G25735	315	12.446910	6.591532	6.738198
AT3G03975	1	0.128933	0.068279	0.069799
AT1G61610	97	1.249087	0.822580	0.840883
AT3G02980	14	0.386215	0.225753	0.230776
AT1G29390	586	21.981939	14.731868	15.059660
AT1G79070	113	3.909283	2.583400	2.640883
AT1G56000	302	8.246413	5.091860	5.205157
AT5G11565	0	0.0	0.0	0.0
AT4G01671	0	0.0	0.0	0.0
AT2G33180	212	9.470904	5.015523	5.127122
AT5G65070	33	0.947145	0.896293	0.916236
AT1G56555	0	0.000000	0.000000	0.000000
AT4G34975	0	0.0	0.0	0.0
AT1G75250	47	1.881833	2.071805	2.117904
AT5G53742	0	0.000000	0.000000	0.000000
AT4G23000	62	0.711137	0.449065	0.459057
AT1G19530	40	2.143319	1.135041	1.160297
AT5G08240	107	3.497041	1.851934	1.893141
AT2G25260	21	0.771281	0.408449	0.417537
AT2G02810	133	4.932443	2.612083	2.670203
AT5G03452	0	0.0	0.0	0.0
AT3G62760	29	1.565359	0.828970	0.847415
AT2G34655	29	1.447395	0.766500	0.783555
AT1G61750	0	0.0	0.0	0.0
AT5G23000	5	0.178699	0.094634	0.096740
AT3G55240	1345	42.554150	27.991964	28.614803
AT2G20515	22	1.028404	0.544614	0.556732
AT3G54390	62	1.921593	1.081559	1.105625
AT2G20465	0	0.0	0.0	0.0
AT1G18600	152	4.357761	2.526422	2.582637
AT2G45140	603	23.625589	12.578624	12.858506
AT4G08240	108	5.137236	3.765170	3.848948
AT1G04003	0	0.0	0.0	0.0
AT5G38480	1847	54.908981	39.184940	40.056831
AT5G21482	173	4.191469	2.219684	2.269073
AT4G36190	68	1.763710	0.934011	0.954793
AT5G55340	2	0.065621	0.034751	0.035524
AT5G54290	852	34.421906	18.332804	18.740721
AT3G49830	0	0.000000	0.000000	0.000000
AT5G02025	0	0.0	0.0	0.0
AT1G28530	84	1.912240	1.017124	1.039755
AT5G01585	0	0.0	0.0	0.0
AT3G29631	20	2.227045	1.179380	1.205622
AT1G48360	80	1.158735	0.659975	0.674659
AT2G15010	0	0.0	0.0	0.0
AT1G29600	23	0.700427	0.396833	0.405663
AT3G08340	0	0.000000	0.000000	0.000000
AT4G38480	59	1.418661	0.949893	0.971029
AT3G43610	374	4.449594	2.557877	2.614792
AT5G36190	0	0.0	0.0	0.0
AT1G32720	0	0.0	0.0	0.0
AT4G26510	848	6.678107	6.576806	6.723145
AT4G26460	0	0.000000	0.000000	0.000000
AT5G56960	23	0.537412	0.295731	0.302312
AT1G11950	141	1.167987	0.647305	0.661708
AT3G12960	2	0.132979	0.070422	0.071989
AT3G24514	0	0.000000	0.000000	0.000000
AT1G23840	63	2.497588	1.322652	1.352082
AT5G56580	37	1.279086	0.677368	0.692440
AT3G12580	571	11.311905	5.990466	6.123757
AT1G02890	1977	23.350815	12.365932	12.641082
AT4G38910	102	3.483206	2.055557	2.101295
AT3G11020	378	12.077253	6.395772	6.538082
AT5G01965	0	0.0	0.0	0.0
AT1G74730	1013	56.475521	29.907843	30.573309
AT5G38910	0	0.0	0.0	0.0
AT5G45900	190	3.984899	2.110290	2.157245
AT3G04430	0	0.0	0.0	0.0
AT2G22660	1464	23.180984	13.835774	14.143629
AT1G09103	2	0.175439	0.092908	0.094975
AT4G30920	1411	34.937313	18.501814	18.913492
AT1G06200	785	35.265526	21.146908	21.617439
AT4G16640	1	0.029308	0.015521	0.015866
AT1G72650	878	16.505651	9.204800	9.409613
AT5G27620	112	2.527663	1.696405	1.734151
AT3G26100	547	8.743251	5.195077	5.310670
AT1G15090	0	0.000000	0.000000	0.000000
AT5G16640	47	1.119218	0.592706	0.605894
AT3G52640	318	5.300088	3.263338	3.335949
AT4G27620	159	3.907196	2.881858	2.945981
AT2G38130	318	14.592712	7.923561	8.099866
AT3G20865	23	2.429194	1.286433	1.315057
AT3G05040	233	2.702678	1.481437	1.514400
AT1G74170	173	2.082909	1.268575	1.296801
AT1G42540	351	2.748382	2.868813	2.932646
AT5G58040	1430	16.222752	8.969354	9.168926
AT4G31700	3564	141.831207	85.811348	87.720703
AT3G60000	0	0.0	0.0	0.0
AT4G11985	1	0.067304	0.035642	0.036435
AT3G02560	2413	97.491364	69.342346	70.885262
AT3G02410	104	1.313424	1.379303	1.409993
AT1G01550	2436	71.695526	40.941051	41.852013
AT5G44080	340	8.185934	4.335040	4.431497
AT2G18310	0	0.0	0.0	0.0
AT1G72710	1897	38.136360	21.932100	22.420103
AT1G07497	0	0.000000	0.000000	0.000000
AT1G05563	22	16.111439	8.532164	8.722010
AT1G05413	0	0.0	0.0	0.0
AT2G38770	1082	10.930477	5.788472	5.917269
AT1G09930	8	0.144688	0.076623	0.078328
AT5G56840	0	0.000000	0.000000	0.000000
AT1G23580	0	0.0	0.0	0.0
AT3G12840	2	0.092593	0.049035	0.050126
AT1G34795	0	0.0	0.0	0.0
AT1G06257	0	0.000000	0.000000	0.000000
AT4G04090	0	0.0	0.0	0.0
ATCG00310	250	176.000000	93.204636	95.278496
AT2G35660	207	6.179111	3.698447	3.780739
AT5G47370	1829	64.252983	34.026566	34.783680
AT4G33430	853	14.821975	8.369040	8.555257
AT2G09925	0	0.000000	0.000000	0.000000
AT2G29310	348	12.122104	7.719436	7.891199
AT2G24255	0	0.0	0.0	0.0
AT5G04090	402	8.655622	7.273978	7.435828
AT1G77850	164	2.755900	1.735842	1.774465
AT1G05970	157	5.642442	4.150959	4.243320
AT2G27860	3333	96.193993	50.941624	52.075108
AT3G46370	87	1.539936	0.815507	0.833652
AT5G50360	3	0.078989	0.041830	0.042761
AT4G00525	33	2.422525	1.282901	1.311446
AT1G47680	0	0.0	0.0	0.0
AT5G22820	174	3.406385	1.911101	1.953624
AT3G57840	0	0.0	0.0	0.0
AT2G34370	1	0.034176	0.018099	0.018501
AT3G59020	1716	19.167450	11.336473	11.588717
AT5G66052	521	32.579475	17.253170	17.637064
AT1G05703	0	0.000000	0.000000	0.000000
AT2G45470	520	14.057422	7.444414	7.610057
AT4G22820	444	15.402363	10.907276	11.149970
AT3G55515	2	0.087796	0.046494	0.047529
AT2G20240	209	4.188466	2.218093	2.267447
AT4G03805	0	0.000000	0.000000	0.000000
AT1G07357	0	0.0	0.0	0.0
AT1G36623	0	0.000000	0.000000	0.000000
AT4G08465	0	0.0	0.0	0.0
AT4G08515	0	0.0	0.0	0.0
AT5G64130	1130	47.056713	34.210346	34.971546
AT4G31560	507	32.615185	17.272081	17.656395
AT4G31410	377	10.247518	6.607414	6.754433
AT2G06520	28635	1988.537476	1053.073364	1076.504883
AT2G14710	0	0.0	0.0	0.0
AT1G07690	0	0.0	0.0	0.0
AT3G02700	628	29.024391	15.370499	15.712502
AT1G79590	498	11.823152	10.511297	10.745179
AT2G40160	5	0.129985	0.071073	0.072655
AT5G03805	0	0.000000	0.000000	0.000000
AT3G50260	89	4.577915	2.424335	2.478277
AT5G08465	0	0.0	0.0	0.0
AT5G08515	420	235.662918	124.800430	127.577316
AT2G37080	441	7.089764	5.180728	5.296002
AT5G46270	238	2.678411	1.428084	1.459860
AT5G65590	33	1.106183	0.585803	0.598838
AT2G12170	36	2.063437	1.092738	1.117052
AT3G17640	28	0.754190	0.399398	0.408285
AT4G14970	52	0.512156	0.285564	0.291918
AT5G43520	0	0.0	0.0	0.0
AT4G27100	210	4.919416	2.802352	2.864707
AT1G09623	1	0.050943	0.026978	0.027578
AT2G03270	289	6.549654	3.468512	3.545688
AT5G14970	974	31.432171	17.458466	17.846930
AT4G35820	0	0.0	0.0	0.0
AT3G26620	0	0.000000	0.000000	0.000000
AT5G27100	0	0.000000	0.000000	0.000000
AT2G39520	0	0.000000	0.000000	0.000000
AT4G16195	0	0.000000	0.000000	0.000000
AT5G21040	550	12.337686	6.920091	7.074067
AT5G40800	23	0.794711	0.420857	0.430221
AT4G16447	26	1.848571	0.978951	1.000733
AT1G07300	33	0.480585	0.908188	0.928396
AT5G62110	23	0.570506	0.320083	0.327205
AT2G11522	0	0.0	0.0	0.0
AT3G57580	88	2.312864	1.224828	1.252081
AT1G06037	0	0.0	0.0	0.0
AT4G21040	0	0.0	0.0	0.0
AT1G68680	167	7.787652	4.124121	4.215885
AT4G06744	37	0.948491	0.502294	0.513470
AT5G64770	1153	84.013123	44.490978	45.480930
AT1G24020	258	10.257781	6.267575	6.407032
AT5G50500	0	0.0	0.0	0.0
AT5G47770	1256	39.141438	20.728201	21.189415
AT2G29710	7	0.169396	0.089707	0.091703
AT2G05995	0	0.000000	0.000000	0.000000
AT3G09550	15	0.289957	0.155007	0.158456
AT1G30440	1431	24.170946	12.800251	13.085064
AT3G09005	14	3.492308	1.849428	1.890579
AT2G38370	160	3.344827	1.930437	1.973390
AT1G73900	1	0.362500	0.191970	0.196241
AT4G13345	63	0.985965	0.748396	0.765048
ATCG00710	1539	346.540894	183.518280	187.601669
AT4G31300	964	41.184612	23.072281	23.585657
AT2G07675	427	56.351505	29.842167	30.506172
AT4G04465	138	59.137932	31.317780	32.014618
AT4G04515	0	0.000000	0.000000	0.000000
AT5G07955	2	0.100604	0.053277	0.054462
AT1G66110	7	0.280763	0.148684	0.151992
AT5G53820	0	0.000000	0.000000	0.000000
AT2G18710	1542	37.657867	22.106443	22.598326
AT1G72310	121	3.202020	1.695699	1.733430
AT3G20180	0	0.000000	0.000000	0.000000
AT4G07955	0	0.0	0.0	0.0
AT1G17580	1155	11.227733	5.945890	6.078190
AT5G04465	354	118.586250	62.799934	64.197266
AT5G04515	0	0.0	0.0	0.0
AT3G07890	486	10.368353	6.121722	6.257934
AT4G27745	157	4.337884	3.955964	4.043987
AT3G01930	54	1.033718	0.638697	0.652909
AT4G18970	1423	32.523548	21.428574	21.905375
AT1G04837	5	0.164195	0.086953	0.088888
AT1G26820	36	1.585040	0.839392	0.858069
AT2G18650	25	0.721548	0.382111	0.390614
AT1G20010	3637	90.230766	47.783669	48.846886
AT1G19020	633	44.919033	23.787853	24.317146
AT5G18970	51	2.058594	1.154674	1.180366
AT1G17840	1842	28.706877	15.202353	15.540613
AT5G49945	258	6.956847	3.684150	3.766124
AT3G02145	0	0.0	0.0	0.0
AT5G47130	0	0.000000	0.000000	0.000000
AT4G31690	0	0.0	0.0	0.0
AT1G74330	367	5.185007	3.219146	3.290774
AT1G07410	31	1.221493	0.706377	0.722095
AT1G07560	0	0.000000	0.000000	0.000000
ATCG00650	7917	1293.568604	685.037415	700.279968
AT2G11773	0	0.0	0.0	0.0
AT2G44550	0	0.0	0.0	0.0
AT4G13620	0	0.000000	0.000000	0.000000
AT5G59470	55	3.232812	1.712006	1.750099
AT5G20830	204	2.724906	1.551510	1.586032
AT4G29970	0	0.0	0.0	0.0
AT5G65660	472	16.417828	8.694418	8.887875
AT1G32582	2	0.794118	0.420542	0.429900
AT1G64680	834	31.326315	17.616215	18.008186
AT3G47540	65	2.360825	1.285244	1.313841
AT4G20830	1046	23.763342	14.680302	15.006948
AT2G47910	414	17.127693	10.242977	10.470890
AT1G79660	406	25.370993	13.435761	13.734715
AT5G13620	0	0.000000	0.000000	0.000000
AT2G29650	1245	26.928312	17.586403	17.977711
AT5G02535	0	0.000000	0.000000	0.000000
AT1G28020	0	0.0	0.0	0.0
AT2G03880	16	0.343085	0.181688	0.185731
AT1G07973	0	0.0	0.0	0.0
AT5G37550	7	0.311111	0.164756	0.168422
AT5G55430	0	0.0	0.0	0.0
AT4G34910	306	6.321059	3.347455	3.421937
AT5G64370	458	14.755642	7.814172	7.988042
AT5G46540	0	0.0	0.0	0.0
AT5G13100	912	27.242823	14.427030	14.748040
AT4G25930	6	0.268116	0.141987	0.145146
AT3G23640	2073	27.630568	15.628526	15.976271
AT2G35384	0	0.000000	0.000000	0.000000
AT1G78730	71	1.972379	1.057659	1.081192
AT2G20570	1774	42.059799	27.760880	28.378578
AT4G37550	1484	29.864170	19.623407	20.060040
AT4G13100	126	3.540369	2.771665	2.833336
AT5G25930	500	7.343726	3.889030	3.975563
AT1G07700	615	18.954908	13.078628	13.369637
AT3G08430	0	0.0	0.0	0.0
AT3G02690	955	30.841822	17.285261	17.669868
AT5G67080	48	1.794162	0.950138	0.971279
AT2G43890	0	0.000000	0.000000	0.000000
AT1G07617	0	0.000000	0.000000	0.000000
AT3G46130	53	1.898317	1.117123	1.141980
AT1G05693	0	0.0	0.0	0.0
AT4G39890	88	4.046211	2.142759	2.190437
AT1G71860	677	21.876944	11.953394	12.219365
AT2G21850	22	0.410886	0.217594	0.222435
AT5G06043	1	0.127371	0.067452	0.068953
AT2G25110	471	15.938347	8.440498	8.628305
AT5G39890	5	0.109649	0.077821	0.079553
AT1G46264	38	1.193833	0.632220	0.646288
AT1G56225	0	0.000000	0.000000	0.000000
AT1G52580	0	0.000000	0.000000	0.000000
AT4G32930	362	24.846485	13.610113	13.912947
AT1G51020	0	0.0	0.0	0.0
AT1G78170	454	18.769867	9.939992	10.161162
AT1G75520	11	0.329137	0.174302	0.178180
AT5G06890	0	0.0	0.0	0.0
AT5G54040	1	0.027917	0.014784	0.015113
AT2G18400	179	13.851742	7.335492	7.498711
AT1G07757	0	0.000000	0.000000	0.000000
AT3G06955	0	0.000000	0.000000	0.000000
AT3G02300	727	15.084130	9.454457	9.664825
AT4G06890	0	0.000000	0.000000	0.000000
AT2G34770	1735	43.078529	37.023792	37.847591
AT5G02200	155	4.907584	3.322365	3.396289
AT3G23325	223	18.901361	10.009627	10.232348
AT4G11470	74	1.537276	0.906189	0.926352
AT3G03910	0	0.000000	0.000000	0.000000
ATCG00400	25202	14651.930664	7759.249023	7931.896973
AT3G62528	0	0.0	0.0	0.0
AT1G05303	0	0.000000	0.000000	0.000000
AT2G22590	4	0.092365	0.048914	0.050002
AT5G46880	135	1.892137	1.101199	1.125701
AT3G55090	3	0.054985	0.029119	0.029766
AT4G02200	141	5.622560	3.081503	3.150068
AT5G11470	56	0.955731	0.521151	0.532747
AT5G65015	0	0.0	0.0	0.0
AT1G12640	550	14.203512	7.521779	7.689143
AT1G78265	104	2.775728	1.469947	1.502654
AT2G32110	0	0.0	0.0	0.0
AT3G46770	5	0.132979	0.084327	0.086203
AT5G08090	0	0.0	0.0	0.0
AT5G50760	28	1.188245	0.629261	0.643262
AT2G29400	1464	37.670273	25.910824	26.487356
AT3G04625	0	0.0	0.0	0.0
AT2G08830	0	0.0	0.0	0.0
AT3G59530	61	1.652056	1.070318	1.094133
AT5G33340	0	0.0	0.0	0.0
AT5G05600	496	7.970048	8.492526	8.681490
AT1G30730	43	1.089928	0.577195	0.590038
AT2G05753	0	0.000000	0.000000	0.000000
AT1G73780	2	0.065020	0.034433	0.035199
AT3G58600	381	7.771288	6.888994	7.042279
AT3G02475	0	0.000000	0.000000	0.000000
AT5G60640	1936	31.055435	22.802130	23.309494
AT3G03480	6	0.187696	0.099399	0.101610
AT1G15240	686	8.154633	4.876158	4.984656
AT1G67500	255	1.990742	1.086949	1.111134
AT1G14390	16	0.311487	0.164955	0.168625
AT2G01760	178	5.470406	3.122571	3.192050
AT4G36720	194	3.235969	4.594928	4.697168
AT4G27435	70	2.102238	1.427893	1.459665
AT5G59140	337	14.822595	11.610630	11.868973
AT1G71940	112	4.045027	2.181772	2.230317
AT1G22460	14	0.284179	0.155784	0.159250
AT1G22510	114	2.004017	3.343183	3.417571
AT3G21450	0	0.0	0.0	0.0
AT5G36720	0	0.0	0.0	0.0
AT1G32190	72	2.071263	1.096882	1.121289
AT3G61810	1	0.017987	0.009525	0.009737
AT3G51950	2546	38.995399	25.571167	26.140142
AT3G43490	0	0.0	0.0	0.0
AT5G05657	0	0.000000	0.000000	0.000000
AT5G09720	0	0.000000	0.000000	0.000000
AT2G39030	219	9.960767	5.274941	5.392312
AT3G18800	67	3.791334	2.007783	2.052458
AT3G13510	282	6.565826	3.667109	3.748704
AT5G05390	0	0.000000	0.000000	0.000000
AT1G30170	15	0.455373	0.253626	0.259270
AT5G04240	1052	10.139795	5.831934	5.961698
AT3G13460	4495	72.724503	40.570076	41.472782
AT3G45280	0	0.000000	0.000000	0.000000
AT1G01220	359	4.511229	2.673018	2.732495
AT4G09720	378	11.385454	8.041203	8.220124
AT3G21120	0	0.0	0.0	0.0
AT3G58390	0	0.0	0.0	0.0
AT5G43030	6	0.159849	0.084652	0.086535
AT1G14600	106	4.274716	2.263769	2.314139
AT4G05390	215	5.672313	3.162966	3.233344
AT2G39782	0	0.0	0.0	0.0
AT1G08003	0	0.000000	0.000000	0.000000
AT1G43810	0	0.0	0.0	0.0
AT1G35460	396	10.306164	6.956577	7.111365
AT1G35510	409	6.350811	4.555794	4.657164
AT3G29800	0	0.000000	0.000000	0.000000
AT1G61490	300	3.755673	2.849901	2.913313
AT5G58290	1734	20.315517	19.438713	19.871237
AT1G48500	0	0.000000	0.000000	0.000000
AT1G24530	233	5.592968	2.961878	3.027782
AT1G06527	0	0.0	0.0	0.0
AT3G49601	661	15.411765	8.161636	8.343237
AT5G45380	103	1.876003	0.993478	1.015584
AT4G33625	638	20.262444	14.102004	14.415782
AT3G29644	116	3.765635	3.472239	3.549498
AT3G05290	310	10.385080	5.499645	5.622016
AT1G25988	33	2.800518	3.975466	4.063923
AT1G49630	420	4.845958	2.630487	2.689017
AT3G04340	1629	17.522057	9.279187	9.485654
AT4G34480	742	8.925434	9.648552	9.863238
AT3G16555	0	0.000000	0.000000	0.000000
AT3G16000	2295	42.461582	22.486456	22.986794
AT5G52000	0	0.0	0.0	0.0
AT2G47480	21	1.283139	0.679514	0.694634
AT3G41979	11	3.313258	1.754608	1.793649
AT3G08740	1487	72.848038	38.578266	39.436657
AT5G41010	243	17.539131	9.288229	9.494898
AT1G67235	0	0.0	0.0	0.0
AT1G32320	1	0.054466	0.028844	0.029485
AT1G78440	3	0.112444	0.060591	0.061940
AT5G17000	519	14.447989	8.717827	8.911803
AT3G28950	249	13.688742	7.249171	7.410470
AT5G05450	603	13.024200	6.897249	7.050717
AT3G11530	237	6.453099	5.070343	5.183162
AT5G55740	247	4.508214	2.387423	2.440545
AT3G58450	0	0.0	0.0	0.0
AT5G62260	15	0.278219	0.201577	0.206062
AT4G17000	29	0.595964	0.332736	0.340139
AT1G07980	180	6.246165	3.933280	4.020798
AT4G05450	69	2.866482	1.551570	1.586093
AT1G48760	556	8.083605	4.280849	4.376101
AT3G19950	310	6.141322	5.418618	5.539186
AT4G11140	16	0.447711	0.237095	0.242371
AT5G63180	974	23.230772	15.330370	15.671480
AT1G50732	317	14.667904	7.767708	7.940544
AT2G35070	90	4.123148	2.373721	2.426538
AT1G61350	346	7.427835	3.933572	4.021096
AT3G62360	1127	13.373248	7.237582	7.398623
AT1G14120	30	0.871554	0.541834	0.553890
AT3G54790	547	9.176901	5.035902	5.147954
AT5G59305	0	0.000000	0.000000	0.000000
AT3G21600	200	3.536024	2.673524	2.733012
AT5G11140	119	6.183525	3.274620	3.347483
AT4G26095	35	0.497109	0.279800	0.286026
AT4G34071	0	0.000000	0.000000	0.000000
AT1G41830	644	15.192725	8.045639	8.224659
AT1G47990	0	0.000000	0.000000	0.000000
AT1G50080	0	0.0	0.0	0.0
AT5G43250	11	0.634571	0.336051	0.343528
AT1G29790	253	6.137713	3.441206	3.517775
AT3G50110	86	1.398225	0.842793	0.861546
AT2G40210	0	0.0	0.0	0.0
AT1G68990	382	5.167524	2.752217	2.813455
AT1G25320	124	2.459244	1.302346	1.331324
AT1G17960	211	6.332325	3.502422	3.580353
AT2G01500	0	0.0	0.0	0.0
AT1G14450	546	40.371853	22.984781	23.496206
AT2G39250	91	2.694146	1.548877	1.583341
AT4G00238	292	10.408149	5.511862	5.634504
AT2G34315	0	0.0	0.0	0.0
AT1G67760	0	0.000000	0.000000	0.000000
AT2G14775	39	1.474633	0.780924	0.798300
AT4G08570	0	0.000000	0.000000	0.000000
AT4G05120	70	1.703503	0.994459	1.016586
AT1G80630	261	6.608519	3.499685	3.577555
AT2G22070	23	0.398955	0.211275	0.215976
AT3G58120	1689	41.285816	25.566708	26.135582
AT3G21390	159	4.758231	2.887623	2.951874
AT3G55570	0	0.0	0.0	0.0
AT1G18790	0	0.0	0.0	0.0
AT5G46873	0	0.0	0.0	0.0
AT5G08570	853	19.172642	11.500885	11.756787
AT5G05120	0	0.0	0.0	0.0
AT2G24800	8	0.294030	0.165992	0.169685
AT5G01665	0	0.0	0.0	0.0
AT3G07215	643	18.254276	12.332701	12.607111
AT3G15260	381	7.906960	6.372998	6.514801
AT5G66740	0	0.000000	0.000000	0.000000
AT3G63220	128	3.218432	2.221391	2.270818
AT5G45600	158	5.741935	3.387694	3.463072
AT5G38610	11	0.650894	0.344695	0.352365
AT1G17070	189	3.437794	1.820559	1.861067
AT1G32180	0	0.0	0.0	0.0
AT2G09340	0	0.000000	0.000000	0.000000
AT3G43480	0	0.0	0.0	0.0
AT5G16940	73	4.718061	2.652594	2.711616
AT3G52940	216	6.638409	3.524205	3.602621
AT2G41760	515	13.116156	7.044529	7.201275
AT3G25010	73	1.259722	0.678803	0.693907
AT1G33260	39	1.044015	0.552881	0.565183
AT5G57420	0	0.000000	0.000000	0.000000
AT4G15360	0	0.0	0.0	0.0
AT1G08557	0	0.000000	0.000000	0.000000
AT4G27920	0	0.0	0.0	0.0
AT2G05705	1	0.178571	0.094566	0.096670
AT4G30620	372	20.216702	13.528904	13.829931
AT1G73790	27	2.304009	1.220138	1.247287
AT1G72950	153	5.112525	2.707449	2.767691
AT4G16940	180	1.594296	2.286553	2.337430
AT2G22960	0	0.000000	0.000000	0.000000
AT2G46030	795	20.542629	20.300953	20.752661
AT5G63320	528	5.778591	4.023151	4.112669
AT3G22440	3262	49.728271	39.520107	40.399460
AT3G03490	253	10.777967	5.707707	5.834707
AT5G07315	0	0.000000	0.000000	0.000000
AT5G15360	0	0.000000	0.000000	0.000000
AT1G14380	1123	19.424046	12.365902	12.641051
AT5G27920	100	1.850724	0.980091	1.001899
AT1G61480	6	0.105469	0.055853	0.057096
AT5G58280	0	0.000000	0.000000	0.000000
AT5G49720	7781	153.166931	81.112885	82.917694
AT3G51135	0	0.000000	0.000000	0.000000
AT5G44240	733	9.387493	5.149302	5.263877
AT2G07687	4923	246.599701	130.592239	133.498001
AT4G24160	676	14.942844	10.251800	10.479908
AT5G45390	1800	67.262329	35.620232	36.412804
AT4G03030	726	19.229055	10.183165	10.409747
AT2G31953	0	0.000000	0.000000	0.000000
AT1G13440	10458	292.261047	161.766602	165.365997
AT4G34490	918	22.080925	11.859762	12.123650
AT3G05280	501	5.367187	7.564881	7.733205
AT1G25180	1	0.000316	0.000167	0.000171
AT1G05477	0	0.0	0.0	0.0
AT5G24160	317	6.929824	4.157820	4.250334
AT5G08141	0	0.0	0.0	0.0
AT2G33720	0	0.000000	0.000000	0.000000
AT5G03030	206	10.487047	7.468115	7.634285
AT5G57150	345	4.267059	4.244842	4.339293
AT4G26288	127	8.827170	4.674621	4.778633
AT1G08500	34	1.318040	0.697997	0.713528
AT5G24275	0	0.0	0.0	0.0
AT5G51545	485	26.468853	14.017158	14.329047
AT2G36340	179	2.792709	1.732537	1.771087
AT1G03810	0	0.0	0.0	0.0
AT2G09625	0	0.0	0.0	0.0
AT2G47350	229	4.506693	2.390382	2.443569
AT5G05380	17	0.724638	0.472832	0.483353
AT1G04360	64	1.826560	0.967295	0.988818
AT1G77530	0	0.000000	0.000000	0.000000
AT3G22183	0	0.000000	0.000000	0.000000
AT4G24275	301	16.680000	8.833258	9.029802
AT3G44340	1004	12.239235	6.806934	6.958393
AT5G38750	3	0.181941	0.096351	0.098495
AT3G45290	76	2.174997	1.151817	1.177446
AT1G09630	149	6.795974	3.598956	3.679035
AT2G35960	76	3.302528	1.748926	1.787840
AT4G05380	15	0.427752	0.235015	0.240244
AT2G43386	0	0.0	0.0	0.0
AT1G44414	13	0.909209	0.481491	0.492205
AT3G58380	3	0.078370	0.041503	0.042426
AT5G63190	6039	115.395264	61.317532	62.681881
AT5G67570	572	10.704247	6.073195	6.208327
AT5G01010	1193	27.351175	16.802197	17.176056
AT3G48740	1967	70.887527	37.540035	38.375324
AT4G00416	0	0.0	0.0	0.0
