geneId	readCount	Coverage	FPKM	TPM
AT4G35760	3904	147.722336	68.822624	142.521118
AT2G26980	747	28.941322	22.446859	46.484009
AT4G32690	75	8.237553	3.742577	7.750305
AT2G20723	0	0.0	0.0	0.0
AT4G09210	0	0.0	0.0	0.0
AT4G18660	0	0.0	0.0	0.0
AT2G47450	3792	263.216553	119.587494	247.647400
AT5G64100	0	0.000000	0.000000	0.000000
AT5G22100	35	2.497096	1.315108	2.723387
AT5G27840	493	31.504330	16.178303	33.502789
AT1G69010	285	20.120701	9.430573	19.529272
AT5G26850	229	7.224510	3.798102	7.865287
AT2G18440	2915	216.470520	121.636673	251.890930
AT2G46440	892	42.403339	19.710503	40.817432
AT4G07905	0	0.000000	0.000000	0.000000
AT4G17340	2989	278.348846	126.462578	261.884613
AT2G23180	61	4.227147	1.920525	3.977113
AT5G04970	0	0.000000	0.000000	0.000000
AT2G05905	0	0.0	0.0	0.0
AT4G06860	0	0.000000	0.000000	0.000000
AT5G05657	0	0.0	0.0	0.0
AT2G15340	0	0.0	0.0	0.0
AT4G13010	2025	123.519371	85.813019	177.705612
AT3G15970	360	20.148840	11.706177	24.241699
AT2G37400	115	9.827210	4.464808	9.245934
AT5G19550	771	53.264820	24.199871	50.114227
AT5G13600	0	0.000000	0.000000	0.000000
AT3G12570	743	43.688377	20.536022	42.526958
AT1G69485	6	0.758102	0.344429	0.713261
AT2G40530	63	10.064102	4.572436	9.468814
AT2G47210	348	15.198055	9.208735	19.069878
AT1G76220	2	0.163636	0.074345	0.153957
AT3G06820	192	6.158711	5.018684	10.392927
AT4G09450	0	0.0	0.0	0.0
AT4G11070	0	0.000000	0.000000	0.000000
AT4G38300	26	1.300200	0.590721	1.223294
AT5G03585	97	4.670013	2.259784	4.679666
AT5G04715	0	0.0	0.0	0.0
AT4G00720	1461	72.760475	34.509331	71.463531
AT4G31540	48	1.936784	0.879941	1.822224
AT2G04045	0	0.0	0.0	0.0
AT5G41071	0	0.0	0.0	0.0
AT3G32040	0	0.0	0.0	0.0
AT3G59510	4	0.287183	0.130476	0.270196
AT1G34790	0	0.0	0.0	0.0
AT5G27270	354	11.802257	5.791522	11.993354
AT5G44568	92	16.111420	7.319921	15.158436
AT5G41180	70	3.303754	1.544336	3.198084
AT3G18620	46	2.914387	1.324097	2.742002
AT3G46620	483	31.065847	14.114184	29.228315
AT1G18350	0	0.000000	0.000000	0.000000
AT5G60320	0	0.0	0.0	0.0
AT5G06040	0	0.0	0.0	0.0
AT5G11260	72	7.164013	3.976724	8.235187
AT2G43510	158	26.134035	11.873507	24.588219
AT1G48660	0	0.0	0.0	0.0
AT1G25560	1728	123.758957	56.227562	116.438667
AT3G28230	0	0.0	0.0	0.0
AT1G51590	379	21.848944	10.602802	21.956779
AT1G15450	0	0.0	0.0	0.0
AT1G04093	0	0.0	0.0	0.0
AT4G27060	386	15.802606	7.179617	14.867888
AT5G23570	326	13.733646	7.384522	15.292214
AT3G22600	25	2.196605	0.997986	2.066677
AT2G25060	10	1.398810	0.635523	1.316071
AT2G21920	0	0.0	0.0	0.0
AT4G36470	53	4.124227	1.954170	4.046788
AT4G21130	0	0.0	0.0	0.0
AT1G08860	0	0.000000	0.000000	0.000000
AT1G43010	0	0.0	0.0	0.0
AT1G75530	0	0.000000	0.000000	0.000000
AT2G35810	292	34.990475	18.322863	37.943844
AT5G07050	0	0.0	0.0	0.0
AT1G19464	0	0.0	0.0	0.0
AT1G55380	7	0.400190	0.181819	0.376519
AT3G51700	0	0.0	0.0	0.0
AT1G47340	35	2.201575	1.145702	2.372574
AT5G07285	0	0.000000	0.000000	0.000000
AT4G37810	0	0.000000	0.000000	0.000000
AT5G41830	7	0.483265	0.219562	0.454680
AT3G60900	7	0.433778	0.197079	0.408120
AT5G09420	28	1.029175	0.470528	0.974392
AT1G11755	104	8.803502	4.227934	8.755404
AT3G26860	0	0.0	0.0	0.0
AT2G42250	0	0.000000	0.000000	0.000000
AT1G04047	0	0.000000	0.000000	0.000000
AT1G19490	44	2.674160	1.263283	2.616066
AT1G20370	89	5.392582	2.450018	5.073613
AT4G19520	1770	36.050968	17.763422	36.785324
AT1G16150	0	0.000000	0.000000	0.000000
AT1G48150	0	0.0	0.0	0.0
AT1G17140	405	30.269716	15.139289	31.351149
AT1G12800	2062	94.229233	42.811283	88.655609
AT5G01630	22	0.662836	0.313410	0.649025
AT2G37170	1516	141.967285	71.823219	148.734894
AT4G20760	207	21.112064	9.845906	20.389364
AT4G35170	0	0.000000	0.000000	0.000000
AT1G06230	1082	37.445515	17.742300	36.741585
AT5G57570	6	0.643411	0.292322	0.605353
AT5G00750	0	0.0	0.0	0.0
AT5G44560	5	0.509869	0.258157	0.534603
AT1G13950	147	19.579170	8.895429	18.421070
AT1G63520	6	0.335052	0.181074	0.374977
AT5G51450	165	6.870160	3.893787	8.063437
AT4G36100	0	0.000000	0.000000	0.000000
AT3G04590	493	33.913887	15.408137	31.907894
AT4G08390	360	22.841686	13.340097	27.625298
AT4G21880	25	1.121037	0.523271	1.083614
AT2G25355	28	3.026793	1.375167	2.847759
AT5G26690	26	5.318706	2.416454	5.004107
AT1G29970	443	28.159601	22.183599	45.938835
AT4G05490	0	0.0	0.0	0.0
AT3G58530	188	16.643711	7.561758	15.659242
AT1G55260	212	24.557301	11.181426	23.155020
AT1G05520	426	18.199219	8.268473	17.122742
AT5G40240	433	24.900501	11.859893	24.560020
AT5G07365	0	0.0	0.0	0.0
AT1G67220	0	0.000000	0.000000	0.000000
AT2G01960	0	0.000000	0.000000	0.000000
AT5G11380	177	8.388298	3.937038	8.153002
AT1G47730	0	0.0	0.0	0.0
AT4G33900	0	0.0	0.0	0.0
AT2G09140	0	0.000000	0.000000	0.000000
AT5G53270	0	0.0	0.0	0.0
AT4G07020	0	0.000000	0.000000	0.000000
AT1G04700	0	0.000000	0.000000	0.000000
AT1G15002	0	0.000000	0.000000	0.000000
AT5G08645	0	0.0	0.0	0.0
AT1G20225	771	99.671455	45.283855	93.775925
AT3G11410	2689	188.191132	85.501106	177.059708
AT5G02010	116	6.642997	3.018121	6.250066
AT1G28820	0	0.000000	0.000000	0.000000
AT4G32850	1045	32.718475	16.875706	34.947002
AT2G02740	58	6.507246	2.956445	6.122345
AT1G71360	174	8.637189	4.072097	8.432689
AT2G30060	487	46.430733	21.094933	43.684372
AT4G02600	352	19.767187	9.111849	18.869244
AT5G51210	0	0.0	0.0	0.0
AT3G07060	32	1.418856	0.644631	1.334931
AT3G06735	0	0.0	0.0	0.0
AT5G34871	0	0.0	0.0	0.0
AT5G53840	0	0.0	0.0	0.0
AT1G49520	112	4.365244	3.133799	6.489618
AT2G20810	274	18.023527	8.188651	16.957443
AT4G18150	0	0.000000	0.000000	0.000000
AT3G13470	234	12.063017	5.693014	11.789361
AT1G56610	206	9.623522	5.229043	10.828546
AT3G01130	281	21.133696	14.317939	29.650259
AT2G45140	622	61.395603	27.912498	57.802509
AT1G06977	0	0.000000	0.000000	0.000000
AT3G02315	0	0.0	0.0	0.0
AT1G02920	376	38.975895	17.707966	36.670486
AT5G38960	0	0.0	0.0	0.0
AT1G68030	8	0.624065	0.492416	1.019717
AT3G11250	94	8.803505	3.999707	8.282781
AT1G76892	0	0.000000	0.000000	0.000000
AT1G09421	7	0.654563	0.484292	1.002895
AT5G02485	0	0.0	0.0	0.0
AT1G30560	0	0.0	0.0	0.0
AT5G40870	365	23.559200	10.703681	22.165682
AT2G34310	1070	66.003929	46.139694	95.548241
AT5G12990	0	0.0	0.0	0.0
AT4G08230	265	18.139967	17.526726	36.295166
AT2G32200	3	0.403030	0.207629	0.429968
AT1G70140	71	3.307721	1.502801	3.112071
AT5G45420	343	21.132610	13.682275	28.333895
AT1G05907	0	0.0	0.0	0.0
AT2G23830	0	0.000000	0.000000	0.000000
AT1G60660	29	3.607143	1.638838	3.393782
AT3G20720	575	12.140619	7.926666	16.414911
AT1G06390	494	34.892387	16.180271	33.506863
AT3G23990	197	10.901758	4.953009	10.256924
AT3G04205	0	0.0	0.0	0.0
AT2G14270	0	0.0	0.0	0.0
AT3G53020	498	72.367203	32.878681	68.086708
AT5G48320	25	1.010728	0.459205	0.950944
AT5G16320	67	5.214020	2.368892	4.905613
AT2G42410	0	0.0	0.0	0.0
AT4G20400	541	18.552538	9.026505	18.692513
AT5G58000	124	6.876055	3.173747	6.572343
AT2G15730	47	2.999475	1.873977	3.880719
AT2G07627	0	0.0	0.0	0.0
AT3G43300	1159	24.563330	11.327563	23.457647
AT5G33280	397	18.544779	8.425472	17.447861
AT4G03815	0	0.000000	0.000000	0.000000
AT4G01245	0	0.0	0.0	0.0
AT4G17730	298	25.373598	12.119961	25.098581
AT2G38630	133	6.486327	3.518995	7.287300
AT5G64470	74	5.382852	2.742782	5.679882
AT5G22470	0	0.0	0.0	0.0
AT5G03406	93	7.022018	3.850706	7.974224
AT3G29450	0	0.0	0.0	0.0
AT4G26820	0	0.0	0.0	0.0
AT3G26190	0	0.0	0.0	0.0
AT5G47090	216	13.004311	6.930593	14.352198
AT2G04032	59	5.272274	2.395359	4.960421
AT3G19560	0	0.0	0.0	0.0
AT2G42330	308	10.591301	6.682950	13.839364
AT1G52270	8	1.244737	0.565523	1.171111
AT5G26770	371	18.532503	12.964341	26.847166
AT3G21755	423	16.648434	7.805092	16.163151
AT1G06567	0	0.0	0.0	0.0
AT1G03010	29	1.330735	0.648657	1.343269
AT1G48860	297	17.190281	8.089545	16.752211
AT1G16860	367	16.345964	9.253806	19.163214
AT3G10370	487	26.700348	12.130801	25.121033
AT1G07340	0	0.0	0.0	0.0
AT5G38570	0	0.000000	0.000000	0.000000
AT2G10940	4544	310.763153	177.203110	366.960449
AT4G13263	0	0.0	0.0	0.0
AT3G26150	0	0.0	0.0	0.0
AT5G47050	291	20.251524	9.718588	20.125708
AT1G30970	785	45.545319	23.881012	49.453915
AT5G18040	191	10.577077	9.024159	18.687653
AT3G22800	0	0.0	0.0	0.0
AT3G27140	0	0.0	0.0	0.0
AT5G46040	0	0.000000	0.000000	0.000000
AT1G06350	0	0.000000	0.000000	0.000000
AT2G18710	773	47.571846	24.055565	49.815392
AT2G46710	623	21.325012	13.564101	28.089176
AT1G77720	47	2.062987	0.937279	1.940962
AT2G03510	275	23.630175	10.735926	22.232458
AT2G04780	264	18.994822	11.448115	23.707294
AT2G35610	404	20.521616	9.323610	19.307770
AT4G08039	0	0.0	0.0	0.0
AT1G08660	353	21.076574	10.911261	22.595547
AT4G37610	603	47.659714	23.795956	49.277779
AT3G23950	0	0.0	0.0	0.0
AT1G19210	73	10.210056	4.638747	9.606135
AT5G13800	2293	100.145035	61.884724	128.153793
AT5G06785	0	0.0	0.0	0.0
AT2G19340	127	8.655872	6.017046	12.460381
AT3G02677	0	0.0	0.0	0.0
AT5G12950	1861	50.588303	32.479687	67.260460
AT3G19970	152	7.216124	3.683502	7.627969
AT2G09905	0	0.000000	0.000000	0.000000
AT5G62520	167	11.682070	5.566662	11.527703
AT5G24520	947	63.333508	30.578564	63.323521
AT4G33145	0	0.0	0.0	0.0
AT3G11290	264	15.086481	8.022640	16.613659
AT3G06620	456	16.481459	7.872642	16.303036
AT1G34049	0	0.0	0.0	0.0
AT5G01180	63	3.623440	1.676202	3.471157
AT4G31441	1	0.015591	0.007083	0.014669
AT2G12880	0	0.0	0.0	0.0
AT4G39760	0	0.0	0.0	0.0
AT4G23300	489	23.641953	10.741277	22.243540
AT2G34430	49224	4727.234375	2147.730225	4447.620605
AT4G24974	0	0.0	0.0	0.0
AT5G17165	3	0.738046	0.335317	0.694391
AT3G52910	12	0.904439	0.421305	0.872457
AT1G52325	0	0.000000	0.000000	0.000000
AT1G65010	429	11.346780	5.155197	10.675622
AT4G32160	426	15.410478	7.615875	15.771311
AT3G02435	0	0.0	0.0	0.0
AT3G30210	0	0.0	0.0	0.0
AT3G18820	1323	154.566330	70.224312	145.423798
AT3G46820	152	11.432173	5.193993	10.755964
AT4G05210	12	0.579229	0.311783	0.645655
AT1G21410	359	27.932674	12.938427	26.793499
AT4G36945	116	8.525654	4.381892	9.074227
AT4G18190	0	0.0	0.0	0.0
AT1G32280	0	0.000000	0.000000	0.000000
AT2G04125	0	0.000000	0.000000	0.000000
AT4G28025	1223	160.355209	73.872147	152.977905
AT2G38180	210	16.625551	8.109812	16.794180
AT3G23633	0	0.0	0.0	0.0
AT4G21902	0	0.0	0.0	0.0
AT5G44970	0	0.0	0.0	0.0
AT4G10265	0	0.0	0.0	0.0
AT4G09464	0	0.0	0.0	0.0
AT5G28288	0	0.0	0.0	0.0
AT4G32890	106	9.499641	4.315984	8.937741
AT5G27640	794	29.238440	16.084476	33.308491
AT3G55510	41	2.017071	0.965576	1.999560
AT5G58580	50	4.047158	1.838750	3.807770
AT5G57960	662	27.852793	17.226454	35.673347
AT1G50980	0	0.0	0.0	0.0
AT4G18860	0	0.0	0.0	0.0
AT1G31930	679	23.390337	12.245840	25.359261
AT5G61060	398	19.985622	9.127480	18.901613
AT5G15550	105	6.807451	3.479152	7.204791
AT5G65920	38	2.019516	0.917529	1.900062
AT5G26650	0	0.0	0.0	0.0
AT3G11330	404	22.899054	10.403755	21.544584
AT5G52155	0	0.0	0.0	0.0
AT5G51490	0	0.0	0.0	0.0
AT5G25460	1737	136.862946	62.181110	128.767548
AT3G04550	1889	156.776840	71.228615	147.503555
AT4G39400	1207	34.747658	15.786946	32.692345
AT4G27395	0	0.0	0.0	0.0
AT4G08350	865	30.964031	14.067926	29.132521
AT5G67130	298	20.693495	9.401701	19.469482
AT4G05450	86	8.939445	4.183748	8.663900
