geneId	readCount	Coverage	FPKM	TPM
AT2G01350	861	58.439125	48.299557	76.433266
AT5G16530	59	3.903085	3.055432	4.835173
AT1G08143	0	0.0	0.0	0.0
AT4G17695	74	5.279128	3.836038	6.070468
AT1G67490	363	12.256272	9.014251	14.264906
AT1G13800	25	0.735972	0.643494	1.018319
AT2G20605	0	0.0	0.0	0.0
AT3G28243	0	0.0	0.0	0.0
AT1G18510	0	0.0	0.0	0.0
AT1G18460	586	22.421606	16.349821	25.873329
AT5G03204	0	0.0	0.0	0.0
AT5G26717	0	0.000000	0.000000	0.000000
AT1G66250	309	13.783542	11.126205	17.607042
AT4G16530	0	0.0	0.0	0.0
AT2G17780	146	5.026015	4.686630	7.416516
AT3G46010	1357	57.796303	98.688210	156.172501
AT3G09475	0	0.0	0.0	0.0
AT1G25025	1	0.000018	0.000013	0.000021
AT5G65158	0	0.0	0.0	0.0
AT1G53390	593	14.969422	11.132216	17.616552
AT2G42340	5	0.266800	0.210234	0.332691
AT2G40150	134	9.146188	6.646008	10.517200
AT3G50250	0	0.0	0.0	0.0
AT2G29590	106	16.186728	11.783355	18.646969
AT5G08455	0	0.000000	0.000000	0.000000
AT5G43110	0	0.0	0.0	0.0
AT1G80270	467	19.911324	15.478156	24.493933
AT4G25890	638	80.248817	59.586369	94.294464
AT3G05745	0	0.0	0.0	0.0
AT1G65349	0	0.0	0.0	0.0
AT5G09200	0	0.0	0.0	0.0
AT3G47347	17	21.363636	15.523724	24.566042
AT2G44690	70	6.173387	4.863235	7.695990
AT1G07367	134	26.364357	19.157459	30.316370
AT2G22400	893	31.242640	23.909138	37.835827
AT5G44785	648	21.879988	17.522560	27.729170
AT4G08455	98	10.781078	7.833989	12.397161
AT4G31550	532	29.134211	25.942135	41.053009
AT2G41473	0	0.0	0.0	0.0
AT5G25890	415	29.854677	21.693674	34.329891
AT2G39110	137	6.846580	5.609859	8.877512
AT1G19640	50	3.006618	2.184736	3.457310
AT1G01700	46	2.076376	1.984124	3.139844
ATCG00590	2	1.895833	1.377593	2.180018
AT4G09200	181	11.704605	8.505062	13.459124
AT2G43930	17	1.296096	1.538407	2.434504
AT3G24840	201	6.923806	5.618305	8.890876
AT1G43666	0	0.0	0.0	0.0
AT4G04795	0	0.0	0.0	0.0
AT4G13040	222	9.181973	10.775800	17.052530
AT2G18590	0	0.0	0.0	0.0
AT5G62520	13	0.673195	0.513055	0.811902
AT4G39930	3	0.215009	0.189611	0.300056
AT1G59580	378	19.370239	17.202703	27.223001
AT1G28640	0	0.0	0.0	0.0
AT2G04680	24	1.104089	0.802278	1.269592
AT1G77860	5	0.277663	0.204716	0.323960
AT1G80165	0	0.000000	0.000000	0.000000
AT3G09300	843	46.728226	33.954708	53.732780
AT5G04795	0	0.0	0.0	0.0
AT2G27850	0	0.0	0.0	0.0
AT4G30870	87	3.202748	2.872647	4.545918
AT5G50350	192	1.630239	6.465462	10.231489
AT2G10921	0	0.0	0.0	0.0
AT5G39930	0	0.0	0.0	0.0
AT1G03430	156	10.425914	9.300748	14.718285
AT3G24580	0	0.0	0.0	0.0
AT1G08910	359	11.478017	8.832240	13.976877
AT4G32890	79	5.610753	4.077011	6.451804
AT5G06930	168	5.179332	4.299465	6.803833
AT1G57020	0	0.0	0.0	0.0
AT1G59840	461	15.182463	23.370108	36.982819
AT3G49680	2657	151.530899	112.200294	177.555176
AT2G28330	46	4.455709	3.237707	5.123619
AT2G44300	256	23.915730	17.378181	27.500694
AT4G06930	0	0.0	0.0	0.0
AT1G74035	0	0.000000	0.000000	0.000000
AT3G24093	0	0.0	0.0	0.0
AT2G14660	104	13.617918	9.895356	15.659242
AT4G17470	264	14.730835	12.304757	19.472080
AT4G08125	4	3.673684	2.669455	4.224369
AT5G54100	240	14.776064	10.736915	16.990993
AT2G21185	0	0.000000	0.000000	0.000000
AT2G09875	1	0.191977	0.139499	0.220754
AT3G09690	306	13.760179	10.673286	16.890303
AT1G45230	637	53.324390	38.878117	61.523994
AT5G17470	0	0.0	0.0	0.0
AT5G08125	0	0.0	0.0	0.0
AT2G40420	152	8.377090	6.409230	10.142502
AT5G36200	0	0.0	0.0	0.0
AT2G19330	15	0.843943	0.628838	0.995127
AT5G41770	727	28.128195	21.463030	33.964901
AT4G09535	1	0.001810	0.001315	0.002081
AT4G22970	192	2.749426	2.015494	3.189487
AT5G52470	2113	153.029358	111.513374	176.468124
AT3G16470	2733	94.173958	116.072205	183.682388
AT5G08605	0	0.000000	0.000000	0.000000
AT1G51640	0	0.000000	0.000000	0.000000
AT2G05835	0	0.000000	0.000000	0.000000
AT5G09535	3	0.704121	0.511644	0.809669
AT5G22970	0	0.0	0.0	0.0
AT3G55605	142	14.193252	10.313418	16.320818
AT2G22650	165	8.898679	8.426666	13.335063
AT1G49270	0	0.0	0.0	0.0
AT1G72660	5	0.218979	0.173486	0.274539
AT1G05820	39	1.391847	1.293356	2.046715
AT5G54620	0	0.0	0.0	0.0
AT3G50030	8	0.425904	0.309480	0.489747
AT5G67385	1952	59.862179	53.342628	84.413857
AT2G15370	26	1.399020	1.016587	1.608733
AT1G07901	0	0.000000	0.000000	0.000000
AT4G37300	1721	116.609489	96.828789	153.229996
AT1G63540	0	0.0	0.0	0.0
AT1G08473	0	0.0	0.0	0.0
AT2G35710	65	1.745389	2.264688	3.583833
AT5G01955	0	0.000000	0.000000	0.000000
AT1G59124	1140	27.837229	20.406334	32.292694
AT5G37300	17	0.823301	0.730519	1.156035
AT3G09145	6	1.618424	1.176015	1.861026
AT1G11580	1513	76.794319	58.216652	92.126915
AT4G21745	2	0.093432	0.253072	0.400483
AT3G01890	137	6.819271	4.955172	7.841479
AT1G12020	176	8.044810	5.845700	9.250727
AT3G07930	87	3.988246	3.564138	5.640191
AT1G04997	0	0.0	0.0	0.0
AT1G63880	670	18.502769	14.201955	22.474365
AT1G79310	9	0.482388	0.350524	0.554698
AT5G08395	0	0.0	0.0	0.0
AT3G44716	31	2.667845	2.431948	3.848519
AT5G65310	1694	74.119957	62.340115	98.652229
AT4G35970	55	3.819690	3.211039	5.081418
AT5G14820	59	2.790174	2.027459	3.208421
AT1G05553	0	0.000000	0.000000	0.000000
AT5G09976	4	0.327922	0.238282	0.377077
AT4G08395	0	0.0	0.0	0.0
AT2G30530	244	15.850814	12.012895	19.010212
AT1G11840	6219	284.327271	279.659668	442.556915
AT1G06267	6	7.363636	5.350730	8.467444
AT1G67856	13	1.003108	0.728901	1.153474
AT4G14820	44	1.575153	1.144573	1.811268
AT5G35970	3450	99.277985	72.139595	114.159744
AT2G35650	226	10.214808	8.178074	12.941670
AT5G41130	133	4.863317	3.775560	5.974763
AT3G23020	64	2.040372	1.482621	2.346223
AT1G09817	1	0.021020	0.015274	0.024171
AT4G37690	10	0.465200	0.338034	0.534933
AT5G48385	1353	58.702011	42.655369	67.501434
AT3G60415	80	7.227814	5.839751	9.241312
AT1G01560	4	0.215909	0.169550	0.268310
AT3G02550	71	4.675908	3.397713	5.376826
AT1G01410	0	0.0	0.0	0.0
AT1G45050	130	8.941258	10.108605	15.996704
AT5G20990	934	31.640850	27.234016	43.097393
AT2G17900	116	6.097768	4.697356	7.433490
AT5G37690	381	19.350994	18.774122	29.709747
AT3G57787	0	0.000000	0.000000	0.000000
AT5G50490	0	0.0	0.0	0.0
AT3G08295	0	0.0	0.0	0.0
AT2G41910	0	0.0	0.0	0.0
AT2G24170	214	8.768850	6.396764	10.122777
AT4G20990	0	0.000000	0.000000	0.000000
AT1G71850	135	8.221678	5.974219	9.454106
AT1G55805	202	23.013605	16.722662	26.463343
AT5G04605	0	0.0	0.0	0.0
AT2G21860	767	42.276775	30.720097	48.614059
AT3G05620	48	2.539374	1.845217	2.920026
AT2G26882	0	0.0	0.0	0.0
AT2G19730	3310	390.643433	310.524994	491.400787
AT1G75110	1	0.000128	0.000093	0.000147
AT5G11225	0	0.0	0.0	0.0
AT3G51840	1255	64.790138	47.079262	74.502174
AT4G04605	0	0.0	0.0	0.0
AT2G39445	55	4.599827	4.248095	6.722541
AT5G58620	452	17.513227	12.725854	20.138458
AT5G27893	1	0.006012	0.004369	0.006913
AT2G28730	0	0.0	0.0	0.0
AT1G70570	620	20.631895	19.932516	31.542885
AT5G23470	0	0.0	0.0	0.0
AT2G44700	15	1.060994	0.770963	1.220037
AT1G04473	9	1.718721	1.248896	1.976357
AT4G37410	4046	234.906174	170.692780	270.118591
AT4G37560	365	21.744427	15.898584	25.159252
AT1G01690	121	5.695600	5.031175	7.961754
AT5G50610	4	0.448718	0.326058	0.515981
AT4G23470	1030	52.730518	48.474976	76.710861
AT2G32520	595	34.151325	36.168163	57.235538
AT3G11325	0	0.000000	0.000000	0.000000
AT4G22485	1357	68.812073	50.001766	79.126991
AT5G53970	511	30.678078	22.291992	35.276718
AT5G37410	25	1.158542	0.883213	1.397670
AT5G37560	0	0.0	0.0	0.0
AT2G09285	0	0.0	0.0	0.0
AT1G80540	5	0.169677	0.142784	0.225953
AT1G08997	0	0.0	0.0	0.0
AT4G00440	833	19.392191	15.097466	23.891497
AT3G30380	195	9.404201	7.312509	11.571926
AT3G09700	114	14.026340	10.192133	16.128887
AT3G11640	10	0.923547	0.763113	1.207615
AT5G04395	0	0.0	0.0	0.0
AT5G65400	116	9.006042	7.643175	12.095201
AT1G79400	0	0.0	0.0	0.0
AT2G10025	0	0.0	0.0	0.0
AT5G50750	4	0.203903	0.148165	0.234468
AT5G47075	0	0.0	0.0	0.0
AT5G18820	134	5.267225	4.116424	6.514175
AT4G21100	489	9.381804	9.571260	15.146366
AT2G19170	402	11.892269	9.142980	14.468617
AT4G05245	0	0.0	0.0	0.0
AT1G26970	20	0.984229	0.715183	1.131765
AT1G10030	199	21.267643	15.453970	24.455658
AT4G18820	604	13.341226	10.076999	15.946689
AT5G21100	943	41.976383	31.684235	50.139793
AT1G80880	73	3.156525	2.455968	3.886529
AT1G72590	0	0.0	0.0	0.0
AT5G10810	277	36.666668	26.643555	42.162998
AT2G06445	0	0.0	0.0	0.0
AT1G07767	0	0.0	0.0	0.0
AT1G01300	954	46.252182	33.608795	53.185379
AT4G30280	176	13.895487	10.097050	15.978418
AT4G29820	98	7.221348	5.614238	8.884441
AT3G01331	0	0.0	0.0	0.0
AT4G10810	247	29.037735	21.100050	33.390488
AT3G51580	282	13.199249	10.266920	16.247236
AT4G27040	448	23.417095	21.751585	34.421535
AT3G52020	0	0.0	0.0	0.0
AT3G04295	0	0.0	0.0	0.0
AT5G16020	0	0.000000	0.000000	0.000000
AT3G05345	593	15.373160	12.454797	19.709517
AT4G35485	0	0.000000	0.000000	0.000000
AT2G25520	1457	83.569130	60.724873	96.096130
AT2G28170	0	0.0	0.0	0.0
AT4G15910	593	64.584969	46.930176	74.266243
AT4G07965	0	0.0	0.0	0.0
AT5G04455	0	0.0	0.0	0.0
AT3G19840	327	10.642811	7.891622	12.488365
AT1G02930	813	49.650860	50.790588	80.375298
AT3G17020	1237	94.506889	99.089317	156.807251
AT2G42430	16	1.254648	0.911680	1.442720
AT3G26040	20	1.422452	1.033614	1.635677
AT4G04455	0	0.000000	0.000000	0.000000
AT1G63270	109	8.257177	6.000015	9.494927
AT5G15910	411	25.542055	21.909874	34.672024
AT5G07965	1	0.004024	0.002924	0.004627
AT1G07507	0	0.0	0.0	0.0
AT1G07823	0	0.000000	0.000000	0.000000
AT2G22310	78	4.988793	4.082449	6.460410
AT4G05048	0	0.0	0.0	0.0
AT5G54745	0	0.0	0.0	0.0
AT1G09043	0	0.0	0.0	0.0
AT2G23900	0	0.0	0.0	0.0
AT1G15125	8	0.430884	0.337429	0.533977
AT3G55795	0	0.0	0.0	0.0
AT3G28840	15	0.930794	0.676354	1.070320
AT1G49540	220	7.826558	5.709047	9.034474
AT4G08795	0	0.000000	0.000000	0.000000
AT2G08680	11	4.782831	3.475408	5.499777
AT1G79710	147	7.784680	6.039780	9.557854
AT2G15130	0	0.000000	0.000000	0.000000
AT3G09410	445	11.481315	15.968734	25.270264
AT3G09560	468	11.080677	9.505730	15.042665
AT4G21620	393	41.155300	29.905186	47.324474
AT1G32200	1126	48.381916	40.487576	64.070938
AT5G65710	183	5.666151	4.117265	6.515506
AT1G10250	0	0.000000	0.000000	0.000000
AT1G49880	74	7.860540	6.269950	9.922095
AT5G65650	166	15.663507	11.381768	18.011465
AT3G28580	4	0.168614	0.122522	0.193889
AT1G04910	439	20.634617	15.765302	24.948336
AT1G79650	437	21.887268	19.151869	30.307524
AT2G29660	241	13.034091	9.471123	14.987900
AT5G60530	151	8.462142	6.148951	9.730616
AT4G38401	0	0.0	0.0	0.0
AT4G37700	9	1.055294	0.766821	1.213482
AT2G24330	225	4.218697	8.260127	13.071518
AT1G07550	28	0.993260	0.721745	1.142150
AT2G35310	24	1.363092	1.234807	1.954063
ATCG00660	7	1.709040	1.241861	1.965225
AT3G59640	101	7.080115	5.972462	9.451325
AT1G14048	0	0.0	0.0	0.0
AT2G44410	345	17.627239	12.808699	20.269562
AT2G44560	0	0.0	0.0	0.0
ATMG00470	0	0.0	0.0	0.0
AT2G18660	9	0.383666	0.278788	0.441177
AT4G04125	31	17.089590	12.418020	19.651318
AT2G04063	0	0.0	0.0	0.0
AT1G09890	44	1.797923	1.398930	2.213784
AT1G20405	0	0.000000	0.000000	0.000000
AT3G60140	8	0.301927	0.219393	0.347186
AT3G19580	53	3.798422	2.760094	4.367805
AT5G58100	923	25.845247	20.621958	32.633915
AT1G66520	176	13.145094	9.656585	15.281391
AT2G15770	0	0.0	0.0	0.0
AT5G41370	677	21.757179	17.329231	27.423231
AT5G04125	0	0.0	0.0	0.0
AT3G05100	346	17.246883	12.532317	19.832190
AT2G41997	0	0.0	0.0	0.0
AT5G13290	195	7.907519	6.165977	9.757559
AT4G00170	301	16.556076	14.791587	23.407450
AT1G56140	450	11.505892	9.389740	14.859112
AT3G50520	271	23.697449	18.976526	30.030046
AT5G09025	0	0.0	0.0	0.0
AT3G42830	0	0.0	0.0	0.0
AT5G07845	0	0.000000	0.000000	0.000000
AT3G19960	1188	21.770296	18.248493	28.877949
AT2G19440	12	0.596067	0.522122	0.826250
AT4G13290	109	4.659461	3.385762	5.357913
AT5G16486	18	2.766667	2.010377	3.181390
AT3G62350	0	0.0	0.0	0.0
AT1G61360	175	5.181843	4.377770	6.927751
AT4G09025	0	0.0	0.0	0.0
AT4G07845	0	0.0	0.0	0.0
AT1G22600	6	0.430258	0.312644	0.494754
AT2G44980	135	4.518354	3.433100	5.432826
AT1G70090	426	20.031103	14.555449	23.033764
AT1G20370	284	13.664258	9.929029	15.712528
AT2G06175	0	0.0	0.0	0.0
AT1G12530	181	21.099400	15.331717	24.262197
AT5G62250	6	0.234551	0.180043	0.284915
AT3G58510	951	33.198982	27.653868	43.761799
AT3G58460	454	25.768560	19.783106	31.306448
AT4G17565	0	0.0	0.0	0.0
AT3G53800	313	16.554729	14.850768	23.501102
AT4G05460	158	10.035717	7.862090	12.441631
AT1G48750	0	0.000000	0.000000	0.000000
AT2G44198	0	0.000000	0.000000	0.000000
AT2G03630	0	0.000000	0.000000	0.000000
AT4G25434	55	2.334892	2.306633	3.650210
AT3G28960	20	0.926428	1.058159	1.674520
AT2G28440	36	3.330492	2.420077	3.829732
AT1G04480	1719	209.109482	151.947815	240.454971
AT5G05460	151	5.816156	4.340358	6.868547
AT3G13390	0	0.000000	0.000000	0.000000
AT5G05510	77	4.572364	3.322473	5.257761
AT3G09980	738	61.897984	44.977695	71.176483
AT3G44810	0	0.0	0.0	0.0
AT3G23530	1349	20.642807	28.752140	45.499794
AT2G16280	1429	66.363213	48.222321	76.311050
AT5G43175	0	0.0	0.0	0.0
AT1G21323	0	0.0	0.0	0.0
AT5G00730	0	0.0	0.0	0.0
AT5G42180	191	15.506093	11.267385	17.830454
AT2G30020	160	8.813017	6.403912	10.134087
AT1G03340	39	2.551427	1.853975	2.933886
AT1G67750	443	24.544647	17.835180	28.223888
AT2G36810	828	14.260137	10.854446	17.176987
AT1G48610	329	20.093271	17.170319	27.171755
AT2G39175	1	0.552941	0.401790	0.635827
AT5G46630	991	48.018181	38.667248	61.190292
AT4G38825	6	1.041237	0.756607	1.197318
AT1G72070	22	1.783566	1.663654	2.632705
AT4G00730	1342	37.663200	28.708025	45.429985
AT2G38010	371	13.425038	10.700391	16.933197
AT3G49990	556	28.875326	20.982035	33.203735
AT2G33855	363	40.364548	29.330591	46.415188
AT5G23140	457	28.812618	20.936470	33.131626
AT1G04143	0	0.0	0.0	0.0
AT2G45000	624	14.386060	12.314431	19.487391
AT1G75335	51	10.862744	7.893331	12.491068
AT1G14510	609	35.849735	26.049938	41.223606
AT1G06720	673	15.501270	12.662488	20.038185
AT2G39260	751	18.160620	13.196276	20.882895
AT5G02190	48	2.587250	1.880005	2.975078
AT1G14460	453	10.753860	7.814211	12.365862
AT5G07585	0	0.0	0.0	0.0
AT5G15480	0	0.0	0.0	0.0
AT4G23140	9	0.323903	0.237004	0.375055
AT5G43260	292	30.257261	21.986208	34.792820
AT3G13600	44	1.868250	1.466767	2.321135
AT4G15480	94	5.439982	3.952922	6.255435
AT1G17950	15	1.184273	0.860543	1.361795
AT4G02190	0	0.0	0.0	0.0
AT2G17380	366	41.015694	29.803741	47.163940
AT3G13120	4853	309.195679	239.034500	378.268219
AT1G62810	303	10.058101	7.308642	11.565809
AT1G53790	54	2.717369	1.998328	3.162322
AT1G52950	0	0.000000	0.000000	0.000000
AT3G51960	55	3.734408	3.261651	5.161510
AT2G42740	290	34.222935	24.867834	39.352951
AT2G01750	385	12.144528	8.833110	13.978254
AT5G48905	0	0.0	0.0	0.0
AT3G06585	0	0.0	0.0	0.0
AT3G21460	29	4.197623	3.050171	4.826846
ATMG00140	0	0.0	0.0	0.0
AT3G21510	212	14.739736	10.710517	16.949221
AT1G22450	1197	90.049286	65.433624	103.547661
AT2G21940	177	9.211467	8.462434	13.391665
AT2G23780	416	21.391148	16.116030	25.503355
AT3G27831	0	0.000000	0.000000	0.000000
AT5G02645	0	0.000000	0.000000	0.000000
AT3G60470	0	0.0	0.0	0.0
AT2G14070	3	0.268617	0.195188	0.308883
AT1G59722	0	0.0	0.0	0.0
AT3G47630	144	6.715751	6.370956	10.081936
AT1G06117	0	0.0	0.0	0.0
AT5G36228	0	0.0	0.0	0.0
AT5G62030	220	9.637083	7.002713	11.081680
AT2G31141	17	2.413310	1.753613	2.775065
AT5G37980	14	1.040816	0.756301	1.196834
AT1G64830	0	0.0	0.0	0.0
AT4G02320	0	0.000000	0.000000	0.000000
AT3G16565	101	6.577586	5.516608	8.729943
AT3G08045	2	0.613186	0.445567	0.705103
AT4G20680	0	0.0	0.0	0.0
AT4G37980	1527	83.854942	69.264290	109.609627
AT1G05223	0	0.0	0.0	0.0
AT1G57530	0	0.0	0.0	0.0
AT2G07360	1399	34.235241	25.247536	39.953819
AT5G55045	0	0.000000	0.000000	0.000000
AT5G02320	48	1.908609	1.557378	2.464525
AT5G20680	322	9.318888	9.610390	15.208288
AT1G44350	154	6.684532	4.857265	7.686543
AT3G02220	517	48.728046	35.407864	56.032375
AT2G01610	133	11.924188	8.664620	13.711622
AT5G26790	31	3.724726	2.706544	4.283062
AT1G22120	0	0.0	0.0	0.0
AT1G04687	0	0.0	0.0	0.0
AT4G26790	245	14.006382	11.179837	17.691914
AT3G06845	0	0.000000	0.000000	0.000000
AT5G64010	95	9.896057	7.190894	11.379475
AT3G13450	269	4.999473	14.322963	22.665857
AT1G33030	5	0.293818	0.219898	0.347985
AT1G70080	0	0.0	0.0	0.0
AT2G44990	0	0.000000	0.000000	0.000000
AT1G19940	33	1.357918	1.412103	2.234630
AT3G02830	2510	128.722427	103.228584	163.357574
AT4G23493	32	3.232258	3.011909	4.766298
AT3G61340	2	0.133601	0.101771	0.161050
AT2G26140	1745	57.260834	44.303322	70.109291
AT2G08475	2	1.043035	0.757913	1.199386
AT3G25655	12	1.706977	1.240362	1.962853
AT2G17120	310	19.908684	15.514066	24.550760
AT5G03735	0	0.000000	0.000000	0.000000
AT5G40170	503	18.130325	13.174263	20.848059
AT1G04490	14	0.411341	0.435455	0.689101
AT3G13380	267	5.897720	4.285533	6.781787
AT3G56160	1305	46.813152	49.175426	77.819321
AT2G31570	1272	126.823067	102.885437	162.814545
AT2G46260	540	22.837780	16.594900	26.261160
AT1G69740	2731	124.069107	102.812721	162.699478
AT5G27870	0	0.0	0.0	0.0
AT2G41417	0	0.0	0.0	0.0
AT3G10605	6	0.710608	1.074790	1.700838
AT4G34360	57	4.972247	3.613045	5.717586
AT5G13280	815	32.288696	23.462336	37.128769
AT1G28940	0	0.000000	0.000000	0.000000
AT1G64220	14	4.441176	3.227147	5.106908
AT4G33810	46	1.890692	1.394100	2.206141
AT1G08750	182	9.301603	8.573683	13.567715
AT5G39630	0	0.0	0.0	0.0
AT3G15030	990	41.330963	30.352537	48.032402
AT4G38500	417	17.557695	12.758165	20.189592
AT5G01405	0	0.0	0.0	0.0
AT4G27870	1197	40.427315	31.114218	49.237747
AT5G61240	752	50.065586	37.397514	59.180962
AT1G58440	490	24.718466	17.961485	28.423761
AT2G19572	211	13.386768	9.727393	15.393443
AT4G13280	62	3.575116	2.681290	4.243098
AT2G43630	618	50.674107	36.821953	58.270149
AT4G39630	68	6.829284	4.962448	7.852993
AT5G45510	2725	58.435371	46.411209	73.444984
AT1G05833	6	0.762819	0.554297	0.877165
AT5G45460	1	0.019753	0.014353	0.022714
AT5G38500	0	0.0	0.0	0.0
AT2G30850	0	0.0	0.0	0.0
AT5G66045	0	0.000000	0.000000	0.000000
AT3G04810	701	22.960609	21.915833	34.681450
AT3G49980	2	0.075093	0.063874	0.101080
AT5G40730	248	36.518463	26.535862	41.992577
AT5G02180	154	7.025641	5.294208	8.377998
AT3G03360	0	0.000000	0.000000	0.000000
AT5G07595	0	0.0	0.0	0.0
AT5G15490	1218	66.406982	48.254128	76.361382
AT1G08610	112	5.203920	3.781389	5.983987
AT3G51070	7	0.203889	0.149108	0.235962
AT4G15490	306	14.882984	10.814607	17.113941
AT4G02180	21	0.644842	0.468570	0.741504
AT4G03175	4	0.620232	0.450687	0.713205
AT5G06630	65	4.200777	3.052463	4.830473
AT2G05555	0	0.0	0.0	0.0
AT3G09990	0	0.0	0.0	0.0
AT2G17450	190	13.016450	9.458304	14.967614
AT4G03260	2757	69.074356	64.850845	102.625427
AT1G08707	0	0.000000	0.000000	0.000000
AT5G42190	654	62.567463	45.464172	71.946320
AT4G09855	0	0.0	0.0	0.0
AT3G25715	0	0.0	0.0	0.0
AT2G16290	0	0.0	0.0	0.0
AT5G03260	249	12.838258	9.328822	14.762712
