geneId	readCount	Coverage	FPKM	TPM
AT3G11380	0	0.0	0.0	0.0
AT1G06543	0	0.000000	0.000000	0.000000
AT5G22608	73	4.382424	3.083055	5.122050
AT3G53270	462	22.272934	10.470752	17.395638
AT4G01510	112	7.195809	4.818104	8.004582
AT3G08645	1	0.184530	0.076050	0.126346
AT5G67180	37	1.920003	0.990034	1.644798
AT1G60160	644	21.948669	9.045631	15.028006
AT1G53655	0	0.0	0.0	0.0
AT3G02010	4	0.138207	0.056959	0.094629
AT1G70640	0	0.0	0.0	0.0
AT5G11410	250	17.265787	7.846435	13.035714
AT4G39870	424	24.072123	9.932800	16.501909
AT1G53910	4439	232.673050	110.067566	182.861313
AT5G60900	41	1.424991	0.587277	0.975675
AT1G16770	0	0.000000	0.000000	0.000000
AT1G48770	14	1.060539	0.513331	0.852825
AT4G06850	0	0.000000	0.000000	0.000000
AT5G51545	505	55.095081	22.706150	37.722977
AT1G68500	19	1.881070	0.775239	1.287947
AT2G36740	375	19.704844	8.986969	14.930548
AT5G26860	939	27.407537	11.295376	18.765631
AT2G45640	617	64.169960	29.118406	48.376011
AT1G79580	14	0.665079	0.301851	0.501482
AT1G11175	67	8.366490	3.448053	5.728441
AT4G24970	182	6.205167	2.751967	4.571995
AT2G28540	1023	29.072119	12.268777	20.382795
AT2G41990	91	5.924331	2.441575	4.056323
AT2G06595	0	0.0	0.0	0.0
AT1G28040	0	0.0	0.0	0.0
AT1G56110	4027	212.043182	87.388641	145.183563
AT2G21300	1364	38.128429	18.497293	30.730570
AT3G01630	12	0.599499	0.262882	0.436740
AT2G47460	23	1.434618	0.591244	0.982267
AT2G43795	0	0.000000	0.000000	0.000000
AT4G18650	0	0.000000	0.000000	0.000000
AT2G40925	4	0.235955	0.097243	0.161556
AT2G37750	102	14.038728	5.785734	9.612158
AT4G02100	330	14.017462	5.776969	9.597597
AT1G61340	101	6.937631	4.284856	7.118667
AT3G57570	557	14.795206	6.572862	10.919858
AT4G35750	225	16.073326	6.624246	11.005224
AT3G44560	0	0.0	0.0	0.0
AT5G29210	0	0.0	0.0	0.0
AT2G05840	1554	99.819832	46.938282	77.981155
AT4G16360	1310	73.607422	31.938688	53.061504
AT3G59923	0	0.0	0.0	0.0
AT2G42380	97	4.729517	2.299890	3.820934
AT3G45420	42	1.209919	0.498640	0.828418
AT5G20720	8425	712.655273	350.719604	582.669800
AT4G24715	0	0.0	0.0	0.0
AT5G04205	28	4.133351	1.703464	2.830059
AT2G09640	24	2.767893	1.140722	1.895145
AT5G23990	18	0.753988	0.328094	0.545080
AT4G39404	11	3.795699	1.564309	2.598872
AT4G07270	0	0.0	0.0	0.0
AT5G53020	307	7.563893	3.492126	5.801661
ATCG01120	354	132.501877	54.607552	90.722534
AT3G16320	140	4.645582	2.125303	3.530883
AT3G48320	665	40.964504	16.882563	28.047932
AT1G36920	0	0.0	0.0	0.0
AT2G05270	5	1.171084	0.482635	0.801828
AT1G67070	75	3.149221	1.528569	2.539495
AT1G51970	0	0.0	0.0	0.0
AT2G47700	570	34.591019	14.954183	24.844208
AT3G58000	14	1.475596	0.608132	1.010324
AT5G43300	83	4.689834	2.255976	3.747977
AT4G09460	105	10.023032	4.130758	6.862657
AT3G22470	123	6.030928	2.485506	4.129308
AT3G28216	0	0.0	0.0	0.0
AT3G47090	54	1.558703	0.642383	1.067226
AT5G26190	11	0.613356	0.252780	0.419958
AT1G64633	0	0.000000	0.000000	0.000000
AT5G19560	19	0.809829	0.339833	0.564583
AT1G33120	6207	610.837891	251.742569	418.233795
AT4G36600	0	0.0	0.0	0.0
AT4G18770	0	0.000000	0.000000	0.000000
AT5G43535	0	0.0	0.0	0.0
AT3G51210	0	0.0	0.0	0.0
AT4G03570	0	0.0	0.0	0.0
AT3G53840	16	0.774083	0.319020	0.530006
AT5G06735	0	0.0	0.0	0.0
AT5G07060	22	1.195205	0.644132	1.070133
AT1G60890	1815	52.713875	23.697107	39.369312
AT4G27050	597	26.770025	12.073755	20.058794
AT4G35670	0	0.0	0.0	0.0
AT2G24195	0	0.000000	0.000000	0.000000
AT1G17640	60	3.497358	1.625580	2.700666
AT4G39240	853	56.390636	23.876795	39.667835
AT5G13470	190	15.658354	9.108059	15.131720
AT5G01130	0	0.0	0.0	0.0
AT2G37670	33	1.046090	0.431122	0.716246
AT2G25050	411	8.554823	3.874580	6.437053
AT1G25550	1421	74.990753	36.232452	60.194969
AT2G34480	8630	801.221008	363.689301	604.217102
AT1G16650	406	19.228271	8.741300	14.522403
AT1G48650	2275	51.515514	21.783522	36.190166
AT4G26040	0	0.0	0.0	0.0
AT1G15460	6	0.214777	0.094762	0.157433
AT5G02315	1	0.029771	0.012269	0.020384
AT2G40008	0	0.000000	0.000000	0.000000
AT2G08425	1	0.044451	0.018319	0.030435
AT2G06200	15	0.811757	0.567856	0.943411
AT5G11250	591	12.349340	5.954360	9.892305
AT1G18360	626	26.291580	14.490760	24.074301
AT3G48275	0	0.0	0.0	0.0
AT3G12990	353	22.576727	11.763667	19.543629
AT4G07325	0	0.0	0.0	0.0
AT2G09405	0	0.0	0.0	0.0
AT1G06720	1634	37.684601	17.453728	28.996840
AT3G13432	11	1.610306	0.663650	1.102558
AT3G01285	0	0.0	0.0	0.0
AT5G06075	0	0.0	0.0	0.0
AT3G20390	2086	179.327499	78.066765	129.696625
AT3G01050	397	20.328703	15.783594	26.222155
AT5G57700	409	22.257675	10.031947	16.666628
AT5G12450	0	0.000000	0.000000	0.000000
AT3G19470	71	4.539948	1.871033	3.108451
AT4G18030	6598	243.619278	100.401993	166.803360
AT5G64560	511	27.893930	12.163706	20.208235
AT5G22560	4	0.156740	0.064597	0.107318
AT1G77350	448	50.998859	21.017988	34.918343
AT5G59840	742	54.945599	24.303722	40.377113
AT4G02550	334	18.742537	8.999605	14.951540
AT5G48790	1394	98.957367	47.683636	79.219452
AT4G00238	604	43.166546	17.790083	29.555645
AT5G16790	91	6.141490	2.975162	4.942801
AT1G09177	0	0.000000	0.000000	0.000000
AT2G05518	95	15.184041	6.314447	10.490539
AT5G52380	396	28.772097	15.272004	25.372223
AT2G24250	77	4.645493	1.920340	3.190367
AT3G02935	0	0.000000	0.000000	0.000000
AT4G08185	0	0.000000	0.000000	0.000000
AT1G68150	116	8.734616	3.599768	5.980493
AT5G10120	0	0.0	0.0	0.0
AT4G34120	5173	190.358444	130.149002	216.223724
AT1G21910	630	44.819927	18.471485	30.687698
AT5G61830	268	14.218718	8.458383	14.052377
AT2G34930	1048	34.006493	14.014981	23.283859
AT1G76340	482	25.340347	10.443432	17.350250
AT2G43020	2264	107.294708	44.219009	73.463478
AT1G35820	0	0.0	0.0	0.0
ATCG00250	2	2.657534	1.095240	1.819583
AT3G15604	0	0.000000	0.000000	0.000000
AT3G55140	582	36.670135	16.963627	28.182606
AT2G07633	1	0.066711	0.027493	0.045676
AT1G20735	0	0.0	0.0	0.0
AT3G47180	16	1.951040	0.804076	1.335855
AT5G26080	0	0.0	0.0	0.0
AT3G21270	171	12.511765	5.156431	8.566664
AT3G59020	3879	86.698296	39.011253	64.811539
AT3G12545	0	0.000000	0.000000	0.000000
AT1G30470	1859	61.336475	25.597504	42.526546
AT2G10440	0	0.0	0.0	0.0
AT1G09383	0	0.000000	0.000000	0.000000
AT1G67730	4189	230.272675	94.901505	157.665085
AT3G26782	1516	39.900707	17.047745	28.322359
AT1G47220	0	0.0	0.0	0.0
AT2G29830	0	0.0	0.0	0.0
AT4G06265	1	0.132450	0.054586	0.090687
AT1G53035	255	25.131422	10.357328	17.207201
AT1G04570	100	3.954618	1.931080	3.208210
AT2G04070	20	1.122960	0.462802	0.768878
AT4G28170	3	0.299326	0.123360	0.204945
AT3G13560	368	13.871214	5.784770	9.610558
AT1G51800	13797	438.921143	187.597015	311.665283
AT5G60240	0	0.000000	0.000000	0.000000
AT5G05005	0	0.0	0.0	0.0
AT3G23450	909	41.903507	18.335146	30.461189
AT3G08760	665	22.348249	11.255775	18.699839
AT4G10660	0	0.0	0.0	0.0
AT4G09815	2	0.272418	0.112271	0.186522
AT5G39280	0	0.0	0.0	0.0
AT3G49300	0	0.000000	0.000000	0.000000
AT1G12211	0	0.000000	0.000000	0.000000
AT4G13520	698	76.436409	44.057243	73.194725
AT1G16030	148	5.742023	2.366441	3.931498
AT1G48030	4503	184.814850	103.411255	171.802826
AT1G13490	0	0.000000	0.000000	0.000000
ATCG00410	2	2.164384	0.892000	1.481929
AT5G60870	92	5.244704	2.393699	3.976784
AT1G80970	45	2.084847	1.531932	2.545083
AT5G03420	1011	45.684826	20.320545	33.759640
AT3G10620	1471	63.481148	29.110039	48.362114
AT2G07615	2	1.750000	0.721222	1.198205
AT4G05615	0	0.0	0.0	0.0
AT4G24800	1171	37.161476	17.559120	29.171934
AT3G08400	0	0.000000	0.000000	0.000000
AT1G69520	611	60.115185	24.967411	41.479736
AT3G21840	0	0.0	0.0	0.0
AT1G19950	127	8.628161	3.555895	5.907604
AT3G23210	285	18.302191	8.342293	13.859510
AT4G08869	0	0.0	0.0	0.0
AT5G04945	0	0.0	0.0	0.0
AT4G30300	0	0.0	0.0	0.0
AT4G27630	197	7.131985	4.332947	7.198564
AT1G64561	0	0.000000	0.000000	0.000000
AT5G14300	0	0.0	0.0	0.0
AT2G16530	141	7.309224	3.588246	5.961351
AT3G06225	0	0.0	0.0	0.0
AT2G25630	0	0.0	0.0	0.0
AT1G01780	2	0.130591	0.053820	0.089414
AT3G05300	0	0.000000	0.000000	0.000000
AT5G67090	42	1.707705	0.703791	1.169246
AT5G44470	0	0.0	0.0	0.0
AT4G04435	68	7.222369	2.976531	4.945074
AT5G57460	2288	96.147118	39.624790	65.830849
AT1G50480	5283	225.935974	93.114227	154.695801
AT2G45405	0	0.0	0.0	0.0
AT5G12210	1092	74.263100	30.870403	51.286705
AT2G09765	0	0.000000	0.000000	0.000000
AT1G23970	191	14.321187	5.912962	9.823530
AT3G06370	81	2.751790	1.496299	2.485885
AT3G05535	0	0.0	0.0	0.0
AT1G58525	0	0.0	0.0	0.0
AT2G15220	27	2.405888	0.991531	1.647284
AT2G35215	0	0.0	0.0	0.0
AT3G49796	0	0.000000	0.000000	0.000000
AT4G17220	28	1.352344	0.557337	0.925935
AT3G63300	102	4.410839	2.482560	4.124414
AT5G07880	4	0.291013	0.120778	0.200656
AT4G05950	0	0.0	0.0	0.0
AT1G26170	1054	28.554762	12.133005	20.157230
AT2G24410	0	0.0	0.0	0.0
AT1G65985	350	18.318325	8.634423	14.344844
AT1G10350	431	21.257538	8.760798	14.554795
AT5G65420	76	3.703592	2.272571	3.775548
AT5G59270	9	0.375630	0.165220	0.274490
AT3G52250	2170	37.846127	15.785611	26.225508
AT1G31430	43	2.354555	0.976809	1.622826
AT2G03140	1551	19.705290	9.003934	14.958731
AT4G39900	836	55.365379	26.813696	44.547073
AT3G27510	33	1.484876	0.613064	1.018517
AT3G20230	906	88.936150	36.652958	60.893578
AT5G21020	2340	259.950012	107.132324	177.984833
AT5G55640	211	25.030249	10.315632	17.137928
AT5G51990	0	0.0	0.0	0.0
AT5G47680	710	51.015759	21.024952	34.929913
AT5G25960	0	0.0	0.0	0.0
AT4G28760	1565	35.430340	18.500076	30.735195
AT4G03450	9	0.399733	0.164741	0.273693
AT1G70175	0	0.000000	0.000000	0.000000
AT5G60790	7921	312.806885	128.916046	214.175323
AT5G13550	1179	49.189899	20.272469	33.679768
AT5G19600	210	8.044213	3.655331	6.072803
AT1G44960	445	36.959267	15.231897	25.305592
AT4G36560	0	0.0	0.0	0.0
AT5G63920	195	6.063222	2.569518	4.268882
AT5G23460	93	9.604555	3.958293	6.576130
AT2G41700	4544	69.558632	30.674044	50.960480
AT5G08750	449	17.261395	9.481237	15.751701
AT4G09990	16	1.175846	0.484597	0.805088
AT1G61070	0	0.0	0.0	0.0
AT1G07617	0	0.0	0.0	0.0
AT1G25470	368	19.143080	7.938940	13.189399
AT4G01270	67	3.866123	1.593332	2.647091
AT3G53510	33	1.160437	0.478247	0.794538
AT3G54780	48	2.043090	0.902155	1.498800
AT4G19485	0	0.0	0.0	0.0
AT5G66120	3153	159.350357	75.689262	125.746735
AT3G61680	113	3.875905	1.708734	2.838813
AT1G28370	153	12.623033	5.389838	8.954435
AT5G09585	2	0.969231	0.399446	0.663621
AT1G26400	0	0.0	0.0	0.0
AT5G17250	304	10.122156	4.179648	6.943880
AT2G22125	6837	94.879532	39.102383	64.962936
AT1G20820	0	0.0	0.0	0.0
AT4G32080	0	0.0	0.0	0.0
AT3G13445	616	39.944729	19.087965	31.711887
AT1G15990	0	0.000000	0.000000	0.000000
AT4G22666	82	10.076261	4.152695	6.899102
AT5G07130	56	2.384648	1.065963	1.770943
AT2G31670	1228	93.598778	38.574547	64.086021
AT1G11640	0	0.0	0.0	0.0
AT1G49010	313	23.100515	9.520338	15.816662
AT4G00390	71	5.214128	2.148881	3.570055
AT4G21050	0	0.0	0.0	0.0
AT5G44100	2798	112.901909	48.399582	80.408897
AT2G02910	381	18.914255	8.183387	13.595512
AT5G48240	866	52.954720	28.501200	47.350609
AT5G01060	4	0.193033	0.096900	0.160985
AT5G16240	369	19.590839	8.735565	14.512875
AT3G12460	3	0.289296	0.119227	0.198078
AT3G57210	7	0.487409	0.200874	0.333723
AT5G05920	394	19.435558	10.787539	17.921934
AT3G50530	906	29.649197	12.603139	20.938290
AT1G34320	1820	59.383286	26.119867	43.394375
AT3G22550	530	28.460215	11.729212	19.486387
AT1G14315	0	0.000000	0.000000	0.000000
AT1G55865	20	1.339566	0.834931	1.387116
AT3G14920	1051	41.411674	17.066854	28.354105
AT1G09767	0	0.0	0.0	0.0
AT5G52260	10	0.902584	0.371979	0.617989
AT3G56440	78	3.545328	1.890906	3.141466
AT2G33610	620	36.032558	14.849977	24.671085
AT5G17410	380	15.543721	6.512792	10.820062
AT5G02520	81	3.468607	1.539892	2.558307
AT1G26760	30	1.658874	0.683666	1.135812
AT3G25950	9	0.768376	0.316668	0.526098
AT5G61180	0	0.000000	0.000000	0.000000
AT1G72310	277	14.701756	6.058985	10.066126
AT1G12590	0	0.000000	0.000000	0.000000
AT1G54050	45	3.966757	2.173882	3.611590
AT4G12420	3436	129.556000	61.779888	102.638329
AT5G48870	446	85.695831	35.317535	58.674965
AT5G16870	125	13.719473	6.258690	10.397907
AT4G00230	582	11.941739	6.324614	10.507430
AT4G14960	14713	771.310425	343.099823	570.010620
AT5G40275	0	0.0	0.0	0.0
AT4G08835	7	0.866330	0.357038	0.593166
AT3G17380	25	2.201738	0.907395	1.507505
AT1G60030	55	2.326124	0.979001	1.626469
AT2G05510	1181	139.829971	68.872421	114.421547
AT1G05010	18721	1224.368164	504.594727	838.310974
AT3G01365	0	0.000000	0.000000	0.000000
AT2G38060	11	0.498410	0.223813	0.371833
AT1G76730	707	36.927032	19.549717	32.479019
AT3G19100	800	30.660337	13.185656	21.906057
AT2G09175	0	0.000000	0.000000	0.000000
AT1G09407	0	0.0	0.0	0.0
AT2G27535	0	0.000000	0.000000	0.000000
AT3G18957	0	0.0	0.0	0.0
AT5G08670	8812	424.250336	174.844864	290.479401
AT2G28810	349	17.222826	9.295897	15.443785
AT4G10150	0	0.000000	0.000000	0.000000
AT3G57450	485	28.219440	11.629983	19.321531
AT3G12700	602	31.684763	14.517297	24.118385
AT5G49920	0	0.000000	0.000000	0.000000
AT4G26370	1186	71.002396	34.001934	56.489288
AT4G40065	465	42.875763	17.670244	29.356550
AT1G63010	2973	78.664337	43.995502	73.092155
AT4G03210	913	59.817169	24.717037	41.063778
AT5G50000	1203	61.448135	27.980911	46.486233
AT3G51570	0	0.000000	0.000000	0.000000
AT1G67340	426	26.101841	11.554165	19.195570
AT4G01840	115	6.534434	2.693014	4.474053
AT5G56555	0	0.0	0.0	0.0
AT4G28400	410	23.392672	13.022708	21.635342
AT2G31750	1433	74.563446	35.921467	59.678310
AT4G25300	172	11.962212	5.211205	8.657661
AT3G44600	1065	43.785507	18.045174	29.979443
AT4G26225	0	0.0	0.0	0.0
AT1G07473	0	0.000000	0.000000	0.000000
AT4G11547	29	3.442977	2.442106	4.057205
AT2G41460	402	16.170101	7.854320	13.048815
AT5G39360	412	31.182438	12.851113	21.350262
AT5G23700	21	0.691472	0.294382	0.489073
AT3G07630	1226	70.029190	31.992144	53.150311
AT2G27300	5	0.428326	0.176525	0.293270
AT2G30630	0	0.000000	0.000000	0.000000
AT4G19010	1081	31.471758	13.034170	21.654387
AT2G47990	1638	90.367432	37.242825	61.873558
AT3G27331	0	0.0	0.0	0.0
AT1G30100	6	0.243191	0.100225	0.166510
AT3G28720	1277	50.248425	21.390863	35.537819
AT1G68660	698	53.095791	30.490496	50.655540
AT1G04683	0	0.0	0.0	0.0
AT2G29180	282	35.555462	14.653353	24.344421
AT1G78140	1073	76.962387	31.718250	52.695274
AT1G09263	0	0.000000	0.000000	0.000000
AT3G04800	2	0.227513	0.093764	0.155776
AT1G66350	269	12.897695	5.315484	8.830906
AT5G40320	3	0.108167	0.044579	0.074061
AT3G48515	0	0.0	0.0	0.0
AT1G74200	103	4.150410	1.802227	2.994139
AT5G15800	4	0.196056	0.080800	0.134237
AT4G06385	0	0.000000	0.000000	0.000000
AT3G47830	32	3.099806	1.277513	2.122402
AT2G22780	1937	97.000000	39.976280	66.414803
AT2G26480	53	3.086247	1.271924	2.113118
AT2G47950	7	0.776915	0.455748	0.757160
AT4G34040	999	30.557718	13.672486	22.714855
AT3G07725	40	25.322580	10.436110	17.338083
AT5G10040	0	0.000000	0.000000	0.000000
AT2G43140	1400	49.137642	32.434052	53.884480
AT5G07680	167	6.454792	4.266085	7.087482
AT1G66390	8	0.797405	0.328632	0.545974
AT4G29037	0	0.0	0.0	0.0
AT5G04470	187	23.539141	9.701107	16.116983
AT4G32500	0	0.0	0.0	0.0
AT4G07405	15	2.410424	0.993400	1.650390
AT2G31790	1016	61.907440	25.513704	42.387325
AT3G15470	1116	32.564526	13.420708	22.296562
AT2G05405	0	0.000000	0.000000	0.000000
AT1G05177	0	0.0	0.0	0.0
AT4G14570	1018	37.646503	15.515127	25.776134
AT2G08305	0	0.0	0.0	0.0
AT3G28635	12	2.282520	0.940687	1.562816
AT3G18370	1817	47.865707	19.726732	32.773109
AT3G46370	63	2.234292	0.920811	1.529794
AT2G18940	645	23.224224	9.571321	15.901363
AT2G46940	26	2.397004	0.987869	1.641201
AT5G47880	3169	121.792389	56.419334	93.732552
AT5G55840	159	3.484538	1.603582	2.664119
AT5G09005	1	0.139508	0.057495	0.095520
AT2G06475	0	0.000000	0.000000	0.000000
AT3G16400	5353	185.584641	122.240311	203.084579
AT3G48400	4	0.186254	0.076760	0.127526
AT5G60670	1390	126.795624	52.255852	86.815529
AT3G61130	3238	71.521210	49.082947	81.544205
AT1G72430	851	70.585892	29.090326	48.329357
AT4G10190	0	0.0	0.0	0.0
AT2G07815	0	0.000000	0.000000	0.000000
AT3G10820	213	6.784062	4.353995	7.233531
AT3G57490	1430	115.657768	47.665646	79.189568
AT5G17330	2736	138.447876	57.058060	94.793694
AT3G45300	1743	106.774200	44.004490	73.107086
AT4G05815	2	0.312086	0.128619	0.213682
AT4G24600	0	0.000000	0.000000	0.000000
AT2G08530	0	0.000000	0.000000	0.000000
AT1G08030	372	16.691002	7.893191	13.113395
AT3G51960	44	2.990890	1.505336	2.500897
AT3G25990	596	15.457853	6.564985	10.906771
AT1G05383	0	0.000000	0.000000	0.000000
AT3G21640	447	12.078485	12.943850	21.504332
AT3G55020	1907	53.948467	25.662354	42.634285
AT4G16720	6773	677.945923	279.399567	464.181885
AT3G59140	758	15.561010	6.413106	10.654448
AT1G22460	19	0.806105	0.343897	0.571336
AT4G27830	3093	137.450119	71.914711	119.475876
AT1G64460	388	17.316519	7.136598	11.856424
AT5G43420	353	21.526573	8.871674	14.739001
AT3G24315	384	26.741270	12.638335	20.996763
AT1G12550	100	7.745737	3.192225	5.303419
AT2G25830	770	47.843601	19.717623	32.757973
AT1G54090	787	32.377934	13.343809	22.168804
AT3G52740	112	11.826455	4.873997	8.097440
AT1G08483	0	0.0	0.0	0.0
AT1G62920	209	5.645636	3.197676	5.312476
AT4G31110	56	2.038757	0.840226	1.395914
AT4G21090	294	26.017351	10.722463	17.813818
AT4G00350	0	0.000000	0.000000	0.000000
AT2G44070	60	3.876783	1.597725	2.654389
AT1G15950	4791	168.707199	166.067474	275.897034
AT3G48760	1741	91.294701	37.624977	62.508450
AT3G16760	1767	74.266647	38.469490	63.911480
AT1G65520	500	48.863152	20.137806	33.456047
AT3G22590	579	32.151196	13.250364	22.013559
AT1G04133	0	0.000000	0.000000	0.000000
AT3G09300	1972	109.280144	45.037254	74.822876
AT2G29630	8185	233.144440	104.848305	174.190262
AT2G20495	187	10.670383	6.686458	11.108581
AT2G23672	83	8.175896	3.369504	5.597943
AT1G27380	11	0.979501	0.403678	0.670653
AT5G20360	434	11.715848	5.437888	9.034263
AT3G11165	0	0.0	0.0	0.0
AT1G70518	90	9.405751	4.254714	7.068590
AT4G33170	37	1.188954	0.490000	0.814063
AT1G51600	421	23.966314	10.697145	17.771755
