geneId	readCount	Coverage	FPKM	TPM
AT4G32175	454	62.649788	7.736293	12.201034
AT4G04830	1175	194.268066	23.993567	37.840641
AT5G17847	0	0.0	0.0	0.0
AT4G32260	56564	6380.499512	787.894409	1242.600952
AT3G14160	442	28.406633	3.507786	5.532187
AT1G62320	47	1.830637	0.231737	0.365477
AT3G06610	1477	211.826340	26.157324	41.253136
AT1G76120	505	34.390453	4.460432	7.034620
AT5G59380	571	54.514423	8.201991	12.935492
AT3G04443	182	8.351106	1.393715	2.198050
AT1G55630	422	27.273241	3.367829	5.311459
AT5G04830	4189	401.848022	55.268105	87.164223
AT2G09190	0	0.000000	0.000000	0.000000
AT4G13263	0	0.0	0.0	0.0
AT2G37220	101700	8611.645508	1063.406860	1677.116211
AT1G13420	30	2.663768	0.328935	0.518768
AT1G31490	8	0.457755	0.056526	0.089148
AT2G33740	2092	264.168030	37.696011	59.450989
AT3G27503	0	0.0	0.0	0.0
AT1G65510	126	25.995041	3.724512	5.873988
AT2G04570	530	45.882473	5.665786	8.935602
AT5G64480	774	101.233643	14.246488	22.468365
AT5G63625	122	17.364050	2.445580	3.856964
AT1G59670	0	0.0	0.0	0.0
AT3G22150	4589	183.482697	23.090565	36.416500
AT1G21160	2718	77.422920	10.136510	15.986455
AT5G49740	4584	181.612122	26.249462	41.398453
ATMG01200	82	11.659887	1.439818	2.270761
AT1G76600	1664	206.301178	25.475050	40.177113
AT3G01260	46	3.399941	0.419841	0.662138
AT1G02250	7	0.640678	0.079114	0.124772
AT5G07610	10	0.986540	0.121823	0.192128
AT1G14685	4577	243.399078	43.906673	69.245934
AT5G44220	0	0.0	0.0	0.0
AT3G44320	338	28.003292	3.457979	5.453636
AT3G01175	73	4.794230	0.628769	0.991642
AT1G60170	3480	239.043076	29.518173	46.553589
AT5G01360	84	1.747526	0.765415	1.207149
AT2G09645	0	0.000000	0.000000	0.000000
AT2G36320	9993	709.759277	87.644447	138.225479
AT4G01360	26	2.181267	0.269353	0.424801
AT2G31980	137	21.924757	2.707373	4.269842
AT5G53070	838	90.607391	12.339322	19.460545
AT2G09320	0	0.0	0.0	0.0
AT1G19870	5122	191.821350	25.472885	40.173698
AT2G05790	6095	378.666901	46.759590	73.745308
AT3G11280	2728	161.699783	26.971851	42.537743
AT5G05685	0	0.0	0.0	0.0
AT1G08097	0	0.0	0.0	0.0
AT1G10930	1899	59.378342	7.332320	11.563920
AT1G76390	1275	52.698185	6.527913	10.295277
AT3G63240	861	37.385303	4.765975	7.516496
AT4G05685	31	5.525424	0.682306	1.076075
AT1G62190	1	0.001780	0.000220	0.000347
AT3G03405	2	0.343643	0.042435	0.066924
AT5G66720	4074	279.332031	38.191910	60.233070
AT5G63340	0	0.000000	0.000000	0.000000
AT3G22420	3325	172.720703	24.312124	38.343040
AT4G16920	3370	73.570869	9.965357	15.716525
AT4G11380	4744	146.944061	18.445728	29.091059
AT4G30640	26	2.743056	0.338726	0.534210
AT5G27940	3	0.317781	0.039241	0.061888
AT2G45780	8	1.538095	0.189931	0.299544
AT2G18915	1711	91.930893	11.395183	17.971525
AT3G06065	0	0.0	0.0	0.0
AT3G49570	131	22.090054	2.727785	4.302033
AT1G28870	0	0.000000	0.000000	0.000000
AT5G11380	1342	64.159576	8.208932	12.946440
AT3G05741	0	0.000000	0.000000	0.000000
AT3G52920	1884	192.581589	24.037621	37.910118
AT5G16920	0	0.0	0.0	0.0
AT1G13150	0	0.0	0.0	0.0
AT1G06897	0	0.0	0.0	0.0
AT4G27940	225	12.328316	1.668698	2.631730
AT3G24670	735	56.220886	7.395437	11.663463
AT3G01735	0	0.000000	0.000000	0.000000
AT5G57440	1208	100.015457	15.031485	23.706398
AT1G60730	1726	109.337814	17.023378	26.847845
AT3G20430	978	74.818672	10.890021	17.174829
AT3G59870	1671	150.947250	19.017893	29.993425
AT2G08570	0	0.000000	0.000000	0.000000
AT4G22070	147	8.388176	1.072106	1.690836
AT2G05120	1193	35.822842	4.423575	6.976491
AT3G50930	103	4.871612	0.601570	0.948745
AT4G12115	0	0.000000	0.000000	0.000000
AT1G62720	48	3.696552	0.456468	0.719903
AT5G66190	61961	5173.604980	638.897217	1007.615234
AT5G22070	2165	144.829788	17.884272	28.205572
AT5G59780	3931	311.801636	40.486019	63.851154
AT5G48220	3676	256.065643	36.198673	57.089512
AT3G48320	1069	82.914970	10.238734	16.147673
AT2G12935	0	0.0	0.0	0.0
AT1G73140	14	1.177908	0.145454	0.229397
AT2G21290	1129	177.728714	21.946787	34.612633
AT5G39250	625	37.745556	6.924857	10.921305
AT5G01055	14	7.251064	0.895396	1.412143
AT5G01500	346	26.932550	3.325759	5.245109
AT4G38405	0	0.0	0.0	0.0
AT5G40210	88	8.175594	1.059594	1.671102
AT1G12920	5777	439.537445	54.276173	85.599831
AT3G07030	1181	74.806030	9.627083	15.183028
AT3G53150	19	1.301792	0.160751	0.253524
AT2G43250	614	30.833391	3.807454	6.004797
AT4G33865	2219	411.066162	50.760403	80.055054
AT1G31750	102	13.874050	1.713234	2.701968
AT4G39250	0	0.0	0.0	0.0
AT4G01500	28	2.252128	0.278103	0.438601
AT4G35070	321	25.743296	3.184639	5.022546
AT3G53420	22489	1801.342651	222.438354	350.811096
AT2G07739	11	1.527820	0.188662	0.297543
AT1G04097	0	0.000000	0.000000	0.000000
AT4G06250	5	5.990223	0.739701	1.166595
AT4G09153	3	0.820847	0.101362	0.159860
AT3G23920	3936	196.863831	24.309683	38.339191
AT5G07490	0	0.0	0.0	0.0
AT3G19670	2975	98.964569	13.180999	20.787966
AT5G06250	30	1.876643	0.275135	0.433920
AT5G20090	2034	212.517014	40.751774	64.270279
AT3G06350	4631	246.819580	32.577244	51.378098
AT5G67220	3435	295.396637	36.476982	57.528435
AT5G03215	0	0.0	0.0	0.0
AT3G02905	0	0.0	0.0	0.0
AT4G20090	534	25.025696	3.258270	5.138670
AT3G25760	1403	148.389587	18.323853	28.898842
AT5G47480	5734	145.803604	18.731701	29.542070
AT2G41010	410	41.301601	5.100118	8.043478
AT1G56085	0	0.000000	0.000000	0.000000
AT3G28670	1442	87.918495	11.704702	18.459677
AT2G17000	0	0.0	0.0	0.0
AT3G46480	0	0.000000	0.000000	0.000000
AT4G07350	0	0.0	0.0	0.0
AT5G11780	127	8.675764	1.071325	1.689603
AT3G25500	2678	92.685028	11.445188	18.050392
AT5G63740	0	0.0	0.0	0.0
AT2G34480	14011	1639.020020	241.961502	381.601379
AT3G48190	2747	34.054550	4.502491	7.100952
AT5G07350	5608	195.948975	24.840017	39.175591
AT4G11780	18	1.321658	0.163205	0.257393
AT2G45380	5022	256.849396	47.783512	75.360153
AT3G11870	0	0.0	0.0	0.0
AT1G70680	4	0.493634	0.068316	0.107743
AT5G55180	740	46.552830	6.027848	9.506617
AT3G06490	79	3.763330	0.630171	0.993853
AT4G39030	95	5.091450	0.652074	1.028397
AT1G54160	160	10.071458	1.564405	2.467248
AT1G27150	2852	197.647690	24.406477	38.491848
AT3G07250	0	0.000000	0.000000	0.000000
AT4G13940	49965	2820.469727	356.715118	562.581177
AT1G76790	1593	146.474716	18.087393	28.525923
AT5G61980	175	5.200087	0.735886	1.160577
AT5G66320	1170	71.038094	10.145133	16.000053
AT2G43030	30930	3585.238281	442.722260	698.224426
AT2G09720	0	0.0	0.0	0.0
AT5G01235	0	0.0	0.0	0.0
AT5G39030	378	16.920639	2.089441	3.295291
AT3G15630	6503	810.350769	100.065964	157.815659
AT5G13940	0	0.000000	0.000000	0.000000
AT2G04240	2531	228.138153	40.500149	63.873436
AT1G28280	2700	163.571426	29.497259	46.520599
AT3G10550	1486	55.510349	7.542289	11.895065
AT2G36720	4075	140.478256	17.451326	27.522768
AT1G06163	0	0.0	0.0	0.0
AT1G09260	0	0.0	0.0	0.0
AT4G01760	0	0.0	0.0	0.0
AT5G06030	0	0.0	0.0	0.0
AT1G08010	1202	92.390099	12.417183	19.583340
AT3G29160	2603	155.165009	19.695652	31.062328
AT3G51670	5675	386.717133	47.753670	75.313080
AT2G07793	1	1.017241	0.125614	0.198107
AT1G16440	48	3.786395	0.467562	0.737400
AT3G44720	2072	137.125061	16.932854	26.705076
AT1G27420	336	31.267405	3.966762	6.256045
AT5G01760	35	1.994517	0.280762	0.442794
AT2G35742	7	10.862500	1.341353	2.115470
AT3G49240	1198	67.280373	8.308100	13.102839
AT3G23633	0	0.0	0.0	0.0
AT3G55830	3109	266.403625	32.896786	51.882053
AT3G18160	1237	56.235104	12.079022	19.050022
AT5G49340	16	1.422285	0.175630	0.276990
AT4G04601	0	0.0	0.0	0.0
AT4G18375	206	10.503662	1.376400	2.170742
AT5G08830	0	0.000000	0.000000	0.000000
AT2G05600	0	0.0	0.0	0.0
AT2G33340	9666	541.229675	68.444710	107.945259
AT1G06810	0	0.0	0.0	0.0
AT1G09327	6	0.886471	0.109466	0.172640
AT4G03540	28	4.002342	0.494228	0.779455
AT4G34770	460	79.015030	9.757151	15.388162
AT1G05797	0	0.0	0.0	0.0
AT5G00895	0	0.000000	0.000000	0.000000
AT4G22590	456	32.525524	4.016407	6.334339
AT1G47395	5024	759.894348	93.835365	147.989273
AT2G08090	0	0.0	0.0	0.0
AT1G26660	566	67.019775	8.935534	14.092376
AT3G14210	22389	1445.806030	183.306961	289.096375
AT5G03540	3881	186.206650	25.454174	40.144188
AT4G32110	0	0.0	0.0	0.0
AT2G46880	72	4.204216	0.710105	1.119918
AT4G00895	8338	1227.235962	151.544922	239.003952
AT4G29400	1191	117.292976	14.483893	22.842783
AT3G20740	1370	104.679688	13.915205	21.945896
AT5G59900	256	11.494474	1.419392	2.238547
AT1G71100	1150	87.107635	10.756465	16.964193
AT5G22590	0	0.0	0.0	0.0
AT5G13860	502	40.870552	5.046890	7.959532
AT1G79820	542	24.514894	4.696604	7.407090
AT1G77040	1	1.583333	0.195517	0.308354
AT3G06675	0	0.0	0.0	0.0
AT5G18400	1731	133.550278	20.794134	32.794765
AT2G32930	238	12.121125	1.686400	2.659648
AT2G48080	46	3.077461	0.433879	0.684277
AT5G65820	392	25.796761	3.185506	5.023914
AT5G14310	1045	66.459045	8.206678	12.942885
AT3G24060	0	0.0	0.0	0.0
AT4G13860	225	32.767025	4.307061	6.792735
AT3G03130	227	14.751424	1.821576	2.872837
AT3G57050	4809	287.411255	41.934017	66.134811
AT3G33494	0	0.0	0.0	0.0
AT4G18400	509	119.879044	14.803234	23.346418
AT1G23230	2561	61.188812	7.858553	12.393850
AT4G14310	38	1.485328	0.188244	0.296882
AT1G11755	961	81.553482	10.640336	16.781046
AT4G35590	9	0.652850	0.086801	0.136895
AT4G15075	6	1.322284	0.163282	0.257515
AT5G40545	0	0.0	0.0	0.0
AT2G39890	999	58.979965	8.102772	12.779013
AT5G25110	480	34.512863	4.261812	6.721374
AT1G04577	0	0.000000	0.000000	0.000000
AT4G21850	474	43.756241	7.537635	11.887727
AT5G43890	28	1.925556	0.237777	0.375002
AT5G35590	4876	511.040466	63.105705	99.525032
AT1G58210	592	60.046700	7.414852	11.694083
AT5G61410	42254	3258.162842	447.701904	706.077881
AT5G61560	767	29.527050	4.075565	6.427640
AT3G12230	0	0.0	0.0	0.0
AT1G26218	233	25.857313	3.192984	5.035707
AT3G27835	0	0.000000	0.000000	0.000000
AT5G56230	127	15.764067	1.946622	3.070049
AT4G25110	56	3.825683	0.472414	0.745051
AT5G20570	2903	392.427948	56.642273	89.331444
AT1G73470	2753	173.419586	29.176254	46.014343
AT3G56330	511	46.365803	5.725470	9.029731
AT5G12330	287	14.416467	2.175387	3.430837
AT4G36052	0	0.000000	0.000000	0.000000
AT3G03770	1420	53.950745	7.274992	11.473509
AT2G25930	7343	235.422958	36.677723	57.845028
AT2G34910	63	5.967707	0.736921	1.162210
AT3G02785	0	0.000000	0.000000	0.000000
AT5G03880	12736	837.848938	143.157883	225.776596
AT5G53660	72	5.229651	0.645782	1.018474
AT4G20570	0	0.0	0.0	0.0
AT1G07653	0	0.000000	0.000000	0.000000
AT4G12330	302	19.591448	2.419245	3.815431
AT5G02875	0	0.000000	0.000000	0.000000
AT2G46540	1389	307.432373	37.963207	59.872395
AT3G46910	0	0.0	0.0	0.0
AT2G13100	3085	156.489304	22.010626	34.713314
AT1G50220	0	0.0	0.0	0.0
AT2G37550	3202	203.466537	26.456324	41.724697
AT1G05310	263	22.079437	2.829236	4.462034
AT1G65681	0	0.0	0.0	0.0
AT1G64795	0	0.000000	0.000000	0.000000
AT5G11900	1718	183.220261	25.056215	39.516560
AT2G31690	0	0.0	0.0	0.0
AT2G29970	2739	93.457474	11.746618	18.525782
AT1G16170	1430	146.442291	23.562044	37.160080
AT5G47910	1483	51.859699	6.403882	10.099667
AT2G13620	0	0.000000	0.000000	0.000000
ATCG00970	3	2.673554	0.330143	0.520674
AT5G57330	3948	312.632629	38.605366	60.885143
AT1G01080	5053	358.843353	47.474682	74.873085
AT3G45020	287	29.301586	5.621307	8.865454
AT4G11900	1016	37.338669	5.084222	8.018410
AT1G02520	145	3.824599	0.524830	0.827718
AT5G44005	2236	296.171387	36.572647	57.679317
AT4G29650	0	0.0	0.0	0.0
AT5G44550	254	33.255981	4.106606	6.476596
AT1G13635	34	2.425520	0.314781	0.496446
AT2G20830	1984	124.193542	17.889681	28.214104
AT1G23050	267	40.685749	5.024069	7.923541
AT1G28815	2	0.338734	0.041828	0.065968
AT5G18650	11570	810.302917	105.597786	166.539963
AT4G19035	0	0.0	0.0	0.0
AT2G18970	7	1.449396	0.178978	0.282270
AT2G47130	466	47.955811	5.921812	9.339385
AT4G33945	2386	91.991150	13.120820	20.693056
AT5G61700	0	0.0	0.0	0.0
AT3G57230	1258	50.728436	12.291776	19.385557
AT3G24615	0	0.0	0.0	0.0
AT4G18650	61	9.649367	1.191550	1.879212
AT1G09197	0	0.0	0.0	0.0
AT3G13674	163	26.373510	3.256727	5.136236
AT1G69200	3519	191.166458	28.338678	44.693382
AT5G56050	42	4.116225	0.508291	0.801634
AT1G11060	1478	58.879036	7.375377	11.631826
AT4G07675	0	0.0	0.0	0.0
AT2G04465	1	0.000059	0.000007	0.000011
AT3G12050	2517	201.393600	25.088411	39.567341
AT3G04945	0	0.0	0.0	0.0
AT2G04515	0	0.0	0.0	0.0
AT2G31300	892	60.321609	8.872853	13.993521
AT3G57765	3	0.372957	0.046055	0.072633
AT5G41401	0	0.0	0.0	0.0
AT4G18710	12559	585.588379	99.439774	156.828079
AT5G07675	0	0.0	0.0	0.0
AT1G16730	391	51.749146	6.390231	10.078135
AT5G60920	9458	516.055847	70.137032	110.614250
AT5G18710	30	1.945805	0.240277	0.378945
AT4G29710	0	0.0	0.0	0.0
AT3G05850	1223	59.896969	7.396362	11.664923
AT4G10720	9	0.684260	0.087407	0.137852
AT1G21210	3	0.118019	0.014574	0.022984
AT3G63090	443	34.105812	4.211548	6.642100
AT4G05995	0	0.0	0.0	0.0
AT5G66568	0	0.0	0.0	0.0
AT5G10720	99	3.756631	0.463887	0.731603
AT5G58850	0	0.0	0.0	0.0
AT2G47770	113	13.596744	1.678990	2.647963
AT4G38370	382	50.234009	6.203134	9.783063
AT1G08247	0	0.0	0.0	0.0
AT1G66930	13	0.525540	0.070940	0.111881
AT5G33399	35	3.702361	0.457185	0.721034
AT5G05995	3	0.456597	0.056383	0.088922
AT5G35604	0	0.0	0.0	0.0
AT1G20760	3769	135.795258	16.768644	26.446100
AT4G35840	569	48.945965	6.981115	11.010029
AT4G16100	557	39.291878	5.644409	8.901890
AT2G48090	138	13.615324	2.392759	3.773658
AT2G39540	0	0.0	0.0	0.0
AT3G26640	937	69.559616	8.589552	13.546721
AT2G42200	606	31.355171	4.646116	7.327464
AT3G52100	1146	55.508858	7.535137	11.883786
AT5G43540	40	5.948810	0.734587	1.158530
AT5G35840	3151	100.756027	12.840908	20.251604
AT3G17620	0	0.000000	0.000000	0.000000
AT5G16100	0	0.0	0.0	0.0
AT1G11970	0	0.0	0.0	0.0
AT4G21020	32	3.594914	0.443917	0.700109
AT1G24040	2026	166.089310	21.806339	34.391132
AT4G22580	662	48.687901	6.012213	9.481958
AT1G75270	2125	222.160995	31.233866	49.259434
AT1G05787	0	0.000000	0.000000	0.000000
AT5G50665	930	64.739883	12.998899	20.500772
AT5G00885	0	0.0	0.0	0.0
AT5G21020	24620	3446.669678	425.611145	671.238220
AT1G61770	1860	177.621933	21.933599	34.591835
AT5G22580	2992	399.234100	49.299324	77.750763
AT1G70475	5	1.564022	0.193133	0.304593
AT5G23575	9876	547.672302	67.629181	106.659073
AT4G00885	0	0.0	0.0	0.0
AT2G46890	330	33.306023	4.112786	6.486341
AT1G32430	2	0.174468	0.021544	0.033978
AT3G59040	4543	235.989670	33.749775	53.227314
AT1G78635	0	0.0	0.0	0.0
AT4G22840	431	33.861790	4.469559	7.049014
AT4G17245	3085	588.049194	72.615112	114.522469
AT3G03955	0	0.000000	0.000000	0.000000
AT3G02795	1	0.000093	0.000011	0.000018
AT2G16860	3498	244.351105	39.712288	62.630886
ATCG00060	1	0.180556	0.022296	0.035163
AT1G79050	2636	151.128784	27.623230	43.565041
AT2G29060	314	8.350710	1.864637	2.940750
AT5G03890	35	4.483077	0.553592	0.873078
AT4G26225	0	0.0	0.0	0.0
AT2G28210	16	0.654754	0.181436	0.286146
AT5G22840	45	2.458636	0.303604	0.478819
AT5G65050	3348	121.484634	48.670982	76.759796
AT1G55930	2027	87.869781	12.674963	19.989889
AT4G35580	929	62.009750	7.745749	12.215945
AT2G39880	117	10.581530	1.306658	2.060751
AT1G61130	0	0.0	0.0	0.0
AT1G34560	0	0.0	0.0	0.0
AT1G34410	0	0.0	0.0	0.0
AT2G19210	0	0.0	0.0	0.0
AT5G43880	2478	81.185356	11.235462	17.719627
AT5G35580	89	5.837111	0.779885	1.229970
AT2G18060	81	5.535773	0.761342	1.200725
AT3G06910	779	50.664948	6.256349	9.866988
AT5G58020	2346	223.407455	27.587414	43.508556
AT1G59970	247	19.687975	2.431165	3.834229
AT5G07910	1033	58.233837	10.446854	16.475903
AT1G76900	2156	82.346939	15.811677	24.936850
AT4G04005	0	0.000000	0.000000	0.000000
AT3G05020	2010	351.210724	43.369171	68.398216
AT3G52345	0	0.000000	0.000000	0.000000
AT1G09187	0	0.0	0.0	0.0
AT1G50830	160	7.274012	0.898230	1.416612
AT1G29470	9987	406.564789	51.281548	80.876953
AT5G04550	5405	236.915100	31.901978	50.313126
AT5G04005	0	0.000000	0.000000	0.000000
AT2G31680	607	78.421539	9.683865	15.272578
AT3G09515	2	1.592593	0.196661	0.310157
AT2G09945	0	0.000000	0.000000	0.000000
AT3G09465	0	0.000000	0.000000	0.000000
AT5G50010	464	29.847651	3.850052	6.071980
AT3G12820	21	2.001903	0.280671	0.442650
AT1G63110	2445	150.674255	20.312464	32.035114
AT5G56820	0	0.0	0.0	0.0
AT1G01090	11740	780.171387	96.339272	151.938217
AT1G18470	3198	140.321457	23.515305	37.086365
AT1G10630	2673	233.940933	34.894085	55.032024
AT5G65230	30	2.774633	0.342625	0.540359
AT1G15550	212	17.485546	2.159198	3.405307
AT4G05985	0	0.0	0.0	0.0
AT1G79230	4754	310.582428	42.152084	66.478737
AT1G62333	0	0.0	0.0	0.0
AT3G63080	1366	150.507874	18.585428	29.311378
AT2G10625	0	0.000000	0.000000	0.000000
AT1G23820	7493	667.103088	94.691437	149.339386
AT5G05985	0	0.0	0.0	0.0
