geneId	readCount	Coverage	FPKM	TPM
AT3G60410	128	9.358936	3.699668	5.946650
AT1G09243	0	0.0	0.0	0.0
AT1G54217	7	0.756226	0.278350	0.447406
AT1G78160	0	0.0	0.0	0.0
AT3G54390	23	2.158681	0.781388	1.255962
AT1G58420	3	0.460568	0.156859	0.252126
AT3G05430	28	1.319687	0.449454	0.722429
AT4G35165	0	0.0	0.0	0.0
AT4G30430	0	0.000000	0.000000	0.000000
AT1G68640	11	0.835741	0.284634	0.457505
AT2G21980	0	0.0	0.0	0.0
AT5G14430	368	24.253223	8.417900	13.530484
AT1G05673	0	0.0	0.0	0.0
AT5G44575	0	0.0	0.0	0.0
AT1G70335	0	0.000000	0.000000	0.000000
AT4G06536	5	0.850877	0.289789	0.465791
AT4G11350	12	0.602560	0.220552	0.354503
AT5G07225	0	0.0	0.0	0.0
AT3G08330	0	0.0	0.0	0.0
AT2G28600	79	6.664407	2.269740	3.648259
AT1G55320	94	4.894413	1.848848	2.971740
AT2G31035	0	0.000000	0.000000	0.000000
AT2G45500	42	2.519071	0.893456	1.436093
AT5G57565	4	0.319473	0.113566	0.182539
AT5G46180	106	7.087555	2.413854	3.879900
AT1G78890	15	1.586418	0.540297	0.868444
AT3G27080	55	7.539377	2.665366	4.284168
AT3G15110	72	10.481660	3.569806	5.737916
AT5G18180	0	0.000000	0.000000	0.000000
AT1G09873	1	0.021886	0.007454	0.011981
AT1G08317	0	0.000000	0.000000	0.000000
AT3G08290	0	0.000000	0.000000	0.000000
AT1G09000	14	0.860535	0.296924	0.477260
AT5G04110	73	3.803068	1.641697	2.638777
AT4G28740	247	15.569809	5.949795	9.563384
AT2G42900	23	3.561257	1.212880	1.949519
AT3G60250	159	14.535190	5.329999	8.567157
AT1G27670	0	0.0	0.0	0.0
AT2G43850	22	1.465951	0.552548	0.888137
AT5G23440	67	10.048757	3.422369	5.500935
AT1G05417	1	0.020601	0.007016	0.011277
AT4G36540	77	8.533171	2.906196	4.671266
AT1G44940	0	0.0	0.0	0.0
AT3G54230	161	5.800724	2.125570	3.416528
AT2G14265	0	0.0	0.0	0.0
AT1G71220	518	15.031807	5.197271	8.353817
AT1G13200	0	0.0	0.0	0.0
AT4G01190	4	0.326898	0.111334	0.178952
AT4G37550	325	19.622330	8.175273	13.140498
AT3G01820	288	28.259634	10.805012	17.367401
AT5G43980	0	0.000000	0.000000	0.000000
AT4G16070	32	1.316893	0.532243	0.855499
AT1G45243	0	0.000000	0.000000	0.000000
AT5G08035	0	0.0	0.0	0.0
AT2G35550	0	0.000000	0.000000	0.000000
AT3G55770	481	43.285755	20.738661	33.334221
AT1G62480	402	74.111244	25.240541	40.570305
AT3G49430	183	10.923942	4.537541	7.293403
AT1G08923	0	0.0	0.0	0.0
AT1G24480	0	0.000000	0.000000	0.000000
AT5G54095	1	0.187744	0.063941	0.102776
AT4G20910	100	4.289254	1.557723	2.503801
AT4G06795	0	0.0	0.0	0.0
AT2G09500	0	0.000000	0.000000	0.000000
AT5G55150	4	0.498270	0.169699	0.272765
AT2G17000	0	0.0	0.0	0.0
AT1G05753	0	0.000000	0.000000	0.000000
AT3G56700	0	0.000000	0.000000	0.000000
AT3G07075	0	0.0	0.0	0.0
AT4G26130	49	4.745350	1.616154	2.597720
AT4G15000	1008	153.701355	60.097176	96.597000
AT3G17790	334	28.842329	10.656489	17.128674
AT5G19810	0	0.0	0.0	0.0
AT2G26920	58	3.796437	1.292977	2.078262
AT4G31470	0	0.0	0.0	0.0
AT1G07807	0	0.000000	0.000000	0.000000
AT1G11660	137	6.116909	2.521336	4.052661
AT3G59850	0	0.0	0.0	0.0
AT2G06115	0	0.0	0.0	0.0
AT5G52870	35	3.223214	1.174733	1.888203
AT4G23930	4	0.531746	0.192911	0.310075
AT1G56590	94	8.265653	2.815086	4.524819
AT2G23120	74	14.084489	4.796844	7.710193
AT1G09747	0	0.0	0.0	0.0
AT1G47885	0	0.0	0.0	0.0
AT2G10545	0	0.0	0.0	0.0
AT4G29310	81	4.733726	1.920082	3.086238
AT2G01710	37	4.139673	1.480259	2.379289
AT4G33250	305	35.780888	12.186125	19.587330
AT3G12440	0	0.0	0.0	0.0
AT1G17500	136	4.485343	1.563890	2.513714
AT5G01040	11	0.565492	0.225865	0.363044
AT5G16260	55	3.834590	1.322352	2.125478
AT1G78770	37	1.808456	0.846910	1.361277
AT2G27430	2	0.092648	0.031554	0.050718
AT1G09793	0	0.000000	0.000000	0.000000
AT1G17745	108	6.376187	2.253623	3.622355
AT4G25430	0	0.0	0.0	0.0
AT1G01230	48	8.168950	2.782152	4.471882
AT3G24530	131	7.679327	3.255731	5.233088
AT3G62530	793	127.371277	43.379650	69.726143
AT1G49580	126	8.054496	2.743171	4.409227
AT4G28330	8	1.157895	0.394352	0.633860
AT3G10090	67	18.589220	6.331050	10.176192
AT5G06630	0	0.0	0.0	0.0
AT4G32510	2	0.089188	0.030643	0.049254
AT1G58643	0	0.000000	0.000000	0.000000
AT2G05415	0	0.000000	0.000000	0.000000
AT1G02980	0	0.000000	0.000000	0.000000
AT3G21860	0	0.000000	0.000000	0.000000
AT3G55890	5	0.344285	0.143319	0.230364
AT5G37520	0	0.0	0.0	0.0
AT4G06875	0	0.000000	0.000000	0.000000
AT1G54820	86	5.843510	2.505697	4.027525
AT5G02425	0	0.000000	0.000000	0.000000
AT5G10235	0	0.0	0.0	0.0
AT1G35365	0	0.0	0.0	0.0
AT2G08315	0	0.0	0.0	0.0
AT5G04965	0	0.0	0.0	0.0
AT5G46830	7	0.504668	0.171878	0.276268
AT5G18830	158	7.642950	2.626702	4.222021
AT3G48410	17	0.695214	0.241574	0.388293
AT3G16410	64	2.277542	1.350539	2.170784
AT2G09745	0	0.0	0.0	0.0
AT5G45480	117	5.913259	2.013916	3.237062
AT5G09015	0	0.000000	0.000000	0.000000
AT1G53670	207	18.646370	8.223561	13.218116
AT5G57440	67	6.494411	2.661092	4.277297
AT1G04105	0	0.000000	0.000000	0.000000
AT5G67620	4	0.463953	0.158011	0.253979
AT3G20780	23	1.398061	0.476147	0.765333
AT3G53080	0	0.0	0.0	0.0
AT3G30805	0	0.0	0.0	0.0
AT2G07805	0	0.000000	0.000000	0.000000
AT1G06117	0	0.0	0.0	0.0
AT2G06960	0	0.0	0.0	0.0
AT5G48380	187	9.439623	3.459692	5.560925
AT4G24610	116	3.872590	1.358011	2.182794
AT4G05805	0	0.0	0.0	0.0
AT5G16380	17	2.284296	0.777977	1.250479
AT3G45310	92	7.821794	2.840662	4.565929
AT1G26290	1	0.063463	0.021614	0.034741
AT2G07687	4310	652.020569	222.062805	356.931946
AT5G52790	0	0.000000	0.000000	0.000000
AT1G09337	0	0.0	0.0	0.0
AT3G23123	0	0.0	0.0	0.0
AT2G39590	0	0.0	0.0	0.0
AT5G25940	48	8.459130	4.004870	6.437216
AT5G55660	36	1.529530	0.623075	1.001498
AT4G26880	0	0.0	0.0	0.0
AT2G03160	1	0.182421	0.062128	0.099862
AT5G56450	43	4.115803	1.401745	2.253091
AT4G31100	0	0.0	0.0	0.0
AT2G04635	0	0.0	0.0	0.0
AT5G59190	0	0.0	0.0	0.0
AT5G22540	2	0.121387	0.041342	0.066450
AT3G03930	0	0.0	0.0	0.0
AT5G64540	0	0.0	0.0	0.0
AT3G03773	34	3.610465	1.509208	2.425821
AT5G09480	0	0.000000	0.000000	0.000000
AT3G48250	31	1.820095	0.619881	0.996364
AT3G16250	170	12.776214	8.081250	12.989372
AT3G09310	4	0.652386	0.222187	0.357132
AT1G09297	0	0.000000	0.000000	0.000000
AT2G03890	553	26.953444	9.179707	14.754972
AT4G19580	0	0.0	0.0	0.0
AT1G26330	15	0.561581	0.193368	0.310810
AT5G59860	0	0.000000	0.000000	0.000000
AT1G51610	35	2.414770	0.822414	1.321904
AT3G06130	40	2.720495	0.978559	1.572884
AT4G35655	0	0.0	0.0	0.0
AT1G42525	0	0.0	0.0	0.0
AT1G78650	11	0.890209	0.303184	0.487322
AT1G29110	0	0.0	0.0	0.0
AT5G62000	1313	51.144573	18.369923	29.526838
AT5G24000	90	6.075799	2.726561	4.382529
AT5G56210	29	1.934005	0.737388	1.185238
AT3G58196	1	0.080861	0.027539	0.044265
AT4G03555	0	0.0	0.0	0.0
AT4G09605	0	0.0	0.0	0.0
AT3G17240	238	13.792904	5.567842	8.949452
AT3G01735	0	0.000000	0.000000	0.000000
AT1G64710	54	5.147014	2.190287	3.520550
AT2G43690	18	1.055690	0.389741	0.626449
AT1G22710	781	57.544899	19.598434	31.501480
AT1G63580	0	0.0	0.0	0.0
AT1G76360	75	5.557089	1.990088	3.198762
AT5G39730	29	4.190430	1.427162	2.293944
AT3G59690	29	1.547317	0.598593	0.962146
AT1G33680	309	10.832185	4.617651	7.422167
AT2G20550	5	0.501536	0.170811	0.274553
AT4G21820	38	1.328228	0.459509	0.738590
AT3G21190	182	14.746631	5.022355	8.072665
AT3G55160	240	5.163012	1.769898	2.844839
AT1G74490	3	0.259029	0.088219	0.141799
AT4G35910	68	4.660673	1.590968	2.557238
AT4G06245	3	4.684471	1.595420	2.564394
AT1G78915	81	6.819428	2.780603	4.469394
AT2G37910	0	0.000000	0.000000	0.000000
AT1G05580	0	0.0	0.0	0.0
AT1G66045	0	0.0	0.0	0.0
AT5G11320	6	0.413315	0.179420	0.288390
AT3G08740	559	82.693626	28.163498	45.268505
AT2G05255	1	0.027788	0.009464	0.015212
AT1G67280	502	49.666885	16.915367	27.188862
AT5G60260	0	0.000000	0.000000	0.000000
AT4G28290	121	12.533564	4.929474	7.923374
AT1G53750	338	25.669609	8.742463	14.052170
AT3G13540	1	0.020654	0.007034	0.011307
AT4G07255	0	0.000000	0.000000	0.000000
AT4G07080	3	3.395535	1.156439	1.858799
AT3G03847	0	0.0	0.0	0.0
AT1G01390	26	2.128540	0.743976	1.195827
AT1G20050	254	32.899323	11.204732	18.009890
AT4G10640	4	0.286493	0.097573	0.156833
AT1G52030	92	3.025966	2.001512	3.217124
AT1G28880	0	0.000000	0.000000	0.000000
AT5G45277	0	0.0	0.0	0.0
AT5G08165	0	0.0	0.0	0.0
AT2G04621	0	0.000000	0.000000	0.000000
AT1G19710	60	4.736605	1.676258	2.694328
AT3G32050	0	0.0	0.0	0.0
AT2G36400	46	3.607088	1.228489	1.974608
AT2G46210	24	1.823250	0.620956	0.998091
AT2G18210	5	0.634755	0.216183	0.347480
AT2G29628	0	0.000000	0.000000	0.000000
AT2G04280	221	16.456247	5.604609	9.008551
AT3G07820	0	0.0	0.0	0.0
AT1G12110	513	35.161217	11.975080	19.248106
AT4G31550	50	4.099560	1.617899	2.600525
AT4G07190	1	0.011956	0.004072	0.006545
AT2G30820	17	1.249734	0.482349	0.775303
AT1G77220	81	5.531604	1.919931	3.085995
AT2G09660	0	0.000000	0.000000	0.000000
AT1G04555	16	2.347124	0.799375	1.284873
AT1G34418	50	11.752757	4.977106	7.999935
AT4G09440	0	0.0	0.0	0.0
AT1G21670	109	6.593309	2.245525	3.609338
AT5G65310	164	10.802101	4.314621	6.935092
AT4G22580	73	6.388077	2.175628	3.496989
AT2G24320	0	0.000000	0.000000	0.000000
AT1G52770	8	0.591518	0.201457	0.323811
AT3G23637	0	0.0	0.0	0.0
AT5G19540	180	15.223249	5.383742	8.653541
AT1G30455	0	0.0	0.0	0.0
AT3G47620	192	11.725171	3.993316	6.418644
AT3G21080	4	0.427049	0.145443	0.233777
AT5G26270	0	0.0	0.0	0.0
AT1G11500	0	0.0	0.0	0.0
AT5G07040	0	0.0	0.0	0.0
AT3G53860	4	0.431501	0.146959	0.236214
AT1G47350	0	0.0	0.0	0.0
AT5G03310	0	0.000000	0.000000	0.000000
AT4G05710	0	0.0	0.0	0.0
ATCG00320	28	56.000000	19.072277	30.655766
AT5G25200	0	0.0	0.0	0.0
AT4G34680	46	4.097726	1.415039	2.274459
AT4G39260	23	2.558195	1.266234	2.035278
AT3G03480	8	0.716259	0.243941	0.392098
AT1G17660	0	0.0	0.0	0.0
AT5G10680	1	0.018861	0.008053	0.012944
AT4G08625	1	0.298413	0.101632	0.163359
AT3G13227	0	0.0	0.0	0.0
AT5G55508	0	0.0	0.0	0.0
AT5G09930	0	0.000000	0.000000	0.000000
AT2G35470	52	6.630324	2.258132	3.629601
AT1G15440	168	8.614424	2.933869	4.715745
AT4G26060	8	0.829480	0.340280	0.546948
AT5G42530	392	98.744148	33.629925	54.054955
AT4G37470	98	9.901475	3.372209	5.420309
AT2G25735	6	0.694136	0.236406	0.379987
AT5G06285	0	0.000000	0.000000	0.000000
AT4G36810	312	26.199629	8.922976	14.342315
AT3G01075	0	0.0	0.0	0.0
AT1G18340	44	5.107705	1.739564	2.796082
AT3G48195	105	4.743528	1.615534	2.596723
AT2G11000	123	6.107441	2.451718	3.940761
AT2G38370	10	0.606812	0.225230	0.362023
AT5G06050	105	6.519613	2.220426	3.568995
AT1G67635	0	0.0	0.0	0.0
AT5G47120	197	17.396471	7.621236	12.249969
AT3G26020	66	3.349602	1.393728	2.240205
AT5G37247	1	0.362245	0.123372	0.198302
AT1G21750	238	17.894960	6.094601	9.796137
AT3G56990	79	3.879447	1.458647	2.344552
AT5G59080	26	1.060641	0.472550	0.759551
AT2G07975	0	0.0	0.0	0.0
AT3G07345	0	0.0	0.0	0.0
AT1G80610	62	2.837688	1.439361	2.313552
AT1G20630	85	5.710692	1.944927	3.126172
AT5G45930	267	24.510199	8.898086	14.302309
AT3G17900	237	11.355414	3.997296	6.425041
AT4G05975	0	0.0	0.0	0.0
AT1G52650	3	0.269671	0.091844	0.147624
AT3G53190	210	13.641126	5.338951	8.581546
AT5G14602	0	0.0	0.0	0.0
AT2G14690	0	0.000000	0.000000	0.000000
AT5G01370	37	3.469401	1.181596	1.899235
AT3G06355	337	101.086639	34.427723	55.337292
AT2G20100	35	2.104184	1.023411	1.644976
AT1G32780	14	1.197013	0.407674	0.655274
AT1G70660	174	30.105482	10.619403	17.069063
AT1G60140	81	2.762440	1.133829	1.822457
AT3G08665	0	0.000000	0.000000	0.000000
AT2G36760	0	0.0	0.0	0.0
AT2G37035	65	5.402977	1.840126	2.957721
AT2G15350	0	0.0	0.0	0.0
AT5G01225	0	0.000000	0.000000	0.000000
AT1G23610	0	0.0	0.0	0.0
AT2G42790	171	13.497898	4.597065	7.389078
AT4G17350	64	4.553110	1.729128	2.779307
AT1G78030	0	0.0	0.0	0.0
AT2G28560	5	0.360232	0.152534	0.245174
AT2G27980	204	6.333016	2.327423	3.740976
AT2G45660	35	3.368963	1.245210	2.001484
AT5G26840	0	0.0	0.0	0.0
AT2G46450	637	26.497995	11.733468	18.859753
AT2G18450	0	0.000000	0.000000	0.000000
AT4G25980	1	0.079493	0.038278	0.061526
AT5G57887	3	0.851066	0.289853	0.465894
AT2G47440	394	25.238094	9.073546	14.584335
AT3G52320	0	0.0	0.0	0.0
AT5G08895	0	0.000000	0.000000	0.000000
AT5G27850	2164	216.551468	86.509727	139.051132
AT5G35603	0	0.0	0.0	0.0
AT3G10180	25	0.858351	0.292334	0.469882
AT1G28060	53	1.783141	0.809340	1.300891
AT4G16340	750	13.706058	6.612392	10.628407
AT4G06905	0	0.0	0.0	0.0
AT3G02673	0	0.0	0.0	0.0
AT3G44540	0	0.0	0.0	0.0
ATMG00516	39	18.136915	6.177005	9.928590
AT1G61360	20	0.866273	0.311578	0.500814
AT1G02430	0	0.000000	0.000000	0.000000
AT1G10220	0	0.0	0.0	0.0
AT2G19390	109	3.514634	1.197001	1.923996
AT2G20470	0	0.000000	0.000000	0.000000
AT3G07735	12	23.561644	8.024540	12.898218
AT3G11240	17	1.016442	0.381797	0.613680
AT3G06060	81	7.197115	2.535166	4.074890
AT3G13810	95	5.659145	2.308613	3.710742
AT4G38552	38	1.768959	0.602466	0.968371
AT2G45150	85	6.379171	2.473879	3.976381
AT2G22807	0	0.0	0.0	0.0
AT1G57610	192	15.718271	5.639807	9.065125
AT1G07977	0	0.0	0.0	0.0
AT4G32270	56	8.057362	2.744147	4.410796
AT5G28780	0	0.0	0.0	0.0
AT1G79010	273	37.162296	12.656600	20.343546
AT3G25710	41	4.007869	1.364985	2.194005
AT5G52900	40	4.085003	1.391256	2.236230
AT5G40410	4	0.257951	0.087852	0.141209
AT4G18140	74	3.922696	1.441453	2.316915
AT3G45525	0	0.0	0.0	0.0
AT4G14200	55	3.073497	1.046761	1.682507
AT5G53850	242	13.959537	5.788858	9.304702
AT1G68765	0	0.000000	0.000000	0.000000
AT5G08139	25	2.075908	0.732385	1.177196
AT5G61412	0	0.0	0.0	0.0
AT1G59760	220	10.097648	3.439020	5.527699
AT3G02580	120	13.056277	4.446660	7.147324
AT1G09903	0	0.000000	0.000000	0.000000
AT2G42870	6	0.737323	0.251115	0.403629
AT3G61120	0	0.0	0.0	0.0
AT1G07390	28	1.013158	0.401927	0.646036
AT5G66680	323	24.599947	8.870065	14.257272
AT4G12310	148	9.166751	3.121979	5.018103
AT2G34585	79	14.225005	4.844701	7.787114
AT2G13720	0	0.0	0.0	0.0
AT4G01080	125	11.208234	3.817260	6.135661
AT1G52160	63	3.227770	1.099302	1.766960
AT1G72420	33	2.320829	1.054779	1.695396
AT1G26665	64	10.622100	3.633697	5.840611
AT3G15353	482	111.234482	42.309196	68.005554
AT2G08520	0	0.000000	0.000000	0.000000
AT1G61280	4	0.484628	0.208808	0.335626
AT1G74960	689	38.815678	14.684422	23.602959
AT3G18235	0	0.000000	0.000000	0.000000
AT5G17320	0	0.0	0.0	0.0
AT3G55030	87	9.398951	3.201061	5.145215
AT5G22810	0	0.000000	0.000000	0.000000
AT5G64810	0	0.0	0.0	0.0
AT2G31910	2	0.046962	0.019033	0.030592
AT5G08775	0	0.0	0.0	0.0
AT4G16730	0	0.0	0.0	0.0
AT5G66816	0	0.0	0.0	0.0
AT3G08155	0	0.0	0.0	0.0
AT5G43430	37	4.326157	1.829624	2.940840
AT1G60987	0	0.0	0.0	0.0
AT3G27190	34	2.335332	0.865416	1.391023
AT5G46090	0	0.000000	0.000000	0.000000
AT5G18090	3	0.327440	0.111518	0.179249
AT4G27820	125	9.065059	3.518019	5.654676
AT1G70150	25	2.549197	0.877381	1.410255
AT1G62930	28	1.900488	0.647261	1.040373
AT3G49980	0	0.0	0.0	0.0
AT4G07868	0	0.0	0.0	0.0
AT2G25820	9	1.232381	0.419720	0.674635
AT1G13940	146	5.944339	2.024502	3.254076
AT3G30823	0	0.0	0.0	0.0
AT2G33970	0	0.000000	0.000000	0.000000
AT2G14850	48	5.071277	1.727157	2.776141
AT5G00740	0	0.0	0.0	0.0
AT3G27860	5	0.283882	0.105281	0.169223
AT1G04123	0	0.000000	0.000000	0.000000
AT2G29620	0	0.0	0.0	0.0
AT1G17150	0	0.0	0.0	0.0
AT2G25409	0	0.0	0.0	0.0
AT1G34410	0	0.0	0.0	0.0
AT2G36170	270	52.703751	17.949654	28.851318
AT1G48140	30	6.082099	2.071419	3.329489
AT2G42240	46	3.891353	1.899057	3.052443
AT1G04057	0	0.000000	0.000000	0.000000
AT5G08910	0	0.0	0.0	0.0
AT5G56570	0	0.0	0.0	0.0
AT3G05980	4	0.438102	0.149207	0.239828
AT1G07230	83	5.716129	1.946779	3.129148
AT1G52890	11	1.016667	0.418400	0.672514
AT5G04495	0	0.000000	0.000000	0.000000
AT2G04360	180	15.759109	6.617390	10.636440
AT5G14980	0	0.0	0.0	0.0
AT2G21430	1	0.006939	0.002363	0.003799
AT4G30980	16	1.273656	0.472770	0.759906
AT2G07718	985	25.642344	8.733177	14.037244
AT4G37100	129	6.537479	2.226511	3.578775
AT4G32840	33	1.859783	0.714460	1.148386
AT2G02750	15	0.921228	0.313749	0.504303
AT5G27690	5	0.438804	0.149446	0.240212
AT5G08655	0	0.0	0.0	0.0
AT2G35100	69	4.989274	1.825909	2.934869
AT2G09150	0	0.0	0.0	0.0
AT2G03030	0	0.0	0.0	0.0
AT5G06365	0	0.0	0.0	0.0
AT5G55500	119	7.661053	2.887934	4.641911
AT1G18730	223	20.186430	12.763654	20.515619
AT1G66220	0	0.0	0.0	0.0
AT5G40250	126	9.911996	3.375792	5.426068
AT4G33865	738	163.751465	55.769882	89.641548
AT1G03530	50	2.556317	0.870621	1.399390
AT5G54720	17	1.644902	0.560215	0.900459
AT3G11870	0	0.0	0.0	0.0
AT1G79485	0	0.000000	0.000000	0.000000
AT5G61620	0	0.0	0.0	0.0
AT4G39380	17	0.750692	0.288580	0.463848
AT1G35630	0	0.000000	0.000000	0.000000
AT4G23015	0	0.000000	0.000000	0.000000
AT5G51440	1	0.133632	0.045512	0.073153
AT1G31812	609	117.987808	40.183865	64.589401
AT3G09525	0	0.0	0.0	0.0
AT2G19230	0	0.000000	0.000000	0.000000
AT1G76185	8	1.352941	0.460780	0.740633
AT2G07440	0	0.0	0.0	0.0
AT4G05440	48	4.983837	1.744735	2.804394
AT1G21240	3	0.177539	0.060466	0.097189
AT3G10116	0	0.0	0.0	0.0
AT1G23810	0	0.0	0.0	0.0
AT5G40290	0	0.0	0.0	0.0
AT1G55170	74	1.698848	2.045654	3.288075
AT1G33060	54	3.395956	1.194314	1.919676
AT2G45860	0	0.000000	0.000000	0.000000
AT1G71780	57	8.043478	2.739419	4.403196
AT3G04540	0	0.0	0.0	0.0
AT4G18905	147	10.921327	3.808512	6.121599
AT5G63930	71	2.188388	0.746851	1.200449
AT1G42430	101	8.377285	2.916113	4.687204
AT5G15540	258	5.793681	2.062835	3.315691
ATMG00580	10359	118.683937	68.854149	110.672493
AT5G56960	0	0.0	0.0	0.0
AT5G26640	0	0.0	0.0	0.0
AT1G15710	60	5.047164	1.718945	2.762941
AT5G27650	111	4.637176	1.579313	2.538503
AT5G08695	0	0.000000	0.000000	0.000000
AT4G01500	5	0.458415	0.156125	0.250948
AT2G33560	34	3.255859	1.111039	1.785825
AT2G02790	87	4.161521	1.795779	2.886440
ATCG01060	21417	13146.195312	4477.283691	7196.547363
AT4G22212	4	0.630380	0.214693	0.345085
AT5G66130	11	0.728874	0.248237	0.399003
AT2G09190	0	0.000000	0.000000	0.000000
AT3G02000	3	0.477972	0.162786	0.261654
AT5G11400	0	0.000000	0.000000	0.000000
AT5G53160	392	32.282272	12.100634	19.449915
AT4G01335	0	0.0	0.0	0.0
AT2G29735	0	0.0	0.0	0.0
AT1G53900	67	4.069803	1.434228	2.305302
AT1G04097	0	0.000000	0.000000	0.000000
AT1G19440	234	16.157894	5.502997	8.845225
AT3G46355	0	0.0	0.0	0.0
AT1G68510	0	0.000000	0.000000	0.000000
AT5G40384	0	0.0	0.0	0.0
AT5G60910	7	0.804729	0.279183	0.448743
AT2G39470	450	64.791298	22.236870	35.742363
AT5G36000	0	0.000000	0.000000	0.000000
AT5G41370	129	6.111649	2.300639	3.697924
AT1G80810	39	1.367307	0.599035	0.962857
AT1G20830	75	7.955001	2.865465	4.605796
AT1G58037	0	0.0	0.0	0.0
AT5G04455	0	0.0	0.0	0.0
AT1G56100	0	0.000000	0.000000	0.000000
AT2G14890	132	11.366188	5.366102	8.625187
AT5G07120	74	5.100387	1.849218	2.972335
AT2G37260	14	1.053065	0.375074	0.602875
AT1G70860	0	0.0	0.0	0.0
AT1G17190	10	1.383099	0.471051	0.757142
AT5G05930	95	4.656688	2.882098	4.632532
AT3G50520	38	4.925241	1.842415	2.961399
AT4G02110	36	1.191404	0.420350	0.675648
AT4G35260	183	17.265684	5.880284	9.451656
AT3G14930	1021	75.286201	27.735664	44.580830
AT1G78265	22	1.764711	0.601019	0.966046
AT2G24645	11	0.783798	0.279933	0.449949
AT2G14160	0	0.0	0.0	0.0
AT3G23940	435	29.555405	10.074853	16.193785
AT1G34290	0	0.0	0.0	0.0
AT5G02530	70	7.374904	2.742350	4.407907
AT2G23370	31	2.812619	1.190664	1.913810
AT1G07567	0	0.000000	0.000000	0.000000
AT1G35180	13	1.857750	0.632706	1.016978
AT5G27770	919	155.886520	59.809246	96.134193
AT1G08987	0	0.000000	0.000000	0.000000
AT4G12430	56	4.768403	1.624005	2.610340
AT1G70190	49	4.231616	1.767708	2.841319
AT1G17860	2	0.210533	0.071703	0.115251
AT5G10880	0	0.000000	0.000000	0.000000
AT4G00220	3	0.324497	0.110516	0.177638
AT5G04215	1	0.344961	0.117486	0.188840
AT4G34880	0	0.0	0.0	0.0
AT1G16905	0	0.000000	0.000000	0.000000
AT5G46050	0	0.0	0.0	0.0
AT3G27150	0	0.0	0.0	0.0
AT5G18050	0	0.0	0.0	0.0
AT4G08825	0	0.000000	0.000000	0.000000
AT1G06340	0	0.0	0.0	0.0
AT2G47710	271	40.709660	14.204295	22.831228
AT1G07350	203	15.184568	5.806177	9.332540
AT3G58010	95	8.285673	3.926634	6.311463
AT5G55080	0	0.0	0.0	0.0
AT1G28395	58	7.161585	3.337164	5.363980
AT2G10950	23	1.888457	0.819647	1.317458
AT5G47040	765	32.365459	12.048872	19.366716
AT3G26140	0	0.0	0.0	0.0
AT4G34138	11	0.770413	0.262384	0.421743
AT1G76720	3	0.062992	0.114222	0.183594
AT5G43310	178	5.852520	2.260889	3.634033
AT3G43480	0	0.0	0.0	0.0
AT1G61095	0	0.0	0.0	0.0
AT4G09975	0	0.000000	0.000000	0.000000
AT5G49930	88	3.638031	1.239028	1.991547
AT4G20380	82	7.067445	3.081694	4.953351
AT4G36610	0	0.0	0.0	0.0
