geneId	readCount	Coverage	FPKM	TPM
AT2G20465	0	0.0	0.0	0.0
AT3G55240	352	22.421156	6.445054	9.060431
AT2G20515	84	8.226249	2.081113	2.925620
AT5G23000	27	1.947820	0.492768	0.692732
AT1G61750	3	0.162249	0.041046	0.057703
AT3G62760	0	0.0	0.0	0.0
AT2G34655	960	98.937691	25.029696	35.186649
AT5G03452	0	0.0	0.0	0.0
AT1G15090	0	0.0	0.0	0.0
AT5G27620	258	11.863283	3.780244	5.314252
AT3G26100	1485	48.169987	14.737750	20.718271
AT1G72650	560	21.258854	5.714335	8.033189
AT4G16640	7	0.355217	0.089864	0.126331
AT1G06200	1323	120.192619	35.654964	50.123608
AT4G30920	2923	146.264130	37.002548	52.018040
AT1G09103	4	1.164912	0.294705	0.414295
AT2G22660	1251	39.981300	10.572041	14.862133
AT2G38130	992	92.307648	23.740290	33.374008
AT4G27620	282	14.035237	4.216057	5.926917
AT3G52640	589	19.908913	5.985470	8.414351
AT5G16640	59	2.833572	0.716850	1.007744
AT3G11020	35	2.226973	0.563390	0.792011
AT4G38910	149	10.377616	2.820863	3.965558
AT1G02890	934	22.270025	5.642673	7.932447
AT3G12580	434	17.371429	4.394701	6.178054
AT5G56580	92	6.376385	1.613126	2.267726
AT1G23840	363	29.402733	7.438434	10.456921
AT3G24514	0	0.000000	0.000000	0.000000
AT3G04430	0	0.0	0.0	0.0
AT5G45900	293	12.391779	3.134927	4.407068
AT5G38910	0	0.0	0.0	0.0
AT1G74730	8373	943.799500	238.766571	335.657135
AT5G01965	0	0.0	0.0	0.0
AT2G35660	479	29.078808	8.388171	11.792059
ATCG00310	3	2.887324	0.730448	1.026861
AT4G04090	0	0.0	0.0	0.0
AT1G06257	0	0.000000	0.000000	0.000000
AT1G34795	0	0.0	0.0	0.0
AT3G12840	2	0.374074	0.094635	0.133037
AT1G23580	0	0.0	0.0	0.0
AT5G56840	101	9.036412	2.286072	3.213751
AT1G09930	3	0.125258	0.031688	0.044547
AT1G05413	0	0.0	0.0	0.0
AT2G38770	661	13.477971	3.409717	4.793367
AT1G05563	1	0.032267	0.008163	0.011476
AT1G07497	0	0.000000	0.000000	0.000000
AT5G04090	840	36.663620	12.878644	18.104746
AT2G24255	0	0.0	0.0	0.0
AT2G29310	1974	139.743164	41.242901	57.979111
AT4G33430	1441	50.599270	13.655482	19.196825
AT2G09925	2	0.385965	0.097643	0.137266
AT5G47370	344	24.354181	6.161229	8.661431
AT1G42540	441	7.023761	3.438841	4.834310
AT1G74170	353	8.586183	2.468043	3.469566
AT3G05040	271	6.333411	1.692035	2.378656
AT3G20865	36	7.775599	1.967106	2.765349
AT1G72710	3590	145.771927	40.204758	56.519695
AT2G18310	0	0.0	0.0	0.0
AT5G44080	477	23.183044	5.864950	8.244923
AT1G01550	4240	252.136627	68.637344	96.490120
AT3G02410	65	1.669508	0.433621	0.609583
AT4G11985	0	0.0	0.0	0.0
AT3G02560	5220	426.092468	145.243805	204.183182
AT3G60000	13	0.714202	0.188340	0.264767
AT4G31700	9925	797.955383	229.067871	322.022705
AT5G58040	783	17.937782	4.721304	6.637192
AT3G02700	1469	137.218872	34.714241	48.801144
AT1G07690	0	0.0	0.0	0.0
AT2G14710	2	0.137228	0.034717	0.048804
AT2G06520	57059	8004.047363	2024.899414	2846.595703
AT4G31410	667	36.798126	10.903905	15.328667
AT4G31560	1466	190.521240	48.198910	67.757843
AT5G64130	4029	339.261047	126.531052	177.876862
AT4G08515	0	0.0	0.0	0.0
AT4G08465	0	0.0	0.0	0.0
AT1G36623	0	0.000000	0.000000	0.000000
AT1G07357	0	0.0	0.0	0.0
AT4G03805	0	0.000000	0.000000	0.000000
AT3G55515	118	10.403864	2.632015	3.700077
AT2G20240	183	7.406256	1.873667	2.633995
AT2G12170	62	7.164937	1.812618	2.548171
AT5G65590	130	8.776882	2.220415	3.121450
AT5G46270	575	13.079476	3.327838	4.678262
AT2G37080	286	9.264771	3.332838	4.685291
AT5G08515	28	30.707865	7.768612	10.921084
AT5G08465	0	0.0	0.0	0.0
AT3G50260	191	19.832817	5.017394	7.053433
AT2G40160	60	3.311983	0.951043	1.336973
AT5G03805	4	0.831606	0.210383	0.295756
AT1G79590	714	34.375179	12.703644	17.858734
AT5G22820	141	5.535278	1.472712	2.070333
AT1G47680	0	0.0	0.0	0.0
AT4G00525	70	10.380526	2.626112	3.691777
AT5G50360	268	21.304108	5.389607	7.576690
AT3G46370	93	3.319844	0.839869	1.180684
AT2G27860	5167	301.302826	76.224930	107.156700
AT1G77850	531	18.051584	5.390872	7.578466
AT1G05970	181	13.170786	4.513994	6.345755
AT4G22820	939	65.810287	21.410345	30.098577
AT2G45470	3814	208.661972	52.788231	74.209488
AT5G66052	7361	930.376709	235.370834	330.883392
AT1G05703	2	0.407849	0.103179	0.145049
AT3G59020	2241	50.583054	13.931231	19.584473
AT2G34370	5	0.276145	0.069860	0.098209
AT3G57840	0	0.0	0.0	0.0
AT5G62110	0	0.0	0.0	0.0
AT1G07300	180	5.517619	4.831731	6.792428
AT4G16447	525	75.628571	19.132851	26.896887
AT5G40800	48	3.333333	0.843281	1.185482
AT5G21040	524	23.713190	6.337936	8.909846
AT4G16195	0	0.000000	0.000000	0.000000
AT1G24020	3601	290.153229	87.596786	123.143227
AT5G64770	2922	430.097656	108.808014	152.961884
AT4G06744	151	7.901665	1.998998	2.810184
AT1G68680	703	66.413467	16.801573	23.619587
AT4G21040	0	0.0	0.0	0.0
AT1G06037	0	0.0	0.0	0.0
AT3G57580	60	3.199577	0.809443	1.137912
AT2G11522	1	0.160063	0.040493	0.056926
AT4G27100	213	10.044297	2.712211	3.812816
AT5G43520	0	0.0	0.0	0.0
AT4G14970	55	1.089378	0.290168	0.407917
AT3G17640	254	14.331285	3.625592	5.096843
AT2G39520	0	0.000000	0.000000	0.000000
AT3G26620	0	0.0	0.0	0.0
AT5G27100	51	1.720818	0.435340	0.612000
AT5G14970	3976	259.348633	72.468353	101.875725
AT4G35820	0	0.0	0.0	0.0
AT2G03270	249	11.379292	2.878783	4.046983
AT1G09623	0	0.000000	0.000000	0.000000
AT3G20180	28	2.972634	0.878452	1.234925
AT1G72310	408	21.895269	5.539163	7.786933
AT2G18710	2691	132.767838	37.335499	52.486095
AT5G53820	58	9.895189	2.503329	3.519170
AT1G66110	2	0.175043	0.044283	0.062253
AT5G07955	0	0.0	0.0	0.0
AT4G04515	1	0.008173	0.002068	0.002907
AT4G04465	7	5.706897	1.443756	2.029627
AT2G07675	50	13.194445	3.337989	4.692532
AT4G31300	2215	191.163254	52.027111	73.139511
AT3G01930	112	4.307434	1.240621	1.744061
AT4G27745	521	29.268974	10.777205	15.150553
AT3G07890	603	25.969122	7.395940	10.397183
AT5G04515	0	0.0	0.0	0.0
AT5G04465	0	0.0	0.0	0.0
AT1G17580	559	10.979191	2.777564	3.904689
AT4G07955	0	0.0	0.0	0.0
AT3G09005	8	3.897436	0.985991	1.386102
AT1G30440	900	30.677027	7.760810	10.910116
AT2G05995	55	8.309560	2.102189	2.955250
AT3G09550	39	1.513419	0.403961	0.567887
AT2G29710	75	4.223038	1.068363	1.501900
AT5G47770	2050	129.045197	32.646427	45.894218
AT5G50500	0	0.0	0.0	0.0
ATCG00710	205	93.252235	23.591366	33.164646
AT4G13345	219	6.923150	2.679851	3.767324
AT1G73900	0	0.0	0.0	0.0
AT2G38370	213	9.021026	2.487178	3.496465
AT4G29970	0	0.0	0.0	0.0
AT5G20830	2093	56.720612	15.319766	21.536467
AT5G59470	448	53.406731	13.692288	19.248566
AT2G44550	0	0.0	0.0	0.0
AT4G13620	0	0.0	0.0	0.0
AT2G11773	0	0.0	0.0	0.0
ATCG00650	436	143.849670	36.391727	51.159348
AT1G07560	0	0.000000	0.000000	0.000000
AT1G74330	219	6.219520	1.821071	2.560054
AT1G07410	74	6.005743	1.617642	2.274076
AT4G31690	4	0.320463	0.081229	0.114191
AT1G28020	0	0.0	0.0	0.0
AT5G02535	21	11.265958	2.850112	4.006676
AT2G29650	2339	102.245132	31.308050	44.012737
AT5G13620	0	0.000000	0.000000	0.000000
AT2G47910	1560	130.618576	37.419178	52.603729
AT4G20830	3929	180.359207	53.287727	74.911682
AT3G47540	225	16.670837	4.335590	6.094955
AT1G79660	541	68.334595	17.287590	24.302824
AT1G64680	3540	268.746643	72.016449	101.240448
AT1G32582	3	2.549020	0.644862	0.906545
AT5G65660	1940	136.436630	34.516342	48.522942
AT1G26820	61	5.441674	1.376659	1.935302
AT1G04837	379	30.753954	7.780272	10.937476
AT4G18970	1314	60.659359	19.000774	26.711212
AT5G47130	43	3.545679	1.012048	1.422733
AT3G02145	0	0.0	0.0	0.0
AT5G49945	246	13.378561	3.384568	4.758012
AT1G17840	1378	43.384636	10.975637	15.429509
AT5G18970	171	14.143464	3.790530	5.328712
AT1G19020	401	57.514709	14.550326	20.454792
AT1G20010	2751	137.845154	34.872681	49.023876
AT2G18650	34	1.983247	0.501731	0.705331
AT4G39890	147	13.630776	3.448374	4.847711
AT1G05693	0	0.0	0.0	0.0
AT1G07617	0	0.0	0.0	0.0
AT3G46130	580	42.768837	10.913722	15.342468
AT2G43890	0	0.000000	0.000000	0.000000
AT5G67080	249	18.821575	4.761566	6.693790
AT1G56225	0	0.000000	0.000000	0.000000
AT1G46264	547	34.735058	8.787429	12.353333
AT2G25110	1706	116.698845	29.522991	41.503307
AT5G39890	21	1.038377	0.336891	0.473600
AT5G06043	0	0.0	0.0	0.0
AT2G21850	133	4.998123	1.264447	1.777555
AT1G71860	1063	69.524284	17.992083	25.293198
AT4G25930	0	0.0	0.0	0.0
AT5G13100	1876	113.263161	28.653816	40.281425
AT5G46540	0	0.0	0.0	0.0
AT4G34910	241	10.052338	2.543085	3.575059
AT5G64370	1189	77.411995	19.584028	27.531153
AT5G55430	2	0.314554	0.079577	0.111869
AT5G37550	32	2.869333	0.725897	1.020463
AT1G07973	0	0.0	0.0	0.0
AT2G03880	21	0.921533	0.233134	0.327738
AT3G08430	0	0.0	0.0	0.0
AT3G02690	2595	169.389725	44.274323	62.240665
AT1G07700	1634	101.831879	34.921619	49.092678
AT5G25930	275	8.160477	2.064474	2.902229
AT4G13100	632	36.509804	13.205374	18.564062
AT4G37550	1117	45.352280	14.985021	21.065884
AT2G20570	4286	205.349808	64.205185	90.259399
AT1G78730	70	3.923901	1.037731	1.458838
AT3G23640	1432	38.524406	10.257995	14.420649
AT2G35384	3	2.962025	0.749346	1.053428
AT3G55090	43	1.583578	0.400621	0.563191
AT5G46880	147	4.190178	1.151930	1.619378
AT2G22590	5	0.310345	0.078512	0.110373
AT1G05303	0	0.000000	0.000000	0.000000
AT3G62528	1	0.339080	0.085782	0.120592
ATCG00400	254	298.197662	75.439362	106.052368
AT3G03910	62	3.911551	1.018801	1.432227
AT4G11470	14	0.588505	0.153485	0.215769
AT3G23325	920	157.999146	39.971325	56.191536
AT5G02200	84	5.339069	1.516669	2.132127
AT2G34770	1595	79.968773	34.706524	48.790295
AT2G29400	3604	187.466248	55.715954	78.325272
AT5G50760	157	13.488075	3.412273	4.796960
AT5G08090	0	0.0	0.0	0.0
AT3G46770	12	0.805186	0.241803	0.339925
AT2G32110	0	0.0	0.0	0.0
AT5G65015	0	0.0	0.0	0.0
AT1G78265	406	21.982883	5.561327	7.818092
AT1G12640	1160	60.482990	15.301255	21.510445
AT5G11470	77	2.650652	0.693340	0.974695
AT4G02200	434	35.031822	9.437887	13.267745
AT5G06890	0	0.0	0.0	0.0
AT1G75520	53	3.193046	0.807791	1.135589
AT1G78170	286	23.886589	6.042935	8.495135
AT1G51020	0	0.0	0.0	0.0
AT4G32930	1378	191.671356	50.150513	70.501396
AT1G52580	0	0.000000	0.000000	0.000000
AT4G06890	0	0.0	0.0	0.0
AT3G02300	1332	55.982086	16.586790	23.317644
AT3G06955	0	0.000000	0.000000	0.000000
AT1G07757	0	0.000000	0.000000	0.000000
AT2G18400	608	95.356079	24.123604	33.912868
AT5G54040	4	0.225014	0.056925	0.080025
AT3G21450	0	0.0	0.0	0.0
AT1G22510	349	12.364542	9.699393	13.635368
AT1G22460	0	0.000000	0.000000	0.000000
AT5G59140	1120	99.826126	35.092678	49.333157
AT1G71940	322	23.556511	6.088659	8.559414
AT4G27435	596	36.378704	11.795294	16.581778
AT4G36720	782	26.474453	15.109132	21.240358
AT2G01760	370	23.016069	6.167213	8.669845
AT3G43490	0	0.0	0.0	0.0
AT3G51950	3263	101.007050	34.251591	48.150761
AT3G61810	0	0.000000	0.000000	0.000000
AT1G32190	273	15.948436	4.046446	5.688478
AT5G36720	0	0.0	0.0	0.0
AT5G33340	0	0.0	0.0	0.0
AT5G05600	2433	79.072144	35.042782	49.263012
AT3G59530	218	11.949315	3.551403	4.992548
AT2G08830	1	0.079096	0.020010	0.028130
AT3G04625	0	0.0	0.0	0.0
AT1G14390	18	0.686177	0.173592	0.244035
AT1G15240	698	16.779696	4.764147	6.697419
AT1G67500	293	4.621998	1.208989	1.699592
AT3G03480	167	10.542373	2.667056	3.749337
AT5G60640	2317	75.127480	27.532152	38.704597
AT3G02475	0	0.000000	0.000000	0.000000
AT3G58600	515	21.214806	8.983020	12.628294
AT1G73780	0	0.000000	0.000000	0.000000
AT2G05753	0	0.000000	0.000000	0.000000
AT1G30730	51	2.616650	0.661972	0.930597
AT4G33625	922	59.028351	19.629160	27.594597
AT3G49601	473	22.267508	5.633333	7.919318
AT5G45380	1043	38.393326	9.712914	13.654376
AT1G06527	0	0.0	0.0	0.0
AT1G24530	230	11.145954	2.819753	3.963998
AT1G61490	95	2.394384	0.881008	1.238518
AT5G58290	3726	88.196350	28.820557	40.515827
AT1G48500	8	0.385918	0.128226	0.180259
AT3G29800	0	0.0	0.0	0.0
AT1G35510	501	15.724097	5.379155	7.561995
AT1G35460	566	29.804077	10.830653	15.225690
AT1G43810	0	0.0	0.0	0.0
AT5G52000	0	0.000000	0.000000	0.000000
AT3G16000	1099	41.077473	10.391961	14.608978
AT3G16555	0	0.0	0.0	0.0
AT4G34480	1963	47.779194	25.282845	35.542522
AT3G04340	1372	29.807188	7.540755	10.600763
AT1G25988	0	0.0	0.0	0.0
AT1G49630	435	10.129951	3.340203	4.695644
AT3G05290	684	46.372311	11.731473	16.492060
AT3G29644	186	12.102699	4.403455	6.190360
AT5G04240	275	5.346785	1.469012	2.065131
AT3G13460	12010	392.648712	108.036606	151.877441
AT5G05390	168	7.885246	2.555543	3.592572
AT1G30170	4	0.245294	0.065265	0.091750
AT3G13510	1639	77.225021	21.750828	30.577230
AT3G18800	432	49.709236	12.575664	17.678818
AT2G39030	2623	241.671539	61.139137	85.949158
AT5G09720	0	0.000000	0.000000	0.000000
AT5G05657	0	0.000000	0.000000	0.000000
AT1G08003	0	0.000000	0.000000	0.000000
AT2G39782	0	0.0	0.0	0.0
AT4G05390	262	13.962942	3.793473	5.332850
AT1G14600	176	14.397082	3.642238	5.120244
AT3G58390	0	0.0	0.0	0.0
AT3G21120	0	0.0	0.0	0.0
AT5G43030	2	0.106566	0.026960	0.037900
AT4G09720	1345	82.215439	26.769062	37.631844
AT1G01220	493	12.543528	3.538508	4.974421
AT3G45280	10	0.538174	0.151972	0.213641
AT3G21600	311	11.134412	6.670943	9.377985
AT5G59305	169	28.029703	8.170188	11.485619
AT3G54790	439	14.901137	4.152137	5.837058
AT1G14120	45	2.705513	0.807414	1.135059
AT3G62360	1356	32.519878	8.410135	11.822935
AT1G61350	365	15.796822	3.996350	5.618053
AT1G50732	1008	94.359001	23.871359	33.558262
AT5G63180	926	44.589104	14.365544	20.195026
AT2G35070	100	9.262963	2.512619	3.532229
AT4G11140	124	7.066705	1.787766	2.513235
AT3G19950	682	27.342358	11.988863	16.853897
AT1G50080	0	0.0	0.0	0.0
AT1G47990	9	0.629681	0.186756	0.262541
AT1G41830	1479	70.487953	18.083723	25.422029
AT4G34071	0	0.000000	0.000000	0.000000
AT4G26095	179	5.254494	1.332476	1.873190
AT5G11140	28	2.948905	0.746027	1.048762
AT5G05450	429	18.706137	4.732361	6.652735
AT3G28950	974	108.529251	27.456213	38.597836
AT5G17000	859	48.306019	13.537806	19.031395
AT1G78440	15	1.098201	0.282702	0.397421
AT1G32320	0	0.0	0.0	0.0
AT1G67235	0	0.0	0.0	0.0
AT5G41010	766	112.095650	28.358456	39.866203
AT3G08740	4631	458.469604	115.985672	163.052200
AT2G47480	18	2.287652	0.578740	0.813591
AT3G41979	1045	643.320618	162.750107	228.793472
AT1G48760	1271	37.298344	9.444352	13.276833
AT4G05450	227	19.003822	4.923878	6.921968
AT1G07980	236	16.575314	5.012119	7.046018
AT4G17000	62	2.557455	0.757429	1.064790
AT5G62260	55	2.151431	0.708719	0.996314
AT3G58450	0	0.0	0.0	0.0
AT5G55740	545	20.094925	5.083703	7.146650
AT3G11530	913	50.526062	27.904112	39.227493
AT1G18790	0	0.0	0.0	0.0
AT3G55570	23	6.978789	1.765525	2.481968
AT3G58120	625	30.819557	9.007689	12.662974
AT3G21390	433	26.228050	7.851812	11.038047
AT4G05120	344	17.039221	4.931201	6.932263
AT1G80630	187	9.552755	2.416698	3.397385
AT2G22070	5	0.152619	0.038610	0.054278
AT4G08570	5	0.446030	0.112839	0.158628
AT2G14775	15	1.134262	0.286951	0.403394
AT1G67760	32	3.209533	0.811962	1.141453
AT5G05120	0	0.0	0.0	0.0
AT5G08570	1657	75.220512	21.504135	30.230431
AT5G46873	0	0.0	0.0	0.0
AT1G17960	20	1.161622	0.302385	0.425092
AT1G25320	205	8.197542	2.073851	2.915411
AT1G68990	369	10.071197	2.562419	3.602238
AT2G40210	0	0.0	0.0	0.0
AT3G50110	40	1.300703	0.415492	0.584097
AT1G29790	974	47.825790	13.097658	18.412636
AT5G43250	70	8.183294	2.070246	2.910344
AT2G34315	0	0.0	0.0	0.0
AT4G00238	558	40.245892	10.181584	14.313231
AT1G14450	2030	303.367035	85.796341	120.612160
AT2G39250	675	40.685181	11.193606	15.735928
AT2G01500	3	0.147769	0.037383	0.052553
AT2G05705	5	1.639286	0.414714	0.583003
AT4G27920	7	0.876990	0.221865	0.311897
AT1G08557	0	0.000000	0.000000	0.000000
AT4G15360	0	0.0	0.0	0.0
AT5G57420	3	0.266140	0.067329	0.094651
AT1G33260	219	11.840580	3.201727	4.500976
AT3G25010	563	19.723438	5.137630	7.222460
AT2G41760	492	25.381157	6.456105	9.075967
AT3G52940	428	26.592787	6.746173	9.483745
AT5G16940	126	16.705091	4.294200	6.036769
AT5G27920	460	17.247679	4.363394	6.134042
AT1G14380	718	25.111118	7.292974	10.252434
AT5G15360	0	0.000000	0.000000	0.000000
AT3G03490	260	22.356960	5.655963	7.951131
AT5G07315	0	0.0	0.0	0.0
AT5G63320	455	10.078646	3.794479	5.334263
AT3G22440	7287	224.407578	85.177017	119.741524
AT2G46030	957	49.933788	25.051279	35.216988
AT2G22960	0	0.000000	0.000000	0.000000
AT4G16940	49	0.834527	0.252727	0.355283
AT1G73790	172	29.794382	7.537515	10.596210
AT1G72950	66	4.456799	1.127501	1.585036
AT4G30620	936	102.915359	33.228516	46.712517
AT5G38610	77	10.060140	2.545059	3.577834
AT5G45600	451	33.311218	10.056691	14.137657
AT3G63220	233	11.891547	3.926253	5.519511
AT5G66740	29	1.942667	0.491465	0.690899
AT3G15260	1314	55.251415	21.810186	30.660675
AT3G07215	503	28.854620	10.278425	14.449371
AT5G01665	0	0.0	0.0	0.0
AT2G24800	5	0.375373	0.101234	0.142314
AT3G43480	0	0.0	0.0	0.0
AT2G09340	0	0.000000	0.000000	0.000000
AT1G32180	2	0.060880	0.016673	0.023439
AT1G17070	190	6.986529	1.767483	2.484721
AT3G22183	0	0.000000	0.000000	0.000000
AT1G77530	6	0.308140	0.096323	0.135411
AT1G04360	44	2.531196	0.640353	0.900206
AT5G05380	120	10.132140	2.979221	4.188178
AT2G47350	225	8.943701	2.266186	3.185796
AT1G03810	0	0.0	0.0	0.0
AT2G09625	0	0.0	0.0	0.0
AT2G36340	230	7.277883	1.897688	2.667762
AT5G24275	0	0.0	0.0	0.0
AT1G08500	77	6.037325	1.527349	2.147142
AT5G51545	1365	150.575958	38.093372	53.551514
AT3G58380	4	0.316614	0.080098	0.112602
AT1G44414	36	5.462121	1.381832	1.942573
AT2G43386	0	0.0	0.0	0.0
AT4G05380	0	0.0	0.0	0.0
AT2G35960	1739	153.079330	38.726688	54.441826
AT1G09630	473	43.659653	11.045213	15.527317
AT3G45290	352	20.455023	5.213627	7.329297
AT5G38750	9	1.088949	0.275487	0.387279
AT3G44340	1437	35.447525	9.458419	13.296609
AT4G24275	95	10.628889	2.688943	3.780106
AT2G31953	0	0.000000	0.000000	0.000000
AT4G03030	1814	97.125130	24.571146	34.542023
AT5G45390	8811	665.050049	168.247299	236.521408
AT4G24160	600	26.754099	8.539278	12.004484
AT5G44240	710	18.363403	4.799404	6.746983
AT2G07687	260	26.213427	6.631589	9.322661
AT3G51135	0	0.000000	0.000000	0.000000
AT5G49720	6461	256.877014	64.985886	91.356903
AT1G61480	0	0.0	0.0	0.0
AT5G58280	14	1.116482	0.310501	0.436501
AT4G26288	136	19.060753	4.822073	6.778852
AT5G03030	630	65.166245	22.244080	31.270638
AT5G57150	434	10.890365	6.219820	8.743799
AT2G33720	0	0.000000	0.000000	0.000000
AT5G24160	2371	104.946068	30.360384	42.680511
AT5G08141	0	0.0	0.0	0.0
AT1G05477	0	0.0	0.0	0.0
AT1G25180	1	0.001881	0.000476	0.000669
AT3G05280	778	16.839037	13.566823	19.072187
AT4G34490	2229	108.392349	27.693274	38.931099
AT1G13440	33807	1908.584106	492.256470	692.012207
AT2G46250	255	12.035360	3.572968	5.022864
AT3G56150	3362	101.397850	25.831179	36.313374
AT5G12150	2131	67.550079	17.630629	24.785070
AT2G37240	777	57.706402	16.236969	22.825869
AT2G25409	0	0.0	0.0	0.0
