geneId	readCount	Coverage	FPKM	TPM
AT5G10435	41	9.978451	4.589074	7.567811
AT3G22110	778	64.123268	29.490191	48.632072
AT2G45680	597	36.540051	16.804712	27.712538
AT4G15230	326	6.123160	3.036863	5.008070
AT1G33330	107	8.943839	4.907439	8.092824
AT2G07970	0	0.0	0.0	0.0
AT4G30740	15	2.340872	1.076563	1.775353
AT3G61040	0	0.0	0.0	0.0
AT5G07650	50	1.693675	0.840597	1.386222
AT1G02210	0	0.0	0.0	0.0
AT5G24880	84	5.183548	2.383906	3.931283
AT3G01635	6	2.781683	1.279292	2.109671
AT1G60630	132	5.570529	2.561877	4.224775
AT1G47470	0	0.0	0.0	0.0
AT3G24770	343	29.568745	13.598619	22.425390
AT5G15230	1207	122.377502	70.815674	116.781639
AT5G56075	0	0.0	0.0	0.0
AT1G65550	0	0.000000	0.000000	0.000000
AT4G24880	152	6.171186	3.427150	5.651690
AT3G13080	1843	33.048168	16.687000	27.518417
AT1G13110	2321	125.413589	57.677513	95.115601
AT3G62820	121	10.176569	4.680188	7.718067
AT4G15765	99	5.229065	2.524011	4.162329
AT2G33640	58	2.352893	1.156283	1.906818
AT5G51270	59	1.950148	0.898638	1.481938
AT1G68470	78	4.440388	2.042128	3.367659
AT5G24540	0	0.000000	0.000000	0.000000
AT5G07710	68	3.610048	1.660255	2.737916
AT1G76700	366	22.490376	10.343289	17.057047
AT1G21520	9	0.888889	0.408799	0.674147
AT5G49640	8	1.061379	0.488127	0.804966
AT4G24540	78	6.735065	3.106100	5.122248
AT1G22080	0	0.0	0.0	0.0
AT3G06400	3816	104.178467	49.413548	81.487549
AT1G32860	349	19.665550	9.044155	14.914656
AT1G04230	229	11.493888	5.796313	9.558660
AT2G27389	20	2.440726	1.122486	1.851084
AT5G44575	5	0.627093	0.288399	0.475597
AT3G48100	376	26.121380	12.013182	19.810856
AT3G24130	0	0.000000	0.000000	0.000000
AT3G03060	781	32.938965	15.148579	24.981417
AT3G51370	1579	73.685295	38.144215	62.903366
AT3G25590	234	10.090521	4.640615	7.652806
AT1G43040	0	0.0	0.0	0.0
AT5G40382	0	0.000000	0.000000	0.000000
AT2G04225	1	0.158879	0.073068	0.120496
AT4G06598	143	6.159568	3.273646	5.398548
AT2G09745	6	1.582245	0.727672	1.199999
AT2G17090	0	0.000000	0.000000	0.000000
AT4G25635	0	0.000000	0.000000	0.000000
AT1G44820	853	37.586281	18.209394	30.028988
AT4G20555	1	0.082134	0.037773	0.062292
AT4G20000	27	2.644249	1.216086	2.005439
AT5G02850	349	20.532051	9.442658	15.571824
AT5G41840	0	0.0	0.0	0.0
AT3G02995	3	0.824490	0.379182	0.625306
AT3G03755	0	0.0	0.0	0.0
AT1G11130	616	19.795984	9.730237	16.046068
AT3G48620	0	0.000000	0.000000	0.000000
AT4G02850	117	10.358368	5.181779	8.545237
AT5G20000	430	24.200979	11.129992	18.354395
AT3G06710	7	0.354004	0.202343	0.333682
AT3G14520	5	0.208786	0.099818	0.164609
AT5G54062	0	0.0	0.0	0.0
AT4G21213	1	0.038741	0.017817	0.029382
AT5G67245	29	4.157819	1.912174	3.153354
AT5G07400	118	2.974211	1.512743	2.494654
AT2G26550	1570	92.072090	51.240398	84.500191
AT4G09185	0	0.0	0.0	0.0
AT5G15050	232	12.848601	5.909051	9.744576
AT1G76410	13	1.314459	0.604518	0.996906
AT1G76560	80	10.444877	4.803583	7.921556
AT1G04007	0	0.000000	0.000000	0.000000
AT3G43970	0	0.0	0.0	0.0
AT4G07400	168	9.181474	4.222546	6.963371
AT1G55730	289	11.118411	6.678731	11.013851
AT5G09185	1	0.069790	0.032096	0.052930
AT4G15050	0	0.0	0.0	0.0
AT2G05145	1	0.067481	0.031034	0.051179
AT4G01590	836	69.575554	37.909691	62.516617
AT1G11770	3	0.166949	0.076780	0.126617
AT3G28370	125	5.703465	5.412518	8.925746
AT4G19270	0	0.0	0.0	0.0
AT1G65484	14	2.037152	0.936883	1.545007
AT1G50510	284	15.829376	9.208267	15.185290
AT4G38495	35	6.547346	3.011114	4.965608
AT1G50460	687	18.714727	13.918953	22.953650
AT5G01590	3530	144.445709	81.732101	134.783859
AT5G19270	0	0.0	0.0	0.0
AT2G21200	8	0.883061	0.406118	0.669727
AT1G55265	332	48.252121	22.191074	36.595150
AT1G20960	7236	101.740913	46.790485	77.161873
AT3G06650	4149	144.888275	82.319115	135.751907
AT1G58520	717	18.203764	10.432353	17.203922
AT1G55170	310	4.908280	6.452321	10.640478
AT5G66100	537	23.743324	11.682806	19.266037
AT3G03615	0	0.0	0.0	0.0
AT4G28270	175	14.530528	6.682567	11.020176
AT3G19370	2653	93.366158	43.242931	71.311623
AT1G61970	145	4.601356	2.506211	4.132975
AT3G00975	0	0.0	0.0	0.0
AT5G41580	277	9.657385	4.592614	7.573649
AT2G47060	291	14.005767	8.445842	13.927980
AT1G05987	0	0.000000	0.000000	0.000000
AT2G30180	0	0.0	0.0	0.0
AT3G09835	0	0.0	0.0	0.0
AT5G42020	8408	296.136017	151.763397	250.271988
AT1G31310	197	13.340297	6.317259	10.417748
AT1G04050	153	4.850284	2.522776	4.160292
AT3G51770	673	17.278034	8.168814	13.471135
AT1G06523	0	0.0	0.0	0.0
AT1G48820	7	0.309345	0.208305	0.343514
AT2G36620	5574	580.977295	267.190552	440.622101
AT4G01660	687	28.700636	13.694690	22.583820
AT3G10510	4	0.299283	0.137640	0.226981
AT1G33170	869	36.714825	16.885090	27.845087
AT2G10940	24126	1322.750732	757.377808	1248.986572
AT3G10460	0	0.0	0.0	0.0
AT2G09345	0	0.000000	0.000000	0.000000
AT4G40030	343	25.996870	16.954273	27.959175
AT1G27110	83	3.950848	2.049451	3.379735
AT5G51880	254	24.041048	11.056440	18.233101
AT5G01660	156	5.565971	3.013407	4.969389
AT3G44620	686	49.964596	24.582956	40.539585
AT5G40030	88	4.697872	2.160544	3.562938
AT3G07210	294	12.098288	5.563983	9.175528
AT3G03495	7	1.307678	0.601399	0.991763
AT5G07310	0	0.000000	0.000000	0.000000
AT3G18520	739	26.284704	15.758544	25.987310
AT3G15170	13	1.032362	0.474782	0.782959
AT1G76300	530	66.715355	30.682287	50.597954
AT5G05653	9	2.124390	0.977004	1.611170
AT1G33265	164	18.626984	8.654638	14.272305
AT1G08007	0	0.000000	0.000000	0.000000
AT5G24165	1283	108.559555	67.402237	111.152573
AT5G03035	0	0.0	0.0	0.0
AT5G11680	502	16.925653	17.764959	29.296072
AT1G06850	297	18.371376	9.370536	15.452887
AT3G05285	6	1.092991	0.502665	0.828941
AT1G70780	1662	145.316879	67.948776	112.053871
AT1G33730	0	0.0	0.0	0.0
AT4G11680	453	25.561098	12.327584	20.329334
AT2G34202	1	0.260000	0.119574	0.197188
AT4G30340	708	33.034737	17.032291	28.087835
AT2G41230	6	0.615268	0.282961	0.466629
AT3G51130	330	19.700356	9.060163	14.941053
AT5G63640	695	23.458664	13.947963	23.001490
AT1G54520	2235	141.332504	64.998596	107.188751
AT4G05385	0	0.000000	0.000000	0.000000
AT2G35965	0	0.000000	0.000000	0.000000
AT1G76690	1903	60.049667	28.797638	47.489986
ATMG01290	1	0.183036	0.084178	0.138817
AT4G24270	1087	34.194439	17.663481	29.128727
AT3G27080	643	59.452839	28.381897	46.804394
AT5G05385	0	0.0	0.0	0.0
AT1G67820	118	7.013105	3.619995	5.969709
AT1G69040	781	32.741261	18.424637	30.383940
AT1G31400	0	0.000000	0.000000	0.000000
AT3G15730	8407	253.816162	132.812820	219.020706
AT5G24270	138	3.125764	3.994698	6.587629
AT5G51540	242	10.619608	4.898153	8.077511
AT2G09620	0	0.0	0.0	0.0
AT1G08050	163	6.609237	3.039578	5.012547
AT4G38060	380	16.866402	9.017198	14.870199
AT5G19880	0	0.000000	0.000000	0.000000
AT2G43210	428	20.893360	10.329189	17.033794
AT3G53110	2963	160.863190	73.980728	122.001114
AT5G40250	327	17.266632	7.940897	13.095280
AT4G26080	1020	47.477638	21.834890	36.007774
AT2G09100	0	0.0	0.0	0.0
AT1G05675	5	0.324887	0.149415	0.246399
AT4G39210	329	12.858250	7.369030	12.152216
AT1G31710	788	32.455139	14.926068	24.614477
AT4G19880	1223	73.726845	35.839081	59.101990
AT5G38060	252	36.538902	17.290037	28.512880
AT5G45455	88	2.640104	1.229656	2.027818
AT4G08691	0	0.0	0.0	0.0
AT5G46877	0	0.0	0.0	0.0
AT5G63195	9	0.583988	0.268575	0.442905
AT3G19770	426	18.888693	9.188985	15.153493
AT5G26080	32	4.660238	2.143236	3.534396
AT2G07485	3	0.951181	0.437447	0.721390
AT2G15580	308	18.521479	11.339790	18.700371
AT3G48745	0	0.0	0.0	0.0
AT5G39210	291	29.386774	15.277234	25.193583
AT5G01015	89	16.407749	7.944187	13.100705
AT3G60830	451	24.545897	11.288619	18.615986
AT5G03944	0	0.0	0.0	0.0
AT1G11370	0	0.000000	0.000000	0.000000
AT2G46255	0	0.0	0.0	0.0
AT4G36860	968	35.904377	18.623404	30.711727
AT2G01820	2589	77.222092	35.514320	58.566422
AT3G28770	364	5.587294	2.630511	4.337958
AT3G25660	2525	121.937828	56.079018	92.479530
AT4G28880	1238	33.998520	26.963818	44.465847
AT2G41050	280	11.631822	7.508740	12.382611
AT1G51402	12	2.371960	1.090861	1.798931
AT4G09860	0	0.0	0.0	0.0
AT2G41505	3	0.351383	0.168636	0.278096
AT3G19130	1935	97.431923	49.674461	81.917809
AT3G17609	914	118.887733	59.851658	98.700966
AT2G05410	0	0.0	0.0	0.0
AT1G55330	130	30.634371	14.088699	23.233578
AT4G14675	0	0.000000	0.000000	0.000000
AT5G28540	10842	386.113708	177.573090	292.834564
AT2G23090	3056	33.717209	234.959305	387.469788
AT5G09860	838	35.082325	17.123409	28.238098
AT5G59680	273	8.459908	3.890698	6.416124
AT1G62620	10	0.545832	0.264823	0.436718
AT3G06310	304	18.701160	17.339273	28.594078
AT4G28540	1135	52.449863	24.121609	39.778786
AT5G03255	20	0.728120	0.334861	0.552217
AT2G02040	427	20.145130	9.264713	15.278377
AT2G16586	768	68.290436	31.406666	51.792515
AT3G03355	0	0.000000	0.000000	0.000000
AT5G19540	2268	128.275909	61.258926	101.021683
AT5G60180	7	0.492863	0.226667	0.373795
AT1G08230	173	5.389938	3.419568	5.639185
AT5G48575	2	0.239454	0.110125	0.181606
AT3G44100	756	80.408623	36.979801	60.983139
AT5G06210	77	9.143699	4.205173	6.934722
AT3G28130	652	33.301785	18.980228	31.300163
AT1G77200	23	2.072386	0.953087	1.571729
AT4G19540	144	7.946952	4.030542	6.646739
AT1G31650	875	32.343426	17.338964	28.593567
AT4G06210	2	0.151841	0.069831	0.115159
AT1G53080	0	0.0	0.0	0.0
AT2G36100	283	31.539824	14.505116	23.920288
AT1G29785	165	7.706740	6.752823	11.136035
AT4G18610	58	2.293147	1.054615	1.739158
AT3G07885	0	0.000000	0.000000	0.000000
AT1G05490	70	1.478564	0.679989	1.121366
AT1G12180	0	0.0	0.0	0.0
AT2G30945	17	1.335801	0.675338	1.113696
AT4G07775	0	0.0	0.0	0.0
AT3G49000	466	22.896107	10.529884	17.364759
AT5G18610	538	22.370514	10.692616	17.633118
AT2G45990	846	54.985458	35.214840	58.072544
AT1G23010	156	6.572405	3.349027	5.522858
AT5G07775	1	0.110429	0.050786	0.083751
AT1G16630	963	33.097038	15.221276	25.101303
AT3G61290	0	0.0	0.0	0.0
AT5G61390	71	3.704451	1.703671	2.809513
AT1G34380	201	12.120992	7.200604	11.874467
AT1G71720	1293	68.134872	35.068523	57.831261
AT1G26500	98	6.498052	2.988444	4.928223
AT5G35360	7017	308.316803	160.629684	264.893311
AT5G44460	51	5.050545	2.322738	3.830411
AT5G44510	89	2.175778	1.090305	1.798015
AT1G04833	5	0.211172	0.097118	0.160156
AT4G29610	11	0.960958	0.441943	0.728805
AT5G23830	185	20.767000	9.550712	15.750012
AT4G36940	589	27.883322	12.823496	21.147141
AT4G10620	667	33.476120	15.395616	25.388805
AT3G01420	9106	364.209137	180.617798	297.855560
AT4G35360	485	25.604147	14.168777	23.365635
AT1G13260	536	29.991680	13.793127	22.746151
AT1G65220	2029	123.446991	56.773079	93.624100
AT2G47670	8	0.814141	0.374422	0.617457
AT5G47950	130	8.011600	3.684522	6.076120
AT5G10620	61	5.104650	2.748490	4.532516
AT3G14030	0	0.0	0.0	0.0
AT5G36940	402	17.662743	8.179626	13.488964
AT3G02493	18	3.964286	1.823169	3.006576
AT5G07135	0	0.000000	0.000000	0.000000
AT2G13720	0	0.000000	0.000000	0.000000
AT3G42140	0	0.0	0.0	0.0
AT5G53500	1049	33.132477	15.244514	25.139626
AT4G14490	116	6.563872	3.018714	4.978141
AT1G33440	96	4.288958	1.972485	3.252812
AT2G31790	1789	110.053696	50.613522	83.466415
AT5G09940	0	0.0	0.0	0.0
AT1G56830	0	0.0	0.0	0.0
AT4G07135	0	0.000000	0.000000	0.000000
AT1G70900	309	19.783852	10.784286	17.784294
AT1G21250	133	3.870685	2.240542	3.694863
AT3G05810	99	13.179522	6.313094	10.410879
AT3G22260	158	9.829284	5.667783	9.346703
AT4G29750	1818	63.455231	29.973692	49.429413
AT4G09940	4	0.199365	0.094384	0.155649
AT1G02160	735	27.973553	13.723035	22.630564
AT5G14490	5	0.273479	0.197160	0.325136
AT3G01150	233	11.771991	6.443905	10.626599
AT4G10345	0	0.0	0.0	0.0
AT4G31685	3	0.512777	0.235825	0.388898
AT2G27320	0	0.0	0.0	0.0
AT5G42530	1030	173.949829	79.999252	131.926224
AT1G02813	0	0.0	0.0	0.0
AT5G61600	211	15.313895	7.042837	11.614294
AT2G15960	434	56.806744	26.125334	43.083107
AT3G07545	1	0.210031	0.096593	0.159291
AT3G15440	0	0.0	0.0	0.0
AT2G07915	0	0.000000	0.000000	0.000000
AT1G03280	1119	48.393566	26.372660	43.490971
AT5G18750	253	8.185471	3.764485	6.207987
AT3G23180	61	5.498640	2.783717	4.590608
AT5G22360	222	17.621260	8.103991	13.364235
AT5G50820	47	5.015070	2.520038	4.155778
AT3G12010	969	31.797533	16.118526	26.580952
AT2G04555	5	1.968450	0.905287	1.492903
AT5G56010	31376	701.649475	586.351135	966.947632
AT3G32904	0	0.0	0.0	0.0
AT5G15833	0	0.0	0.0	0.0
AT1G58030	1019	41.867062	19.254597	31.752623
AT4G22360	369	17.919563	8.241179	13.590473
AT4G18750	393	13.168991	6.056398	9.987565
AT3G24715	248	5.967390	3.144313	5.185266
AT2G16340	4	1.217544	0.559947	0.923404
AT1G50575	279	20.798668	9.565275	15.774030
AT3G57010	687	44.704617	20.559584	33.904667
AT1G05307	1	0.246684	0.113450	0.187089
AT2G12462	333	36.208199	16.652094	27.460855
AT4G14350	1786	63.476227	32.806561	54.101082
AT3G08920	1	0.000463	0.000213	0.000351
AT1G64140	2683	94.619278	45.418953	74.900085
AT5G25420	0	0.000000	0.000000	0.000000
AT5G06545	0	0.0	0.0	0.0
AT5G18065	61	1.332805	1.863181	3.072560
AT5G61120	6	0.280374	0.128944	0.212640
AT5G14350	79	10.873279	5.000604	8.246462
AT5G55920	4547	185.379898	85.255928	140.594971
AT2G35585	45	4.204311	2.023955	3.337690
AT5G20225	5	0.275198	0.183058	0.301880
AT4G25420	17	0.985014	0.509045	0.839463
AT1G76728	0	0.000000	0.000000	0.000000
AT2G42870	70	5.827930	2.680256	4.419992
AT3G02685	0	0.0	0.0	0.0
AT3G03670	18	1.398444	0.643142	1.060601
AT1G75800	870	49.131573	23.679193	39.049198
AT4G32150	526	38.966251	17.920519	29.552605
AT4G09012	16	1.258392	0.630942	1.040481
AT3G14250	0	0.0	0.0	0.0
AT3G06135	0	0.0	0.0	0.0
AT2G17240	886	107.052696	49.233368	81.190414
AT2G03895	3	1.056773	0.486008	0.801473
AT1G26235	0	0.000000	0.000000	0.000000
AT5G53760	460	18.095823	8.415949	13.878683
AT1G07753	0	0.000000	0.000000	0.000000
AT1G07613	1	0.020949	0.009634	0.015888
AT1G05697	0	0.0	0.0	0.0
AT5G08085	0	0.0	0.0	0.0
AT5G10100	121	5.402678	3.588728	5.918147
AT2G37460	465	28.776960	13.234479	21.824890
AT4G34670	10673	869.287109	399.783783	659.280701
AT1G05350	391	18.021263	9.470579	15.617867
AT2G37510	38	5.051490	2.457231	4.052202
AT3G46950	250	15.790136	7.261859	11.975482
ATMG00830	46	3.968668	1.825184	3.009899
AT4G32420	1898	55.091122	30.534456	50.354164
AT2G23570	0	0.0	0.0	0.0
AT2G27190	891	46.545078	22.931929	37.816887
AT3G20640	159	6.448163	3.575527	5.896378
AT4G08085	0	0.000000	0.000000	0.000000
AT2G34950	0	0.000000	0.000000	0.000000
AT4G10100	143	22.818741	11.302645	18.639114
AT1G26760	290	16.306776	7.499461	12.367310
ATCG01170	129	125.786407	57.848972	95.398346
AT2G40890	2723	139.596863	67.159302	110.751961
AT4G06885	1	0.005069	0.002331	0.003844
AT5G61450	430	23.437838	10.779025	17.775618
AT1G58250	1848	21.325369	10.186138	16.797892
AT3G44798	4	0.500000	0.229949	0.379208
AT4G21810	261	13.977553	9.582463	15.802375
AT3G06775	0	0.0	0.0	0.0
AT4G25150	55	4.420255	2.032868	3.352389
AT1G07977	0	0.0	0.0	0.0
AT5G06885	1	0.230952	0.106214	0.175158
AT1G11655	15	2.383886	1.096346	1.807976
AT5G25150	502	19.074097	9.808380	16.174932
AT1G57180	0	0.0	0.0	0.0
AT1G35240	19	0.954734	0.439081	0.724085
AT1G34390	0	0.0	0.0	0.0
AT4G13340	4976	162.727661	74.838196	123.415161
AT5G61380	2378	71.424530	39.018528	64.345192
AT1G63150	155	6.810805	3.154356	5.201827
AT5G66920	1207	55.658447	25.597233	42.212223
AT1G10730	196	10.287356	4.995312	8.237735
AT5G13340	342	22.755775	12.831254	21.159933
AT2G05990	3370	157.238907	93.459541	154.123489
AT3G09555	1	0.031707	0.014582	0.024047
AT3G09000	335	14.635575	6.730878	11.099845
AT5G50050	0	0.0	0.0	0.0
AT3G07895	0	0.0	0.0	0.0
AT4G27740	66	10.040495	4.617608	7.614866
AT2G41342	4	0.613527	0.282160	0.465308
AT3G01935	1	0.167717	0.077133	0.127199
AT1G60930	129	3.320665	1.528758	2.521065
AT5G20858	0	0.0	0.0	0.0
AT4G07950	98	10.429788	4.796643	7.910112
AT3G52720	2022	40.890171	108.603737	179.097687
AT5G04510	783	32.810257	16.689661	27.522806
AT5G16720	1029	43.406185	19.962437	32.919918
AT5G04460	859	24.258680	12.062341	19.891926
AT1G12190	0	0.0	0.0	0.0
AT3G13240	159	7.846611	5.224798	8.616179
AT5G27740	724	41.576836	19.121122	31.532513
AT2G45980	612	34.123344	19.730946	32.538166
AT1G69870	622	25.945454	11.932274	19.677431
ATMG00220	53	4.506134	2.072364	3.417521
AT3G61280	26	1.255892	0.577583	0.952488
AT4G16720	3370	340.676666	156.676666	258.374420
AT4G04510	0	0.0	0.0	0.0
AT3G66654	533	30.889784	18.958344	31.264076
AT4G04460	100	5.410351	2.497003	4.117791
AT5G07950	94	7.497870	3.448259	5.686500
AT2G26830	359	21.326683	10.215686	16.846619
AT1G03290	672	13.911893	9.922908	16.363800
AT3G02140	306	17.015427	7.825368	12.904761
AT1G20015	1	0.764045	0.351383	0.579463
AT3G27570	1181	70.002052	32.193832	53.090637
AT1G19025	90	3.171158	1.680937	2.772022
AT1G22240	0	0.0	0.0	0.0
AT3G23190	413	38.827747	17.856821	29.447561
AT5G49940	987	103.095230	48.000183	79.156769
AT3G45810	0	0.000000	0.000000	0.000000
AT2G33940	0	0.000000	0.000000	0.000000
AT1G10170	772	18.088923	8.941451	14.745286
AT1G34844	60	2.392754	1.905377	3.142143
AT4G18975	577	40.783802	20.567375	33.917515
AT2G19030	0	0.0	0.0	0.0
AT4G20835	41	2.955438	1.359201	2.241450
AT2G43261	0	0.0	0.0	0.0
AT5G02530	1422	101.973694	54.563339	89.980026
AT4G14480	192	9.896376	4.551328	7.505564
AT1G57320	0	0.0	0.0	0.0
AT2G31780	0	0.0	0.0	0.0
AT1G63420	374	12.522788	7.479254	12.333986
AT4G02530	4089	317.953003	243.954422	402.303589
AT2G28030	0	0.0	0.0	0.0
AT1G05143	2	0.493266	0.226852	0.374101
AT2G44000	6	0.363452	0.167151	0.275648
AT4G31695	0	0.0	0.0	0.0
AT1G15460	51	1.817820	0.930420	1.534349
AT1G15510	540	20.570620	9.460396	15.601075
AT5G14480	218	11.619852	5.343952	8.812675
AT5G50230	444	20.648685	10.003629	16.496916
AT4G37000	5	0.318733	0.146585	0.241732
AT3G08435	1	0.220751	0.101523	0.167421
AT3G02695	1	0.276712	0.127259	0.209863
AT1G07705	877	22.415234	13.696443	22.586710
AT3G48920	132	9.444603	5.002326	8.249302
AT1G49832	13	1.940346	0.951972	1.569890
AT5G37000	115	5.139670	2.471108	4.075087
