geneId	readCount	Coverage	FPKM	TPM
AT5G10120	0	0.0	0.0	0.0
AT2G43590	1178	54.118019	45.679626	65.397293
AT2G35890	4	0.085215	0.076387	0.109360
AT3G57270	0	0.0	0.0	0.0
AT2G47170	4329	155.503357	175.220932	250.855240
AT1G52540	221	5.442075	5.842820	8.364880
AT4G32400	333	9.463986	7.988307	11.436468
AT5G39590	3103	77.837860	68.628189	98.251633
AT5G48040	144	3.202104	2.702814	3.869486
AT3G01710	53	1.545026	1.375951	1.969881
AT4G29110	272	12.767528	10.776741	15.428535
AT2G21550	17	0.394086	0.445921	0.638403
AT4G10120	1794	19.252472	18.411386	26.358683
AT5G54080	1668	37.226395	42.265221	60.509052
AT1G55060	0	0.0	0.0	0.0
AT1G71410	559	8.652081	7.357214	10.532963
AT5G46840	529	15.215697	12.843178	18.386950
AT5G37850	403	13.087068	12.057249	17.261774
AT2G27145	0	0.0	0.0	0.0
AT5G18110	1574	71.635086	60.465328	86.565262
AT5G63470	946	30.117821	31.213570	44.686939
AT2G03580	0	0.0	0.0	0.0
AT1G16130	130	1.253389	1.906513	2.729461
AT2G29930	0	0.0	0.0	0.0
ATCG00930	0	0.000000	0.000000	0.000000
AT4G18110	0	0.0	0.0	0.0
AT5G57370	202	9.025429	7.618132	10.906507
AT4G37850	30	1.107636	0.961499	1.376532
AT1G68725	19	1.238441	1.045336	1.496557
AT1G09310	8282	427.060669	360.470886	516.068604
AT2G20870	3	0.194656	0.164304	0.235226
AT1G12680	817	15.663653	15.493070	22.180672
AT3G56370	953	13.819345	11.664554	16.699572
AT1G30480	362	10.491449	8.855562	12.678075
AT2G17972	0	0.000000	0.000000	0.000000
AT5G12370	1073	18.204327	16.410763	23.494488
AT2G44850	90	2.578352	2.600665	3.723245
AT4G34265	524	23.402819	26.373114	37.757099
AT1G73430	303	4.984150	4.224710	6.048310
AT1G07860	0	0.000000	0.000000	0.000000
AT1G57680	2166	50.183178	46.367863	66.382607
AT2G25970	1052	11.333990	16.792755	24.041368
AT3G03730	0	0.0	0.0	0.0
AT5G40360	0	0.0	0.0	0.0
AT4G12370	2	0.100196	0.084573	0.121079
AT5G61345	0	0.0	0.0	0.0
AT3G49020	0	0.0	0.0	0.0
AT5G02835	0	0.0	0.0	0.0
AT4G20530	0	0.0	0.0	0.0
AT3G47840	38	0.883212	0.745496	1.067291
AT4G25650	1705	42.165859	38.383305	54.951504
AT1G21866	0	0.0	0.0	0.0
AT2G27690	134	3.396104	2.866564	4.103920
AT1G55755	3	0.121650	0.102682	0.147004
AT3G20140	2	0.060968	0.051462	0.073675
AT1G71700	0	0.000000	0.000000	0.000000
AT1G26520	78	2.140294	2.123161	3.039625
AT1G04537	6	0.694572	0.586270	0.839335
AT4G32710	116	2.105226	1.776967	2.543997
AT4G10600	23	0.755354	0.821490	1.176087
AT3G01400	453	14.980507	12.644660	18.102741
AT1G05197	0	0.0	0.0	0.0
AT1G65200	0	0.000000	0.000000	0.000000
AT1G17540	0	0.000000	0.000000	0.000000
AT5G10600	152	4.170265	3.520013	5.039431
AT3G12270	217	4.960378	4.186927	5.994219
AT2G30990	609	10.851825	11.608112	16.618767
AT4G34170	0	0.000000	0.000000	0.000000
AT5G56270	430	7.221087	6.095134	8.726105
AT3G06635	0	0.0	0.0	0.0
AT2G32970	213	2.733148	3.199109	4.580008
AT3G10290	11	0.437842	0.369571	0.529097
AT3G13062	1712	35.427120	37.691483	53.961056
AT5G53520	0	0.000000	0.000000	0.000000
AT4G04815	0	0.0	0.0	0.0
AT3G03170	62	3.666279	3.094612	4.430404
AT4G32650	228	4.735918	4.124046	5.904196
AT1G70920	10	0.192497	0.361238	0.517167
AT3G07590	110	5.362999	7.194897	10.300583
AT1G17880	1511	95.922165	80.965431	115.914253
AT5G04815	0	0.0	0.0	0.0
AT1G23270	0	0.000000	0.000000	0.000000
AT2G27300	0	0.000000	0.000000	0.000000
AT4G34730	1038	25.874449	42.179035	60.385662
AT5G61620	0	0.000000	0.000000	0.000000
AT3G09850	2169	39.433151	33.284508	47.651802
AT4G25710	205	6.799869	5.791843	8.291899
AT4G09995	0	0.0	0.0	0.0
AT3G03265	18	2.040575	1.722397	2.465871
AT5G50800	53	2.122931	1.791911	2.565392
AT4G10390	63	1.798310	1.517907	2.173114
AT2G04020	0	0.0	0.0	0.0
AT4G07408	1	0.000729	0.000615	0.000881
AT3G47580	79	1.185015	1.000241	1.431996
AT1G43245	138	2.818256	2.560901	3.666317
AT5G15537	7	0.081727	0.071127	0.101829
AT5G09995	168	8.520041	7.356599	10.532084
AT1G64640	135	6.561185	5.538127	7.928666
AT1G78910	40	1.144082	1.031816	1.477200
AT5G10390	378	25.764706	21.747324	31.134583
AT1G47640	457	18.064779	16.656519	23.846321
AT1G60783	0	0.0	0.0	0.0
AT5G57770	39	1.300648	1.125861	1.611840
AT1G50290	42	2.320467	1.958646	2.804098
AT5G40500	372	22.808432	21.468912	30.735992
AT4G01210	454	6.285365	5.305315	7.595360
AT1G68325	0	0.0	0.0	0.0
AT1G09710	106	1.884928	2.155579	3.086037
AT2G31100	0	0.000000	0.000000	0.000000
AT5G01210	55	1.538544	1.298645	1.859207
AT3G57880	650	9.082259	9.189426	13.156054
AT3G07660	1292	19.377354	16.355925	23.415979
AT3G01310	2891	35.317280	33.398327	47.814751
AT5G59662	6	0.161597	0.180418	0.258296
AT1G08537	0	0.000000	0.000000	0.000000
AT5G38170	0	0.0	0.0	0.0
AT2G20280	712	20.949739	17.683136	25.316082
AT5G35520	102	4.543459	3.835016	5.490406
AT5G43820	10	0.278700	0.235243	0.336787
AT2G46050	12	0.341794	0.288500	0.413031
AT3G42725	27	1.574713	1.329175	1.902914
AT1G33615	0	0.000000	0.000000	0.000000
AT2G39820	0	0.000000	0.000000	0.000000
AT2G37040	2654	46.168884	38.969963	55.791397
AT1G72930	1366	42.885696	59.791447	85.600487
AT2G46505	980	38.698685	32.664562	46.764259
AT1G09607	2	0.274194	0.231440	0.331341
AT4G38170	250	5.769291	4.963861	7.106518
AT4G35520	15	0.194991	0.172801	0.247390
AT4G31860	922	27.789598	25.024235	35.825977
AT1G16370	137	3.847934	3.247942	4.649920
AT5G53902	45	3.210043	2.709514	3.879080
AT4G08815	0	0.000000	0.000000	0.000000
AT4G03050	0	0.0	0.0	0.0
AT4G03505	8	0.844626	0.712927	1.020663
AT3G17680	166	4.660555	5.234631	7.494165
AT5G65890	251	5.864119	6.011952	8.607018
AT5G59945	0	0.000000	0.000000	0.000000
AT2G20721	5	2.791209	2.355988	3.372952
AT5G57130	320	4.459326	3.764002	5.388738
AT5G03050	262	5.024132	6.154685	8.811362
AT5G08815	0	0.0	0.0	0.0
AT1G79890	20	0.317304	0.332955	0.476676
AT2G47330	689	13.131824	11.084233	15.868756
AT5G22520	20	1.489766	1.257473	1.800263
AT1G08035	3	0.179034	0.187025	0.267754
AT4G38730	181	5.717391	4.825902	6.909009
AT2G27560	0	0.0	0.0	0.0
AT2G27410	0	0.0	0.0	0.0
AT5G21080	8	0.112472	0.094935	0.135913
AT1G77550	338	5.007311	4.226542	6.050934
AT2G35744	2	0.645570	0.544909	0.780120
AT5G06015	0	0.0	0.0	0.0
AT5G49470	123	1.653034	1.692934	2.423690
AT1G09650	10	0.230334	0.194419	0.278340
AT4G18197	691	17.650877	14.898650	21.329668
AT5G38730	46	1.117057	0.942879	1.349874
AT2G08020	0	0.000000	0.000000	0.000000
AT2G33470	751	22.451237	25.523823	36.541210
AT4G22520	0	0.000000	0.000000	0.000000
AT5G00825	0	0.0	0.0	0.0
AT1G05727	0	0.000000	0.000000	0.000000
AT1G52270	33	2.206579	1.862516	2.666474
AT4G21080	0	0.0	0.0	0.0
AT1G68640	44	1.187482	1.002323	1.434977
AT4G06015	0	0.0	0.0	0.0
AT3G57540	108	3.860155	3.258257	4.664688
AT1G74910	2009	47.054928	40.090496	57.395607
AT1G09397	0	0.0	0.0	0.0
AT1G53285	0	0.0	0.0	0.0
AT2G43660	0	0.000000	0.000000	0.000000
AT5G05925	0	0.0	0.0	0.0
AT5G25310	0	0.000000	0.000000	0.000000
AT5G56540	58	5.892216	4.973468	7.120271
AT1G23880	64	1.355639	1.145707	1.640252
AT2G31345	1	0.013463	0.011364	0.016269
AT3G12540	18	0.452793	0.389704	0.557920
AT1G05863	0	0.0	0.0	0.0
AT5G45430	1531	27.153847	24.987892	35.773941
AT3G04900	1	0.000371	0.000313	0.000448
AT5G10790	445	8.106296	7.611905	10.897592
AT1G17270	88	2.151370	1.848787	2.646818
AT4G39660	720	17.932518	16.265839	23.287006
AT4G05925	0	0.0	0.0	0.0
AT4G34330	0	0.000000	0.000000	0.000000
AT2G27700	0	0.000000	0.000000	0.000000
AT3G63020	0	0.0	0.0	0.0
AT4G25310	15	0.388581	0.327991	0.469569
AT1G71690	0	0.000000	0.000000	0.000000
AT3G15060	296	11.560454	9.757881	13.969882
AT4G10790	837	24.202496	20.428703	29.246777
AT5G39660	231	4.848823	4.437947	6.353592
AT5G03765	0	0.0	0.0	0.0
AT5G60990	235	6.510905	5.495687	7.867907
AT2G46230	500	24.255568	22.392891	32.058807
AT4G16680	47	0.440091	0.473468	0.677841
AT3G56130	1186	32.299091	36.370667	52.070107
AT5G12130	453	10.297588	11.685758	16.729927
AT1G33060	252	5.398063	4.714586	6.749642
AT4G03765	1	0.038902	0.032836	0.047010
AT5G16680	808	8.814053	7.514106	10.757578
AT3G52680	58	1.603294	1.406599	2.013759
AT3G25210	222	6.586449	5.559452	7.959196
AT3G02860	127	4.539927	4.121593	5.900683
AT1G09457	0	0.000000	0.000000	0.000000
AT4G12130	96	3.017424	2.546930	3.646315
AT5G03230	483	21.847246	18.440699	26.400646
AT2G29679	0	0.000000	0.000000	0.000000
AT1G09127	0	0.000000	0.000000	0.000000
AT3G05080	0	0.000000	0.000000	0.000000
AT2G46765	0	0.0	0.0	0.0
AT4G03230	50	0.509772	0.461087	0.660116
AT1G71300	0	0.000000	0.000000	0.000000
AT5G44040	305	8.885452	7.499981	10.737356
AT5G62970	0	0.0	0.0	0.0
AT5G58080	0	0.0	0.0	0.0
AT4G12770	348	4.873247	4.586888	6.566824
AT4G33900	0	0.0	0.0	0.0
AT5G14110	9	0.577358	0.487333	0.697691
AT1G02590	0	0.0	0.0	0.0
AT1G23540	0	0.0	0.0	0.0
AT5G56880	1	0.003078	0.002598	0.003720
AT5G06660	818	35.411217	29.889696	42.791615
AT3G12880	5	0.309842	0.261530	0.374419
AT3G45090	245	2.616064	3.386212	4.847875
AT2G11851	0	0.0	0.0	0.0
AT3G56770	37	1.331178	1.385358	1.983349
AT1G09400	0	0.000000	0.000000	0.000000
AT2G13690	230	5.896430	4.977025	7.125363
AT4G14110	545	31.425339	26.525320	37.975002
AT3G28155	0	0.0	0.0	0.0
AT2G31620	0	0.0	0.0	0.0
AT3G03330	833	28.914507	27.756779	39.738022
AT5G40760	581	12.510782	12.001186	17.181511
AT5G01885	0	0.0	0.0	0.0
AT2G47115	0	0.000000	0.000000	0.000000
AT4G18260	31	1.843275	1.555861	2.227450
AT3G29360	1962	49.892769	42.229111	60.457355
AT5G26810	0	0.0	0.0	0.0
AT1G44800	552	16.977053	14.329893	20.515406
AT3G49530	693	17.955238	16.118795	23.076490
AT1G28830	0	0.000000	0.000000	0.000000
AT1G06363	0	0.0	0.0	0.0
AT3G42148	0	0.0	0.0	0.0
AT4G20020	516	16.175711	14.862530	21.277958
AT3G13672	37	1.065102	1.656385	2.371366
AT4G19010	555	8.220317	6.985926	10.001409
AT5G18260	123	3.449640	3.514651	5.031754
AT5G66450	190	6.945455	7.639649	10.937312
AT1G05943	0	0.000000	0.000000	0.000000
AT1G58684	1561	61.803303	52.166576	74.684341
AT4G26810	75	4.630620	4.545512	6.507587
AT3G01775	0	0.000000	0.000000	0.000000
AT1G60770	577	16.334444	13.787484	19.738867
AT5G67290	577	16.360399	13.809391	19.770231
AT5G19010	993	19.316860	16.304865	23.342876
AT3G48600	13	0.515152	0.459836	0.658325
AT5G20020	2548	106.824425	90.167747	129.088760
AT3G24630	80	1.455293	1.265956	1.812407
AT2G02510	697	44.542034	37.596783	53.825481
AT3G02940	8	0.280000	0.253660	0.363152
AT4G28010	44	0.764083	0.644943	0.923333
AT1G19830	18	1.106024	0.933566	1.336541
AT5G07420	0	0.0	0.0	0.0
AT1G21760	784	26.466284	25.558117	36.590309
AT3G22750	85	1.782051	1.504183	2.153466
AT3G23990	1235	27.677362	23.361748	33.445873
AT4G29260	725	33.009823	27.862741	39.889725
AT3G18360	3	0.085499	0.072168	0.103319
AT5G49140	0	0.000000	0.000000	0.000000
AT5G28010	46	2.119853	2.359132	3.377454
AT1G10970	90	2.449134	2.527807	3.618938
AT2G33140	0	0.0	0.0	0.0
AT1G04027	2	0.331169	0.279531	0.400191
AT1G13610	0	0.0	0.0	0.0
AT2G20815	0	0.000000	0.000000	0.000000
AT3G53490	123	3.577611	4.368395	6.254019
AT1G42960	4091	246.856812	208.365479	298.306671
AT5G08280	0	0.000000	0.000000	0.000000
AT3G01135	0	0.000000	0.000000	0.000000
AT1G60130	0	0.000000	0.000000	0.000000
AT4G29735	571	33.996487	31.104340	44.530567
AT4G07150	0	0.000000	0.000000	0.000000
AT1G13750	319	7.687258	6.488616	9.289435
AT1G12990	587	14.268478	12.043655	17.242311
AT2G45180	37557	1974.624756	1666.729858	2386.175781
AT4G08280	742	25.480757	39.290642	56.250492
AT3G55280	995	55.943771	47.429867	67.903023
AT2G21220	26	1.593712	1.345211	1.925873
AT1G53163	29	1.223422	1.032659	1.478407
AT5G07150	9	0.212765	0.180438	0.258324
AT5G53030	85	2.764060	2.855095	4.087500
AT3G48390	169	3.298811	2.986676	4.275877
AT5G48290	74	3.400180	3.365372	4.818039
AT5G01545	2	0.127896	0.107954	0.154552
ATCG01060	16	3.203252	2.703782	3.870873
AT5G66120	1355	34.928207	33.948338	48.602177
AT1G58055	0	0.0	0.0	0.0
AT1G62790	348	18.737288	16.154228	23.127222
AT1G63950	0	0.0	0.0	0.0
AT5G55380	2	0.052410	0.044238	0.063333
AT1G54360	271	7.412370	6.988331	10.004853
AT2G04530	114	3.783006	3.193138	4.571459
AT5G38440	0	0.0	0.0	0.0
AT1G27350	435	25.721441	21.710804	31.082300
AT2G12480	0	0.000000	0.000000	0.000000
AT4G00651	0	0.000000	0.000000	0.000000
AT5G18735	0	0.000000	0.000000	0.000000
AT1G59630	0	0.0	0.0	0.0
AT5G42000	422	11.891353	16.122383	23.081629
AT4G38440	261	2.860926	2.425801	3.472901
AT3G08380	0	0.0	0.0	0.0
AT4G04870	87	3.164285	2.670891	3.823785
AT1G74480	0	0.000000	0.000000	0.000000
AT5G51010	3628	114.064407	97.597443	139.725494
AT1G69510	1365	56.471996	71.198067	101.930794
AT1G69460	1363	61.452698	52.995205	75.870644
AT2G30680	0	0.0	0.0	0.0
AT3G04780	463	22.307947	18.829563	26.957367
AT5G45740	13	0.601633	0.507823	0.727025
AT2G27980	371	3.905399	3.378142	4.836321
AT5G66600	42	0.601835	0.657481	0.941284
AT1G55670	78258	5116.820312	4318.976074	6183.267578
AT5G04870	776	12.850877	11.351044	16.250734
AT3G48450	55	2.453571	2.627162	3.761179
AT3G03115	0	0.0	0.0	0.0
AT2G16953	0	0.0	0.0	0.0
AT1G26250	104	3.248418	2.741906	3.925453
AT5G49305	0	0.000000	0.000000	0.000000
AT3G06150	511	9.730942	8.213637	11.759064
AT1G27490	0	0.0	0.0	0.0
AT3G44790	0	0.000000	0.000000	0.000000
AT1G61226	0	0.0	0.0	0.0
AT2G05645	0	0.0	0.0	0.0
AT1G57990	6894	189.216354	159.712646	228.652802
AT2G36790	0	0.000000	0.000000	0.000000
AT1G51830	231	3.013984	2.933216	4.199342
AT3G25545	230	9.661704	8.155195	11.675395
AT4G14358	0	0.000000	0.000000	0.000000
AT3G62800	258	7.985975	8.533878	12.217537
AT1G15870	20	0.918626	0.873299	1.250259
AT5G53250	56	3.820134	3.224477	4.616326
AT1G07263	0	0.0	0.0	0.0
AT3G32047	0	0.000000	0.000000	0.000000
AT2G05320	246	6.492988	5.480564	7.846256
AT5G09685	0	0.000000	0.000000	0.000000
AT5G59865	6	0.801609	0.676617	0.968680
AT5G66390	425	15.044476	12.698654	18.180044
AT1G76720	41	0.380897	0.423512	0.606321
AT1G21500	3389	197.043335	166.319199	238.111069
AT4G09685	0	0.000000	0.000000	0.000000
AT4G31940	0	0.000000	0.000000	0.000000
AT3G06420	344	24.602528	20.766359	29.730183
AT3G14760	117	6.934808	5.853492	8.380159
AT4G33780	423	18.569828	15.674314	22.440149
AT1G02070	9	0.580482	0.489970	0.701466
AT3G45570	0	0.0	0.0	0.0
AT3G48120	36	0.884282	1.232510	1.764524
AT1G73340	23	0.782638	0.660605	0.945755
AT1G11630	233	6.921145	5.841960	8.363649
AT3G27810	0	0.0	0.0	0.0
AT3G10040	66	1.618910	1.366480	1.956323
AT2G04205	14	0.627841	0.529944	0.758696
AT3G53350	86	1.691977	2.404193	3.441967
AT1G58235	507	19.478884	19.040693	27.259628
AT3G54625	177	3.999109	4.340117	6.213534
AT3G24516	0	0.000000	0.000000	0.000000
AT2G07115	0	0.0	0.0	0.0
AT1G66670	2080	76.117729	64.249016	91.982170
AT3G23980	311	5.019365	4.236717	6.065500
AT4G16475	0	0.0	0.0	0.0
AT1G04800	1739	86.316940	72.857903	104.307106
AT5G28463	0	0.0	0.0	0.0
AT5G55600	467	7.083110	6.483962	9.282771
AT3G09530	1	0.020174	0.017028	0.024379
AT3G08600	311	8.598156	7.257482	10.390182
AT1G29340	1630	28.903652	24.396828	34.927746
AT3G53480	582	6.327005	5.340462	7.645679
AT5G07935	0	0.0	0.0	0.0
AT5G01895	0	0.000000	0.000000	0.000000
AT2G42460	0	0.0	0.0	0.0
AT2G42510	51	0.911948	1.274887	1.825194
AT3G42940	0	0.0	0.0	0.0
AT5G09140	0	0.000000	0.000000	0.000000
AT5G47420	200	7.273511	6.555207	9.384769
AT1G70100	616	11.199068	11.779360	16.863934
AT3G21740	222	7.120831	6.010510	8.604954
AT4G01895	14	1.597867	1.348718	1.930894
AT1G18340	59	2.351415	1.984769	2.841496
AT4G09140	208	4.239759	3.697465	5.293481
AT3G01950	0	0.000000	0.000000	0.000000
AT1G02960	125	3.112704	3.053456	4.371483
AT5G67280	405	7.523723	6.350581	9.091816
AT1G04857	1	0.125616	0.106029	0.151797
AT2G19500	0	0.000000	0.000000	0.000000
AT1G62780	527	23.781416	21.668829	31.022203
AT5G59720	29	1.509202	1.273879	1.823750
AT5G48280	0	0.0	0.0	0.0
AT5G55390	311	2.673528	2.336637	3.345249
AT4G36140	320	3.039719	2.591578	3.710236
AT4G15800	796	33.566540	28.332651	40.562473
AT5G54240	14	0.482790	0.407511	0.583413
AT1G51220	0	0.0	0.0	0.0
AT2G05180	0	0.000000	0.000000	0.000000
AT2G18630	389	8.624891	8.079975	11.567706
AT5G47150	0	0.000000	0.000000	0.000000
AT3G08390	0	0.0	0.0	0.0
AT5G36140	0	0.0	0.0	0.0
AT5G15800	10	0.328664	0.277417	0.397164
AT4G21570	946	29.233620	26.100748	37.367168
ATCG00630	101	38.059258	32.124840	45.991562
AT1G74350	24	0.500000	0.422037	0.604210
AT5G08290	2370	94.091904	115.329849	165.112106
AT2G24360	2771	75.067268	63.362347	90.712784
AT2G23810	2639	102.018196	86.110931	123.280815
AT4G02555	0	0.0	0.0	0.0
AT1G12980	3	0.122596	0.103480	0.148147
AT5G20850	30	0.751401	0.750083	1.073857
AT4G02000	1	0.019585	0.016531	0.023667
