geneId	readCount	Coverage	FPKM	TPM
AT2G25120	0	0.0	0.0	0.0
AT2G37250	1198	34.595303	39.964108	58.315357
AT1G70850	3747	138.711334	170.625702	248.975861
AT1G69000	0	0.0	0.0	0.0
AT5G22110	79	2.015794	2.487515	3.629766
AT5G64110	213	7.367527	8.736417	12.748120
AT4G25930	0	0.0	0.0	0.0
AT5G49525	12	0.904839	1.045260	1.525236
AT4G09200	192	6.333992	7.316957	10.676854
AT2G27930	17	0.395786	0.850881	1.241600
AT5G56950	1132	34.187798	39.493362	57.628445
AT5G61040	152	3.032497	3.611873	5.270421
AT5G44283	0	0.0	0.0	0.0
AT3G59295	0	0.000000	0.000000	0.000000
AT1G33050	1078	16.505270	23.899343	34.873760
AT2G45850	303	7.179355	9.466821	13.813920
AT5G25440	265	5.596996	10.662594	15.558784
AT5G28340	90	1.835798	3.453520	5.039353
AT3G13110	2100	56.229275	64.955429	94.782524
AT1G20816	194	11.591069	13.389874	19.538412
AT1G24147	124	6.750268	7.797834	11.378547
AT1G32730	84	2.840319	3.281105	4.787766
AT5G53150	372	3.708546	6.016813	8.779694
AT3G58877	0	0.0	0.0	0.0
AT5G59030	734	29.850758	34.483261	50.317741
AT3G20070	177	5.742415	7.312650	10.670569
ATCG01050	23	0.760684	0.878734	1.282242
AT5G06395	9	0.499715	0.577265	0.842341
AT2G39600	0	0.000000	0.000000	0.000000
AT2G33550	307	11.604893	13.405842	19.561714
AT3G53770	0	0.000000	0.000000	0.000000
AT5G57940	1369	14.835215	30.148632	43.992680
AT1G15200	946	25.193192	33.724693	49.210846
AT1G36310	403	12.041104	14.167645	20.673330
AT4G18840	45	0.679678	1.074106	1.567328
AT1G48325	0	0.0	0.0	0.0
AT5G27660	1642	44.448463	51.347084	74.925308
AT1G20680	0	0.000000	0.000000	0.000000
AT3G16910	1193	20.141117	27.077354	39.511093
AT5G45980	0	0.0	0.0	0.0
AT4G17720	462	12.319183	18.987877	27.706982
AT1G09387	2	0.122010	0.140945	0.205665
AT1G14000	1071	30.244814	34.938473	50.981979
AT5G19110	21	0.654034	0.829009	1.209684
AT2G07637	0	0.0	0.0	0.0
AT1G32070	1319	52.170315	70.172592	102.395370
AT2G09265	0	0.0	0.0	0.0
AT2G04685	0	0.0	0.0	0.0
AT4G26830	10	0.272290	0.314546	0.458984
AT2G38620	61	1.974945	2.885773	4.210901
AT2G23820	464	17.687124	21.931921	32.002911
AT3G20730	0	0.000000	0.000000	0.000000
AT4G05475	3	0.163441	0.188805	0.275503
AT5G59770	597	29.501938	34.080307	49.729755
AT3G17400	0	0.0	0.0	0.0
AT2G16018	0	0.0	0.0	0.0
AT3G52750	908	16.544415	28.162365	41.094330
AT5G45430	2565	45.501915	57.309933	83.626259
AT1G12540	0	0.0	0.0	0.0
AT1G75166	9	5.069767	5.856538	8.545821
AT2G07475	7	0.232613	0.268712	0.392103
ATCG00670	37	1.246914	2.052884	2.995554
AT3G21650	149	3.041241	3.598026	5.250216
AT5G48330	217	7.074952	8.246236	12.032851
AT5G16330	0	0.000000	0.000000	0.000000
AT3G56490	769	38.035889	43.938633	64.114952
AT2G14500	0	0.0	0.0	0.0
AT3G53030	228	5.800550	6.700730	9.777660
AT3G04575	0	0.0	0.0	0.0
AT2G06815	0	0.0	0.0	0.0
AT5G52170	23	0.231703	0.269670	0.393500
AT3G59150	107	3.792717	4.381304	6.393169
AT2G43150	6279	226.843369	323.377228	471.869873
AT1G02930	3768	117.506973	192.375565	280.713135
AT4G06405	0	0.0	0.0	0.0
AT1G21320	40	0.721118	0.926503	1.351947
AT2G24670	0	0.000000	0.000000	0.000000
AT1G09173	0	0.000000	0.000000	0.000000
AT5G46880	114	1.632416	2.045457	2.984717
AT3G15810	1001	46.485428	53.699444	78.357872
AT3G54360	2558	63.682133	87.441437	127.593948
AT1G78190	11	1.485182	1.715666	2.503488
AT5G18880	0	0.0	0.0	0.0
AT3G47370	1497	83.809891	119.182518	173.910324
AT4G34050	7941	247.664215	403.752014	589.152222
AT2G47940	3097	60.452305	77.962265	113.762016
AT2G37195	42	2.300752	4.056417	5.919096
AT1G68020	562	7.808302	10.162863	14.829580
AT5G10050	458	23.073950	26.654768	38.894459
AT5G04810	1444	22.670574	28.434422	41.491314
AT1G52415	0	0.0	0.0	0.0
AT3G06725	0	0.0	0.0	0.0
AT2G39445	76	3.301642	4.674859	6.821522
AT1G01280	0	0.0	0.0	0.0
AT4G25480	9	0.328541	0.379527	0.553803
AT3G50010	48	0.940178	1.086083	1.584805
AT2G46950	18	0.351912	0.562383	0.820625
AT2G18950	518	12.961160	15.700180	22.909597
AT2G27480	86	3.767399	4.941598	7.210747
AT5G55850	1223	58.941345	71.751419	104.699188
AT3G01120	7428	153.906143	191.766342	279.824127
AT1G67390	0	0.0	0.0	0.0
AT5G06680	166	2.627950	3.035779	4.429787
AT4G01890	0	0.0	0.0	0.0
AT3G24580	0	0.0	0.0	0.0
AT3G23710	175	5.412591	6.625550	9.667957
AT1G49530	8	0.292153	0.337492	0.492466
AT3G62580	1008	52.447308	60.586540	88.407471
AT5G44610	548	25.522852	39.097191	57.050354
AT4G28380	1	0.000090	0.000104	0.000152
AT2G22360	772	22.549599	26.049044	38.010590
AT5G59650	50	0.737314	1.749486	2.552838
AT5G53500	542	8.652678	9.995476	14.585332
AT4G07030	0	0.000000	0.000000	0.000000
AT4G06765	0	0.0	0.0	0.0
AT1G47720	98	4.514625	5.724856	8.353671
AT5G47075	0	0.0	0.0	0.0
AT1G67230	1384	17.179493	19.845558	28.958502
AT5G21150	0	0.000000	0.000000	0.000000
AT1G52080	160	3.036194	3.540403	5.166132
AT2G33100	3	0.029816	0.034666	0.050584
AT1G28830	1	0.166667	0.192532	0.280941
AT4G01160	0	0.000000	0.000000	0.000000
AT4G09940	0	0.000000	0.000000	0.000000
AT3G21770	1020	42.021019	48.542210	70.832466
ATCG00750	14	1.601918	1.850518	2.700263
AT1G35242	0	0.0	0.0	0.0
AT2G15185	0	0.0	0.0	0.0
AT2G36900	446	10.757474	14.137040	20.628674
AT3G08260	0	0.0	0.0	0.0
AT1G05530	25	0.764706	0.883380	1.289022
AT3G58520	51	1.505269	1.783402	2.602329
AT5G60740	0	0.000000	0.000000	0.000000
AT1G78860	163	4.907341	5.668905	8.272028
AT1G13448	51	4.379756	5.059445	7.382708
AT3G19610	0	0.000000	0.000000	0.000000
AT3G44110	3919	37.163498	119.214355	173.956787
AT2G14289	0	0.0	0.0	0.0
AT5G01620	223	6.366184	7.539897	11.002168
AT5G16290	751	20.418043	23.790417	34.714813
AT5G48290	114	5.193316	7.135760	10.412454
AT3G06180	77	2.609690	3.454782	5.041194
AT5G34905	0	0.0	0.0	0.0
AT4G00340	504	8.430729	9.739083	14.211205
AT1G63530	19	0.419370	0.484452	0.706908
AT1G69572	15	0.624323	1.236853	1.804807
AT4G37970	57	1.882044	2.480955	3.620193
AT5G57200	6	0.127103	0.146828	0.214250
AT1G15940	497	6.958253	8.038095	11.729136
AT2G35733	5	1.100350	1.271112	1.854798
AT1G56560	364	6.838567	8.757780	12.779293
AT1G74545	16	0.314746	0.480593	0.701278
AT1G11690	3	0.137097	0.158373	0.231097
AT1G06220	883	12.345363	15.009129	21.901218
AT4G25434	32	0.738073	1.120174	1.634550
AT3G01785	0	0.0	0.0	0.0
AT2G35970	3	0.166232	0.192029	0.280208
AT5G09430	0	0.000000	0.000000	0.000000
AT2G22496	0	0.0	0.0	0.0
AT3G17760	0	0.000000	0.000000	0.000000
AT5G41820	7	0.132169	0.160138	0.233672
AT3G03980	333	15.494064	17.898569	26.117472
AT4G11216	0	0.0	0.0	0.0
AT1G30610	434	5.950162	7.736837	11.289541
AT4G19530	1211	15.516582	17.954268	26.198746
AT1G26380	141	3.912664	4.519866	6.595357
AT4G13572	0	0.000000	0.000000	0.000000
AT4G30480	565	23.563778	28.485338	41.565613
AT2G21930	0	0.0	0.0	0.0
AT5G14480	124	3.305286	4.004940	5.843982
AT5G16486	5	0.365079	0.421735	0.615393
AT5G04995	0	0.0	0.0	0.0
AT2G02320	0	0.0	0.0	0.0
AT5G23200	235	7.278117	8.450327	12.330661
AT5G08410	1145	71.863304	85.435661	124.667137
AT3G05480	30	0.682282	0.834708	1.218001
AT1G67238	2	0.273529	0.315978	0.461072
AT3G08380	0	0.0	0.0	0.0
AT2G31250	12	0.317992	0.367341	0.536021
AT5G05310	160	3.729439	5.157603	7.525939
AT2G31085	20	1.405367	1.623464	2.368948
AT4G04580	0	0.000000	0.000000	0.000000
AT3G21890	59	2.726612	3.149752	4.596097
AT1G75520	38	1.161870	1.342179	1.958499
AT3G14310	4610	101.204910	116.910774	170.595428
AT3G55860	0	0.0	0.0	0.0
AT1G34910	0	0.0	0.0	0.0
AT4G21120	59	0.836120	1.479747	2.159237
AT4G18510	62	3.608448	4.168439	6.082558
AT4G01915	226	7.880787	9.787822	14.282323
AT5G54350	0	0.0	0.0	0.0
AT2G22280	0	0.0	0.0	0.0
AT2G22055	0	0.0	0.0	0.0
AT1G28180	0	0.0	0.0	0.0
AT3G10060	1872	71.798851	99.939247	145.830673
AT1G74700	84	2.809461	3.421497	4.992626
AT1G59900	2144	65.666054	77.479111	113.056999
AT1G09763	0	0.000000	0.000000	0.000000
AT1G45403	0	0.0	0.0	0.0
AT4G14605	250	6.961686	8.217475	11.990884
AT2G33470	1306	39.106346	60.142067	87.758896
AT3G28220	1288	41.362091	47.781025	69.721748
AT1G13440	31659	902.476257	1099.773926	1604.782715
AT5G17670	1006	36.292614	48.499561	70.770226
AT2G35343	0	0.000000	0.000000	0.000000
AT5G55690	1	0.052960	0.068825	0.100429
AT5G51940	599	42.769390	49.406723	72.093956
AT1G68905	0	0.0	0.0	0.0
AT5G66050	505	11.460885	20.004278	29.190107
AT5G59160	1234	31.320219	41.946297	61.207752
AT4G00730	1093	15.646068	19.252081	28.092508
AT1G47813	0	0.000000	0.000000	0.000000
AT2G03190	0	0.0	0.0	0.0
AT3G18630	41	1.330103	1.536520	2.242080
AT1G79985	354	14.131083	18.586895	27.121872
AT3G46630	652	25.603235	29.576571	43.157932
AT1G26260	103	2.608652	3.151388	4.598485
AT4G01650	257	7.053456	11.900219	17.364721
AT2G39560	65	2.514090	2.904248	4.237860
AT1G25422	7	0.321558	0.371460	0.542032
AT5G52760	80	4.476666	6.103985	8.906894
AT3G12200	520	9.284763	13.238973	19.318220
AT2G16485	407	3.489240	4.061458	5.926452
AT1G39060	0	0.0	0.0	0.0
AT1G07613	0	0.000000	0.000000	0.000000
AT2G06990	648	7.032815	8.805313	12.848654
AT3G63480	77	1.814120	2.547201	3.716858
AT5G20045	16	1.038412	1.199562	1.750393
AT3G06830	0	0.000000	0.000000	0.000000
AT5G63310	2953	153.653595	177.498901	259.005219
AT1G76230	3	0.185504	0.214292	0.312694
AT5G67040	0	0.0	0.0	0.0
AT1G29810	153	7.568073	9.665236	14.103446
AT2G40520	169	2.863288	4.326149	6.312687
AT1G50300	267	5.707983	9.926147	14.484168
AT3G17170	888	40.242058	46.487175	67.833771
AT4G23980	439	7.467645	8.626540	12.587789
AT1G76390	332	5.547803	6.434099	9.388594
AT4G05105	1	0.392523	0.453438	0.661654
AT1G06817	0	0.0	0.0	0.0
AT2G43660	0	0.000000	0.000000	0.000000
AT5G40910	622	6.254447	8.612570	12.567404
AT5G52400	0	0.0	0.0	0.0
AT5G17750	0	0.0	0.0	0.0
AT5G61370	41	1.086897	1.255571	1.832121
AT1G16510	57	3.325688	3.841797	5.605925
AT1G48510	43	1.295616	1.641832	2.395750
AT4G11543	1	0.030120	0.034794	0.050772
AT2G13350	0	0.0	0.0	0.0
AT1G07477	7	0.440652	0.509036	0.742782
AT4G26180	121	3.835411	4.685102	6.836469
AT1G09267	0	0.000000	0.000000	0.000000
AT4G31073	0	0.000000	0.000000	0.000000
AT1G04687	0	0.0	0.0	0.0
AT2G48010	104	2.072970	2.394671	3.494289
AT3G05746	0	0.000000	0.000000	0.000000
AT5G59890	1943	67.183861	122.610367	178.912216
AT3G57710	272	5.085270	5.874447	8.571954
AT5G16740	0	0.0	0.0	0.0
AT5G48740	34	0.597053	0.689709	1.006419
AT4G31800	311	6.357921	11.121440	16.228329
AT1G23201	2	0.054721	0.101055	0.147458
AT2G09385	0	0.0	0.0	0.0
AT2G20970	0	0.0	0.0	0.0
AT3G20340	37	2.472441	2.856136	4.167655
AT3G05015	0	0.000000	0.000000	0.000000
AT5G08085	0	0.0	0.0	0.0
AT1G01360	287	12.377439	14.298278	20.863953
AT3G49480	2	0.037778	0.063349	0.092439
AT1G62430	476	11.259517	14.367587	20.965086
AT5G08250	33	0.860287	0.993794	1.450137
AT2G41200	62	3.022989	3.492123	5.095682
AT1G73177	115	5.369585	7.944890	11.593129
AT1G24430	53	1.786376	2.063601	3.011194
AT5G00855	0	0.0	0.0	0.0
AT5G43930	281	4.570466	5.706092	8.326291
AT4G10020	0	0.000000	0.000000	0.000000
AT5G60290	0	0.000000	0.000000	0.000000
AT2G31410	873	42.507164	49.103802	71.651932
AT5G49310	0	0.000000	0.000000	0.000000
AT4G28260	1125	23.634228	27.588221	40.256546
AT3G43153	0	0.0	0.0	0.0
AT4G06175	1	0.079544	0.091888	0.134083
AT1G74460	327	11.379877	13.145906	19.182419
AT1G54120	61	4.907348	5.668913	8.272040
AT1G72920	298	12.470419	14.405687	21.020683
AT5G46130	8	0.264427	0.305463	0.445730
AT3G27030	186	22.034966	25.454546	37.143101
AT5G18130	706	16.504595	27.202187	39.693249
AT3G59660	842	17.611467	21.871233	31.914352
AT1G11850	346	20.244240	32.359573	47.218872
AT4G01770	27	0.851078	1.035638	1.511196
AT3G54280	549	4.031543	4.744665	6.923384
AT2G29370	6	0.275924	0.318744	0.465110
AT3G21160	424	8.600717	11.242277	16.404654
AT3G55190	0	0.000000	0.000000	0.000000
AT5G61997	0	0.0	0.0	0.0
AT3G08035	0	0.0	0.0	0.0
AT1G51965	162	3.135104	3.652129	5.329163
AT5G49430	300	2.629171	3.037189	4.431846
AT5G55770	1	0.024425	0.028215	0.041172
AT1G70030	0	0.000000	0.000000	0.000000
AT4G09475	0	0.000000	0.000000	0.000000
AT5G01820	1058	24.340704	28.118107	41.029755
AT4G11280	1233	33.607697	38.823235	56.650600
AT3G43980	482	42.597221	49.207832	71.803734
AT3G55150	78	1.832870	2.117311	3.089566
AT1G06103	1	0.001449	0.001674	0.002442
ATCG00240	0	0.0	0.0	0.0
AT2G20560	216	6.045280	8.120722	11.849703
AT5G57123	7	0.386604	0.446601	0.651677
AT1G24310	280	9.259362	10.696312	15.607985
AT1G62310	419	3.653180	5.963003	8.701173
AT1G11890	592	17.967819	26.476051	38.633671
AT2G10450	0	0.000000	0.000000	0.000000
AT3G04110	308	5.356823	6.436727	9.392428
AT5G00895	0	0.000000	0.000000	0.000000
AT2G19720	140	8.833385	11.157727	16.281281
AT1G48405	0	0.000000	0.000000	0.000000
AT3G18180	0	0.000000	0.000000	0.000000
AT1G20060	92	1.359429	1.652937	2.411954
AT5G15110	0	0.0	0.0	0.0
AT5G27080	1	0.012792	0.014777	0.021563
AT3G46180	184	4.004721	6.003383	8.760097
AT4G12930	0	0.0	0.0	0.0
AT5G08290	1871	74.288940	124.330009	181.421509
AT1G05387	0	0.0	0.0	0.0
AT5G41620	110	1.222914	2.685739	3.919012
AT1G08487	1	0.242857	0.280546	0.409370
AT1G53760	237	8.577334	11.503419	16.785711
AT1G30810	265	3.033956	3.791245	5.532160
AT4G07265	0	0.0	0.0	0.0
AT5G54230	123	3.618467	5.142678	7.504162
AT5G60250	29	0.444583	0.524970	0.766032
AT1G18220	0	0.0	0.0	0.0
AT1G66730	239	2.319434	3.122339	4.556096
AT3G23440	22	0.912052	1.053592	1.537395
AT3G52870	1067	30.029818	34.690109	50.619572
AT5G59850	2112	127.159386	146.893097	214.345413
AT4G02540	477	8.362698	9.942043	14.507362
AT4G37445	33	2.062827	3.114224	4.544254
AT4G29480	1355	75.259262	86.938660	126.860306
AT4G29033	0	0.0	0.0	0.0
AT1G28630	0	0.000000	0.000000	0.000000
AT5G12440	417	5.177925	10.654016	15.546268
AT3G16260	517	7.880732	12.364698	18.042484
AT3G01040	415	7.275017	8.991775	13.120737
AT1G73010	542	21.130733	24.409986	35.618889
AT3G48260	50	1.179416	1.362448	1.988075
AT1G77340	1	0.017699	0.020446	0.029834
AT1G64200	1042	34.976284	57.110561	83.335342
AT1G22200	637	18.487179	21.404968	31.233986
AT1G76350	214	3.045210	4.344810	6.339917
AT4G03565	0	0.0	0.0	0.0
AT2G28100	307	8.819315	10.187973	14.866222
AT2G45030	501	9.270197	10.905760	15.913611
AT1G33830	0	0.0	0.0	0.0
AT5G56700	7	0.181310	0.209447	0.305624
AT1G07720	918	22.314585	29.296490	42.749241
AT5G07075	0	0.0	0.0	0.0
AT1G78660	786	24.754761	32.870438	47.964321
AT2G24240	161	3.908700	4.515286	6.588675
AT5G17790	347	6.731679	8.186191	11.945235
AT3G19810	581	19.000166	22.176374	32.359615
AT1G68140	627	12.554987	19.854710	28.971859
AT5G51105	0	0.000000	0.000000	0.000000
AT1G05173	0	0.0	0.0	0.0
AT4G39195	0	0.0	0.0	0.0
AT5G11900	611	26.348066	33.358456	48.676430
AT4G33380	1094	32.767059	39.690071	57.915482
AT5G01345	0	0.000000	0.000000	0.000000
AT1G27170	21	0.189599	0.253964	0.370582
AT4G14811	0	0.0	0.0	0.0
AT3G03525	1	0.241706	0.279216	0.407430
AT3G15610	702	21.033529	24.297697	35.455036
AT5G46680	37	1.064407	1.229591	1.794211
AT5G18680	762	19.512436	27.708565	40.432148
AT3G26510	1777	35.142525	48.480972	70.743111
AT2G24870	8	0.699411	1.061732	1.549272
AT3G24516	0	0.000000	0.000000	0.000000
AT5G04610	1	0.013061	0.015088	0.022016
AT1G09530	421	7.489309	11.022763	16.084343
AT4G39865	0	0.000000	0.000000	0.000000
AT5G56460	175	3.674907	5.450696	7.953619
AT2G03150	847	9.425557	11.034129	16.100927
AT3G52240	464	9.556657	11.039743	16.109119
AT5G55650	2	0.056354	0.065100	0.094993
