geneId	readCount	Coverage	FPKM	TPM
AT1G65850	3	0.113177	0.019045	0.035313
AT1G14030	2210	155.230240	31.205898	57.861069
AT1G05313	0	0.0	0.0	0.0
AT5G07955	0	0.0	0.0	0.0
AT4G20420	0	0.000000	0.000000	0.000000
AT5G41540	0	0.000000	0.000000	0.000000
AT5G58020	1063	120.415405	20.263174	37.571388
AT1G20590	14	2.525239	0.424940	0.787912
AT5G03145	0	0.0	0.0	0.0
AT4G31180	2839	188.052780	32.633732	60.508511
AT1G08413	1	0.556017	0.093565	0.173486
AT4G26800	28	1.848044	0.326024	0.604504
AT4G02620	3323	448.464630	126.859734	235.219604
AT2G26410	2	0.093137	0.015673	0.029060
AT1G24170	1728	139.922791	23.545822	43.657974
AT1G62170	2	0.106664	0.017949	0.033281
AT1G13360	1181	118.292587	20.121006	37.307781
AT5G07610	273	32.368172	5.446827	10.099348
AT4G25870	493	31.117563	6.126190	11.359003
AT1G69770	731	35.758808	6.017395	11.157276
AT1G49500	2514	264.069336	51.132824	94.808998
AT1G43650	70	6.070439	1.244491	2.307499
AT5G46470	1628	39.532681	7.534031	13.969380
AT5G18470	118	11.697250	1.968381	3.649715
AT1G02900	61	10.567916	1.778340	3.297346
AT1G63295	45	7.793349	1.503269	2.787318
AT1G08757	13	2.343112	0.394292	0.731086
AT5G47810	244	20.893972	3.515980	6.519228
AT3G49790	517	38.645210	6.503110	12.057878
AT4G08570	0	0.0	0.0	0.0
AT2G04940	618	42.065426	7.078654	13.125033
AT3G04370	0	0.000000	0.000000	0.000000
AT3G58840	600	53.401302	9.442719	17.508413
AT4G13770	7476	587.388672	98.844154	183.273941
AT3G61723	0	0.0	0.0	0.0
AT1G03850	69	7.102013	2.182065	4.045920
AT4G27110	0	0.000000	0.000000	0.000000
AT4G15080	1303	62.619312	10.875077	20.164251
AT4G31830	0	0.0	0.0	0.0
AT3G56780	0	0.0	0.0	0.0
AT2G25110	1650	167.605011	28.204111	52.295238
AT2G17080	0	0.0	0.0	0.0
AT1G43160	0	0.0	0.0	0.0
AT5G64120	21	2.263785	0.380944	0.706334
AT5G22120	729	60.673431	11.593727	21.496750
AT1G50290	184	30.479691	5.129039	9.510114
AT1G70209	0	0.000000	0.000000	0.000000
AT4G00460	50	3.481916	0.763989	1.416567
AT5G45170	1736	161.192398	28.736286	53.281982
AT2G07135	0	0.0	0.0	0.0
AT1G07887	1	0.135674	0.022831	0.042332
AT5G02915	0	0.000000	0.000000	0.000000
AT5G67455	0	0.000000	0.000000	0.000000
AT4G05135	0	0.0	0.0	0.0
AT1G17580	1263	36.829540	6.197574	11.491361
AT2G05925	0	0.0	0.0	0.0
AT5G10560	1754	95.830719	16.126131	29.900600
AT3G45750	373	19.671703	3.847970	7.134792
AT5G52430	579	43.822639	7.374354	13.673311
AT4G34560	216	26.764269	4.503818	8.350847
AT2G07724	0	0.0	0.0	0.0
AT1G18960	0	0.000000	0.000000	0.000000
AT2G16245	2	0.353284	0.059450	0.110230
AT5G20450	232	15.242335	3.204149	5.941040
AT4G07925	0	0.000000	0.000000	0.000000
AT3G12390	3001	384.600006	82.035263	152.107376
AT3G61810	1	0.097559	0.016417	0.030440
AT2G40840	6586	280.507141	48.940895	90.744781
AT1G32990	12363	1681.187256	282.905579	524.555237
AT3G63240	473	24.418076	4.252074	7.884070
AT2G42980	22	1.816338	0.305648	0.566724
AT1G09080	39	2.730353	0.466036	0.864110
AT2G46192	120	21.662678	3.645336	6.759076
AT4G22660	0	0.000000	0.000000	0.000000
AT5G46100	74	7.140818	1.201637	2.228041
AT3G27000	257	22.659328	4.154698	7.703520
AT5G18100	1234	149.134964	40.935326	75.901085
AT5G23390	1055	55.047493	9.821841	18.211370
AT3G09670	341	18.457302	3.145257	5.831842
AT5G02650	369	11.415255	8.281194	15.354748
AT4G30240	570	52.850033	8.893458	16.489990
AT3G12977	4	0.386976	0.065660	0.121745
AT4G25790	0	0.000000	0.000000	0.000000
AT2G13555	0	0.000000	0.000000	0.000000
AT5G14240	925	114.927681	19.339716	35.859135
AT3G16920	173	15.933621	3.168059	5.874123
AT3G48920	3	0.220872	0.042726	0.079221
AT1G75840	1828	205.970703	34.660187	64.265900
ATMG00190	0	0.0	0.0	0.0
AT1G09433	1	0.023117	0.003890	0.007213
AT1G69890	859	80.500313	13.546371	25.117287
AT1G48315	122	9.309558	2.561448	4.749362
AT2G08755	1	1.376344	0.231607	0.429440
AT3G05240	0	0.000000	0.000000	0.000000
AT1G36320	2648	246.238998	41.436424	76.830200
AT2G27790	127	16.459389	3.029370	5.616969
AT2G41230	13	1.978947	0.333012	0.617461
AT1G24400	184	14.965144	2.518294	4.669346
AT1G62400	119	8.994919	1.620599	3.004867
AT1G51370	152	11.051750	2.207325	4.092757
AT5G43900	2445	63.900257	11.984589	22.221472
AT3G04943	0	0.0	0.0	0.0
AT1G13280	1026	114.509308	19.269312	35.728596
AT2G22440	1	0.144420	0.024303	0.045061
AT3G49870	1636	157.545715	33.729580	62.540401
AT5G42850	1334	161.347580	30.111172	55.831253
AT4G13890	0	0.000000	0.000000	0.000000
AT2G07779	1	0.087810	0.014776	0.027398
AT3G13120	12250	1170.957886	206.694550	383.247009
AT1G53310	3251	136.389450	24.369160	45.184582
AT1G57040	0	0.0	0.0	0.0
AT1G09415	452	103.401527	17.400126	32.262806
AT5G60300	494	10.812055	2.820970	5.230561
AT1G74730	8551	1431.482666	240.885971	446.643738
AT2G33880	19	1.366211	0.266547	0.494223
AT1G59930	21	5.086259	0.855902	1.586988
AT3G49240	412	27.519327	4.630877	8.586437
AT3G45670	0	0.0	0.0	0.0
AT5G36150	0	0.000000	0.000000	0.000000
AT4G24370	357	64.896599	10.920622	20.248697
AT4G13160	2	0.145847	0.024543	0.045506
AT3G28570	8	0.639778	0.124781	0.231366
AT2G41390	0	0.000000	0.000000	0.000000
AT5G39490	0	0.0	0.0	0.0
AT3G54440	2366	92.577507	15.751328	29.205654
AT2G21900	0	0.0	0.0	0.0
AT5G37140	0	0.0	0.0	0.0
AT5G66568	0	0.000000	0.000000	0.000000
AT5G23230	18	3.382084	0.569128	1.055260
AT3G22620	15	2.428117	0.408597	0.757608
AT1G62760	15	1.652789	0.278127	0.515695
AT2G45580	2	0.141844	0.025902	0.048027
AT1G79640	450	21.941177	4.065718	7.538536
AT1G65690	9	1.015987	0.170968	0.317003
AT1G01448	407	23.847784	4.524133	8.388515
AT3G51720	544	52.316227	8.803631	16.323437
AT5G14870	13	0.751002	0.126377	0.234324
AT2G28680	0	0.000000	0.000000	0.000000
AT1G61940	0	0.0	0.0	0.0
AT1G56050	1968	192.510757	32.395184	60.066200
AT4G30870	156	8.586334	1.665377	3.087893
AT5G22785	0	0.000000	0.000000	0.000000
ATMG00860	0	0.0	0.0	0.0
AT1G69160	422	35.535435	5.979805	11.087581
AT3G05870	561	38.870754	9.894325	18.345768
AT1G75270	558	69.326141	13.322585	24.702349
AT4G16960	8	0.344798	0.058022	0.107582
AT2G02525	0	0.0	0.0	0.0
AT2G37420	290	11.841356	2.041720	3.785698
AT5G13620	0	0.000000	0.000000	0.000000
AT3G12230	0	0.0	0.0	0.0
AT4G35420	3	0.268723	0.045220	0.083846
AT4G15415	898	48.193909	8.685134	16.103720
AT1G06683	1	0.048702	0.008195	0.015196
AT3G47836	934	289.117767	58.892948	109.197586
AT2G20463	0	0.0	0.0	0.0
AT1G76200	3316	820.703796	138.105789	256.071716
AT1G70580	2284	136.360992	27.037891	50.132870
AT1G64350	548	58.323845	10.355169	19.200253
AT2G07659	0	0.000000	0.000000	0.000000
AT3G63003	0	0.000000	0.000000	0.000000
AT4G38320	656	68.636818	11.550015	21.415701
AT5G05515	0	0.0	0.0	0.0
AT5G22799	58	6.063513	1.219673	2.261481
AT2G10553	7	1.514372	0.254834	0.472506
AT3G08585	0	0.0	0.0	0.0
AT4G04385	0	0.000000	0.000000	0.000000
AT3G07965	0	0.0	0.0	0.0
AT2G40270	897	45.322422	9.096790	16.867002
AT1G31380	0	0.0	0.0	0.0
AT1G68935	2	0.256717	0.043200	0.080099
AT3G10974	0	0.000000	0.000000	0.000000
AT1G04813	0	0.0	0.0	0.0
AT3G11980	0	0.0	0.0	0.0
AT3G02150	204	13.153313	2.873186	5.327378
AT5G09170	0	0.000000	0.000000	0.000000
AT3G01495	0	0.000000	0.000000	0.000000
AT4G00700	28	1.128773	0.189947	0.352194
AT2G08675	0	0.000000	0.000000	0.000000
AT5G27530	0	0.000000	0.000000	0.000000
AT1G43890	1254	167.013474	33.331421	61.802151
AT2G35090	0	0.000000	0.000000	0.000000
AT3G18600	624	40.898861	7.516387	13.936664
AT3G46600	1086	68.339554	12.126812	22.485182
AT4G37090	446	72.886337	12.277327	22.764259
AT5G02770	4211	364.575348	61.417088	113.877762
AT3G09750	0	0.000000	0.000000	0.000000
AT1G70949	0	0.000000	0.000000	0.000000
AT3G24850	0	0.0	0.0	0.0
AT3G62850	0	0.0	0.0	0.0
AT1G13635	8	0.650115	0.113393	0.210251
AT4G37180	391	32.317829	6.328986	11.735021
AT1G14160	0	0.000000	0.000000	0.000000
AT2G34290	0	0.0	0.0	0.0
AT5G48657	32	2.647465	0.678935	1.258861
AT3G06970	0	0.000000	0.000000	0.000000
AT5G55580	752	48.349358	8.405089	15.584470
AT3G58510	2298	120.299965	23.289122	43.182011
AT5G01955	0	0.000000	0.000000	0.000000
AT4G22745	467	62.721550	11.858105	21.986950
AT5G47540	1187	98.733910	17.593239	32.620869
AT3G19620	122	7.385951	1.242888	2.304526
AT3G02295	3	1.401911	0.235910	0.437417
AT2G17860	0	0.000000	0.000000	0.000000
AT5G03750	0	0.000000	0.000000	0.000000
AT5G28460	262	14.734709	2.479517	4.597447
AT4G05350	0	0.0	0.0	0.0
AT5G18550	700	43.665764	7.874361	14.600410
AT3G30350	3	0.290598	0.052798	0.097897
AT5G46550	604	41.819248	8.214880	15.231790
AT1G10950	3560	204.211548	35.599735	66.007996
AT1G47710	945	85.815262	15.089677	27.978840
AT3G11430	4	0.288500	0.048548	0.090016
AT2G13105	0	0.0	0.0	0.0
AT5G02030	396	27.339483	4.600613	8.530323
AT4G03728	0	0.0	0.0	0.0
AT3G03170	54	9.261628	1.558521	2.889765
AT4G08450	0	0.0	0.0	0.0
AT4G23760	395	106.170555	17.866091	33.126781
AT4G39300	270	37.875587	6.751600	12.518620
AT5G25360	1163	131.685165	29.629103	54.937420
AT5G51390	71	21.311174	3.586186	6.649401
AT5G65750	39	1.633835	0.274937	0.509781
AT1G74070	3204	277.511841	48.940453	90.743958
AT1G57943	4	0.353333	0.061983	0.114928
AT4G04690	0	0.0	0.0	0.0
AT5G43240	14	0.973724	0.197880	0.366903
AT4G38092	110	12.622137	3.461248	6.417745
AT5G41810	614	64.548141	10.909328	20.227758
AT1G80370	164	11.256539	2.256700	4.184308
AT1G09860	3	0.216705	0.036467	0.067615
AT1G30620	404	21.250248	5.252173	9.738426
AT3G44120	14	1.428422	0.240371	0.445689
AT2G21870	8391	1013.207397	172.075119	319.056671
AT1G19350	3883	238.930389	51.371944	95.252357
AT5G01610	200	11.241139	4.174263	7.739795
AT5G04345	0	0.000000	0.000000	0.000000
AT3G29230	898	51.252094	8.624561	15.991411
AT4G30900	669	58.719437	10.527420	19.519636
AT4G17975	0	0.0	0.0	0.0
AT5G14900	0	0.000000	0.000000	0.000000
AT1G49660	564	66.632217	11.212687	20.790236
AT5G39471	20	1.461893	0.246003	0.456132
AT1G06210	716	53.072735	11.287322	20.928623
AT3G05900	1917	122.018341	21.205971	39.319489
AT5G50270	0	0.000000	0.000000	0.000000
AT1G45190	0	0.0	0.0	0.0
AT2G23810	792	89.994766	15.144073	28.079697
AT5G66600	96	3.972912	0.975590	1.808910
AT4G24231	0	0.000000	0.000000	0.000000
AT2G21240	1160	97.571220	19.359503	35.895824
AT3G29390	2074	84.231361	19.959711	37.008713
AT3G02500	115	13.273271	2.430902	4.507306
AT1G09983	0	0.0	0.0	0.0
AT5G03670	170	10.254436	2.114578	3.920789
AT1G07440	2304	228.622192	54.951908	101.890213
AT3G10470	10	0.821470	0.138235	0.256311
AT5G35570	951	51.766087	9.032201	16.747242
AT1G29179	0	0.000000	0.000000	0.000000
AT1G61200	0	0.000000	0.000000	0.000000
AT2G42430	0	0.0	0.0	0.0
AT5G50840	404	38.931087	6.615927	12.267058
AT4G01000	1837	97.564293	25.921474	48.062840
AT2G33060	102	5.455032	0.917958	1.702051
AT5G19120	1716	181.166901	30.486269	56.526749
AT1G02790	0	0.0	0.0	0.0
AT1G33560	213	10.857972	1.827150	3.387848
AT3G12685	635	107.352310	19.711998	36.549412
AT3G04040	51	7.989462	1.375036	2.549551
AT4G17710	0	0.0	0.0	0.0
ATMG00080	1	0.013522	0.002275	0.004219
AT5G15040	0	0.0	0.0	0.0
AT5G43870	1593	75.710449	19.089996	35.396114
AT2G15710	0	0.0	0.0	0.0
AT1G06450	79	8.549488	1.438684	2.667567
AT3G49900	444	37.170551	6.487494	12.028921
AT2G24693	0	0.0	0.0	0.0
AT1G09190	129	11.917596	2.005460	3.718466
AT2G38610	973	91.009933	15.583017	28.893574
AT1G05660	0	0.0	0.0	0.0
AT5G51230	1090	58.601685	10.776596	19.981651
AT3G50020	0	0.000000	0.000000	0.000000
AT3G06715	0	0.0	0.0	0.0
AT2G19440	4	0.283409	0.056393	0.104563
AT1G77950	0	0.000000	0.000000	0.000000
AT3G44785	0	0.0	0.0	0.0
AT1G56630	0	0.0	0.0	0.0
AT1G73140	4	0.312111	0.052521	0.097383
AT5G44620	104	5.592167	0.941034	1.744839
AT4G14368	0	0.0	0.0	0.0
AT2G20830	1144	85.166176	16.929873	31.390875
AT1G63660	956	67.033707	11.282270	20.919256
AT4G26701	0	0.000000	0.000000	0.000000
AT3G02335	0	0.0	0.0	0.0
AT5G52980	298	28.422661	7.311944	13.557595
AT5G65670	6458	399.058075	84.033714	155.812866
AT1G21310	1090	98.846619	16.633638	30.841604
AT1G14890	461	62.315601	10.486299	19.443388
AT3G15820	1022	102.966400	17.326904	32.127037
AT2G34330	0	0.000000	0.000000	0.000000
AT4G08210	35	1.845191	0.310504	0.575727
AT1G76940	607	60.241367	10.599863	19.653957
AT4G23400	8451	954.537659	160.626984	297.829865
AT1G04597	0	0.000000	0.000000	0.000000
AT5G04820	469	50.610790	8.516645	15.791315
AT4G14280	0	0.0	0.0	0.0
AT1G68010	24320	2037.875366	357.953369	663.706665
AT4G19660	959	58.281143	10.532045	19.528212
AT2G17190	2140	141.711700	23.846857	44.216145
AT5G36500	0	0.0	0.0	0.0
AT4G01516	0	0.000000	0.000000	0.000000
AT1G67940	210	29.597530	4.980591	9.234867
AT3G57720	267	9.808553	1.650556	3.060413
AT2G48020	1220	36.486000	14.240755	26.404789
AT2G16020	0	0.0	0.0	0.0
AT5G11416	3	0.608889	0.102462	0.189982
AT2G26865	0	0.0	0.0	0.0
AT4G25900	862	89.329872	15.032186	27.872240
AT1G63150	145	9.460925	1.592159	2.952136
AT5G39960	346	22.065857	3.713182	6.884873
AT5G42504	0	0.0	0.0	0.0
AT1G69030	714	87.400818	14.707570	27.270346
AT5G57685	289	34.391582	5.787321	10.730682
AT2G27900	1853	64.667862	11.947430	22.152575
AT1G06002	527	48.335506	8.133767	15.081392
AT1G28715	224	14.724119	3.493238	6.477060
AT1G02870	422	74.629837	12.558505	23.285612
AT2G47390	6763	308.885498	51.978405	96.376839
AT4G12750	648	24.427439	4.110582	7.621722
AT5G06590	78	8.201561	1.512515	2.804461
AT4G17718	0	0.0	0.0	0.0
AT3G62690	214	23.367807	3.932271	7.291101
AT1G06827	0	0.0	0.0	0.0
AT3G24690	0	0.0	0.0	0.0
AT5G43790	187	16.109322	2.710832	5.026347
AT1G48520	2795	191.717499	33.366753	61.867661
AT1G16520	442	46.838161	7.881797	14.614198
AT4G19150	750	79.650177	17.348232	32.166584
AT4G16490	3275	211.183151	35.537323	65.892265
AT4G13030	92	6.807789	1.254829	2.326668
AT1G66950	0	0.0	0.0	0.0
AT1G51040	0	0.0	0.0	0.0
AT4G06985	51	15.600333	2.625181	4.867534
AT5G05845	0	0.0	0.0	0.0
AT5G59000	524	54.797432	9.221162	17.097609
AT1G54110	208	19.834515	4.543068	8.423624
AT2G04595	0	0.0	0.0	0.0
AT3G47347	25	46.961040	7.902475	14.652538
AT1G72910	863	72.860977	12.260845	22.733702
AT3G45851	0	0.000000	0.000000	0.000000
AT3G07495	1	0.446721	0.075173	0.139384
AT3G03760	0	0.0	0.0	0.0
AT2G39630	712	62.265041	12.273405	22.756990
AT3G28450	408	26.640802	4.483041	8.312324
AT3G17980	0	0.000000	0.000000	0.000000
AT4G23170	975	80.125557	13.483310	25.000359
AT4G14360	2637	138.759216	26.213764	48.604794
AT3G18560	56	7.597635	1.278509	2.370574
AT1G15230	532	67.058823	11.284475	20.923344
AT3G46560	1694	353.254517	59.444698	110.220634
AT5G30360	0	0.0	0.0	0.0
AT2G20180	858	52.568676	10.125159	18.773775
AT3G01965	0	0.0	0.0	0.0
AT3G05025	0	0.000000	0.000000	0.000000
AT1G22885	222	43.604134	7.536956	13.974804
AT2G34740	0	0.000000	0.000000	0.000000
AT4G10010	0	0.0	0.0	0.0
AT4G04850	2541	118.634583	22.042419	40.870407
AT1G14770	184	13.501237	2.602089	4.824717
AT3G09145	6	2.397025	0.403365	0.747907
AT5G24860	0	0.0	0.0	0.0
AT5G62860	0	0.000000	0.000000	0.000000
AT1G05150	1429	72.378586	12.179670	22.583187
AT1G32700	600	37.839661	10.220432	18.950426
AT3G02745	0	0.0	0.0	0.0
AT5G49320	22	3.141153	0.528585	0.980086
AT4G26970	2891	118.849030	21.768511	40.362537
AT2G31420	0	0.0	0.0	0.0
AT4G05065	0	0.000000	0.000000	0.000000
AT2G43530	219	130.014328	21.878456	40.566391
AT4G09466	0	0.0	0.0	0.0
AT4G01925	0	0.0	0.0	0.0
AT4G12670	231	14.164530	2.433057	4.511304
AT1G61097	0	0.000000	0.000000	0.000000
AT1G11580	397	30.179279	5.278297	9.786865
AT5G24190	0	0.0	0.0	0.0
AT5G61455	6	0.979543	0.164835	0.305632
AT5G62190	4660	284.664154	47.902508	88.819420
AT5G10600	173	13.893342	2.337934	4.334928
AT3G03400	1	0.345411	0.058125	0.107773
AT5G25280	3102	162.542816	32.055538	59.436443
AT4G34600	22	1.960923	0.610865	1.132649
AT3G28210	13	1.654639	0.315889	0.585712
AT1G15390	1020	134.089767	22.564259	41.837990
AT4G00990	814	37.037888	6.947061	12.881037
AT5G08420	2588	92.233047	16.647503	30.867315
AT2G02310	0	0.0	0.0	0.0
AT1G08985	0	0.000000	0.000000	0.000000
AT5G05320	79	7.799202	1.312428	2.433466
AT4G37830	4244	763.724915	196.746994	364.802521
AT5G06205	0	0.000000	0.000000	0.000000
AT1G32460	47	10.635532	1.789718	3.318443
AT4G21110	1034	157.169373	28.664768	53.149376
AT4G18520	455	32.145824	5.409411	10.029972
AT1G49150	0	0.000000	0.000000	0.000000
AT1G18490	574	51.086697	8.596729	15.939804
AT3G14320	0	0.000000	0.000000	0.000000
AT2G35830	761	144.545654	27.117962	50.281330
AT1G75510	676	85.253998	14.346309	26.600508
AT2G36480	665	29.184732	4.918174	9.119135
AT1G14650	1632	65.479118	12.338171	22.877075
AT4G24040	134	8.616329	1.449932	2.688422
AT2G20725	2656	171.353256	34.411873	63.805485
AT1G07623	0	0.0	0.0	0.0
AT5G63320	1173	38.551910	7.401237	13.723156
AT5G09645	0	0.000000	0.000000	0.000000
AT5G05275	7	3.902622	0.656723	1.217676
AT1G57370	0	0.0	0.0	0.0
AT1G29820	360	20.742439	4.877631	9.043961
AT2G47230	156	8.925685	1.554254	2.881853
AT2G40510	3454	652.450623	109.792595	203.574234
AT3G61540	635	53.717632	9.039455	16.760695
AT2G21790	2091	104.542679	17.592155	32.618862
AT3G21000	0	0.0	0.0	0.0
AT5G20570	1323	212.814072	41.426636	76.812065
AT1G28970	7	13.513889	2.274080	4.216533
AT3G59530	129	10.444273	2.058148	3.816158
AT4G38400	296	39.305737	6.614262	12.263970
AT2G21750	0	0.0	0.0	0.0
AT4G09350	725	84.857811	14.279640	26.476891
AT1G56830	0	0.0	0.0	0.0
AT4G16210	605	68.456192	11.519621	21.359343
AT4G35300	1992	82.190453	16.667595	30.904570
AT1G06063	0	0.0	0.0	0.0
AT2G20630	2953	231.660828	51.725174	95.907303
AT1G63860	192	6.927877	1.298691	2.407995
AT5G44820	136	10.813233	2.362793	4.381023
AT2G37300	251	19.165239	4.292043	7.958180
AT1G20100	1662	128.525528	24.969006	46.296803
AT3G18715	18	3.395319	0.571355	1.059390
AT2G22805	0	0.0	0.0	0.0
AT2G27145	0	0.0	0.0	0.0
AT1G14690	939	53.915867	9.193810	17.046894
AT3G03515	1	0.216099	0.036365	0.067426
AT5G65870	71	9.649728	1.623830	3.010858
AT3G04785	2	1.352986	0.227677	0.422152
AT2G39180	217	12.374188	2.082294	3.860929
AT3G26520	53624	6235.287598	1049.257080	1945.501831
AT1G67105	9	1.667939	0.280676	0.520422
AT3G15620	270	16.938576	3.253790	6.033082
AT2G32780	0	0.0	0.0	0.0
AT4G19860	2179	144.557739	28.412771	52.682133
AT5G59580	23	1.819251	0.306139	0.567633
AT5G04620	546	37.644539	7.435580	13.786835
AT4G00950	762	88.428795	14.880556	27.591089
AT5G66800	176	22.253389	3.744740	6.943387
AT2G23610	1111	103.936020	17.727278	32.869400
AT5G03870	160	13.382599	2.251987	4.175569
AT1G15350	483	44.903187	11.470534	21.268330
AT1G60985	0	0.000000	0.000000	0.000000
AT3G09900	737	76.207382	12.823970	23.777830
AT1G49190	0	0.0	0.0	0.0
AT1G18450	1204	104.876816	17.648384	32.723118
AT1G27980	234	16.762190	2.820695	5.230051
AT5G20960	434	13.343461	2.257917	4.186563
AT3G25230	2122	137.694962	23.279686	43.164513
AT1G28560	259	19.653124	3.441369	6.380885
AT2G06625	0	0.000000	0.000000	0.000000
AT5G50640	744	58.571529	9.867462	18.295959
AT2G28060	400	48.586109	10.100480	18.728016
AT4G03635	138	17.832035	3.000726	5.563859
AT5G43670	442	22.518684	3.789382	7.026162
AT3G62770	630	52.254017	9.525273	17.661484
AT1G55480	6112	276.580933	82.564346	153.088394
AT3G24770	911	116.613152	19.623343	36.385025
AT1G77815	0	0.0	0.0	0.0
AT1G58380	1309	158.254349	26.630608	49.377697
AT3G07215	321	27.154793	6.119919	11.347375
AT5G24150	1854	115.914383	22.453993	41.633537
AT4G36370	0	0.000000	0.000000	0.000000
AT5G61495	0	0.000000	0.000000	0.000000
AT1G05860	326	23.728558	5.035656	9.336966
AT5G62150	14	3.040639	0.511670	0.948724
AT2G38810	359	60.548660	11.809712	21.897224
AT1G78530	111	10.797907	1.876339	3.479053
AT2G39725	114	20.092857	3.639381	6.748033
AT5G02265	0	0.0	0.0	0.0
AT4G04890	4640	193.758301	36.002842	66.755409
AT2G19710	312	13.728060	2.377987	4.409194
AT3G06445	0	0.0	0.0	0.0
AT3G04120	9949	872.185852	146.769043	272.134888
AT5G19040	2	0.129663	0.025292	0.046896
AT5G41610	30	1.357508	0.243193	0.450921
AT5G15120	92	9.559110	1.608581	2.982584
AT3G21580	623	60.532749	10.186285	18.887112
AT1G09660	1572	152.835831	28.138828	52.174191
AT1G30820	1613	96.391167	16.220442	30.075468
AT5G44345	0	0.0	0.0	0.0
AT1G04280	889	52.959164	9.524358	17.659786
AT3G45900	458	34.871983	6.323343	11.724559
AT5G17930	621	34.624210	5.826467	10.803266
AT1G05190	17766	2535.548096	426.675079	791.128479
AT4G22080	0	0.000000	0.000000	0.000000
AT1G18210	1562	180.683456	31.726866	58.827030
