geneId	readCount	Coverage	FPKM	TPM
AT2G03630	0	0.000000	0.000000	0.000000
AT4G25434	128	5.848455	1.628436	2.446552
AT4G20680	0	0.0	0.0	0.0
AT3G08045	0	0.000000	0.000000	0.000000
AT3G16565	216	14.193304	3.297876	4.954707
AT4G02320	6	0.349197	0.065354	0.098187
AT1G64830	0	0.0	0.0	0.0
AT5G37980	8	0.594860	0.111331	0.167263
AT1G44350	416	18.099783	3.387457	5.089293
AT5G20680	647	18.878696	4.951761	7.439494
AT5G02320	147	5.983884	1.211167	1.819649
AT5G55045	0	0.000000	0.000000	0.000000
AT2G07360	2772	67.861740	12.889910	19.365717
AT1G57530	0	0.0	0.0	0.0
AT4G37980	5348	293.783508	62.328362	93.641716
AT1G05223	0	0.0	0.0	0.0
AT1G22120	0	0.0	0.0	0.0
AT2G01610	368	33.209385	6.215287	9.337807
AT5G26790	130	15.752741	2.948197	4.429352
AT3G02220	1640	154.839478	28.978912	43.537727
AT3G13450	3055	56.942318	25.400743	38.161911
AT5G64010	251	26.148836	4.893873	7.352523
AT3G06845	0	0.000000	0.000000	0.000000
AT4G26790	501	28.738569	5.833438	8.764119
AT1G04687	0	0.0	0.0	0.0
AT2G42740	878	103.585068	19.386417	29.126024
AT3G51960	158	10.988087	2.411880	3.623593
AT1G52950	3	0.115674	0.021649	0.032525
AT1G53790	74	3.709661	0.710005	1.066706
AT1G62810	984	32.655609	6.111646	9.182096
AT3G13120	18101	1153.560059	297.229401	446.555511
AT2G17380	1263	141.511215	26.484467	39.790089
ATMG00140	2	0.273810	0.051245	0.076990
AT2G21940	380	19.894625	4.575191	6.873737
AT3G21510	203	14.088726	2.636769	3.961465
AT1G22450	3900	293.419495	54.914791	82.503624
AT3G21460	623	92.451706	17.302757	25.995548
AT3G06585	0	0.0	0.0	0.0
AT5G48905	0	0.0	0.0	0.0
AT2G01750	589	18.606907	3.762932	5.653404
AT1G06117	0	0.0	0.0	0.0
AT3G47630	371	17.516466	4.309338	6.474321
AT1G59722	0	0.0	0.0	0.0
AT2G14070	5	0.531915	0.099550	0.149564
AT5G02645	7	1.296172	0.242584	0.364457
AT3G60470	0	0.000000	0.000000	0.000000
AT3G27831	0	0.000000	0.000000	0.000000
AT2G23780	1746	89.832733	17.431639	26.189180
AT2G31141	64	9.461426	1.770749	2.660362
AT5G62030	1033	45.348862	8.487246	12.751182
AT5G36228	0	0.0	0.0	0.0
AT4G21100	980	18.817699	4.936521	7.416597
AT5G18820	492	19.487856	4.010866	6.025899
AT5G47075	0	0.0	0.0	0.0
AT5G50750	14	0.913863	0.171034	0.256960
AT2G10025	0	0.0	0.0	0.0
AT1G79400	0	0.0	0.0	0.0
AT5G65400	316	24.788025	5.509178	8.276953
AT5G04395	0	0.0	0.0	0.0
AT3G11640	11	1.062181	0.198792	0.298664
AT4G00440	1414	32.915390	6.562192	9.858994
AT3G30380	598	28.940445	5.794222	8.705202
AT3G09700	338	41.648819	7.794766	11.710805
AT1G08997	0	0.0	0.0	0.0
AT1G80880	208	9.060406	1.843479	2.769632
AT1G72590	0	0.0	0.0	0.0
AT5G21100	2582	115.055038	22.371346	33.610561
AT4G18820	2055	45.443680	8.839521	13.280439
AT1G10030	799	85.805801	16.058947	24.126854
AT4G05245	0	0.0	0.0	0.0
AT1G26970	0	0.000000	0.000000	0.000000
AT2G19170	1039	30.771173	6.463569	9.710824
AT4G30280	19	1.436263	0.268803	0.403848
AT1G01300	2432	117.934532	22.071983	33.160805
AT1G07767	0	0.0	0.0	0.0
AT2G06445	0	0.0	0.0	0.0
AT5G10810	1291	171.391769	32.076748	48.191898
AT2G28170	0	0.0	0.0	0.0
AT2G25520	4453	255.422821	47.803543	71.819725
AT5G16020	2	0.091954	0.017210	0.025856
AT4G35485	0	0.000000	0.000000	0.000000
AT3G05345	1244	32.309132	9.560799	14.364080
AT3G04295	0	0.0	0.0	0.0
AT3G52020	0	0.0	0.0	0.0
AT4G27040	1052	55.153957	13.636755	20.487770
AT3G51580	659	30.872181	6.185601	9.293206
AT3G01331	0	0.0	0.0	0.0
AT4G10810	875	103.163918	19.307596	29.007607
AT4G29820	409	30.550936	6.161626	9.257187
AT5G11225	0	0.0	0.0	0.0
AT1G75110	1	0.000034	0.000006	0.000010
AT2G19730	11701	1381.233765	288.432922	433.339752
AT2G26882	0	0.0	0.0	0.0
AT3G05620	101	5.413700	1.013199	1.522223
AT5G04605	0	0.0	0.0	0.0
AT2G21860	4280	235.890732	44.148026	66.327705
AT1G55805	1020	116.591209	21.820574	32.783089
AT1G71850	519	31.729944	5.938404	8.921818
AT5G58620	449	17.400162	3.256520	4.892573
AT5G27893	1	0.002790	0.000522	0.000784
AT2G39445	229	19.721502	4.567544	6.862248
AT4G04605	0	0.0	0.0	0.0
AT3G51840	5921	305.677856	57.209003	85.950424
AT1G01690	213	10.086801	2.263113	3.400086
AT4G37560	804	48.042274	9.092383	13.660337
AT4G37410	732	42.485973	7.951443	11.946196
AT1G04473	0	0.000000	0.000000	0.000000
AT5G23470	0	0.0	0.0	0.0
AT2G44700	52	3.853163	0.721137	1.083431
AT1G70570	1626	54.295052	13.744349	20.649420
AT2G28730	0	0.0	0.0	0.0
AT1G80540	4	0.162117	0.035137	0.052790
AT2G09285	0	0.0	0.0	0.0
AT5G37560	0	0.0	0.0	0.0
AT5G37410	144	6.782773	1.330615	1.999108
AT5G53970	1139	68.360062	12.793897	19.221466
AT4G22485	2090	106.016136	19.841402	29.809591
AT3G11325	0	0.000000	0.000000	0.000000
AT5G50610	5	0.593590	0.111093	0.166905
AT4G23470	2701	138.545135	34.566460	51.932423
AT2G32520	2710	155.800339	43.075775	64.716759
AT4G38401	0	0.0	0.0	0.0
AT5G60530	0	0.0	0.0	0.0
AT2G29660	309	16.685064	3.122686	4.691503
AT1G79650	862	43.237122	9.653869	14.503909
AT5G65650	564	53.429382	9.999552	15.023262
AT3G28580	34	1.851976	0.346606	0.520738
AT1G04910	1131	53.215702	10.566236	15.874644
AT1G49880	194	20.811352	4.245180	6.377930
AT1G10250	0	0.0	0.0	0.0
ATMG00470	0	0.0	0.0	0.0
AT2G44560	0	0.0	0.0	0.0
AT1G14048	0	0.0	0.0	0.0
AT2G44410	1398	71.572456	13.395110	20.124727
AT3G59640	459	32.756081	7.261073	10.908989
ATCG00660	11	2.954802	0.553005	0.830831
AT2G35310	81	4.772318	1.060659	1.593527
AT1G07550	0	0.0	0.0	0.0
AT2G24330	595	11.207736	5.733230	8.613567
AT4G37700	6	0.640000	0.119779	0.179955
AT2G15770	0	0.0	0.0	0.0
AT1G66520	359	26.931631	5.080648	7.633132
AT5G58100	1783	49.963413	10.333947	15.525655
AT3G19580	102	7.307030	1.367544	2.054589
AT3G60140	0	0.0	0.0	0.0
AT1G20405	0	0.0	0.0	0.0
AT1G09890	125	5.366509	1.108084	1.664778
AT2G04063	0	0.0	0.0	0.0
AT4G04125	38	21.049809	3.939568	5.918780
AT2G18660	59	2.764957	0.517474	0.777450
AT2G41997	0	0.0	0.0	0.0
AT3G05100	1149	57.280800	10.720362	16.106201
AT5G41370	1031	33.163761	6.676879	10.031300
AT5G04125	0	0.0	0.0	0.0
AT3G17020	4722	360.874603	93.598030	140.621078
AT1G02930	2779	169.897751	47.880856	71.935883
AT3G19840	702	22.878380	4.361896	6.553284
AT5G04455	0	0.0	0.0	0.0
AT4G07965	0	0.0	0.0	0.0
AT4G15910	1097	119.471680	22.359667	33.593018
AT1G09043	0	0.0	0.0	0.0
AT5G54745	0	0.0	0.0	0.0
AT4G05048	0	0.0	0.0	0.0
AT2G22310	266	16.953548	3.573242	5.368416
AT1G07507	0	0.0	0.0	0.0
AT1G07823	1	0.095868	0.017942	0.026956
AT5G07965	1	0.021177	0.003963	0.005955
AT5G15910	1179	73.365425	16.152403	24.267265
AT4G04455	1	0.087067	0.016295	0.024481
AT1G63270	335	25.333334	4.741249	7.123221
AT3G26040	48	3.514033	0.657667	0.988075
AT2G42430	0	0.0	0.0	0.0
AT4G08795	9	2.335189	0.437041	0.656608
AT1G49540	628	22.387342	4.202606	6.313968
AT3G28840	135	8.547936	1.599785	2.403507
AT3G55795	0	0.0	0.0	0.0
AT1G15125	4	0.196732	0.039912	0.059964
AT2G23900	0	0.0	0.0	0.0
AT5G65710	345	10.657479	1.994596	2.996667
AT1G32200	3743	161.034439	37.483322	56.314697
AT4G21620	3860	404.887726	77.356705	116.220207
AT3G09560	1049	24.914921	5.330516	8.008533
AT3G09410	986	25.568211	9.648695	14.496136
AT2G15130	2	0.166806	0.035312	0.053053
AT1G79710	190	10.025137	1.932882	2.903949
AT2G08680	0	0.000000	0.000000	0.000000
AT1G59840	2174	71.927238	28.092529	42.206032
AT1G57020	0	0.0	0.0	0.0
AT5G06930	294	9.127677	1.955092	2.937318
AT4G32890	277	19.807886	3.707136	5.569577
AT3G24580	0	0.0	0.0	0.0
AT1G08910	668	21.389280	4.186062	6.289111
AT3G24093	0	0.0	0.0	0.0
AT1G74035	0	0.000000	0.000000	0.000000
AT4G06930	0	0.0	0.0	0.0
AT2G44300	299	27.916666	5.224731	7.849602
AT2G28330	209	20.535433	3.843300	5.774148
AT3G49680	8286	472.623322	88.990791	133.699188
AT2G09875	0	0.0	0.0	0.0
AT2G21185	517	84.326759	15.782137	23.710979
AT5G54100	403	24.844233	4.649711	6.985695
AT4G08125	6	6.000000	1.122927	1.687079
AT4G17470	467	26.199270	5.535201	8.316050
AT2G14660	549	72.284584	13.528389	20.324963
AT2G19330	0	0.000000	0.000000	0.000000
AT5G36200	0	0.0	0.0	0.0
AT2G40420	800	44.373508	8.648005	12.992705
AT5G08125	0	0.0	0.0	0.0
AT5G17470	0	0.0	0.0	0.0
AT3G09690	648	29.122887	5.803914	8.719763
AT1G45230	2943	246.595139	46.317909	69.587715
AT3G47347	54	69.974030	13.095959	19.675282
AT5G09200	0	0.0	0.0	0.0
AT3G05745	0	0.0	0.0	0.0
AT1G65349	0	0.000000	0.000000	0.000000
AT1G80270	916	39.216042	7.787701	11.700191
AT4G25890	1709	214.882355	41.094971	61.740814
AT5G43110	0	0.0	0.0	0.0
AT5G08455	0	0.000000	0.000000	0.000000
AT3G50250	0	0.0	0.0	0.0
AT2G29590	526	81.080238	15.187950	22.818277
AT2G40150	394	26.889107	5.032419	7.560672
AT4G09200	549	35.627491	6.667847	10.017730
ATCG00590	10	10.343750	1.935880	2.908453
AT1G01700	51	2.366224	0.518810	0.779457
AT1G19640	109	6.510830	1.218531	1.830714
AT5G25890	317	22.738850	4.255679	6.393704
AT2G41473	0	0.0	0.0	0.0
AT2G39110	15	0.734406	0.152843	0.229630
AT4G31550	1384	76.047302	17.776966	26.707996
AT5G44785	1833	61.956623	15.624078	23.473513
AT4G08455	266	29.204620	5.465778	8.211748
AT1G07367	4	0.744554	0.139347	0.209354
AT2G22400	2810	98.421867	19.359787	29.086018
AT2G44690	95	8.430107	1.711329	2.571090
AT1G59580	1247	64.087021	14.482290	21.758101
AT4G39930	2	0.090039	0.020291	0.030486
AT5G62520	25	1.386944	0.272246	0.409021
AT2G18590	3	0.117027	0.025550	0.038386
AT4G13040	370	15.409014	4.481846	6.733496
AT4G04795	0	0.0	0.0	0.0
AT1G43666	0	0.0	0.0	0.0
AT3G24840	312	10.821981	2.218186	3.332589
AT2G43930	32	2.534884	0.714727	1.073801
AT1G03430	870	58.767590	13.530594	20.328274
AT5G39930	0	0.0	0.0	0.0
AT2G10921	0	0.0	0.0	0.0
AT5G50350	507	4.311499	4.404092	6.616679
AT4G30870	139	5.078351	1.077750	1.619205
AT5G04795	0	0.0	0.0	0.0
AT2G27850	0	0.0	0.0	0.0
AT3G09300	2055	113.868393	21.310987	32.017487
AT1G80165	9	3.879630	0.726090	1.090873
AT1G77860	8	0.526460	0.099972	0.150198
AT2G04680	2	0.085967	0.016089	0.024172
AT1G28640	0	0.000000	0.000000	0.000000
AT5G65310	5255	230.018829	49.818138	74.846443
AT4G35970	213	14.886379	3.180116	4.777785
AT5G14820	161	7.712999	1.443523	2.168739
AT3G44716	148	12.992933	3.058162	4.594563
AT5G08395	0	0.0	0.0	0.0
AT1G79310	4	0.235224	0.044023	0.066140
AT1G63880	2764	76.470650	15.131349	22.733240
AT1G04997	0	0.0	0.0	0.0
AT3G23020	251	8.030439	1.502933	2.257997
AT5G41130	201	7.367935	1.478624	2.221476
AT2G35650	1009	46.042812	9.568883	14.376227
AT5G35970	16714	480.952240	90.012398	135.234039
AT4G14820	157	5.655496	1.058452	1.590211
AT1G06267	13	16.272728	3.045515	4.575562
AT1G67856	16	1.201243	0.224818	0.337765
AT1G11840	22500	1029.169922	265.335785	398.638733
AT2G30530	795	51.725086	10.011801	15.041663
AT4G08395	0	0.0	0.0	0.0
AT5G09976	21	2.231602	0.417654	0.627481
AT1G05553	0	0.000000	0.000000	0.000000
AT5G20990	1646	55.726437	12.506592	18.789822
AT1G45050	399	27.722845	8.087595	12.150750
AT1G01410	0	0.0	0.0	0.0
AT3G02550	334	22.029703	4.122959	6.194307
AT1G01560	51	2.706710	0.575544	0.864694
AT3G60415	532	48.655083	9.992798	15.013113
AT5G48385	3384	146.854935	27.484570	41.292633
AT4G37690	23	1.150461	0.215314	0.323486
AT1G09817	1	0.007748	0.001450	0.002179
AT4G20990	0	0.000000	0.000000	0.000000
AT2G24170	538	22.130613	4.141845	6.222681
AT3G08295	0	0.0	0.0	0.0
AT2G41910	0	0.0	0.0	0.0
AT5G50490	0	0.0	0.0	0.0
AT3G57787	0	0.000000	0.000000	0.000000
AT5G37690	76	3.704025	0.920229	1.382545
AT2G17900	200	10.579171	2.086453	3.134674
AT2G05835	0	0.000000	0.000000	0.000000
AT1G51640	25	0.963385	0.180302	0.270884
AT5G08605	4	1.329218	0.248769	0.373749
AT3G16470	4886	168.326080	51.396568	77.217865
AT5G52470	5716	414.137695	80.748764	121.316414
AT5G41770	2384	92.298607	17.998795	27.041269
AT4G09535	0	0.000000	0.000000	0.000000
AT4G22970	264	3.779276	0.710192	1.066988
AT5G67385	4339	133.097397	30.292252	45.510880
AT2G15370	0	0.0	0.0	0.0
AT3G50030	0	0.0	0.0	0.0
AT5G54620	0	0.0	0.0	0.0
AT1G05820	43	1.506636	0.397788	0.597634
AT1G72660	11	0.511866	0.104447	0.156921
AT1G49270	0	0.0	0.0	0.0
AT2G22650	389	21.241465	5.151156	7.739064
AT5G22970	0	0.0	0.0	0.0
AT5G09535	0	0.000000	0.000000	0.000000
AT3G55605	378	37.784946	7.071624	10.624363
AT1G59124	810	19.791275	3.741712	5.621523
AT5G01955	0	0.000000	0.000000	0.000000
AT1G08473	0	0.0	0.0	0.0
AT2G35710	86	2.323644	0.779990	1.171853
AT1G63540	0	0.0	0.0	0.0
AT4G37300	6621	448.850372	97.886772	147.064453
AT1G07901	0	0.000000	0.000000	0.000000
AT3G07930	322	15.069112	3.602659	5.412611
AT1G12020	394	17.974394	3.363989	5.054036
AT3G01890	287	14.322017	2.680430	4.027061
AT4G21745	9	0.752081	0.386916	0.581300
AT1G11580	1116	56.636868	11.043962	16.592375
AT3G09145	3	0.727203	0.136099	0.204475
AT5G37300	279	13.415291	2.963410	4.452207
AT1G11960	259	7.575117	1.640048	2.463997
AT3G12950	1091	46.573013	8.716352	13.095388
AT3G04045	0	0.0	0.0	0.0
AT5G66810	752	26.742489	5.604277	8.419828
AT3G13790	201	7.826343	1.749227	2.628027
AT5G56950	2035	120.545021	22.560549	33.894821
AT4G14342	2090	191.792908	54.215836	81.453514
AT1G53120	970	81.933640	15.352148	23.064966
AT4G26450	1673	54.574436	10.567831	15.877039
AT4G27290	14	0.511477	0.095725	0.143817
AT1G68830	7254	342.158905	64.036591	96.208160
AT2G07055	0	0.000000	0.000000	0.000000
AT1G48350	14859	1656.439209	310.010132	465.757172
AT5G60020	618	28.301653	5.670418	8.519199
AT5G27290	1981	134.554245	27.865770	41.865353
AT1G20770	1159	88.007607	17.737942	26.649368
AT1G06645	449	29.916033	5.598922	8.411783
AT3G27390	1756	69.745232	14.456832	21.719851
AT2G05632	112	10.750722	2.012047	3.022886
AT3G62750	5213	185.484436	56.406792	84.745193
AT1G61760	58	5.292279	0.990474	1.488082
AT4G05095	0	0.0	0.0	0.0
AT2G25250	1157	86.675415	16.221699	24.371372
AT1G75260	62	3.326287	0.622530	0.935285
AT4G17483	14	1.027799	0.210896	0.316848
AT5G37475	1647	83.302269	23.561569	35.398746
AT1G66030	0	0.0	0.0	0.0
AT5G05095	0	0.0	0.0	0.0
AT1G56415	0	0.0	0.0	0.0
AT1G20130	0	0.000000	0.000000	0.000000
AT4G08869	0	0.0	0.0	0.0
AT5G11000	979	50.194866	9.394197	14.113781
AT2G29070	185	4.022021	2.519009	3.784543
AT2G41480	20	1.747756	0.327100	0.491434
AT5G47010	3430	75.413353	14.113953	21.204708
AT2G16870	171	4.779813	0.905989	1.361152
AT1G01980	0	0.0	0.0	0.0
AT1G06320	0	0.000000	0.000000	0.000000
AT3G62610	0	0.0	0.0	0.0
ATCG00070	62	32.908604	6.158995	9.253234
AT3G45920	0	0.0	0.0	0.0
AT4G11000	84	5.430310	1.016307	1.526893
AT3G17530	0	0.0	0.0	0.0
AT4G00330	1160	71.412819	13.668415	20.535337
AT1G22790	837	45.262733	11.750047	17.653193
AT1G23950	1101	71.206856	15.516585	23.312016
AT3G27600	0	0.0	0.0	0.0
AT5G26120	6	0.239823	0.044884	0.067433
AT2G07684	0	0.000000	0.000000	0.000000
AT2G18070	0	0.0	0.0	0.0
AT1G34570	1054	70.485924	16.995184	25.533453
AT1G58242	0	0.0	0.0	0.0
AT1G67350	3989	458.908020	86.913040	130.577576
AT2G01490	2733	143.086685	28.853697	43.349606
AT1G03740	1441	42.373379	8.720722	13.101955
AT4G17140	2045	14.978492	2.929917	4.401888
AT4G26120	39	1.639760	0.332164	0.499041
AT1G47830	1406	106.013184	27.107103	40.725533
AT1G53450	692	26.567591	5.582283	8.386786
AT2G32250	331	9.640838	1.971178	2.961485
AT5G17140	0	0.0	0.0	0.0
AT4G26600	624	21.349161	4.600095	6.911153
AT4G15975	15	1.057622	0.197939	0.297382
AT3G16140	52829	4063.768555	760.552795	1142.649536
AT3G43500	0	0.0	0.0	0.0
AT5G52140	0	0.0	0.0	0.0
AT2G07235	0	0.0	0.0	0.0
AT1G10520	51	2.612662	0.492114	0.739349
AT1G29460	454	50.603352	11.952448	17.957279
AT3G48810	268	9.000506	1.875849	2.818263
AT1G29510	645	78.943092	14.774559	22.197201
AT5G26600	1377	48.882412	11.275926	16.940878
AT3G27120	125	6.003385	1.123561	1.688030
AT1G07220	380	17.886858	3.752136	5.637184
AT1G59960	630	45.794762	8.570698	12.876560
AT2G23380	630	17.222813	3.475127	5.221007
AT2G10535	0	0.0	0.0	0.0
AT1G66250	675	30.163681	6.233794	9.365610
AT5G26717	0	0.000000	0.000000	0.000000
AT5G03204	2	0.407328	0.076233	0.114532
AT1G18460	2227	85.304863	16.011473	24.055532
AT1G18510	0	0.0	0.0	0.0
AT3G28243	0	0.0	0.0	0.0
AT2G20605	0	0.0	0.0	0.0
AT1G13800	83	2.417728	0.494090	0.742317
AT1G67490	863	29.213732	5.614752	8.435566
AT4G17695	285	20.255539	4.005903	6.018443
AT1G08143	0	0.0	0.0	0.0
AT5G16530	65	4.279343	0.863024	1.296601
AT2G01350	2949	200.443298	42.213757	63.421669
AT3G52530	0	0.000000	0.000000	0.000000
AT2G34010	116	6.702624	1.351818	2.030962
AT2G42340	2	0.133067	0.034562	0.051926
AT1G53390	1228	31.016424	5.946295	8.933676
AT5G65158	0	0.0	0.0	0.0
AT1G25025	1	0.000002	0.000000	0.000001
AT3G09475	0	0.0	0.0	0.0
AT3G46010	5006	213.401947	96.547234	145.051926
AT2G17780	610	21.539379	5.378249	8.080245
AT4G16530	2	0.103618	0.019393	0.029135
AT1G24148	1055	78.477287	19.182322	28.819393
AT3G22800	12	0.583075	0.109125	0.163949
AT3G17205	1653	40.654602	7.749932	11.643448
AT4G26390	0	0.000000	0.000000	0.000000
AT2G08990	0	0.0	0.0	0.0
AT1G61500	419	12.165746	2.459951	3.695814
AT3G01142	368	23.275354	4.356088	6.544559
AT1G48490	977	21.604254	4.145110	6.227587
AT5G59000	444	30.936081	5.789828	8.698600
AT1G44750	1200	44.944702	11.574605	17.389610
AT5G02720	0	0.000000	0.000000	0.000000
AT1G09293	1	0.178914	0.033485	0.050307
AT1G06190	6781	319.497192	79.878349	120.008713
AT1G77940	9372	1312.569336	245.653305	369.067932
AT3G54460	1857	42.308434	8.008726	12.032257
AT3G54510	8	0.255489	0.052078	0.078241
AT2G32030	12	1.104244	0.206664	0.310491
AT3G26290	6008	293.305176	66.475670	99.872612
AT4G16008	517	34.191139	6.399027	9.613856
AT2G07760	0	0.0	0.0	0.0
AT5G41315	46	1.618431	0.332117	0.498971
AT2G24440	304	14.862885	2.781657	4.179142
AT1G08480	2513	279.130432	52.240532	78.485832
AT4G02720	470	25.998690	4.865773	7.310306
AT3G57950	38	4.248575	0.795140	1.194613
AT1G53600	117	4.101773	0.780268	1.172269
AT3G03825	0	0.0	0.0	0.0
AT5G17305	0	0.000000	0.000000	0.000000
AT5G13181	9	1.934037	0.482064	0.724250
AT3G27380	3347	126.384087	24.805580	37.267738
AT4G05085	0	0.0	0.0	0.0
AT5G19150	1057	37.284279	11.319899	17.006941
AT1G35780	1037	36.179886	10.922534	16.409945
AT1G26670	2666	141.873337	38.597103	57.988029
AT2G23120	4710	593.889038	111.149040	166.989578
AT3G03235	0	0.0	0.0	0.0
AT4G15417	2	0.202429	0.037886	0.056919
AT2G47500	1131	28.523476	5.795010	8.706386
AT1G08350	420	16.992516	3.917296	5.885320
AT3G11940	11445	981.497864	198.494461	298.216766
AT4G34760	1546	173.031357	32.383606	48.652916
AT5G05085	14	1.022503	0.191366	0.287507
AT1G08697	8	2.774908	0.519337	0.780248
AT4G19150	685	48.406818	11.454110	17.208580
AT1G69340	1639	66.103722	14.219041	21.362595
AT3G12775	0	0.000000	0.000000	0.000000
AT3G13780	112	9.083876	1.700089	2.554202
AT5G28150	792	49.300125	9.226743	13.862197
AT4G27280	274	22.624689	4.234313	6.361605
AT3G24070	945	55.260818	10.342314	15.538224
AT5G03335	0	0.0	0.0	0.0
AT4G13870	54	4.296687	0.804145	1.208141
AT3G61740	406	10.301325	2.072429	3.113604
AT4G30040	0	0.0	0.0	0.0
AT3G26612	208	15.192107	4.144831	6.227166
AT4G28150	129	6.573057	1.365355	2.051300
AT3G06665	0	0.0	0.0	0.0
AT5G54569	105	4.268785	1.169465	1.756997
AT5G27280	3653	425.236420	79.584930	119.567879
AT5G45095	10	0.568047	0.106313	0.159723
AT1G55250	739	19.181559	4.279212	6.429059
AT5G13870	166	8.557753	1.901260	2.856440
AT4G28420	0	0.000000	0.000000	0.000000
AT5G58920	898	108.191566	20.248543	30.421280
AT1G22780	7253	932.262207	174.477112	262.133270
AT2G01480	406	13.380542	2.774862	4.168934
AT5G61570	454	22.744478	4.555289	6.843836
AT4G12545	0	0.0	0.0	0.0
AT5G07010	81	4.523328	0.846561	1.271868
AT1G76000	0	0.0	0.0	0.0
AT4G04905	0	0.0	0.0	0.0
AT5G28420	0	0.000000	0.000000	0.000000
AT1G04567	7	1.757735	0.328968	0.494240
AT3G05920	2	0.209474	0.039204	0.058900
AT1G04417	0	0.000000	0.000000	0.000000
AT1G08307	0	0.0	0.0	0.0
AT4G07010	1	0.000151	0.000028	0.000042
AT5G04905	112	6.012608	1.125287	1.690624
AT2G07825	0	0.000000	0.000000	0.000000
AT2G31240	666	30.298861	5.670570	8.519426
AT2G09045	1	0.566544	0.106031	0.159301
AT2G41490	392	23.478706	4.394146	6.601737
AT5G60850	2274	121.360916	22.713247	34.124233
AT5G02865	64	7.122886	1.333081	2.002811
AT5G50910	0	0.0	0.0	0.0
AT4G20560	0	0.0	0.0	0.0
AT5G53670	0	0.0	0.0	0.0
AT4G20410	1798	115.342407	26.425833	39.702000
AT4G19420	1656	49.561150	12.562140	18.873276
AT1G07830	591	46.513790	10.152292	15.252738
AT1G55207	8	1.458491	0.272963	0.410098
AT3G03760	0	0.0	0.0	0.0
AT1G01990	893	60.167229	11.260571	16.917807
AT5G40330	198	20.252815	3.790406	5.694682
