geneId	readCount	Coverage	FPKM	TPM
AT5G24355	0	0.0	0.0	0.0
AT3G56400	396	33.673916	5.416801	9.284725
AT1G05453	0	0.000000	0.000000	0.000000
AT2G20030	37	3.453156	0.492980	0.844997
AT1G06663	0	0.0	0.0	0.0
AT1G07197	0	0.0	0.0	0.0
AT4G34580	436	30.197439	4.375744	7.500289
AT1G18980	343	51.601070	7.366673	12.626924
AT4G33710	0	0.0	0.0	0.0
AT5G10580	1197	76.786232	20.617752	35.340073
AT5G16200	159	20.218807	2.886478	4.947598
AT5G48200	0	0.0	0.0	0.0
AT2G01250	36994	4003.020996	655.421570	1123.432129
AT1G17560	684	91.710480	14.467692	24.798498
AT4G08525	2	0.437853	0.062509	0.107144
AT1G04910	1335	88.666855	13.879761	23.790749
AT1G27450	9077	813.407837	129.752304	222.403290
AT3G04325	0	0.0	0.0	0.0
AT1G73620	1126	145.870407	20.824755	35.694885
AT3G03852	0	0.0	0.0	0.0
AT1G11600	214	15.477903	2.209657	3.787485
AT5G57290	17492	2929.064453	424.469299	727.566040
AT4G00480	317	20.717413	3.069701	5.261653
AT5G02830	1521	74.924904	10.711471	18.360107
AT5G38410	300832	15279.833984	5440.315430	9325.028320
AT2G32320	834	28.489258	6.943435	11.901465
AT1G07867	1	0.223336	0.031884	0.054651
AT5G44140	0	0.000000	0.000000	0.000000
ATMG01400	0	0.0	0.0	0.0
AT3G24050	1873	187.256744	26.733152	45.822239
AT3G62050	108	12.952463	2.256747	3.868200
AT3G62285	0	0.0	0.0	0.0
AT2G06908	0	0.0	0.0	0.0
AT3G13405	12	6.969052	0.994916	1.705346
AT2G03470	1133	89.811478	13.022653	22.321613
AT4G15060	0	0.0	0.0	0.0
AT1G26440	874	63.617805	10.648102	18.251490
AT3G43220	1205	48.340797	7.721721	13.235497
AT5G42630	148	12.670747	2.261351	3.876093
AT4G11920	244	17.419666	2.486867	4.262640
AT3G56760	718	44.610401	6.368671	10.916286
AT1G18193	7	1.968822	0.281073	0.481776
AT1G55950	3	0.340169	0.048563	0.083240
AT2G17060	61	2.153305	0.307410	0.526920
AT1G05213	38	2.167581	0.309448	0.530413
AT2G21070	295	20.186129	3.104466	5.321242
AT5G53590	247	35.367886	5.049191	8.654618
AT2G09560	0	0.000000	0.000000	0.000000
AT4G31650	172	11.224385	1.668958	2.860694
AT4G19395	7	6.463768	0.922781	1.581702
AT3G05730	5481	554.699951	79.190094	135.736603
AT5G14730	343	28.586493	4.081066	6.995193
AT1G13260	1895	148.150864	21.150318	36.252922
AT2G33190	0	0.0	0.0	0.0
AT2G43945	2679	301.368317	43.023952	73.745651
AT4G30730	14	4.482214	0.845061	1.448485
AT2G39782	0	0.0	0.0	0.0
AT3G04270	0	0.0	0.0	0.0
AT5G19640	0	0.0	0.0	0.0
AT1G74870	98	7.735244	1.284646	2.201961
AT5G41010	1389	283.679718	40.498692	69.417198
AT3G47520	8390	555.593689	80.319412	137.672348
AT5G15270	1183	54.748276	8.458515	14.498405
AT2G41740	3377	122.245918	18.547592	31.791693
AT3G60710	5	0.538211	0.076836	0.131702
AT2G32275	0	0.0	0.0	0.0
AT1G09060	1192	52.175484	7.652621	13.117055
AT2G42960	211	9.830708	1.750466	3.000404
AT2G44420	521	40.371338	7.199605	12.340558
AT1G59833	0	0.0	0.0	0.0
AT2G36990	3504	241.656311	34.499344	59.133957
AT4G22680	17	1.657857	0.236679	0.405682
AT5G04795	0	0.0	0.0	0.0
AT1G05680	912	67.658768	10.451645	17.914749
AT2G21730	9	0.620996	0.144366	0.247452
AT1G45616	279	12.064189	1.722308	2.952140
AT4G30070	0	0.0	0.0	0.0
AT1G56850	0	0.0	0.0	0.0
AT5G14070	41	7.142681	1.019704	1.747834
AT3G59590	0	0.0	0.0	0.0
AT2G26135	0	0.0	0.0	0.0
AT2G20650	457	24.347099	3.913769	6.708436
ATMG00060	191	3.598544	0.513735	0.880574
AT3G05070	1181	182.355972	26.033508	44.623005
AT3G05152	7	1.355908	0.193572	0.331794
AT1G74900	100	8.545599	1.219987	2.091131
AT4G10540	0	0.0	0.0	0.0
AT2G33080	0	0.0	0.0	0.0
AT2G33255	1364	188.446564	26.903013	46.113388
AT1G52100	693	44.793831	8.190194	14.038487
AT1G09963	1	0.317303	0.045299	0.077645
AT3G13640	64	3.736820	0.535717	0.918252
AT1G59700	1004	125.865662	17.968838	30.799671
AT4G06110	1	0.000936	0.000134	0.000229
AT4G00930	544	19.437862	2.925079	5.013762
AT1G04013	0	0.000000	0.000000	0.000000
AT5G38865	129	17.685854	2.968360	5.087947
AT4G19680	119	11.926829	1.766288	3.027525
AT1G15330	18	1.925338	0.274865	0.471135
AT5G51740	405	26.078754	4.907978	8.412570
AT4G14260	0	0.0	0.0	0.0
AT5G64640	396	24.421560	3.486471	5.976022
AT5G22640	5426	205.746445	35.536926	60.912437
AT1G18430	1	0.668806	0.095480	0.163659
AT1G43090	0	0.0	0.0	0.0
AT2G35890	18	1.066894	0.158652	0.271938
AT5G52960	1841	284.573456	40.626286	69.635895
AT5G54420	0	0.000000	0.000000	0.000000
AT3G25250	152	12.714627	1.815166	3.111304
AT4G37890	241	14.071274	2.081731	3.568213
AT4G03655	0	0.000000	0.000000	0.000000
AT2G34238	1	0.022276	0.003180	0.005451
AT5G49220	1056	72.705910	10.379642	17.791336
AT1G63680	1710	77.588181	11.613009	19.905399
AT2G43590	1906	242.087387	34.560886	59.239445
AT3G06000	0	0.0	0.0	0.0
AT2G37555	18	1.663756	0.237521	0.407126
AT2G02450	378	27.647902	4.040493	6.925649
AT2G48075	8	1.245405	0.177797	0.304754
AT1G51510	3779	497.929016	71.085358	121.844589
AT5G24130	0	0.0	0.0	0.0
AT3G44765	6	0.905028	0.129204	0.221463
AT5G62130	358	17.116142	3.699375	6.340952
AT5G23665	0	0.0	0.0	0.0
AT3G63070	1244	39.573380	5.649576	9.683714
AT1G78550	274	26.686073	4.010552	6.874328
AT5G13140	1879	231.978989	33.117790	56.765892
AT3G28310	0	0.0	0.0	0.0
AT5G25380	55	3.847101	0.590643	1.012398
AT4G24510	898	77.771355	11.102797	19.030863
AT4G23780	4	0.592105	0.084530	0.144890
AT1G53570	1885	99.757515	15.142305	25.954826
AT3G25410	1381	91.613693	15.005703	25.720682
AT5G17950	0	0.0	0.0	0.0
AT4G22235	297	67.772400	9.738379	16.692169
AT5G40710	330	28.615408	5.541132	9.497835
AT3G61010	1350	51.489014	8.698792	14.910254
AT5G67520	180	17.282042	2.751601	4.716411
AT5G05220	6	0.988342	0.141098	0.241850
AT3G57910	330	14.778933	2.109870	3.616445
AT5G06305	3	5.000000	0.713810	1.223514
AT4G15880	1086	73.306755	10.662151	18.275570
AT5G16940	87	15.934592	2.334332	4.001186
AT5G38195	0	0.0	0.0	0.0
AT5G48940	411	15.878189	2.266803	3.885436
AT5G55560	125	13.234187	1.889339	3.238442
AT3G14220	1799	177.493439	25.339323	43.433128
AT3G02242	6	1.209106	0.172614	0.295872
AT2G17880	215	23.732759	3.388137	5.807471
AT4G31030	0	0.000000	0.000000	0.000000
AT1G14071	10	7.066667	1.008852	1.729233
AT5G63375	0	0.000000	0.000000	0.000000
AT2G04535	0	0.000000	0.000000	0.000000
AT1G08110	2870	308.413788	53.177582	91.149590
AT3G44405	9	1.315038	0.236882	0.406030
AT2G20770	124	10.033293	1.514382	2.595742
AT2G35160	183	6.371274	1.415198	2.425735
AT1G15290	3727	93.565186	13.912453	23.846785
AT1G14180	276	17.904451	3.186843	5.462442
AT3G07435	0	0.000000	0.000000	0.000000
AT2G39690	46	3.049120	0.464475	0.796139
AT4G37160	248	16.055275	2.385481	4.088858
AT1G49680	0	0.0	0.0	0.0
AT5G63220	1284	121.441101	19.301493	33.083923
AT3G62630	824	70.744667	10.099652	17.311413
AT2G04300	0	0.0	0.0	0.0
AT3G24630	102	5.130007	0.756684	1.297002
AT5G43730	298	5.643481	2.917249	5.000341
AT2G14945	0	0.0	0.0	0.0
AT3G23165	0	0.0	0.0	0.0
AT1G57270	0	0.0	0.0	0.0
AT3G15536	9	2.476768	0.353588	0.606072
AT2G47330	1396	73.628815	10.511398	18.017172
AT5G05375	0	0.0	0.0	0.0
AT5G06530	2100	88.965240	14.899204	25.538134
AT4G36648	2473	165.554871	24.149611	41.393890
AT5G08475	0	0.0	0.0	0.0
AT1G02340	118	10.818660	1.684976	2.888151
AT3G49070	27	2.399080	0.386772	0.662951
AT5G42050	4316	326.473755	49.048115	84.071434
AT4G16430	1191	91.695915	13.090694	22.438240
AT4G13090	4	0.479096	0.068397	0.117236
AT1G72720	15	2.523990	0.360330	0.617627
AT1G09880	8	0.372175	0.064414	0.110410
AT5G37620	1	0.061256	0.008745	0.014990
AT4G32610	1514	120.132881	17.150414	29.396845
AT1G59460	0	0.0	0.0	0.0
AT1G79120	72	4.075379	0.649085	1.112570
AT2G35658	47	10.595720	1.830801	3.138103
AT3G60805	0	0.0	0.0	0.0
AT1G03365	729	26.525187	4.713382	8.079021
AT1G75040	642	82.615524	11.794360	20.216246
AT3G29740	0	0.0	0.0	0.0
AT1G69090	0	0.0	0.0	0.0
AT4G01970	30	1.292879	0.184574	0.316371
AT1G32480	0	0.0	0.0	0.0
AT1G14830	4865	134.890289	24.598692	42.163639
AT3G02395	0	0.000000	0.000000	0.000000
AT5G58820	0	0.0	0.0	0.0
AT4G17920	2	0.178846	0.025532	0.043764
AT4G10465	0	0.000000	0.000000	0.000000
AT2G17130	1980	186.850281	26.736643	45.828217
AT1G23270	0	0.000000	0.000000	0.000000
AT4G20555	0	0.0	0.0	0.0
AT5G12910	2	0.633838	0.090488	0.155102
AT2G34390	0	0.000000	0.000000	0.000000
AT1G04537	1	0.000152	0.000022	0.000037
AT4G26000	1319	92.910042	13.264026	22.735340
AT4G15130	543	58.191708	8.852876	15.174364
AT2G04037	0	0.0	0.0	0.0
AT3G52950	1012	58.227940	8.883304	15.226519
AT1G53683	0	0.0	0.0	0.0
AT5G59970	3220	505.026703	72.098633	123.581413
AT4G00163	3	0.786625	0.112300	0.192489
AT5G25260	79	6.523704	0.931337	1.596368
AT5G51290	749	37.358650	6.162747	10.563321
AT1G80325	279	8.661192	1.793114	3.073505
AT1G17600	84	2.470026	0.352626	0.604422
AT4G39200	19543	3085.532471	451.081238	773.180542
AT3G20930	831	59.936668	9.899645	16.968588
AT1G64195	4	1.215159	0.173479	0.297353
AT4G05250	0	0.0	0.0	0.0
AT1G21450	925	50.768120	7.511576	12.875295
AT2G20890	12104	1280.225220	182.767548	313.274628
AT4G05085	0	0.0	0.0	0.0
AT3G53800	750	56.079170	9.431361	16.165922
AT5G52471	14	25.364864	3.621140	6.206851
AT1G65050	0	0.0	0.0	0.0
AT1G11560	1	0.118189	0.016873	0.028921
AT2G07085	0	0.0	0.0	0.0
AT1G56690	130	7.753050	1.106841	1.897192
AT1G80270	2117	127.949860	19.812792	33.960323
AT1G27570	0	0.0	0.0	0.0
AT1G02730	1450	52.068535	7.433410	12.741313
AT4G03895	6	0.957071	0.136633	0.234198
AT5G18403	0	0.0	0.0	0.0
AT3G03125	31	7.202188	1.028199	1.762395
AT4G36640	1526	105.580948	19.920191	34.144409
AT2G47740	0	0.0	0.0	0.0
AT3G58040	1090	59.622913	11.446778	19.620468
AT3G26110	0	0.000000	0.000000	0.000000
AT5G47010	3378	104.733780	14.952006	25.628641
AT1G03050	0	0.000000	0.000000	0.000000
AT5G43340	0	0.0	0.0	0.0
AT1G09130	6249	545.115845	88.035492	150.898148
AT2G03550	437	41.399731	5.910309	10.130628
AT3G29330	123	21.518717	3.459530	5.929843
AT5G04245	0	0.0	0.0	0.0
AT5G50370	1298	144.252899	21.338699	36.575821
AT3G06925	0	0.0	0.0	0.0
AT2G46750	723	43.546368	6.216767	10.655915
AT2G18750	2426	117.630730	17.462364	29.931547
AT1G06310	73	3.366612	0.625344	1.071877
AT4G37650	679	44.017948	6.284091	10.771312
AT4G25070	370	19.461653	2.812536	4.820856
AT3G23910	584	44.985092	6.943665	11.901861
AT1G19250	44	3.193212	0.455869	0.781388
AT2G36460	6036	397.176025	70.226349	120.372200
AT2G35650	731	46.996117	7.374212	12.639844
AT2G27070	0	0.0	0.0	0.0
AT2G42490	4531	211.474518	30.190531	51.748390
AT1G24881	966	85.157524	12.157261	20.838280
AT5G08105	0	0.0	0.0	0.0
AT1G52470	0	0.0	0.0	0.0
AT1G61300	554	13.464105	3.671957	6.293956
AT1G47920	6	0.602831	0.086061	0.147514
AT1G30755	446	19.233929	3.028241	5.190588
AT4G02140	8	0.508375	0.080644	0.138228
AT4G06965	0	0.0	0.0	0.0
AT2G24615	0	0.0	0.0	0.0
AT3G21970	0	0.0	0.0	0.0
AT4G09740	0	0.0	0.0	0.0
AT2G21340	2069	117.666412	16.798296	28.793293
AT2G39850	93	4.846439	0.691887	1.185937
AT1G45130	2030	103.130150	15.176818	26.013983
AT5G26955	0	0.0	0.0	0.0
ATCG00950	9548	479.052490	68.390503	117.225449
AT1G28000	0	0.000000	0.000000	0.000000
AT3G29290	722	39.661701	5.876223	10.072200
AT5G21482	608	41.528358	5.928672	10.162104
AT5G39980	431	25.705494	3.669769	6.290205
AT3G42060	0	0.0	0.0	0.0
AT1G80840	288	26.385839	4.336281	7.432648
AT5G27945	0	0.0	0.0	0.0
AT4G03165	0	0.0	0.0	0.0
AT2G28500	56	6.411231	0.915280	1.568846
AT4G04630	95	11.751318	1.677642	2.875580
AT2G45600	105	9.686313	1.382838	2.370267
AT5G23155	2	0.141378	0.023115	0.039621
AT1G19410	1	0.069392	0.014080	0.024134
AT2G36700	0	0.0	0.0	0.0
AT1G68540	196	18.194685	2.945451	5.048681
AT5G60940	866	61.617226	9.141329	15.668790
AT2G46670	60	10.663313	1.522316	2.609342
AT2G18670	196	23.631680	3.373707	5.782737
AT5G24880	157	13.523634	1.930661	3.309270
AT3G08605	1	0.234035	0.033411	0.057269
AT4G00893	8	0.728632	0.104021	0.178298
AT5G62880	1133	119.793320	18.217741	31.226309
AT1G70600	39401	5792.940430	827.011902	1417.548340
AT1G12020	447	28.798353	4.111311	7.047036
AT1G15740	1261	77.429710	11.054023	18.947262
AT4G27435	169	14.350272	2.615716	4.483495
AT3G55550	9	0.532528	0.076025	0.130311
AT3G01985	0	0.0	0.0	0.0
AT2G20160	0	0.0	0.0	0.0
AT2G35770	228	20.180819	2.881054	4.938301
AT5G51330	9	0.520805	0.075534	0.129470
AT5G19175	0	0.0	0.0	0.0
AT3G11490	903	61.673691	8.804661	15.091721
AT5G02090	222	33.270500	4.749764	8.141382
AT4G30662	18	2.797184	0.399332	0.684479
AT4G37770	17	1.314286	0.187630	0.321609
AT3G03780	16596	769.171448	117.022293	200.583267
AT5G52115	0	0.0	0.0	0.0
AT3G04510	7	0.736802	0.105187	0.180297
AT2G34230	13	0.667050	0.097217	0.166636
AT4G08310	1168	81.230011	12.423076	21.293903
AT5G35525	34	6.394521	0.912895	1.564757
AT3G46580	241	31.809210	4.977984	8.532567
AT5G15510	393	25.209766	4.103796	7.034155
AT3G18580	679	91.983170	13.131703	22.508533
AT4G14380	31	3.649372	0.520992	0.893011
AT5G26610	953	84.204277	15.500731	26.569191
AT5G03625	0	0.0	0.0	0.0
AT3G02235	0	0.0	0.0	0.0
AT2G24950	0	0.0	0.0	0.0
AT1G21210	49	2.284877	0.326194	0.559116
AT4G05410	1816	132.914703	18.975172	32.524590
AT1G23840	14	1.565113	0.223439	0.382987
AT1G44414	4	0.642494	0.091724	0.157220
AT3G24830	29729	4117.583496	587.834595	1007.583984
AT3G62830	7267	563.225098	80.643311	138.227509
AT1G49880	170	25.694595	4.067139	6.971322
AT3G02493	12	3.629464	0.518150	0.888140
AT5G51410	1273	68.971710	11.694038	20.044289
ATMG01275	1	0.074935	0.010698	0.018337
AT5G01935	48	5.407906	0.772044	1.323329
AT1G05963	0	0.000000	0.000000	0.000000
AT1G55700	13	0.845854	0.120756	0.206983
AT3G51380	10	1.915835	0.273508	0.468810
AT2G02498	0	0.000000	0.000000	0.000000
AT4G25631	15	28.890411	4.124454	7.069563
AT2G24990	1266	87.686981	12.518371	21.457245
AT4G31265	0	0.0	0.0	0.0
AT5G03730	3016	117.766220	18.947756	32.477596
AT1G04260	867	94.876457	13.544756	23.216528
AT1G54520	3014	266.033173	37.979435	65.099045
AT5G37820	4	0.382705	0.054636	0.093649
AT1G09680	105	7.061185	1.008069	1.727891
AT1G50659	1	0.058340	0.008329	0.014276
AT2G44300	472	62.221909	8.882926	15.225871
AT4G05330	367	32.325886	5.078068	8.704115
AT4G22060	0	0.0	0.0	0.0
AT5G46530	59	10.072215	1.437930	2.464699
AT1G10930	942	32.947880	4.703706	8.062436
AT3G27600	0	0.0	0.0	0.0
AT3G11450	2653	147.905106	21.115232	36.192783
AT5G02050	4004	484.103760	69.111633	118.461510
AT3G09070	578	29.796709	4.253839	7.291337
AT2G07748	0	0.0	0.0	0.0
AT4G32810	38	2.474212	0.358122	0.613842
AT4G12825	0	0.0	0.0	0.0
AT3G21560	1225	89.517632	12.779718	21.905209
AT4G08430	0	0.0	0.0	0.0
AT3G55590	0	0.0	0.0	0.0
AT5G65730	1659	159.108841	22.714701	38.934368
AT2G32400	710	27.606571	3.941170	6.755404
AT5G08940	0	0.0	0.0	0.0
AT2G07505	0	0.0	0.0	0.0
AT3G17570	0	0.0	0.0	0.0
AT5G45220	121	8.970900	1.397495	2.395391
AT1G31720	31	2.280682	0.493183	0.845345
AT3G04405	0	0.0	0.0	0.0
AT1G34440	0	0.0	0.0	0.0
AT1G48110	1926	86.756012	14.705441	25.206015
AT1G16110	206	11.341176	1.664821	2.853603
AT2G42210	5351	570.583801	113.345688	194.281357
AT4G26580	33	2.456316	0.379095	0.649792
AT4G20200	0	0.0	0.0	0.0
AT4G15680	122	24.520685	3.500623	6.000279
AT1G19330	249	21.942556	3.561239	6.104177
AT1G30795	0	0.0	0.0	0.0
AT2G17680	0	0.0	0.0	0.0
AT3G29250	3745	352.341736	78.781212	135.035767
AT5G22270	329	49.933117	7.128553	12.218770
AT5G64270	3747	114.162392	16.298054	27.935850
AT1G13910	227	19.594694	3.149555	5.398528
AT4G38780	119	2.283594	0.326411	0.559487
AT1G75785	0	0.000000	0.000000	0.000000
AT1G56770	0	0.0	0.0	0.0
AT2G39890	727	48.003288	7.901377	13.543437
ATMG01320	1	0.144252	0.020594	0.035299
ATCG00990	0	0.000000	0.000000	0.000000
AT2G46790	1017	66.775230	10.284479	17.628216
AT2G18790	2148	66.848053	10.282448	17.624737
AT5G59560	504	47.878544	6.915696	11.853920
AT2G03590	99	7.380161	1.118358	1.916932
AT2G32760	544	29.075155	4.996608	8.564487
AT5G09220	1650	114.477852	17.242556	29.554779
AT4G19880	4479	377.400452	57.301914	98.218941
AT2G35690	544	31.799543	4.539767	7.781435
AT2G08075	0	0.0	0.0	0.0
AT4G24175	381	35.896374	6.156487	10.552590
AT1G11970	0	0.0	0.0	0.0
AT3G18000	7888	581.661011	83.039108	142.334030
AT5G27100	127	6.073406	0.867052	1.486179
AT5G22840	82	5.016896	0.716222	1.227648
AT3G46000	2659	219.789246	47.572605	81.542320
AT5G64840	5051	247.760605	35.370804	60.627697
AT2G42450	319	19.620564	2.908755	4.985781
AT2G31940	6	1.092932	0.156029	0.267443
AT3G44006	2	0.382979	0.054675	0.093716
