geneId	readCount	Coverage	FPKM	TPM
AT2G38320	394	25.221375	6.116076	11.485797
AT2G03821	1	0.099558	0.024024	0.045116
AT3G01025	0	0.0	0.0	0.0
AT5G07515	1	0.002893	0.000698	0.001311
AT3G32380	0	0.0	0.0	0.0
AT5G42200	73	7.308458	1.763570	3.311929
AT1G04267	19	13.142858	3.171443	5.955869
AT1G09687	70	44.392406	10.712128	20.117039
AT2G35420	15	1.456012	0.351344	0.659812
AT1G12980	12	0.911058	0.219843	0.412859
AT1G01150	5	0.252027	0.070541	0.132473
AT5G54890	269	20.311327	4.901233	9.204360
AT4G37420	0	0.000000	0.000000	0.000000
AT5G16630	430	13.068064	3.386053	6.358900
AT3G21350	627	56.295635	15.218493	28.579851
AT5G48630	617	53.852207	14.119205	26.515423
AT2G37090	300	20.438810	4.931995	9.262132
AT5G25530	3	0.116730	0.032086	0.060257
ATCG00370	2	2.045977	0.493705	0.927163
AT3G13277	109	7.265522	1.753210	3.292472
AT4G35090	13148	479.876495	138.258499	259.645111
AT1G07745	161	8.656267	2.750587	5.165516
AT1G65346	0	0.000000	0.000000	0.000000
AT1G73570	194	9.605523	2.332846	4.381011
AT1G11230	0	0.0	0.0	0.0
AT2G43280	259	19.763857	6.749285	12.674944
AT3G60880	928	55.620693	14.381578	27.008152
AT4G20703	0	0.000000	0.000000	0.000000
AT2G34357	2664	62.269676	15.053761	28.270487
AT1G62810	1201	40.248619	9.712209	18.239223
AT1G11390	746	26.899046	7.036928	13.215129
AT4G25110	108	5.948634	1.435438	2.695706
AT4G17080	1013	46.205059	11.149530	20.938467
AT1G34060	52	2.950575	0.804234	1.510327
AT5G22930	290	20.702339	4.995586	9.381554
AT5G64930	707	26.987490	8.237426	15.469626
AT2G31830	38	0.923516	0.227762	0.427730
AT3G03540	0	0.0	0.0	0.0
AT2G15080	129	3.467397	0.860806	1.616566
AT5G50950	513	19.192934	6.219121	11.679314
AT2G35612	40	5.500691	1.327346	2.492715
AT2G27110	922	28.452738	7.175108	13.474627
AT3G18740	6627	1012.524780	260.065399	488.394592
AT3G46740	6201	218.728958	52.780479	99.120071
ATMG00710	0	0.0	0.0	0.0
AT5G01320	28	1.317421	0.317901	0.597008
AT3G10910	217	19.749323	4.765618	8.949680
AT1G26680	29	0.816511	0.208963	0.392425
AT3G47750	281	9.238719	2.331560	4.378596
AT2G07925	0	0.000000	0.000000	0.000000
AT1G15580	75	9.644135	2.327182	4.370374
AT2G34560	3131	166.530228	49.837818	93.593849
AT1G52185	0	0.0	0.0	0.0
AT4G05925	0	0.0	0.0	0.0
AT5G47170	12	1.619433	0.390778	0.733869
AT3G26070	3853	148.067886	37.394432	70.225563
AT5G21280	627	31.917719	9.801458	18.406830
AT1G30972	0	0.0	0.0	0.0
AT3G02565	0	0.000000	0.000000	0.000000
AT5G54160	15127	1020.533386	246.260223	462.468903
AT4G07135	0	0.000000	0.000000	0.000000
AT1G05887	0	0.0	0.0	0.0
AT5G53635	0	0.0	0.0	0.0
AT1G06437	0	0.0	0.0	0.0
AT4G27790	0	0.000000	0.000000	0.000000
AT1G04763	0	0.0	0.0	0.0
AT4G08755	17	16.250002	3.921213	7.363914
AT2G25790	1323	40.850105	9.857350	18.511793
AT4G13555	1	0.504587	0.121760	0.228661
AT1G10270	703	23.155455	5.587536	10.493217
AT5G48953	0	0.0	0.0	0.0
AT1G72100	0	0.0	0.0	0.0
AT2G30240	0	0.0	0.0	0.0
AT1G68780	443	20.786877	5.015985	9.419863
AT1G77840	2625	129.111542	31.155312	58.508694
AT3G61400	85	5.326851	1.436748	2.698168
AT5G59350	571	33.398262	9.178754	17.237411
AT3G52370	1898	103.487038	25.736288	48.331936
AT2G22660	4253	136.089371	34.705406	65.175659
AT1G79700	250	9.795749	3.802585	7.141134
AT5G03455	1044	104.685524	36.051792	67.704124
AT3G16130	1	0.047231	0.011397	0.021403
AT4G09580	530	38.335312	9.398633	17.650337
AT3G19310	0	0.000000	0.000000	0.000000
AT4G22440	0	0.000000	0.000000	0.000000
AT5G01275	0	0.0	0.0	0.0
AT3G06085	0	0.000000	0.000000	0.000000
AT1G76850	4082	109.264435	26.646393	50.041084
AT5G19480	402	22.123875	7.270641	13.654036
AT3G06250	852	21.457594	6.680236	12.545272
AT1G33330	417	35.261944	9.253011	17.376863
AT5G09995	692	69.773918	17.233784	32.364498
AT3G13930	6785	303.731140	73.291962	137.639999
AT4G33060	881	44.814423	11.290365	21.202951
AT5G16050	3960	256.936035	70.398293	132.205780
AT5G48050	79	5.666188	1.367282	2.567712
AT5G16285	0	0.0	0.0	0.0
AT1G08340	239	14.911880	3.598317	6.757526
AT3G09455	398	69.945023	21.606764	40.576820
AT1G54870	0	0.000000	0.000000	0.000000
AT5G37570	160	6.645067	1.637420	3.075023
AT4G06825	0	0.0	0.0	0.0
AT5G40880	309	14.467038	3.712643	6.972227
AT3G53350	355	13.910372	5.263596	9.884869
AT3G01790	1116	57.359917	23.450531	44.039360
AT1G06987	0	0.0	0.0	0.0
AT2G44160	9938	469.642456	117.137527	219.980576
AT4G21240	0	0.0	0.0	0.0
AT1G05440	80	4.984559	1.202801	2.258822
AT4G23810	198	13.206656	3.186837	5.984780
AT5G19930	532	33.009235	10.027021	18.830429
AT3G62200	601	21.585558	5.208712	9.781796
AT3G03995	0	0.0	0.0	0.0
AT3G24200	1321	50.542912	16.242456	30.502819
AT3G13480	420	24.101088	7.704130	14.468113
AT1G07660	557	77.799171	18.773359	35.255775
AT2G11522	0	0.0	0.0	0.0
AT4G15710	9	0.377778	0.097526	0.183151
AT4G20947	0	0.0	0.0	0.0
AT4G35725	0	0.0	0.0	0.0
AT1G78720	0	0.0	0.0	0.0
AT5G13310	342	15.997680	4.032478	7.572868
AT2G17710	1104	105.269379	28.965561	54.396408
AT2G40950	1112	42.284100	10.203381	19.161629
AT3G56010	2005	180.911530	43.654926	81.982582
AT5G17040	51	3.067868	0.758516	1.424469
AT1G01500	316	17.968414	4.335876	8.142637
AT3G28140	225	20.051237	4.838472	9.086497
AT5G34881	0	0.0	0.0	0.0
AT5G64480	383	40.103844	11.028656	20.711470
AT4G20830	1853	85.026634	23.782084	44.662003
AT5G22480	817	41.734447	10.070747	18.912546
AT5G09540	68	4.932130	1.190150	2.235063
AT1G01335	0	0.0	0.0	0.0
AT4G19440	511	14.441069	3.519011	6.608592
AT1G75950	6268	564.667236	136.257248	255.886841
AT1G06148	5	0.208731	0.063111	0.118520
AT3G22310	2023	89.335960	21.778927	40.900139
AT4G17190	1269	79.646141	22.679882	42.592102
AT5G15853	0	0.000000	0.000000	0.000000
AT2G19660	143	6.518132	1.622886	3.047729
AT1G02110	1087	47.401901	11.438334	21.480831
AT3G17820	5872	326.914001	91.231750	171.330353
AT5G10330	964	35.133511	10.406108	19.542343
AT5G41760	842	45.633060	11.875630	22.302061
AT1G35260	174	22.874838	5.519822	10.366052
AT2G23400	33	2.912879	0.702893	1.320012
AT2G08210	0	0.0	0.0	0.0
AT3G60060	0	0.0	0.0	0.0
AT4G34330	0	0.000000	0.000000	0.000000
AT1G09710	209	7.371691	2.307537	4.333481
AT5G42940	1068	27.619791	9.248254	17.367929
AT1G53620	2	0.259191	0.062544	0.117456
AT1G63440	627	19.646677	4.791194	8.997711
AT3G26730	2651	79.277802	23.305344	43.766701
AT5G01017	0	0.000000	0.000000	0.000000
AT4G17860	25	1.877880	0.453143	0.850987
AT1G12430	1656	47.488350	12.180759	22.875082
AT5G45540	108	3.566503	0.860616	1.616210
AT5G58960	1153	49.809299	13.783778	25.885502
AT1G50560	607	30.631493	7.391545	13.881087
AT5G57580	1956	78.075493	18.840038	35.380997
AT5G28640	613	25.401606	10.048599	18.870953
AT2G15860	1421	56.250881	16.566427	31.111229
AT4G06340	2	0.090641	0.021872	0.041075
AT4G34290	1294	165.362030	39.902748	74.936111
AT2G37180	2976	246.321716	59.438759	111.624115
AT5G10290	1748	67.022217	18.296703	34.360638
AT4G35180	15	0.523923	0.137120	0.257507
AT2G39300	418	10.948214	2.979940	5.596233
AT2G23760	848	29.694435	8.370566	15.719660
AT5G41400	398	44.604885	10.763400	20.213324
AT2G08450	11	2.755814	0.664993	1.248835
AT1G72550	2876	127.923584	31.007759	58.231594
AT1G20380	575	20.344463	5.369003	10.082819
AT5G27360	800	35.815578	10.543813	19.800949
AT1G05067	0	0.0	0.0	0.0
AT5G38747	14	1.630715	0.393500	0.738981
AT4G07350	0	0.0	0.0	0.0
AT3G09922	79	14.608857	3.525196	6.620207
AT4G28395	0	0.0	0.0	0.0
AT1G61850	2096	43.062500	11.232960	21.095144
AT2G05350	6	0.258513	0.086135	0.161759
AT5G11225	0	0.0	0.0	0.0
AT3G10035	0	0.000000	0.000000	0.000000
AT1G26235	1	0.240245	0.057972	0.108870
AT5G09711	3	1.681159	0.405673	0.761841
AT1G66510	434	18.448309	6.556113	12.312174
AT5G11370	3	0.215812	0.052077	0.097798
AT5G38000	235	9.886465	4.118459	7.734335
AT2G41417	0	0.0	0.0	0.0
AT5G53280	503	37.817574	9.125585	17.137560
AT2G04690	969	76.769051	21.811142	40.960636
AT1G29980	1093	51.346531	16.584669	31.145489
AT3G44930	0	0.0	0.0	0.0
AT1G54240	0	0.0	0.0	0.0
AT4G15975	25	1.780452	0.429633	0.806837
AT5G66740	20	1.320667	0.318684	0.598479
AT3G07900	158	8.070631	1.947487	3.657319
ATMG01010	17	4.726643	1.140565	2.141944
AT2G17975	403	22.205173	6.215802	11.673080
AT2G30900	8	0.367937	0.091968	0.172712
AT1G58100	963	52.284176	12.834646	24.103060
AT2G44890	0	0.000000	0.000000	0.000000
AT4G21870	1649	161.331390	38.930138	73.109566
AT2G34600	5	0.517618	0.124904	0.234566
AT2G16019	0	0.0	0.0	0.0
AT5G41170	63	2.987137	0.720812	1.353663
AT1G20260	6807	307.413239	78.518532	147.455322
AT5G27280	586	68.784218	16.598003	31.170525
AT5G08090	0	0.0	0.0	0.0
AT3G02605	0	0.0	0.0	0.0
AT5G03575	0	0.0	0.0	0.0
AT1G32640	1049	32.186245	7.766715	14.585645
AT4G07065	0	0.000000	0.000000	0.000000
AT5G54030	36	1.841569	0.444381	0.834533
AT5G60050	205	10.437446	2.518612	4.729874
AT1G18020	652	15.427766	5.485913	10.302372
AT2G05065	0	0.0	0.0	0.0
AT1G67265	35	5.117385	1.234853	2.319014
AT5G60285	1	0.002434	0.000587	0.001103
AT3G08235	1	0.142806	0.034460	0.064715
AT4G35830	17613	508.377136	128.244446	240.839035
AT5G07320	666	31.940561	7.821880	14.689245
AT1G56300	263	12.229159	3.795585	7.127988
AT2G46520	2353	61.326279	14.798362	27.790857
AT2G18520	219	13.955726	3.367592	6.324232
AT2G21110	0	0.0	0.0	0.0
AT1G70230	1299	73.335945	17.696360	33.233204
AT1G77510	2852	152.549789	36.811089	69.130066
AT2G03720	85	5.968354	2.417609	4.540194
AT4G11080	580	26.730825	6.450293	12.113446
AT4G02310	0	0.0	0.0	0.0
ATCG00040	265	16.927895	4.084792	7.671111
AT1G34130	2495	96.420586	23.266808	43.694332
AT3G12580	1998	80.048019	19.316019	36.274872
AT1G64000	16	1.783784	0.430437	0.808347
AT1G22000	7	0.421679	0.103117	0.193650
AT4G04200	478	41.776428	13.895815	26.095901
AT1G55370	716	26.905581	7.099001	13.331700
AT5G07275	0	0.000000	0.000000	0.000000
AT3G43610	1750	42.113052	11.241443	21.111073
AT2G24040	157	15.134746	3.798315	7.133115
AT4G08140	0	0.0	0.0	0.0
AT1G58470	124	7.077404	1.973093	3.705407
AT5G23580	619	33.874504	8.174101	15.350703
AT5G62710	806	31.902349	8.112032	15.234140
AT5G24710	3866	83.269089	20.093281	37.734547
AT1G05623	0	0.0	0.0	0.0
AT4G36480	1300	46.656288	13.001109	24.415672
AT1G24540	17	0.914870	0.220763	0.414586
AT1G62540	112	5.307765	1.457319	2.736799
AT5G65575	383	28.065657	12.499013	23.472754
AT5G66330	127	8.226277	1.985045	3.727852
AT5G09465	0	0.0	0.0	0.0
AT3G03810	822	27.408569	6.763976	12.702534
AT1G71840	1546	92.837891	22.402283	42.070782
AT3G20362	0	0.0	0.0	0.0
AT3G01240	0	0.0	0.0	0.0
AT3G16060	2881	109.697968	26.470711	49.711163
AT3G48060	1490	27.360640	6.665825	12.518209
AT1G73210	148	7.814075	1.899546	3.567287
AT5G53360	243	14.818724	4.766040	8.950474
AT2G44770	1073	60.356110	16.224321	30.468763
AT2G22500	1143	55.551758	13.404939	25.174051
AT2G09390	0	0.0	0.0	0.0
AT4G21790	3109	102.914070	43.037518	80.823097
AT2G09230	0	0.000000	0.000000	0.000000
AT2G01008	63	3.910326	0.943583	1.772019
AT1G54790	260	8.729185	4.500206	8.451244
AT4G27900	1037	46.062943	18.064331	33.924244
AT3G52040	727	138.539413	33.430309	62.781063
AT2G25900	610	33.589966	8.105440	15.221760
AT5G66290	607	23.105995	11.652263	21.882582
AT3G01870	4	0.165553	0.039949	0.075023
AT5G06855	0	0.0	0.0	0.0
AT1G13530	48	3.389086	0.866755	1.627739
AT1G71270	2436	96.070053	23.915972	44.913441
AT1G61690	1495	37.056454	8.941922	16.792646
AT1G08973	547	25.476656	7.055416	13.249849
AT2G10921	0	0.0	0.0	0.0
AT3G55720	202	12.286405	2.964776	5.567756
AT1G08730	43	0.809175	0.197074	0.370098
AT1G79990	5097	160.215393	38.664997	72.611649
AT1G27620	225	12.924173	3.118673	5.856769
AT4G33355	0	0.000000	0.000000	0.000000
AT3G54500	4793	165.228958	49.895309	93.701820
AT3G53065	0	0.0	0.0	0.0
AT5G02105	0	0.000000	0.000000	0.000000
AT2G16490	0	0.0	0.0	0.0
AT5G07845	2	0.510811	0.123261	0.231481
AT2G19150	30	1.528332	0.786832	1.477645
AT5G38212	193	3.974353	1.069502	2.008491
AT1G09823	6	1.571103	0.379116	0.711967
AT2G45390	0	0.0	0.0	0.0
AT1G60625	0	0.0	0.0	0.0
AT5G09705	0	0.0	0.0	0.0
AT1G73450	592	13.728010	3.312643	6.221039
AT3G05495	1	0.000252	0.000061	0.000114
AT5G04980	141	6.314083	1.584217	2.975109
AT2G23170	767	36.573654	8.825420	16.573862
AT1G17230	436	9.110396	2.435830	4.574411
AT1G10510	1870	87.828606	21.193516	39.800758
AT5G14495	0	0.0	0.0	0.0
AT4G39630	144	14.766582	3.563256	6.691682
AT3G15980	4181	112.315971	30.552353	57.376354
AT5G46910	575	16.602659	4.106117	7.711158
AT5G18910	15	0.672504	0.162279	0.304755
AT1G02965	0	0.0	0.0	0.0
AT1G70390	0	0.000000	0.000000	0.000000
AT2G44650	2952	254.608673	61.438446	115.379463
AT1G06140	60	2.709793	0.653888	1.227980
AT2G31090	674	76.274666	18.405489	34.564926
AT1G04425	103	12.128538	3.377807	6.343415
AT3G08395	0	0.0	0.0	0.0
AT5G52820	1256	70.429169	16.994940	31.915958
AT3G27350	701	25.103073	7.205595	13.531881
AT4G31420	1357	81.200859	20.256102	38.040321
AT3G26340	609	49.060654	11.838601	22.232517
AT2G26970	272	28.923887	7.151917	13.431074
AT2G14288	0	0.0	0.0	0.0
AT1G07150	114	6.119443	1.604723	3.013619
AT5G43110	0	0.0	0.0	0.0
AT3G07025	0	0.000000	0.000000	0.000000
AT5G01515	2	1.103896	0.266376	0.500246
AT5G10740	564	33.147881	8.377911	15.733451
AT2G04850	411	26.342726	6.356642	11.937573
AT3G58950	0	0.0	0.0	0.0
AT4G34740	1704	77.847511	18.785025	35.277683
AT1G03940	71	3.692743	0.891079	1.673418
AT3G19663	7	1.404082	0.338813	0.636279
AT2G22080	863	24.659645	17.403109	32.682491
AT5G63540	69	2.892107	0.707685	1.329011
AT3G04930	1087	47.639599	11.495692	21.588549
AT3G10260	1390	76.056427	27.423767	51.500973
AT4G12110	1176	80.910019	19.524023	36.665501
AT3G61320	425	17.772202	6.096923	11.449830
AT1G07190	0	0.0	0.0	0.0
AT1G31550	241	13.381374	4.009528	7.529767
AT5G15930	748	46.680695	11.874404	22.299759
AT1G52360	5791	142.649536	39.453510	74.092445
AT3G28020	0	0.0	0.0	0.0
AT5G17120	0	0.0	0.0	0.0
AT2G04890	500	21.416424	6.532691	12.268187
AT4G19710	3319	101.822479	25.540197	47.963684
AT3G58990	1125	91.182091	22.002729	41.320435
AT3G06665	0	0.0	0.0	0.0
AT3G05455	0	0.0	0.0	0.0
AT5G23000	12	0.809149	0.195252	0.366677
AT4G20953	0	0.000000	0.000000	0.000000
AT4G04555	0	0.0	0.0	0.0
AT1G08563	0	0.000000	0.000000	0.000000
AT2G31050	0	0.0	0.0	0.0
AT3G08355	0	0.000000	0.000000	0.000000
AT5G50700	1	0.064372	0.015533	0.029171
AT1G09440	507	21.717648	6.644740	12.478612
AT1G07983	1	0.150561	0.036331	0.068229
AT3G27390	2359	94.667732	25.069731	47.080162
AT1G58223	0	0.000000	0.000000	0.000000
AT4G21670	1287	33.307777	8.037347	15.093884
AT1G63710	53	2.785865	0.672244	1.262454
AT1G53345	14	0.991446	0.239241	0.449288
AT1G70350	236	33.405331	8.060886	15.138090
AT1G64580	290	14.798277	3.570904	6.706045
AT2G44690	117	10.478495	2.743328	5.151883
AT5G28840	6470	260.054749	87.782883	164.853485
AT3G12000	0	0.0	0.0	0.0
AT1G49975	822	66.760063	16.424534	30.844755
AT2G16450	0	0.0	0.0	0.0
AT5G01400	1830	36.707645	9.138328	17.161491
AT2G19190	49	1.815556	0.438103	0.822744
AT4G17660	8	0.425668	0.108981	0.204664
AT2G26560	28	1.684307	0.406432	0.763267
AT2G15660	0	0.0	0.0	0.0
AT5G62623	0	0.0	0.0	0.0
AT1G77765	25	2.077915	0.554398	1.041142
AT1G73490	1364	95.022110	27.271408	51.214844
AT1G76030	7161	363.778351	87.781677	164.851212
AT2G38760	315	24.702408	5.960824	11.194241
AT5G67240	1738	60.763809	15.582356	29.263172
AT2G45350	30	1.590618	0.383825	0.720811
AT1G05710	351	16.099630	6.008660	11.284075
AT1G60730	470	23.851957	7.341015	13.786195
AT3G61182	0	0.000000	0.000000	0.000000
AT5G66250	341	20.401369	5.888314	11.058068
AT5G05540	910	48.952770	12.578856	23.622692
AT4G18340	883	52.804382	13.659698	25.652483
AT1G16825	81	8.547441	2.757523	5.178541
AT3G14540	125	5.544053	1.389307	2.609075
AT4G15440	23	1.233155	0.297567	0.558821
AT1G79950	879	17.158741	4.727379	8.877869
AT1G02575	3	0.212989	0.051395	0.096519
AT2G17440	1231	53.559673	12.924238	24.271311
AT4G37300	3246	222.181000	62.049412	116.526840
AT3G63215	1	0.234044	0.056476	0.106060
AT1G09067	1	0.006935	0.001673	0.003143
AT2G40815	388	26.527660	6.936375	13.026293
AT4G20630	0	0.0	0.0	0.0
AT2G16210	0	0.0	0.0	0.0
AT2G35300	11	1.750789	0.422475	0.793394
AT4G39838	204	9.879483	2.383973	4.477026
AT5G01760	36	1.607885	0.448352	0.841991
AT1G49710	723	33.795456	8.295853	15.579350
AT3G23530	2559	39.574360	18.277891	34.325302
AT2G09350	0	0.000000	0.000000	0.000000
AT4G21750	3591	81.032074	26.049746	48.920601
AT5G02940	1472	42.126347	12.305944	23.110176
AT2G38400	788	38.813141	9.439792	17.727631
AT1G77405	47	3.330229	0.803602	1.509140
AT5G06165	32	3.516523	0.848556	1.593561
AT3G17620	0	0.000000	0.000000	0.000000
AT2G19860	1069	43.518566	12.861915	24.154270
AT4G32780	128	7.390761	2.011749	3.778001
AT5G66410	1107	74.326981	19.852049	37.281521
AT5G49540	1428	113.041374	34.449009	64.694153
AT4G39180	227	8.699818	2.394973	4.497684
AT1G53820	0	0.0	0.0	0.0
AT5G03965	1	0.000015	0.000004	0.000007
AT1G54670	0	0.0	0.0	0.0
AT4G19975	111	8.164212	2.175578	4.085667
