geneId	readCount	Coverage	FPKM	TPM
AT3G29570	0	0.0	0.0	0.0
AT3G02935	0	0.000000	0.000000	0.000000
AT1G48870	61	1.144123	0.653252	1.033507
AT2G36670	468	9.820093	6.991911	11.061876
AT1G33120	6006	289.618591	164.341858	260.004639
AT5G36950	582	14.493121	8.245852	13.045732
AT3G62280	135	4.274446	2.623484	4.150603
AT3G44670	2832	31.571878	18.267986	28.901712
AT4G36950	3	0.096045	0.054500	0.086224
AT2G17030	303	9.275062	5.263062	8.326673
AT1G06960	523	16.821054	13.501825	21.361189
AT3G20650	638	17.492697	10.946177	17.317907
AT2G34940	112	2.580844	1.464480	2.316949
AT3G01305	0	0.0	0.0	0.0
AT3G25530	4437	134.927994	110.433662	174.716705
AT1G60300	0	0.0	0.0	0.0
AT1G64107	1	0.000002	0.000001	0.000002
AT2G08275	0	0.000000	0.000000	0.000000
AT3G24190	2353	41.288052	23.736380	37.553242
AT4G37895	2	0.033557	0.019042	0.030126
AT1G05340	190	10.457818	6.691390	10.586422
AT1G33600	1678	33.694958	22.017727	34.834167
AT1G20132	0	0.0	0.0	0.0
AT1G04290	461	18.551828	14.673628	23.215092
AT3G46940	585	32.774342	21.131361	33.431850
AT2G46510	670	13.540686	7.683558	12.156130
AT2G46460	0	0.0	0.0	0.0
AT4G39000	0	0.000000	0.000000	0.000000
AT5G13480	834	14.382934	9.132884	14.449101
AT2G08160	0	0.0	0.0	0.0
AT1G64420	0	0.0	0.0	0.0
AT5G25140	329	8.407217	4.770611	7.547566
AT2G43000	12	0.412364	0.233993	0.370199
AT1G62670	177	3.569912	2.094736	3.314074
AT5G61440	1283	35.668369	21.288042	33.679733
AT5G01205	3	0.560413	0.318002	0.503110
AT5G39000	98	1.679986	0.953295	1.508205
AT4G13480	5	0.262136	0.148747	0.235332
AT5G45260	777	6.641608	4.373536	6.919356
AT4G25140	0	0.000000	0.000000	0.000000
AT2G21595	0	0.000000	0.000000	0.000000
AT3G10035	0	0.0	0.0	0.0
AT5G60022	18	0.654370	0.481007	0.760999
AT1G77010	36	0.831917	0.472065	0.746852
AT5G06000	94	4.171975	2.367355	3.745384
AT5G15290	57	3.110862	1.765235	2.792772
AT5G14340	13	0.380133	0.215704	0.341264
AT1G60690	352	8.004892	7.011765	11.093288
AT1G05894	18	0.553740	0.314216	0.497119
AT3G01695	0	0.000000	0.000000	0.000000
ATCG00180	395	9.453255	5.364177	8.486645
AT1G11320	209	5.366212	3.045016	4.817508
AT2G01870	196	10.259743	5.821813	9.210669
AT1G16980	0	0.0	0.0	0.0
AT3G28720	969	18.691339	10.955630	17.332863
AT2G29180	1318	81.590103	46.297676	73.247391
AT4G06000	0	0.0	0.0	0.0
AT5G26146	10	0.119377	0.069267	0.109586
AT1G33390	650	7.007926	4.250812	6.725194
AT4G15290	56	1.032073	0.585642	0.926542
AT4G14340	984	20.585899	13.071693	20.680679
AT1G64150	1225	38.697220	23.660349	37.432949
AT4G08800	0	0.000000	0.000000	0.000000
AT4G03510	1305	27.523064	22.195660	35.115669
AT3G55800	20668	579.688049	328.939545	520.414062
AT4G03460	24	0.359146	0.205563	0.325221
AT2G17250	986	23.303907	13.223624	20.921047
AT1G07743	184	5.914635	3.549967	5.616390
AT2G16490	0	0.0	0.0	0.0
AT5G08800	0	0.000000	0.000000	0.000000
AT4G32140	588	15.052410	9.256154	14.644127
AT5G03510	174	7.098333	4.027894	6.372518
AT3G15390	307	6.094092	5.067362	8.017055
AT5G03460	2341	60.988297	50.135334	79.318924
AT3G14240	4233	69.665436	39.531120	62.542034
AT2G18180	23	0.286808	0.287818	0.455356
AT2G05630	546	28.349255	18.707794	29.597530
AT1G66780	0	0.000000	0.000000	0.000000
AT3G20710	6	0.183934	0.104372	0.165126
AT3G19720	3547	60.410294	37.086647	58.674648
AT1G02000	457	10.708333	6.076361	9.613389
AT3G26480	82	1.630447	0.934307	1.478163
AT1G60410	0	0.0	0.0	0.0
AT1G60560	356	6.670377	4.028348	6.373236
AT3G01415	0	0.0	0.0	0.0
AT4G12980	1708	46.673733	26.484652	41.901272
AT3G01565	3	0.513986	0.291657	0.461430
AT1G44191	0	0.0	0.0	0.0
AT2G38940	567	13.894947	7.884581	12.474167
AT3G45500	0	0.0	0.0	0.0
AT1G09483	7	0.775610	0.440114	0.696303
ATMG01050	1	0.034375	0.019506	0.030860
AT1G20850	2244	79.772858	45.266499	71.615959
AT3G28190	0	0.0	0.0	0.0
AT3G51320	233	5.408076	3.068771	4.855092
AT5G12980	314	12.716709	7.215999	11.416406
AT3G56980	81	3.259259	1.849442	2.925995
AT1G08290	119	3.069129	1.741554	2.755306
AT1G15800	335	6.859832	5.827699	9.219981
AT5G58003	478	13.329714	7.956977	12.588703
AT3G30520	0	0.0	0.0	0.0
AT3G62870	12107	496.001251	281.452118	445.284332
AT2G04160	1627	30.261200	17.171486	27.166945
AT1G68420	0	0.0	0.0	0.0
AT5G51220	494	13.982050	11.124032	17.599289
AT2G23030	626	21.768631	12.352443	19.542753
AT1G55390	23	0.475309	0.269710	0.426708
AT1G54240	0	0.0	0.0	0.0
AT3G19190	2218	17.335461	9.891132	15.648725
AT1G59720	108	2.585985	1.467397	2.321564
AT1G48280	391	8.612163	5.213419	8.248130
AT5G62780	0	0.000000	0.000000	0.000000
AT1G67280	8488	272.704254	154.743942	244.819824
AT5G02960	9556	625.106079	354.711670	561.187988
AT3G49160	188	3.157567	2.166855	3.428174
AT5G18340	23	0.625208	0.354769	0.561280
AT2G27315	0	0.0	0.0	0.0
AT1G47420	4776	209.471390	118.862938	188.052612
AT1G09140	1930	41.876774	34.139538	54.012039
AT1G06243	1	0.180163	0.102232	0.161741
AT1G32361	0	0.0	0.0	0.0
AT2G32380	385	23.164822	13.144701	20.796183
AT3G60890	28	1.348814	0.911246	1.441678
AT3G29240	4546	56.948219	81.747536	129.332474
AT4G18340	524	15.191464	9.294099	14.704160
AT2G16750	737	13.575038	9.089187	14.379969
AT1G68150	143	5.279089	2.995579	4.739294
AT4G04800	775	44.486519	25.243536	39.937702
AT4G03298	0	0.000000	0.000000	0.000000
AT5G63135	189	11.023867	6.255409	9.896660
AT1G55600	0	0.0	0.0	0.0
AT5G04800	2282	48.819027	77.028419	121.866379
AT5G66670	28	0.632712	0.381473	0.603528
AT4G29340	1	0.000636	0.000361	0.000571
AT3G18240	803	14.983416	8.960889	14.176991
AT3G50373	0	0.0	0.0	0.0
AT3G05825	0	0.0	0.0	0.0
AT4G10060	3709	51.790730	33.561947	53.098236
AT2G01280	2	0.028121	0.017004	0.026902
AT1G55120	320	6.294354	4.217345	6.672246
AT3G15790	829	18.079168	16.514824	26.128042
AT1G61920	3	0.172355	0.097802	0.154731
AT1G66380	0	0.0	0.0	0.0
AT3G20310	1180	26.666052	15.131447	23.939407
AT1G72180	3718	41.265263	28.674564	45.365917
AT4G28220	1221	21.549131	12.339734	19.522646
AT3G19320	102	2.961798	1.680650	2.658950
AT5G64940	9751	167.286758	95.339348	150.836029
AT5G10060	1756	37.704273	23.623377	37.374454
ATMG01230	0	0.0	0.0	0.0
AT1G76630	1316	16.784094	9.845877	15.577126
AT5G28220	355	13.481769	7.650126	12.103237
AT1G07343	0	0.0	0.0	0.0
AT1G04217	24	7.909722	4.488311	7.100941
AT5G42070	1118	77.666664	44.071354	69.725128
AT4G20210	51	1.205897	0.684277	1.082592
AT1G11720	2715	35.025028	20.281021	32.086533
AT4G19220	41	0.700630	0.397567	0.628990
AT3G51190	0	0.0	0.0	0.0
AT3G28320	0	0.0	0.0	0.0
AT3G08915	0	0.0	0.0	0.0
AT2G08545	1	0.153125	0.086890	0.137468
AT2G41290	176	5.447685	3.091247	4.890651
AT5G25415	0	0.0	0.0	0.0
AT2G31440	245	10.233859	6.136221	9.708094
AT1G33790	536	9.164558	6.662221	10.540275
AT1G32950	20	0.347166	0.206037	0.325971
AT4G14740	986	16.278868	13.497525	21.354385
AT3G59845	0	0.000000	0.000000	0.000000
AT5G19220	10997	268.721893	176.171066	278.719604
AT1G73260	568	23.459072	13.311671	21.060345
AT2G23250	2	0.042521	0.024128	0.038173
AT5G03095	0	0.0	0.0	0.0
AT5G14740	35360	559.789062	741.660095	1173.377686
AT3G14570	681	5.191553	2.953436	4.672621
AT5G16453	0	0.000000	0.000000	0.000000
AT2G08885	0	0.0	0.0	0.0
AT2G28426	8	2.689394	1.526076	2.414399
AT4G00080	340	16.485630	9.354645	14.799949
AT3G43920	517	5.007534	2.958866	4.681211
AT1G10900	1892	25.942003	17.997105	28.473152
AT3G03435	3	0.408613	0.231864	0.366832
AT5G40090	94	2.525620	1.433144	2.267371
AT5G57980	50	3.015427	1.711081	2.707095
AT4G27480	76	1.614772	1.153682	1.825236
AT1G05740	0	0.0	0.0	0.0
AT4G40090	504	28.381609	16.104927	25.479544
AT2G06085	0	0.000000	0.000000	0.000000
AT1G55450	1514	37.410694	27.125233	42.914726
AT2G21010	48	3.050554	1.731014	2.738630
AT3G45760	0	0.0	0.0	0.0
AT3G48670	1932	33.422638	21.670485	34.284794
AT3G01705	0	0.000000	0.000000	0.000000
AT1G60700	331	6.938653	4.625016	7.317220
AT2G07633	1	0.032688	0.018549	0.029346
AT4G30610	553	15.898274	9.021355	14.272651
AT4G12700	892	19.791477	11.230522	17.767769
AT4G33970	21	0.330759	0.187687	0.296938
AT5G63310	5842	292.071625	165.733810	262.206848
AT5G07325	0	0.000000	0.000000	0.000000
AT5G64860	3278	75.554192	44.916576	71.062347
AT1G65880	5	0.114007	0.064692	0.102350
AT5G49650	2223	35.098389	23.117060	36.573414
AT4G24550	2839	76.198357	43.336926	68.563187
AT5G27910	3	0.188703	0.107078	0.169408
AT3G56700	0	0.000000	0.000000	0.000000
AT1G09470	305	9.597385	6.710641	10.616879
AT3G25020	341	5.349188	3.035356	4.802225
AT2G33650	0	0.0	0.0	0.0
AT4G07325	0	0.0	0.0	0.0
AT5G57410	818	20.522039	13.064715	20.669638
AT5G57560	26976	831.323242	471.727997	746.319153
AT2G40830	851	18.143482	15.105484	23.898329
AT4G27910	697	8.057824	4.572351	7.233899
AT5G24550	0	0.0	0.0	0.0
AT3G10525	707	41.924938	23.789986	37.638050
AT2G27130	129	6.378926	3.619673	5.726671
AT4G38620	432	13.905859	7.890773	12.483963
AT2G09755	0	0.000000	0.000000	0.000000
ATMG00890	0	0.0	0.0	0.0
AT1G21090	457	14.842734	9.039169	14.300836
AT1G71370	3	0.062245	0.035320	0.055880
AT4G12617	0	0.0	0.0	0.0
AT3G07225	2	0.224771	0.127545	0.201788
AT3G63210	2415	63.244255	35.887470	56.777431
AT1G05637	0	0.000000	0.000000	0.000000
AT5G38620	0	0.0	0.0	0.0
AT5G62900	565	28.365128	16.095575	25.464750
AT3G44755	0	0.000000	0.000000	0.000000
AT2G09615	0	0.0	0.0	0.0
AT1G03820	775	33.666370	19.103724	30.223932
AT2G13370	3220	23.021532	14.598427	23.096117
AT3G08485	10	2.222314	1.261035	1.995079
AT5G50280	1145	20.952530	11.889352	18.810101
AT3G50380	2680	13.481254	7.796369	12.334606
AT3G04970	252	7.089799	4.783133	7.567377
AT1G17200	1016	52.251144	31.323616	49.556976
AT1G65540	2055	31.797728	20.844948	32.978718
AT2G33710	42	1.229802	0.697842	1.104053
AT5G49710	640	15.296289	15.905941	25.164730
AT2G27770	387	10.055172	5.705730	9.027015
AT4G30750	863	27.159414	22.238880	35.184052
AT5G07640	24	0.911947	0.517477	0.818699
AT3G61050	3101	76.378059	43.780369	69.264763
AT1G62060	0	0.0	0.0	0.0
AT2G34185	26	0.906736	0.718904	1.137375
AT2G19080	1376	42.849525	26.308153	41.622032
AT1G58090	0	0.0	0.0	0.0
AT5G49400	1133	42.853283	24.316767	38.471470
AT3G06640	44	0.697511	0.395797	0.626189
AT2G05155	1	0.039773	0.022569	0.035706
AT3G55566	1	0.494949	0.280855	0.444340
AT2G38860	958	20.446966	16.889246	26.720413
AT2G33400	761	22.989141	13.045012	20.638466
AT2G26880	0	0.0	0.0	0.0
AT5G42590	255	6.763400	3.837840	6.071832
AT1G52200	565	15.372080	11.097560	17.557409
AT1G16300	460	13.592447	7.712930	12.202598
AT4G01020	749	6.512070	3.695224	5.846200
AT5G14430	2700	57.876328	33.653839	53.243614
AT2G36060	2112	90.198090	60.869381	96.301224
AT1G74385	0	0.000000	0.000000	0.000000
AT5G20885	536	18.072313	10.254996	16.224392
AT4G03575	0	0.0	0.0	0.0
AT2G31082	6	0.548828	0.311428	0.492709
AT4G07195	22	2.010509	1.140848	1.804931
AT4G02580	4534	181.630692	103.064949	163.058670
AT1G04040	3301	129.060287	85.626442	135.469284
AT2G28080	648	17.024128	9.660212	15.283384
AT1G56890	0	0.0	0.0	0.0
AT3G44060	0	0.000000	0.000000	0.000000
AT2G31730	213	8.537985	5.983632	9.466681
AT5G01020	2323	62.452801	35.438366	56.066902
AT4G14430	1270	43.937855	24.932199	39.445141
AT5G03575	0	0.0	0.0	0.0
AT5G02580	157	7.270734	5.214476	8.249804
AT5G07195	0	0.0	0.0	0.0
AT5G41850	143	2.565568	3.198789	5.060792
AT4G23890	4013	187.089188	106.162331	167.959030
AT3G03745	1	0.126217	0.071621	0.113311
AT3G14090	970	18.885487	10.716425	16.954416
AT5G38100	96	3.239100	2.180757	3.450168
AT3G23955	0	0.0	0.0	0.0
AT5G45110	1717	30.596287	18.724239	29.623550
AT4G02840	1219	72.654640	42.788963	67.696259
AT4G06225	0	0.000000	0.000000	0.000000
AT5G23890	4586	66.989571	38.328533	60.639431
AT2G09060	0	0.0	0.0	0.0
AT2G31265	0	0.000000	0.000000	0.000000
AT1G04893	16	2.144073	1.216638	1.924838
AT1G10780	289	7.758393	4.815466	7.618531
AT1G12244	357	17.779247	10.088697	15.961292
AT1G09677	2	0.139936	0.079406	0.125627
AT4G38100	327	15.179854	11.174836	17.679667
AT4G20545	0	0.0	0.0	0.0
AT5G02840	2005	46.577595	38.281258	60.564636
AT2G08210	1	0.023077	0.013095	0.020717
AT5G61330	1202	23.049389	18.466963	29.216513
AT1G43765	36	3.425889	2.303103	3.643730
AT5G57700	697	18.663925	12.812170	20.270086
AT5G40570	56	2.901197	1.905213	3.014231
AT3G61230	0	0.000000	0.000000	0.000000
AT1G16690	324	7.717349	4.574481	7.237270
AT2G17520	1577	25.795925	14.637701	23.158253
AT2G05425	0	0.0	0.0	0.0
AT2G31170	874	18.225163	12.435370	19.673954
AT2G45930	13	0.426874	0.242226	0.383225
AT5G12410	1289	40.521179	22.993433	36.377827
AT3G56410	320	3.072232	1.789226	2.830727
AT4G15040	0	0.000000	0.000000	0.000000
AT3G56560	0	0.0	0.0	0.0
AT1G09913	3	0.250450	0.142116	0.224841
AT1G05430	956	39.106098	22.586714	35.734356
AT2G26540	1670	44.404022	32.259525	51.037678
AT3G26910	863	15.153515	9.549354	15.107997
AT5G15040	0	0.0	0.0	0.0
AT3G06325	2	0.239137	0.135696	0.214685
AT1G60980	0	0.000000	0.000000	0.000000
AT3G01985	0	0.0	0.0	0.0
AT4G12560	1762	43.247742	28.235659	44.671528
AT4G12410	19	0.946352	0.537000	0.849586
AT5G36710	304	9.992583	9.908744	15.676587
AT2G42365	295	2.889916	1.659376	2.625292
AT3G16270	1910	28.873768	18.710516	29.601839
AT5G52270	12	0.559748	0.412276	0.652261
AT3G61820	2305	54.925579	31.167099	49.309353
ATMG00880	0	0.0	0.0	0.0
AT2G09970	49	3.382857	1.919576	3.036955
AT4G08035	814	22.198324	21.258224	33.632557
AT5G09650	7349	304.882294	173.003113	273.707611
AT1G49470	539	20.505053	11.635435	18.408379
AT4G36710	193	5.000088	2.837262	4.488821
AT1G21080	1675	40.226200	27.811653	44.000717
AT4G09650	21031	895.285828	508.023102	803.741455
AT1G18197	24	1.219107	0.694658	1.099016
AT1G22520	729	39.126236	23.352364	36.945686
AT5G08035	0	0.0	0.0	0.0
AT1G08273	1	0.013769	0.007813	0.012361
AT1G57130	0	0.0	0.0	0.0
AT1G03050	0	0.000000	0.000000	0.000000
AT1G31860	1110	27.030802	27.607920	43.678387
AT4G16370	3634	65.989250	37.445095	59.241749
AT5G06835	2	0.441379	0.250457	0.396247
AT1G65890	40	0.992545	0.563212	0.891056
AT3G04615	0	0.000000	0.000000	0.000000
AT3G52370	551	14.553455	8.339637	13.194108
AT4G06835	4	0.727273	0.412685	0.652908
AT5G16370	2081	45.539303	25.840929	40.882839
AT3G50390	11	0.319976	0.181568	0.287258
AT3G04755	37	2.030664	1.152285	1.823025
AT1G43820	0	0.0	0.0	0.0
AT4G31408	59	2.191073	1.243308	1.967032
AT1G35520	0	0.000000	0.000000	0.000000
AT3G10800	1361	28.053850	15.918942	25.185301
AT4G30975	52	0.795158	0.942929	1.491804
AT1G06517	0	0.0	0.0	0.0
AT2G07745	0	0.0	0.0	0.0
AT1G06467	1	0.040201	0.022812	0.036090
AT3G62040	3418	84.619713	54.713444	86.561935
AT1G01210	334	15.077723	12.975168	20.527964
AT3G25850	0	0.0	0.0	0.0
AT4G36650	664	17.202538	9.761449	15.443552
ATMG00540	0	0.0	0.0	0.0
AT3G21110	693	18.131550	11.123993	17.599228
AT3G44970	276	6.944272	4.071020	6.440746
AT3G06185	1	0.176471	0.100137	0.158427
AT3G44703	0	0.000000	0.000000	0.000000
AT2G36970	100	2.856392	1.620838	2.564322
AT3G02635	0	0.0	0.0	0.0
AT3G08495	0	0.0	0.0	0.0
AT1G57770	1602	36.793621	21.736128	34.388649
AT5G25995	0	0.000000	0.000000	0.000000
AT5G50290	21	0.615339	0.349169	0.552420
AT3G13520	2699	163.264191	92.643013	146.570175
AT5G47640	1268	59.356899	33.681618	53.287563
AT5G08255	1	0.004908	0.002785	0.004406
AT4G23540	784	10.670856	6.055096	9.579744
AT3G50450	11	0.529158	0.300267	0.475051
AT4G07185	0	0.0	0.0	0.0
AT2G28090	0	0.0	0.0	0.0
AT1G80470	0	0.000000	0.000000	0.000000
AT5G44306	1	0.139601	0.079216	0.125327
AT1G55546	0	0.0	0.0	0.0
AT3G46640	2253	28.187901	21.601158	34.175110
AT4G02590	1585	47.074635	28.894655	45.714127
AT1G12770	2678	51.661285	33.287094	52.663387
AT5G09400	1413	22.897087	12.992777	20.555824
AT1G33900	0	0.000000	0.000000	0.000000
AT2G22200	80	2.888643	1.639138	2.593275
AT3G20950	6	0.120596	0.080454	0.127286
AT1G70440	12	0.476837	0.270578	0.428080
AT5G23540	2980	109.392525	62.292126	98.552139
AT4G08255	0	0.000000	0.000000	0.000000
AT1G56880	0	0.0	0.0	0.0
AT1G06660	247	6.465966	3.669063	5.804811
AT1G14110	0	0.000000	0.000000	0.000000
AT5G02590	325	14.092781	7.996841	12.651772
AT5G07185	0	0.0	0.0	0.0
AT2G34640	3235	76.046547	43.152031	68.270668
AT3G15900	489	32.426994	18.400450	29.111282
AT4G32272	348	9.863292	5.926121	9.375694
AT3G14172	3038	22.970102	16.333918	25.841831
AT1G58080	5161	143.583191	84.419121	133.559174
AT1G62970	601	10.039236	5.724029	9.055964
AT2G19090	351	5.394398	3.061010	4.842813
AT1G27385	989	40.867397	26.882378	42.530514
